index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
3406,71400,12,1021800,0.0,17160.013477603883,23.5,0.0,280.7195871016365,0.0,300.868185542497,0.9721346614550502
3407,71700,12,1022100,0.0,17146.659381512363,23.5,0.0,280.7150913140611,0.0,301.0302547606022,0.9713781364266806
3408,72000,12,1022400,0.0,17115.499823965492,23.5,0.0,280.71,0.0,301.1124536318762,0.9696129113604852
3409,72300,12,1022700,0.0,17093.24299714628,23.5,0.0,280.7043142361111,0.0,301.15748717184886,0.9683520363132019
3410,72600,12,1023000,0.0,17079.88890105476,23.5,0.0,280.698125,0.0,301.1898466991173,0.9675955112848322
3411,72900,12,1023300,0.0,17151.110746876195,23.5,0.0,280.69148437499996,0.0,301.2192556169831,0.9716303114361367
3412,73200,12,1023600,0.0,17106.597093237804,23.5,0.0,280.6844444444444,0.0,301.2727924615851,0.9691085613415716
3413,73500,12,1023900,0.0,17151.110746876195,23.5,0.0,280.67705729166664,0.0,301.29988173694795,0.9716303114361367
3414,73800,12,1024200,0.0,1809.4800204010323,23.5,0.0,280.669375,0.0,301.3437097563596,0.10250914134409286
3415,74100,12,1024500,0.0,142.4436916428858,23.5,0.0,280.6614496527778,0.0,296.73690676928965,0.008069600302610022
3416,74400,12,1024800,0.0,160.2491530982464,23.5,0.0,280.6533333333333,0.0,294.38482712177046,0.009078300340436269
3417,74700,12,1025100,0.0,158.02347041632618,23.5,0.0,280.645078125,0.0,293.4260545910486,0.00895221283570798
3418,75000,12,1025400,0.0,16267.51472215394,23.5,0.0,280.6367361111111,0.0,293.01161911753746,0.92157357205901
3419,75300,12,1025700,0.0,17513.89702402918,23.5,0.0,280.628359375,0.0,297.6920315593748,0.9921825747068471
3420,75600,12,1026000,0.0,17464.932005026927,23.5,0.0,280.62,0.0,299.93219074221884,0.9894086496028244
3421,75900,12,1026300,0.0,17476.060418436547,23.5,0.0,280.6116666666666,0.0,300.82295945424374,0.9900390871264669
3422,76200,12,1026600,0.0,17545.05658157605,23.5,0.0,280.6033333333333,0.0,301.1992492462804,0.9939477997730425
3423,76500,12,1026900,0.0,17571.764773759092,23.5,0.0,280.59499999999997,0.0,301.38992901726886,0.9954608498297819
3424,76800,12,1027200,0.0,17651.889350308214,23.5,0.0,280.58666666666664,0.0,301.4946096214165,1.0
3425,77100,12,1027500,0.0,17642.986619580555,23.5,0.0,280.5783333333333,0.0,301.5814462748436,0.9994956499810881
3426,77400,12,1027800,0.0,1664.8106460762276,23.5,0.0,280.57,0.0,301.6340816821108,0.09431345353675463
3427,77700,12,1028100,0.0,142.4436916428858,23.5,0.0,280.56166666666667,0.0,296.8401462051497,0.008069600302610022
3428,78000,12,1028400,0.0,146.89505700672586,23.5,0.0,280.5533333333333,0.0,294.45744049736277,0.00832177531206658
3429,78300,12,1028700,0.0,149.12073968864607,23.5,0.0,280.54499999999996,0.0,293.4834098605379,0.008447862816794867
3430,78600,12,1029000,0.0,149.12073968864607,23.5,0.0,280.53666666666663,0.0,293.0639010427938,0.008447862816794867
3431,78900,12,1029300,0.0,146.89505700672586,23.5,0.0,280.5283333333333,0.0,292.86288439732243,0.00832177531206658
3432,79200,12,1029600,0.0,137.99232627904541,23.5,0.0,280.52,0.0,292.7518546294248,0.007817425293153447
3433,79500,12,1029900,0.0,135.76664359712552,23.5,0.0,280.5113483796296,0.0,292.6723479510825,0.007691337788425177
3434,79800,12,1030200,0.0,16098.362838328003,23.5,0.0,280.5021759259259,0.0,292.6082450266751,0.9119909216996601
3435,80100,12,1030500,0.0,17427.095399434296,23.5,0.0,280.49265625,0.0,297.38284704447057,0.9872651620224442
3436,80400,12,1030800,0.0,17460.4806396631,23.5,0.0,280.4829629629629,0.0,299.68811093451984,0.9891564745933685
3437,80700,12,1031100,0.0,17449.352226253508,23.5,0.0,280.4732696759259,0.0,300.63241281807586,0.9885260370697276
3438,81000,12,1031400,0.0,17420.418351388533,23.5,0.0,280.46375,0.0,301.02567389754796,0.9868868995082591
3439,81300,12,1031700,0.0,17447.126543571576,23.5,0.0,280.45457754629626,0.0,301.19677060960714,0.9883999495649987
3440,81600,12,1032000,0.0,17478.286101118447,23.5,0.0,280.4459259259259,0.0,301.2963623772774,0.990165174631194
3441,81900,12,1032300,0.0,17536.15385084839,23.5,0.0,280.43796875,0.0,301.36881851010855,0.9934434497541305
3442,82200,12,1032600,0.0,1816.1570684467924,23.5,0.0,280.4308796296296,0.0,301.43851629511687,0.1028874038582777
3443,82500,12,1032900,0.0,146.89505700672586,23.5,0.0,280.4248321759259,0.0,296.73101361730795,0.00832177531206658
3444,82800,12,1033200,0.0,153.57210505248614,23.5,0.0,280.41999999999996,0.0,294.3405074827157,0.008700037826251424
3445,83100,12,1033500,0.0,140.2180089609656,23.5,0.0,280.4158333333333,0.0,293.36789711654876,0.007943512797881734
3446,83400,12,1033800,0.0,16149.553540012153,23.5,0.0,280.41166666666663,0.0,292.9462669547212,0.91489093430841
3447,83700,12,1034100,0.0,17362.550601658622,23.5,0.0,280.40749999999997,0.0,297.59503507471527,0.9836086243853245
3448,84000,12,1034400,0.0,17367.001967022454,23.5,0.0,280.4033333333333,0.0,299.81368966378534,0.9838607993947805
3449,84300,12,1034700,0.0,17351.422188249002,23.5,0.0,280.39916666666664,0.0,300.71348052633846,0.9829781868616819
3450,84600,12,1035000,0.0,1457.8221566576594,23.5,0.0,280.395,0.0,301.0870092542336,0.08258731559702445
3451,84900,12,1035300,0.0,133.54096091520532,23.5,0.0,280.3908333333333,0.0,296.4464061031592,0.00756525028369689
3452,85200,12,1035600,0.0,133.54096091520532,23.5,0.0,280.38666666666666,0.0,294.1866011281589,0.00756525028369689
3453,85500,12,1035900,0.0,140.2180089609656,23.5,0.0,280.3825,0.0,293.2639774069893,0.007943512797881734
3454,85800,12,1036200,0.0,15846.860695271043,23.5,0.0,280.37833333333333,0.0,292.8695872086062,0.8977430336653649
3455,86100,12,1036500,0.0,17362.550601658622,23.5,0.0,280.37416666666667,0.0,297.4403446402837,0.9836086243853245
3456,0,13,1036800,0.0,17407.064255297013,23.5,0.0,280.37,0.0,299.71882301723167,0.9861303744798895
3457,300,13,1037100,0.0,17460.4806396631,23.5,0.0,280.3658333333333,0.0,300.65561485408386,0.9891564745933685
3458,600,13,1037400,0.0,1980.857586908878,23.5,0.0,280.3616666666666,0.0,301.0656606261613,0.11221787920817047
3459,900,13,1037700,0.0,137.99232627904541,23.5,0.0,280.35749999999996,0.0,296.56574288976753,0.007817425293153447
3460,1200,13,1038000,0.0,142.4436916428858,23.5,0.0,280.3533333333333,0.0,294.20704882410655,0.008069600302610022
3461,1500,13,1038300,0.0,144.6693743248057,23.5,0.0,280.34916666666663,0.0,293.24807020225205,0.008195687807338292
3462,1800,13,1038600,0.0,16318.705423838092,23.5,0.0,280.34499999999997,0.0,292.83782341196496,0.92447358466776
3463,2100,13,1038900,0.0,17471.609053072687,23.5,0.0,280.3408333333333,0.0,297.54406965734614,0.9897869121170092
3464,2400,13,1039200,0.0,17453.803591617336,23.5,0.0,280.33666666666664,0.0,299.7695357358831,0.9887782120791835
3465,2700,13,1039500,0.0,17496.091562573827,23.5,0.0,280.3325,0.0,300.6673228240078,0.9911738746690214
3466,3000,13,1039800,0.0,17527.251120120698,23.5,0.0,280.3283333333333,0.0,301.05957735445406,0.9929390997352168
3467,3300,13,1040100,0.0,17542.83089889415,23.5,0.0,280.32416666666666,0.0,301.2482997934731,0.9938217122683153
3468,3600,13,1040400,0.0,17600.69864862406,23.5,0.0,280.32,0.0,301.35196120528065,0.9970999873912499
3469,3900,13,1040700,0.0,17605.15001398789,23.5,0.0,280.3161959876543,0.0,301.4354508124803,0.997352162400706
3470,4200,13,1041000,0.0,17587.34455253254,23.5,0.0,280.31308641975306,0.0,301.4928860474298,0.9963434623628803
3471,4500,13,1041300,0.0,17620.729792761344,23.5,0.0,280.31062499999996,0.0,301.53333233641206,0.9982347749338046
3472,4800,13,1041600,0.0,17638.535254216695,23.5,0.0,280.30876543209877,0.0,301.58222626868354,0.9992434749716304
3473,5100,13,1041900,0.0,17556.18499498567,23.5,0.0,280.30746141975305,0.0,301.6295056924071,0.9945782372966849
3474,5400,13,1042200,0.0,17024.24683400675,23.5,0.0,280.3066666666666,0.0,301.64498872540537,0.9644433236666247
3475,5700,13,1042500,0.0,16930.768161366104,23.5,0.0,280.3063348765432,0.0,301.5103016263344,0.9591476484680367
3476,6000,13,1042800,0.0,17409.289937978945,23.5,0.0,280.3064197530864,0.0,301.44886269027376,0.9862564619846185
3477,6300,13,1043100,0.0,17418.192668706604,23.5,0.0,280.306875,0.0,301.58826985823595,0.9867608120035304
3478,6600,13,1043400,0.0,17451.577908935407,23.5,0.0,280.30765432098764,0.0,301.66506715174825,0.9886521245744547
3479,6900,13,1043700,0.0,17462.706322345028,23.5,0.0,280.3087114197531,0.0,301.7246029934419,0.9892825620980973
3480,7200,13,1044000,0.0,17487.18883184614,23.5,0.0,280.31,0.0,301.77029814238006,0.9906695246501078
3481,7500,13,1044300,0.0,17493.8658798919,23.5,0.0,280.3115239197531,0.0,301.81404656126693,0.9910477871642926
3482,7800,13,1044600,0.0,17489.414514528067,23.5,0.0,280.3133024691358,0.0,301.8517821322407,0.9907956121548366
3483,8100,13,1044900,0.0,17498.31724525573,23.5,0.0,280.3153125,0.0,301.88343467834517,0.9912999621737487
3484,8400,13,1045200,0.0,17507.21997598342,23.5,0.0,280.3175308641975,0.0,301.9163804968655,0.9918043121926623
3485,8700,13,1045500,0.0,17560.6363603495,23.5,0.0,280.3199344135802,0.0,301.9495237971842,0.994830412306141
3486,9000,13,1045800,0.0,1920.7641544970356,23.5,0.0,280.3225,0.0,301.9959707353653,0.10881351658050688
3487,9300,13,1046100,0.0,144.6693743248057,23.5,0.0,280.3252044753086,0.0,297.298129217109,0.008195687807338292
3488,9600,13,1046400,0.0,137.99232627904541,23.5,0.0,280.328024691358,0.0,294.8746806213618,0.007817425293153447
3489,9900,13,1046700,0.0,142.4436916428858,23.5,0.0,280.3309375,0.0,293.8808537607139,0.008069600302610022
3490,10200,13,1047000,0.0,140.2180089609656,23.5,0.0,280.3339197530864,0.0,293.4492068179853,0.007943512797881734
3491,10500,13,1047300,0.0,137.99232627904541,23.5,0.0,280.3369483024691,0.0,293.24176027799945,0.007817425293153447
3492,10800,13,1047600,0.0,129.08959555136525,23.5,0.0,280.34,0.0,293.1232282671014,0.007313075274240332
3493,11100,13,1047900,0.0,133.54096091520532,23.5,0.0,280.3431311728395,0.0,293.0376779858446,0.00756525028369689
3494,11400,13,1048200,0.0,135.76664359712552,23.5,0.0,280.3464197530864,0.0,292.9715125600267,0.007691337788425177
3495,11700,13,1048500,0.0,142.4436916428858,23.5,0.0,280.349875,0.0,292.91270412049613,0.008069600302610022
3496,12000,13,1048800,0.0,126.86391286944507,23.5,0.0,280.3535061728395,0.0,292.859570744319,0.007186987769512046
3497,12300,13,1049100,0.0,133.54096091520532,23.5,0.0,280.35732253086417,0.0,292.8025757787309,0.00756525028369689
3498,12600,13,1049400,0.0,133.54096091520532,23.5,0.0,280.36133333333333,0.0,292.75132805156926,0.00756525028369689
3499,12900,13,1049700,0.0,126.86391286944507,23.5,0.0,280.3655478395062,0.0,292.7012579422389,0.007186987769512046
3500,13200,13,1050000,0.0,149.12073968864607,23.5,0.0,280.3699753086419,0.0,292.6507250261003,0.008447862816794867
3501,13500,13,1050300,0.0,131.31527823328514,23.5,0.0,280.374625,0.0,292.6088687827862,0.007439162778968603
3502,13800,13,1050600,0.0,142.4436916428858,23.5,0.0,280.37950617283946,0.0,292.55976764324697,0.008069600302610022
3503,14100,13,1050900,0.0,131.31527823328514,23.5,0.0,280.38462808641975,0.0,292.51670730657816,0.007439162778968603
3504,14400,13,1051200,0.0,137.99232627904541,23.5,0.0,280.39,0.0,292.47039175210443,0.007817425293153447
3505,14700,13,1051500,0.0,153.57210505248614,23.5,0.0,280.39617471819645,0.0,292.42874202000775,0.008700037826251424
3506,15000,13,1051800,0.0,15708.868368991976,23.5,0.0,280.403615136876,0.0,292.391776726911,0.8899256083722102
3507,15300,13,1052100,0.0,17068.76048764517,23.5,0.0,280.41219565217386,0.0,297.06370517127584,0.9669650737611913
3508,15600,13,1052400,0.0,17104.371410555872,23.5,0.0,280.42179066022544,0.0,299.3408892606619,0.9689824738368427
3509,15900,13,1052700,0.0,17144.433698830435,23.5,0.0,280.43227455716584,0.0,300.28004280751236,0.9712520489219518
3510,16200,13,1053000,0.0,1731.5811265338302,23.5,0.0,280.4435217391304,0.0,300.6919234130134,0.09809607867860307
3511,16500,13,1053300,0.0,144.6693743248057,23.5,0.0,280.4554066022544,0.0,296.2190594948334,0.008195687807338292
3512,16800,13,1053600,0.0,151.34642237056593,23.5,0.0,280.4678035426731,0.0,293.9567987045241,0.008573950321523137
3513,17100,13,1053900,0.0,137.99232627904541,23.5,0.0,280.48058695652173,0.0,293.03792552579785,0.007817425293153447
3514,17400,13,1054200,0.0,151.34642237056593,23.5,0.0,280.49363123993555,0.0,292.64633343453016,0.008573950321523137
3515,17700,13,1054500,0.0,142.4436916428858,23.5,0.0,280.5068107890499,0.0,292.4721844155882,0.008069600302610022
3516,18000,13,1054800,0.0,135.76664359712552,23.5,0.0,280.52,0.0,292.37621282588566,0.007691337788425177
3517,18300,13,1055100,0.0,133.54096091520532,23.5,0.0,280.534152173913,0.0,292.31222094062815,0.00756525028369689
3518,18600,13,1055400,0.0,135.76664359712552,23.5,0.0,280.5500724637681,0.0,292.26271857033726,0.007691337788425177
3519,18900,13,1055700,0.0,144.6693743248057,23.5,0.0,280.5674130434782,0.0,292.22074907486126,0.008195687807338292
3520,19200,13,1056000,0.0,146.89505700672586,23.5,0.0,280.5858260869565,0.0,292.1843492129097,0.00832177531206658
3521,19500,13,1056300,0.0,149.12073968864607,23.5,0.0,280.6049637681159,0.0,292.148822239788,0.008447862816794867
3522,19800,13,1056600,0.0,140.2180089609656,23.5,0.0,280.6244782608695,0.0,292.1141119407448,0.007943512797881734
3523,20100,13,1056900,0.0,146.89505700672586,23.5,0.0,280.64402173913044,0.0,292.0768868619396,0.00832177531206658
3524,20400,13,1057200,0.0,117.9611821417646,23.5,0.0,280.66324637681157,0.0,292.0437023689698,0.006682637750598913
3525,20700,13,1057500,0.0,133.54096091520532,23.5,0.0,280.6818043478261,0.0,292.0016883535053,0.00756525028369689
3526,21000,13,1057800,0.0,15704.417003628147,23.5,0.0,280.6993478260869,0.0,291.970142176472,0.8896734333627543
3527,21300,13,1058100,0.0,17039.8266127802,23.5,0.0,280.7155289855072,0.0,296.65304514811857,0.9653259361997233
3528,21600,13,1058400,0.0,16986.41022841412,23.5,0.0,280.72999999999996,0.0,298.9327626430338,0.9622998360862445
3529,21900,13,1058700,0.0,17013.11842059716,23.5,0.0,280.74151802884614,0.0,299.850462125877,0.9638128861429838
3530,22200,13,1059000,0.0,16948.573622821485,23.5,0.0,280.74953525641024,0.0,300.2544833155691,0.9601563485058641
3531,22500,13,1059300,0.0,16950.799305503388,23.5,0.0,280.7547463942307,0.0,300.4270699216241,0.9602824360105914
3532,22800,13,1059600,0.0,16953.024988185316,23.5,0.0,280.7578461538461,0.0,300.5287413453168,0.9604085235153201
3533,23100,13,1059900,0.0,16984.184545732187,23.5,0.0,280.75952924679484,0.0,300.5999068169614,0.9621737485815155
3534,23400,13,1060200,0.0,1466.7248873853373,23.5,0.0,280.76049038461537,0.0,300.66796129200304,0.08309166561593744
3535,23700,13,1060500,0.03076388888888889,158.02347041632618,23.5,0.0,280.7614242788461,0.03076388888888889,296.02875682506846,0.00895221283570798
3536,24000,13,1060800,0.11944444444444445,144.6693743248057,23.5,0.0,280.7630256410256,0.11944444444444445,293.78415977364415,0.008195687807338292
3537,24300,13,1061100,0.260625,140.2180089609656,23.5,0.0,280.7659891826923,0.260625,292.8657436162969,0.007943512797881734
3538,24600,13,1061400,0.4488888888888889,144.6693743248057,23.5,0.0,280.77100961538457,0.4488888888888889,292.4787982079488,0.008195687807338292
3539,24900,13,1061700,0.6788194444444445,149.12073968864607,23.5,0.0,280.778781650641,0.6788194444444445,292.3026962890102,0.008447862816794867
3540,25200,13,1062000,0.9450000000000002,153.57210505248614,23.5,0.0,280.78999999999996,0.9450000000000002,292.2131484441129,0.008700037826251424
3541,25500,13,1062300,1.242013888888889,158.02347041632618,23.5,0.0,280.80382515728866,1.242013888888889,292.15590402625355,0.00895221283570798
3542,25800,13,1062600,1.5644444444444443,140.2180089609656,23.5,0.0,280.8188989791073,1.5644444444444443,292.11264583045664,0.007943512797881734
3543,26100,13,1062900,1.9068749999999999,140.2180089609656,23.5,0.0,280.83513822115384,1.9068749999999999,292.0685910861884,0.007943512797881734
3544,26400,13,1063200,2.2638888888888884,153.57210505248614,23.5,0.0,280.85245963912627,2.2638888888888884,292.0293850511211,0.008700037826251424
3545,26700,13,1063500,2.6300694444444446,135.76664359712552,23.5,0.0,280.8707799887227,2.6300694444444446,291.9979979912523,0.007691337788425177
3546,27000,13,1063800,3.0,16120.619665147213,23.5,0.0,280.890016025641,3.0,291.96071324724613,0.9132517967469435
3547,27300,13,1064100,3.4834498207885307,17369.227649704382,23.5,0.0,280.9100845055793,3.4834498207885307,296.7646923722742,0.9839868868995093
3548,27600,13,1064400,4.17921146953405,17289.10307315526,23.5,0.0,280.9309021842355,4.17921146953405,299.06961248564306,0.9794477367292912
3549,27900,13,1064700,5.0654032258064525,17304.68285192868,23.5,0.0,280.9523858173077,5.0654032258064525,299.99137395201757,0.980330349262388
3550,28200,13,1065000,6.1201433691756275,1631.4254058474262,23.5,0.0,280.9744521604938,6.1201433691756275,300.3964437765514,0.0924221409658304
3551,28500,13,1065300,7.321550179211471,142.4436916428858,23.5,0.0,280.9970179694919,7.321550179211471,295.84758107293464,0.008069600302610022
3552,28800,13,1065600,8.647741935483872,137.99232627904541,23.5,0.0,281.02,8.647741935483872,293.59032116770675,0.007817425293153447
3553,29100,13,1065900,10.076836917562726,140.2180089609656,23.5,0.0,281.0432547313797,10.076836917562726,292.68105992263435,0.007943512797881734
3554,29400,13,1066200,11.586953405017924,16136.199443920634,23.5,0.0,281.0668172568172,11.586953405017924,292.3087422748699,0.9141344092800403
3555,29700,13,1066500,13.156209677419358,17155.562112240055,23.5,0.0,281.0908722527472,13.156209677419358,296.98525579344886,0.9718824864455944
3556,30000,13,1066800,14.762724014336925,16999.76432450564,23.5,0.0,281.11560439560435,14.762724014336925,299.17046589452275,0.9630563611146141
3557,30300,13,1067100,16.38461469534051,16966.37908427684,23.5,0.0,281.14119836182334,16.38461469534051,300.01999645435205,0.96116504854369
3558,30600,13,1067400,18.0,3100.3759759146847,23.5,0.0,281.1678388278388,18.0,300.3794724912559,0.1756398940864962
3559,30900,13,1067700,19.947082835523695,247.05077769312987,23.5,0.0,281.19571047008543,19.947082835523695,296.3606408142746,0.013995713024839247
3560,31200,13,1068000,22.49900438072481,151.34642237056593,23.5,0.0,281.22499796499795,22.49900438072481,293.90138983291445,0.008573950321523137
3561,31500,13,1068300,25.536290322580644,164.70051846208645,23.5,0.0,281.25588598901095,25.536290322580644,292.8864489199212,0.009330475349892824
3562,31800,13,1068600,28.9394663480685,144.6693743248057,23.5,0.0,281.2885592185592,28.9394663480685,292.4757457819757,0.008195687807338292
3563,32100,13,1068900,32.58905814416567,140.2180089609656,23.5,0.0,281.3232023300773,32.58905814416567,292.2945099577158,0.007943512797881734
3564,32400,13,1069200,36.36559139784946,146.89505700672586,23.5,0.0,281.35999999999996,36.36559139784946,292.21017560560676,0.00832177531206658
3565,32700,13,1069500,40.14959179609717,151.34642237056593,23.5,0.0,281.3996226714065,40.14959179609717,292.1671549558624,0.008573950321523137
3566,33000,13,1069800,43.821585025886094,15947.016415957445,23.5,0.0,281.44226906966486,43.821585025886094,292.140199147503,0.9034169713781375
3567,33300,13,1070100,47.262096774193544,17271.29761169988,23.5,0.0,281.48741629464286,47.262096774193544,296.9024233188883,0.9784390366914639
3568,33600,13,1070400,50.35165272799681,17050.95502618979,23.5,0.0,281.5345414462081,50.35165272799681,299.218625510227,0.965956373723364
3569,33900,13,1070700,52.97077857427319,16981.958863050288,23.5,0.0,281.5831216242284,52.97077857427319,300.10660899817225,0.9620476610767884
3570,34200,13,1071000,55.0,17124.40255469315,23.5,0.0,281.6326339285714,55.0,300.4772292833425,0.9701172613793971
3571,34500,13,1071300,56.118652457488935,17311.359899974443,23.5,0.0,281.6825554591049,56.118652457488935,300.7034886308252,0.980708611776573
3572,34800,13,1071600,56.21092476123923,17277.97465974564,23.5,0.0,281.7323633156966,56.21092476123923,300.8846713639012,0.9788172992056487
3573,35100,13,1071900,55.464622641509436,17240.13805415301,23.5,0.0,281.78153459821425,55.464622641509436,300.97913130182644,0.9766738116252686
3574,35400,13,1072200,54.067551828558116,16966.37908427684,23.5,0.0,281.82954640652554,54.067551828558116,301.0360483249122,0.96116504854369
3575,35700,13,1072500,52.207518052643834,16946.347940139556,23.5,0.0,281.8758758404982,52.207518052643834,301.0053904059865,0.9600302610011353
3576,36000,13,1072800,50.07232704402516,17077.663218372832,23.5,0.0,281.91999999999996,50.07232704402516,301.0146867562893,0.9674694237801035
3577,36300,13,1073100,47.84978453296063,17053.18070887172,23.5,0.0,281.963099837736,47.84978453296063,301.086166010381,0.9660824612280929
3578,36600,13,1073400,45.72769624970882,17059.85775691748,23.5,0.0,282.00647626180097,45.72769624970882,301.13384521844443,0.9664607237422778
3579,36900,13,1073700,43.893867924528294,17048.72934350789,23.5,0.0,282.04978630514705,43.893867924528294,301.18126087594896,0.9658302862186369
3580,37200,13,1074000,42.53610528767761,17104.371410555872,23.5,0.0,282.0926870007262,42.53610528767761,301.22338167438215,0.9689824738368427
3581,37500,13,1074300,41.84221406941532,17048.72934350789,23.5,0.0,282.1348353814905,41.84221406941532,301.28396092256173,0.9658302862186369
3582,37800,13,1074600,42.0,3923.878568225106,23.5,0.0,282.17588848039213,42.0,301.31901589127136,0.22229227083595968
3583,38100,13,1074900,43.212759620121204,215.89122014624874,23.5,0.0,282.21550333038306,43.212759620121204,297.3893872677048,0.012230487958643312
3584,38400,13,1075200,45.411273785384516,153.57210505248614,23.5,0.0,282.2533369644154,45.411273785384516,294.706497768566,0.008700037826251424
3585,38700,13,1075500,48.37457469842252,142.4436916428858,23.5,0.0,282.28904641544113,48.37457469842252,293.60691713588415,0.008069600302610022
3586,39000,13,1075800,51.881694561867775,15648.774936580134,23.5,0.0,282.32228871641246,51.881694561867775,293.14942556299997,0.8865212457445466
3587,39300,13,1076100,55.711665578352864,16861.771998226603,23.5,0.0,282.3527209002814,55.711665578352864,297.6454927182731,0.9552389358214611
3588,39600,13,1076400,59.64351995051036,16817.258344588183,23.5,0.0,282.38,59.64351995051036,299.8161885051938,0.9527171857268946
3589,39900,13,1076700,63.45628988097284,16774.97037363172,23.5,0.0,282.4045923606068,63.45628988097284,300.69435861336734,0.9503215231370583
3590,40200,13,1077000,66.92900757237287,2951.255236226038,23.5,0.0,282.4272847575244,66.92900757237287,301.0638164549927,0.16719203126970128
3591,40500,13,1077300,69.84070522734302,178.054614553607,23.5,0.0,282.448214869281,69.84070522734302,297.05884769005667,0.010087000378262514
3592,40800,13,1077600,71.97041504851589,129.08959555136525,23.5,0.0,282.4675203744049,71.97041504851589,294.6277438104585,0.007313075274240332
3593,41100,13,1077900,73.09716923852402,120.1868648236848,23.5,0.0,282.4853389514242,73.09716923852402,293.63151731676544,0.006808725255327201
3594,41400,13,1078200,73.0,120.1868648236848,23.5,0.0,282.5018082788671,73.0,293.2109534365933,0.006808725255327201
3595,41700,13,1078500,71.91881990249759,126.86391286944507,23.5,0.0,282.5170660352618,71.91804501468566,293.01829442288476,0.007186987769512046
3596,42000,13,1078800,70.30994950469399,137.99232627904541,23.5,0.0,282.5312498991366,70.30713173083242,292.9196381632271,0.007817425293153447
3597,42300,13,1079100,68.27703299290697,146.89505700672586,23.5,0.0,282.5444975490196,68.27132700083732,292.8585777527719,0.00832177531206658
3598,42600,13,1079400,65.92371455345427,146.89505700672586,23.5,0.0,282.556946663439,65.9146976770973,292.8103631264347,0.00832177531206658
3599,42900,13,1079700,63.35363837265369,140.2180089609656,23.5,0.0,282.5687349209231,63.341310612009366,292.7642430847388,0.007943512797881734
3600,43200,13,1080000,60.670448636822954,129.08959555136525,23.5,0.0,282.58,60.65523265797053,292.71838699303225,0.007313075274240332
3601,43500,13,1080300,57.97778953227983,149.12073968864607,23.5,0.0,282.59103832755756,57.96053066737778,292.67099527489967,0.008447862816794867
3602,43800,13,1080600,55.37930524534208,15973.724608140488,23.5,0.0,282.60205201790484,55.361271492628106,292.6329225119768,0.9049300214348769
3603,44100,13,1080900,52.97863996232746,17264.62056365412,23.5,0.0,282.61303728070175,52.96152198611849,297.3830594791133,0.9780607741772791
3604,44400,13,1081200,50.87943786955374,17220.10691001573,23.5,0.0,282.62399032560825,50.86534900024594,299.6740028359778,0.9755390240827141
3605,44700,13,1081500,49.18534315333867,17373.679015068214,23.5,0.0,282.6349073622843,49.17681938740745,300.595838565136,0.9842390619089654
3606,45000,13,1081800,48.0,17467.15768770886,23.5,0.0,282.64578460038985,48.0,301.03727850492714,0.9895347371075534
3607,45300,13,1082100,47.20099565233223,17493.8658798919,23.5,0.0,282.6566182495848,47.203159502767704,301.27290201511664,0.9910477871642926
3608,45600,13,1082400,46.56835980763335,17504.99429330149,23.5,0.0,282.66740451952927,46.55932171150208,301.4076903940127,0.9916782246879335
3609,45900,13,1082700,46.059400333976384,17496.091562573827,23.5,0.0,282.67813961988304,46.02968620517124,301.4949489843436,0.9911738746690214
3610,46200,13,1083000,45.63142509943436,17504.99429330149,23.5,0.0,282.6888197603061,45.57545256274332,301.55830637853745,0.9916782246879335
3611,46500,13,1083300,45.24174197208032,17520.574072074938,23.5,0.0,282.6994411504584,45.157820363186445,301.6174184619352,0.9925608372210319
3612,46800,13,1083600,44.84765881998729,17549.50794693991,23.5,0.0,282.71,44.73798918546874,301.6753378716726,0.9941999747825001
3613,47100,13,1083900,44.406483511228295,17614.052744715584,23.5,0.0,282.720496814954,44.277158608558324,301.7364423823828,0.9978565124196198
3614,47400,13,1084200,43.87552391387637,1756.0636360349502,23.5,0.0,282.73092940685046,43.73652821142333,301.80892340416756,0.0994830412306141
3615,47700,13,1084500,43.21208789600455,146.89505700672586,23.5,0.0,282.741289943609,43.07729757303187,297.0674771670609,0.00832177531206658
3616,48000,13,1084800,42.37348332568586,144.6693743248057,23.5,0.0,282.7515705931495,42.26066627235208,294.68622707470246,0.008195687807338292
3617,48300,13,1085100,41.31701807099333,140.2180089609656,23.5,0.0,282.7617635233918,41.24783388835208,293.71564240661365,0.007943512797881734
3618,48600,13,1085400,40.0,140.2180089609656,23.5,0.0,282.77186090225564,40.0,293.302327538971,0.007943512797881734
3619,48900,13,1085700,38.526151808119586,133.54096091520532,23.5,0.1574074074074074,282.7818548976608,38.60570363654582,293.1090852425449,0.00756525028369689
3620,49200,13,1086000,37.0288515882601,135.76664359712552,23.5,0.5925925925925926,282.7917376775271,37.180799496608685,293.00506061753066,0.007691337788425177
3621,49500,13,1086300,35.509890304736025,131.31527823328514,23.5,1.2499999999999998,282.8015014097744,35.72746066321046,292.93675345295367,0.007439162778968603
3622,49800,13,1086600,33.97105892186182,15893.600031591364,23.5,2.0740740740740735,282.81113826232246,34.247860219373,292.88147455825646,0.9003908712646588
3623,50100,13,1086900,32.41414840395196,17217.881227333797,23.5,3.0092592592592586,282.82064040309103,32.744171248118164,297.60452790306266,0.9754129365779851
