index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
3294,37800,12,988200,299.98391914597016,13099.476120664884,49.0,165.0,181.87947482003887,20.5,279.7989300595238,0.9749846315521958
3295,38100,12,988500,300.005802504987,13099.476120664884,49.69514953231957,164.85345717234262,183.8938084498024,20.5,279.90796320408947,0.9749846315521958
3296,38400,12,988800,300.02882774915065,13099.476120664884,51.42153829080509,164.38957688338493,185.16712195175148,20.5,280.01268694885357,0.9749846315521958
3297,38700,12,989100,300.05306950919754,13099.476120664884,53.97278635129844,163.61609907120743,185.75439043416478,20.5,280.1131768973214,0.9749846315521958
3298,39000,12,989400,300.0780565227323,13099.476120664884,57.1425137896415,162.5407636738906,185.71058900532094,20.5,280.20950865299824,0.9749846315521958
3299,39300,12,989700,300.10293898560764,13099.476120664884,60.724340681676125,161.17131062951495,185.09069277349855,20.5,280.3017578193893,0.9749846315521958
3300,39600,12,990000,300.12703245669576,13099.476120664884,64.5118871032442,159.51547987616098,183.94967684697633,20.5,280.39,0.9749846315521958
3301,39900,12,990300,300.1502941610175,13099.476120664884,68.29877313018761,157.58101135190918,182.34251633403287,20.5,280.47393025196266,0.9749846315521958
3302,40200,12,990600,300.1727268674656,13099.476120664884,71.87861883834819,155.37564499484003,180.3241863429468,20.5,280.5533217074737,0.9749846315521958
3303,40500,12,990900,300.1938376147497,13099.476120664884,75.04504430356786,152.90712074303406,177.9496619819968,20.5,280.6283670826342,0.9749846315521958
3304,40800,12,991200,300.2134167313918,13099.476120664884,77.59166960168847,150.1831785345717,175.2739183594615,20.5,280.69925909354544,0.9749846315521958
3305,41100,12,991500,300.23125901554744,13099.476120664884,79.31211480855188,147.21155830753355,172.35193058361955,20.5,280.7661904563085,0.9749846315521958
3306,41400,12,991800,300.2471452248254,13099.476120664884,80.0,144.0,169.23867376274958,20.5,280.8293538870246,0.9749846315521958
3307,41700,12,992100,300.2619691861431,13099.476120664884,80.15464774138128,140.690049454913,166.00561097761744,20.5,280.88894210179484,0.9749846315521958
3308,42000,12,992400,300.27546200215477,13099.476120664884,80.3758507819069,137.40852646018337,162.6784529039262,20.5,280.9451478167205,0.9749846315521958
3309,42300,12,992700,300.28837194353827,13099.476120664884,80.60793447321277,134.14108187134502,159.24354604236055,20.5,280.99816374790265,0.9749846315521958
3310,42600,12,993000,300.3013373715922,13099.476120664884,80.79522416693476,130.87336654393184,155.68723689360505,20.5,281.04818261144254,0.9749846315521958
3311,42900,12,993300,300.3147418040945,13099.476120664884,80.88204521470881,127.59103133347773,151.99587195834434,20.5,281.0953971234412,0.9749846315521958
3312,43200,12,993600,300.33034580168635,13099.476120664884,80.81272296817079,124.27972709551658,148.15579773726301,20.5,281.14,0.9749846315521958
3313,43500,12,993900,300.3493848818898,13099.476120664884,80.53158277895663,120.92510468558227,144.1533607310457,20.5,281.18231013216126,0.9749846315521958
3314,43800,12,994200,300.3733904287821,13099.476120664884,79.98294999870221,117.51281495920873,139.97490744037697,20.5,281.22201548973834,0.9749846315521958
3315,44100,12,994500,300.3969793396607,13099.476120664884,79.11114997904343,114.02850877192984,135.60678436594145,20.5,281.2583624069886,0.9749846315521958
3316,44400,12,994800,300.4148396041249,13099.476120664884,77.86050807161621,110.45783697927948,131.0353380084238,20.5,281.2905972181694,0.9749846315521958
3317,44700,12,995100,300.42797171111414,13099.476120664884,76.17534962805642,106.78645043679157,126.24691486850855,20.5,281.31796625753816,0.9749846315521958
3318,45000,12,995400,300.43953910112157,13099.476120664884,74.0,103.0,121.22786144688038,20.5,281.33971585935217,0.9749846315521958
3319,45300,12,995700,300.4499187635211,13099.476120664884,70.71615057105316,99.13211003528917,116.02758174808744,20.5,281.35509235786884,0.9749846315521958
3320,45600,12,996000,300.4580013124295,13099.476120664884,65.95454315746917,95.22834251515553,110.71788048711181,20.5,281.3633420873456,0.9749846315521958
3321,45900,12,996300,300.4545618008975,13099.476120664884,60.033078759854455,91.29225470430107,105.318705230289,20.5,281.36371138203964,0.9749846315521958
3322,46200,12,996600,300.4413727608182,13099.476120664884,53.26965837881544,87.32740386742776,99.85000354395444,20.5,281.3554465762085,0.9749846315521958
3323,46500,12,996900,300.4330501258303,13099.476120664884,45.98218301495856,83.33734726923757,94.33172299444365,20.5,281.3377940041095,0.9749846315521958
3324,46800,12,997200,300.42804877616766,13099.476120664884,38.488553668890226,79.32564217443249,88.78381114809207,20.5,281.31,0.9749846315521958
3325,47100,12,997500,300.4232133059587,13099.476120664884,31.106671341216895,75.2958458477145,83.22621557123517,20.5,281.2740278751753,0.9749846315521958
3326,47400,12,997800,300.41762212306196,13099.476120664884,24.154437032544976,71.25151555378557,77.67888383020843,20.5,281.2325420757363,0.9749846315521958
3327,47700,12,998100,300.4113711528858,13099.476120664884,17.949751743480896,67.19620855734766,72.16176349134734,20.5,281.18584063814865,0.9749846315521958
3328,48000,12,998400,300.4026590292957,13099.476120664884,12.81051647463108,63.133482123102795,66.69480212098736,20.5,281.13422159887796,0.9749846315521958
3329,48300,12,998700,300.39189755320194,13099.476120664884,9.054632226601967,59.066893515752916,61.29794728546396,20.5,281.07798299438986,0.9749846315521958
3330,48600,12,999000,300.38344270682165,13099.476120664884,7.0,55.0,55.99114655111259,20.5,281.01742286115007,0.9749846315521958
3331,48900,12,999300,300.3777534408698,13099.476120664884,5.939610566448802,50.50137208781362,50.473704566472136,20.5,280.9528392356241,0.9749846315521958
3332,49200,12,999600,300.3727360989515,13099.476120664884,4.956427015250545,45.27889784946237,44.5448701931781,20.5,280.8845301542777,0.9749846315521958
3333,49500,12,999900,300.36683306103265,13099.476120664884,4.053308823529413,39.545110887096776,38.37450731721097,20.5,280.8127936535764,0.9749846315521958
3334,49800,12,1000200,300.3594888215627,13099.476120664884,3.233115468409587,33.51254480286738,32.132479824551254,20.5,280.73792776998596,0.9749846315521958
3335,50100,12,1000500,300.35083547186065,13099.476120664884,2.498706427015251,27.393733198924732,25.988651601179452,20.5,280.6602305399719,0.9749846315521958
3336,50400,12,1000800,300.34166056211933,13099.476120664884,1.8529411764705896,21.40120967741936,20.11288653307605,20.5,280.58,0.9749846315521958
3337,50700,12,1001100,300.3320984340952,13099.476120664884,1.2986791938997833,15.74750784050179,14.67504850622155,20.5,280.49816116695234,0.9749846315521958
3338,51000,12,1001400,300.3234177367374,13099.476120664884,0.8387799564270164,10.645161290322577,9.845001406596452,20.5,280.4153653056984,0.9749846315521958
3339,51300,12,1001700,300.3158749146188,13099.476120664884,0.476102941176471,6.306703629032256,5.792609120181254,20.5,280.3314998246844,0.9749846315521958
3340,51600,12,1002000,300.3104719500853,13099.476120664884,0.21350762527233247,2.9446684587813508,2.687735532956445,20.5,280.24645213235675,0.9749846315521958
3341,51900,12,1002300,300.3080487664075,13099.476120664884,0.05385348583878091,0.7715893817204247,0.7002445309025305,20.5,280.16010963716167,0.9749846315521958
3342,52200,12,1002600,300.3088897751847,13099.476120664884,0.0,0.0,0.0,20.5,280.07235974754553,0.9749846315521958
3343,52500,12,1002900,300.31262505461814,13099.476120664884,0.0,0.0,0.0,20.5,279.9830898719547,0.9749846315521958
3344,52800,12,1003200,300.31870417349825,13099.476120664884,0.0,0.0,0.0,20.5,279.89218741883536,0.9749846315521958
3345,53100,12,1003500,300.3254850998384,13099.476120664884,0.0,0.0,0.0,20.5,279.7995397966339,0.9749846315521958
3346,53400,12,1003800,300.3327302909922,13099.476120664884,0.0,0.0,0.0,20.5,279.7050344137967,0.9749846315521958
3347,53700,12,1004100,300.33989743874605,13099.476120664884,0.0,0.0,0.0,20.5,279.6085586787699,0.9749846315521958
3348,54000,12,1004400,300.3466793573454,13099.476120664884,0.0,0.0,0.0,20.5,279.51,0.9749846315521958
3349,54300,12,1004700,300.35309909160446,13099.476120664884,0.0,0.0,0.0,20.5,279.405879018576,0.9749846315521958
3350,54600,12,1005000,300.3588965198583,13099.476120664884,0.0,0.0,0.0,20.5,279.2938804452391,0.9749846315521958
3351,54900,12,1005300,300.36413594158296,13099.476120664884,0.0,0.0,0.0,20.5,279.17563779291356,0.9749846315521958
3352,55200,12,1005600,300.36878239923544,13099.476120664884,0.0,0.0,0.0,20.5,279.0527845745237,0.9749846315521958
3353,55500,12,1005900,300.37300232815824,13099.476120664884,0.0,0.0,0.0,20.5,278.9269543029937,0.9749846315521958
3354,55800,12,1006200,300.37677387451316,13099.476120664884,0.0,0.0,0.0,20.5,278.7997804912479,0.9749846315521958
3355,56100,12,1006500,300.38006820249745,13099.476120664884,0.0,0.0,0.0,20.5,278.6728966522105,0.9749846315521958
3356,56400,12,1006800,300.3832394920253,13099.476120664884,0.0,0.0,0.0,20.5,278.54793629880584,0.9749846315521958
3357,56700,12,1007100,300.3862190206213,13099.476120664884,0.0,0.0,0.0,20.5,278.4265329439582,0.9749846315521958
3358,57000,12,1007400,300.38894919440617,13099.476120664884,0.0,0.0,0.0,20.5,278.3103201005918,0.9749846315521958
3359,57300,12,1007700,300.39186868316744,13099.476120664884,0.0,0.0,0.0,20.5,278.200931281631,0.9749846315521958
3360,57600,12,1008000,300.3948714634637,13099.476120664884,0.0,0.0,0.0,20.5,278.09999999999997,0.9749846315521958
3361,57900,12,1008300,300.3978973255545,13099.476120664884,0.0,0.0,0.0,20.5,278.0090159431073,0.9749846315521958
3362,58200,12,1008600,300.4012334036164,13099.476120664884,0.0,0.0,0.0,20.5,277.927316272194,0.9749846315521958
3363,58500,12,1008900,300.40479736037844,13099.476120664884,0.0,0.0,0.0,20.5,277.85330571093306,0.9749846315521958
3364,58800,12,1009200,300.4085566891789,13099.476120664884,0.0,0.0,0.0,20.5,277.78538898299763,0.9749846315521958
3365,59100,12,1009500,300.4123786380805,13099.476120664884,0.0,0.0,0.0,20.5,277.7219708120608,0.9749846315521958
3366,59400,12,1009800,300.41630693945666,13099.476120664884,0.0,0.0,0.0,20.5,277.66145592179555,0.9749846315521958
3367,59700,12,1010100,300.4203535905862,1394.4918594646863,0.0,0.0,0.0,20.5,277.60224903587505,0.1037910309754971
3368,60000,12,1010400,296.60187767888846,107.90451086212192,0.0,0.0,0.0,20.5,277.54275487797224,0.00803125550950552
3369,60300,12,1010700,294.5528842593025,107.90451086212192,0.0,0.0,0.0,20.5,277.4813781717603,0.00803125550950552
3370,60600,12,1011000,293.6587141508694,107.90451086212192,0.0,0.0,0.0,20.5,277.4165236409122,0.00803125550950552
3371,60900,12,1011300,293.2372663882114,107.90451086212192,0.0,0.0,0.0,20.5,277.34659600910106,0.00803125550950552
3372,61200,12,1011600,293.01555902203,107.90451086212192,0.0,0.0,0.0,20.5,277.27,0.00803125550950552
3373,61500,12,1011900,292.88008649761395,107.90451086212192,0.0,0.0,0.0,20.5,277.1821349763486,0.00803125550950552
3374,61800,12,1012200,292.7800908997853,107.90451086212192,0.0,0.0,0.0,20.5,277.0814122657737,0.00803125550950552
3375,62100,12,1012500,292.6949626074281,107.90451086212192,0.0,0.0,0.0,20.5,276.97075453927863,0.00803125550950552
3376,62400,12,1012800,292.61674010223834,107.90451086212192,0.0,0.0,0.0,20.5,276.85308446786706,0.00803125550950552
3377,62700,12,1013100,292.54164491123737,107.90451086212192,0.0,0.0,0.0,20.5,276.7313247225424,0.00803125550950552
3378,63000,12,1013400,292.46837980700286,107.90451086212192,0.0,0.0,0.0,20.5,276.6083979743083,0.00803125550950552
3379,63300,12,1013700,292.3967501158176,107.90451086212192,0.0,0.0,0.0,20.5,276.4872268941681,0.00803125550950552
3380,63600,12,1014000,292.32671184734005,107.90451086212192,0.0,0.0,0.0,20.5,276.37073415312545,0.00803125550950552
3381,63900,12,1014300,292.2581886618452,107.90451086212192,0.0,0.0,0.0,20.5,276.26184242218375,0.00803125550950552
3382,64200,12,1014600,292.1912578749287,12261.589891239588,0.0,0.0,0.0,20.5,276.1634743723466,0.9126213592233009
3383,64500,12,1014900,296.09840516314836,13306.82351418722,0.0,0.0,0.0,20.5,276.0785526746175,0.9904173496406519
3384,64800,12,1015200,298.0692158889725,13301.741340980017,0.0,0.0,0.0,20.5,276.01,0.9900390871264669
3385,65100,12,1015500,298.9005829932455,13313.599745130137,0.0,0.0,0.0,20.5,275.9634197530864,0.9909216996595638
3386,65400,12,1015800,299.2639589874696,1514.4876157458136,0.0,0.0,0.0,20.5,275.9396071829405,0.11272222922708366
3387,65700,12,1016100,295.5753355710612,111.80781055841578,0.0,0.0,0.0,20.5,275.9342727272727,0.00832177531206658
3388,66000,12,1016400,293.5557557142336,116.88998376561649,0.0,0.0,0.0,20.5,275.9431268237935,0.008700037826251424
3389,66300,12,1016700,292.683691406293,111.80781055841578,0.0,0.0,0.0,20.5,275.9618799102132,0.00832177531206658
3390,66600,12,1017000,292.2862377970169,12642.752881779643,0.0,0.0,0.0,20.5,275.9862424242424,0.9409910477871642
3391,66900,12,1017300,296.18466764117,13408.466978331233,0.0,0.0,0.0,20.5,276.01192480359146,0.9979825999243487
3392,67200,12,1017600,298.06509620493995,13359.339303994944,0.0,0.0,0.0,20.5,276.0346374859708,0.9943260622872274
3393,67500,12,1017900,298.8469527993337,13261.083955322412,0.0,0.0,0.0,20.5,276.0500909090909,0.9870129870129882
3394,67800,12,1018200,299.1567578973458,13261.083955322412,0.0,0.0,0.0,20.5,276.05399551066216,0.9870129870129882
3395,68100,12,1018500,299.30163079726435,13252.613666643729,0.0,0.0,0.0,20.5,276.042061728395,0.9863825494893456
3396,68400,12,1018800,299.3710382707666,13242.449320229327,0.0,0.0,0.0,20.5,276.01,0.9856260244609759
3397,68700,12,1019100,299.41051026475856,13193.321645893062,0.0,0.0,0.0,20.5,275.9655744688487,0.9819694868238563
3398,69000,12,1019400,299.42345740900856,1129.9365097342936,0.0,0.0,0.0,20.5,275.9196310651737,0.08410036565376383
3399,69300,12,1019700,295.50118357915863,96.56129093681363,0.0,0.0,0.0,20.5,275.8725029069767,0.007186987769512047
3400,69600,12,1020000,293.501494600613,106.72563735121506,0.0,0.0,0.0,20.5,275.8245231122595,0.007943512797881734
3401,69900,12,1020300,292.6354161949527,101.64346414401433,0.0,0.0,0.0,20.5,275.7760247990238,0.00756525028369689
3402,70200,12,1020600,292.23538460490386,12073.549482573162,0.0,0.0,0.0,20.5,275.7273410852713,0.8986256461984616
3403,70500,12,1020900,295.94746932105863,13103.53658589919,0.0,0.0,0.0,20.5,275.67880508900373,0.975286849073258
3404,70800,12,1021200,297.8315281139809,13105.230643634908,0.0,0.0,0.0,20.5,275.63074992822277,0.9754129365779851
3405,71100,12,1021500,298.6271016459796,13074.737604391703,0.0,0.0,0.0,20.5,275.5835087209302,0.973143361492876
3406,71400,12,1021800,298.9602796101216,13061.185142505843,0.0,0.0,0.0,20.5,275.53741458512775,0.9721346614550503
3407,71700,12,1022100,299.1060345350484,13051.020796091441,0.0,0.0,0.0,20.5,275.4928006388171,0.9713781364266807
3408,72000,12,1022400,299.17535405083544,13027.30398779118,0.0,0.0,0.0,20.5,275.45,0.9696129113604853
3409,72300,12,1022700,299.20782117020696,13010.363410433834,0.0,0.0,0.0,20.5,275.40762390275876,0.9683520363132019
3410,72600,12,1023000,299.22699644764583,13000.199064019434,0.0,0.0,0.0,20.5,275.36435647514816,0.9675955112848322
3411,72900,12,1023300,299.24252414862497,13054.408911562901,0.0,0.0,0.0,20.5,275.32064017612856,0.9716303114361367
3412,73200,12,1023600,299.2767079816556,13020.527756848238,0.0,0.0,0.0,20.5,275.27691746466024,0.9691085613415716
3413,73500,12,1023900,299.29024055288534,13054.408911562901,0.0,0.0,0.0,20.5,275.2336307997036,0.9716303114361367
3414,73800,12,1024200,299.3162870140375,1377.2689391513943,0.0,0.0,0.0,20.5,275.1912226402189,0.10250914134409286
3415,74100,12,1024500,295.5231861156149,108.4196950869487,0.0,0.0,0.0,20.5,275.1501354451664,0.008069600302610022
3416,74400,12,1024800,293.4992676475276,121.97215697281722,0.0,0.0,0.0,20.5,275.1108116735066,0.009078300340436269
3417,74700,12,1025100,292.62265437189524,120.27809923708354,0.0,0.0,0.0,20.5,275.0736937841997,0.00895221283570798
3418,75000,12,1025400,292.21784609758106,12381.867990476687,0.0,0.0,0.0,20.5,275.0392242362061,0.92157357205901
3419,75300,12,1025700,296.02120063967146,13330.54032248748,0.0,0.0,0.0,20.5,275.00784548848605,0.9921825747068471
3420,75600,12,1026000,297.9163787014865,13293.271052301334,0.0,0.0,0.0,20.5,274.97999999999996,0.9894086496028243
3421,75900,12,1026300,298.70382986369486,13301.741340980017,0.0,0.0,0.0,20.5,274.9556594524602,0.9900390871264669
3422,76200,12,1026600,299.04611057301406,13354.257130787742,0.0,0.0,0.0,20.5,274.93427857935626,0.9939477997730425
3423,76500,12,1026900,299.21739814579854,13374.585823616546,0.0,0.0,0.0,20.5,274.9155244173141,0.9954608498297819
3424,76800,12,1027200,299.308010955829,13435.571902102954,0.0,0.0,0.0,20.5,274.8990640029597,1.0
3425,77100,12,1027500,299.37740108271987,13428.795671160035,0.0,0.0,0.0,20.5,274.88456437291893,0.999495649981088
3426,77400,12,1027800,299.4162550626125,1267.155186328713,0.0,0.0,0.0,20.5,274.87169256381793,0.09431345353675462
3427,77700,12,1028100,295.4726961709864,108.4196950869487,0.0,0.0,0.0,20.5,274.86011561228264,0.008069600302610022
3428,78000,12,1028400,293.42315092673454,111.80781055841578,0.0,0.0,0.0,20.5,274.8495005549389,0.00832177531206658
3429,78300,12,1028700,292.53451523097874,113.50186829414943,0.0,0.0,0.0,20.5,274.8395144284128,0.008447862816794867
3430,78600,12,1029000,292.12513058579106,113.50186829414943,0.0,0.0,0.0,20.5,274.82982426933035,0.008447862816794867
3431,78900,12,1029300,291.91644032909926,111.80781055841578,0.0,0.0,0.0,20.5,274.8200971143174,0.00832177531206658
3432,79200,12,1029600,291.7946057706147,105.0315796154814,0.0,0.0,0.0,20.5,274.81,0.007817425293153447
3433,79500,12,1029900,291.70629040168063,103.337521879748,0.0,0.0,0.0,20.5,274.79980871962107,0.007691337788425178
3434,79800,12,1030200,291.63414768448877,12253.11960256093,0.0,0.0,0.0,20.5,274.79003532882984,0.9119909216996601
3435,80100,12,1030500,295.5411617011691,13264.472070793872,0.0,0.0,0.0,20.5,274.7807012578616,0.9872651620224442
3436,80400,12,1030800,297.5032942114963,13289.882936829876,0.0,0.0,0.0,20.5,274.7718279369516,0.9891564745933684
3437,80700,12,1031100,298.34246147088004,13281.412648151214,0.0,0.0,0.0,20.5,274.7634367963351,0.9885260370697274
3438,81000,12,1031400,298.70364409918375,13259.38989758667,0.0,0.0,0.0,20.5,274.75554926624733,0.9868868995082593
3439,81300,12,1031700,298.862175975678,13279.718590415474,0.0,0.0,0.0,20.5,274.74818677692366,0.9883999495649987
3440,81600,12,1032000,298.9498371186287,13303.435398715736,0.0,0.0,0.0,20.5,274.74137075859926,0.990165174631194
3441,81900,12,1032300,299.00911543096305,13347.480899844824,0.0,0.0,0.0,20.5,274.7351226415094,0.9934434497541306
3442,82200,12,1032600,299.062878972247,1382.351112358595,0.0,0.0,0.0,20.5,274.72946385588943,0.1028874038582777
3443,82500,12,1032900,295.19226053806767,111.80781055841578,0.0,0.0,0.0,20.5,274.7244158319745,0.00832177531206658
3444,82800,12,1033200,293.1378284813662,116.88998376561649,0.0,0.0,0.0,20.5,274.71999999999997,0.008700037826251424
3445,83100,12,1033500,292.24854243566995,106.72563735121506,0.0,0.0,0.0,20.5,274.7171346909906,0.007943512797881734
3446,83400,12,1033800,291.8441005116474,12292.082930482793,0.0,0.0,0.0,20.5,274.7167552175191,0.91489093430841
3447,83700,12,1034100,295.62433188704375,13215.344396457605,0.0,0.0,0.0,20.5,274.7189084821428,0.9836086243853246
3448,84000,12,1034400,297.5045812963919,13218.732511929065,0.0,0.0,0.0,20.5,274.72364138741915,0.9838607993947805
3449,84300,12,1034700,298.3019320685442,13206.874107778922,0.0,0.0,0.0,20.5,274.7310008359053,0.9829781868616819
3450,84600,12,1035000,298.64428145811837,1109.6078169054908,0.0,0.0,0.0,20.5,274.74103373015873,0.08258731559702445
3451,84900,12,1035300,294.85105931343736,101.64346414401433,0.0,0.0,0.0,20.5,274.7537869727366,0.00756525028369689
3452,85200,12,1035600,292.9164269495738,101.64346414401433,0.0,0.0,0.0,20.5,274.7693074661963,0.00756525028369689
3453,85500,12,1035900,292.07902512966956,106.72563735121506,0.0,0.0,0.0,20.5,274.7876421130952,0.007943512797881734
3454,85800,12,1036200,291.69819237938424,12061.691078423044,0.0,0.0,0.0,20.5,274.80883781599056,0.8977430336653649
3455,86100,12,1036500,295.41535304324435,13215.344396457605,0.0,0.0,0.0,20.5,274.8329414774397,0.9836086243853246
3456,0,13,1036800,297.34845294156975,13249.225551172269,0.0,0.0,0.0,20.5,274.85999999999996,0.9861303744798896
3457,300,13,1037100,298.17913198260567,13289.882936829876,0.0,0.0,0.0,20.5,274.89164005795516,0.9891564745933684
3458,600,13,1037400,298.5549416594204,1507.7113848028785,0.0,0.0,0.0,20.5,274.9287566561525,0.11221787920817046
3459,900,13,1037700,294.88014703493707,105.0315796154814,0.0,0.0,0.0,20.5,274.9702991929945,0.007817425293153447
3460,1200,13,1038000,292.8706814295082,108.4196950869487,0.0,0.0,0.0,20.5,275.01521706688374,0.008069600302610022
3461,1500,13,1038300,292.0047276435189,110.11375282268213,0.0,0.0,0.0,20.5,275.06245967622266,0.008195687807338292
3462,1800,13,1038600,291.6122982428198,12420.831318398552,0.0,0.0,0.0,20.5,275.1109764194139,0.92447358466776
3463,2100,13,1038900,295.4427412748963,13298.353225508536,0.0,0.0,0.0,20.5,275.1597166948599,0.9897869121170092
3464,2400,13,1039200,297.3354238548708,13284.800763622674,0.0,0.0,0.0,20.5,275.2076299009632,0.9887782120791835
3465,2700,13,1039500,298.1365571609319,13316.98786060162,0.0,0.0,0.0,20.5,275.25366543612637,0.9911738746690214
3466,3000,13,1039800,298.49930486932834,13340.70466890188,0.0,0.0,0.0,20.5,275.29677269875185,0.9929390997352167
3467,3300,13,1040100,298.6766477052915,13352.563073052026,0.0,0.0,0.0,20.5,275.33590108724223,0.9938217122683154
3468,3600,13,1040400,298.7726966289745,13396.60857418109,0.0,0.0,0.0,20.5,275.37,0.99709998739125
3469,3900,13,1040700,298.84538661342,13399.99668965255,0.0,0.0,0.0,20.5,275.401038072681,0.9973521624007061
3470,4200,13,1041000,298.89527040227705,13386.44422776669,0.0,0.0,0.0,20.5,275.43161717571644,0.9963434623628805
3471,4500,13,1041300,298.9288512266682,13411.855093802693,0.0,0.0,0.0,20.5,275.46163655967194,0.9982347749338046
3472,4800,13,1041600,298.9684058441069,13425.407555688553,0.0,0.0,0.0,20.5,275.4909954751131,0.9992434749716302
3473,5100,13,1041900,299.0066531374872,13362.727419466426,0.0,0.0,0.0,20.5,275.51959317260554,0.994578237296685
3474,5400,13,1042200,299.0182879960124,12957.847620626088,0.0,0.0,0.0,20.5,275.5473289027149,0.9644433236666247
3475,5700,13,1042500,298.9057033571035,12886.697195725277,0.0,0.0,0.0,20.5,275.5741019160068,0.9591476484680368
3476,6000,13,1042800,298.8515115591012,13250.91960890801,0.0,0.0,0.0,20.5,275.59981146304676,0.9862564619846185
3477,6300,13,1043100,298.96175655043515,13257.69583985093,0.0,0.0,0.0,20.5,275.62435679440046,0.9867608120035305
3478,6600,13,1043400,299.0241064019328,13283.106705886932,0.0,0.0,0.0,20.5,275.64763716063345,0.9886521245744546
3479,6900,13,1043700,299.07306431255614,13291.576994565616,0.0,0.0,0.0,20.5,275.66955181231145,0.9892825620980972
3480,7200,13,1044000,299.109768122697,13310.211629658677,0.0,0.0,0.0,20.5,275.69,0.9906695246501077
3481,7500,13,1044300,299.1450096029142,13315.293802865877,0.0,0.0,0.0,20.5,275.70808440563724,0.9910477871642925
3482,7800,13,1044600,299.1749345995966,13311.90568739442,0.0,0.0,0.0,20.5,275.72338848039215,0.9907956121548366
3483,8100,13,1044900,299.19965084492316,13318.681918337339,0.0,0.0,0.0,20.5,275.73653262867646,0.9912999621737486
3484,8400,13,1045200,299.2252067239948,13325.45814928028,0.0,0.0,0.0,20.5,275.74813725490196,0.9918043121926623
3485,8700,13,1045500,299.2507969900622,13366.115534937886,0.0,0.0,0.0,20.5,275.7588227634804,0.994830412306141
3486,9000,13,1045800,299.28722819340464,1461.9718259380722,0.0,0.0,0.0,20.5,275.7692095588235,0.10881351658050688
3487,9300,13,1046100,295.4276964611328,110.11375282268213,0.0,0.0,0.0,20.5,275.7799180453431,0.008195687807338292
3488,9600,13,1046400,293.34971397745653,105.0315796154814,0.0,0.0,0.0,20.5,275.79156862745094,0.007817425293153447
3489,9900,13,1046700,292.4481147699027,108.4196950869487,0.0,0.0,0.0,20.5,275.8047817095588,0.008069600302610022
3490,10200,13,1047000,292.03876870926626,106.72563735121506,0.0,0.0,0.0,20.5,275.8201776960784,0.007943512797881734
3491,10500,13,1047300,291.8314989273003,105.0315796154814,0.0,0.0,0.0,20.5,275.83837699142157,0.007817425293153447
3492,10800,13,1047600,291.7107691316967,98.25534867254729,0.0,0.0,0.0,20.5,275.85999999999996,0.007313075274240334
3493,11100,13,1047900,291.6244818781239,101.64346414401433,0.0,0.0,0.0,20.5,275.8838639724794,0.00756525028369689
3494,11400,13,1048200,291.556429150582,103.337521879748,0.0,0.0,0.0,20.5,275.9083500514403,0.007691337788425178
3495,11700,13,1048500,291.4965460099294,108.4196950869487,0.0,0.0,0.0,20.5,275.93342447916666,0.008069600302610022
3496,12000,13,1048800,291.44251355617325,96.56129093681363,0.0,0.0,0.0,20.5,275.95905349794236,0.007186987769512047
3497,12300,13,1049100,291.38547440114394,101.64346414401433,0.0,0.0,0.0,20.5,275.9852033500514,0.00756525028369689
3498,12600,13,1049400,291.3339098616068,101.64346414401433,0.0,0.0,0.0,20.5,276.01184027777776,0.00756525028369689
3499,12900,13,1049700,291.2836817471842,96.56129093681363,0.0,0.0,0.0,20.5,276.0389305234053,0.007186987769512047
3500,13200,13,1050000,291.2327253404029,113.50186829414943,0.0,0.0,0.0,20.5,276.0664403292181,0.008447862816794867
3501,13500,13,1050300,291.1896242463972,99.94940640828068,0.0,0.0,0.0,20.5,276.0943359375,0.007439162778968602
3502,13800,13,1050600,291.14004396399554,108.4196950869487,0.0,0.0,0.0,20.5,276.12258359053493,0.008069600302610022
3503,14100,13,1050900,291.0959755605393,99.94940640828068,0.0,0.0,0.0,20.5,276.151149530607,0.007439162778968602
3504,14400,13,1051200,291.0494484795195,105.0315796154814,0.0,0.0,0.0,20.5,276.17999999999995,0.007817425293153447
3505,14700,13,1051500,291.0069914534036,116.88998376561649,0.0,0.0,0.0,20.5,276.2094508744856,0.008700037826251424
3506,15000,13,1051800,290.96838408192576,11956.659498807545,0.0,0.0,0.0,20.5,276.23972596333704,0.8899256083722101
3507,15300,13,1052100,294.7966486317228,12991.728775340773,0.0,0.0,0.0,20.5,276.27065340909087,0.9669650737611913
3508,15600,13,1052400,296.7451613709853,13018.833699112496,0.0,0.0,0.0,20.5,276.3020613542836,0.9689824738368428
3509,15900,13,1052700,297.5881982557728,13049.3267383557,0.0,0.0,0.0,20.5,276.33377794145156,0.9712520489219518
3510,16200,13,1053000,297.97363538366733,1317.97691840072,0.0,0.0,0.0,20.5,276.3656313131313,0.09809607867860307
3511,16500,13,1053300,294.3258746301187,110.11375282268213,0.0,0.0,0.0,20.5,276.3974496118593,0.008195687807338292
3512,16800,13,1053600,292.39745267526723,115.19592602988284,0.0,0.0,0.0,20.5,276.4290609801721,0.008573950321523137
3513,17100,13,1053900,291.5732944696611,105.0315796154814,0.0,0.0,0.0,20.5,276.46029356060603,0.007817425293153447
