index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
3131,75300,11,939300,0.0,104.97666703909046,0.0,20.5,289.7152608212494,0.0,278.5583100818452,0.00803125550950552
3132,75600,11,939600,0.0,104.97666703909046,0.0,20.5,289.693762434226,0.0,278.53999999999996,0.00803125550950552
3133,75900,11,939900,0.0,104.97666703909046,0.0,20.5,289.67243360218305,0.0,278.52079804002193,0.00803125550950552
3134,76200,11,940200,0.0,104.97666703909046,0.0,20.5,289.65125804403556,0.0,278.5009164839181,0.00803125550950552
3135,76500,11,940500,0.0,104.97666703909046,0.0,20.5,289.6302194786987,0.0,278.4803793174342,0.00803125550950552
3136,76800,11,940800,0.0,104.97666703909046,0.0,20.5,289.6093412212511,0.0,278.45921052631576,0.00803125550950552
3137,77100,11,941100,0.0,104.97666703909046,0.0,20.5,289.5886527316379,0.0,278.43743409630844,0.00803125550950552
3138,77400,11,941400,0.0,104.97666703909046,0.0,20.5,289.56810041616944,0.0,278.4150740131579,0.00803125550950552
3139,77700,11,941700,0.0,104.97666703909046,0.0,20.5,289.5476722926086,0.0,278.3921542626096,0.00803125550950552
3140,78000,11,942000,0.0,104.97666703909046,0.0,20.5,289.5273563787184,0.0,278.36869883040936,0.00803125550950552
3141,78300,11,942300,0.0,104.97666703909046,0.0,20.5,289.5071406922619,0.0,278.3447317023026,0.00803125550950552
3142,78600,11,942600,0.0,104.97666703909046,0.0,20.5,289.48701325100194,0.0,278.32027686403507,0.00803125550950552
3143,78900,11,942900,0.0,104.97666703909046,0.0,20.5,289.46697304437663,0.0,278.29535830135234,0.00803125550950552
3144,79200,11,943200,0.0,104.97666703909046,0.0,20.5,289.44710086141095,0.0,278.27,0.00803125550950552
3145,79500,11,943500,0.0,104.97666703909046,0.0,20.5,289.4273146791393,0.0,278.24408874725873,0.00803125550950552
3146,79800,11,943800,0.0,104.97666703909046,0.0,20.5,289.4076737384023,0.0,278.2175356359649,0.00803125550950552
3147,80100,11,944100,0.0,104.97666703909046,0.0,20.5,289.3880919486627,0.0,278.19040111019734,0.00803125550950552
3148,80400,11,944400,0.0,104.97666703909046,0.0,20.5,289.3685693099205,0.0,278.1627456140351,0.00803125550950552
3149,80700,11,944700,0.0,104.97666703909046,0.0,20.5,289.3491086458129,0.0,278.134629591557,0.00803125550950552
3150,81000,11,945000,0.0,104.97666703909046,0.0,20.5,289.32971602495735,0.0,278.1061134868421,0.00803125550950552
3151,81300,11,945300,0.0,104.97666703909046,0.0,20.5,289.3103868854207,0.0,278.07725774396926,0.00803125550950552
3152,81600,11,945600,0.0,104.97666703909046,0.0,20.5,289.2911212272029,0.0,278.04812280701753,0.00803125550950552
3153,81900,11,945900,0.0,104.97666703909046,0.0,20.5,289.2718548800207,0.0,278.01876912006577,0.00803125550950552
3154,82200,11,946200,0.0,104.97666703909046,0.0,20.5,289.252576064279,0.0,277.98925712719296,0.00803125550950552
3155,82500,11,946500,0.0,104.97666703909046,0.0,20.5,289.2333317878341,0.0,277.95964727247804,0.00803125550950552
3156,82800,11,946800,0.0,104.97666703909046,0.0,20.5,289.2141220506859,0.0,277.92999999999995,0.00803125550950552
3157,83100,11,947100,0.0,11829.296304985715,0.0,20.5,289.1949468528344,0.0,277.8982537530637,0.9050020714375784
3158,83400,11,947400,0.0,12744.039448570204,0.0,20.5,292.11023265579195,0.0,277.86288296568625,0.9749846315521958
3159,83700,11,947700,0.0,12744.039448570204,0.0,20.5,293.8302712109611,0.0,277.8247520680147,0.9749846315521958
3160,84000,11,948000,0.0,12744.039448570204,0.0,20.5,294.72709548719786,0.0,277.7847254901961,0.9749846315521958
3161,84300,11,948300,0.0,12744.039448570204,0.0,20.5,295.21690730496493,0.0,277.74366766237745,0.9749846315521958
3162,84600,11,948600,0.0,12744.039448570204,0.0,20.5,295.5018961682998,0.0,277.70244301470586,0.9749846315521958
3163,84900,11,948900,0.0,12744.039448570204,0.0,20.5,295.6817651972591,0.0,277.6619159773284,0.9749846315521958
3164,85200,11,949200,0.0,12744.039448570204,0.0,20.5,295.807082075476,0.0,277.62295098039215,0.9749846315521958
3165,85500,11,949500,0.0,12744.039448570204,0.0,20.5,295.90278663400017,0.0,277.5864124540441,0.9749846315521958
3166,85800,11,949800,0.0,12744.039448570204,0.0,20.5,295.98153223280104,0.0,277.55316482843136,0.9749846315521958
3167,86100,11,950100,0.0,12744.039448570204,0.0,20.5,296.05032320205635,0.0,277.524072533701,0.9749846315521958
3168,0,12,950400,0.0,12744.039448570204,0.0,20.5,296.11269789721246,0.0,277.5,0.9749846315521958
3169,300,12,950700,0.0,12744.039448570204,0.0,20.5,296.1700751120482,0.0,277.48102589415396,0.9749846315521958
3170,600,12,951000,0.0,12744.039448570204,0.0,20.5,296.22453672972017,0.0,277.46620824255626,0.9749846315521958
3171,900,12,951300,0.0,12744.039448570204,0.0,20.5,296.2764941465515,0.0,277.45488051470585,0.9749846315521958
3172,1200,12,951600,0.0,12744.039448570204,0.0,20.5,296.32623261851313,0.0,277.44637618010165,0.9749846315521958
3173,1500,12,951900,0.0,12744.039448570204,0.0,20.5,296.37395174983135,0.0,277.44002870824255,0.9749846315521958
3174,1800,12,952200,0.0,12744.039448570204,0.0,20.5,296.41988035725285,0.0,277.4351715686274,0.9749846315521958
3175,2100,12,952500,0.0,12744.039448570204,0.0,20.5,296.46413663697444,0.0,277.43113823075527,0.9749846315521958
3176,2400,12,952800,0.0,12744.039448570204,0.0,20.5,296.5068727886448,0.0,277.4272621641249,0.9749846315521958
3177,2700,12,953100,0.0,12744.039448570204,0.0,20.5,296.5481078284695,0.0,277.42287683823525,0.9749846315521958
3178,3000,12,953400,0.0,12744.039448570204,0.0,20.5,296.58798230774016,0.0,277.41731572258533,0.9749846315521958
3179,3300,12,953700,0.0,12744.039448570204,0.0,20.5,296.62659143754104,0.0,277.4099122866739,0.9749846315521958
3180,3600,12,954000,0.0,12744.039448570204,0.0,20.5,296.6640180082109,0.0,277.4,0.9749846315521958
3181,3900,12,954300,0.0,12744.039448570204,0.0,20.5,296.70030692907477,0.0,277.38850722001763,0.9749846315521958
3182,4200,12,954600,0.0,12744.039448570204,0.0,20.5,296.7355443942136,0.0,277.37673500881834,0.9749846315521958
3183,4500,12,954900,0.0,12744.039448570204,0.0,20.5,296.7698164837386,0.0,277.36457589285715,0.9749846315521958
3184,4800,12,955200,0.0,12744.039448570204,0.0,20.5,296.8031432162742,0.0,277.35192239858907,0.9749846315521958
3185,5100,12,955500,0.0,12744.039448570204,0.0,20.5,296.83560350221785,0.0,277.33866705246913,0.9749846315521958
3186,5400,12,955800,0.0,12744.039448570204,0.0,20.5,296.86726627730525,0.0,277.3247023809524,0.9749846315521958
3187,5700,12,956100,0.0,12744.039448570204,0.0,20.5,296.89808617807273,0.0,277.3099209104938,0.9749846315521958
3188,6000,12,956400,0.0,12744.039448570204,0.0,20.5,296.92813870648865,0.0,277.2942151675485,0.9749846315521958
3189,6300,12,956700,0.0,12744.039448570204,0.0,20.5,296.957462930591,0.0,277.2774776785714,0.9749846315521958
3190,6600,12,957000,0.0,12744.039448570204,0.0,20.5,296.9860162349457,0.0,277.25960097001763,0.9749846315521958
3191,6900,12,957300,0.0,12744.039448570204,0.0,20.5,297.0138489658355,0.0,277.24047756834216,0.9749846315521958
3192,7200,12,957600,0.0,12744.039448570204,0.0,20.5,297.04096160062164,0.0,277.21999999999997,0.9749846315521958
3193,7500,12,957900,0.0,12744.039448570204,0.0,20.5,297.06711237806377,0.0,277.19259755291006,0.9749846315521958
3194,7800,12,958200,0.0,12744.039448570204,0.0,20.5,297.0923543277465,0.0,277.1542328042328,0.9749846315521958
3195,8100,12,958500,0.0,12744.039448570204,0.0,20.5,297.116643071945,0.0,277.1070982142857,0.9749846315521958
3196,8400,12,958800,0.0,12744.039448570204,0.0,20.5,297.1399132231685,0.0,277.0533862433862,0.9749846315521958
3197,8700,12,959100,0.0,12744.039448570204,0.0,20.5,297.16212652034153,0.0,276.99528935185185,0.9749846315521958
3198,9000,12,959400,0.0,12744.039448570204,0.0,20.5,297.1833192534452,0.0,276.935,0.9749846315521958
3199,9300,12,959700,0.0,12744.039448570204,0.0,20.5,297.2038524623191,0.0,276.87471064814815,0.9749846315521958
3200,9600,12,960000,0.0,12744.039448570204,0.0,20.5,297.22363537838163,0.0,276.8166137566137,0.9749846315521958
3201,9900,12,960300,0.0,12744.039448570204,0.0,20.5,297.24281357253295,0.0,276.76290178571423,0.9749846315521958
3202,10200,12,960600,0.0,12744.039448570204,0.0,20.5,297.2617455766928,0.0,276.71576719576717,0.9749846315521958
3203,10500,12,960900,0.0,12744.039448570204,0.0,20.5,297.28046294773213,0.0,276.67740244708995,0.9749846315521958
3204,10800,12,961200,0.0,12744.039448570204,0.0,20.5,297.29905737046596,0.0,276.65,0.9749846315521958
3205,11100,12,961500,0.0,12744.039448570204,0.0,20.5,297.3175377868588,0.0,276.62896628256,0.9749846315521958
3206,11400,12,961800,0.0,12744.039448570204,0.0,20.5,297.3360590352084,0.0,276.6082504070004,0.9749846315521958
3207,11700,12,962100,0.0,12744.039448570204,0.0,20.5,297.3545065970801,0.0,276.5878588598901,0.9749846315521958
3208,12000,12,962400,0.0,12744.039448570204,0.0,20.5,297.3725604240959,0.0,276.5677981277981,0.9749846315521958
3209,12300,12,962700,0.0,12744.039448570204,0.0,20.5,297.39034906696673,0.0,276.54807469729343,0.9749846315521958
3210,12600,12,963000,0.0,12744.039448570204,0.0,20.5,297.40781229769163,0.0,276.52869505494505,0.9749846315521958
3211,12900,12,963300,0.0,12744.039448570204,0.0,20.5,297.4248792822139,0.0,276.5096656873219,0.9749846315521958
3212,13200,12,963600,0.0,12744.039448570204,0.0,20.5,297.44151337961927,0.0,276.49099308099306,0.9749846315521958
3213,13500,12,963900,0.0,12744.039448570204,0.0,20.5,297.4577623828821,0.0,276.47268372252745,0.9749846315521958
3214,13800,12,964200,0.0,12744.039448570204,0.0,20.5,297.4736843578291,0.0,276.4547440984941,0.9749846315521958
3215,14100,12,964500,0.0,12744.039448570204,0.0,20.5,297.48923014194224,0.0,276.4371806954619,0.9749846315521958
3216,14400,12,964800,0.0,12744.039448570204,0.0,20.5,297.50445258106663,0.0,276.41999999999996,0.9749846315521958
3217,14700,12,965100,0.0,12744.039448570204,0.0,20.5,297.51939391422934,0.0,276.4030794145184,0.9749846315521958
3218,15000,12,965400,0.0,12744.039448570204,0.0,20.5,297.53405318593633,0.0,276.38627751355574,0.9749846315521958
3219,15300,12,965700,0.0,12744.039448570204,0.0,20.5,297.548437091295,0.0,276.3695725418734,0.9749846315521958
3220,15600,12,966000,0.0,12744.039448570204,0.0,20.5,297.56255763006874,0.0,276.352942744233,0.9749846315521958
3221,15900,12,966300,0.0,12744.039448570204,0.0,20.5,297.5764328309257,0.0,276.3363663653961,0.9749846315521958
3222,16200,12,966600,0.0,12744.039448570204,0.0,20.5,297.59005390572065,0.0,276.319821650124,0.9749846315521958
3223,16500,12,966900,0.0,12744.039448570204,0.0,20.5,297.6034266643045,0.0,276.30328684317846,0.9749846315521958
3224,16800,12,967200,0.0,12744.039448570204,0.0,20.5,297.6165627933473,0.0,276.2867401893208,0.9749846315521958
3225,17100,12,967500,0.0,12744.039448570204,0.0,20.5,297.62946126937754,0.0,276.27015993331264,0.9749846315521958
3226,17400,12,967800,0.0,12744.039448570204,0.0,20.5,297.6421275272814,0.0,276.2535243199154,0.9749846315521958
3227,17700,12,968100,0.0,12744.039448570204,0.0,20.5,297.6545674388585,0.0,276.2368115938907,0.9749846315521958
3228,18000,12,968400,0.0,12744.039448570204,0.0,20.5,297.66675777921506,0.0,276.21999999999997,0.9749846315521958
3229,18300,12,968700,0.0,12744.039448570204,0.0,20.5,297.6787014536209,0.0,276.20177614649384,0.9749846315521958
3230,18600,12,969000,0.0,12744.039448570204,0.0,20.5,297.6903981048036,0.0,276.1812139279478,0.9749846315521958
3231,18900,12,969300,0.0,12744.039448570204,0.0,20.5,297.70180284472787,0.0,276.1588725186104,0.9749846315521958
3232,19200,12,969600,0.0,12744.039448570204,0.0,20.5,297.71291560089867,0.0,276.13531109273043,0.9749846315521958
3233,19500,12,969900,0.0,12744.039448570204,0.0,20.5,297.7237267419557,0.0,276.11108882455653,0.9749846315521958
3234,19800,12,970200,0.0,12744.039448570204,0.0,20.5,297.7343291540823,0.0,276.0867648883374,0.9749846315521958
3235,20100,12,970500,0.0,12744.039448570204,0.0,20.5,297.7446971503133,0.0,276.0628984583218,0.9749846315521958
3236,20400,12,970800,0.0,12744.039448570204,0.0,20.5,297.75484833495136,0.0,276.0400487087584,0.9749846315521958
3237,20700,12,971100,0.0,12744.039448570204,0.0,20.5,297.76489541838276,0.0,276.01877481389573,0.9749846315521958
3238,21000,12,971400,0.0,12744.039448570204,0.0,20.5,297.77483722568115,0.0,275.9996359479827,0.9749846315521958
3239,21300,12,971700,0.0,12744.039448570204,0.0,20.5,297.7847244015602,0.0,275.9831912852679,0.9749846315521958
3240,21600,12,972000,0.0,12744.039448570204,0.0,20.5,297.79472558365075,0.0,275.96999999999997,0.9749846315521958
3241,21900,12,972300,0.0,12744.039448570204,0.0,20.5,297.8047419010981,0.0,275.96601623041306,0.9749846315521958
3242,22200,12,972600,0.0,12744.039448570204,0.0,20.5,297.8152428002283,0.0,275.9753358262108,0.9749846315521958
3243,22500,12,972900,0.0,12744.039448570204,0.0,20.5,297.82612510003105,0.0,275.99573052884614,0.9749846315521958
3244,22800,12,973200,0.0,12744.039448570204,0.0,20.5,297.83757450558335,0.0,276.02497207977206,0.9749846315521958
3245,23100,12,973500,0.0,12744.039448570204,0.0,20.5,297.84950024947,0.0,276.06083222044157,0.9749846315521958
3246,23400,12,973800,0.0,12744.039448570204,0.0,20.5,297.8618639255701,0.0,276.10108269230767,0.9749846315521958
3247,23700,12,974100,0.07616843033509699,12744.039448570204,0.07616843033509699,20.5,297.87471981756414,0.0,276.14349523682336,0.9749846315521958
3248,24000,12,974400,0.2971781305114638,12744.039448570204,0.2971781305114638,20.5,297.8881012060279,0.0,276.18584159544156,0.9749846315521958
3249,24300,12,974700,0.6517857142857143,12744.039448570204,0.6517857142857143,20.5,297.90199499584895,0.0,276.2258935096154,0.9749846315521958
3250,24600,12,975000,1.128747795414462,12744.039448570204,1.128747795414462,20.5,297.91640237787226,0.0,276.2614227207977,0.9749846315521958
3251,24900,12,975300,1.7168209876543208,12744.039448570204,1.7168209876543208,20.5,297.9311334376632,0.0,276.29020097044156,0.9749846315521958
3252,25200,12,975600,2.4047619047619047,12744.039448570204,2.4047619047619047,20.5,297.9461949308537,0.0,276.31,0.9749846315521958
3253,25500,12,975900,3.1813271604938267,12744.039448570204,3.1813271604938267,20.5,297.9614365977184,0.0,276.32330196759256,0.9749846315521958
3254,25800,12,976200,4.035273368606702,12744.039448570204,4.035273368606702,20.5,297.97691544104225,0.0,276.3344212962963,0.9749846315521958
3255,26100,12,976500,4.9553571428571415,12744.039448570204,4.9553571428571415,20.5,297.99268742597786,0.0,276.343878125,0.9749846315521958
3256,26400,12,976800,5.930335097001763,12744.039448570204,5.930335097001763,20.5,298.0087375194591,0.0,276.3521925925926,0.9749846315521958
3257,26700,12,977100,6.948963844797177,12744.039448570204,6.948963844797177,20.5,298.02507879960217,0.0,276.35988483796297,0.9749846315521958
3258,27000,12,977400,8.0,12744.039448570204,8.0,20.5,298.0422350709853,0.0,276.36747499999996,0.9749846315521958
3259,27300,12,977700,9.436920236399402,12744.039448570204,9.436920236399402,20.5,298.0624347847336,0.0,276.37548321759255,0.9749846315521958
3260,27600,12,978000,11.53601105684439,12744.039448570204,11.53601105684439,20.5,298.0887875390473,0.0,276.3844296296296,0.9749846315521958
3261,27900,12,978300,14.170243818681318,12744.039448570204,14.170243818681318,20.5,298.12433384374305,0.0,276.39483437499996,0.9749846315521958
3262,28200,12,978600,17.212589879256544,12744.039448570204,17.212589879256544,20.5,298.1718999913208,0.0,276.4072175925926,0.9749846315521958
3263,28500,12,978900,20.53602059591643,12744.039448570204,20.53602059591643,20.5,298.2338403730712,0.0,276.42209942129625,0.9749846315521958
3264,28800,12,979200,24.013507326007325,12744.039448570204,24.013507326007325,20.5,298.3117276874838,0.0,276.44,0.9749846315521958
3265,29100,12,979500,27.518021426875592,12744.039448570204,27.518021426875592,20.5,298.40648582029814,0.0,276.46004213245254,0.9749846315521958
3266,29400,12,979800,30.922534255867586,12744.039448570204,30.922534255867586,20.5,298.50827145644166,0.0,276.4809739159891,0.9749846315521958
3267,29700,12,980100,34.100017170329664,12744.039448570204,34.100017170329664,20.5,298.5746188330737,0.0,276.502753429878,0.9749846315521958
3268,30000,12,980400,36.92344152760819,12744.039448570204,36.92344152760819,20.5,298.6123361904608,0.0,276.52533875338753,0.9749846315521958
3269,30300,12,980700,39.26577868504951,12744.039448570204,39.26577868504951,20.5,298.63251671662636,0.0,276.54868796578586,0.9749846315521958
3270,30600,12,981000,41.0,12744.039448570204,41.0,20.5,298.6423308502946,0.0,276.57275914634147,0.9749846315521958
3271,30900,12,981300,42.08157930737961,12744.039448570204,42.08157930737961,20.5,298.64513244592894,0.0,276.5975103743225,0.9749846315521958
3272,31200,12,981600,42.61745622263915,12744.039448570204,42.61745622263915,20.5,298.6425640316469,0.0,276.62289972899725,0.9749846315521958
3273,31500,12,981900,42.7078007739212,12744.039448570204,42.7078007739212,20.5,298.63564672342676,0.0,276.6488852896341,0.9749846315521958
3274,31800,12,982200,42.45278298936835,12744.039448570204,42.45278298936835,20.5,298.62536357296017,0.0,276.6754251355013,0.9749846315521958
3275,32100,12,982500,41.952572897123204,12744.039448570204,41.952572897123204,20.5,298.61346701865057,0.0,276.7024773458672,0.9749846315521958
3276,32400,12,982800,41.30734052532833,12744.039448570204,41.30734052532833,20.5,298.60251281726204,0.0,276.72999999999996,0.9749846315521958
3277,32700,12,983100,40.61725590212633,12744.039448570204,40.61725590212633,20.5,298.59460550033566,0.0,276.7593368902439,0.9749846315521958
3278,33000,12,983400,39.98248905565979,12744.039448570204,39.98248905565979,20.5,298.5914690641774,0.0,276.79144986449865,0.9749846315521958
3279,33300,12,983700,39.50321001407129,12744.039448570204,39.50321001407129,20.5,298.5933565745807,0.0,276.82572408536583,0.9749846315521958
3280,33600,12,984000,39.27958880550344,12744.039448570204,39.27958880550344,20.5,298.5996470699252,0.0,276.8615447154471,0.9749846315521958
3281,33900,12,984300,39.41179545809881,12744.039448570204,39.41179545809881,20.5,298.61023816245176,0.0,276.89829691734417,0.9749846315521958
3282,34200,12,984600,40.0,12744.039448570204,40.0,20.5,298.624729120711,0.0,276.93536585365854,0.9749846315521958
3283,34500,12,984900,41.21273712737128,12744.039448570204,41.21273712737128,20.5,298.6425351726995,0.0,276.97213668699186,0.9749846315521958
3284,34800,12,985200,43.05962059620596,12744.039448570204,43.05962059620596,20.5,298.6636127876806,0.0,277.0079945799458,0.9749846315521958
3285,35100,12,985500,45.40243902439025,12744.039448570204,45.40243902439025,20.5,298.68765835947977,0.0,277.0423246951219,0.9749846315521958
3286,35400,12,985800,48.1029810298103,12744.039448570204,48.1029810298103,20.5,298.7143911062509,0.0,277.07451219512194,0.9749846315521958
3287,35700,12,986100,51.023035230352306,12744.039448570204,51.023035230352306,20.5,298.7432985773021,0.0,277.1039422425474,0.9749846315521958
3288,36000,12,986400,54.02439024390244,12744.039448570204,54.02439024390244,20.5,298.77390766978715,0.0,277.13,0.9749846315521958
3289,36300,12,986700,56.96883468834689,12744.039448570204,56.96883468834689,20.5,298.805630491574,0.0,277.15168434927983,0.9749846315521958
3290,36600,12,987000,59.718157181571826,12744.039448570204,59.718157181571826,20.5,298.8376459365152,0.0,277.1689531893004,0.9749846315521958
3291,36900,12,987300,62.13414634146342,12744.039448570204,62.13414634146342,20.5,298.8692796142928,0.0,277.1826302083333,0.9749846315521958
3292,37200,12,987600,64.07859078590786,12744.039448570204,64.07859078590786,20.5,298.89957792123954,0.0,277.1935390946502,0.9749846315521958
3293,37500,12,987900,65.41327913279133,12744.039448570204,65.41327913279133,20.5,298.92758710853997,0.0,277.2025035365226,0.9749846315521958
3294,37800,12,988200,66.0,12744.039448570204,66.0,20.5,298.9524628416302,0.0,277.2103472222222,0.9749846315521958
3295,38100,12,988500,65.69106439838605,12744.039448570204,65.69156184486373,20.5,298.9735373030906,0.0,277.21789384002057,0.9749846315521958
3296,38400,12,988800,64.54326447897958,12744.039448570204,64.54507337526205,20.5,298.9899110146285,0.0,277.2259670781893,0.9749846315521958
3297,38700,12,989100,62.72511056993365,12744.039448570204,62.72877358490566,20.5,299.0025891810951,0.0,277.235390625,0.9749846315521958
3298,39000,12,989400,60.40511299940131,12744.039448570204,60.41090146750524,20.5,299.01151514663985,0.0,277.2469881687243,0.9749846315521958
3299,39300,12,989700,57.751782095535646,12744.039448570204,57.759696016771485,20.5,299.0173325586064,0.0,277.26158339763373,0.9749846315521958
3300,39600,12,990000,54.93362818648971,12744.039448570204,54.943396226415096,20.5,299.0210205732813,0.0,277.28,0.9749846315521958
3301,39900,12,990300,52.119161600416575,12744.039448570204,52.130241090146754,20.5,299.02365436203894,0.0,277.3008648807227,0.9749846315521958
3302,40200,12,990600,49.47689266546929,12744.039448570204,49.48846960167715,20.5,299.0255874213449,0.0,277.32226819701646,0.9749846315521958
3303,40500,12,990900,47.17533170980093,12744.039448570204,47.18632075471699,20.5,299.028135001354,0.0,277.344228515625,0.9749846315521958
3304,40800,12,991200,45.38298906156455,12744.039448570204,45.39203354297695,20.5,299.0319181668543,0.0,277.36676440329217,0.9749846315521958
3305,41100,12,991500,44.268375048913214,12744.039448570204,44.27384696016772,20.5,299.0377311270138,0.0,277.3898944267618,0.9749846315521958
3306,41400,12,991800,44.0,12744.039448570204,44.0,20.5,299.04623009756347,0.0,277.41363715277777,0.9749846315521958
3307,41700,12,992100,44.257516219289286,12744.039448570204,44.25258826733584,20.5,299.05738124037117,0.0,277.43801114808383,0.9749846315521958
3308,42000,12,992400,44.59752464099002,12744.039448570204,44.59045819339963,20.5,299.07157147514323,0.0,277.46303497942387,0.9749846315521958
3309,42300,12,992700,45.00395853787207,12744.039448570204,44.996975011445556,20.5,299.08746718483593,0.0,277.48872721354167,0.9749846315521958
3310,42600,12,993000,45.46075118270533,12744.039448570204,45.45550395472785,20.5,299.104431988608,0.0,277.5151064171811,0.9749846315521958
3311,42900,12,993300,45.95183584825966,12744.039448570204,45.94941025650071,20.5,299.1220132912606,0.0,277.5421911570859,0.9749846315521958
3312,43200,12,993600,46.46114580730496,12744.039448570204,46.46205915001835,20.5,299.1399848522965,0.0,277.57,0.9749846315521958
3313,43500,12,993900,46.97261433261109,12744.039448570204,46.976815868534956,20.5,299.15751610387116,0.0,277.5985158754006,0.9749846315521958
3314,43800,12,994200,47.47017469694793,12744.039448570204,47.47704564530476,20.5,299.1752298979884,0.0,277.6277423878205,0.9749846315521958
3315,44100,12,994500,47.937760173085366,12744.039448570204,47.94611371358196,20.5,299.1928256548261,0.0,277.6577291165865,0.9749846315521958
3316,44400,12,994800,48.35930403379327,12744.039448570204,48.36738530662076,20.5,299.21028802124556,0.0,277.6885256410256,0.9749846315521958
3317,44700,12,995100,48.71873955184152,12744.039448570204,48.72422565767537,20.5,299.2277508680424,0.0,277.7201815404647,0.9749846315521958
3318,45000,12,995400,49.0,12744.039448570204,49.0,20.5,299.2453038060407,0.0,277.75274639423077,0.9749846315521958
3319,45300,12,995700,49.247554205148305,12744.039448570204,49.24026743752854,20.5,299.2627422514551,0.016493055555555552,277.7862697816506,0.9749846315521958
3320,45600,12,996000,49.50592789426244,12744.039448570204,49.49087241331265,20.5,299.28021871401353,0.06249999999999999,277.82080128205126,0.9749846315521958
3321,45900,12,996300,49.75913969025691,12744.039448570204,49.735608169283196,20.5,299.2977254392556,0.13281249999999997,277.85639047475956,0.9749846315521958
3322,46200,12,996600,49.99120821604618,12744.039448570204,49.95826794737104,20.5,299.3153040320416,0.2222222222222222,277.89308693910255,0.9749846315521958
3323,46500,12,996900,50.186152094544774,12744.039448570204,50.14264498950704,20.5,299.3329256825839,0.3255208333333333,277.930940254407,0.9749846315521958
3324,46800,12,997200,50.32798994866716,12744.039448570204,50.27253253762207,20.5,299.35052591142914,0.4375,277.96999999999997,0.9749846315521958
3325,47100,12,997500,50.40074040132783,12744.039448570204,50.331723833646976,20.5,299.3680655976189,0.5529513888888888,278.0104006410256,0.9749846315521958
3326,47400,12,997800,50.38842207544129,12744.039448570204,50.304012119512635,20.5,299.385436010925,0.6666666666666666,278.05224358974357,0.9749846315521958
3327,47700,12,998100,50.27505359392202,12744.039448570204,50.1731906371499,20.5,299.40253577684973,0.7734375,278.0955288461538,0.9749846315521958
3328,48000,12,998400,50.04465357968451,12744.039448570204,49.92305262848964,20.5,299.4192555792375,0.8680555555555555,278.14025641025637,0.9749846315521958
3329,48300,12,998700,49.68124065564324,12744.039448570204,49.53739133546272,20.5,299.4354510048283,0.9453125,278.1864262820513,0.9749846315521958
3330,48600,12,999000,49.16883344471273,12744.039448570204,49.0,20.5,299.4509527473307,1.0,278.23403846153843,0.9749846315521958
3331,48900,12,999300,48.153385874155376,12744.039448570204,47.96393425761195,20.5,299.46543552467955,1.0381944444444444,278.2830929487179,0.9749846315521958
3332,49200,12,999600,46.37933075454658,12744.039448570204,46.179823265519275,20.5,299.47778468783946,1.0694444444444444,278.3335897435897,0.9749846315521958
3333,49500,12,999900,43.97840503377029,12744.039448570204,43.777820548218166,20.5,299.487762953885,1.09375,278.3855288461538,0.9749846315521958
3334,49800,12,1000200,41.082345659710455,12744.039448570204,40.888079630204814,20.5,299.49473550648116,1.1111111111111112,278.4389102564102,0.9749846315521958
3335,50100,12,1000500,37.822889580251044,12744.039448570204,37.640754035975405,20.5,299.49873636018015,1.1215277777777777,278.493733974359,0.9749846315521958
3336,50400,12,1000800,34.331773743275996,12744.039448570204,34.16599729002613,20.5,299.500548918798,1.125,278.54999999999995,0.9749846315521958
3337,50700,12,1001100,30.740735096669276,12744.039448570204,30.593962916853176,20.5,299.50043714876045,1.1215277777777777,278.6078561253561,0.9749846315521958
3338,51000,12,1001400,27.181510588314833,12744.039448570204,27.054804440952744,20.5,299.4992736003391,1.1111111111111112,278.6672507122507,0.9749846315521958
3339,51300,12,1001700,23.785837166096613,12744.039448570204,23.67867538682102,20.5,299.49807059323405,1.09375,278.7278846153846,0.9749846315521958
3340,51600,12,1002000,20.68545177789859,12744.039448570204,20.595729278954188,20.5,299.4971138446327,1.0694444444444444,278.7894586894587,0.9749846315521958
3341,51900,12,1002300,18.012091371604697,12744.039448570204,17.936119641848453,20.5,299.4974739480668,1.0381944444444444,278.8516737891738,0.9749846315521958
3342,52200,12,1002600,15.897492895098896,12744.039448570204,15.83,20.5,299.4993651248637,1.0,278.91423076923076,0.9749846315521958
3343,52500,12,1002900,14.079501053364062,12744.039448570204,14.017802269935752,20.5,299.5030656589629,0.9453125,278.97683048433043,0.9749846315521958
3344,52800,12,1003200,12.231976945947448,12744.039448570204,12.176865551776267,20.5,299.5084159810429,0.8680555555555556,279.0391737891738,0.9749846315521958
3345,53100,12,1003500,10.390682112579585,12744.039448570204,10.342704145408163,20.5,299.51443237374673,0.7734375,279.1009615384615,0.9749846315521958
3346,53400,12,1003800,8.591378092991,12744.039448570204,8.550832350718064,20.5,299.5206539133318,0.6666666666666667,279.16189458689456,0.9749846315521958
3347,53700,12,1004100,6.86982642691223,12744.039448570204,6.836764467592591,20.5,299.52726584719613,0.5529513888888888,279.2216737891738,0.9749846315521958
