index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
3294,37800,12,988200,301.40038662328107,22685.87262288225,0.0,66.0,66.0,23.5,277.2103472222222,0.9749846315521958
3295,38100,12,988500,301.4255717085498,22685.87262288225,0.0,65.69156184486373,65.69106439838605,23.5,277.21789384002057,0.9749846315521958
3296,38400,12,988800,301.4484535943881,22685.87262288225,0.0,64.54507337526205,64.54326447897958,23.5,277.2259670781893,0.9749846315521958
3297,38700,12,989100,301.46875356317685,22685.87262288225,0.0,62.72877358490566,62.72511056993365,23.5,277.235390625,0.9749846315521958
3298,39000,12,989400,301.487407994676,22685.87262288225,0.0,60.41090146750524,60.40511299940131,23.5,277.2469881687243,0.9749846315521958
3299,39300,12,989700,301.50406099478073,22685.87262288225,0.0,57.759696016771485,57.751782095535646,23.5,277.26158339763373,0.9749846315521958
3300,39600,12,990000,301.5193892184128,22685.87262288225,0.0,54.943396226415096,54.93362818648971,23.5,277.28,0.9749846315521958
3301,39900,12,990300,301.5337808897935,22685.87262288225,0.0,52.130241090146754,52.119161600416575,23.5,277.3008648807227,0.9749846315521958
3302,40200,12,990600,301.54752860178746,22685.87262288225,0.0,49.48846960167715,49.47689266546929,23.5,277.32226819701646,0.9749846315521958
3303,40500,12,990900,301.5612360714248,22685.87262288225,0.0,47.18632075471699,47.17533170980093,23.5,277.344228515625,0.9749846315521958
3304,40800,12,991200,301.5752350610733,22685.87262288225,0.0,45.39203354297695,45.38298906156455,23.5,277.36676440329217,0.9749846315521958
3305,41100,12,991500,301.5901054546603,22685.87262288225,0.0,44.27384696016772,44.268375048913214,23.5,277.3898944267618,0.9749846315521958
3306,41400,12,991800,301.60629005851195,22685.87262288225,0.0,44.0,44.0,23.5,277.41363715277777,0.9749846315521958
3307,41700,12,992100,301.6237493051287,22685.87262288225,0.0,44.25258826733584,44.257516219289286,23.5,277.43801114808383,0.9749846315521958
3308,42000,12,992400,301.6421091498121,22685.87262288225,0.0,44.59045819339963,44.59752464099002,23.5,277.46303497942387,0.9749846315521958
3309,42300,12,992700,301.6616599265519,22685.87262288225,0.0,44.996975011445556,45.00395853787207,23.5,277.48872721354167,0.9749846315521958
3310,42600,12,993000,301.681520652495,22685.87262288225,0.0,45.45550395472785,45.46075118270533,23.5,277.5151064171811,0.9749846315521958
3311,42900,12,993300,301.7017579309912,22685.87262288225,0.0,45.94941025650071,45.95183584825966,23.5,277.5421911570859,0.9749846315521958
3312,43200,12,993600,301.7222466543073,22685.87262288225,0.0,46.46205915001835,46.46114580730496,23.5,277.57,0.9749846315521958
3313,43500,12,993900,301.74285056369905,22685.87262288225,0.0,46.976815868534956,46.97261433261109,23.5,277.5985158754006,0.9749846315521958
3314,43800,12,994200,301.76344927387817,22685.87262288225,0.0,47.47704564530476,47.47017469694793,23.5,277.6277423878205,0.9749846315521958
3315,44100,12,994500,301.7842025169665,22685.87262288225,0.0,47.94611371358196,47.937760173085366,23.5,277.6577291165865,0.9749846315521958
3316,44400,12,994800,301.80496253950184,22685.87262288225,0.0,48.36738530662076,48.35930403379327,23.5,277.6885256410256,0.9749846315521958
3317,44700,12,995100,301.8257785506282,22685.87262288225,0.0,48.72422565767537,48.71873955184152,23.5,277.7201815404647,0.9749846315521958
3318,45000,12,995400,301.8466337967155,22685.87262288225,0.0,49.0,49.0,23.5,277.75274639423077,0.9749846315521958
3319,45300,12,995700,301.8675869085961,22685.87262288225,0.016493055555555552,49.24026743752854,49.247554205148305,23.5,277.7862697816506,0.9749846315521958
3320,45600,12,996000,301.8887342773395,22685.87262288225,0.06249999999999999,49.49087241331265,49.50592789426244,23.5,277.82080128205126,0.9749846315521958
3321,45900,12,996300,301.90999167554475,22685.87262288225,0.13281249999999997,49.735608169283196,49.75913969025691,23.5,277.85639047475956,0.9749846315521958
3322,46200,12,996600,301.9313591032118,22685.87262288225,0.2222222222222222,49.95826794737104,49.99120821604618,23.5,277.89308693910255,0.9749846315521958
3323,46500,12,996900,301.952840515199,22685.87262288225,0.3255208333333333,50.14264498950704,50.186152094544774,23.5,277.930940254407,0.9749846315521958
3324,46800,12,997200,301.97443642854597,22685.87262288225,0.4375,50.27253253762207,50.32798994866716,23.5,277.96999999999997,0.9749846315521958
3325,47100,12,997500,301.99614514892875,22685.87262288225,0.5529513888888888,50.331723833646976,50.40074040132783,23.5,278.0104006410256,0.9749846315521958
3326,47400,12,997800,302.01796667634727,22685.87262288225,0.6666666666666666,50.304012119512635,50.38842207544129,23.5,278.05224358974357,0.9749846315521958
3327,47700,12,998100,302.039697111391,22685.87262288225,0.7734375,50.1731906371499,50.27505359392202,23.5,278.0955288461538,0.9749846315521958
3328,48000,12,998400,302.06138299495416,22685.87262288225,0.8680555555555555,49.92305262848964,50.04465357968451,23.5,278.14025641025637,0.9749846315521958
3329,48300,12,998700,302.0829502838262,22685.87262288225,0.9453125,49.53739133546272,49.68124065564324,23.5,278.1864262820513,0.9749846315521958
3330,48600,12,999000,302.1039314705955,22685.87262288225,1.0,49.0,49.16883344471273,23.5,278.23403846153843,0.9749846315521958
3331,48900,12,999300,302.12456616885123,22685.87262288225,1.0381944444444444,47.96393425761195,48.153385874155376,23.5,278.2830929487179,0.9749846315521958
3332,49200,12,999600,302.1443584183144,22685.87262288225,1.0694444444444444,46.179823265519275,46.37933075454658,23.5,278.3335897435897,0.9749846315521958
3333,49500,12,999900,302.1626831447977,22685.87262288225,1.09375,43.777820548218166,43.97840503377029,23.5,278.3855288461538,0.9749846315521958
3334,49800,12,1000200,302.1794355400423,22685.87262288225,1.1111111111111112,40.888079630204814,41.082345659710455,23.5,278.4389102564102,0.9749846315521958
3335,50100,12,1000500,302.1947960101271,22685.87262288225,1.1215277777777777,37.640754035975405,37.822889580251044,23.5,278.493733974359,0.9749846315521958
3336,50400,12,1000800,302.2089154118009,22685.87262288225,1.125,34.16599729002613,34.331773743275996,23.5,278.54999999999995,0.9749846315521958
3337,50700,12,1001100,302.2221637874889,22685.87262288225,1.1215277777777777,30.593962916853176,30.740735096669276,23.5,278.6078561253561,0.9749846315521958
3338,51000,12,1001400,302.2348674886731,22685.87262288225,1.1111111111111112,27.054804440952744,27.181510588314833,23.5,278.6672507122507,0.9749846315521958
3339,51300,12,1001700,302.24729902587734,22685.87262288225,1.09375,23.67867538682102,23.785837166096613,23.5,278.7278846153846,0.9749846315521958
3340,51600,12,1002000,302.2598715739988,22685.87262288225,1.0694444444444444,20.595729278954188,20.68545177789859,23.5,278.7894586894587,0.9749846315521958
3341,51900,12,1002300,302.2730390233667,22685.87262288225,1.0381944444444444,17.936119641848453,18.012091371604697,23.5,278.8516737891738,0.9749846315521958
3342,52200,12,1002600,302.2868554246431,22685.87262288225,1.0,15.83,15.897492895098896,23.5,278.91423076923076,0.9749846315521958
3343,52500,12,1002900,302.30144512086866,22685.87262288225,0.9453125,14.017802269935752,14.079501053364062,23.5,278.97683048433043,0.9749846315521958
3344,52800,12,1003200,302.31680551905845,22685.87262288225,0.8680555555555556,12.176865551776267,12.231976945947448,23.5,279.0391737891738,0.9749846315521958
3345,53100,12,1003500,302.3325947096777,22685.87262288225,0.7734375,10.342704145408163,10.390682112579585,23.5,279.1009615384615,0.9749846315521958
3346,53400,12,1003800,302.34852700921124,22685.87262288225,0.6666666666666667,8.550832350718064,8.591378092991,23.5,279.16189458689456,0.9749846315521958
3347,53700,12,1004100,302.36460691924384,22685.87262288225,0.5529513888888888,6.836764467592591,6.86982642691223,23.5,279.2216737891738,0.9749846315521958
3348,54000,12,1004400,302.38095221212245,22685.87262288225,0.4375000000000001,5.236014795918367,5.261788654073795,23.5,279.28,0.9749846315521958
3349,54300,12,1004700,302.3975271521469,22685.87262288225,0.3255208333333335,3.7840976355820093,3.8030263142062335,23.5,279.33729971819645,0.9749846315521958
3350,54600,12,1005000,302.41424093134856,22685.87262288225,0.2222222222222222,2.516527286470142,2.5293009470400687,23.5,279.39417069243154,0.9749846315521958
3351,54900,12,1005300,302.431577589345,22685.87262288225,0.1328125000000001,1.4688180484693873,1.476374092305834,23.5,279.4505706521739,0.9749846315521958
3352,55200,12,1005600,302.44951362579894,22685.87262288225,0.06250000000000011,0.676484221466362,0.680007289734057,23.5,279.5064573268921,0.9749846315521958
3353,55500,12,1005900,302.46811286335577,22685.87262288225,0.016493055555555802,0.17504010534769243,0.17596207905527095,23.5,279.5617884460547,0.9749846315521958
3354,55800,12,1006200,302.48751569317113,22685.87262288225,0.0,0.0,0.0,23.5,279.6165217391304,0.9749846315521958
3355,56100,12,1006500,302.50780913394016,22685.87262288225,0.0,0.0,0.0,23.5,279.67061493558776,0.9749846315521958
3356,56400,12,1006800,302.5289854121154,22685.87262288225,0.0,0.0,0.0,23.5,279.7240257648953,0.9749846315521958
3357,56700,12,1007100,302.55045572720354,22685.87262288225,0.0,0.0,0.0,23.5,279.7767119565217,0.9749846315521958
3358,57000,12,1007400,302.5723868243284,22685.87262288225,0.0,0.0,0.0,23.5,279.8286312399356,0.9749846315521958
3359,57300,12,1007700,302.59467074627025,22685.87262288225,0.0,0.0,0.0,23.5,279.87974134460546,0.9749846315521958
3360,57600,12,1008000,302.6171425432837,22685.87262288225,0.0,0.0,0.0,23.5,279.92999999999995,0.9749846315521958
3361,57900,12,1008300,302.6397290029773,22685.87262288225,0.0,0.0,0.0,23.5,279.978787000957,0.9749846315521958
3362,58200,12,1008600,302.662411904524,22685.87262288225,0.0,0.0,0.0,23.5,280.0256385015039,0.9749846315521958
3363,58500,12,1008900,302.6852249549679,22685.87262288225,0.0,0.0,0.0,23.5,280.07074676989333,0.9749846315521958
3364,58800,12,1009200,302.70806112583443,22685.87262288225,0.0,0.0,0.0,23.5,280.11430407437786,0.9749846315521958
3365,59100,12,1009500,302.73096145480037,22685.87262288225,0.0,0.0,0.0,23.5,280.15650268321025,0.9749846315521958
3366,59400,12,1009800,302.75395281932566,22685.87262288225,0.0,0.0,0.0,23.5,280.1975348646431,0.9749846315521958
3367,59700,12,1010100,302.7769890633635,2415.0022799428098,0.0,0.0,0.0,23.5,280.2375928869292,0.1037910309754971
3368,60000,12,1010400,298.46561407347775,186.8706783617744,0.0,0.0,0.0,23.5,280.276869018321,0.00803125550950552
3369,60300,12,1010700,295.9403775390162,186.8706783617744,0.0,0.0,0.0,23.5,280.31555552707135,0.00803125550950552
3370,60600,12,1011000,294.6877204591677,186.8706783617744,0.0,0.0,0.0,23.5,280.35384468143286,0.00803125550950552
3371,60900,12,1011300,294.0184287434398,186.8706783617744,0.0,0.0,0.0,23.5,280.3919287496582,0.00803125550950552
3372,61200,12,1011600,293.62306867675824,186.8706783617744,0.0,0.0,0.0,23.5,280.42999999999995,0.00803125550950552
3373,61500,12,1011900,293.35934912901644,186.8706783617744,0.0,0.0,0.0,23.5,280.4689652532102,0.00803125550950552
3374,61800,12,1012200,293.1638995959136,186.8706783617744,0.0,0.0,0.0,23.5,280.5090274502096,0.00803125550950552
3375,62100,12,1012500,293.00598621995283,186.8706783617744,0.0,0.0,0.0,23.5,280.5493230395047,0.00803125550950552
3376,62400,12,1012800,292.87058501881467,186.8706783617744,0.0,0.0,0.0,23.5,280.58898846960165,0.00803125550950552
3377,62700,12,1013100,292.74966662038423,186.8706783617744,0.0,0.0,0.0,23.5,280.6271601890068,0.00803125550950552
3378,63000,12,1013400,292.641342044701,186.8706783617744,0.0,0.0,0.0,23.5,280.6629746462264,0.00803125550950552
3379,63300,12,1013700,292.542415422956,186.8706783617744,0.0,0.0,0.0,23.5,280.69556828976675,0.00803125550950552
3380,63600,12,1014000,292.4491840874406,186.8706783617744,0.0,0.0,0.0,23.5,280.72407756813413,0.00803125550950552
3381,63900,12,1014300,292.36108833103486,186.8706783617744,0.0,0.0,0.0,23.5,280.74763892983486,0.00803125550950552
3382,64200,12,1014600,292.27757836401315,21234.808465955906,0.0,0.0,0.0,23.5,280.76538882337525,0.9126213592233009
3383,64500,12,1014900,296.7006915108674,23044.960002774777,0.0,0.0,0.0,23.5,280.77646369726153,0.9904173496406518
3384,64800,12,1015200,299.1643338269006,23036.15861766869,0.0,0.0,0.0,23.5,280.78,0.9900390871264669
3385,65100,12,1015500,300.3632004005103,23056.695182916203,0.0,0.0,0.0,23.5,280.7792193051518,0.9909216996595638
3386,65400,12,1015800,300.9925769581298,2622.8127616143397,0.0,0.0,0.0,23.5,280.7779534076227,0.11272222922708365
3387,65700,12,1016100,296.9793589600778,193.63047233394457,0.0,0.0,0.0,23.5,280.776254087936,0.00832177531206658
3388,66000,12,1016400,294.5995411019459,202.43185744003296,0.0,0.0,0.0,23.5,280.774173126615,0.008700037826251424
3389,66300,12,1016700,293.45640531041363,193.63047233394457,0.0,0.0,0.0,23.5,280.7717623041828,0.00832177531206658
3390,66600,12,1017000,292.87212859231005,21894.912348912534,0.0,0.0,0.0,23.5,280.76907340116276,0.9409910477871642
3391,66900,12,1017300,297.1872759198488,23220.987704896546,0.0,0.0,0.0,23.5,280.76615819807813,0.9979825999243487
3392,67200,12,1017600,299.4877060897434,23135.907648870998,0.0,0.0,0.0,23.5,280.7630684754522,0.9943260622872273
3393,67500,12,1017900,300.58605954586767,22965.74753681998,0.0,0.0,0.0,23.5,280.75985601380813,0.9870129870129881
3394,67800,12,1018200,301.1178478556145,22965.74753681998,0.0,0.0,0.0,23.5,280.7565725936692,0.9870129870129881
3395,68100,12,1018500,301.42398656274344,22951.078561643142,0.0,0.0,0.0,23.5,280.75326999555875,0.9863825494893457
3396,68400,12,1018800,301.6171257542765,22933.475791430967,0.0,0.0,0.0,23.5,280.75,0.985626024460976
3397,68700,12,1019100,301.7533043432035,22848.39573540546,0.0,0.0,0.0,23.5,280.74690723245044,0.9819694868238563
3398,69000,12,1019400,301.8431823710221,1956.8412885869868,0.0,0.0,0.0,23.5,280.74404661929367,0.08410036565376383
3399,69300,12,1019700,297.4598714304133,167.2263170156794,0.0,0.0,0.0,23.5,280.74133539244184,0.007186987769512046
3400,69600,12,1020000,295.02192534632127,184.82908722785615,0.0,0.0,0.0,23.5,280.73869078380704,0.007943512797881734
3401,69900,12,1020300,293.83345036098746,176.02770212176776,0.0,0.0,0.0,23.5,280.73603002530143,0.00756525028369689
3402,70200,12,1020600,293.21233719115355,20909.157217030635,0.0,0.0,0.0,23.5,280.7332703488372,0.8986256461984616
3403,70500,12,1020900,297.2899395320221,22692.904598531244,0.0,0.0,0.0,23.5,280.7303289863264,0.975286849073258
3404,70800,12,1021200,299.563799843471,22695.838393566577,0.0,0.0,0.0,23.5,280.7271231696813,0.975412936577985
3405,71100,12,1021500,300.6560021165339,22643.030082930047,0.0,0.0,0.0,23.5,280.7235701308139,0.973143361492876
3406,71400,12,1021800,301.2000638473743,22619.55972264716,0.0,0.0,0.0,23.5,280.7195871016365,0.9721346614550503
3407,71700,12,1022100,301.49662649913336,22601.956952434983,0.0,0.0,0.0,23.5,280.7150913140611,0.9713781364266807
3408,72000,12,1022400,301.6765708787043,22560.88382193992,0.0,0.0,0.0,23.5,280.71,0.9696129113604854
3409,72300,12,1022700,301.7942117198914,22531.545871586273,0.0,0.0,0.0,23.5,280.7043142361111,0.9683520363132019
3410,72600,12,1023000,301.88179776005524,22513.943101374098,0.0,0.0,0.0,23.5,280.698125,0.9675955112848322
3411,72900,12,1023300,301.9530340793152,22607.824542505696,0.0,0.0,0.0,23.5,280.69148437499996,0.9716303114361368
3412,73200,12,1023600,302.03939079111575,22549.148641798452,0.0,0.0,0.0,23.5,280.6844444444444,0.9691085613415716
3413,73500,12,1023900,302.0980248924467,22607.824542505696,0.0,0.0,0.0,23.5,280.67705729166664,0.9716303114361368
3414,73800,12,1024200,302.16685830514,2385.1753637499532,0.0,0.0,0.0,23.5,280.669375,0.10250914134409285
3415,74100,12,1024500,297.9020195563513,187.7628822632191,0.0,0.0,0.0,23.5,280.6614496527778,0.008069600302610022
3416,74400,12,1024800,295.4215429362742,211.23324254612135,0.0,0.0,0.0,23.5,280.6533333333333,0.009078300340436269
3417,74700,12,1025100,294.2047571695042,208.29944751075837,0.0,0.0,0.0,23.5,280.645078125,0.00895221283570798
3418,75000,12,1025400,293.56268592488965,21443.10791346669,0.0,0.0,0.0,23.5,280.6367361111111,0.92157357205901
3419,75300,12,1025700,297.7301506383484,23086.033133269844,0.0,0.0,0.0,23.5,280.628359375,0.9921825747068471
3420,75600,12,1026000,300.00912463650525,23021.489642491848,0.0,0.0,0.0,23.5,280.62,0.9894086496028244
3421,75900,12,1026300,301.08402484487675,23036.15861766869,0.0,0.0,0.0,23.5,280.6116666666666,0.9900390871264669
3422,76200,12,1026600,301.63008327424166,23127.10626376491,0.0,0.0,0.0,23.5,280.6033333333333,0.9939477997730425
3423,76500,12,1026900,301.9471521393515,23162.311804189263,0.0,0.0,0.0,23.5,280.59499999999997,0.9954608498297819
3424,76800,12,1027200,302.14402800606183,23267.928425462324,0.0,0.0,0.0,23.5,280.58666666666664,1.0
3425,77100,12,1027500,302.2968980269996,23256.193245320897,0.0,0.0,0.0,23.5,280.5783333333333,0.999495649981088
3426,77400,12,1027800,302.4015169004767,2194.478686451373,0.0,0.0,0.0,23.5,280.57,0.09431345353675462
3427,77700,12,1028100,297.9804284395581,187.7628822632191,0.0,0.0,0.0,23.5,280.56166666666667,0.008069600302610022
3428,78000,12,1028400,295.46914174504815,193.63047233394457,0.0,0.0,0.0,23.5,280.5533333333333,0.00832177531206658
3429,78300,12,1028700,294.236331450754,196.5642673693075,0.0,0.0,0.0,23.5,280.54499999999996,0.008447862816794867
3430,78600,12,1029000,293.58911313349745,196.5642673693075,0.0,0.0,0.0,23.5,280.53666666666663,0.008447862816794867
3431,78900,12,1029300,293.2137270157705,193.63047233394457,0.0,0.0,0.0,23.5,280.5283333333333,0.00832177531206658
3432,79200,12,1029600,292.96921830068953,181.89529219249323,0.0,0.0,0.0,23.5,280.52,0.007817425293153447
3433,79500,12,1029900,292.7892163090597,178.9614971571307,0.0,0.0,0.0,23.5,280.5113483796296,0.007691337788425177
3434,79800,12,1030200,292.6453131437951,21220.139490779107,0.0,0.0,0.0,23.5,280.5021759259259,0.9119909216996602
3435,80100,12,1030500,297.02228017299217,22971.615126890694,0.0,0.0,0.0,23.5,280.49265625,0.9872651620224442
3436,80400,12,1030800,299.4407484987723,23015.62205242114,0.0,0.0,0.0,23.5,280.4829629629629,0.9891564745933684
3437,80700,12,1031100,300.6180489539484,23000.953077244336,0.0,0.0,0.0,23.5,280.4732696759259,0.9885260370697275
3438,81000,12,1031400,301.21849819256556,22962.813741784605,0.0,0.0,0.0,23.5,280.46375,0.9868868995082593
3439,81300,12,1031700,301.5465228047589,22998.01928220896,0.0,0.0,0.0,23.5,280.45457754629626,0.9883999495649987
3440,81600,12,1032000,301.7580045656132,23039.092412704023,0.0,0.0,0.0,23.5,280.4459259259259,0.9901651746311939
3441,81900,12,1032300,301.9131097181672,23115.371083623482,0.0,0.0,0.0,23.5,280.43796875,0.9934434497541303
3442,82200,12,1032600,302.0450155443997,2393.9767488560415,0.0,0.0,0.0,23.5,280.4308796296296,0.10288740385827769
3443,82500,12,1032900,297.71451197872153,193.63047233394457,0.0,0.0,0.0,23.5,280.4248321759259,0.00832177531206658
3444,82800,12,1033200,295.2125335174067,202.43185744003296,0.0,0.0,0.0,23.5,280.41999999999996,0.008700037826251424
3445,83100,12,1033500,293.98958778582517,184.82908722785615,0.0,0.0,0.0,23.5,280.4158333333333,0.007943512797881734
3446,83400,12,1033800,293.3482869052257,21287.616776592437,0.0,0.0,0.0,23.5,280.41166666666663,0.91489093430841
3447,83700,12,1034100,297.49368966998946,22886.535070865186,0.0,0.0,0.0,23.5,280.40749999999997,0.9836086243853245
3448,84000,12,1034400,299.7567865031091,22892.4026609359,0.0,0.0,0.0,23.5,280.4033333333333,0.9838607993947805
3449,84300,12,1034700,300.843041374147,22871.866095688347,0.0,0.0,0.0,23.5,280.39916666666664,0.982978186861682
3450,84600,12,1035000,301.388763700686,1921.6357481626333,0.0,0.0,0.0,23.5,280.395,0.08258731559702445
3451,84900,12,1035300,297.20969783558934,176.02770212176776,0.0,0.0,0.0,23.5,280.3908333333333,0.00756525028369689
3452,85200,12,1035600,294.8821335809796,176.02770212176776,0.0,0.0,0.0,23.5,280.38666666666666,0.00756525028369689
3453,85500,12,1035900,293.7470008315578,184.82908722785615,0.0,0.0,0.0,23.5,280.3825,0.007943512797881734
3454,85800,12,1036200,293.1574793164873,20888.620651783123,0.0,0.0,0.0,23.5,280.37833333333333,0.8977430336653649
3455,86100,12,1036500,297.24802575138136,22886.535070865186,0.0,0.0,0.0,23.5,280.37416666666667,0.9836086243853245
3456,0,13,1036800,299.57529840976986,22945.21097157243,0.0,0.0,0.0,23.5,280.37,0.9861303744798896
3457,300,13,1037100,300.70635538938654,23015.62205242114,0.0,0.0,0.0,23.5,280.3658333333333,0.9891564745933684
3458,600,13,1037400,301.29595737694314,2611.0775814728872,0.0,0.0,0.0,23.5,280.3616666666666,0.11221787920817047
3459,900,13,1037700,297.2575601180062,181.89529219249323,0.0,0.0,0.0,23.5,280.35749999999996,0.007817425293153447
3460,1200,13,1038000,294.85429925217113,187.7628822632191,0.0,0.0,0.0,23.5,280.3533333333333,0.008069600302610022
3461,1500,13,1038300,293.68838563627986,190.69667729858162,0.0,0.0,0.0,23.5,280.34916666666663,0.008195687807338292
3462,1800,13,1038600,293.08707109920243,21510.585199280024,0.0,0.0,0.0,23.5,280.34499999999997,0.92447358466776
3463,2100,13,1038900,297.30529101375697,23030.291027597938,0.0,0.0,0.0,23.5,280.3408333333333,0.9897869121170092
3464,2400,13,1039200,299.592831909884,23006.82066731505,0.0,0.0,0.0,23.5,280.33666666666664,0.9887782120791836
3465,2700,13,1039500,300.6907028575945,23062.562772986952,0.0,0.0,0.0,23.5,280.3325,0.9911738746690213
3466,3000,13,1039800,301.2642602143651,23103.63590348202,0.0,0.0,0.0,23.5,280.3283333333333,0.9929390997352168
3467,3300,13,1040100,301.59252293264825,23124.172468729575,0.0,0.0,0.0,23.5,280.32416666666666,0.9938217122683155
3468,3600,13,1040400,301.79845071408823,23200.45113964899,0.0,0.0,0.0,23.5,280.32,0.99709998739125
3469,3900,13,1040700,301.9582625402766,23206.318729719707,0.0,0.0,0.0,23.5,280.3161959876543,0.9973521624007062
3470,4200,13,1041000,302.07468331038507,23182.848369436815,0.0,0.0,0.0,23.5,280.31308641975306,0.9963434623628804
3471,4500,13,1041300,302.16308825720205,23226.85529496726,0.0,0.0,0.0,23.5,280.31062499999996,0.9982347749338047
3472,4800,13,1041600,302.2493153909073,23250.325655250148,0.0,0.0,0.0,23.5,280.30876543209877,0.9992434749716304
3473,5100,13,1041900,302.3284458420806,23141.77523894175,0.0,0.0,0.0,23.5,280.30746141975305,0.994578237296685
3474,5400,13,1042200,302.3744988739355,22440.598225490015,0.0,0.0,0.0,23.5,280.3066666666666,0.9644433236666247
3475,5700,13,1042500,302.275374959186,22317.378834004776,0.0,0.0,0.0,23.5,280.3063348765432,0.9591476484680367
3476,6000,13,1042800,302.2298811042963,22948.144766607806,0.0,0.0,0.0,23.5,280.3064197530864,0.9862564619846185
3477,6300,13,1043100,302.3674197427468,22959.87994674923,0.0,0.0,0.0,23.5,280.306875,0.9867608120035305
3478,6600,13,1043400,302.45748278930733,23003.886872279672,0.0,0.0,0.0,23.5,280.30765432098764,0.9886521245744547
3479,6900,13,1043700,302.53250943513206,23018.55584745651,0.0,0.0,0.0,23.5,280.3087114197531,0.9892825620980972
3480,7200,13,1044000,302.593563850785,23050.82759284549,0.0,0.0,0.0,23.5,280.31,0.9906695246501077
3481,7500,13,1044300,302.6520043653661,23059.628977951576,0.0,0.0,0.0,23.5,280.3115239197531,0.9910477871642924
3482,7800,13,1044600,302.70283642366536,23053.761387880866,0.0,0.0,0.0,23.5,280.3133024691358,0.9907956121548366
3483,8100,13,1044900,302.7462372232083,23065.496568022292,0.0,0.0,0.0,23.5,280.3153125,0.9912999621737486
3484,8400,13,1045200,302.789706761518,23077.231748163755,0.0,0.0,0.0,23.5,280.3175308641975,0.9918043121926623
3485,8700,13,1045500,302.832320028801,23147.64282901246,0.0,0.0,0.0,23.5,280.3199344135802,0.994830412306141
3486,9000,13,1045800,302.88681685733815,2531.865115518092,0.0,0.0,0.0,23.5,280.3225,0.10881351658050688
3487,9300,13,1046100,298.5225827806598,190.69667729858162,0.0,0.0,0.0,23.5,280.3252044753086,0.008195687807338292
3488,9600,13,1046400,295.95288497663506,181.89529219249323,0.0,0.0,0.0,23.5,280.328024691358,0.007817425293153447
3489,9900,13,1046700,294.6826819642059,187.7628822632191,0.0,0.0,0.0,23.5,280.3309375,0.008069600302610022
3490,10200,13,1047000,294.0080389188497,184.82908722785615,0.0,0.0,0.0,23.5,280.3339197530864,0.007943512797881734
3491,10500,13,1047300,293.6116012507638,181.89529219249323,0.0,0.0,0.0,23.5,280.3369483024691,0.007817425293153447
3492,10800,13,1047600,293.35026434488526,170.16011205104232,0.0,0.0,0.0,23.5,280.34,0.007313075274240333
3493,11100,13,1047900,293.1539602216395,176.02770212176776,0.0,0.0,0.0,23.5,280.3431311728395,0.00756525028369689
3494,11400,13,1048200,293.0003598622331,178.9614971571307,0.0,0.0,0.0,23.5,280.3464197530864,0.007691337788425177
3495,11700,13,1048500,292.8695817007547,187.7628822632191,0.0,0.0,0.0,23.5,280.349875,0.008069600302610022
3496,12000,13,1048800,292.7549171189635,167.2263170156794,0.0,0.0,0.0,23.5,280.3535061728395,0.007186987769512046
3497,12300,13,1049100,292.6446600117283,176.02770212176776,0.0,0.0,0.0,23.5,280.35732253086417,0.00756525028369689
3498,12600,13,1049400,292.54619588400345,176.02770212176776,0.0,0.0,0.0,23.5,280.36133333333333,0.00756525028369689
3499,12900,13,1049700,292.4535288427893,167.2263170156794,0.0,0.0,0.0,23.5,280.3655478395062,0.007186987769512046
3500,13200,13,1050000,292.36552036952787,196.5642673693075,0.0,0.0,0.0,23.5,280.3699753086419,0.008447862816794867
3501,13500,13,1050300,292.2892997191856,173.09390708640484,0.0,0.0,0.0,23.5,280.374625,0.007439162778968602
3502,13800,13,1050600,292.2095609220907,187.7628822632191,0.0,0.0,0.0,23.5,280.37950617283946,0.008069600302610022
3503,14100,13,1050900,292.1375250326098,173.09390708640484,0.0,0.0,0.0,23.5,280.38462808641975,0.007439162778968602
3504,14400,13,1051200,292.0647069366285,181.89529219249323,0.0,0.0,0.0,23.5,280.39,0.007817425293153447
3505,14700,13,1051500,291.9985810936922,202.43185744003296,0.0,0.0,0.0,23.5,280.39617471819645,0.008700037826251424
3506,15000,13,1051800,291.9386831622131,20706.7253595906,0.0,0.0,0.0,23.5,280.403615136876,0.8899256083722101
3507,15300,13,1052100,296.26338689001807,22499.274126197295,0.0,0.0,0.0,23.5,280.41219565217386,0.9669650737611913
3508,15600,13,1052400,298.68440217972494,22546.214846763076,0.0,0.0,0.0,23.5,280.42179066022544,0.9689824738368428
3509,15900,13,1052700,299.8813981091048,22599.023157399606,0.0,0.0,0.0,23.5,280.43227455716584,0.9712520489219518
3510,16200,13,1053000,300.5207065739111,2282.492537512257,0.0,0.0,0.0,23.5,280.4435217391304,0.09809607867860308
3511,16500,13,1053300,296.5420554196997,190.69667729858162,0.0,0.0,0.0,23.5,280.4554066022544,0.008195687807338292
3512,16800,13,1053600,294.2531026912561,199.49806240467,0.0,0.0,0.0,23.5,280.4678035426731,0.008573950321523137
3513,17100,13,1053900,293.15962864081564,181.89529219249323,0.0,0.0,0.0,23.5,280.48058695652173,0.007817425293153447
3514,17400,13,1054200,292.6027949511931,199.49806240467,0.0,0.0,0.0,23.5,280.49363123993555,0.008573950321523137
