index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
3796,15600,14,1138800,0.0,302.2661402475363,23.5,0.0,280.47211090303784,0.0,293.996930668151,0.008195687807338292
3797,15900,14,1139100,0.0,288.3153953130346,23.5,0.0,280.49586885614985,0.0,293.90806430038833,0.007817425293153447
3798,16200,14,1139400,0.0,33351.58089008201,23.5,0.0,280.52223402387636,0.0,293.8257268440552,0.9042995839112344
3799,16500,14,1139700,0.0,36011.522924260375,23.5,0.0,280.54986396805424,0.0,299.19442706350753,0.9764216366158125
3800,16800,14,1140000,0.0,35951.06969621084,23.5,0.0,280.5774162505202,0.0,302.3245851704147,0.9747824990543442
3801,17100,14,1140300,0.0,35858.064729980855,23.5,0.0,280.6035484331109,0.0,303.93683804194467,0.9722607489597792
3802,17400,14,1140600,0.0,3817.8538637419592,23.5,0.0,280.62691807766333,0.0,304.80098584266904,0.10351784138191905
3803,17700,14,1140900,0.0,292.9656436245354,23.5,0.0,280.64618274601406,0.0,300.0288053186561,0.007943512797881734
3804,18000,14,1141200,0.0,274.36465037853293,23.5,0.0,280.65999999999997,0.0,297.1036352225407,0.007439162778968602
3805,18300,14,1141500,0.0,269.71440206703284,23.5,0.0,280.6663119733146,0.0,295.6205982653409,0.007313075274240333
3806,18600,14,1141800,0.0,32942.35903867,23.5,0.0,280.6651334269663,0.0,294.83978154844976,0.8932038834951467
3807,18900,14,1142100,0.0,35960.37019283383,23.5,0.0,280.658230863764,0.0,299.7851226179428,0.9750346740638003
3808,19200,14,1142400,0.0,35885.966219849855,23.5,0.0,280.64737078651683,0.0,302.74694445207894,0.9730172739881489
3809,19500,14,1142700,0.0,36030.12391750633,23.5,0.0,280.63431969803366,0.0,304.25887890664274,0.9769259866347244
3810,19800,14,1143000,0.0,3803.9031188074578,23.5,0.0,280.62084410112357,0.0,305.0998970171953,0.10313957886773421
3811,20100,14,1143300,0.0,274.36465037853293,23.5,0.0,280.6087104985955,0.0,300.2753856146119,0.007439162778968602
3812,20400,14,1143600,0.0,283.66514700153454,23.5,0.0,280.5996853932584,0.0,297.3145151749181,0.007691337788425179
3813,20700,14,1143900,0.0,288.3153953130346,23.5,0.0,280.59553528792134,0.0,295.8110024711449,0.007817425293153447
3814,21000,14,1144200,0.0,288.3153953130346,23.5,0.0,280.5980266853932,0.0,295.0154363072652,0.007817425293153447
3815,21300,14,1144500,0.0,283.66514700153454,23.5,0.0,280.60892608848314,0.0,294.5654252619728,0.007691337788425179
3816,21600,14,1144800,0.0,311.5666368705379,23.5,0.0,280.63,0.0,294.2912143964412,0.008447862816794867
3817,21900,14,1145100,0.0,292.9656436245354,23.5,0.0,280.6600677083333,0.0,294.1136967154339,0.007943512797881734
3818,22200,14,1145400,0.0,32984.211273473506,23.5,0.0,280.69604166666664,0.0,293.9792035726498,0.8943386710377013
3819,22500,14,1145700,0.0,36044.074662440835,23.5,0.0,280.736828125,0.0,299.2552039547388,0.9773042491489093
3820,22800,14,1146000,0.0,36002.22242763733,23.5,0.0,280.7813333333333,0.0,302.39877111060895,0.9761694616063549
3821,23100,14,1146300,0.0,35872.01547491535,23.5,0.0,280.8284635416666,0.0,304.0164410763216,0.9726390114739639
3822,23400,14,1146600,0.0,36164.981118539894,23.5,0.0,280.877125,0.0,304.8743629529903,0.9805825242718459
3823,23700,14,1146900,0.783203125,36118.478635424864,23.5,0.04960330879347077,280.9262239583333,0.686725595272579,305.4268844683356,0.9793216492245624
3824,24000,14,1147200,2.9843749999999996,36244.03533983538,23.5,0.19300193096615634,280.9746666666666,2.6353899217707957,305.7716373001418,0.9827260118522259
3825,24300,14,1147500,6.380859375,36192.882608408894,23.5,0.4220789102064666,281.021359375,5.678724290515369,306.03812176884,0.9813390493002154
3826,24600,14,1147800,10.749999999999998,36262.6363330814,23.5,0.7287172902028114,281.0652083333333,9.649460012527017,306.23585204549687,0.9832303618711395
3827,24900,14,1148100,15.869140624999998,36211.48360165486,23.5,1.1048001146436004,281.10511979166665,14.380328398826455,306.426128537747,0.9818433993191276
3828,25200,14,1148400,21.515624999999996,36151.03037360539,23.5,1.542210427217244,281.14,19.70406076043441,306.60063089873086,0.980204261757661
3829,25500,14,1148700,27.466796875,36123.12888373639,23.5,2.0328312716121517,281.1716465567129,25.45338840837159,306.7773564959143,0.9794477367292913
3830,25800,14,1149000,33.49999999999999,36104.52789049037,23.5,2.568545691516734,281.2026793981481,31.46104265365873,306.9717651656601,0.9789433867103777
3831,26100,14,1149300,39.39257812499999,36039.424414129375,23.5,3.1412367306193993,281.23323828124995,37.55975480731653,307.18813644837104,0.9771781616441821
3832,26400,14,1149600,44.921875,36132.42938035937,23.5,3.7427874326085586,281.26346296296293,43.58225618036572,307.4035511551858,0.9796999117387473
3833,26700,14,1149900,49.86523437499999,36118.478635424864,23.5,4.365080841172622,281.29349320023147,49.361278083827024,307.6216484315443,0.9793216492245624
3834,27000,14,1150200,54.0,3390.0310190839095,23.5,5.0,281.32346874999996,54.72955182872113,307.817941066732,0.09191779094691721
3835,27300,14,1150500,57.62307954375747,302.2661402475363,23.5,7.371032819817092,281.35352936921294,59.89635799032859,302.6123279861905,0.008195687807338292
3836,27600,14,1150800,61.18714531063321,283.66514700153454,23.5,12.777449112404547,281.3838148148148,65.16862214405603,299.5515941341748,0.007691337788425179
3837,27900,14,1151100,64.70318800403226,306.9163885590371,23.5,20.574804773032138,281.41446484374995,70.52554310111339,298.0228823704657,0.00832177531206658
3838,28200,14,1151400,68.18219832735961,33309.72865527851,23.5,30.118655696969647,281.4456192129629,75.94631967271056,297.3089523622154,0.90316479636868
3839,28500,14,1151700,71.63516698402032,35992.92193101435,23.5,40.76455777948685,281.4774176793981,81.41015067005745,302.4005157651677,0.9759172865968989
3840,28800,14,1152000,75.07308467741936,35937.118951276345,23.5,51.86806691585352,281.51,86.896234904364,305.43119253343644,0.9744042365401595
3841,29100,14,1152300,78.50694211096177,35802.26175024285,23.5,62.784739001339446,281.5430656403186,92.38377118684011,307.0352400488846,0.9707476989030398
3842,29400,14,1152600,81.94772998805257,3636.4941795934374,23.5,72.8701299312144,281.57628982843136,97.85195832869567,307.93544783640107,0.09860042869751608
3843,29700,14,1152900,85.40643901209678,265.06415375553206,23.5,81.47979560074815,281.6097759650735,103.27999514114065,303.21369522145756,0.007186987769512047
3844,30000,14,1153200,88.8940598864994,279.0148986900337,23.5,87.96929190521048,281.6436274509804,108.64708043538492,300.3860771735651,0.00756525028369689
3845,30300,14,1153500,92.42158331466547,302.2661402475363,23.5,91.69417473987117,281.67794768688725,113.9324130226384,299.01012061759536,0.008195687807338292
3846,30600,14,1153800,96.0,283.66514700153454,23.5,92.01,281.7128400735294,119.11519171411103,298.320945922989,0.007691337788425179
3847,30900,14,1154100,100.15314180107526,274.36465037853293,23.5,89.6603392199428,281.74840801164214,124.31941195629454,297.9026819151301,0.007439162778968602
3848,31200,14,1154400,105.22110215053763,269.71440206703284,23.5,85.98171845370901,281.78475490196075,129.59592509025293,297.64126321045717,0.007313075274240333
3849,31500,14,1154700,110.93926411290323,288.3153953130346,23.5,81.2191253760638,281.82198414522054,134.8142137690544,297.4764531126088,0.007817425293153447
3850,31800,14,1155000,117.04301075268818,292.9656436245354,23.5,75.61754766177239,281.86019914215683,139.8437606457672,297.32118605817146,0.007943512797881734
3851,32100,14,1155300,123.26772513440861,265.06415375553206,23.5,69.42197298559995,281.8995032935049,144.55404837345955,297.1675847959257,0.007186987769512047
3852,32400,14,1155600,129.34879032258064,283.66514700153454,23.5,62.87738902231169,281.94,148.8145596051997,297.023734028131,0.007691337788425179
3853,32700,14,1155900,135.02158938172045,279.0148986900337,23.5,56.22878344667276,281.98285521955256,152.49477699405588,296.89898616488006,0.00756525028369689
3854,33000,14,1156200,140.0215053763441,32942.35903867,23.5,49.72114393344837,282.02883181441587,155.4641831930963,296.7829959189199,0.8932038834951467
3855,33300,14,1156500,144.08392137096774,35234.931456239734,23.5,43.59945815740371,282.07742854183925,157.5922608553892,302.05150473839814,0.9553650233261882
3856,33600,14,1156800,146.94422043010752,35095.42400689472,23.5,38.10871379330398,282.12814415907206,158.74849263400287,305.0380627555558,0.9515823981843399
3857,33900,14,1157100,148.33778561827958,35151.226986632726,23.5,33.49389851591433,282.1804774233637,158.80236118200548,306.5029313701287,0.9530954482410793
3858,34200,14,1157400,148.0,35062.87226871426,23.5,30.0,282.23392709196355,157.62334915246527,307.2737039487222,0.950699785651243
3859,34500,14,1157700,146.5369623655914,34946.616060926724,23.5,27.058742626602506,282.2879919221209,155.5407216663233,307.6912329407936,0.9475475980330355
3860,34800,14,1158000,144.75940860215053,34997.76879235321,23.5,23.984248947161323,282.34217067108534,153.01843911356377,307.92668591503536,0.948934560585046
3861,35100,14,1158300,142.70967741935485,34955.9165575497,23.5,20.84510389203851,282.395962096106,150.1280270508197,308.09525844319677,0.9477997730424914
3862,35400,14,1158600,140.43010752688173,34876.86233625421,23.5,17.70989239159613,282.44886495443245,146.94101103472403,308.20939499879466,0.9456562854621112
3863,35700,14,1158900,137.9630376344086,34909.41407443474,23.5,14.647199376196244,282.500378003314,143.52891662190973,308.2884980337468,0.9465388979952097
3864,36000,14,1159200,135.3508064516129,35481.39461674931,23.5,11.725609776200912,282.54999999999995,139.96326936900985,308.36457539794367,0.9620476610767885
3865,36300,14,1159500,132.63575268817203,35960.37019283383,23.5,9.013708521972198,282.5970298686166,136.31559483265733,308.52723989879826,0.9750346740638003
3866,36600,14,1159800,129.86021505376345,3599.292193101435,23.5,6.58008054387216,282.6414313475374,132.65741856948512,308.7157427701092,0.09759172865968987
3867,36900,14,1160100,127.06653225806451,283.66514700153454,23.5,4.493310772262863,282.6837004153829,129.06026613612627,303.5074675763893,0.007691337788425179
3868,37200,14,1160400,124.29704301075269,279.0148986900337,23.5,2.8219841375063552,282.72433305077374,125.59566308921372,300.3492529372766,0.00756525028369689
3869,37500,14,1160700,121.59408602150538,297.6158919360362,23.5,1.63468556996472,282.7638252323305,122.33513498538045,298.710975600385,0.008069600302610022
3870,37800,14,1161000,119.0,269.71440206703284,23.5,1.0,282.8026729386737,119.35020738125947,297.82062437088325,0.007313075274240333
3871,38100,14,1161300,116.45625645724387,265.06415375553206,23.5,0.6837924773319817,282.8413721484239,116.53178084893906,297.29436736750563,0.007186987769512047
3872,38400,14,1161600,113.88097004328496,279.0148986900337,23.5,0.4068249233705309,282.8804188402017,113.72769227376682,296.9563612907149,0.00756525028369689
3873,38700,14,1161900,111.28144417636172,292.9656436245354,23.5,0.17002757601284213,282.9203089926276,110.94487168226459,296.72087864580385,0.007943512797881734
3874,39000,14,1162200,108.66498227471257,32509.88594570045,23.5,0.0,282.9615385843223,108.1902491009542,296.54262766489205,0.8814777455554166
3875,39300,14,1162500,106.03888775657599,35453.493126880305,23.5,0.0,283.0046035939062,105.47075455635752,301.6973377761747,0.9612911360484186
3876,39600,14,1162800,103.41046404019038,35300.034932600785,23.5,0.0,283.04999999999995,102.79331807499639,304.7431469121375,0.9571302483923854
3877,39900,14,1163100,100.78701454379419,35230.28120792828,23.5,0.0,283.10385590185035,100.16486968339268,306.27503102960884,0.9552389358214612
3878,40200,14,1163400,98.17584268562587,2911.0554429993495,23.5,0.0,283.1705616022673,97.59233940806823,307.0823129870848,0.07893077795990415
3879,40500,14,1163700,95.58425188392386,297.6158919360362,23.5,0.0,283.24800638521634,95.08265727554488,302.2182392146411,0.008069600302610022
3880,40800,14,1164000,93.01954555692657,265.06415375553206,23.5,0.0,283.33407953466286,92.6427533123445,299.3783875957081,0.007186987769512047
3881,41100,14,1164300,90.48902712287247,283.66514700153454,23.5,0.0,283.42667033457235,90.2795575449889,297.9212745987122,0.007691337788425179
3882,41400,14,1164600,88.0,32677.29488491447,23.5,0.0,283.52366806891024,88.0,297.1452148905023,0.8860168957256347
3883,41700,14,1164900,86.4241817113818,35304.685180912245,23.5,0.22239729225023344,283.622962021642,86.63386463336795,302.03710808331954,0.9572563358971126
3884,42000,14,1165200,86.40979969894758,35141.92649000975,23.5,0.4976657329598506,283.72244147673314,86.79039485774733,304.9029096054948,0.9528432732316233
3885,42300,14,1165500,87.62892225922131,35076.82301364876,23.5,0.8114495798319328,283.819995718149,88.14570988465655,306.34937819369134,0.951078048165428
3886,42600,14,1165800,89.75361768872698,35007.06928897625,23.5,1.149393090569561,283.91351402985515,90.37592892561402,307.12321245132955,0.9491867355945036
3887,42900,14,1166100,92.45595428398856,34960.56680586122,23.5,1.497140522875817,284.000885695817,93.15717119213812,307.5669352882966,0.9479258605472202
3888,43200,14,1166400,95.40800034153006,35044.271275468236,23.5,1.8403361344537814,284.08,96.16555589574727,307.84932839758125,0.9501954356323294
3889,43500,14,1166700,98.28182415787543,35132.62599338676,23.5,2.164624183006536,284.1480198375013,99.07720224795989,308.0684475674118,0.9525910982221671
3890,43800,14,1167000,100.74949402954869,35188.42897312477,23.5,2.4556489262371617,284.20399599029224,101.56822946029436,308.2533893661151,0.9541041482789065
3891,44100,14,1167300,102.48307825307378,35132.62599338676,23.5,2.6990546218487395,284.2486495726495,103.31475674426912,308.41164448861394,0.9525910982221671
3892,44400,14,1167600,103.1546451249747,35002.41904066473,23.5,2.8804855275443506,284.28270169884985,103.99290331140253,308.53354495028674,0.9490606480897749
3893,44700,14,1167900,102.43626294177545,35034.97077884526,23.5,2.985585901027077,284.30687348316974,103.278788373213,308.6206051525244,0.9499432606228735
3894,45000,14,1168200,100.0,36002.22242763733,23.5,3.0,284.321886039886,100.84853114121896,308.710872669768,0.9761694616063549
3895,45300,14,1168500,96.49281844778807,35960.37019283383,23.5,2.9109623015873014,284.32846048327525,97.3331886397345,308.9525755242081,0.9750346740638003
3896,45600,14,1168800,92.8021154835391,35867.36522660383,23.5,2.7281746031746033,284.3273179276142,93.60511894490249,309.1000061441943,0.9725129239692352
3897,45900,14,1169100,88.96061197916667,35895.26671647284,23.5,2.470982142857143,284.31917948717944,89.70239284598442,309.1910298222895,0.9732694489976049
3898,46200,14,1169400,85.00102880658436,35848.76423335781,23.5,2.158730158730159,284.30476627624773,85.66308113224183,309.2720319795427,0.9720085739503215
3899,46500,14,1169700,80.95608683770575,35978.97118607985,23.5,1.8107638888888888,284.2847994090957,81.52525459293622,309.3334007523838,0.975539024082714
3900,46800,14,1170000,76.85850694444444,35965.020441145345,23.5,1.4464285714285716,284.26,77.32698401732912,309.41217384067886,0.975160761568529
3901,47100,14,1170300,72.74100999871399,35965.020441145345,23.5,1.0850694444444446,284.19204356740505,73.10634019468205,309.47366456289006,0.975160761568529
3902,47400,14,1170600,68.63631687242798,35955.71994452237,23.5,0.746031746031746,284.05143040597727,68.9013939142565,309.5254021558893,0.9749085865590732
3903,47700,14,1170900,64.5771484375,35913.86770971886,23.5,0.4486607142857144,283.8521187943262,64.750215965314,309.5658555300669,0.9737737990165186
3904,48000,14,1171200,60.59622556584362,35946.41944789932,23.5,0.21230158730158744,283.60806701106145,60.69087713711608,309.5934034684005,0.9746564115496155
3905,48300,14,1171500,56.72626912937243,35853.41448166933,23.5,0.056299603174603696,283.3332333347926,56.761448218924244,309.6236197270331,0.9721346614550502
3906,48600,14,1171800,53.0,35876.66572322682,23.5,0.0,283.0415760441292,53.0,309.6319942922549,0.9727650989786913
3907,48900,14,1172100,49.31773646476337,35853.41448166933,23.5,0.0,282.74705341768083,49.29304868001098,309.6460402606948,0.9721346614550502
3908,49200,14,1172400,45.57642103909465,35797.61150193132,23.5,0.0,282.46362373405714,45.522062422499914,309.6533626043737,0.9706216113983108
3909,49500,14,1172700,41.8037109375,35825.51299180033,23.5,0.0,282.20524527186757,41.717539962541004,309.6506901354451,0.9713781364266807
3910,49800,14,1173000,38.02726337448559,35867.36522660383,23.5,0.0,281.98587630972185,37.90998003520844,309.65547488599344,0.9725129239692352
3911,50100,14,1173300,34.274735564557616,35890.616468161315,23.5,0.0,281.81947512622946,34.12988137557642,309.6659296296405,0.9731433614928761
3912,50400,14,1173600,30.57378472222222,35848.76423335781,23.5,0.0,281.71999999999997,30.407742718719142,309.6767463765144,0.9720085739503215
3913,50700,14,1173900,26.952068061985596,35876.66572322682,23.5,0.0,281.7019686323439,26.774062799710798,309.67812783712725,0.9727650989786913
3914,51000,14,1174200,23.437242798353907,35988.27168270283,23.5,0.0,281.7597272568076,23.25934035362559,309.687340708609,0.9757911990921699
3915,51300,14,1174500,20.05696614583333,35992.92193101435,23.5,0.0,281.87697695035456,19.894074115537705,309.71604926583524,0.9759172865968989
3916,51600,14,1174800,16.838895318930042,36053.37515906388,23.5,0.0,282.03741878994833,16.70876282052135,309.73797043939385,0.9775564241583671
3917,51900,14,1175100,13.810687532150205,35983.621434391374,23.5,0.0,282.2247538525523,13.733905203650714,309.7668680541523,0.975665111587443
3918,52200,14,1175400,11.0,36067.32590399838,23.5,0.0,282.42268321513,11.0,309.7787955683615,0.9779346866725519
3919,52500,14,1175700,8.520941840277779,36020.82342088335,23.5,0.0,282.61490795464493,8.596100974579127,309.8083105088039,0.9766738116252685
3920,52800,14,1176000,6.4453125,36109.178138801886,23.5,0.0,282.78512914806055,6.569542474051816,309.82555343561154,0.9790694742151065
3921,53100,14,1176300,4.7373046875,36006.87267594885,23.5,0.0,282.9170478723404,4.888244105972956,309.8585716480663,0.9762955491110836
3922,53400,14,1176600,3.3611111111111107,36104.52789049037,23.5,0.0,282.99436520444794,3.5201254778974347,309.86836977665257,0.9789433867103777
3923,53700,14,1176900,2.280924479166668,36118.478635424864,23.5,0.0,283.00078222134664,2.433106197380141,309.89820838374067,0.9793216492245624
3924,54000,14,1177200,1.4609375000000018,36118.478635424864,23.5,0.0,282.91999999999996,1.59510587197596,309.9219060323041,0.9793216492245624
3925,54300,14,1177500,0.8653428819444446,36123.12888373639,23.5,0.0,282.7866939409324,0.9740441092397845,309.93942173103676,0.9794477367292913
3926,54600,14,1177800,0.4583333333333339,36174.28161516287,23.5,0.0,282.64726528464763,0.5378405167264955,309.9536985768247,0.9808346992813018
3927,54900,14,1178100,0.2041015625,36267.286581392866,23.5,0.0,282.50300386807817,0.25441470199098504,309.97428722943545,0.983356449375867
3928,55200,14,1178400,0.06684027777777679,36244.03533983538,23.5,0.0,282.35519952815645,0.09168627258814332,310.00485966210863,0.9827260118522259
3929,55500,14,1178700,0.0107421875,36267.286581392866,23.5,0.0,282.20514210181494,0.017574836072853373,310.02107774180945,0.983356449375867
3930,55800,14,1179000,0.0,36234.7348432124,23.5,0.0,282.05412142598624,0.0,310.0374615283847,0.98247383684277
3931,56100,14,1179300,0.0,36160.33087022837,23.5,0.0,281.9034273376027,0.0,310.0444440011664,0.9804564367671169
3932,56400,14,1179600,0.0,36123.12888373639,23.5,0.0,281.75434967359683,0.0,310.03910514610595,0.9794477367292913
3933,56700,14,1179900,0.0,36206.8333533434,23.5,0.0,281.6081782709012,0.0,310.03307069948573,0.9817173118144004
3934,57000,14,1180200,0.0,36220.7840982779,23.5,0.0,281.4662029664481,0.0,310.0455846549994,0.9820955743285853
3935,57300,14,1180500,0.0,36239.38509152386,23.5,0.0,281.32971359717027,0.0,310.05567817378227,0.9825999243474971
3936,57600,14,1180800,0.0,36253.33583645836,23.5,0.0,281.2,0.0,310.06508184766494,0.982978186861682
3937,57900,14,1181100,0.0,36141.72987698235,23.5,0.0,281.07449157497535,0.0,310.073156862649,0.9799520867482032
3938,58200,14,1181400,0.0,36058.02540737534,23.5,0.0,280.9496441241825,0.0,310.0595521416447,0.9776825116630943
3939,58500,14,1181700,0.0,36058.02540737534,23.5,0.0,280.8252870876259,0.0,310.0383710418949,0.9776825116630943
3940,58800,14,1182000,0.0,36137.07962867089,23.5,0.0,280.7012499053102,0.0,310.02683883509087,0.979825999243476
3941,59100,14,1182300,0.0,36169.631366851354,23.5,0.0,280.5773620172398,0.0,310.03299049523264,0.9807086117765731
3942,59400,14,1182600,0.0,36151.03037360539,23.5,0.0,280.45345286341944,0.0,310.03958217609926,0.980204261757661
3943,59700,14,1182900,0.0,36239.38509152386,23.5,0.0,280.32935188385346,0.0,310.03773150840095,0.9825999243474971
3944,60000,14,1183200,0.0,36271.936829704384,23.5,0.0,280.20488851854657,0.0,310.0489143600015,0.9834825368805957
3945,60300,14,1183500,0.0,36281.23732632736,23.5,0.0,280.0798922075032,0.0,310.0576449950982,0.9837347118900517
3946,60600,14,1183800,0.0,36369.592044245896,23.5,0.0,279.95419239072794,0.0,310.06014350881054,0.9861303744798896
3947,60900,14,1184100,0.0,36313.78906450789,23.5,0.0,279.8276185082254,0.0,310.072722025707,0.9846173244231502
3948,61200,14,1184400,0.0,36378.892540868874,23.5,0.0,279.7,0.0,310.06638114498963,0.9863825494893456
3949,61500,14,1184700,0.0,36267.286581392866,23.5,0.0,279.5689276485788,0.0,310.07002427458616,0.983356449375867
3950,61800,14,1185000,0.0,36276.58707801591,23.5,0.0,279.4328693915903,0.0,310.0496528156246,0.9836086243853247
3951,62100,14,1185300,0.0,36369.592044245896,23.5,0.0,279.2929704016913,0.0,310.0361382004225,0.9861303744798896
3952,62400,14,1185600,0.0,36327.73980944239,23.5,0.0,279.1503758515386,0.0,310.03896550645493,0.9849955869373351
3953,62700,14,1185900,0.0,36225.434346589354,23.5,0.0,279.006230913789,0.0,310.0278407414131,0.9822216618333123
3954,63000,14,1186200,0.0,36211.48360165486,23.5,0.0,278.86168076109936,0.0,309.99957102431193,0.9818433993191276
3955,63300,14,1186500,0.0,36202.18310503187,23.5,0.0,278.71787056612635,0.0,309.97674222513393,0.9815912243096714
3956,63600,14,1186800,0.0,36234.7348432124,23.5,0.0,278.57594550152686,0.0,309.956663435012,0.98247383684277
3957,63900,14,1187100,0.0,36081.27664893288,23.5,0.0,278.43705073995767,0.0,309.94469854438324,0.9783129491867366
3958,64200,14,1187400,0.0,36053.37515906388,23.5,0.0,278.3023314540756,0.0,309.90621439230364,0.9775564241583671
3959,64500,14,1187700,0.0,36020.82342088335,23.5,0.0,278.17293281653747,0.0,309.874726718974,0.9766738116252685
3960,64800,14,1188000,0.0,35969.67068945687,23.5,0.0,278.04999999999995,0.0,309.8456332670018,0.975286849073258
3961,65100,14,1188300,0.0,36053.37515906388,23.5,0.0,277.93465534979424,0.0,309.81451337318583,0.9775564241583671
3962,65400,14,1188600,0.0,35983.621434391374,23.5,0.0,277.8268780396558,0.0,309.80410820497343,0.975665111587443
3963,65700,14,1188900,0.0,35941.76919958786,23.5,0.0,277.7260984848485,0.0,309.7796343442407,0.9745303240448883
3964,66000,14,1189200,0.0,35923.16820634184,23.5,0.0,277.63174710063595,0.0,309.7524616265165,0.9740259740259746
3965,66300,14,1189500,0.0,35988.27168270283,23.5,0.0,277.54325430228204,0.0,309.72775351988923,0.9757911990921699
3966,66600,14,1189800,0.0,3659.7454211509444,23.5,0.0,277.4600505050505,0.0,309.717713325524,0.0992308662211576
3967,66900,14,1190100,0.0,306.9163885590371,23.5,0.0,277.381566124205,0.0,304.38149095906533,0.00832177531206658
3968,67200,14,1190400,0.0,288.3153953130346,23.5,0.0,277.3072315750093,0.0,301.11579316247776,0.007817425293153447
3969,67500,14,1190700,0.0,306.9163885590371,23.5,0.0,277.23647727272726,0.0,299.38602238354673,0.00832177531206658
3970,67800,14,1191000,0.0,288.3153953130346,23.5,0.0,277.1687336326225,0.0,298.4149209230759,0.007817425293153447
3971,68100,14,1191300,0.0,265.06415375553206,23.5,0.0,277.10343106995884,0.0,297.81500034106466,0.007186987769512047
3972,68400,14,1191600,0.0,288.3153953130346,23.5,0.0,277.03999999999996,0.0,297.40345210955,0.007817425293153447
3973,68700,14,1191900,0.0,269.71440206703284,23.5,0.0,276.97739206716636,0.0,297.10063425185587,0.007313075274240333
3974,69000,14,1192200,0.0,292.9656436245354,23.5,0.0,276.9149919165197,0.0,296.8499869367227,0.007943512797881734
3975,69300,14,1192500,0.0,283.66514700153454,23.5,0.0,276.8528794642857,0.0,296.6385963850662,0.007691337788425179
3976,69600,14,1192800,0.0,260.41390544403123,23.5,0.0,276.79113462669017,0.0,296.44661250770173,0.007060900264783758
3977,69900,14,1193100,0.0,279.0148986900337,23.5,0.0,276.72983731995885,0.0,296.2675129367391,0.00756525028369689
3978,70200,14,1193400,0.0,260.41390544403123,23.5,0.0,276.6690674603174,0.0,296.10400311341454,0.007060900264783758
3979,70500,14,1193700,0.0,269.71440206703284,23.5,0.0,276.60890496399173,0.0,295.94694496455566,0.007313075274240333
3980,70800,14,1194000,0.0,274.36465037853293,23.5,0.0,276.5494297472075,0.0,295.79955943862075,0.007439162778968602
3981,71100,14,1194300,0.0,269.71440206703284,23.5,0.0,276.49072172619043,0.0,295.6601882438019,0.007313075274240333
3982,71400,14,1194600,0.0,288.3153953130346,23.5,0.0,276.43286081716633,0.0,295.525818148855,0.007817425293153447
3983,71700,14,1194900,0.0,265.06415375553206,23.5,0.0,276.37592693636094,0.0,295.39916681341674,0.007186987769512047
3984,72000,14,1195200,0.0,292.9656436245354,23.5,0.0,276.32,0.0,295.27195341663577,0.007943512797881734
3985,72300,14,1195500,0.0,265.06415375553206,23.5,0.0,276.265007146325,0.0,295.1556342611539,0.007186987769512047
3986,72600,14,1195800,0.0,297.6158919360362,23.5,0.0,276.2107378673483,0.0,295.03715045315204,0.008069600302610022
3987,72900,14,1196100,0.0,288.3153953130346,23.5,0.0,276.1570656099518,0.0,294.9294494902,0.007817425293153447
3988,73200,14,1196400,0.0,292.9656436245354,23.5,0.0,276.10386382101734,0.0,294.82167406447036,0.007943512797881734
3989,73500,14,1196700,0.0,292.9656436245354,23.5,0.0,276.0510059474268,0.0,294.7180511084585,0.007943512797881734
3990,73800,14,1197000,0.0,265.06415375553206,23.5,0.0,275.99836543606204,0.0,294.6166994197825,0.007186987769512047
3991,74100,14,1197300,0.0,288.3153953130346,23.5,0.0,275.9458157338049,0.0,294.51350545345923,0.007817425293153447
3992,74400,14,1197600,0.0,297.6158919360362,23.5,0.0,275.8932302875374,0.0,294.41856929110696,0.008069600302610022
3993,74700,14,1197900,0.0,279.0148986900337,23.5,0.0,275.84048254414125,0.0,294.32707954026523,0.00756525028369689
3994,75000,14,1198200,0.0,279.0148986900337,23.5,0.0,275.78744595049835,0.0,294.2340178124691,0.00756525028369689
3995,75300,14,1198500,0.0,306.9163885590371,23.5,0.0,275.73399395349065,0.0,294.14376449085586,0.00832177531206658
3996,75600,14,1198800,0.0,330.16763011653967,23.5,0.0,275.67999999999995,0.0,294.06078685458135,0.00895221283570798
3997,75900,14,1199100,0.0,339.4681267395413,23.5,0.0,275.62318710498596,0.0,293.9816530484868,0.009204387845164556
3998,76200,14,1199400,0.0,306.9163885590371,23.5,0.0,275.5619750702247,0.0,293.90289539757964,0.00832177531206658
3999,76500,14,1199700,0.0,306.9163885590371,23.5,0.0,275.497282522823,0.0,293.81861531892866,0.00832177531206658
4000,76800,14,1200000,0.0,348.76862336254214,23.5,0.0,275.4300280898876,0.0,293.73695447709855,0.009456562854621112
4001,77100,14,1200300,0.0,311.5666368705379,23.5,0.0,275.36113039852523,0.0,293.66482069609134,0.008447862816794867
4002,77400,14,1200600,0.0,306.9163885590371,23.5,0.0,275.29150807584267,0.0,293.5845743041915,0.00832177531206658
4003,77700,14,1200900,0.0,311.5666368705379,23.5,0.0,275.2220797489466,0.0,293.50669408563937,0.008447862816794867
4004,78000,14,1201200,0.0,302.2661402475363,23.5,0.0,275.1537640449438,0.0,293.4321389772573,0.008195687807338292
4005,78300,14,1201500,0.0,311.5666368705379,23.5,0.0,275.087479590941,0.0,293.35749309950154,0.008447862816794867
4006,78600,14,1201800,0.0,311.5666368705379,23.5,0.0,275.0241450140449,0.0,293.2863745121364,0.008447862816794867
