index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
48,14400,1,14400,268.66999999999996,0.0,0.0,24.0,193.09695753084284,292.04401033988427,0.0,0.008447862816794867
49,14700,1,14700,268.6222788100137,0.0,0.0,24.0,190.21491338859133,291.7359161093627,0.0,0.00832177531206658
50,15000,1,15000,268.5773360768175,0.0,0.0,24.0,178.68673681958563,291.53964688886686,0.0,0.007817425293153447
51,15300,1,15300,268.5351230555555,0.0,0.0,24.0,175.80469267733454,291.3880183287044,0.0,0.007691337788425178
52,15600,1,15600,268.49559100137174,0.0,0.0,24.0,20845.825280904257,291.2582777987664,0.0,0.9119909216996601
53,15900,1,15900,268.45869116941014,0.0,0.0,24.0,22566.405633828334,297.4297489836657,0.0,0.9872651620224442
54,16200,1,16200,268.42437481481477,0.0,0.0,24.0,22609.636295962104,300.4071318618543,0.0,0.9891564745933684
55,16500,1,16500,268.39259319272975,0.0,0.0,24.0,22595.22607525086,301.62140191527584,0.0,0.9885260370697275
56,16800,1,16800,268.363297558299,0.0,0.0,24.0,22557.75950140158,302.11996676643287,0.0,0.9868868995082594
57,17100,1,17100,268.33643916666665,0.0,0.0,24.0,22592.344031108594,302.32901776583543,0.0,0.9883999495649987
58,17400,1,17400,268.3119692729767,0.0,0.0,24.0,22632.6926491001,302.44374424118826,0.0,0.990165174631194
59,17700,1,17700,268.2898391323731,0.0,0.0,24.0,22707.625796798664,302.52224976649404,0.0,0.9934434497541306
60,18000,1,18000,268.27,0.0,0.0,24.0,2351.748020077129,302.5966744009159,0.0,0.1028874038582777
61,18300,1,18300,268.25040019393595,0.0,0.0,24.0,190.21491338859133,296.4464764001278,0.0,0.00832177531206658
62,18600,1,18600,268.22948181259164,0.0,0.0,24.0,198.86104581534548,293.3030867350898,0.0,0.008700037826251424
63,18900,1,18900,268.2079367816092,0.0,0.0,24.0,181.56878096183715,291.9933764366825,0.0,0.007943512797881734
64,19200,1,19200,268.1864570266307,0.0,0.0,24.0,20912.112296176023,291.3985329390074,0.0,0.9148909343084098
65,19500,1,19500,268.1657344732983,0.0,0.0,24.0,22482.826353703058,297.40281940105115,0.0,0.9836086243853247
66,19800,1,19800,268.14646104725415,0.0,0.0,24.0,22488.590441987544,300.27266875962664,0.0,0.9838607993947805
67,20100,1,20100,268.12932867414025,0.0,0.0,24.0,22468.416132991773,301.4256763578399,0.0,0.982978186861682
68,20400,1,20400,268.11502927959884,0.0,0.0,24.0,1887.7389131746577,301.89635412122607,0.0,0.08258731559702445
69,20700,1,20700,268.10425478927203,0.0,0.0,24.0,172.922648535083,295.8346143802521,0.0,0.00756525028369689
70,21000,1,21000,268.0976971288018,0.0,0.0,24.0,172.922648535083,292.8621255252323,0.0,0.00756525028369689
71,21300,1,21300,268.09604822383045,0.0,0.0,24.0,181.56878096183715,291.62104727999724,0.0,0.007943512797881734
72,21600,1,21600,268.09999999999997,0.0,0.0,24.0,20520.154292829866,291.0668953435589,0.0,0.897743033665365
73,21900,1,21900,268.10772019382466,0.0,0.0,24.0,22482.826353703058,296.97846904316617,0.0,0.9836086243853247
74,22200,1,22200,268.11681428893394,0.0,0.0,24.0,22540.46723654807,299.92686355993726,0.0,0.9861303744798896
75,22500,1,22500,268.127130831643,0.0,0.0,24.0,22609.636295962104,301.12912684313346,0.0,0.9891564745933684
76,22800,1,22800,268.13851836826683,0.0,0.0,24.0,2565.01928660373,301.6527784217644,0.0,0.11221787920817049
77,23100,1,23100,268.1508254451206,0.0,0.0,24.0,178.68673681958563,295.78270577540985,0.0,0.007817425293153447
78,23400,1,23400,268.16390060851927,0.0,0.0,24.0,184.45082510408866,292.68573898552654,0.0,0.008069600302610022
79,23700,1,23700,268.17759240477795,0.03935185185185185,0.682568026834529,24.0,187.33286924633978,291.3994214530086,0.6767618312757203,0.008195687807338292
80,24000,1,24000,268.19174938021183,0.14814814814814814,2.596363760679194,24.0,21131.147650987143,290.83267529690795,2.5745884773662553,0.92447358466776
81,24300,1,24300,268.2062200811359,0.31249999999999994,5.540524681545613,24.0,22624.04651667335,296.9254184239162,5.494791666666667,0.9897869121170093
82,24600,1,24600,268.2208530538652,0.5185185185185184,9.314188269445403,24.0,22600.99016353535,299.8186608317377,9.238683127572019,0.9887782120791835
83,24900,1,24900,268.2354968447149,0.7523148148148147,13.716492004390181,24.0,22655.74900223814,301.00425722628756,13.60757458847737,0.9911738746690215
84,25200,1,25200,268.25,0.9999999999999998,18.546573366391563,24.0,22696.097620229644,301.55270763104033,18.402777777777782,0.9929390997352168
85,25500,1,25500,268.26463641822187,1.247685185185185,23.60356983546117,24.0,22716.27192922542,301.86091246129854,23.425604423868315,0.9938217122683154
86,25800,1,25800,268.2797830537837,1.481481481481481,28.686618891610614,24.0,22791.20507692394,302.0821983472501,28.477366255144037,0.99709998739125
87,26100,1,26100,268.29544303685327,1.6874999999999998,33.59485801485152,24.0,22796.96916520843,302.2961916573655,33.35937500000001,0.997352162400706
88,26400,1,26400,268.3116194975982,1.8518518518518512,38.12742468519549,24.0,22773.912812070434,302.49549431243076,37.872942386831284,0.9963434623628805
89,26700,1,26700,268.3283155661863,1.9606481481481475,42.08345638265416,24.0,22817.143474204204,302.68051399062733,41.819380144032934,0.9982347749338046
90,27000,1,27000,268.3455343727852,2.0,45.26209058723914,24.0,22840.199827342203,302.8478369612873,45.0,0.9992434749716305
91,27300,1,27300,268.3632790475628,1.9606481481481481,47.97924529423292,24.0,22733.564194078925,302.9845646134735,47.72737911522634,0.994578237296685
92,27600,1,27600,268.38155272068667,1.8518518518518519,50.66176997992469,24.0,22044.75564408082,303.06685342415835,50.42335390946502,0.9644433236666246
93,27900,1,27900,268.40035852232455,1.6875,53.27519934583613,24.0,21923.709790106263,302.9489695723329,53.053125,0.9591476484680369
94,28200,1,28200,268.4196995826443,1.4814814814814816,55.78506809348891,24.0,22543.349280690334,302.9223897445382,55.58189300411523,0.9862564619846185
95,28500,1,28500,268.4395790318135,1.2476851851851853,58.1569109244047,24.0,22554.877457259314,303.156481346332,57.974858539094654,0.9867608120035304
96,28800,1,28800,268.46,1.0000000000000002,60.35626254010517,24.0,22598.108119393084,303.30623916077235,60.19722222222222,0.9886521245744546
97,29100,1,29100,268.4841809082736,0.7523148148148151,62.348657642112,24.0,22612.518340104365,303.42951073161134,62.21418467078189,0.9892825620980971
98,29400,1,29400,268.5153113106019,0.518518518518519,64.09963093194685,24.0,22644.22082566912,303.5318402325445,63.99094650205762,0.9906695246501077
99,29700,1,29700,268.5533510364989,0.3125000000000002,65.5747171111314,24.0,22652.866958095874,303.6282618101113,65.49270833333334,0.9910477871642925
100,30000,1,30000,268.5982599154789,0.1481481481481488,66.73945088118734,24.0,22647.102869811384,303.71192853888147,66.684670781893,0.9907956121548366
101,30300,1,30300,268.6499977770559,0.039351851851852526,67.5593669436363,24.0,22658.631046380364,303.7510969305536,67.53203446502059,0.9912999621737486
102,30600,1,30600,268.7085244507441,0.0,68.0,24.0,22670.159222949384,303.70619741233133,68.0,0.9918043121926623
103,30900,1,30900,268.77379976605766,0.0,67.94060116789407,24.0,22739.328282363414,303.6384994486397,67.96327570921986,0.994830412306141
104,31200,1,31200,268.8457835525107,0.0,67.35200409656767,24.0,2487.2040947629425,303.5899764711088,67.38918439716312,0.10881351658050688
105,31500,1,31500,268.9244356396173,0.0,66.33711728499271,24.0,187.33286924633978,297.3687402892986,66.38184840425532,0.008195687807338292
106,31800,1,31800,269.0097158568916,0.0,64.99884923214114,24.0,178.68673681958563,294.10885993538585,65.04539007092198,0.007817425293153447
107,32100,1,32100,269.1015840338478,0.0,63.44010843698485,24.0,184.45082510408866,292.6962931768257,63.483931737588655,0.008069600302610022
108,32400,1,32400,269.2,0.0,61.76380339849577,24.0,181.56878096183715,292.0277201046048,61.80159574468085,0.007943512797881734
109,32700,1,32700,269.3070576919009,0.0,60.072842615645804,24.0,178.68673681958563,291.6642431256313,60.102504432624116,0.007817425293153447
110,33000,1,33000,269.4236530448209,0.0,58.47013458740689,24.0,167.1585602505804,291.432362494698,58.49078014184397,0.007313075274240334
111,33300,1,33300,269.54794888635064,0.0,57.05858781275093,24.0,172.922648535083,291.26018588299746,57.07054521276596,0.00756525028369689
112,33600,1,33600,269.6781080440806,0.0,55.941110790649844,24.0,175.80469267733454,291.12249805180306,55.9459219858156,0.007691337788425178
113,33900,1,33900,269.81229334560146,0.0,55.22061202007556,24.0,184.45082510408866,291.0041787795909,55.22103280141844,0.008069600302610022
114,34200,1,34200,269.9486676185037,0.0,55.0,24.0,164.27651610832888,290.90090691945403,55.0,0.007186987769512047
115,34500,1,34500,270.08539369037794,0.0,55.17482204478511,24.0,172.922648535083,290.7985308169888,55.176476256552576,0.00756525028369689
116,34800,1,34800,270.22063438881486,0.0,55.54228580884351,24.0,172.922648535083,290.70987768142805,55.545020043169906,0.00756525028369689
117,35100,1,35100,270.35255254140486,0.0,56.05779030122313,24.0,164.27651610832888,290.62596571890987,56.0611123959297,0.007186987769512047
118,35400,1,35400,270.4793109757387,0.0,56.67673453097187,24.0,193.09695753084284,290.5440711088585,56.68023435090965,0.008447862816794867
119,35700,1,35700,270.5990725194069,0.0,57.35451750713765,24.0,170.04060439283148,290.47599008284834,57.35786694418748,0.007439162778968602
120,36000,1,36000,270.71,0.0,58.046538238768385,24.0,184.45082510408866,290.39972887507986,58.04949121184089,0.008069600302610022
121,36300,1,36300,270.81572058276805,0.0,58.70819573491198,24.0,170.04060439283148,290.33277125665836,58.71058818994758,0.007439162778968602
122,36600,1,36600,270.9209467695439,0.0,59.294889004616365,24.0,178.68673681958563,290.261973677588,59.29663891458526,0.007817425293153447
123,36900,1,36900,271.0254693927925,0.0,59.76201705692945,24.0,198.86104581534548,290.1978729170957,59.763124421831634,0.008700037826251424
124,37200,1,37200,271.12907928497856,0.0,60.064978900899135,24.0,20341.46755601025,290.140678402966,60.06552574776442,0.8899256083722102
125,37500,1,37500,271.231567278567,0.0,60.15917354557335,24.0,22102.396526925873,296.2092981284505,60.159323928461305,0.9669650737611915
126,37800,1,37800,271.3327242060227,0.0,60.0,24.0,22148.50923320187,299.1876693967572,60.0,0.9689824738368428
127,38100,1,38100,271.4323408998104,0.0,59.69245492581091,24.0,22200.386027762393,300.42882172741446,59.69245492581091,0.9712520489219518
128,38400,1,38400,271.5302081923951,0.0,59.3677104899931,24.0,2242.2303426715775,300.9835895495368,59.3677104899931,0.09809607867860307
129,38700,1,38700,271.62611691624153,0.0,59.02042895962733,24.0,187.33286924633978,295.17534748922816,59.02042895962733,0.008195687807338292
130,39000,1,39000,271.7198579038146,0.0,58.64527260179434,24.0,195.97900167309396,292.22620424281706,58.64527260179434,0.008573950321523137
131,39300,1,39300,271.81122198757913,0.0,58.23690368357488,24.0,178.68673681958563,291.0228667779908,58.23690368357488,0.007817425293153447
132,39600,1,39600,271.9,0.0,57.78998447204969,24.0,195.97900167309396,290.50170642141074,57.78998447204969,0.008573950321523137
133,39900,1,39900,271.9862305633323,0.0,57.29917723429952,24.0,184.45082510408866,290.2618754381748,57.29917723429952,0.008069600302610022
134,40200,1,40200,272.0702220792978,0.0,56.75914423740511,24.0,175.80469267733454,290.12495681500917,56.75914423740511,0.007691337788425178
135,40500,1,40500,272.1521700495611,0.0,56.164547748447205,24.0,172.922648535083,290.0297034131513,56.164547748447205,0.00756525028369689
136,40800,1,40800,272.2322699757869,0.0,55.510050034506556,24.0,175.80469267733454,289.95462907369,55.510050034506556,0.007691337788425178
137,41100,1,41100,272.3107173596398,0.0,54.79031336266391,24.0,187.33286924633978,289.889013089661,54.79031336266391,0.008195687807338292
138,41400,1,41400,272.3877077027845,0.0,54.0,24.0,190.21491338859133,289.8313729677853,54.0,0.00832177531206658
139,41700,1,41700,272.46343650688556,0.0,53.155175264550266,24.0,193.09695753084284,289.7750344984453,53.155175264550266,0.008447862816794867
140,42000,1,42000,272.5380992736077,0.0,52.27910052910053,24.0,181.56878096183715,289.7199981551551,52.27910052910053,0.007943512797881734
141,42300,1,42300,272.6118915046156,0.0,51.377232142857146,24.0,190.21491338859133,289.66205125547737,51.377232142857146,0.00832177531206658
142,42600,1,42600,272.68500870157385,0.0,50.455026455026456,24.0,152.74833953932318,289.60965254030685,50.455026455026456,0.006682637750598914
143,42900,1,42900,272.75764636614707,0.0,49.51793981481482,24.0,172.922648535083,289.5464594505897,49.51793981481482,0.00756525028369689
144,43200,1,43200,272.83,0.0,48.57142857142857,24.0,20335.70346772576,289.4968000866041,48.57142857142857,0.8896734333627543
145,43500,1,43500,272.9020225957173,0.0,47.620949074074076,24.0,22064.929953076593,295.58175287710736,47.620949074074076,0.9653259361997232
146,43800,1,43800,272.9731057052058,0.0,46.67195767195767,24.0,21995.76089366256,298.5629826485895,46.67195767195767,0.9622998360862444
147,44100,1,44100,273.0426026691132,0.0,45.729910714285715,24.0,22030.345423369574,299.77712591051534,45.729910714285715,0.9638128861429838
148,44400,1,44400,273.10986682808715,0.0,44.80026455026455,24.0,21946.7661432443,300.3234995858803,44.80026455026455,0.9601563485058642
149,44700,1,44700,273.1742515227754,0.0,43.88847552910053,24.0,21949.648187386523,300.56862614425773,43.88847552910053,0.9602824360105913
150,45000,1,45000,273.23511009382565,0.0,43.0,24.0,21952.530231528788,300.71920769597136,43.0,0.9604085235153202
151,45300,1,45300,273.29179588188555,0.0,42.172317538126364,24.0,21992.878849520293,300.8293919447062,42.172317538126364,0.9621737485815155
152,45600,1,45600,273.34366222760286,0.0,41.428376906318086,24.0,1899.26708974366,300.93432574800136,41.428376906318086,0.08309166561593744
153,45900,1,45900,273.3900624716253,0.0,40.751838235294116,24.0,204.62513409984805,294.9085775048004,40.751838235294116,0.00895221283570798
154,46200,1,46200,273.43034995460044,0.0,40.12636165577342,24.0,187.33286924633978,291.9792905759948,40.12636165577342,0.008195687807338292
155,46500,1,46500,273.4638780171761,0.0,39.53560729847494,24.0,181.56878096183715,290.7749889384512,39.53560729847494,0.007943512797881734
156,46800,1,46800,273.48999999999995,0.0,38.963235294117645,24.0,187.33286924633978,290.2563522674929,38.963235294117645,0.008195687807338292
157,47100,1,47100,273.5079857187696,0.0,38.39290577342048,24.0,193.09695753084284,290.0127002627634,38.39290577342048,0.008447862816794867
158,47400,1,47400,273.51789191348513,0.0,37.8082788671024,24.0,198.86104581534548,289.87900152351176,37.8082788671024,0.008700037826251424
159,47700,1,47700,273.52025231124804,0.0,37.193014705882355,24.0,204.62513409984805,289.7885535748908,37.193014705882355,0.00895221283570798
160,48000,1,48000,273.5156006391599,0.0,36.530773420479306,24.0,181.56878096183715,289.7170006149259,36.530773420479306,0.007943512797881734
161,48300,1,48300,273.5044706243223,0.0,35.8052151416122,24.0,181.56878096183715,289.64417761539875,35.8052151416122,0.007943512797881734
162,48600,1,48600,273.4873959938366,0.0,35.0,24.0,198.86104581534548,289.57747475961094,35.0,0.008700037826251424
163,48900,1,48900,273.4649104748045,0.0,33.6633955408295,24.0,175.80469267733454,289.51972848466784,33.6633955408295,0.007691337788425178
164,49200,1,49200,273.43754779432743,0.0,31.473770475268296,24.0,20874.645722326783,289.45233949142073,31.473770475268296,0.9132517967469435
165,49500,1,49500,273.4058416795069,0.0,28.609936683006538,24.0,22491.47248612981,295.68366372534416,28.609936683006538,0.9839868868995094
166,49800,1,49800,273.37032585744447,0.0,25.250706043734365,24.0,22387.71889700876,298.6798991869507,25.250706043734365,0.9794477367292912
167,50100,1,50100,273.33153405524166,0.0,21.57489043714193,24.0,22407.893206004494,299.8790688191257,21.57489043714193,0.980330349262388
168,50400,1,50400,273.28999999999996,0.0,17.761301742919386,24.0,2112.5383562702655,300.4030672594407,17.761301742919386,0.0924221409658304
169,50700,1,50700,273.2472574074074,0.0,13.988751840756876,24.0,184.45082510408866,294.47470839036737,13.988751840756876,0.008069600302610022
170,51000,1,51000,273.2044713804714,0.0,10.436052610344547,24.0,178.68673681958563,291.50875675009587,10.436052610344547,0.007817425293153447
171,51300,1,51300,273.1616227272727,0.0,7.282015931372545,24.0,181.56878096183715,290.2877127106798,7.282015931372545,0.007943512797881734
172,51600,1,51600,273.11869225589226,0.0,4.705453683531022,24.0,20894.820031322517,289.7599017579262,4.705453683531022,0.9141344092800403
173,51900,1,51900,273.0756607744108,0.0,2.8851777465101236,24.0,22214.796248473678,295.81069156973956,2.8851777465101236,0.9718824864455944
174,52200,1,52200,273.03250909090906,0.0,2.0,24.0,22013.053158516068,298.6436229312901,2.0,0.9630563611146141
175,52500,1,52500,272.989218013468,0.0,1.6598079561042525,24.0,21969.822496382298,299.7488583473,1.6598079561042525,0.9611650485436899
176,52800,1,52800,272.94576835016835,0.0,1.3545953360768177,24.0,4014.6874901561787,300.21807080603895,1.3545953360768177,0.1756398940864962
177,53100,1,53100,272.90214090909086,0.0,1.0833333333333335,24.0,319.90689978990355,294.98246401434585,1.0833333333333335,0.013995713024839245
178,53400,1,53400,272.85831649831647,0.0,0.8449931412894378,24.0,195.97900167309396,291.7580419385229,0.8449931412894378,0.008573950321523137
179,53700,1,53700,272.8142759259259,0.0,0.6385459533607682,24.0,213.27126652660223,290.40884729258426,0.6385459533607682,0.009330475349892824
180,54000,1,54000,272.77,0.0,0.46296296296296324,24.0,187.33286924633978,289.83791005969283,0.46296296296296324,0.008195687807338292
181,54300,1,54300,272.7253693627451,0.0,0.31721536351166013,24.0,181.56878096183715,289.56109007955894,0.31721536351166013,0.007943512797881734
182,54600,1,54600,272.68034313725485,0.0,0.20027434842249692,24.0,190.21491338859133,289.4083992877589,0.20027434842249692,0.00832177531206658
183,54900,1,54900,272.6350198529411,0.0,0.11111111111111138,24.0,195.97900167309396,289.3094793709215,0.11111111111111138,0.008573950321523137
184,55200,1,55200,272.58949803921564,0.0,0.04869684499314175,24.0,20649.846279231173,289.23186075123897,0.04869684499314175,0.9034169713781374
185,55500,1,55500,272.5438762254902,0.0,0.012002743484225142,24.0,22364.66254387072,295.38524049526643,0.012002743484225142,0.9784390366914637
186,55800,1,55800,272.4982529411765,0.0,0.0,24.0,22079.340173787834,298.3809991840073,0.0,0.965956373723364
187,56100,1,56100,272.45272671568625,0.0,0.0,24.0,21989.99680537807,299.52821690276517,0.0,0.9620476610767884
188,56400,1,56400,272.40739607843136,0.0,0.0,24.0,22174.44763048213,300.00199721918506,0.0,0.9701172613793972
189,56700,1,56700,272.3623595588235,0.0,0.0,24.0,22416.53933843125,300.29158797094874,0.0,0.980708611776573
190,57000,1,57000,272.3177156862745,0.0,0.0,24.0,22373.308676297478,300.5247279342496,0.0,0.9788172992056487
191,57300,1,57300,272.27356299019607,0.0,0.0,24.0,22324.313925879214,300.6477168256123,0.0,0.9766738116252685
192,57600,1,57600,272.22999999999996,0.0,0.0,24.0,21969.822496382298,300.72412015311545,0.0,0.9611650485436899
193,57900,1,57900,272.1883242409867,0.0,0.0,24.0,21943.884099102033,300.68712814272413,0.0,0.9600302610011353
194,58200,1,58200,272.14960151802654,0.0,0.0,24.0,22113.924703494853,300.7028726177588,0.0,0.9674694237801034
195,58500,1,58500,272.11358277988614,0.0,0.0,24.0,22082.2222179301,300.79841633326924,0.0,0.9660824612280928
196,58800,1,58800,272.08001897533205,0.0,0.0,24.0,22090.868350356854,300.8616035085092,0.0,0.9664607237422776
197,59100,1,59100,272.0486610531309,0.0,0.0,24.0,22076.45812964561,300.9239493060326,0.0,0.9658302862186368
198,59400,1,59400,272.0192599620493,0.0,0.0,24.0,22148.50923320187,300.9780807291264,0.0,0.9689824738368428
199,59700,1,59700,271.9915666508539,0.0,0.0,24.0,22076.45812964561,301.0538639492482,0.0,0.9658302862186368
200,60000,1,60000,271.96533206831117,0.0,0.0,24.0,5081.0438227891755,301.0940166806687,0.0,0.22229227083595968
201,60300,1,60300,271.9403071631878,0.0,0.0,24.0,279.55828179838437,295.9693810018342,0.0,0.012230487958643314
202,60600,1,60600,271.91624288425044,0.0,0.0,24.0,198.86104581534548,292.44780522839756,0.0,0.008700037826251424
203,60900,1,60900,271.8928901802656,0.0,0.0,24.0,184.45082510408866,290.97328541266097,0.0,0.008069600302610022
204,61200,1,61200,271.87,0.0,0.0,24.0,20263.652364169462,290.330446376396,0.0,0.8865212457445466
205,61500,1,61500,271.8476672769126,0.0,0.0,24.0,21834.366421696493,296.1314445346253,0.0,0.9552389358214611
206,61800,1,61800,271.8261630206402,0.0,0.0,24.0,21776.725538851442,298.928233084671,0.0,0.9527171857268946
207,62100,1,62100,271.8055022942158,0.0,0.0,24.0,21721.96670014869,300.04809485270135,0.0,0.9503215231370582
208,62400,1,62400,271.7857001606723,0.0,0.0,24.0,3821.5905326253346,300.50633878842126,0.0,0.16719203126970128
209,62700,1,62700,271.76677168304286,0.0,0.0,24.0,230.56353138011053,295.27209065725873,0.0,0.010087000378262514
210,63000,1,63000,271.74873192436036,0.0,0.0,24.0,167.1585602505804,292.0664214660065,0.0,0.007313075274240334
211,63300,1,63300,271.73159594765787,0.0,0.0,24.0,155.6303836815747,290.73152762799475,0.0,0.006808725255327201
212,63600,1,63600,271.71537881596834,0.0,0.0,24.0,155.6303836815747,290.1484118642907,0.0,0.006808725255327201
213,63900,1,63900,271.7000955923248,0.0,0.0,24.0,164.27651610832888,289.86646793538415,0.0,0.007186987769512047
214,64200,1,64200,271.6857613397602,0.0,0.0,24.0,178.68673681958563,289.70661542783665,0.0,0.007817425293153447
215,64500,1,64500,271.6723911213076,0.0,0.0,24.0,190.21491338859133,289.59852584886914,0.0,0.00832177531206658
216,64800,1,64800,271.65999999999997,0.0,0.0,24.0,190.21491338859133,289.5114498655935,0.0,0.00832177531206658
217,65100,1,65100,271.6484753512133,0.0,0.0,24.0,181.56878096183715,289.4304354657195,0.0,0.007943512797881734
218,65400,1,65400,271.63771775223495,0.0,0.0,24.0,167.1585602505804,289.3512700133411,0.0,0.007313075274240334
219,65700,1,65700,271.62776206896547,0.0,0.0,24.0,193.09695753084284,289.2718180319972,0.0,0.008447862816794867
220,66000,1,66000,271.6186431673052,0.0,0.0,24.0,20684.430808938192,289.2058474188537,0.0,0.9049300214348769
221,66300,1,66300,271.6103959131545,0.0,0.0,24.0,22356.01641144397,295.37307764617134,0.0,0.978060774177279
222,66600,1,66600,271.60305517241375,0.0,0.0,24.0,22298.375528598954,298.3593161237478,0.0,0.975539024082714
223,66900,1,66900,271.59665581098335,0.0,0.0,24.0,22497.2365744143,299.56993735948737,0.0,0.9842390619089654
224,67200,1,67200,271.59123269476373,0.0,0.0,24.0,22618.28242838886,300.1560328722778,0.0,0.9895347371075532
225,67500,1,67500,271.58682068965516,0.0,0.0,24.0,22652.866958095874,300.4715098172959,0.0,0.9910477871642925
226,67800,1,67800,271.5834546615581,0.0,0.0,24.0,22667.27717880712,300.6513717797094,0.0,0.9916782246879334
227,68100,1,68100,271.5811694763729,0.0,0.0,24.0,22655.74900223814,300.77085059989616,0.0,0.9911738746690215
228,68400,1,68400,271.58,0.0,0.0,24.0,22667.27717880712,300.8573801506835,0.0,0.9916782246879334
229,68700,1,68700,271.58092352941173,0.0,0.0,24.0,22687.45148780289,300.9362384873452,0.0,0.9925608372210319
230,69000,1,69000,271.58450980392155,0.0,0.0,24.0,22724.918061652173,301.0133148277189,0.0,0.9941999747825003
231,69300,1,69300,271.59018235294116,0.0,0.0,24.0,22808.49734177745,301.0945519547499,0.0,0.9978565124196198
232,69600,1,69600,271.59736470588234,0.0,0.0,24.0,2273.9328282363417,301.1893778005547,0.0,0.0994830412306141
233,69900,1,69900,271.60548039215684,0.0,0.0,24.0,190.21491338859133,295.0137767139349,0.0,0.00832177531206658
234,70200,1,70200,271.6139529411764,0.0,0.0,24.0,187.33286924633978,291.89100439532547,0.0,0.008195687807338292
235,70500,1,70500,271.62220588235294,0.0,0.0,24.0,181.56878096183715,290.6067891720291,0.0,0.007943512797881734
236,70800,1,70800,271.629662745098,0.0,0.0,24.0,181.56878096183715,290.0443241079152,0.0,0.007943512797881734
237,71100,1,71100,271.6357470588235,0.0,0.0,24.0,172.922648535083,289.77082758489223,0.0,0.00756525028369689
238,71400,1,71400,271.63988235294113,0.0,0.0,24.0,175.80469267733454,289.6102036673511,0.0,0.007691337788425178
239,71700,1,71700,271.64149215686274,0.0,0.0,24.0,170.04060439283148,289.49857811561316,0.0,0.007439162778968602
240,72000,1,72000,271.64,0.0,0.0,24.0,20580.677219817142,289.40513732298047,0.0,0.9003908712646588
241,72300,1,72300,271.63655228758165,0.0,0.0,24.0,22295.49348445669,295.53142453942365,0.0,0.9754129365779851
242,72600,1,72600,271.63270350564466,0.0,0.0,24.0,22258.02691060745,298.5097483969942,0.0,0.9737737990165186
243,72900,1,72900,271.62848930481283,0.0,0.0,24.0,22197.50398362017,299.7182682093553,0.0,0.9711259614172247
244,73200,1,73200,271.62394533571,0.0,0.0,24.0,1902.149133885913,300.2201571057633,0.0,0.08321775312066579
245,73500,1,73500,271.6191072489602,0.0,0.0,24.0,184.45082510408866,294.28092056772425,0.0,0.008069600302610022
246,73800,1,73800,271.6140106951871,0.0,0.0,24.0,175.80469267733454,291.37596129204627,0.0,0.007691337788425178
247,74100,1,74100,271.60869132501483,0.0,0.0,24.0,190.21491338859133,290.17644508847496,0.0,0.00832177531206658
248,74400,1,74400,271.60318478906714,0.0,0.0,24.0,184.45082510408866,289.6609069141736,0.0,0.008069600302610022
249,74700,1,74700,271.5975267379679,0.0,0.0,24.0,190.21491338859133,289.4093096392481,0.0,0.00832177531206658
250,75000,1,75000,271.59175282234105,0.0,0.0,24.0,195.97900167309396,289.2670166379753,0.0,0.008573950321523137
251,75300,1,75300,271.5858986928104,0.0,0.0,24.0,184.45082510408866,289.16862837527805,0.0,0.008069600302610022
252,75600,1,75600,271.58,0.0,0.0,24.0,20891.937987180292,289.0834495947597,0.0,0.9140083217753132
253,75900,1,75900,271.57400390624997,0.0,0.0,24.0,22540.46723654807,295.3085894966657,0.0,0.9861303744798896
254,76200,1,76200,271.56781723484846,0.0,0.0,24.0,22514.528839267805,298.31156957730593,0.0,0.9849955869373349
255,76500,1,76500,271.56141512784086,0.0,0.0,24.0,22523.174971694563,299.5389454791214,0.0,0.98537384945152
256,76800,1,76800,271.5547727272727,0.0,0.0,24.0,2101.0101797012585,300.074372216256,0.0,0.09191779094691721
257,77100,1,77100,271.5478651751894,0.0,0.0,24.0,184.45082510408866,294.1153860641155,0.0,0.008069600302610022
258,77400,1,77400,271.54066761363634,0.0,0.0,24.0,210.38922238435114,291.14472559148476,0.0,0.009204387845164556
259,77700,1,77700,271.53315518465905,0.0,0.0,24.0,187.33286924633978,289.93438136684665,0.0,0.008195687807338292
260,78000,1,78000,271.525303030303,0.0,0.0,24.0,21116.737430275898,289.40636888165517,0.0,0.9238431471441191
261,78300,1,78300,271.5170862926136,0.0,0.0,24.0,22624.04651667335,295.5227450766048,0.0,0.9897869121170093
262,78600,1,78600,271.5084801136363,0.0,0.0,24.0,22575.05176625509,298.43847409519776,0.0,0.987643424536629
263,78900,1,78900,271.49945963541666,0.0,0.0,24.0,22583.69789868184,299.6224824103987,0.0,0.9880216870508137
264,79200,1,79200,271.48999999999995,0.0,0.0,24.0,22632.6926491001,300.1389057154936,0.0,0.990165174631194
265,79500,1,79500,271.47701605902773,0.0,0.0,24.0,22655.74900223814,300.4028519350845,0.0,0.9911738746690215
266,79800,1,79800,271.45817392676764,0.0,0.0,24.0,22719.153973367644,300.55795274040366,0.0,0.9939477997730425
267,80100,1,80100,271.4345756392045,0.0,0.0,24.0,22739.328282363414,300.68027647800125,0.0,0.994830412306141
268,80400,1,80400,271.4073232323232,0.0,0.0,24.0,2432.445256060169,300.77444499091894,0.0,0.10641785399066965
