index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
3331,48900,12,999300,277.1866957498579,23.44375,78.21382447957203,24.0,17403.213173243203,306.2345342292869,73.73814450152207,0.9749846315521958
3332,49200,12,999600,277.1884825234441,22.083333333333332,72.69015542615566,24.0,17403.213173243203,306.2381101893175,68.37262176560122,0.9749846315521958
3333,49500,12,999900,277.18786325127877,20.08125,66.13915362563365,24.0,17403.213173243203,306.2364876105094,62.15336044520548,0.9749846315521958
3334,49800,12,1000200,277.18468101733447,17.6,58.85203020648369,24.0,17403.213173243203,306.23000853544977,55.330289193302896,0.9749846315521958
3335,50100,12,1000500,277.17877890558395,14.802083333333334,51.11999629718348,24.0,17403.213173243203,306.21896348477327,48.15333666286149,0.9749846315521958
3336,50400,12,1000800,277.16999999999996,11.850000000000001,43.23426302621067,24.0,17403.213173243203,306.20482904334386,40.872431506849324,0.9749846315521958
3337,50700,12,1001100,277.15859841683766,8.906250000000002,35.486041522042974,24.0,17403.213173243203,306.18928021464285,33.7375023782344,0.9749846315521958
3338,51000,12,1001400,277.1449991450068,6.133333333333336,28.166542913158068,24.0,17403.213173243203,306.1735350871365,26.998477929984787,0.9749846315521958
3339,51300,12,1001700,277.12930157746234,3.6937500000000014,21.566978328033635,24.0,17403.213173243203,306.15780517073836,20.9052868150685,0.9749846315521958
3340,51600,12,1002000,277.1116051071591,1.75,15.978558895147344,24.0,17403.213173243203,306.14465700117194,15.707857686453579,0.9749846315521958
3341,51900,12,1002300,277.09200912705194,0.46458333333333357,11.692495742976917,24.0,17403.213173243203,306.1358156675436,11.656119197108083,0.9749846315521958
3342,52200,12,1002600,277.0706130300957,0.0,9.0,24.0,17403.213173243203,306.1322927116372,9.0,0.9749846315521958
3343,52500,12,1002900,277.0475162092453,0.0,7.311558047717141,24.0,17403.213173243203,306.13344566089506,7.247395833333333,0.9749846315521958
3344,52800,12,1003200,277.02281805745554,0.0,5.835219913582051,24.0,17403.213173243203,306.13854391255427,5.729166666666666,0.9749846315521958
3345,53100,12,1003500,276.99661796768123,0.0,4.558542195002192,24.0,17403.213173243203,306.14546483443456,4.429687499999999,0.9749846315521958
3346,53400,12,1003800,276.9690153328773,0.0,3.469081489385026,24.0,17403.213173243203,306.15348071421596,3.333333333333332,0.9749846315521958
3347,53700,12,1004100,276.9401095459986,0.0,2.554394394138013,24.0,17403.213173243203,306.1617912452497,2.424479166666667,0.9749846315521958
3348,54000,12,1004400,276.90999999999997,0.0,1.802037506668615,24.0,17403.213173243203,306.17041664509406,1.6875,0.9749846315521958
3349,54300,12,1004700,276.87834015216765,0.0,1.1995674243842958,24.0,17403.213173243203,306.17930530263277,1.106770833333333,0.9749846315521958
3350,54600,12,1005000,276.8449684180304,0.0,0.7345407446925147,24.0,17403.213173243203,306.1884815996082,0.6666666666666679,0.9749846315521958
3351,54900,12,1005300,276.8102616279069,0.0,0.3945140650007328,24.0,17403.213173243203,306.19797854372206,0.3515625,0.9749846315521958
3352,55200,12,1005600,276.77459661211594,0.0,0.16704398271641097,24.0,17403.213173243203,306.20775771205354,0.1458333333333357,0.9749846315521958
3353,55500,12,1005900,276.73835020097613,0.0,0.039687095247014526,24.0,17403.213173243203,306.2177453986143,0.03385416666666785,0.9749846315521958
3354,55800,12,1006200,276.7018992248062,0.0,0.0,24.0,17403.213173243203,306.2279559955816,0.0,0.9749846315521958
3355,56100,12,1006500,276.66562051392475,0.0,0.0,24.0,17403.213173243203,306.23833035397655,0.0,0.9749846315521958
3356,56400,12,1006800,276.62989089865056,0.0,0.0,24.0,17403.213173243203,306.24870410156046,0.0,0.9749846315521958
3357,56700,12,1007100,276.5950872093023,0.0,0.0,24.0,17403.213173243203,306.2591661993762,0.0,0.9749846315521958
3358,57000,12,1007400,276.5615862761987,0.0,0.0,24.0,17403.213173243203,306.269615326153,0.0,0.9749846315521958
3359,57300,12,1007700,276.5297649296583,0.0,0.0,24.0,17403.213173243203,306.2800598389588,0.0,0.9749846315521958
3360,57600,12,1008000,276.5,0.0,0.0,24.0,17403.213173243203,306.2905138484466,0.0,0.9749846315521958
3361,57900,12,1008300,276.4719224833808,0.0,0.0,24.0,17403.213173243203,306.300966984447,0.0,0.9749846315521958
3362,58200,12,1008600,276.44485280151946,0.0,0.0,24.0,17403.213173243203,306.31142459751237,0.0,0.9749846315521958
3363,58500,12,1008900,276.4187019230769,0.0,0.0,24.0,17403.213173243203,306.3218548398458,0.0,0.9749846315521958
3364,58800,12,1009200,276.3933808167141,0.0,0.0,24.0,17403.213173243203,306.3322667737794,0.0,0.9749846315521958
3365,59100,12,1009500,276.3688004510921,0.0,0.0,24.0,17403.213173243203,306.3426692988809,0.0,0.9749846315521958
3366,59400,12,1009800,276.3448717948718,0.0,0.0,24.0,17403.213173243203,306.35306241515025,0.0,0.9749846315521958
3367,59700,12,1010100,276.32150581671414,0.0,0.0,24.0,1852.6419587369305,306.3634461225876,0.0,0.1037910309754971
3368,60000,12,1010400,276.29861348528016,0.0,0.0,24.0,143.35574854979234,301.2961847185304,0.0,0.00803125550950552
3369,60300,12,1010700,276.27610576923075,0.0,0.0,24.0,143.35574854979234,298.5803738327483,0.0,0.00803125550950552
3370,60600,12,1011000,276.25389363722695,0.0,0.0,24.0,143.35574854979234,297.39681773110516,0.0,0.00803125550950552
3371,60900,12,1011300,276.2318880579297,0.0,0.0,24.0,143.35574854979234,296.84506067026723,0.0,0.00803125550950552
3372,61200,12,1011600,276.21,0.0,0.0,24.0,143.35574854979234,296.5580662966978,0.0,0.00803125550950552
3373,61500,12,1011900,276.18745993589744,0.0,0.0,24.0,143.35574854979234,296.38474510278337,0.0,0.00803125550950552
3374,61800,12,1012200,276.16403846153844,0.0,0.0,24.0,143.35574854979234,296.2601693570468,0.0,0.00803125550950552
3375,62100,12,1012500,276.1404567307692,0.0,0.0,24.0,143.35574854979234,296.15536763422836,0.0,0.00803125550950552
3376,62400,12,1012800,276.1174358974359,0.0,0.0,24.0,143.35574854979234,296.06006634785376,0.0,0.00803125550950552
3377,62700,12,1013100,276.0956971153846,0.0,0.0,24.0,143.35574854979234,295.96985870761256,0.0,0.00803125550950552
3378,63000,12,1013400,276.0759615384615,0.0,0.0,24.0,143.35574854979234,295.88351672064186,0.0,0.00803125550950552
3379,63300,12,1013700,276.0589503205128,0.0,0.0,24.0,143.35574854979234,295.80009842167595,0.0,0.00803125550950552
3380,63600,12,1014000,276.0453846153846,0.0,0.0,24.0,143.35574854979234,295.7190676621961,0.0,0.00803125550950552
3381,63900,12,1014300,276.03598557692305,0.0,0.0,24.0,143.35574854979234,295.6401598630243,0.0,0.00803125550950552
3382,64200,12,1014600,276.0314743589743,0.0,0.0,24.0,16290.045552546531,295.5632329452124,0.0,0.9126213592233009
3383,64500,12,1014900,276.0325721153846,0.0,0.0,24.0,17678.683036094662,300.7584301957413,0.0,0.9904173496406518
3384,64800,12,1015200,276.03999999999996,0.0,0.0,24.0,17671.93115205796,303.3909871376153,0.0,0.9900390871264669
3385,65100,12,1015500,276.05233995849295,0.0,0.0,24.0,17687.685548143578,304.5079372636516,0.0,0.9909216996595638
3386,65400,12,1015800,276.0673978288633,0.0,0.0,24.0,2012.061442936807,305.00131448616185,0.0,0.11272222922708366
3387,65700,12,1016100,276.08473060344824,0.0,0.0,24.0,148.5414488074153,300.10517632040325,0.0,0.00832177531206658
3388,66000,12,1016400,276.1038952745849,0.0,0.0,24.0,155.29333284411598,297.42852442030204,0.0,0.008700037826251424
3389,66300,12,1016700,276.12444883461046,0.0,0.0,24.0,148.5414488074153,296.2826027286375,0.0,0.00832177531206658
3390,66600,12,1017000,276.14594827586205,0.0,0.0,24.0,16796.436855299085,295.76380450248826,0.0,0.9409910477871644
3391,66900,12,1017300,276.16795059067687,0.0,0.0,24.0,17813.720716828677,300.9401399656785,0.0,0.9979825999243487
3392,67200,12,1017600,276.19001277139205,0.0,0.0,24.0,17748.45250447388,303.44784027174546,0.0,0.9943260622872272
3393,67500,12,1017900,276.2116918103448,0.0,0.0,24.0,17617.916079764356,304.4954283684866,0.0,0.9870129870129881
3394,67800,12,1018200,276.2325446998723,0.0,0.0,24.0,17617.916079764356,304.912614781913,0.0,0.9870129870129881
3395,68100,12,1018500,276.2521284323116,0.0,0.0,24.0,17606.66293970317,305.1108846839513,0.0,0.9863825494893457
3396,68400,12,1018800,276.27,0.0,0.0,24.0,17593.159171629766,305.2140021388482,0.0,0.9856260244609759
3397,68700,12,1019100,276.2865328331205,0.0,0.0,24.0,17527.890959275002,305.27624742320035,0.0,0.9819694868238563
3398,69000,12,1019400,276.3024861643252,0.0,0.0,24.0,1501.168884159789,305.30440306805315,0.0,0.08410036565376383
3399,69300,12,1019700,276.31799568965516,0.0,0.0,24.0,128.2857966973132,300.09998820832743,0.0,0.007186987769512046
3400,69600,12,1020000,276.3331971051511,0.0,0.0,24.0,141.78956477071458,297.4510953722839,0.0,0.007943512797881734
3401,69900,12,1020300,276.348226106854,0.0,0.0,24.0,135.0376807340139,296.31763813104385,0.0,0.00756525028369689
3402,70200,12,1020600,276.36321839080455,0.0,0.0,24.0,16040.225843188606,295.80205912527776,0.0,0.8986256461984616
3403,70500,12,1020900,276.3783096530438,0.0,0.0,24.0,17408.607674626637,300.7379720826108,0.0,0.9752868490732581
3404,70800,12,1021200,276.3936355896126,0.0,0.0,24.0,17410.858302638848,303.2580684551271,0.0,0.9754129365779851
3405,71100,12,1021500,276.4093318965517,0.0,0.0,24.0,17370.346998418645,304.3258011922057,0.0,0.9731433614928762
3406,71400,12,1021800,276.4255342699021,0.0,0.0,24.0,17352.341974320785,304.77884408788594,0.0,0.9721346614550503
3407,71700,12,1022100,276.4423784057045,0.0,0.0,24.0,17338.838206247383,304.98485957657323,0.0,0.9713781364266806
3408,72000,12,1022400,276.46,0.0,0.0,24.0,17307.329414076125,305.08855529147365,0.0,0.9696129113604853
3409,72300,12,1022700,276.4792463162087,0.0,0.0,24.0,17284.823133953778,305.1441744749474,0.0,0.9683520363132019
3410,72600,12,1023000,276.50082835523693,0.0,0.0,24.0,17271.319365880376,305.1813233052368,0.0,0.9675955112848321
3411,72900,12,1023300,276.5246774193548,0.0,0.0,24.0,17343.33946227184,305.21365074753436,0.0,0.9716303114361367
3412,73200,12,1023600,276.5507248108323,0.0,0.0,24.0,17298.32690202718,305.27168682671083,0.0,0.9691085613415716
3413,73500,12,1023900,276.57890183193945,0.0,0.0,24.0,17343.33946227184,305.30193352342366,0.0,0.9716303114361367
3414,73800,12,1024200,276.6091397849462,0.0,0.0,24.0,1829.7605739458884,305.34952305250704,0.0,0.10250914134409286
3415,74100,12,1024500,276.6413699721226,0.0,0.0,24.0,144.04019278294825,300.3180070951555,0.0,0.008069600302610022
3416,74400,12,1024800,276.6755236957387,0.0,0.0,24.0,162.0452168808167,297.6394421473613,0.0,0.009078300340436269
3417,74700,12,1025100,276.7115322580645,0.0,0.0,24.0,159.794588868583,296.4947192183223,0.0,0.00895221283570798
3418,75000,12,1025400,276.74932696136995,0.0,0.0,24.0,16449.840141415134,295.97534458918034,0.0,0.9215735720590099
3419,75300,12,1025700,276.7888391079251,0.0,0.0,24.0,17710.19182826592,301.03472024802943,0.0,0.992182574706847
3420,75600,12,1026000,276.83,0.0,0.0,24.0,17660.678011996773,303.5711741650566,0.0,0.9894086496028244
3421,75900,12,1026300,276.8739511012655,0.0,0.0,24.0,17671.93115205796,304.62965608937213,0.0,0.9900390871264669
3422,76200,12,1026600,276.9214000619496,0.0,0.0,24.0,17741.700620437183,305.09643748539133,0.0,0.9939477997730426
3423,76500,12,1026900,276.9716274641577,0.0,0.0,24.0,17768.708156583984,305.3381971556499,0.0,0.9954608498297818
3424,76800,12,1027200,277.02391388999513,0.0,0.0,24.0,17849.730765024393,305.4726740633866,0.0,1.0
3425,77100,12,1027500,277.0775399215673,0.0,0.0,24.0,17840.728252975478,305.5777746073675,0.0,0.999495649981088
3426,77400,12,1027800,277.13178614097967,0.0,0.0,24.0,1683.469753150708,305.64260700044787,0.0,0.09431345353675463
3427,77700,12,1028100,277.1859331303376,0.0,0.0,24.0,144.04019278294825,300.4128305066768,0.0,0.008069600302610022
3428,78000,12,1028400,277.2392614717465,0.0,0.0,24.0,148.5414488074153,297.7050388950983,0.0,0.00832177531206658
3429,78300,12,1028700,277.2910517473118,0.0,0.0,24.0,150.79207681964897,296.53880745681676,0.0,0.008447862816794867
3430,78600,12,1029000,277.3405845391389,0.0,0.0,24.0,150.79207681964897,296.0140634608335,0.0,0.008447862816794867
3431,78900,12,1029300,277.38714042933316,0.0,0.0,24.0,148.5414488074153,295.7502425928872,0.0,0.00832177531206658
3432,79200,12,1029600,277.42999999999995,0.0,0.0,24.0,139.53893675848093,295.6002636984316,0.0,0.007817425293153447
3433,79500,12,1029900,277.470278818832,0.0,0.0,24.0,137.28830874624757,295.4962581150038,0.0,0.007691337788425178
3434,79800,12,1030200,277.5097026259063,0.0,0.0,24.0,16278.792412485376,295.4134807245351,0.0,0.9119909216996601
3435,80100,12,1030500,277.54846726190476,0.0,0.0,24.0,17622.417335788814,300.61704506712067,0.0,0.9872651620224442
3436,80400,12,1030800,277.5867685675093,0.0,0.0,24.0,17656.176755972316,303.2352161599869,0.0,0.9891564745933683
3437,80700,12,1031100,277.6248023834019,0.0,0.0,24.0,17644.92361591116,304.36397331560096,0.0,0.9885260370697276
3438,81000,12,1031400,277.6627645502645,0.0,0.0,24.0,17615.665451752113,304.85797553702866,0.0,0.9868868995082594
3439,81300,12,1031700,277.7008509087791,0.0,0.0,24.0,17642.672987898914,305.0824626843567,0.0,0.9883999495649985
3440,81600,12,1032000,277.73925729962764,0.0,0.0,24.0,17674.181780070176,305.2125843735553,0.0,0.9901651746311941
3441,81900,12,1032300,277.778179563492,0.0,0.0,24.0,17732.698108388267,305.3047687150532,0.0,0.9934434497541305
3442,82200,12,1032600,277.81781354105425,0.0,0.0,24.0,1836.512457982589,305.3903756912766,0.0,0.1028874038582777
3443,82500,12,1032900,277.85835507299623,0.0,0.0,24.0,148.5414488074153,300.25579081688363,0.0,0.00832177531206658
3444,82800,12,1033200,277.9,0.0,0.0,24.0,155.29333284411598,297.54339712891687,0.0,0.008700037826251424
3445,83100,12,1033500,277.94228835978834,0.0,0.0,24.0,141.78956477071458,296.3790626439593,0.0,0.007943512797881734
3446,83400,12,1033800,277.9846272246272,0.0,0.0,24.0,16330.556856766736,295.8545707013328,0.0,0.91489093430841
3447,83700,12,1034100,278.02701298701294,0.0,0.0,24.0,17557.14912343405,300.88327171323783,0.0,0.9836086243853246
3448,84000,12,1034400,278.06944203944204,0.0,0.0,24.0,17561.650379458508,303.4008883614246,0.0,0.9838607993947805
3449,84300,12,1034700,278.1119107744108,0.0,0.0,24.0,17545.895983372862,304.47132833787634,0.0,0.982978186861682
3450,84600,12,1035000,278.1544155844156,0.0,0.0,24.0,1474.1613480129863,304.94055082988876,0.0,0.08258731559702445
3451,84900,12,1035300,278.19695286195287,0.0,0.0,24.0,135.0376807340139,299.91001939507345,0.0,0.00756525028369689
3452,85200,12,1035600,278.23951899951896,0.0,0.0,24.0,135.0376807340139,297.3550065659807,0.0,0.00756525028369689
3453,85500,12,1035900,278.28211038961035,0.0,0.0,24.0,141.78956477071458,296.25906650363646,0.0,0.007943512797881734
3454,85800,12,1036200,278.3247234247234,0.0,0.0,24.0,16024.471447102993,295.7663755423775,0.0,0.8977430336653649
3455,86100,12,1036500,278.3673544973545,0.0,0.0,24.0,17557.14912343405,300.7086401269403,0.0,0.9836086243853246
3456,0,13,1036800,278.40999999999997,0.0,0.0,24.0,17602.16168367871,303.2894511853525,0.0,0.9861303744798896
3457,300,13,1037100,278.45292410714285,0.0,0.0,24.0,17656.176755972316,304.40625250743363,0.0,0.9891564745933683
3458,600,13,1037400,278.4963149350649,0.0,0.0,24.0,2003.0589308878716,304.91747572361487,0.0,0.11221787920817047
3459,900,13,1037700,278.540054788961,0.0,0.0,24.0,139.53893675848093,300.04184290107287,0.0,0.007817425293153447
3460,1200,13,1038000,278.58402597402596,0.0,0.0,24.0,144.04019278294825,297.3797624453947,0.0,0.008069600302610022
3461,1500,13,1038300,278.6281107954545,0.0,0.0,24.0,146.29082079518162,296.24395872131817,0.0,0.008195687807338292
3462,1800,13,1038600,278.6721915584415,0.0,0.0,24.0,16501.6045856965,295.73884068875793,0.0,0.9244735846677601
3463,2100,13,1038900,278.7161505681818,0.0,0.0,24.0,17667.429896033475,300.8332332919609,0.0,0.9897869121170092
3464,2400,13,1039200,278.7598701298701,0.0,0.0,24.0,17649.424871935615,303.36250059337783,0.0,0.9887782120791835
3465,2700,13,1039500,278.80323254870126,0.0,0.0,24.0,17692.186804168065,304.43563559569674,0.0,0.9911738746690215
3466,3000,13,1039800,278.8461201298701,0.0,0.0,24.0,17723.695596339323,304.9264397439456,0.0,0.9929390997352168
3467,3300,13,1040100,278.8884151785714,0.0,0.0,24.0,17739.44999242497,305.1724490515322,0.0,0.9938217122683154
3468,3600,13,1040400,278.92999999999995,0.0,0.0,24.0,17797.96632074303,305.3100048747085,0.0,0.99709998739125
3469,3900,13,1040700,278.9693517485119,0.0,0.0,24.0,17802.46757676749,305.416645492446,0.0,0.9973521624007061
3470,4200,13,1041000,279.0053050595238,0.0,0.0,24.0,17784.46255266963,305.49239667422876,0.0,0.9963434623628804
3471,4500,13,1041300,279.0382784598214,0.0,0.0,24.0,17818.221972853135,305.547352439109,0.0,0.9982347749338047
3472,4800,13,1041600,279.06869047619045,0.0,0.0,24.0,17836.22699695099,305.60992440934314,0.0,0.9992434749716302
3473,5100,13,1041900,279.0969596354166,0.0,0.0,24.0,17752.95376049837,305.6699723381717,0.0,0.994578237296685
3474,5400,13,1042200,279.1235044642857,0.0,0.0,24.0,17215.053665574527,305.69521557089377,0.0,0.9644433236666246
3475,5700,13,1042500,279.1487434895833,0.0,0.0,24.0,17120.52728906072,305.55619207720986,0.0,0.9591476484680369
3476,6000,13,1042800,279.17309523809524,0.0,0.0,24.0,17604.412311690954,305.4921125324713,0.0,0.9862564619846185
3477,6300,13,1043100,279.1969782366071,0.0,0.0,24.0,17613.41482373987,305.64826130627137,0.0,0.9867608120035305
3478,6600,13,1043400,279.22081101190474,0.0,0.0,24.0,17647.17424392337,305.7412564487752,0.0,0.9886521245744546
3479,6900,13,1043700,279.2450120907738,0.0,0.0,24.0,17658.42738398456,305.8149529473105,0.0,0.9892825620980972
3480,7200,13,1044000,279.27,0.0,0.0,24.0,17683.18429211912,305.8729078136254,0.0,0.9906695246501078
3481,7500,13,1044300,279.2956575520833,0.0,0.0,24.0,17689.936176155818,305.92899241666737,0.0,0.9910477871642924
3482,7800,13,1044600,279.3214725378788,0.0,0.0,24.0,17685.434920131363,305.9780688687035,0.0,0.9907956121548366
3483,8100,13,1044900,279.3472709517045,0.0,0.0,24.0,17694.43743218028,306.02030556080126,0.0,0.9912999621737487
3484,8400,13,1045200,279.3728787878788,0.0,0.0,24.0,17703.439944229223,306.06374054601804,0.0,0.9918043121926624
3485,8700,13,1045500,279.39812204071967,0.0,0.0,24.0,17757.455016522825,306.1073582744908,0.0,0.9948304123061409
3486,9000,13,1045800,279.42282670454546,0.0,0.0,24.0,1942.2919745575655,306.1660960931927,0.0,0.10881351658050688
3487,9300,13,1046100,279.44681877367424,0.0,0.0,24.0,146.29082079518162,301.04317407099916,0.0,0.008195687807338292
3488,9600,13,1046400,279.4699242424242,0.0,0.0,24.0,139.53893675848093,298.2960307682444,0.0,0.007817425293153447
3489,9900,13,1046700,279.49196910511364,0.0,0.0,24.0,144.04019278294825,297.1074039756862,0.0,0.008069600302610022
3490,10200,13,1047000,279.5127793560606,0.0,0.0,24.0,141.78956477071458,296.5726301119176,0.0,0.007943512797881734
3491,10500,13,1047300,279.5321809895833,0.0,0.0,24.0,139.53893675848093,296.30665182215495,0.0,0.007817425293153447
3492,10800,13,1047600,279.54999999999995,0.0,0.0,24.0,130.53642470954688,296.1542435694611,0.0,0.007313075274240333
3493,11100,13,1047900,279.5663702417695,0.0,0.0,24.0,135.0376807340139,296.04717314339405,0.0,0.00756525028369689
3494,11400,13,1048200,279.5815988589599,0.0,0.0,24.0,137.28830874624757,295.9655536207941,0.0,0.007691337788425178
3495,11700,13,1048500,279.595771780303,0.0,0.0,24.0,144.04019278294825,295.8935415931181,0.0,0.008069600302610022
3496,12000,13,1048800,279.60897493453047,0.0,0.0,24.0,128.2857966973132,295.82907105981496,0.0,0.007186987769512046
3497,12300,13,1049100,279.6212942503741,0.0,0.0,24.0,135.0376807340139,295.76037309723415,0.0,0.00756525028369689
3498,12600,13,1049400,279.63281565656564,0.0,0.0,24.0,135.0376807340139,295.69916322482777,0.0,0.00756525028369689
3499,12900,13,1049700,279.6436250818369,0.0,0.0,24.0,128.2857966973132,295.6395755069737,0.0,0.007186987769512046
3500,13200,13,1050000,279.65380845491956,0.0,0.0,24.0,150.79207681964897,295.5784428121963,0.0,0.008447862816794867
3501,13500,13,1050300,279.6634517045454,0.0,0.0,24.0,132.7870527217802,295.527366986202,0.0,0.007439162778968602
3502,13800,13,1050600,279.67264075944627,0.0,0.0,24.0,144.04019278294825,295.468512878075,0.0,0.008069600302610022
3503,14100,13,1050900,279.68146154835387,0.0,0.0,24.0,132.7870527217802,295.41629962133726,0.0,0.007439162778968602
3504,14400,13,1051200,279.69,0.0,0.0,24.0,139.53893675848093,295.36061375861254,0.0,0.007817425293153447
3505,14700,13,1051500,279.6983063271605,0.0,0.0,24.0,155.29333284411598,295.3099178830302,0.0,0.008700037826251424
3506,15000,13,1051800,279.70638888888885,0.0,0.0,24.0,15884.93251034449,295.26462054844035,0.0,0.8899256083722102
3507,15300,13,1052100,279.71427083333333,0.0,0.0,24.0,17260.066225819217,300.35167908615654,0.0,0.9669650737611912
3508,15600,13,1052400,279.72197530864196,0.0,0.0,24.0,17296.076274014937,302.9475994071837,0.0,0.9689824738368428
3509,15900,13,1052700,279.72952546296295,0.0,0.0,24.0,17336.58757823514,304.07440457767154,0.0,0.9712520489219518
3510,16200,13,1053000,279.7369444444444,0.0,0.0,24.0,1750.9885935177144,304.5913646231445,0.0,0.09809607867860307
3511,16500,13,1053300,279.74425540123457,0.0,0.0,24.0,146.29082079518162,299.7519314337825,0.0,0.008195687807338292
3512,16800,13,1053600,279.75148148148145,0.0,0.0,24.0,153.0427048318823,297.18921668618145,0.0,0.008573950321523137
3513,17100,13,1053900,279.75864583333333,0.0,0.0,24.0,139.53893675848093,296.1018240104999,0.0,0.007817425293153447
3514,17400,13,1054200,279.76577160493827,0.0,0.0,24.0,153.0427048318823,295.6154560306938,0.0,0.008573950321523137
3515,17700,13,1054500,279.7728819444444,0.0,0.0,24.0,144.04019278294825,295.388569396493,0.0,0.008069600302610022
3516,18000,13,1054800,279.78,0.0,0.0,24.0,137.28830874624757,295.2628406540361,0.0,0.007691337788425178
3517,18300,13,1055100,279.78640795944995,0.0,0.0,24.0,135.0376807340139,295.1800223658098,0.0,0.00756525028369689
3518,18600,13,1055400,279.791545217304,0.0,0.0,24.0,137.28830874624757,295.11747245002255,0.0,0.007691337788425178
3519,18900,13,1055700,279.7956707317073,0.0,0.0,24.0,146.29082079518162,295.0644680317491,0.0,0.008195687807338292
3520,19200,13,1056000,279.79904346080497,0.0,0.0,24.0,148.5414488074153,295.01856473713593,0.0,0.00832177531206658
3521,19500,13,1056300,279.8019223627421,0.0,0.0,24.0,150.79207681964897,294.9742295875365,0.0,0.008447862816794867
3522,19800,13,1056600,279.8045663956639,0.0,0.0,24.0,141.78956477071458,294.93106024023075,0.0,0.007943512797881734
3523,20100,13,1056900,279.80723451771553,0.0,0.0,24.0,148.5414488074153,294.88517424522746,0.0,0.00832177531206658
3524,20400,13,1057200,279.810185687042,0.0,0.0,24.0,119.28328464837882,294.8437455664369,0.0,0.006682637750598913
3525,20700,13,1057500,279.8136788617886,0.0,0.0,24.0,135.0376807340139,294.79266184214885,0.0,0.00756525028369689
3526,21000,13,1057800,279.8179730001003,0.0,0.0,24.0,15880.431254320034,294.75294281332265,0.0,0.8896734333627543
3527,21300,13,1058100,279.82332706012244,0.0,0.0,24.0,17230.808061660173,299.85355265277923,0.0,0.9653259361997232
3528,21600,13,1058400,279.83,0.0,0.0,24.0,17176.792989366568,302.4557690039271,0.0,0.9622998360862445
3529,21900,13,1058700,279.8439680358995,0.0,0.0,24.0,17203.80052551337,303.55502655672353,0.0,0.9638128861429837
3530,22200,13,1059000,279.8695647228077,0.0,0.0,24.0,17138.53231315861,304.062533536585,0.0,0.9601563485058643
3531,22500,13,1059300,279.90458502710027,0.0,0.0,24.0,17140.782941170823,304.2937288036092,0.0,0.9602824360105915
3532,22800,13,1059600,279.9468239151527,0.0,0.0,24.0,17143.033569183062,304.42909473757686,0.0,0.9604085235153201
3533,23100,13,1059900,279.9940763533407,0.0,0.0,24.0,17174.54236135432,304.5251207933479,0.0,0.9621737485815154
3534,23400,13,1060200,280.04413730803975,0.0,0.0,24.0,1483.163860061918,304.61372429272467,0.0,0.08309166561593744
3535,23700,13,1060500,280.09480174562543,0.0,0.27123932627683456,24.0,159.794588868583,299.55852345884654,0.2713838075880759,0.00895221283570798
3536,24000,13,1060800,280.1438646324735,0.0,1.0519813884814186,24.0,146.29082079518162,297.01068909717134,1.0525067750677508,0.008195687807338292
3537,24300,13,1061100,280.1891209349593,0.0,2.2927623116748728,24.0,141.78956477071458,295.92499051721694,2.2938262195121957,0.007943512797881734
3538,24600,13,1061400,280.22836561945866,0.0,3.9441182209183174,24.0,146.29082079518162,295.44589591672946,3.945799457994581,0.008195687807338292
3539,24900,13,1061700,280.259393652347,0.0,5.956585241272873,24.0,150.79207681964897,295.22447856445046,5.958883807588077,0.008447862816794867
3540,25200,13,1062000,280.28,0.0,8.280699497799661,24.0,155.29333284411598,295.11195126829193,8.283536585365853,0.008700037826251424
3541,25500,13,1062300,280.2939522284896,0.0,10.866997115559801,24.0,159.794588868583,295.0485297142746,10.870215108401085,0.00895221283570798
3542,25800,13,1062600,280.3065032401494,0.0,13.666014219614413,24.0,141.78956477071458,295.0114246169151,13.669376693766939,0.007943512797881734
3543,26100,13,1062900,280.3176760057471,0.0,16.62828693502462,24.0,141.78956477071458,294.9830526551308,16.63147865853659,0.007943512797881734
3544,26400,13,1063200,280.3274934960503,0.0,19.70435138685154,24.0,155.29333284411598,294.96876972769167,19.7069783197832,0.008700037826251424
3545,26700,13,1063500,280.33597868182676,0.0,22.844743700156297,24.0,137.28830874624757,294.97209263919103,22.84633299457995,0.007691337788425178
3546,27000,13,1063800,280.34315453384414,0.0,26.0,24.0,16301.298692607721,294.977952646804,26.0,0.9132517967469435
3547,27300,13,1064100,280.3490440228702,0.059027777777777776,29.77998370139355,24.0,17563.90100747075,300.2763653475997,29.755422406654624,0.9839868868995094
3548,27600,13,1064400,280.35367011967264,0.2222222222222222,34.66270553775884,24.0,17482.878399030342,302.9936922868228,34.574657482685936,0.9794477367292912
3549,27900,13,1064700,280.3570557950191,0.46875,40.40092261177349,24.0,17498.632795115955,304.2208017515377,40.22008384146342,0.9803303492623879
3550,28200,13,1065000,280.35922401967736,0.7777777777777778,46.74739202611512,24.0,1649.710332967204,304.86295790661615,46.45408009635652,0.0924221409658304
3551,28500,13,1065300,280.3601977644151,1.1284722222222223,53.45487088346138,24.0,144.04019278294825,300.05406317586613,53.03902486073472,0.008069600302610022
3552,28800,13,1065600,280.35999999999996,1.5,60.27611628648989,24.0,139.53893675848093,297.61615912146596,59.737296747967484,0.007817425293153447
