index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
169,50700,1,50700,16.406007752393588,79.85165838867367,17.49588477366255,21.5,295.6822973992686,0.4976926245986024,277.9988910934744,0.008069600302610022
170,51000,1,51000,12.735449357616446,77.3562940640275,13.815402704291593,21.5,294.03919095053857,0.33228057367466035,277.935176366843,0.007817425293153447
171,51300,1,51300,9.473228789800409,78.60397622635058,10.452380952380949,21.5,293.2840598197575,0.19464630052849619,277.8691071428571,0.007943512797881734
172,51600,1,51600,6.705686644133586,9045.695676841926,7.4800117577895335,21.5,292.92377255549826,0.08994879038444292,277.80093474426803,0.9141344092800403
173,51900,1,51900,4.519163515804088,9617.134107185882,4.971487360376251,21.5,295.93959302104395,0.023347028466832898,277.73091049382714,0.9718824864455943
174,52200,1,52200,3.0,9529.796355823266,3.0,21.5,297.4878037753855,0.0,277.6592857142857,0.9630563611146141
175,52500,1,52500,1.9690199663292696,9511.08112338842,1.530505952380952,21.5,298.15252829478646,0.0,277.58631172839506,0.9611650485436898
176,52800,1,52800,1.171245123409261,1738.0212521159744,0.4464285714285712,21.5,298.44909272834167,0.0,277.5122398589065,0.1756398940864962
177,53100,1,53100,0.5793128249422521,138.4927200178558,0.0,21.5,295.8117040061686,0.0,277.4373214285714,0.013995713024839247
178,53400,1,53400,0.16586042463052042,84.84238703796565,0.0,21.5,294.0649389772702,0.0,277.36180776014106,0.008573950321523137
179,53700,1,53700,0.0,92.32848001190379,0.0,21.5,293.25373832699694,0.0,277.28595017636684,0.009330475349892824
180,54000,1,54000,0.0,81.09934055099657,0.0,21.5,292.874465028634,0.0,277.21,0.008195687807338292
181,54300,1,54300,0.0,78.60397622635058,0.0,21.5,292.6857105553066,0.0,277.1304045414462,0.007943512797881734
182,54600,1,54600,0.0,82.34702271331966,0.0,21.5,292.5820529162248,0.0,277.0445326278659,0.00832177531206658
183,54900,1,54900,0.0,84.84238703796565,0.0,21.5,292.5200878645751,0.0,276.95401785714284,0.008573950321523137
184,55200,1,55200,0.0,8939.64269304448,0.0,21.5,292.4751157591296,0.0,276.8604938271605,0.9034169713781375
185,55500,1,55500,0.0,9682.013579626668,0.0,21.5,295.5940791723725,0.0,276.7655941358025,0.9784390366914637
186,55800,1,55800,0.0,9558.49304555669,0.0,21.5,297.25297220264355,0.0,276.6709523809524,0.9659563737233641
187,56100,1,56100,0.0,9519.814898524686,0.0,21.5,297.956615929282,0.0,276.5782021604938,0.9620476610767883
188,56400,1,56400,0.0,9599.66655691335,0.0,21.5,298.2653158871189,0.0,276.4889770723104,0.9701172613793972
189,56700,1,56700,0.0,9704.471858548484,0.0,21.5,298.44244251667254,0.0,276.4049107142857,0.980708611776573
190,57000,1,57000,0.0,9685.756626113638,0.0,21.5,298.5677292430962,0.0,276.32763668430334,0.9788172992056487
191,57300,1,57300,0.0,9664.546029354153,0.0,21.5,298.62776823831274,0.0,276.2587885802469,0.9766738116252686
192,57600,1,57600,0.0,9511.08112338842,0.0,21.5,298.6580408875532,0.0,276.2,0.9611650485436898
193,57900,1,57900,0.0,9499.851983927512,0.0,21.5,298.628385851317,0.0,276.1499920083774,0.9600302610011353
194,58200,1,58200,0.0,9573.465231504566,0.0,21.5,298.6218737375718,0.0,276.10593414301746,0.9674694237801034
195,58500,1,58500,0.0,9559.740727719018,0.0,21.5,298.6552138936709,0.0,276.06713271103894,0.9660824612280928
196,58800,1,58800,0.0,9563.483774205986,0.0,21.5,298.67575300727844,0.0,276.0328940195607,0.9664607237422775
197,59100,1,59100,0.0,9557.245363394379,0.0,21.5,298.6965372576941,0.0,276.00252437570146,0.965830286218637
198,59400,1,59400,0.0,9588.437417452442,0.0,21.5,298.71400130998825,0.0,275.9753300865801,0.9689824738368428
199,59700,1,59700,0.0,9557.245363394379,0.0,21.5,298.7426518095238,0.0,275.95061745931537,0.965830286218637
200,60000,1,60000,0.0,2199.663652175487,0.0,21.5,298.7546403723077,0.0,275.9276928010261,0.22229227083595968
201,60300,1,60300,0.0,121.0251697453335,0.0,21.5,296.14422846049905,0.0,275.90586241883113,0.012230487958643312
202,60600,1,60600,0.0,86.09006920028874,0.0,21.5,294.23437519751894,0.0,275.88443261984924,0.008700037826251424
203,60900,1,60900,0.0,79.85165838867367,0.0,21.5,293.3562387059606,0.0,275.8627097111993,0.008069600302610022
204,61200,1,61200,0.0,8772.453283293184,0.0,21.5,292.94147553615494,0.0,275.84,0.8865212457445466
205,61500,1,61500,0.0,9452.440061759244,0.0,21.5,295.83851220953017,0.0,275.81758641975307,0.9552389358214612
206,61800,1,61800,0.0,9427.486418512772,0.0,21.5,297.3749293899205,0.0,275.79694725028054,0.9527171857268945
207,62100,1,62100,0.0,9403.780457428646,0.0,21.5,298.05757994045916,0.0,275.7776818181818,0.9503215231370582
208,62400,1,62400,0.0,1654.4265472403313,0.0,21.5,298.3612534145458,0.0,275.7593894500561,0.16719203126970128
209,62700,1,62700,0.0,99.81457298584195,0.0,21.5,295.7348917507153,0.0,275.7416694725028,0.010087000378262514
210,63000,1,63000,0.0,72.36556541473551,0.0,21.5,294.00791468809217,0.0,275.7241212121212,0.007313075274240333
211,63300,1,63300,0.0,67.37483676544336,0.0,21.5,293.2134623161548,0.0,275.7063439955106,0.006808725255327202
212,63600,1,63600,0.0,67.37483676544336,0.0,21.5,292.8361606560492,0.0,275.68793714927045,0.006808725255327202
213,63900,1,63900,0.0,71.11788325241244,0.0,21.5,292.64802334037915,0.0,275.6685,0.007186987769512047
214,64200,1,64200,0.0,77.3562940640275,0.0,21.5,292.54887781192014,0.0,275.6476318742985,0.007817425293153447
215,64500,1,64500,0.0,82.34702271331966,0.0,21.5,292.48949965294423,0.0,275.6249320987654,0.00832177531206658
216,64800,1,64800,0.0,82.34702271331966,0.0,21.5,292.4462068132574,0.0,275.59999999999997,0.00832177531206658
217,65100,1,65100,0.0,78.60397622635058,0.0,21.5,292.4074916211002,0.0,275.5686473359324,0.007943512797881734
218,65400,1,65400,0.0,72.36556541473551,0.0,21.5,292.37121304377393,0.0,275.52816202965323,0.007313075274240333
219,65700,1,65700,0.0,83.59470487564275,0.0,21.5,292.33435031744096,0.0,275.48035765550236,0.008447862816794867
220,66000,1,66000,0.0,8954.614878992357,0.0,21.5,292.3031730633539,0.0,275.4270477878197,0.904930021434877
221,66300,1,66300,0.0,9678.2705331397,0.0,21.5,295.4342556831875,0.0,275.3700460009451,0.978060774177279
222,66600,1,66600,0.0,9653.316889893245,0.0,21.5,297.0915147278608,0.0,275.3111658692185,0.975539024082714
223,66900,1,66900,0.0,9739.406959093534,0.0,21.5,297.8291776240951,0.0,275.25222096697973,0.9842390619089654
224,67200,1,67200,0.0,9791.8096099111,0.0,21.5,298.1974732467972,0.0,275.1950248685687,0.9895347371075532
225,67500,1,67500,0.0,9806.781795858977,0.0,21.5,298.39196079918884,0.0,275.14139114832534,0.9910477871642925
226,67800,1,67800,0.0,9813.020206670586,0.0,21.5,298.493551746758,0.0,275.0931333805895,0.9916782246879333
227,68100,1,68100,0.0,9808.029478021306,0.0,21.5,298.5518734707018,0.0,275.0520651397011,0.9911738746690215
228,68400,1,68400,0.0,9813.020206670586,0.0,21.5,298.58739237340103,0.0,275.02,0.9916782246879333
229,68700,1,68700,0.0,9821.753981806853,0.0,21.5,298.61647803253686,0.0,274.99459184936626,0.9925608372210318
230,69000,1,69000,0.0,9837.973849917058,0.0,21.5,298.64371359351685,0.0,274.9721597109686,0.9941999747825001
231,69300,1,69300,0.0,9874.156632624421,0.0,21.5,298.6727327160295,0.0,274.95251486207985,0.9978565124196198
232,69600,1,69600,0.0,984.4212260728668,0.0,21.5,298.7095193619968,0.0,274.9354685799729,0.0994830412306141
233,69900,1,69900,0.0,82.34702271331966,0.0,21.5,295.56721521914375,0.0,274.92083214192047,0.00832177531206658
234,70200,1,70200,0.0,81.09934055099657,0.0,21.5,293.8346775987578,0.0,274.9084168251955,0.008195687807338292
235,70500,1,70500,0.0,78.60397622635058,0.0,21.5,293.0463737624031,0.0,274.8980339070708,0.007943512797881734
236,70800,1,70800,0.0,78.60397622635058,0.0,21.5,292.67513482845516,0.0,274.8894946648191,0.007943512797881734
237,71100,1,71100,0.0,74.8609297393815,0.0,21.5,292.49004744081344,0.0,274.88261037571334,0.00756525028369689
238,71400,1,71400,0.0,76.10861190170459,0.0,21.5,292.3904102216562,0.0,274.87719231702636,0.007691337788425178
239,71700,1,71700,0.0,73.61324757705842,0.0,21.5,292.3288785336175,0.0,274.873051766031,0.007439162778968602
240,72000,1,72000,0.0,8909.698321148728,0.0,21.5,292.28245005406166,0.0,274.87,0.9003908712646588
241,72300,1,72300,0.0,9652.069207730916,0.0,21.5,295.39395429581043,0.0,274.8699508649678,0.975412936577985
242,72600,1,72600,0.0,9635.849339620729,0.0,21.5,297.05044097454356,0.0,274.8743071492318,0.9737737990165186
243,72900,1,72900,0.0,9609.648014211945,0.0,21.5,297.7918308116334,0.0,274.8821135434595,0.9711259614172247
244,73200,1,73200,0.0,823.4702271331965,0.0,21.5,298.1239710272011,0.0,274.89241473831834,0.08321775312066579
245,73500,1,73500,0.0,79.85165838867367,0.0,21.5,295.14584071384144,0.0,274.90425542447565,0.008069600302610022
246,73800,1,73800,0.0,76.10861190170459,0.0,21.5,293.5488505196371,0.0,274.9166802925989,0.007691337788425178
247,74100,1,74100,0.0,82.34702271331966,0.0,21.5,292.81886592157684,0.0,274.9287340333556,0.00832177531206658
248,74400,1,74400,0.0,79.85165838867367,0.0,21.5,292.4799533137371,0.0,274.93946133741315,0.008069600302610022
249,74700,1,74700,0.0,82.34702271331966,0.0,21.5,292.3127535777757,0.0,274.94790689543885,0.00832177531206658
250,75000,1,75000,0.0,84.84238703796565,0.0,21.5,292.2226011349341,0.0,274.9531153981003,0.008573950321523137
251,75300,1,75300,0.0,79.85165838867367,0.0,21.5,292.16646449670264,0.0,274.9541315360649,0.008069600302610022
252,75600,1,75600,0.0,9044.447994679615,0.0,21.5,292.12284767150754,0.0,274.95,0.9140083217753132
253,75900,1,75900,0.0,9758.122191528379,0.0,21.5,295.28201964423727,0.0,274.9386717372134,0.9861303744798895
254,76200,1,76200,0.0,9746.893052067471,0.0,21.5,296.9508645206875,0.0,274.9197045855379,0.984995586937335
255,76500,1,76500,0.0,9750.636098554442,0.0,21.5,297.70001268211877,0.0,274.89455357142856,0.98537384945152
256,76800,1,76800,0.0,909.5602963334852,0.0,21.5,298.0457552548028,0.0,274.86467372134035,0.09191779094691721
257,77100,1,77100,0.0,79.85165838867367,0.0,21.5,295.0579583433914,0.0,274.8315200617284,0.008069600302610022
258,77400,1,77400,0.0,91.08079784958089,0.0,21.5,293.4223214964876,0.0,274.7965476190476,0.009204387845164556
259,77700,1,77700,0.0,81.09934055099657,0.0,21.5,292.6797453273406,0.0,274.76121141975307,0.008195687807338292
260,78000,1,78000,0.0,9141.76720334081,0.0,21.5,292.32937874360766,0.0,274.7269664902998,0.9238431471441192
261,78300,1,78300,0.0,9794.304974235742,0.0,21.5,295.3885365420001,0.0,274.6952678571428,0.9897869121170092
262,78600,1,78600,0.0,9773.094377476256,0.0,21.5,296.99034336263617,0.0,274.6675705467372,0.9876434245366291
263,78900,1,78900,0.0,9776.837423963225,0.0,21.5,297.7062212410293,0.0,274.6453295855379,0.9880216870508138
264,79200,1,79200,0.0,9798.04802072271,0.0,21.5,298.0374651175886,0.0,274.63,0.990165174631194
265,79500,1,79500,0.0,9808.029478021306,0.0,21.5,298.20359437167065,0.0,274.6220570987654,0.9911738746690215
266,79800,1,79800,0.0,9835.4784855924,0.0,21.5,298.29438388113795,0.0,274.6201234567901,0.9939477997730425
267,80100,1,80100,0.0,9844.212260728667,0.0,21.5,298.35630254296916,0.0,274.62287499999996,0.994830412306141
268,80400,1,80400,0.0,1053.0437450006336,0.0,21.5,298.3996476942209,0.0,274.62898765432095,0.10641785399066964
269,80700,1,80700,0.0,79.85165838867367,0.0,21.5,295.2969933243701,0.0,274.637137345679,0.008069600302610022
270,81000,1,81000,0.0,79.85165838867367,0.0,21.5,293.559349237503,0.0,274.64599999999996,0.008069600302610022
271,81300,1,81300,0.0,78.60397622635058,0.0,21.5,292.76895644511404,0.0,274.65425154320985,0.007943512797881734
272,81600,1,81600,0.0,8935.899646557511,0.0,21.5,292.4000650001992,0.0,274.6605679012346,0.9030387088639527
273,81900,1,81900,0.0,9644.583114756979,0.0,21.5,295.3786326103626,0.0,274.66362499999997,0.9746564115496155
274,82200,1,82200,0.0,9628.36324664679,0.0,21.5,296.96373566563034,0.0,274.66209876543206,0.9730172739881489
275,82500,1,82500,0.0,9565.979138530629,0.0,21.5,297.6731276608328,0.0,274.65466512345677,0.9667128987517338
276,82800,1,82800,0.0,9574.712913666895,0.0,21.5,297.976756588223,0.0,274.64,0.9675955112848323
277,83100,1,83100,0.0,9573.465231504566,0.0,21.5,298.1241502892189,0.0,274.6197976873587,0.9674694237801034
278,83400,1,83400,0.0,9554.74999906972,0.0,21.5,298.19982904869045,0.0,274.59695792036166,0.965578111209179
279,83700,1,83700,0.0,9542.273177446501,0.0,21.5,298.2369512285262,0.0,274.5719647887324,0.9643172361618975
280,84000,1,84000,0.0,9551.006952582751,0.0,21.5,298.259170536221,0.0,274.5453023821944,0.9651998486949943
281,84300,1,84300,0.0,9570.969867179925,0.0,21.5,298.28199063008543,0.0,274.5174547904712,0.9672172487706473
282,84600,1,84600,0.0,9572.217549342255,0.0,21.5,298.30884506095026,0.0,274.48890610328635,0.9673433362753763
283,84900,1,84900,0.0,9553.502316907408,0.0,21.5,298.33070863288344,0.0,274.4601404103634,0.9654520237044519
284,85200,1,85200,0.0,912.0556606581307,0.0,21.5,298.343436869586,0.0,274.4316418014258,0.09216996595637371
285,85500,1,85500,0.0,79.85165838867367,0.0,21.5,295.2740959080888,0.0,274.40389436619716,0.008069600302610022
286,85800,1,85800,0.0,76.10861190170459,0.0,21.5,293.60058649517106,0.0,274.3773821944009,0.007691337788425178
287,86100,1,86100,0.0,81.09934055099657,0.0,21.5,292.83521073972804,0.0,274.3525893757607,0.008195687807338292
288,0,2,86400,0.0,8851.057259519534,0.0,21.5,292.47701509903845,0.0,274.33,0.8944647585424284
289,300,2,86700,0.0,9599.66655691335,0.0,21.5,295.42611407721193,0.0,274.3086482785602,0.9701172613793972
290,600,2,87000,0.0,9582.199006640833,0.0,21.5,297.0106774435986,0.0,274.28742139706924,0.9683520363132019
291,900,2,87300,0.0,9584.694370965473,0.0,21.5,297.71731987793385,0.0,274.26658290653006,0.968604211322658
292,1200,2,87600,0.0,9587.18973529013,0.0,21.5,298.0412881625546,0.0,274.2463963579456,0.9688563863321156
293,1500,2,87900,0.0,9582.199006640833,0.0,21.5,298.194712143478,0.0,274.22712530231894,0.9683520363132019
294,1800,2,88200,0.0,9587.18973529013,0.0,21.5,298.2698573881444,0.0,274.209033290653,0.9688563863321156
295,2100,2,88500,0.0,9665.79371151648,0.0,21.5,298.3141336693319,0.0,274.19238387395075,0.9767998991299973
296,2400,2,88800,0.0,970.6967222873141,0.0,21.5,298.3711925366276,0.0,274.17744060321525,0.09809607867860307
297,2700,2,89100,0.0,81.09934055099657,0.0,21.5,295.30579862356467,0.0,274.1644670294494,0.008195687807338292
298,3000,2,89400,0.0,86.09006920028874,0.0,21.5,293.61096549783883,0.0,274.1537267036563,0.008700037826251424
299,3300,2,89700,0.0,82.34702271331966,0.0,21.5,292.83995385150865,0.0,274.1454831768388,0.00832177531206658
300,3600,2,90000,0.0,79.85165838867367,0.0,21.5,292.475995840929,0.0,274.14,0.008069600302610022
301,3900,2,90300,0.0,76.10861190170459,0.0,21.5,292.2954965754501,0.0,274.1403104575163,0.007691337788425178
302,4200,2,90600,0.0,82.34702271331966,0.0,21.5,292.19387621001766,0.0,274.14832590612,0.00832177531206658
303,4500,2,90900,0.0,87.33775136261183,0.0,21.5,292.1334350311032,0.0,274.1626270053476,0.008826125330979711
304,4800,2,91200,0.0,8938.395010882152,0.0,21.5,292.090068002979,0.0,274.1817944147356,0.9032908838734087
305,5100,2,91500,0.0,9538.530130959532,0.0,21.5,295.2076877153729,0.0,274.20440879382056,0.9639389736477126
306,5400,2,91800,0.0,9492.365890953575,0.0,21.5,296.81703727426833,0.0,274.229050802139,0.9592737359727657
307,5700,2,92100,0.0,9625.867882322133,0.0,21.5,297.5266297475128,0.0,274.2543010992276,0.9727650989786911
308,6000,2,92400,0.0,9637.09702178304,0.0,21.5,297.9001252811704,0.0,274.2787403446227,0.9738998865212457
309,6300,2,92700,0.0,9705.719540710812,0.0,21.5,298.0811506779979,0.0,274.3009491978609,0.9808346992813017
310,6600,2,93000,0.0,9709.462587197782,0.0,21.5,298.19736817596424,0.0,274.3195083184789,0.9812129617954868
311,6900,2,93300,0.0,9713.20563368475,0.0,21.5,298.26163747241753,0.0,274.33299836601304,0.9815912243096715
312,7200,2,93600,0.0,865.89142065218,0.0,21.5,298.30287995127185,0.0,274.34,0.08750472828142743
313,7500,2,93900,0.0,76.10861190170459,0.0,21.5,295.1778169344184,0.0,274.3432950367647,0.007691337788425178
314,7800,2,94200,0.0,81.09934055099657,0.0,21.5,293.494995660153,0.0,274.3464828431372,0.008195687807338292
315,8100,2,94500,0.0,78.60397622635058,0.0,21.5,292.72861094056145,0.0,274.34937040441173,0.007943512797881734
316,8400,2,94800,0.0,9034.466537381018,0.0,21.5,292.36818674980043,0.0,274.3517647058823,0.9129996217374857
317,8700,2,95100,0.0,9728.177819632627,0.0,21.5,295.3837312923656,0.0,274.3534727328431,0.9831042743664109
318,9000,2,95400,0.0,9715.70099800939,0.0,21.5,296.98008856671385,0.0,274.3543014705882,0.9818433993191273
319,9300,2,95700,0.0,9750.636098554442,0.0,21.5,297.69522232512645,0.0,274.3540579044117,0.98537384945152
320,9600,2,96000,0.0,796.0212195620893,0.0,21.5,298.03615513915696,0.0,274.3525490196078,0.08044382801664353
321,9900,2,96300,0.0,79.85165838867367,0.0,21.5,295.0040194234732,0.0,274.34958180147055,0.008069600302610022
322,10200,2,96600,0.0,79.85165838867367,0.0,21.5,293.38908897050715,0.0,274.3449632352941,0.008069600302610022
323,10500,2,96900,0.0,86.09006920028874,0.0,21.5,292.64815231422045,0.0,274.3385003063725,0.008700037826251424
324,10800,2,97200,0.0,8928.413553583574,0.0,21.5,292.3048363618215,0.0,274.33,0.902282183835583
325,11100,2,97500,0.0,9657.059936380214,0.0,21.5,295.2869076681022,0.0,274.3201711805555,0.9759172865968988
326,11400,2,97800,0.0,9655.812254217886,0.0,21.5,296.8808198502952,0.0,274.3099027777778,0.97579119909217
327,11700,2,98100,0.0,9657.059936380214,0.0,21.5,297.5986870980657,0.0,274.299271875,0.9759172865968988
328,12000,2,98400,0.0,1046.8053341890175,0.0,21.5,297.92855271012945,0.0,274.28835555555554,0.10578741646702812
329,12300,2,98700,0.0,83.59470487564275,0.0,21.5,295.013140638607,0.0,274.2772309027778,0.008447862816794867
330,12600,2,99000,0.0,77.3562940640275,0.0,21.5,293.36373118315043,0.0,274.26597499999997,0.007817425293153447
331,12900,2,99300,0.0,78.60397622635058,0.0,21.5,292.6076009756643,0.0,274.2546649305555,0.007943512797881734
332,13200,2,99600,0.0,8965.844018453265,0.0,21.5,292.2535927220682,0.0,274.24337777777777,0.9060648089774315
333,13500,2,99900,0.0,9729.425501794954,0.0,21.5,295.24736302278336,0.0,274.232190625,0.9832303618711397
334,13800,2,100200,0.0,9735.663912606566,0.0,21.5,296.85905711532143,0.0,274.2211805555555,0.9838607993947807
335,14100,2,100500,0.0,9764.36060233999,0.0,21.5,297.58785642735825,0.0,274.21042465277776,0.9867608120035306
336,14400,2,100800,0.0,9784.323516937162,0.0,21.5,297.932227538443,0.0,274.2,0.9887782120791835
337,14700,2,101100,0.0,9816.763253157556,0.0,21.5,298.1029541820013,0.0,274.18968819444444,0.9920564872021184
338,15000,2,101400,0.0,9813.020206670586,0.0,21.5,298.2013568067552,0.0,274.1793055555555,0.9916782246879333
339,15300,2,101700,0.0,9855.441400189575,0.0,21.5,298.25530650955216,0.0,274.16898125,0.9959651998486955
340,15600,2,102000,0.0,9847.955307215636,0.0,21.5,298.30476735055345,0.0,274.1588444444444,0.9952086748203257
341,15900,2,102300,0.0,9814.267888832916,0.0,21.5,298.3349703078132,0.0,274.14902430555554,0.9918043121926623
342,16200,2,102600,0.0,9808.029478021306,0.0,21.5,298.34765578654265,0.0,274.13964999999996,0.9911738746690215
343,16500,2,102900,0.0,9820.506299644525,0.0,21.5,298.36109819544623,0.0,274.1308506944444,0.9924347497163031
344,16800,2,103200,0.0,9827.992392618464,0.0,21.5,298.3817888588459,0.0,274.12275555555556,0.9931912747446728
345,17100,2,103500,0.0,9824.249346131493,0.0,21.5,298.403672115108,0.0,274.11549375,0.9928130122304879
346,17400,2,103800,0.0,9832.983121267762,0.0,21.5,298.4221964444044,0.0,274.1091944444444,0.9936956247635866
347,17700,2,104100,0.0,9862.927493163514,0.0,21.5,298.4432121368131,0.0,274.1039868055555,0.9967217248770653
348,18000,2,104400,0.0,9854.193718027247,0.0,21.5,298.47272840179374,0.0,274.09999999999997,0.9958391123439668
349,18300,2,104700,0.0,9885.385772085327,0.0,21.5,298.49263561908447,0.0,274.1013376674547,0.9989912999621742
350,18600,2,105000,0.0,9779.332788287864,0.0,21.5,298.52217448655915,0.0,274.11112687155236,0.9882738620602697
351,18900,2,105300,0.0,9623.372517997492,0.0,21.5,298.50759552861854,0.0,274.1280319148936,0.9725129239692352
352,19200,2,105600,0.0,9633.353975296071,0.0,21.5,298.45522486408106,0.0,274.1507171000788,0.9735216240070609
353,19500,2,105900,0.0,9699.481129899203,0.0,21.5,298.44481363303225,0.0,274.1778467297084,0.980204261757661
354,19800,2,106200,0.0,9687.004308275968,0.0,21.5,298.4725535805907,0.0,274.20808510638295,0.9789433867103776
355,20100,2,106500,0.0,9675.77516881506,0.0,21.5,298.48985377682686,0.0,274.24009653270286,0.9778085991678231
356,20400,2,106800,0.0,887.1020174116708,0.0,21.5,298.5028667954544,0.0,274.2725453112687,0.08964821586180814
357,20700,2,107100,0.0,74.8609297393815,0.0,21.5,295.38363855821916,0.0,274.3040957446808,0.00756525028369689
358,21000,2,107400,0.0,78.60397622635058,0.0,21.5,293.69145733544525,0.0,274.3334121355398,0.007943512797881734
359,21300,2,107700,0.0,72.36556541473551,0.0,21.5,292.92079865043667,0.0,274.359158786446,0.007313075274240333
360,21600,2,108000,0.0,81.09934055099657,0.0,21.5,292.55569734676527,0.0,274.38,0.008195687807338292
361,21900,2,108300,0.0,84.84238703796565,0.0,21.5,292.3776995881685,0.0,274.39735355923295,0.008573950321523137
362,22200,2,108600,0.0,78.60397622635058,0.0,21.5,292.2799308004227,0.0,274.4135014447071,0.007943512797881734
363,22500,2,108900,0.0,77.3562940640275,0.0,21.5,292.2140094444461,0.0,274.42840425531915,0.007817425293153447
364,22800,2,109200,0.0,83.59470487564275,0.0,21.5,292.1643097186658,0.0,274.4420225899658,0.008447862816794867
365,23100,2,109500,0.0,88.58543352493471,0.0,21.5,292.1255004176159,0.0,274.45431704754395,0.00895221283570798
366,23400,2,109800,0.0,79.85165838867367,0.0,21.5,292.090713672089,0.0,274.46524822695034,0.008069600302610022
367,23700,2,110100,0.018334977873863463,71.11788325241244,0.050896248812915476,21.5,292.05344667065117,0.0,274.4747767270817,0.007186987769512047
368,24000,2,110400,0.08434941449081662,74.8609297393815,0.2027540360873694,21.5,292.0156015552709,0.0,274.48286314683475,0.00756525028369689
369,24300,2,110700,0.2145575643439037,74.8609297393815,0.45432692307692296,21.5,291.9822186513063,0.0,274.48946808510635,0.00756525028369689
370,24600,2,111000,0.42547368192616875,78.60397622635058,0.8043684710351375,21.5,291.9498614655637,0.0,274.49455214079325,0.007943512797881734
371,24900,2,111300,0.733612021730656,69.87020109008934,1.2516322412155743,21.5,291.9200560934499,0.0,274.4980759127922,0.007060900264783758
372,25200,2,111600,1.1554868382504095,79.85165838867367,1.7948717948717947,21.5,291.8873491617736,0.0,274.5,0.008069600302610022
373,25500,2,111900,1.7076123859784738,72.36556541473551,2.432840693257359,21.5,291.8599525617385,0.0,274.4935429363963,0.007313075274240333
374,25800,2,112200,2.4065029194078926,73.61324757705842,3.1642924976258304,21.5,291.8295415709014,0.0,274.4735568057509,0.007439162778968602
375,26100,2,112500,3.2686726930317107,76.10861190170459,3.9879807692307683,21.5,291.8006325679156,0.0,274.44245253164553,0.007691337788425178
376,26400,2,112800,4.310635961342972,8847.314213032565,4.902659069325735,21.5,291.772987325805,0.0,274.40264103766214,0.8940864960282435
377,26700,2,113100,5.548906978834719,9632.10629313376,5.907080959164292,21.5,294.8735809057897,0.0,274.3565332473824,0.9733955365023338
378,27000,2,113400,7.0,9643.335432594666,7.0,21.5,296.5416894794957,0.0,274.3065400843882,0.9745303240448882
379,27300,2,113700,9.056096171676584,9695.738083412234,8.739178787424402,21.5,297.3026119257972,0.35041656069996024,274.25507247226125,0.9798259992434761
