index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
3048,50400,11,914400,33.018189904980645,22146.34341028941,32.98457289583333,23.0,299.36794035564674,0.4999999999999999,278.19,0.974984631552196
3049,50700,11,914700,29.737208878398192,22146.34341028941,29.694247299864962,23.0,299.3916278935605,0.6238425925925924,278.2289621074879,0.974984631552196
3050,51000,11,915000,26.447365569830875,22146.34341028941,26.395828679012343,23.0,299.4142590209787,0.7407407407407405,278.2692693236715,0.974984631552196
3051,51300,11,915300,23.282909410399984,22146.34341028941,23.224255835937495,23.0,299.43591847950603,0.8437499999999999,278.3100747282609,0.974984631552196
3052,51600,11,915600,20.37808983122684,22146.34341028941,20.314467573302455,23.0,299.45744956488016,0.9259259259259256,278.35053140096613,0.974984631552196
3053,51900,11,915900,17.867156263432744,22146.34341028941,17.80140269376928,23.0,299.47871358743237,0.9803240740740737,278.3897924214976,0.974984631552196
3054,52200,11,916200,15.884358138139,22146.34341028941,15.82,23.0,299.50048006308765,1.0,278.4270108695652,0.974984631552196
3055,52500,11,916500,14.165209990740113,22146.34341028941,14.104965518518519,23.0,299.52241161414884,0.9803240740740741,278.4613398248792,0.974984631552196
3056,52800,11,916800,12.382765970031759,22146.34341028941,12.327881481481482,23.0,299.5442858506624,0.9259259259259259,278.49193236714973,0.974984631552196
3057,53100,11,917100,10.577584927236995,22146.34341028941,10.529001000000001,23.0,299.5659423487102,0.84375,278.5179415760869,0.974984631552196
3058,53400,11,917400,8.790225713578874,22146.34341028941,8.748577185185184,23.0,299.5870988992682,0.7407407407407408,278.53852053140093,0.974984631552196
3059,53700,11,917700,7.061247180280457,22146.34341028941,7.0268631481481485,23.0,299.60772304602034,0.6238425925925927,278.55282231280194,0.974984631552196
3060,54000,11,918000,5.4312081785648,22146.34341028941,5.404112,23.0,299.6277548462664,0.5000000000000001,278.56,0.974984631552196
3061,54300,11,918300,3.94066755965496,22146.34341028941,3.92057685185185,23.0,299.64738673369203,0.37615740740740755,278.5629817708333,0.974984631552196
3062,54600,11,918600,2.6301841747739942,22146.34341028941,2.616510814814813,23.0,299.66662687543896,0.2592592592592595,278.5653125,0.974984631552196
3063,54900,11,918900,1.540316875144958,22146.34341028941,1.5321669999999976,23.0,299.6858974080378,0.1562500000000001,278.5670703125,0.974984631552196
3064,55200,11,919200,0.711624511990907,22146.34341028941,0.7077985185185156,23.0,299.70515492774496,0.0740740740740744,278.5683333333333,0.974984631552196
3065,55500,11,919500,0.18466593653490193,22146.34341028941,0.18365848148147812,23.0,299.72478728598435,0.019675925925926263,278.56917968749997,0.974984631552196
3066,55800,11,919800,0.0,22146.34341028941,0.0,23.0,299.7447353504948,0.0,278.5696875,0.974984631552196
3067,56100,11,920100,0.0,22146.34341028941,0.0,23.0,299.76513422631655,0.0,278.5699348958333,0.974984631552196
3068,56400,11,920400,0.0,22146.34341028941,0.0,23.0,299.78572348747815,0.0,278.57,0.974984631552196
3069,56700,11,920700,0.0,22146.34341028941,0.0,23.0,299.8063622347189,0.0,278.56996093749996,0.974984631552196
3070,57000,11,921000,0.0,22146.34341028941,0.0,23.0,299.82688332269475,0.0,278.5698958333333,0.974984631552196
3071,57300,11,921300,0.0,22146.34341028941,0.0,23.0,299.8472615726875,0.0,278.5698828125,0.974984631552196
3072,57600,11,921600,0.0,22146.34341028941,0.0,23.0,299.86738301276756,0.0,278.57,0.974984631552196
3073,57900,11,921900,0.0,2357.5672277335675,0.0,23.0,299.8872806101896,0.0,278.5699204282407,0.1037910309754971
3074,58200,11,922200,0.0,182.42640629742704,0.0,23.0,296.4205743568439,0.0,278.5693634259259,0.00803125550950552
3075,58500,11,922500,0.0,182.42640629742704,0.0,23.0,294.2365293338079,0.0,278.5684765625,0.00803125550950552
3076,58800,11,922800,0.0,182.42640629742704,0.0,23.0,293.06738495575905,0.0,278.56740740740736,0.00803125550950552
3077,59100,11,923100,0.0,182.42640629742704,0.0,23.0,292.41534185129797,0.0,278.56630353009257,0.00803125550950552
3078,59400,11,923400,0.0,182.42640629742704,0.0,23.0,292.02311256795736,0.0,278.5653125,0.00803125550950552
3079,59700,11,923700,0.0,182.42640629742704,0.0,23.0,291.76690380229263,0.0,278.56458188657405,0.00803125550950552
3080,60000,11,924000,0.0,182.42640629742704,0.0,23.0,291.5840829393168,0.0,278.56425925925925,0.00803125550950552
3081,60300,11,924300,0.0,182.42640629742704,0.0,23.0,291.4419693400041,0.0,278.5644921875,0.00803125550950552
3082,60600,11,924600,0.0,182.42640629742704,0.0,23.0,291.3237777775665,0.0,278.56542824074074,0.00803125550950552
3083,60900,11,924900,0.0,182.42640629742704,0.0,23.0,291.21985705359964,0.0,278.5672149884259,0.00803125550950552
3084,61200,11,925200,0.0,182.42640629742704,0.0,23.0,291.12666796209555,0.0,278.57,0.00803125550950552
3085,61500,11,925500,0.0,182.42640629742704,0.0,23.0,291.04282661592634,0.0,278.57444907407404,0.00803125550950552
3086,61800,11,925800,0.0,182.42640629742704,0.0,23.0,290.964996083504,0.0,278.5809259259259,0.00803125550950552
3087,62100,11,926100,0.0,182.42640629742704,0.0,23.0,290.8906506976572,0.0,278.58912499999997,0.00803125550950552
3088,62400,11,926400,0.0,182.42640629742704,0.0,23.0,290.8197841287848,0.0,278.5987407407407,0.00803125550950552
3089,62700,11,926700,0.0,182.42640629742704,0.0,23.0,290.7520781843335,0.0,278.6094675925926,0.00803125550950552
3090,63000,11,927000,0.0,182.42640629742704,0.0,23.0,290.68782266323444,0.0,278.621,0.00803125550950552
3091,63300,11,927300,0.0,182.42640629742704,0.0,23.0,290.6266185474129,0.0,278.63303240740737,0.00803125550950552
3092,63600,11,927600,0.0,182.42640629742704,0.0,23.0,290.568020602936,0.0,278.64525925925926,0.00803125550950552
3093,63900,11,927900,0.0,182.42640629742704,0.0,23.0,290.51172138976733,0.0,278.657375,0.00803125550950552
3094,64200,11,928200,0.0,182.42640629742704,0.0,23.0,290.4574461193773,0.0,278.66907407407405,0.00803125550950552
3095,64500,11,928500,0.0,182.42640629742704,0.0,23.0,290.4051520141119,0.0,278.6800509259259,0.00803125550950552
3096,64800,11,928800,0.0,182.42640629742704,0.0,23.0,290.3543874049281,0.0,278.69,0.00803125550950552
3097,65100,11,929100,0.0,182.42640629742704,0.0,23.0,290.30528700671766,0.0,278.69938194444444,0.00803125550950552
3098,65400,11,929400,0.0,182.42640629742704,0.0,23.0,290.25778156838425,0.0,278.7088131313131,0.00803125550950552
3099,65700,11,929700,0.0,182.42640629742704,0.0,23.0,290.2114886716231,0.0,278.7182215909091,0.00803125550950552
3100,66000,11,930000,0.0,182.42640629742704,0.0,23.0,290.1666712895126,0.0,278.72753535353536,0.00803125550950552
3101,66300,11,930300,0.0,182.42640629742704,0.0,23.0,290.12318838817083,0.0,278.73668244949494,0.00803125550950552
3102,66600,11,930600,0.0,182.42640629742704,0.0,23.0,290.08096537533885,0.0,278.7455909090909,0.00803125550950552
3103,66900,11,930900,0.0,182.42640629742704,0.0,23.0,290.03997781162576,0.0,278.75418876262626,0.00803125550950552
3104,67200,11,931200,0.0,182.42640629742704,0.0,23.0,290.0002058192922,0.0,278.762404040404,0.00803125550950552
3105,67500,11,931500,0.0,182.42640629742704,0.0,23.0,289.9615957327508,0.0,278.77016477272724,0.00803125550950552
3106,67800,11,931800,0.0,182.42640629742704,0.0,23.0,289.92395326370547,0.0,278.777398989899,0.00803125550950552
3107,68100,11,932100,0.0,182.42640629742704,0.0,23.0,289.8873143016212,0.0,278.7840347222222,0.00803125550950552
3108,68400,11,932400,0.0,182.42640629742704,0.0,23.0,289.85165559221394,0.0,278.78999999999996,0.00803125550950552
3109,68700,11,932700,0.0,182.42640629742704,0.0,23.0,289.8169669509525,0.0,278.79401413690476,0.00803125550950552
3110,69000,11,933000,0.0,182.42640629742704,0.0,23.0,289.7831001270916,0.0,278.7950514069264,0.00803125550950552
3111,69300,11,933300,0.0,182.42640629742704,0.0,23.0,289.7498803686032,0.0,278.79342228084414,0.00803125550950552
3112,69600,11,933600,0.0,182.42640629742704,0.0,23.0,289.7173649151179,0.0,278.7894372294372,0.00803125550950552
3113,69900,11,933900,0.0,182.42640629742704,0.0,23.0,289.6855096545161,0.0,278.7834067234848,0.00803125550950552
3114,70200,11,934200,0.0,182.42640629742704,0.0,23.0,289.65427489184674,0.0,278.77564123376624,0.00803125550950552
3115,70500,11,934500,0.0,182.42640629742704,0.0,23.0,289.6236236352355,0.0,278.76645123106056,0.00803125550950552
3116,70800,11,934800,0.0,182.42640629742704,0.0,23.0,289.5935244317973,0.0,278.7561471861472,0.00803125550950552
3117,71100,11,935100,0.0,182.42640629742704,0.0,23.0,289.56395075702335,0.0,278.74503956980516,0.00803125550950552
3118,71400,11,935400,0.0,182.42640629742704,0.0,23.0,289.5348799403651,0.0,278.73343885281383,0.00803125550950552
3119,71700,11,935700,0.0,182.42640629742704,0.0,23.0,289.50629365978534,0.0,278.72165550595236,0.00803125550950552
3120,72000,11,936000,0.0,182.42640629742704,0.0,23.0,289.47818397940677,0.0,278.71,0.00803125550950552
3121,72300,11,936300,0.0,182.42640629742704,0.0,23.0,289.45054045395045,0.0,278.6984421502976,0.00803125550950552
3122,72600,11,936600,0.0,182.42640629742704,0.0,23.0,289.42335891839605,0.0,278.6866889880952,0.00803125550950552
3123,72900,11,936900,0.0,182.42640629742704,0.0,23.0,289.39664010001763,0.0,278.6746568080357,0.00803125550950552
3124,73200,11,937200,0.0,182.42640629742704,0.0,23.0,289.3703728320869,0.0,278.66226190476186,0.00803125550950552
3125,73500,11,937500,0.0,182.42640629742704,0.0,23.0,289.34441766846487,0.0,278.64942057291665,0.00803125550950552
3126,73800,11,937800,0.0,182.42640629742704,0.0,23.0,289.318826653859,0.0,278.6360491071428,0.00803125550950552
3127,74100,11,938100,0.0,182.42640629742704,0.0,23.0,289.2935808564854,0.0,278.6220638020833,0.00803125550950552
3128,74400,11,938400,0.0,182.42640629742704,0.0,23.0,289.2686615823717,0.0,278.60738095238094,0.00803125550950552
3129,74700,11,938700,0.0,182.42640629742704,0.0,23.0,289.2440393238135,0.0,278.59191685267854,0.00803125550950552
3130,75000,11,939000,0.0,182.42640629742704,0.0,23.0,289.2196687511456,0.0,278.57558779761905,0.00803125550950552
3131,75300,11,939300,0.0,182.42640629742704,0.0,23.0,289.1955377238713,0.0,278.5583100818452,0.00803125550950552
3132,75600,11,939600,0.0,182.42640629742704,0.0,23.0,289.17161928355205,0.0,278.53999999999996,0.00803125550950552
3133,75900,11,939900,0.0,182.42640629742704,0.0,23.0,289.1478856885368,0.0,278.52079804002193,0.00803125550950552
3134,76200,11,940200,0.0,182.42640629742704,0.0,23.0,289.1243506274662,0.0,278.5009164839181,0.00803125550950552
3135,76500,11,940500,0.0,182.42640629742704,0.0,23.0,289.10102160871264,0.0,278.4803793174342,0.00803125550950552
3136,76800,11,940800,0.0,182.42640629742704,0.0,23.0,289.07786436748154,0.0,278.45921052631576,0.00803125550950552
3137,77100,11,941100,0.0,182.42640629742704,0.0,23.0,289.0548686731812,0.0,278.43743409630844,0.00803125550950552
3138,77400,11,941400,0.0,182.42640629742704,0.0,23.0,289.03202574620445,0.0,278.4150740131579,0.00803125550950552
3139,77700,11,941700,0.0,182.42640629742704,0.0,23.0,289.00933599374497,0.0,278.3921542626096,0.00803125550950552
3140,78000,11,942000,0.0,182.42640629742704,0.0,23.0,288.98679476916243,0.0,278.36869883040936,0.00803125550950552
3141,78300,11,942300,0.0,182.42640629742704,0.0,23.0,288.9643984177076,0.0,278.3447317023026,0.00803125550950552
3142,78600,11,942600,0.0,182.42640629742704,0.0,23.0,288.9421465646781,0.0,278.32027686403507,0.00803125550950552
3143,78900,11,942900,0.0,182.42640629742704,0.0,23.0,288.9200405614743,0.0,278.29535830135234,0.00803125550950552
3144,79200,11,943200,0.0,182.42640629742704,0.0,23.0,288.8980236395245,0.0,278.27,0.00803125550950552
3145,79500,11,943500,0.0,182.42640629742704,0.0,23.0,288.8762724903103,0.0,278.24408874725873,0.00803125550950552
3146,79800,11,943800,0.0,182.42640629742704,0.0,23.0,288.8545666271594,0.0,278.2175356359649,0.00803125550950552
3147,80100,11,944100,0.0,182.42640629742704,0.0,23.0,288.8329481835948,0.0,278.19040111019734,0.00803125550950552
3148,80400,11,944400,0.0,182.42640629742704,0.0,23.0,288.8114355991804,0.0,278.1627456140351,0.00803125550950552
3149,80700,11,944700,0.0,182.42640629742704,0.0,23.0,288.789961279701,0.0,278.134629591557,0.00803125550950552
3150,81000,11,945000,0.0,182.42640629742704,0.0,23.0,288.76852522515657,0.0,278.1061134868421,0.00803125550950552
3151,81300,11,945300,0.0,182.42640629742704,0.0,23.0,288.74712743554716,0.0,278.07725774396926,0.00803125550950552
3152,81600,11,945600,0.0,182.42640629742704,0.0,23.0,288.7257679108728,0.0,278.04812280701753,0.00803125550950552
3153,81900,11,945900,0.0,182.42640629742704,0.0,23.0,288.70444665113337,0.0,278.01876912006577,0.00803125550950552
3154,82200,11,946200,0.0,182.42640629742704,0.0,23.0,288.68316365632893,0.0,277.98925712719296,0.00803125550950552
3155,82500,11,946500,0.0,182.42640629742704,0.0,23.0,288.66182652559564,0.0,277.95964727247804,0.00803125550950552
3156,82800,11,946800,0.0,182.42640629742704,0.0,23.0,288.640401756666,0.0,277.92999999999995,0.00803125550950552
3157,83100,11,947100,0.0,20556.720600992267,0.0,23.0,288.61897172583036,0.0,277.8982537530637,0.9050020714375784
3158,83400,11,947400,0.0,22146.34341028941,0.0,23.0,292.1874586845282,0.0,277.86288296568625,0.974984631552196
3159,83700,11,947700,0.0,22146.34341028941,0.0,23.0,294.32125701432153,0.0,277.8247520680147,0.974984631552196
3160,84000,11,948000,0.0,22146.34341028941,0.0,23.0,295.462375525186,0.0,277.7847254901961,0.974984631552196
3161,84300,11,948300,0.0,22146.34341028941,0.0,23.0,296.10292426302306,0.0,277.74366766237745,0.974984631552196
3162,84600,11,948600,0.0,22146.34341028941,0.0,23.0,296.4840860457768,0.0,277.70244301470586,0.974984631552196
3163,84900,11,948900,0.0,22146.34341028941,0.0,23.0,296.73292510673144,0.0,277.6619159773284,0.974984631552196
3164,85200,11,949200,0.0,22146.34341028941,0.0,23.0,296.9102688210627,0.0,277.62295098039215,0.974984631552196
3165,85500,11,949500,0.0,22146.34341028941,0.0,23.0,297.0475811289259,0.0,277.5864124540441,0.974984631552196
3166,85800,11,949800,0.0,22146.34341028941,0.0,23.0,297.16140076095184,0.0,277.55316482843136,0.974984631552196
3167,86100,11,950100,0.0,22146.34341028941,0.0,23.0,297.2607381217051,0.0,277.524072533701,0.974984631552196
3168,0,12,950400,0.0,22146.34341028941,0.0,23.0,297.3509364580517,0.0,277.5,0.974984631552196
3169,300,12,950700,0.0,22146.34341028941,0.0,23.0,297.4304465680818,0.0,277.48102589415396,0.974984631552196
3170,600,12,951000,0.0,22146.34341028941,0.0,23.0,297.50573837850396,0.0,277.46620824255626,0.974984631552196
3171,900,12,951300,0.0,22146.34341028941,0.0,23.0,297.57705763570607,0.0,277.45488051470585,0.974984631552196
3172,1200,12,951600,0.0,22146.34341028941,0.0,23.0,297.64509256521075,0.0,277.44637618010165,0.974984631552196
3173,1500,12,951900,0.0,22146.34341028941,0.0,23.0,297.7097427409605,0.0,277.44002870824255,0.974984631552196
3174,1800,12,952200,0.0,22146.34341028941,0.0,23.0,297.7717748626021,0.0,277.4351715686274,0.974984631552196
3175,2100,12,952500,0.0,22146.34341028941,0.0,23.0,297.83099115290514,0.0,277.43113823075527,0.974984631552196
3176,2400,12,952800,0.0,22146.34341028941,0.0,23.0,297.8880461945696,0.0,277.4272621641249,0.974984631552196
3177,2700,12,953100,0.0,22146.34341028941,0.0,23.0,297.94284470848635,0.0,277.42287683823525,0.974984631552196
3178,3000,12,953400,0.0,22146.34341028941,0.0,23.0,297.9954807027447,0.0,277.41731572258533,0.974984631552196
3179,3300,12,953700,0.0,22146.34341028941,0.0,23.0,298.04616561265783,0.0,277.4099122866739,0.974984631552196
3180,3600,12,954000,0.0,22146.34341028941,0.0,23.0,298.09503704806417,0.0,277.4,0.974984631552196
3181,3900,12,954300,0.0,22146.34341028941,0.0,23.0,298.14219035289415,0.0,277.38850722001763,0.974984631552196
3182,4200,12,954600,0.0,22146.34341028941,0.0,23.0,298.18774184155586,0.0,277.37673500881834,0.974984631552196
3183,4500,12,954900,0.0,22146.34341028941,0.0,23.0,298.2317887875866,0.0,277.36457589285715,0.974984631552196
3184,4800,12,955200,0.0,22146.34341028941,0.0,23.0,298.2744629577463,0.0,277.35192239858907,0.974984631552196
3185,5100,12,955500,0.0,22146.34341028941,0.0,23.0,298.3158833338747,0.0,277.33866705246913,0.974984631552196
3186,5400,12,955800,0.0,22146.34341028941,0.0,23.0,298.35599700516445,0.0,277.3247023809524,0.974984631552196
3187,5700,12,956100,0.0,22146.34341028941,0.0,23.0,298.3949382527473,0.0,277.3099209104938,0.974984631552196
3188,6000,12,956400,0.0,22146.34341028941,0.0,23.0,298.43280285094994,0.0,277.2942151675485,0.974984631552196
3189,6300,12,956700,0.0,22146.34341028941,0.0,23.0,298.46958844949563,0.0,277.2774776785714,0.974984631552196
3190,6600,12,957000,0.0,22146.34341028941,0.0,23.0,298.50527519465595,0.0,277.25960097001763,0.974984631552196
3191,6900,12,957300,0.0,22146.34341028941,0.0,23.0,298.53996569437237,0.0,277.24047756834216,0.974984631552196
3192,7200,12,957600,0.0,22146.34341028941,0.0,23.0,298.57367986793565,0.0,277.21999999999997,0.974984631552196
3193,7500,12,957900,0.0,22146.34341028941,0.0,23.0,298.60612951871553,0.0,277.19259755291006,0.974984631552196
3194,7800,12,958200,0.0,22146.34341028941,0.0,23.0,298.63744119406465,0.0,277.1542328042328,0.974984631552196
3195,8100,12,958500,0.0,22146.34341028941,0.0,23.0,298.6676001214667,0.0,277.1070982142857,0.974984631552196
3196,8400,12,958800,0.0,22146.34341028941,0.0,23.0,298.6965814036914,0.0,277.0533862433862,0.974984631552196
3197,8700,12,959100,0.0,22146.34341028941,0.0,23.0,298.7243663753046,0.0,276.99528935185185,0.974984631552196
3198,9000,12,959400,0.0,22146.34341028941,0.0,23.0,298.75094018355685,0.0,276.935,0.974984631552196
3199,9300,12,959700,0.0,22146.34341028941,0.0,23.0,298.77640626618376,0.0,276.87471064814815,0.974984631552196
3200,9600,12,960000,0.0,22146.34341028941,0.0,23.0,298.80112077901254,0.0,276.8166137566137,0.974984631552196
3201,9900,12,960300,0.0,22146.34341028941,0.0,23.0,298.8249867294235,0.0,276.76290178571423,0.974984631552196
3202,10200,12,960600,0.0,22146.34341028941,0.0,23.0,298.8480746859005,0.0,276.71576719576717,0.974984631552196
3203,10500,12,960900,0.0,22146.34341028941,0.0,23.0,298.8707238931553,0.0,276.67740244708995,0.974984631552196
3204,10800,12,961200,0.0,22146.34341028941,0.0,23.0,298.89298320163863,0.0,276.65,0.974984631552196
3205,11100,12,961500,0.0,22146.34341028941,0.0,23.0,298.91495884709894,0.0,276.62896628256,0.974984631552196
3206,11400,12,961800,0.0,22146.34341028941,0.0,23.0,298.93654195663976,0.0,276.6082504070004,0.974984631552196
3207,11700,12,962100,0.0,22146.34341028941,0.0,23.0,298.95757120642554,0.0,276.5878588598901,0.974984631552196
3208,12000,12,962400,0.0,22146.34341028941,0.0,23.0,298.97821822149814,0.0,276.5677981277981,0.974984631552196
3209,12300,12,962700,0.0,22146.34341028941,0.0,23.0,298.99849199051374,0.0,276.54807469729343,0.974984631552196
3210,12600,12,963000,0.0,22146.34341028941,0.0,23.0,299.0181926502617,0.0,276.52869505494505,0.974984631552196
3211,12900,12,963300,0.0,22146.34341028941,0.0,23.0,299.037400307509,0.0,276.5096656873219,0.974984631552196
3212,13200,12,963600,0.0,22146.34341028941,0.0,23.0,299.0560998090703,0.0,276.49099308099306,0.974984631552196
3213,13500,12,963900,0.0,22146.34341028941,0.0,23.0,299.07435755558123,0.0,276.47268372252745,0.974984631552196
3214,13800,12,964200,0.0,22146.34341028941,0.0,23.0,299.0921908397916,0.0,276.4547440984941,0.974984631552196
3215,14100,12,964500,0.0,22146.34341028941,0.0,23.0,299.1095848701847,0.0,276.4371806954619,0.974984631552196
3216,14400,12,964800,0.0,22146.34341028941,0.0,23.0,299.1265714023747,0.0,276.41999999999996,0.974984631552196
3217,14700,12,965100,0.0,22146.34341028941,0.0,23.0,299.14323512478614,0.0,276.4030794145184,0.974984631552196
3218,15000,12,965400,0.0,22146.34341028941,0.0,23.0,299.15956675302743,0.0,276.38627751355574,0.974984631552196
3219,15300,12,965700,0.0,22146.34341028941,0.0,23.0,299.175591669784,0.0,276.3695725418734,0.974984631552196
3220,15600,12,966000,0.0,22146.34341028941,0.0,23.0,299.19131470401766,0.0,276.352942744233,0.974984631552196
3221,15900,12,966300,0.0,22146.34341028941,0.0,23.0,299.2067627302852,0.0,276.3363663653961,0.974984631552196
3222,16200,12,966600,0.0,22146.34341028941,0.0,23.0,299.2219584495602,0.0,276.319821650124,0.974984631552196
3223,16500,12,966900,0.0,22146.34341028941,0.0,23.0,299.23688203342243,0.0,276.30328684317846,0.974984631552196
3224,16800,12,967200,0.0,22146.34341028941,0.0,23.0,299.2515177497107,0.0,276.2867401893208,0.974984631552196
3225,17100,12,967500,0.0,22146.34341028941,0.0,23.0,299.2659101298827,0.0,276.27015993331264,0.974984631552196
3226,17400,12,967800,0.0,22146.34341028941,0.0,23.0,299.28007509126616,0.0,276.2535243199154,0.974984631552196
3227,17700,12,968100,0.0,22146.34341028941,0.0,23.0,299.2940285511886,0.0,276.2368115938907,0.974984631552196
3228,18000,12,968400,0.0,22146.34341028941,0.0,23.0,299.30778642697777,0.0,276.21999999999997,0.974984631552196
3229,18300,12,968700,0.0,22146.34341028941,0.0,23.0,299.32122551082404,0.0,276.20177614649384,0.974984631552196
3230,18600,12,969000,0.0,22146.34341028941,0.0,23.0,299.3343604762252,0.0,276.1812139279478,0.974984631552196
3231,18900,12,969300,0.0,22146.34341028941,0.0,23.0,299.3472370814293,0.0,276.1588725186104,0.974984631552196
3232,19200,12,969600,0.0,22146.34341028941,0.0,23.0,299.35985651789514,0.0,276.13531109273043,0.974984631552196
3233,19500,12,969900,0.0,22146.34341028941,0.0,23.0,299.37221997708144,0.0,276.11108882455653,0.974984631552196
3234,19800,12,970200,0.0,22146.34341028941,0.0,23.0,299.384328650447,0.0,276.0867648883374,0.974984631552196
3235,20100,12,970500,0.0,22146.34341028941,0.0,23.0,299.3963024122766,0.0,276.0628984583218,0.974984631552196
3236,20400,12,970800,0.0,22146.34341028941,0.0,23.0,299.40809540414153,0.0,276.0400487087584,0.974984631552196
3237,20700,12,971100,0.0,22146.34341028941,0.0,23.0,299.4197090291158,0.0,276.01877481389573,0.974984631552196
3238,21000,12,971400,0.0,22146.34341028941,0.0,23.0,299.4311537991791,0.0,275.9996359479827,0.974984631552196
3239,21300,12,971700,0.0,22146.34341028941,0.0,23.0,299.4424402263114,0.0,275.9831912852679,0.974984631552196
3240,21600,12,972000,0.0,22146.34341028941,0.0,23.0,299.45361636367215,0.0,275.96999999999997,0.974984631552196
3241,21900,12,972300,0.0,22146.34341028941,0.0,23.0,299.46492938799247,0.0,275.96601623041306,0.974984631552196
3242,22200,12,972600,0.0,22146.34341028941,0.0,23.0,299.47654275847964,0.0,275.9753358262108,0.974984631552196
3243,22500,12,972900,0.0,22146.34341028941,0.0,23.0,299.4885560442346,0.0,275.99573052884614,0.974984631552196
3244,22800,12,973200,0.0,22146.34341028941,0.0,23.0,299.50102572555244,0.0,276.02497207977206,0.974984631552196
3245,23100,12,973500,0.0,22146.34341028941,0.0,23.0,299.51391284543195,0.0,276.06083222044157,0.974984631552196
3246,23400,12,973800,0.0,22146.34341028941,0.0,23.0,299.5272177759882,0.0,276.10108269230767,0.974984631552196
3247,23700,12,974100,0.07616843033509699,22146.34341028941,0.07616843033509699,23.0,299.54094369434773,0.0,276.14349523682336,0.974984631552196
3248,24000,12,974400,0.2971781305114638,22146.34341028941,0.2971781305114638,23.0,299.5550901841465,0.0,276.18584159544156,0.974984631552196
3249,24300,12,974700,0.6517857142857143,22146.34341028941,0.6517857142857143,23.0,299.56964369594976,0.0,276.2258935096154,0.974984631552196
3250,24600,12,975000,1.128747795414462,22146.34341028941,1.128747795414462,23.0,299.5846004319097,0.0,276.2614227207977,0.974984631552196
3251,24900,12,975300,1.7168209876543208,22146.34341028941,1.7168209876543208,23.0,299.5997735955356,0.0,276.29020097044156,0.974984631552196
3252,25200,12,975600,2.4047619047619047,22146.34341028941,2.4047619047619047,23.0,299.6151769651731,0.0,276.31,0.974984631552196
3253,25500,12,975900,3.1813271604938267,22146.34341028941,3.1813271604938267,23.0,299.63078174881724,0.0,276.32330196759256,0.974984631552196
3254,25800,12,976200,4.035273368606702,22146.34341028941,4.035273368606702,23.0,299.6466352029168,0.0,276.3344212962963,0.974984631552196
3255,26100,12,976500,4.9553571428571415,22146.34341028941,4.9553571428571415,23.0,299.6626912919781,0.0,276.343878125,0.974984631552196
3256,26400,12,976800,5.930335097001763,22146.34341028941,5.930335097001763,23.0,299.6789942604797,0.0,276.3521925925926,0.974984631552196
3257,26700,12,977100,6.948963844797177,22146.34341028941,6.948963844797177,23.0,299.69598411169466,0.0,276.35988483796297,0.974984631552196
3258,27000,12,977400,8.0,22146.34341028941,8.0,23.0,299.7135906869135,0.0,276.36747499999996,0.974984631552196
3259,27300,12,977700,9.436920236399402,22146.34341028941,9.436920236399402,23.0,299.73221706265696,0.0,276.37548321759255,0.974984631552196
3260,27600,12,978000,11.53601105684439,22146.34341028941,11.53601105684439,23.0,299.75444224620105,0.0,276.3844296296296,0.974984631552196
3261,27900,12,978300,14.170243818681318,22146.34341028941,14.170243818681318,23.0,299.7818204479361,0.0,276.39483437499996,0.974984631552196
3262,28200,12,978600,17.212589879256544,22146.34341028941,17.212589879256544,23.0,299.8163775946102,0.0,276.4072175925926,0.974984631552196
3263,28500,12,978900,20.53602059591643,22146.34341028941,20.53602059591643,23.0,299.85945548016036,0.0,276.42209942129625,0.974984631552196
3264,28800,12,979200,24.013507326007325,22146.34341028941,24.013507326007325,23.0,299.91226641428045,0.0,276.44,0.974984631552196
3265,29100,12,979500,27.518021426875592,22146.34341028941,27.518021426875592,23.0,299.97543678463626,0.0,276.46004213245254,0.974984631552196
3266,29400,12,979800,30.922534255867586,22146.34341028941,30.922534255867586,23.0,300.0427936685432,0.0,276.4809739159891,0.974984631552196
3267,29700,12,980100,34.100017170329664,22146.34341028941,34.100017170329664,23.0,300.0932191612139,0.0,276.502753429878,0.974984631552196
3268,30000,12,980400,36.92344152760819,22146.34341028941,36.92344152760819,23.0,300.12610541714275,0.0,276.52533875338753,0.974984631552196
3269,30300,12,980700,39.26577868504951,22146.34341028941,39.26577868504951,23.0,300.14864408979327,0.0,276.54868796578586,0.974984631552196
3270,30600,12,981000,41.0,22146.34341028941,41.0,23.0,300.1653319195513,0.0,276.57275914634147,0.974984631552196
3271,30900,12,981300,42.08157930737961,22146.34341028941,42.08157930737961,23.0,300.1779236278818,0.0,276.5975103743225,0.974984631552196
3272,31200,12,981600,42.61745622263915,22146.34341028941,42.61745622263915,23.0,300.18731824284976,0.0,276.62289972899725,0.974984631552196
3273,31500,12,981900,42.7078007739212,22146.34341028941,42.7078007739212,23.0,300.19442489073026,0.0,276.6488852896341,0.974984631552196
3274,31800,12,982200,42.45278298936835,22146.34341028941,42.45278298936835,23.0,300.19972477067085,0.0,276.6754251355013,0.974984631552196
