index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
1491,15300,6,447300,0.0,13475.768860574342,22.0,0.0,277.9262472826087,0.0,295.7451958642549,0.9749846315521958
1492,15600,6,447600,0.0,13475.768860574342,22.0,0.0,277.9247117552335,0.0,295.7899490354764,0.9749846315521958
1493,15900,6,447900,0.0,13475.768860574342,22.0,0.0,277.9230651167472,0.0,295.83398477417364,0.9749846315521958
1494,16200,6,448200,0.0,13475.768860574342,22.0,0.0,277.9213260869565,0.0,295.8771716315246,0.9749846315521958
1495,16500,6,448500,0.0,13475.768860574342,22.0,0.0,277.91951338566827,0.0,295.9195096075294,0.9749846315521958
1496,16800,6,448800,0.0,13475.768860574342,22.0,0.0,277.9176457326892,0.0,295.9611099972726,0.9749846315521958
1497,17100,6,449100,0.0,13475.768860574342,22.0,0.0,277.91574184782604,0.0,296.0021033810434,0.9749846315521958
1498,17400,6,449400,0.0,13475.768860574342,22.0,0.0,277.9138204508856,0.0,296.04236666489186,0.9749846315521958
1499,17700,6,449700,0.0,13475.768860574342,22.0,0.0,277.9119002616747,0.0,296.08189984881784,0.9749846315521958
1500,18000,6,450000,0.0,13475.768860574342,22.0,0.0,277.90999999999997,0.0,296.12075919845535,0.9749846315521958
1501,18300,6,450300,0.0,13475.768860574342,22.0,0.0,277.9079117753623,0.0,296.1590799982244,0.9749846315521958
1502,18600,6,450600,0.0,13475.768860574342,22.0,0.0,277.90542028985504,0.0,296.19675754458854,0.9749846315521958
1503,18900,6,450900,0.0,13475.768860574342,22.0,0.0,277.9025331521739,0.0,296.23379183754764,0.9749846315521958
1504,19200,6,451200,0.0,13475.768860574342,22.0,0.0,277.8992579710145,0.0,296.27020683992254,0.9749846315521958
1505,19500,6,451500,0.0,13475.768860574342,22.0,0.0,277.89560235507247,0.0,296.3061301898629,0.9749846315521958
1506,19800,6,451800,0.0,13475.768860574342,22.0,0.0,277.89157391304343,0.0,296.34147450843363,0.9749846315521958
1507,20100,6,452100,0.0,13475.768860574342,22.0,0.0,277.88718025362317,0.0,296.3762397956347,0.9749846315521958
1508,20400,6,452400,0.0,13475.768860574342,22.0,0.0,277.8824289855072,0.0,296.4104329289786,0.9749846315521958
1509,20700,6,452700,0.0,13475.768860574342,22.0,0.0,277.87732771739127,0.0,296.44419963260117,0.9749846315521958
1510,21000,6,453000,0.0,13475.768860574342,22.0,0.0,277.871884057971,0.0,296.47744831657553,0.9749846315521958
1511,21300,6,453300,0.0,13475.768860574342,22.0,0.0,277.866105615942,0.0,296.5101789809017,0.9749846315521958
1512,21600,6,453600,0.0,13475.768860574342,22.0,0.0,277.85999999999996,0.0,296.54239162557957,0.9749846315521958
1513,21900,6,453900,0.0,13475.768860574342,22.0,0.0,277.8458048611111,0.0,296.5738944357093,0.9749846315521958
1514,22200,6,454200,0.0,13475.768860574342,22.0,0.0,277.8176388888889,0.0,296.60448248646776,0.9749846315521958
1515,22500,6,454500,0.0,13475.768860574342,22.0,0.0,277.77833124999995,0.0,296.6340144800972,0.9749846315521958
1516,22800,6,454800,0.0,13475.768860574342,22.0,0.0,277.7307111111111,0.0,296.6625249483848,0.9749846315521958
1517,23100,6,455100,0.0,13475.768860574342,22.0,0.0,277.67760763888884,0.0,296.6901124924136,0.9749846315521958
1518,23400,6,455400,0.0,13475.768860574342,22.0,0.0,277.62185,0.0,296.71714076060306,0.9749846315521958
1519,23700,6,455700,0.04166666666666665,13475.768860574342,22.0,0.0,277.5662673611111,0.04213973906859444,296.74340621571935,0.9749846315521958
1520,24000,6,456000,0.1666666666666666,13475.768860574342,22.0,0.0,277.51368888888885,0.168386929946404,296.7693723212318,0.9749846315521958
1521,24300,6,456300,0.37499999999999994,13475.768860574342,22.0,0.0,277.46694375,0.3784835331414681,296.7956425244037,0.9749846315521958
1522,24600,6,456600,0.6666666666666665,13475.768860574342,22.0,0.0,277.4288611111111,0.6721715091618262,296.8218022730143,0.9749846315521958
1523,24900,6,456900,1.0416666666666663,13475.768860574342,22.0,0.0,277.40227013888887,1.0491928185155175,296.84850115594,0.9749846315521958
1524,25200,6,457200,1.4999999999999998,13475.768860574342,22.0,0.0,277.39,1.5092894217105817,296.875986852448,0.9749846315521958
1525,25500,6,457500,2.041666666666666,13475.768860574342,22.0,0.0,277.3862495177469,2.0522032792550577,296.9039742148367,0.9749846315521958
1526,25800,6,457800,2.666666666666666,13475.768860574342,22.0,0.0,277.3833063271605,2.6776763516569857,296.93240125135037,0.9749846315521958
1527,26100,6,458100,3.3749999999999996,13475.768860574342,22.0,0.0,277.38113281249997,3.3854505994244044,296.9612757451317,0.9749846315521958
1528,26400,6,458400,4.166666666666666,13475.768860574342,22.0,0.0,277.3796913580247,4.1752679830653525,296.99060899767454,0.9749846315521958
1529,26700,6,458700,5.041666666666666,13475.768860574342,22.0,0.0,277.3789443479938,5.046870463087871,297.0201504009475,0.9749846315521958
1530,27000,6,459000,6.0,13475.768860574342,22.0,0.0,277.37885416666666,6.0,297.05001212346696,0.9749846315521958
1531,27300,6,459300,7.127812138310185,13475.768860574342,22.0,0.0,277.37938319830243,7.1223733286320305,297.08033737027694,0.9749846315521958
1532,27600,6,459600,8.492549189814815,13475.768860574342,22.0,0.0,277.3804938271605,8.483093279754495,297.1124525604295,0.9749846315521958
1533,27900,6,459900,10.066162109375,13475.768860574342,22.0,0.0,277.38214843749995,10.05398095778579,297.14829576228965,0.9749846315521958
1534,28200,6,460200,11.820601851851853,13475.768860574342,22.0,0.0,277.38430941358024,11.806857467144308,297.1885306386447,0.9749846315521958
1535,28500,6,460500,13.727819372106483,13475.768860574342,22.0,0.0,277.38693913966046,13.713543912248447,297.23375826179216,0.9749846315521958
1536,28800,6,460800,15.759765625000002,13475.768860574342,22.0,0.0,277.39,15.745861397516602,297.2844178807876,0.9749846315521958
1537,29100,6,461100,17.88839156539352,13475.768860574342,22.0,0.0,277.3931322337963,17.87563102736717,297.3408748815446,0.9749846315521958
1538,29400,6,461400,20.085648148148152,13475.768860574342,22.0,0.0,277.39607638888884,20.07467390621854,297.4032803866958,0.9749846315521958
1539,29700,6,461700,22.323486328125004,13475.768860574342,22.0,0.0,277.39894531249996,22.314811138489112,297.456124607042,0.9749846315521958
1540,30000,6,462000,24.57385706018519,13475.768860574342,22.0,0.0,277.4018518518518,24.567863828597286,297.49224867991785,0.9749846315521958
1541,30300,6,462300,26.80871129918982,13475.768860574342,22.0,0.0,277.40490885416665,26.805653080961456,297.52126614512133,0.9749846315521958
1542,30600,6,462600,29.0,13475.768860574342,22.0,0.0,277.4082291666667,29.0,297.5487624823041,0.9749846315521958
1543,30900,6,462900,31.370524088541668,13475.768860574342,22.0,0.019675925925925927,277.41192563657404,31.37750035132436,297.57713261715196,0.9749846315521958
1544,31200,6,463200,34.105685763888886,13475.768860574342,22.0,0.07407407407407407,277.4161111111111,34.12646481635528,297.6087546499866,0.9749846315521958
1545,31500,6,463500,37.121337890625,13475.768860574342,22.0,0.15624999999999997,277.4208984375,37.16128687322515,297.64453451962095,0.9749846315521958
1546,31800,6,463800,40.333333333333336,13475.768860574342,22.0,0.2592592592592592,277.42640046296293,40.39636000006637,297.6832998230737,0.9749846315521958
1547,32100,6,464100,43.65752495659722,13475.768860574342,22.0,0.37615740740740733,277.4327300347222,43.74607767501133,297.7218300970702,0.9749846315521958
1548,32400,6,464400,47.009765625,13475.768860574342,22.0,0.4999999999999999,277.44,47.12483337619241,297.75994761828775,0.9749846315521958
1549,32700,6,464700,50.305908203125,13475.768860574342,22.0,0.6238425925925924,277.44868055555554,50.447020581742024,297.79799785776356,0.9749846315521958
1550,33000,6,465000,53.46180555555556,13475.768860574342,22.0,0.7407407407407405,277.4590572390572,53.62703276979255,297.8358807170121,0.9749846315521958
1551,33300,6,465300,56.393310546875,13475.768860574342,22.0,0.8437499999999999,277.47096590909086,56.57926341847637,297.8733288772348,0.9749846315521958
1552,33600,6,465600,59.01627604166667,13475.768860574342,22.0,0.9259259259259256,277.4842424242424,59.218106005925904,297.9096480995189,0.9749846315521958
1553,33900,6,465900,61.24655490451389,13475.768860574342,22.0,0.9803240740740737,277.4987226430976,61.457954010273525,297.9446710236754,0.9749846315521958
1554,34200,6,466200,63.0,13475.768860574342,22.0,1.0,277.5142424242424,63.21320090965163,297.97706815982207,0.9749846315521958
1555,34500,6,466500,63.96811579561781,13475.768860574342,22.0,0.9803240740740741,277.5306376262626,64.17503415953853,298.00656314527464,0.9749846315521958
1556,34800,6,466800,64.00929418103448,13475.768860574342,22.0,0.9259259259259259,277.5477441077441,64.2033916288151,298.0322705567158,0.9749846315521958
1557,35100,6,467100,63.289719154094826,13475.768860574342,22.0,0.84375,277.5653977272727,63.465792415717644,298.0534680157927,0.9749846315521958
1558,35400,6,467400,61.97557471264368,13475.768860574342,22.0,0.7407407407407408,277.5834343434343,62.12975561848249,298.0702127520699,0.9749846315521958
1559,35700,6,467700,60.23304485452586,13475.768860574342,22.0,0.6238425925925927,277.6016898148148,60.36280033534593,298.08391001985956,0.9749846315521958
1560,36000,6,468000,58.228313577586206,13475.768860574342,22.0,0.5000000000000001,277.62,58.33244566454426,298.0957099352155,0.9749846315521958
1561,36300,6,468300,56.127564879669535,13475.768860574342,22.0,0.37615740740740755,277.6398384168482,56.20621070431379,298.10673263021636,0.9749846315521958
1562,36600,6,468600,54.09698275862068,13475.768860574342,22.0,0.2592592592592595,277.66237538786555,54.15161455289082,298.11819178563456,0.9749846315521958
1563,36900,6,468900,52.30275121228448,13475.768860574342,22.0,0.1562500000000001,277.6869919786096,52.336176308511654,298.130925483471,0.9749846315521958
1564,37200,6,469200,50.91105423850574,13475.768860574342,22.0,0.0740740740740744,277.71306925463784,50.927415069412596,298.1460976272307,0.9749846315521958
1565,37500,6,469500,50.08807583512931,13475.768860574342,22.0,0.019675925925926263,277.73998828150786,50.092849933829946,298.16335107076446,0.9749846315521958
1566,37800,6,469800,50.0,13475.768860574342,22.0,0.0,277.76713012477717,50.0,298.18354552951547,0.9749846315521958
1567,38100,6,470100,50.454621647509576,13475.768860574342,22.0,0.0,277.7938758500033,50.45209779455695,298.2061237917722,0.9749846315521958
1568,38400,6,470400,51.115421455938694,13475.768860574342,22.0,0.0,277.81960652274375,51.10778172297823,298.23089274406385,0.9749846315521958
1569,38700,6,470700,51.932112068965516,13475.768860574342,22.0,0.0,277.8437032085561,51.91767970176509,298.2573832694278,0.9749846315521958
1570,39000,6,471000,52.8544061302682,13475.768860574342,22.0,0.0,277.86554697299795,52.83241964741874,298.2846235893447,0.9749846315521958
1571,39300,6,471300,53.83201628352491,13475.768860574342,22.0,0.0,277.8845188816267,53.802629476440416,298.31237658182283,0.9749846315521958
1572,39600,6,471600,54.814655172413794,13475.768860574342,22.0,0.0,277.9,54.778937105331345,298.3401977431149,0.9749846315521958
1573,39900,6,471900,55.75203544061303,13475.768860574342,22.0,0.0,277.91263582516336,55.71197045059276,298.3676532178165,0.9749846315521958
1574,40200,6,472200,56.593869731800766,13475.768860574342,22.0,0.0,277.9236014557338,56.55235742872588,298.39478041945875,0.9749846315521958
1575,40500,6,472500,57.289870689655174,13475.768860574342,22.0,0.0,277.93307235962567,57.25072595623193,298.4211626086308,0.9749846315521958
1576,40800,6,472800,57.78975095785441,13475.768860574342,22.0,0.0,277.9412240047534,57.75770394961215,298.4467536562609,0.9749846315521958
1577,41100,6,473100,58.04322318007662,13475.768860574342,22.0,0.0,277.94823185903147,58.023919325367764,298.4713047778647,0.9749846315521958
1578,41400,6,473400,58.0,13475.768860574342,22.0,0.0,277.9542713903743,58.0,298.4947507184285,0.9749846315521958
1579,41700,6,473700,57.783642865157965,13475.768860574342,22.0,0.0,277.9595180666964,57.80209421798375,298.51698331957493,0.9749846315521958
1580,42000,6,474000,57.552893247039066,13475.768860574342,22.0,0.0,277.964147355912,57.58184024843375,298.5382423120571,0.9749846315521958
1581,42300,6,474300,57.3102338252541,13475.768860574342,22.0,0.0,277.9683347259358,57.34310104481103,298.5589853649164,0.9749846315521958
1582,42600,6,474600,57.058147279413895,13475.768860574342,22.0,0.0,277.9722556446821,57.089739560576575,298.57925447835316,0.9749846315521958
1583,42900,6,474900,56.79911628912924,13475.768860574342,22.0,0.0,277.97608558006533,56.82561874919141,298.5992941809367,0.9749846315521958
1584,43200,6,475200,56.535623534010945,13475.768860574342,22.0,0.0,277.97999999999996,56.554601564116545,298.61925337228973,0.9749846315521958
1585,43500,6,475500,56.270151693669824,13475.768860574342,22.0,0.0,277.98457638888885,56.280550958812974,298.639047989247,0.9749846315521958
1586,43800,6,475800,56.005183447716675,13475.768860574342,22.0,0.0,277.9899747474747,56.00732988674172,298.6588445852595,0.9749846315521958
1587,44100,6,476100,55.74320147576231,13475.768860574342,22.0,0.0,277.9957443181818,55.738801301363786,298.67852172604535,0.9749846315521958
1588,44400,6,476400,55.48668845741754,13475.768860574342,22.0,0.0,278.0014343434343,55.47882815614018,298.69813921490965,0.9749846315521958
1589,44700,6,476700,55.23812707229317,13475.768860574342,22.0,0.0,278.00659406565654,55.23127340453192,298.7176850438449,0.9749846315521958
1590,45000,6,477000,55.0,13475.768860574342,22.0,0.0,278.0107727272727,55.0,298.7371616352425,0.9749846315521958
1591,45300,6,477300,54.78627588883628,13475.768860574342,22.0,0.08294753086419751,278.01351957070705,54.80769359712229,298.75657520289064,0.9749846315521958
1592,45600,6,477600,54.604574835578426,13475.768860574342,22.0,0.31172839506172834,278.0143838383838,54.666928399104194,298.7759257467894,0.9749846315521958
1593,45900,6,477900,54.44785669255452,13475.768860574342,22.0,0.6562499999999999,278.01291477272724,54.56640018234802,298.79535138159986,0.9749846315521958
1594,46200,6,478200,54.30908131209264,13475.768860574342,22.0,1.0864197530864195,278.0086616161616,54.49480472325609,298.8147887971934,0.9749846315521958
1595,46500,6,478500,54.181208546520864,13475.768860574342,22.0,1.5721450617283945,278.0011736111111,54.44083779823072,298.8342269497348,0.9749846315521958
1596,46800,6,478800,54.057198248167275,13475.768860574342,22.0,2.0833333333333326,277.98999999999995,54.39319518367423,298.85365011797694,0.9749846315521958
1597,47100,6,479100,53.93001026935995,13475.768860574342,22.0,2.589891975308641,277.97602284946237,54.340572655988936,298.87265352360777,0.9749846315521958
1598,47400,6,479400,53.79260446242696,13475.768860574342,22.0,3.061728395061727,277.9605376344086,54.27166599157716,298.8914815508844,0.9749846315521958
1599,47700,6,479700,53.63794067969639,13475.768860574342,22.0,3.468749999999999,277.9437137096774,54.17517096684121,298.9101341998068,0.9749846315521958
1600,48000,6,480000,53.45897877349633,13475.768860574342,22.0,3.780864197530862,277.9257204301075,54.03978335818341,298.92855873493136,0.9749846315521958
1601,48300,6,480300,53.24867859615483,13475.768860574342,22.0,3.967978395061725,277.9067271505376,53.85419894200608,298.9464020373663,0.9749846315521958
1602,48600,6,480600,53.0,13475.768860574342,22.0,4.0,277.8869032258064,53.607113494711534,298.96331095181984,0.9749846315521958
1603,48900,6,480900,52.05478929576781,13475.768860574342,22.0,3.902247299382716,277.8664180107527,52.64156488438579,298.97817052761997,0.9749846315521958
1604,49200,6,481200,49.906763055717335,13475.768860574342,22.0,3.7295524691358026,277.84544086021504,50.45749593915835,298.9903874859506,0.9749846315521958
1605,49500,6,481500,46.77668652446127,13475.768860574342,22.0,3.49609375,277.8241411290322,47.278959875496824,298.9979373451071,0.9749846315521958
1606,49800,6,481800,42.885324946612315,13475.768860574342,22.0,3.2160493827160495,277.80268817204296,43.33000990986879,299.00071744254905,0.9749846315521958
1607,50100,6,482100,38.45344356678315,13475.768860574342,22.0,2.9035976080246915,277.781251344086,38.83469925874184,298.99963468447066,0.9749846315521958
1608,50400,6,482400,33.7018076295865,13475.768860574342,22.0,2.572916666666667,277.76,34.01708113858355,298.9950412093755,0.9749846315521958
1609,50700,6,482700,28.85118237963503,13475.768860574342,22.0,2.2381847993827164,277.73888631931266,29.10120876586152,298.98867093724266,0.9749846315521958
1610,51000,6,483000,24.122333061541454,13475.768860574342,22.0,1.9135802469135803,277.7177366645583,24.311135357043327,298.9807827482649,0.9749846315521958
1611,51300,6,483300,19.73602491991847,13475.768860574342,22.0,1.6132812500000004,277.6965316650854,19.87091412859656,298.9728891190972,0.9749846315521958
1612,51600,6,483600,15.91302319937877,13475.768860574342,22.0,1.3514660493827164,277.67525195024245,16.00459829698881,298.96614177948317,0.9749846315521958
1613,51900,6,483900,12.87409314453506,13475.768860574342,22.0,1.1423128858024696,277.653878149378,12.936241078687658,298.96113268295926,0.9749846315521958
1614,52200,6,484200,10.84,13475.768860574342,22.0,1.0,277.6323908918406,10.889895690160708,298.9596324726126,0.9749846315521958
1615,52500,6,484500,9.401515468409587,13475.768860574342,22.0,0.8927951388888888,277.6107708069787,9.44827091445455,298.9607718880455,0.9749846315521958
1616,52800,6,484800,8.011917211328976,13475.768860574342,22.0,0.78125,277.58899852414083,8.054549155495092,298.96407951963624,0.9749846315521958
1617,53100,6,485100,6.685729411764705,13475.768860574342,22.0,0.66796875,277.5670546726755,6.723494061068839,298.96847453666504,0.9749846315521958
1618,53400,6,485400,5.437476252723311,13475.768860574342,22.0,0.5555555555555556,277.54491988193126,5.469869278962293,298.9737203872543,0.9749846315521958
1619,53700,6,485700,4.281681917211329,13475.768860574342,22.0,0.44661458333333337,277.5225747812566,4.30843845696196,298.9791939449179,0.9749846315521958
1620,54000,6,486000,3.2328705882352944,13475.768860574342,22.0,0.3437500000000001,277.5,3.2539652428543464,298.98501421331525,0.9749846315521958
1621,54300,6,486300,2.3055664488017413,13475.768860574342,22.0,0.24956597222222232,277.4763138276144,2.321213284425953,298.9910519486625,0.9749846315521958
1622,54600,6,486600,1.514293681917211,13475.768860574342,22.0,0.16666666666666674,277.45086192810453,1.5249462294632892,298.99738800699146,0.9749846315521958
1623,54900,6,486900,0.8735764705882332,13475.768860574342,22.0,0.09765625,277.423965992647,0.8799277257528573,299.00410067134135,0.9749846315521958
1624,55200,6,487200,0.39793899782134723,13475.768860574342,22.0,0.04513888888888895,277.39594771241826,0.40092142108116136,299.0114764571822,0.9749846315521958
1625,55500,6,487500,0.10190544662309087,13475.768860574342,22.0,0.011718750000000111,277.36712877859475,0.10269096323470706,299.0193199483487,0.9749846315521958
1626,55800,6,487800,0.0,13475.768860574342,22.0,0.0,277.33783088235293,0.0,299.0276311448409,0.9749846315521958
1627,56100,6,488100,0.0,13475.768860574342,22.0,0.0,277.30837571486927,0.0,299.03626862616215,0.9749846315521958
1628,56400,6,488400,0.0,13475.768860574342,22.0,0.0,277.2790849673202,0.0,299.0451410108474,0.9749846315521958
1629,56700,6,488700,0.0,13475.768860574342,22.0,0.0,277.25028033088233,0.0,299.0543508147438,0.9749846315521958
1630,57000,6,489000,0.0,13475.768860574342,22.0,0.0,277.222283496732,0.0,299.0638980378515,0.9749846315521958
1631,57300,6,489300,0.0,13475.768860574342,22.0,0.0,277.1954161560457,0.0,299.0733292573426,0.9749846315521958
1632,57600,6,489600,0.0,13475.768860574342,22.0,0.0,277.16999999999996,0.0,299.0827536498572,0.9749846315521958
1633,57900,6,489900,0.0,13475.768860574342,22.0,0.0,277.146491558908,0.0,299.092262533637,0.9749846315521958
1634,58200,6,490200,0.0,13475.768860574342,22.0,0.0,277.125007183908,0.0,299.1018475159265,0.9749846315521958
1635,58500,6,490500,0.0,13475.768860574342,22.0,0.0,277.1053582974138,0.0,299.1113834179176,0.9749846315521958
1636,58800,6,490800,0.0,13475.768860574342,22.0,0.0,277.0873563218391,0.0,299.12094551361804,0.9749846315521958
1637,59100,6,491100,0.0,13475.768860574342,22.0,0.0,277.0708126795977,0.0,299.13053380302784,0.9749846315521958
1638,59400,6,491400,0.0,13475.768860574342,22.0,0.0,277.05553879310344,0.0,299.1401363100102,0.9749846315521958
1639,59700,6,491700,0.0,13475.768860574342,22.0,0.0,277.0413460847701,0.0,299.14973230753276,0.9749846315521958
1640,60000,6,492000,0.0,13475.768860574342,22.0,0.0,277.02804597701146,0.0,299.1593380519609,0.9749846315521958
1641,60300,6,492300,0.0,13475.768860574342,22.0,0.0,277.01544989224135,0.0,299.16895354329466,0.9749846315521958
1642,60600,6,492600,0.0,13475.768860574342,22.0,0.0,277.00336925287354,0.0,299.17856251024483,0.9749846315521958
1643,60900,6,492900,0.0,13475.768860574342,22.0,0.0,276.99161548132184,0.0,299.18816244063413,0.9749846315521958
1644,61200,6,493200,0.0,13475.768860574342,22.0,0.0,276.97999999999996,0.0,299.1977604253032,0.9749846315521958
