index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
3466,3000,13,1039800,0.0,0.0,22.0,0.0,278.8461201298701,301.43295013888655,3966.4533151340297,0.9929390997352168
3467,3300,13,1040100,0.0,0.0,22.0,0.0,278.8884151785714,301.5931852005912,3969.9790514141514,0.9938217122683154
3468,3600,13,1040400,0.0,0.0,22.0,0.0,278.92999999999995,301.6898960373873,3983.0746433117342,0.99709998739125
3469,3900,13,1040700,0.0,0.0,22.0,0.0,278.9693517485119,301.7548580886751,3984.081996534623,0.9973521624007061
3470,4200,13,1041000,0.0,0.0,22.0,0.0,279.0053050595238,301.7985954916957,3980.0525836430606,0.9963434623628804
3471,4500,13,1041300,0.0,0.0,22.0,0.0,279.0382784598214,301.8283922377608,3987.6077328147444,0.9982347749338046
3472,4800,13,1041600,0.0,0.0,22.0,0.0,279.06869047619045,301.8558860348442,3991.637145706307,0.9992434749716304
3473,5100,13,1041900,0.0,0.0,22.0,0.0,279.0969596354166,301.88042176207983,3973.0011110828245,0.994578237296685
3474,5400,13,1042200,0.0,0.0,22.0,0.0,279.1235044642857,301.8934768484853,3852.622400947324,0.9644433236666247
3475,5700,13,1042500,0.0,0.0,22.0,0.0,279.1487434895833,301.8539375273758,3831.467983266609,0.9591476484680368
3476,6000,13,1042800,0.0,0.0,22.0,0.0,279.17309523809524,301.8302132910525,3939.7584547274155,0.9862564619846185
3477,6300,13,1043100,0.0,0.0,22.0,0.0,279.1969782366071,301.87336654984665,3941.773161173194,0.9867608120035305
3478,6600,13,1043400,0.0,0.0,22.0,0.0,279.22081101190474,301.9037221187045,3949.328310344877,0.9886521245744546
3479,6900,13,1043700,0.0,0.0,22.0,0.0,279.2450120907738,301.9304342266802,3951.84669340211,0.9892825620980972
3480,7200,13,1044000,0.0,0.0,22.0,0.0,279.27,301.9529185853007,3957.387136128009,0.9906695246501077
3481,7500,13,1044300,0.0,0.0,22.0,0.0,279.2956575520833,301.97448718843964,3958.8981659623455,0.9910477871642925
3482,7800,13,1044600,0.0,0.0,22.0,0.0,279.3214725378788,301.9936286007424,3957.890812739457,0.9907956121548366
3483,8100,13,1044900,0.0,0.0,22.0,0.0,279.3472709517045,302.0103477235634,3959.905519185235,0.9912999621737486
3484,8400,13,1045200,0.0,0.0,22.0,0.0,279.3728787878788,302.02706998544375,3961.9202256310195,0.9918043121926623
3485,8700,13,1045500,0.0,0.0,22.0,0.0,279.39812204071967,302.0436453778426,3974.0084643057135,0.994830412306141
3486,9000,13,1045800,0.0,0.0,22.0,0.0,279.42282670454546,302.0645746982359,434.6729156775449,0.10881351658050688
3487,9300,13,1046100,0.0,0.0,22.0,0.0,279.44681877367424,300.481671778134,32.7389797439634,0.008195687807338292
3488,9600,13,1046400,0.0,0.0,22.0,0.0,279.4699242424242,299.4478947931205,31.227949909626624,0.007817425293153447
3489,9900,13,1046700,0.0,0.0,22.0,0.0,279.49196910511364,298.88551512949596,32.23530313251785,0.008069600302610022
3490,10200,13,1047000,0.0,0.0,22.0,0.0,279.5127793560606,298.57563585563764,31.731626521072236,0.007943512797881734
3491,10500,13,1047300,0.0,0.0,22.0,0.0,279.5321809895833,298.40010629795506,31.227949909626624,0.007817425293153447
3492,10800,13,1047600,0.0,0.0,22.0,0.0,279.54999999999995,298.29564955059493,29.213243463844307,0.007313075274240333
3493,11100,13,1047900,0.0,0.0,22.0,0.0,279.5663702417695,298.2294305099003,30.220596686735462,0.00756525028369689
3494,11400,13,1048200,0.0,0.0,22.0,0.0,279.5815988589599,298.1838280720696,30.72427329818108,0.007691337788425178
3495,11700,13,1048500,0.0,0.0,22.0,0.0,279.595771780303,298.14979680246904,32.23530313251785,0.008069600302610022
3496,12000,13,1048800,0.0,0.0,22.0,0.0,279.60897493453047,298.1222535638789,28.70956685239869,0.007186987769512046
3497,12300,13,1049100,0.0,0.0,22.0,0.0,279.6212942503741,298.095976536591,30.220596686735462,0.00756525028369689
3498,12600,13,1049400,0.0,0.0,22.0,0.0,279.63281565656564,298.07296728926883,30.220596686735462,0.00756525028369689
3499,12900,13,1049700,0.0,0.0,22.0,0.0,279.6436250818369,298.05098345872824,28.70956685239869,0.007186987769512046
3500,13200,13,1050000,0.0,0.0,22.0,0.0,279.65380845491956,298.0293281496422,33.746332966854624,0.008447862816794867
3501,13500,13,1050300,0.0,0.0,22.0,0.0,279.6634517045454,298.0106407918026,29.71692007528985,0.007439162778968602
3502,13800,13,1050600,0.0,0.0,22.0,0.0,279.67264075944627,297.9899659025879,32.23530313251785,0.008069600302610022
3503,14100,13,1050900,0.0,0.0,22.0,0.0,279.68146154835387,297.9711032275516,29.71692007528985,0.007439162778968602
3504,14400,13,1051200,0.0,0.0,22.0,0.0,279.69,297.9512826460969,31.227949909626624,0.007817425293153447
3505,14700,13,1051500,0.0,0.0,22.0,0.0,279.6983063271605,297.93271075757497,34.753686189745785,0.008700037826251424
3506,15000,13,1051800,0.0,0.0,22.0,0.0,279.70638888888885,297.9158454810025,3554.9495235829795,0.8899256083722102
3507,15300,13,1052100,0.0,0.0,22.0,0.0,279.71427083333333,299.49107252997396,3862.69593317624,0.9669650737611913
3508,15600,13,1052400,0.0,0.0,22.0,0.0,279.72197530864196,300.47591035416116,3870.754758959365,0.9689824738368428
3509,15900,13,1052700,0.0,0.0,22.0,0.0,279.72952546296295,301.0127148153535,3879.820937965386,0.9712520489219518
3510,16200,13,1053000,0.0,0.0,22.0,0.0,279.7369444444444,301.3108730366508,391.8604037046701,0.09809607867860307
3511,16500,13,1053300,0.0,0.0,22.0,0.0,279.74425540123457,299.9008352192127,32.7389797439634,0.008195687807338292
3512,16800,13,1053600,0.0,0.0,22.0,0.0,279.75148148148145,298.9815724063165,34.25000957830017,0.008573950321523137
3513,17100,13,1053900,0.0,0.0,22.0,0.0,279.75864583333333,298.4841869213834,31.227949909626624,0.007817425293153447
3514,17400,13,1054200,0.0,0.0,22.0,0.0,279.76577160493827,298.2098893144169,34.25000957830017,0.008573950321523137
3515,17700,13,1054500,0.0,0.0,22.0,0.0,279.7728819444444,298.0574671127109,32.23530313251785,0.008069600302610022
3516,18000,13,1054800,0.0,0.0,22.0,0.0,279.78,297.967218053602,30.72427329818108,0.007691337788425178
3517,18300,13,1055100,0.0,0.0,22.0,0.0,279.78640795944995,297.91044204763733,30.220596686735462,0.00756525028369689
3518,18600,13,1055400,0.0,0.0,22.0,0.0,279.791545217304,297.87123832926414,30.72427329818108,0.007691337788425178
3519,18900,13,1055700,0.0,0.0,22.0,0.0,279.7956707317073,297.84313592056196,32.7389797439634,0.008195687807338292
3520,19200,13,1056000,0.0,0.0,22.0,0.0,279.79904346080497,297.8211396701799,33.24265635540901,0.00832177531206658
3521,19500,13,1056300,0.0,0.0,22.0,0.0,279.8019223627421,297.80183599454165,33.746332966854624,0.008447862816794867
3522,19800,13,1056600,0.0,0.0,22.0,0.0,279.8045663956639,297.7839058670295,31.731626521072236,0.007943512797881734
3523,20100,13,1056900,0.0,0.0,22.0,0.0,279.80723451771553,297.7660255914137,33.24265635540901,0.00832177531206658
3524,20400,13,1057200,0.0,0.0,22.0,0.0,279.810185687042,297.74969210735605,26.6948604066163,0.006682637750598913
3525,20700,13,1057500,0.0,0.0,22.0,0.0,279.8136788617886,297.73072401909906,30.220596686735462,0.00756525028369689
3526,21000,13,1057800,0.0,0.0,22.0,0.0,279.8179730001003,297.7150715994508,3553.9421703600906,0.8896734333627543
3527,21300,13,1058100,0.0,0.0,22.0,0.0,279.82332706012244,299.29336710263016,3856.148137227445,0.9653259361997232
3528,21600,13,1058400,0.0,0.0,22.0,0.0,279.83,300.2792417908379,3844.059898552751,0.9622998360862444
3529,21900,13,1058700,0.0,0.0,22.0,0.0,279.8439680358995,300.8085243832255,3850.104017890098,0.9638128861429838
3530,22200,13,1059000,0.0,0.0,22.0,0.0,279.8695647228077,301.10402462227876,3835.497396158178,0.9601563485058642
3531,22500,13,1059300,0.0,0.0,22.0,0.0,279.90458502710027,301.26457209420937,3836.0010727696194,0.9602824360105914
3532,22800,13,1059600,0.0,0.0,22.0,0.0,279.9468239151527,301.36084395486625,3836.504749381067,0.9604085235153201
3533,23100,13,1059900,0.0,0.0,22.0,0.0,279.9940763533407,301.42317452867167,3843.556221941303,0.9621737485815155
3534,23400,13,1060200,0.0,0.0,22.0,0.0,280.04413730803975,301.47038599390964,331.9228869426442,0.08309166561593744
3535,23700,13,1060500,0.27123932627683456,0.0,22.0,0.2713838075880759,280.09480174562543,299.9182300573739,35.76103941263694,0.00895221283570798
3536,24000,13,1060800,1.0519813884814186,0.0,22.0,1.0525067750677508,280.1438646324735,298.95484621841604,32.7389797439634,0.008195687807338292
3537,24300,13,1061100,2.2927623116748728,0.0,22.0,2.2938262195121957,280.1891209349593,298.4375748437315,31.731626521072236,0.007943512797881734
3538,24600,13,1061400,3.9441182209183174,0.0,22.0,3.945799457994581,280.22836561945866,298.16045698680875,32.7389797439634,0.008195687807338292
3539,24900,13,1061700,5.956585241272873,0.0,22.0,5.958883807588077,280.259393652347,298.01222816833183,33.746332966854624,0.008447862816794867
3540,25200,13,1062000,8.280699497799661,0.0,22.0,8.283536585365853,280.28,297.93427021472985,34.753686189745785,0.008700037826251424
3541,25500,13,1062300,10.866997115559801,0.0,22.0,10.870215108401085,280.2939522284896,297.8988091672055,35.76103941263694,0.00895221283570798
3542,25800,13,1062600,13.666014219614413,0.0,22.0,13.669376693766939,280.3065032401494,297.8956758757882,31.731626521072236,0.007943512797881734
3543,26100,13,1062900,16.62828693502462,0.0,22.0,16.63147865853659,280.3176760057471,297.91334867671355,31.731626521072236,0.007943512797881734
3544,26400,13,1063200,19.70435138685154,0.0,22.0,19.7069783197832,280.3274934960503,297.9521933654231,34.753686189745785,0.008700037826251424
3545,26700,13,1063500,22.844743700156297,0.0,22.0,22.84633299457995,280.33597868182676,298.01311035469837,30.72427329818108,0.007691337788425178
3546,27000,13,1063800,26.0,0.0,22.0,26.0,280.34315453384414,298.09040168452026,3648.129696700418,0.9132517967469435
3547,27300,13,1064100,29.77998370139355,0.059027777777777776,22.0,29.755422406654624,280.3490440228702,299.82755526677823,3930.692275721395,0.9839868868995094
3548,27600,13,1064400,34.66270553775884,0.2222222222222222,22.0,34.574657482685936,280.35367011967264,300.98260630070064,3912.559917709354,0.9794477367292913
3549,27900,13,1064700,40.40092261177349,0.46875,22.0,40.22008384146342,280.3570557950191,301.7337465208295,3916.085653989468,0.980330349262388
3550,28200,13,1065000,46.74739202611512,0.7777777777777778,22.0,46.45408009635652,280.35922401967736,302.27956139691753,369.1949561896185,0.0924221409658304
3551,28500,13,1065300,53.45487088346138,1.1284722222222223,22.0,53.03902486073472,280.3601977644151,301.0779606178912,32.23530313251785,0.008069600302610022
3552,28800,13,1065600,60.27611628648989,1.5,22.0,59.737296747967484,280.35999999999996,300.38738549350194,31.227949909626624,0.007817425293153447
3553,29100,13,1065900,66.96388533787827,1.871527777777778,22.0,66.31127437142428,280.3578562907975,300.1193395516941,31.731626521072236,0.007943512797881734
3554,29400,13,1066200,73.27093514030415,2.2222222222222223,22.0,72.52333634447456,280.35334628210586,300.0745624735087,3651.655432980533,0.9141344092800403
3555,29700,13,1066500,78.95002279644515,2.53125,22.0,78.1358612804878,280.34702406609193,301.778539754378,3882.339321022618,0.9718824864455944
3556,30000,13,1066800,83.75390540897894,2.7777777777777777,22.0,82.91122779283349,280.3394437349226,302.8870933937789,3847.081958221425,0.9630563611146141
3557,30300,13,1067100,87.43534008058309,2.940972222222222,22.0,86.61181449488106,280.33115938076486,303.5439553980388,3839.5268090497407,0.9611650485436899
3558,30600,13,1067400,89.74708391393527,3.0,22.0,89.0,280.3227250957854,303.8772198485859,701.6215197437086,0.1756398940864962
3559,30900,13,1067700,91.18815259096405,2.9409722222222223,22.0,90.54624728040882,280.31469497215124,302.54365847831167,55.90810387046061,0.013995713024839247
3560,31200,13,1068000,92.42898364885738,2.7777777777777777,22.0,91.88576452135196,280.3076231020292,301.45404833917496,34.25000957830017,0.008573950321523137
3561,31500,13,1068300,93.47946697318189,2.53125,22.0,93.02804815573771,280.3020635775862,300.7913050372059,37.272069246973714,0.009330475349892824
3562,31800,13,1068600,94.34949244950418,2.2222222222222223,22.0,93.9825946164744,280.29857049098905,300.3338645016999,32.7389797439634,0.008195687807338292
3563,32100,13,1068900,95.04894996339094,1.8715277777777777,22.0,94.75890033647035,280.2976979344047,299.9808818803177,31.731626521072236,0.007943512797881734
3564,32400,13,1069200,95.58772940040878,1.5,22.0,95.36646174863388,280.29999999999995,299.7153259929156,33.24265635540901,0.00832177531206658
3565,32700,13,1069500,95.97572064612433,1.128472222222222,22.0,95.81477528587331,280.30475147890945,299.51327545555614,34.25000957830017,0.008573950321523137
3566,33000,13,1069800,96.22281358610422,0.7777777777777777,22.0,96.11333738109694,280.3108667695473,299.3569101808541,3608.842921007662,0.9034169713781375
3567,33300,13,1070100,96.3388981059151,0.46875,22.0,96.27164446721311,280.318359375,300.8498365879923,3908.5305048177843,0.9784390366914638
3568,33600,13,1070400,96.3338640911236,0.22222222222222232,22.0,96.29919297713013,280.3272427983539,301.7622639043437,3858.6665202846707,0.965956373723364
3569,33900,13,1070700,96.21760142729636,0.05902777777777812,22.0,96.20547934375632,280.33753054269545,302.2141880728479,3843.052545329862,0.9620476610767883
3570,34200,13,1071000,96.0,0.0,22.0,96.0,280.3492361111111,302.4401533490932,3875.287848462375,0.9701172613793972
3571,34500,13,1071300,95.70808809931381,0.0,22.0,95.7122965050091,280.3623730066872,302.5708874090102,3917.596683823805,0.980708611776573
3572,34800,13,1071600,95.37002480340314,0.0,22.0,95.37403233151184,280.3769547325103,302.6576511711525,3910.0415346521213,0.9788172992056487
3573,35100,13,1071900,94.99739617996363,0.0,22.0,94.99788678278688,280.39299479166664,302.6985724924983,3901.479032257548,0.9766738116252685
3574,35400,13,1072200,94.60178829669101,0.0,22.0,94.59653916211293,280.4105066872428,302.7181889989533,3839.5268090497407,0.9611650485436899
3575,35700,13,1072500,94.19478722128095,0.0,22.0,94.18266877276866,280.42950392232507,302.7034279783175,3834.9937195467305,0.9600302610011353
3576,36000,13,1072800,93.78797902142912,0.0,22.0,93.76895491803279,280.45,302.69655261258714,3864.710639622018,0.9674694237801034
3577,36300,13,1073100,93.39294976483126,0.0,22.0,93.36807690118397,280.4717162298387,302.7097373525226,3859.170196896119,0.9660824612280928
3578,36600,13,1073400,93.021285519183,0.0,22.0,92.99271402550092,280.4942585125448,302.7196176243323,3860.6812267304554,0.9664607237422776
3579,36900,13,1073700,92.68457235218006,0.0,22.0,92.65554559426229,280.5174672379032,302.73079798677514,3858.16284367323,0.9658302862186369
3580,37200,13,1074000,92.39439633151812,0.0,22.0,92.36925091074681,280.5411827956989,302.74160701848746,3870.754758959365,0.9689824738368428
3581,37500,13,1074300,92.16234352489288,0.0,22.0,92.14650927823315,280.5652455757168,302.75927475923834,3858.16284367323,0.9658302862186369
3582,37800,13,1074600,92.0,0.0,22.0,92.0,280.5894959677419,302.77036762275856,887.9818659785747,0.22229227083595968
3583,38100,13,1074900,91.9054153942945,0.0,22.0,91.92210870726495,280.61377436155914,301.4399994230434,48.85663131022236,0.012230487958643312
3584,38400,13,1075200,91.86462600088039,0.0,22.0,91.8928952991453,280.6379211469534,300.3468634872544,34.753686189745785,0.008700037826251424
3585,38700,13,1075500,91.87119787092693,0.0,22.0,91.90655048076923,280.6617767137096,299.74982774374257,32.23530313251785,0.008069600302610022
3586,39000,13,1075800,91.91869705560336,0.0,22.0,91.95726495726495,280.6851814516129,299.4231506826168,3541.3502550739486,0.8865212457445466
3587,39300,13,1076100,92.00068960607892,0.0,22.0,92.03922943376068,280.707975750448,300.8282561956308,3815.8540083118005,0.9552389358214612
3588,39600,13,1076400,92.11074157352284,0.0,22.0,92.14663461538461,280.72999999999996,301.70783706449436,3805.780476082884,0.9527171857268945
3589,39900,13,1076700,92.2424190091044,0.0,22.0,92.27367120726495,280.7516403019024,302.1799878917342,3796.210620465422,0.9503215231370582
3590,40200,13,1077000,92.38928796399281,0.0,22.0,92.41452991452991,280.7732961124896,302.4371627968886,667.8751867768538,0.16719203126970125
3591,40500,13,1077300,92.54491448935734,0.0,22.0,92.5634014423077,280.794827853598,301.1677914617819,40.29412891564726,0.010087000378262514
3592,40800,13,1077600,92.70286463636721,0.0,22.0,92.7144764957265,280.8160959470637,300.2039163860432,29.213243463844307,0.007313075274240333
3593,41100,13,1077900,92.8567044561917,0.0,22.0,92.86194577991454,280.8369608147229,299.67896787290886,27.19853701806192,0.006808725255327201
3594,41400,13,1078200,93.0,0.0,22.0,93.0,280.85728287841187,299.3906137318056,27.19853701806192,0.006808725255327201
3595,41700,13,1078500,93.3528416966816,0.0689102564102564,22.0,93.3257059464397,280.8769225599669,299.2300696342189,28.70956685239869,0.007186987769512046
3596,42000,13,1078800,94.0846735099342,0.26068376068376065,22.0,93.99062069101615,280.8957402812241,299.1399644423453,31.227949909626624,0.007817425293153447
3597,42300,13,1079100,95.11309179313956,0.5528846153846154,22.0,94.92067036084617,280.9135964640198,299.0902882851945,33.24265635540901,0.00832177531206658
3598,42600,13,1079400,96.35569289967934,0.9230769230769228,22.0,96.04178108304656,280.9303515301902,299.06162468466243,33.24265635540901,0.00832177531206658
3599,42900,13,1079700,97.73007318293526,1.348824786324786,22.0,97.27987898473413,280.94586590157155,299.0432314318612,31.731626521072236,0.007943512797881734
3600,43200,13,1080000,99.15382899628901,1.8076923076923073,22.0,98.56089019302568,280.96,299.0315036051734,29.213243463844307,0.007313075274240333
3601,43500,13,1080300,100.5445566931223,2.2772435897435894,22.0,99.81074083503803,280.9723216276477,299.02238871862016,33.746332966854624,0.008447862816794867
3602,43800,13,1080600,101.81985262681685,2.735042735042734,22.0,100.95535703788799,280.98260312151615,299.01761586940376,3614.887040345009,0.9049300214348769
3603,44100,13,1080900,102.89731315075434,3.1586538461538454,22.0,101.92066492869235,280.9910117056856,300.6334788054684,3907.0194749834477,0.978060774177279
3604,44400,13,1081200,103.69453461831648,3.5256410256410247,22.0,102.63259063456793,280.9977146042363,301.637999267926,3896.945942754538,0.975539024082714
3605,44700,13,1081500,104.12911338288497,3.813568376068375,22.0,103.01706028263155,281.0028790412486,302.1812761334915,3931.699628944284,0.9842390619089655
3606,45000,13,1081800,104.11864579784152,4.0,22.0,103.0,281.00667224080263,302.498397580333,3952.854046624999,0.9895347371075532
3607,45300,13,1082100,102.77622224139031,4.029024216524217,22.0,101.69888627176805,281.0092614269788,302.68750887753646,3958.8981659623455,0.9910477871642925
3608,45600,13,1082400,99.50928755710686,3.881766381766382,22.0,98.51378067435988,281.0108138238573,302.79377499923635,3961.4165490195714,0.9916782246879334
3609,45900,13,1082700,94.67696979642977,3.5913461538461537,22.0,93.79448697188647,281.0114966555184,302.8484773609198,3959.4018425737936,0.9911738746690214
3610,46200,13,1083000,88.63839701079772,3.190883190883191,22.0,87.89080892845878,281.01147714604235,302.86867924986024,3961.4165490195714,0.9916782246879334
3611,46500,13,1083300,81.75269725164934,2.713497150997151,22.0,81.1525503081878,281.01092251950945,302.8684775086223,3964.9422852996927,0.9925608372210319
3612,46800,13,1083600,74.37899857042329,2.1923076923076925,22.0,73.9295148751845,281.01,302.8554013770182,3971.490081248488,0.9941999747825002
3613,47100,13,1083900,66.87642901855821,1.6604344729344733,22.0,66.57150639355983,281.00903608091784,302.83585958146057,3986.096702980408,0.9978565124196198
3614,47400,13,1084200,59.60411664749274,1.150997150997151,22.0,59.42832862742476,281.00817028985506,302.81643785836803,397.4008464305714,0.0994830412306141
3615,47700,13,1084500,52.92118950866554,0.697115384615385,22.0,52.84978534089028,281.0072894021739,301.1682725631113,33.24265635540901,0.00832177531206658
3616,48000,13,1084800,47.18677565351526,0.3319088319088319,22.0,47.185680298067346,281.0062801932367,300.09824372397657,32.7389797439634,0.008195687807338292
3617,48300,13,1085100,42.760003133480524,0.08849715099715105,22.0,42.78581726306694,281.00502943840576,299.50263522395784,31.731626521072236,0.007943512797881734
3618,48600,13,1085400,40.0,0.0,22.0,40.0,281.00342391304343,299.1633256263037,31.731626521072236,0.007943512797881734
3619,48900,13,1085700,38.19798906089565,0.10747354497354498,22.0,38.144522657365066,281.00135039251205,298.96541508380096,30.220596686735462,0.00756525028369689
3620,49200,13,1086000,36.40624602269639,0.4034391534391535,22.0,36.30315678633183,280.99869565217386,298.84516905541267,30.72427329818108,0.007691337788425178
3621,49500,13,1086300,34.62547828490129,0.8482142857142857,22.0,34.47692225501805,280.9953464673913,298.76564569207704,29.71692007528985,0.007439162778968602
3622,49800,13,1086600,32.85639324700941,1.4021164021164025,22.0,32.66683893154149,280.99118961352656,298.70897930538797,3596.754682332968,0.9003908712646588
3623,50100,13,1086900,31.0996983085198,2.0254629629629637,22.0,30.873926684019906,280.986111865942,300.27775644495046,3896.4422661430904,0.9754129365779851
3624,50400,13,1087200,29.356100868931545,2.6785714285714293,22.0,29.099205380571057,280.97999999999996,301.2499998107048,3889.8944701943024,0.9737737990165186
3625,50700,13,1087500,27.6263083277437,3.32175925925926,22.0,27.343694889312705,280.9733333333333,301.76810212306026,3879.317261353945,0.9711259614172247
3626,51000,13,1087800,25.91102808445533,3.9153439153439153,22.0,25.608415078362608,280.96666666666664,302.041726773226,332.4265635540901,0.08321775312066579
3627,51300,13,1088100,24.210967538565505,4.4196428571428585,22.0,23.894385815838532,280.96,300.58648599988754,32.23530313251785,0.008069600302610022
3628,51600,13,1088400,22.52683408957328,4.794973544973546,22.0,22.20262696985823,280.9533333333333,299.66491657493486,30.72427329818108,0.007691337788425178
3629,51900,13,1088700,20.85933513697773,5.00165343915344,22.0,20.53415840853947,280.94666666666666,299.1610190795723,33.24265635540901,0.00832177531206658
3630,52200,13,1089000,19.20917808027791,5.0,22.0,18.89,280.94,298.8800486823939,32.23530313251785,0.008069600302610022
3631,52500,13,1089300,17.45211355291695,4.801587301587301,22.0,17.14727128349969,280.93333333333334,298.71532665168957,33.24265635540901,0.00832177531206658
3632,52800,13,1089600,15.506761682314364,4.464285714285714,22.0,15.22454160725385,280.9266666666666,298.6120802987554,34.25000957830017,0.008573950321523137
3633,53100,13,1089900,13.438134108933792,4.017857142857142,22.0,13.185005552813426,280.91999999999996,298.5404694350549,32.23530313251785,0.008069600302610022
3634,53400,13,1090200,11.31124247323887,3.492063492063492,22.0,11.09185770172937,280.9133333333333,298.4840879269641,3651.1517563690923,0.9140083217753132
3635,53700,13,1090500,9.191098415693245,2.9166666666666665,22.0,9.00829263555263,280.90666666666664,300.0746251526494,3939.254778115968,0.9861303744798896
3636,54000,13,1090800,7.142713576760558,2.321428571428572,22.0,6.997504935834156,280.9,301.0486889289474,3934.721688612957,0.984995586937335
3637,54300,13,1091100,5.231099596904446,1.7361111111111116,22.0,5.122689184124894,280.8932378472222,301.5652116807115,3936.2327184472942,0.98537384945152
3638,54600,13,1091400,3.5212681165885567,1.1904761904761911,22.0,3.447039961975795,280.88631944444444,301.8411515492148,367.1802497438359,0.09191779094691721
3639,54900,13,1091700,2.0782307762765235,0.7142857142857153,22.0,2.033751850937808,280.87929687499997,300.3750062724669,32.23530313251785,0.008069600302610022
3640,55200,13,1092000,0.9669992164319936,0.33730158730158877,22.0,0.9460194325618794,280.8722222222222,299.4303039505162,36.76839263552817,0.009204387845164556
3641,55500,13,1092300,0.2525850775185994,0.0892857142857153,22.0,0.247037288398964,280.86514756944445,298.9158288611404,32.7389797439634,0.008195687807338292
3642,55800,13,1092600,0.0,0.0,22.0,0.0,280.858125,298.629565667116,3690.438532061848,0.9238431471441191
3643,56100,13,1092900,0.0,0.0,22.0,0.0,280.8512065972222,300.12136459296806,3953.8613998478877,0.9897869121170092
3644,56400,13,1093200,0.0,0.0,22.0,0.0,280.84444444444443,301.0409700113726,3945.298897453315,0.987643424536629
3645,56700,13,1093500,0.0,0.0,22.0,0.0,280.837890625,301.5346855823913,3946.8099272876516,0.9880216870508138
3646,57000,13,1093800,0.0,0.0,22.0,0.0,280.8315972222222,301.8061296906019,3955.3724296822243,0.990165174631194
3647,57300,13,1094100,0.0,0.0,22.0,0.0,280.8256163194444,301.9618379288729,3959.4018425737936,0.9911738746690214
3648,57600,13,1094400,0.0,0.0,22.0,0.0,280.82,302.0542446774207,3970.482728025592,0.9939477997730425
3649,57900,13,1094700,0.0,0.0,22.0,0.0,280.8147829861111,302.1160915865428,3974.0084643057135,0.994830412306141
3650,58200,13,1095000,0.0,0.0,22.0,0.0,280.8099305555555,302.1582548785776,425.1030600600791,0.10641785399066964
3651,58500,13,1095300,0.0,0.0,22.0,0.0,280.805390625,300.58312520221847,32.23530313251785,0.008069600302610022
3652,58800,13,1095600,0.0,0.0,22.0,0.0,280.8011111111111,299.5589191823387,32.23530313251785,0.008069600302610022
3653,59100,13,1095900,0.0,0.0,22.0,0.0,280.7970399305555,299.00499452840654,31.731626521072236,0.007943512797881734
3654,59400,13,1096200,0.0,0.0,22.0,0.0,280.793125,298.6980631748118,3607.3318911733254,0.9030387088639527
3655,59700,13,1096500,0.0,0.0,22.0,0.0,280.78931423611107,300.1429569656215,3893.420206474417,0.9746564115496155
3656,60000,13,1096800,0.0,0.0,22.0,0.0,280.78555555555556,301.0471001669627,3886.8724105256283,0.9730172739881489
3657,60300,13,1097100,0.0,0.0,22.0,0.0,280.781796875,301.5331225699808,3861.6885799533447,0.9667128987517337
3658,60600,13,1097400,0.0,0.0,22.0,0.0,280.7779861111111,301.78770545250563,3865.214316233466,0.9675955112848322
3659,60900,13,1097700,0.0,0.0,22.0,0.0,280.77407118055555,301.9316855005574,3864.710639622018,0.9674694237801034
3660,61200,13,1098000,0.0,0.0,22.0,0.0,280.77,302.01518187486727,3857.155490450334,0.9655781112091791
3661,61500,13,1098300,0.0,0.0,22.0,0.0,280.7658333333333,302.0631012575001,3852.1187243358827,0.9643172361618975
3662,61800,13,1098600,0.0,0.0,22.0,0.0,280.76166666666666,302.0933899193256,3855.6444606159976,0.9651998486949943
3663,62100,13,1098900,0.0,0.0,22.0,0.0,280.7575,302.1179775910616,3863.7032863991294,0.9672172487706474
3664,62400,13,1099200,0.0,0.0,22.0,0.0,280.75333333333333,302.1414571214213,3864.206963010577,0.9673433362753763
3665,62700,13,1099500,0.0,0.0,22.0,0.0,280.74916666666667,302.1608904810763,3856.6518138388933,0.965452023704452
3666,63000,13,1099800,0.0,0.0,22.0,0.0,280.745,302.1745972366624,368.1876029667268,0.09216996595637371
3667,63300,13,1100100,0.0,0.0,22.0,0.0,280.7408333333333,300.61002577886325,32.23530313251785,0.008069600302610022
3668,63600,13,1100400,0.0,0.0,22.0,0.0,280.7366666666666,299.6162560362276,30.72427329818108,0.007691337788425178
3669,63900,13,1100700,0.0,0.0,22.0,0.0,280.73249999999996,299.0761619617872,32.7389797439634,0.008195687807338292
3670,64200,13,1101000,0.0,0.0,22.0,0.0,280.7283333333333,298.77852067721227,3573.0818815950206,0.8944647585424284
3671,64500,13,1101300,0.0,0.0,22.0,0.0,280.72416666666663,300.2117004613047,3875.287848462375,0.9701172613793972
3672,64800,13,1101600,0.0,0.0,22.0,0.0,280.71999999999997,301.11656012390824,3868.236375902139,0.9683520363132019
3673,65100,13,1101900,0.0,0.0,22.0,0.0,280.72150660569105,301.6018529120259,3869.2437291250285,0.968604211322658
3674,65400,13,1102200,0.0,0.0,22.0,0.0,280.73313008130077,301.86774845361333,3870.251082347924,0.9688563863321156
3675,65700,13,1102500,0.0,0.0,22.0,0.0,280.7530259146341,302.0165573791016,3868.236375902139,0.9683520363132019
