index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
216,64800,1,64800,39.82015940889184,292.5289962419823,0.0,0.0,22.0,0.0,273.96,0.00832177531206658
217,65100,1,65100,38.01015216303312,292.49139363388906,0.0,0.0,22.0,0.0,273.93815857200366,0.007943512797881734
218,65400,1,65400,34.993473419935285,292.4609404665221,0.0,0.0,22.0,0.0,273.896090694732,0.007313075274240333
219,65700,1,65700,40.42349515751144,292.4331943659965,0.0,0.0,22.0,0.0,273.8373738354037,0.008447862816794867
220,66000,1,66000,4330.14066784268,292.40948514882973,0.0,0.0,22.0,0.0,273.7655854612376,0.9049300214348768
221,66300,1,66300,4680.075402042027,293.7278414570246,0.0,0.0,22.0,0.0,273.68430303945246,0.978060774177279
222,66600,1,66600,4668.008687069639,294.6039413669131,0.0,0.0,22.0,0.0,273.59710403726706,0.9755390240827139
223,66900,1,66900,4709.638853724389,295.1160822665218,0.0,0.0,22.0,0.0,273.50756592190015,0.9842390619089654
224,67200,1,67200,4734.978955166412,295.429997076806,0.0,0.0,22.0,0.0,273.4192661605705,0.9895347371075532
225,67500,1,67500,4742.218984149846,295.6248066209067,0.0,0.0,22.0,0.0,273.33578222049687,0.9910477871642924
226,67800,1,67800,4745.235662892942,295.7440107345449,0.0,0.0,22.0,0.0,273.2606915688981,0.9916782246879335
227,68100,1,68100,4742.822319898469,295.81845030956333,0.0,0.0,22.0,0.0,273.19757167299286,0.9911738746690214
228,68400,1,68400,4745.235662892942,295.8656271900286,0.0,0.0,22.0,0.0,273.15,0.9916782246879335
229,68700,1,68700,4749.459013133282,295.89889574009067,0.0,0.0,22.0,0.0,273.111719580314,0.992560837221032
230,69000,1,69000,4757.302377865339,295.92432594820156,0.0,0.0,22.0,0.0,273.07448369565213,0.9941999747825002
231,69300,1,69300,4774.799114575303,295.9464113731542,0.0,0.0,22.0,0.0,273.03888519021734,0.9978565124196197
232,69600,1,69600,476.0319056608434,295.9694879698337,0.0,0.0,22.0,0.0,273.00551690821254,0.0994830412306141
233,69900,1,69900,39.82015940889184,294.6448757993458,0.0,0.0,22.0,0.0,272.97497169384053,0.00832177531206658
234,70200,1,70200,39.21682366027224,293.7307872911256,0.0,0.0,22.0,0.0,272.94784239130433,0.008195687807338292
235,70500,1,70500,38.01015216303312,293.1877040650555,0.0,0.0,22.0,0.0,272.92472184480675,0.007943512797881734
236,70800,1,70800,38.01015216303312,292.8625397967681,0.0,0.0,22.0,0.0,272.9062028985507,0.007943512797881734
237,71100,1,71100,36.2001449171744,292.66409585434366,0.0,0.0,22.0,0.0,272.8928783967391,0.00756525028369689
238,71400,1,71400,36.803480665794005,292.5401924516323,0.0,0.0,22.0,0.0,272.88534118357484,0.007691337788425178
239,71700,1,71700,35.5968091685548,292.46185592546254,0.0,0.0,22.0,0.0,272.88418410326085,0.007439162778968602
240,72000,1,72000,4308.420580892376,292.408200345349,0.0,0.0,22.0,0.0,272.89,0.9003908712646588
241,72300,1,72300,4667.4053513210165,293.70541543450884,0.0,0.0,22.0,0.0,272.9024296775223,0.9754129365779851
242,72600,1,72600,4659.561986588968,294.5744443167844,0.0,0.0,22.0,0.0,272.91999680715196,0.9737737990165186
243,72900,1,72900,4646.891935867957,295.0867288951526,0.0,0.0,22.0,0.0,272.94161853448276,0.9711259614172247
244,73200,1,73200,398.2015940889184,295.387442249826,0.0,0.0,22.0,0.0,272.96621200510856,0.08321775312066579
245,73500,1,73500,38.61348791165272,294.24306424815745,0.0,0.0,22.0,0.0,272.9926943646232,0.008069600302610022
246,73800,1,73800,36.803480665794005,293.4592230589231,0.0,0.0,22.0,0.0,273.01998275862064,0.007691337788425178
247,74100,1,74100,39.82015940889184,292.9955308429476,0.0,0.0,22.0,0.0,273.04699433269474,0.00832177531206658
248,74400,1,74400,38.61348791165272,292.7188502230931,0.0,0.0,22.0,0.0,273.0726462324393,0.008069600302610022
249,74700,1,74700,39.82015940889184,292.552298589409,0.0,0.0,22.0,0.0,273.09585560344823,0.00832177531206658
250,75000,1,75000,41.02683090613096,292.44918605503887,0.0,0.0,22.0,0.0,273.11553959131544,0.008573950321523137
251,75300,1,75300,38.61348791165272,292.38292043725187,0.0,0.0,22.0,0.0,273.1306153416347,0.008069600302610022
252,75600,1,75600,4373.58084174329,292.3368488669973,0.0,0.0,22.0,0.0,273.14,0.9140083217753132
253,75900,1,75900,4718.688889953683,293.6587275540151,0.0,0.0,22.0,0.0,273.1454324978714,0.9861303744798897
254,76200,1,76200,4713.258868216107,294.5392812137345,0.0,0.0,22.0,0.0,273.14958386547465,0.984995586937335
255,76500,1,76500,4715.068875461966,295.05911187313455,0.0,0.0,22.0,0.0,273.1527693965517,0.98537384945152
256,76800,1,76800,439.83176074366895,295.3668135930736,0.0,0.0,22.0,0.0,273.1553043848446,0.09191779094691721
257,77100,1,77100,38.61348791165272,294.21891524163556,0.0,0.0,22.0,0.0,273.15750412409534,0.008069600302610022
258,77400,1,77400,44.04350964922889,293.42036674749454,0.0,0.0,22.0,0.0,273.15968390804596,0.009204387845164556
259,77700,1,77700,39.21682366027224,292.9498196069088,0.0,0.0,22.0,0.0,273.1621590304385,0.008195687807338292
260,78000,1,78000,4420.641030135616,292.6672188958716,0.0,0.0,22.0,0.0,273.16524478501486,0.9238431471441191
261,78300,1,78300,4736.185626663648,293.86645752037924,0.0,0.0,22.0,0.0,273.1692564655172,0.9897869121170092
262,78600,1,78600,4725.928918937118,294.6659637516924,0.0,0.0,22.0,0.0,273.1745093656875,0.9876434245366291
263,78900,1,78900,4727.738926182977,295.13770868522937,0.0,0.0,22.0,0.0,273.18131877926777,0.9880216870508138
264,79200,1,79200,4737.995633909507,295.41970443562286,0.0,0.0,22.0,0.0,273.19,0.9901651746311941
265,79500,1,79500,4742.822319898469,295.59344373335335,0.0,0.0,22.0,0.0,273.1997403776325,0.9911738746690214
266,79800,1,79800,4756.0957063680935,295.70293615442733,0.0,0.0,22.0,0.0,273.2095188816267,0.9939477997730424
267,80100,1,80100,4760.319056608433,295.7782598337831,0.0,0.0,22.0,0.0,273.2193382352941,0.9948304123061409
268,80400,1,80400,509.2153718349201,295.83008598736143,0.0,0.0,22.0,0.0,273.22920116194626,0.10641785399066964
269,80700,1,80700,38.61348791165272,294.538190454737,0.0,0.0,22.0,0.0,273.2391103848947,0.008069600302610022
270,81000,1,81000,38.61348791165272,293.6351935892201,0.0,0.0,22.0,0.0,273.249068627451,0.008069600302610022
271,81300,1,81300,38.01015216303312,293.10078007569365,0.0,0.0,22.0,0.0,273.25907861292666,0.007943512797881734
272,81600,1,81600,4321.090631613387,292.7841702645756,0.0,0.0,22.0,0.0,273.2691430646332,0.9030387088639527
273,81900,1,81900,4663.785336829299,293.928491993468,0.0,0.0,22.0,0.0,273.2792647058823,0.9746564115496154
274,82200,1,82200,4655.94197209725,294.7089534727731,0.0,0.0,22.0,0.0,273.2894462599854,0.9730172739881489
275,82500,1,82500,4625.775184666266,295.16808694620835,0.0,0.0,22.0,0.0,273.29969045025416,0.9667128987517336
276,82800,1,82800,4629.9985349066055,295.431760558214,0.0,0.0,22.0,0.0,273.31,0.9675955112848322
277,83100,1,83100,4629.395199157983,295.59307569212064,0.0,0.0,22.0,0.0,273.3203879285632,0.9674694237801034
278,83400,1,83400,4620.34516292869,295.6930569474288,0.0,0.0,22.0,0.0,273.3308640064213,0.9655781112091792
279,83700,1,83700,4614.3118054424995,295.75479964409925,0.0,0.0,22.0,0.0,273.34142608359133,0.9643172361618975
280,84000,1,84000,4618.535155682831,295.7952111307369,0.0,0.0,22.0,0.0,273.3520720100906,0.9651998486949943
281,84300,1,84300,4628.188527660747,295.82630604674296,0.0,0.0,22.0,0.0,273.3627996359362,0.9672172487706474
282,84600,1,84600,4628.791863409369,295.8535527581807,0.0,0.0,22.0,0.0,273.37360681114546,0.9673433362753763
283,84900,1,84900,4619.741827180076,295.87570536247733,0.0,0.0,22.0,0.0,273.38449138573554,0.965452023704452
284,85200,1,85200,441.0384322409078,295.89181987494004,0.0,0.0,22.0,0.0,273.39545120972366,0.09216996595637371
285,85500,1,85500,38.61348791165272,294.6000803074819,0.0,0.0,22.0,0.0,273.4064841331269,0.008069600302610022
286,85800,1,85800,36.803480665794005,293.71790434271196,0.0,0.0,22.0,0.0,273.4175880059626,0.007691337788425178
287,86100,1,86100,39.21682366027224,293.1957219154422,0.0,0.0,22.0,0.0,273.4287606782479,0.008195687807338292
288,0,2,86400,4280.06380070725,292.8858391911696,0.0,0.0,22.0,0.0,273.44,0.8944647585424284
289,300,2,86700,4642.065249878994,294.02151826172474,0.0,0.0,22.0,0.0,273.4528266981556,0.9701172613793972
290,600,2,87000,4633.618549398323,294.8014453451329,0.0,0.0,22.0,0.0,273.468436797121,0.9683520363132019
291,900,2,87300,4634.82522089556,295.2585640720091,0.0,0.0,22.0,0.0,273.4863410931174,0.968604211322658
292,1200,2,87600,4636.031892392804,295.532311910494,0.0,0.0,22.0,0.0,273.50605038236614,0.9688563863321157
293,1500,2,87900,4633.618549398323,295.698604776166,0.0,0.0,22.0,0.0,273.5270754610886,0.9683520363132019
294,1800,2,88200,4636.031892392804,295.7994458956673,0.0,0.0,22.0,0.0,273.54892712550605,0.9688563863321157
295,2100,2,88500,4674.0420445558375,295.86630822702466,0.0,0.0,22.0,0.0,273.57111617183983,0.9767998991299974
296,2400,2,88800,469.3952124260283,295.92238769565506,0.0,0.0,22.0,0.0,273.59315339631127,0.09809607867860307
297,2700,2,89100,39.21682366027224,294.646465957321,0.0,0.0,22.0,0.0,273.6145495951417,0.008195687807338292
298,3000,2,89400,41.63016665475056,293.7652357483812,0.0,0.0,22.0,0.0,273.6348155645524,0.008700037826251424
299,3300,2,89700,39.82015940889184,293.2456155696309,0.0,0.0,22.0,0.0,273.6534621007647,0.00832177531206658
300,3600,2,90000,38.61348791165272,292.93644570551584,0.0,0.0,22.0,0.0,273.66999999999996,0.008069600302610022
301,3900,2,90300,36.803480665794005,292.74736826523855,0.0,0.0,22.0,0.0,273.68504941239314,0.007691337788425178
302,4200,2,90600,39.82015940889184,292.6297073049333,0.0,0.0,22.0,0.0,273.6993172105672,0.00832177531206658
303,4500,2,90900,42.23350240337016,292.55459532406,0.0,0.0,22.0,0.0,273.7124442744755,0.008826125330979711
304,4800,2,91200,4322.297303110623,292.50460801973725,0.0,0.0,22.0,0.0,273.7240714840715,0.9032908838734086
305,5100,2,91500,4612.501798196641,293.8041941312231,0.0,0.0,22.0,0.0,273.73383971930843,0.9639389736477127
306,5400,2,91800,4590.178375497714,294.65875493310625,0.0,0.0,22.0,0.0,273.74138986013986,0.9592737359727657
307,5700,2,92100,4654.735300600006,295.154184655489,0.0,0.0,22.0,0.0,273.746362786519,0.9727650989786912
308,6000,2,92400,4660.1653223375815,295.4692872548329,0.0,0.0,22.0,0.0,273.74839937839937,0.9738998865212457
309,6300,2,92700,4693.348788511661,295.6613049683317,0.0,0.0,22.0,0.0,273.74714051573426,0.9808346992813018
310,6600,2,93000,4695.15879575752,295.7882823458882,0.0,0.0,22.0,0.0,273.7422270784771,0.9812129617954868
311,6900,2,93300,4696.9688030033785,295.8698608026962,0.0,0.0,22.0,0.0,273.73329994658116,0.9815912243096715
312,7200,2,93600,418.7150095419842,295.9225938963065,0.0,0.0,22.0,0.0,273.71999999999997,0.08750472828142743
313,7500,2,93900,36.803480665794005,294.62119500619775,0.0,0.0,22.0,0.0,273.70359865799344,0.007691337788425178
314,7800,2,94200,39.21682366027224,293.73759868909923,0.0,0.0,22.0,0.0,273.6857627967438,0.008195687807338292
315,8100,2,94500,38.01015216303312,293.217189247988,0.0,0.0,22.0,0.0,273.666726481588,0.007943512797881734
316,8400,2,94800,4368.754155754327,292.9053126687951,0.0,0.0,22.0,0.0,273.646723777863,0.9129996217374856
317,8700,2,95100,4704.2088319868135,294.06794604408447,0.0,0.0,22.0,0.0,273.62598875090566,0.9831042743664109
318,9000,2,95400,4698.175474500615,294.8544357030718,0.0,0.0,22.0,0.0,273.6047554660529,0.9818433993191275
319,9300,2,95700,4715.068875461966,295.3152613047759,0.0,0.0,22.0,0.0,273.58325798864166,0.98537384945152
320,9600,2,96000,384.92820761928743,295.59525037463817,0.0,0.0,22.0,0.0,273.56173038400885,0.08044382801664353
321,9900,2,96300,38.61348791165272,294.40804571161345,0.0,0.0,22.0,0.0,273.54040671749135,0.008069600302610022
322,10200,2,96600,38.61348791165272,293.603653842843,0.0,0.0,22.0,0.0,273.5195210544261,0.008069600302610022
323,10500,2,96900,41.63016665475056,293.12590489898986,0.0,0.0,22.0,0.0,273.49930746015,0.008700037826251424
324,10800,2,97200,4317.470617121669,292.84038502237087,0.0,0.0,22.0,0.0,273.47999999999996,0.902282183835583
325,11100,2,97500,4669.818694315498,294.00267919406747,0.0,0.0,22.0,0.0,273.46283374355363,0.9759172865968989
326,11400,2,97800,4669.215358566875,294.7948014784483,0.0,0.0,22.0,0.0,273.4483661509611,0.9757911990921698
327,11700,2,98100,4669.818694315498,295.2614413820008,0.0,0.0,22.0,0.0,273.4358148734177,0.9759172865968989
328,12000,2,98400,506.1986930918217,295.53930653674246,0.0,0.0,22.0,0.0,273.42439756211905,0.10578741646702812
329,12300,2,98700,40.42349515751144,294.4039099582933,0.0,0.0,22.0,0.0,273.4133318682606,0.008447862816794867
330,12600,2,99000,37.40681641441352,293.5910561218518,0.0,0.0,22.0,0.0,273.40183544303795,0.007817425293153447
331,12900,2,99300,38.01015216303312,293.11017394898323,0.0,0.0,22.0,0.0,273.3891259376465,0.007943512797881734
332,13200,2,99600,4335.570689580257,292.822972728064,0.0,0.0,22.0,0.0,273.3744210032817,0.9060648089774315
333,13500,2,99900,4704.812167735436,293.9892777265511,0.0,0.0,22.0,0.0,273.3569382911392,0.9832303618711398
334,13800,2,100200,4707.828846478531,294.7899958800686,0.0,0.0,22.0,0.0,273.33589545241443,0.9838607993947805
335,14100,2,100500,4721.705568696779,295.2621887359531,0.0,0.0,22.0,0.0,273.31051013830285,0.9867608120035306
336,14400,2,100800,4731.358940674694,295.5454458393125,0.0,0.0,22.0,0.0,273.28,0.9887782120791836
337,14700,2,101100,4747.0456701388,295.7187567251731,0.0,0.0,22.0,0.0,273.24252204585537,0.9920564872021183
338,15000,2,101400,4745.235662892942,295.8292085000865,0.0,0.0,22.0,0.0,273.1975044091711,0.9916782246879335
339,15300,2,101700,4765.74907834601,295.8976453077201,0.0,0.0,22.0,0.0,273.1460714285714,0.9959651998486956
340,15600,2,102000,4762.129063854292,295.9482351094343,0.0,0.0,22.0,0.0,273.0893474426808,0.9952086748203259
341,15900,2,102300,4745.838998641564,295.9814183515981,0.0,0.0,22.0,0.0,273.0284567901234,0.9918043121926623
342,16200,2,102600,4742.822319898469,295.99913358934214,0.0,0.0,22.0,0.0,272.96452380952377,0.9911738746690214
343,16500,2,102900,4748.8556773846585,296.01221134319246,0.0,0.0,22.0,0.0,272.89867283950616,0.992434749716303
344,16800,2,103200,4752.475691876377,296.0250810634949,0.0,0.0,22.0,0.0,272.83202821869486,0.993191274744673
345,17100,2,103500,4750.665684630518,296.0372573266268,0.0,0.0,22.0,0.0,272.76571428571424,0.992813012230488
346,17400,2,103800,4754.889034870857,296.04712844515825,0.0,0.0,22.0,0.0,272.7008553791887,0.9936956247635865
347,17700,2,104100,4769.369092837727,296.0573838760676,0.0,0.0,22.0,0.0,272.6385758377425,0.9967217248770652
348,18000,2,104400,4765.145742597388,296.07106689556247,0.0,0.0,22.0,0.0,272.58,0.9958391123439667
349,18300,2,104700,4780.22913631288,296.0812417923446,0.0,0.0,22.0,0.0,272.5238099647266,0.9989912999621744
350,18600,2,105000,4728.945597680213,296.09512438769275,0.0,0.0,22.0,0.0,272.4679717813051,0.9882738620602698
351,18900,2,105300,4653.528629102769,296.0905854084773,0.0,0.0,22.0,0.0,272.4125357142857,0.9725129239692352
352,19200,2,105600,4658.355315091723,296.0680598493658,0.0,0.0,22.0,0.0,272.35755202821866,0.973521624007061
353,19500,2,105900,4690.332109768566,296.05870577805877,0.0,0.0,22.0,0.0,272.3030709876543,0.980204261757661
354,19800,2,106200,4684.298752282368,296.06577607936697,0.0,0.0,22.0,0.0,272.24914285714283,0.9789433867103776
355,20100,2,106500,4678.868730544791,296.07105384043246,0.0,0.05594043038308358,22.0,0.02549700435729847,272.19581790123453,0.977808599167823
356,20400,2,106800,428.9717172685166,296.0751966837719,0.0,0.2429752385929996,22.0,0.09776688453159041,272.1431463844797,0.08964821586180814
357,20700,2,107100,36.2001449171744,294.75113477945933,0.0,0.5899247002207462,22.0,0.21047794117647056,272.09117857142854,0.00756525028369689
358,21000,2,107400,38.01015216303312,293.8491268196112,0.17303189045124615,1.125609090857321,22.0,0.35729847494553374,272.03996472663135,0.007943512797881734
359,21300,2,107700,34.993473419935285,293.3155605643884,0.5742406488374243,1.8788486860937221,22.0,0.5318967864923746,271.98955511463845,0.007313075274240333
360,21600,2,108000,39.21682366027224,292.99689107470977,1.264491315136478,2.878463761520948,22.0,0.7279411764705882,271.94,0.008195687807338292
361,21900,2,108300,41.02683090613096,292.8051375980927,2.3167146861501715,4.153274592729996,22.0,0.9390999455337689,271.89702627220714,0.008573950321523137
362,22200,2,108600,38.01015216303312,292.6896792198563,3.80384155868027,5.732101455311865,22.0,1.1590413943355118,271.86588678109,0.007943512797881734
363,22500,2,108900,37.40681641441352,292.61834685261306,5.7988027295285365,7.643764624857551,22.0,1.3814338235294115,271.8459207317073,0.007817425293153447
364,22800,2,109200,40.42349515751144,292.57584743702137,8.374528995496739,9.917084376958053,22.0,1.599945533769063,271.83646732911774,0.008447862816794867
365,23100,2,109500,42.836838151989674,292.5590720190789,11.603951153386639,12.580880987204374,22.0,1.8082448257080606,271.83686577838,0.00895221283570798
366,23400,2,109800,38.61348791165272,292.5728766455614,15.56,15.663974731187503,22.0,2.0,271.8464552845528,0.008069600302610022
367,23700,2,110100,34.390137671315685,292.6191459289998,19.919106428702232,19.13326905744179,22.0,2.206222766884532,271.86457505269493,0.007186987769512047
368,24000,2,110400,36.2001449171744,292.6990778633224,24.30679150502845,22.9134105479401,22.0,2.460239651416122,271.89056428786506,0.00756525028369689
369,24300,2,110700,36.2001449171744,292.81565335633803,28.719621284034965,26.96983417843121,22.0,2.7591911764705883,271.9237621951219,0.00756525028369689
370,24600,2,111000,38.01015216303312,292.9671042026721,33.1541618207781,31.267974924663907,22.0,3.1002178649237475,271.9635079795242,0.007943512797881734
371,24900,2,111300,33.78680192269608,293.1587813994542,37.60697917031418,35.77326776238697,22.0,3.480460239651416,272.00914084613066,0.0070609002647837584
372,25200,2,111600,38.61348791165272,293.38257801179685,42.07463938769953,40.451147667349176,22.0,3.8970588235294117,272.06,0.008069600302610022
