index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
217,65100,1,65100,0.0,275.5686473359324,81.3093720592458,292.30771144596287,0.0,0.0,20.0,0.007943512797881734
218,65400,1,65400,0.0,275.52816202965323,74.85624729263907,292.2705036087221,0.0,0.0,20.0,0.007313075274240334
219,65700,1,65700,0.0,275.48035765550236,86.47187187253132,292.2366323334014,0.0,0.0,20.0,0.008447862816794867
220,66000,1,66000,0.0,275.4270477878197,9262.81528998742,292.20831335667424,0.0,0.0,20.0,0.9049300214348768
221,66300,1,66300,0.0,275.3700460009451,10011.377762913799,294.11890338404146,0.0,0.0,20.0,0.9780607741772789
222,66600,1,66600,0.0,275.3111658692185,9985.565263847378,295.3597909634998,0.0,0.0,20.0,0.975539024082714
223,66900,1,66900,0.0,275.25222096697973,10074.618385626552,296.0569497528576,0.0,0.0,20.0,0.9842390619089654
224,67200,1,67200,0.0,275.1950248685687,10128.82463366605,296.47418988227474,0.0,0.0,20.0,0.9895347371075534
225,67500,1,67500,0.0,275.14139114832534,10144.312133105905,296.7265407061937,0.0,0.0,20.0,0.9910477871642925
226,67800,1,67800,0.0,275.0931333805895,10150.765257872506,296.87838094843676,0.0,0.0,20.0,0.9916782246879334
227,68100,1,68100,0.0,275.0520651397011,10145.602758059233,296.9699784914653,0.0,0.0,20.0,0.9911738746690214
228,68400,1,68400,0.0,275.02,10150.765257872506,297.0275758333498,0.0,0.0,20.0,0.9916782246879334
229,68700,1,68700,0.0,274.99459184936626,10159.799632545763,297.06767095903734,0.0,0.0,20.0,0.992560837221032
230,69000,1,69000,0.0,274.9721597109686,10176.577756938947,297.0980073661669,0.0,0.0,20.0,0.9941999747825003
231,69300,1,69300,0.0,274.95251486207985,10214.005880585259,297.12508243073086,0.0,0.0,20.0,0.9978565124196197
232,69600,1,69600,0.0,274.9354685799729,1018.3030881705547,297.1546098031005,0.0,0.0,20.0,0.0994830412306141
233,69900,1,69900,0.0,274.92083214192047,85.1812469192099,295.2296494125453,0.0,0.0,20.0,0.00832177531206658
234,70200,1,70200,0.0,274.9084168251955,83.89062196588847,293.94250554186766,0.0,0.0,20.0,0.008195687807338292
235,70500,1,70500,0.0,274.8980339070708,81.3093720592458,293.20793894637694,0.0,0.0,20.0,0.007943512797881734
236,70800,1,70800,0.0,274.8894946648191,81.3093720592458,292.7846267806535,0.0,0.0,20.0,0.007943512797881734
237,71100,1,71100,0.0,274.88261037571334,77.43749719928172,292.53182274433794,0.0,0.0,20.0,0.00756525028369689
238,71400,1,71400,0.0,274.87719231702636,78.72812215260315,292.3790176309021,0.0,0.0,20.0,0.007691337788425178
239,71700,1,71700,0.0,274.873051766031,76.1468722459603,292.28165264784315,0.0,0.0,20.0,0.007439162778968602
240,72000,1,72000,0.0,274.87,9216.352791667852,292.21694405360284,0.0,0.0,20.0,0.9003908712646588
241,72300,1,72300,0.0,274.8699508649678,9984.27463889405,294.1016451108964,0.0,0.0,20.0,0.9754129365779851
242,72600,1,72600,0.0,274.8743071492318,9967.496514500885,295.3312351937644,0.0,0.0,20.0,0.9737737990165186
243,72900,1,72900,0.0,274.8821135434595,9940.393390481137,296.02504975869334,0.0,0.0,20.0,0.9711259614172247
244,73200,1,73200,0.0,274.89241473831834,851.8124691920989,296.4166304311509,0.0,0.0,20.0,0.08321775312066579
245,73500,1,73500,0.0,274.90425542447565,82.59999701256723,294.7214333171065,0.0,0.0,20.0,0.008069600302610022
246,73800,1,73800,0.0,274.9166802925989,78.72812215260315,293.59641757506284,0.0,0.0,20.0,0.007691337788425178
247,74100,1,74100,0.0,274.9287340333556,85.1812469192099,292.95521817186017,0.0,0.0,20.0,0.00832177531206658
248,74400,1,74400,0.0,274.93946133741315,82.59999701256723,292.5834584825512,0.0,0.0,20.0,0.008069600302610022
249,74700,1,74700,0.0,274.94790689543885,85.1812469192099,292.3645033566923,0.0,0.0,20.0,0.00832177531206658
250,75000,1,75000,0.0,274.9531153981003,87.76249682585257,292.2322538815309,0.0,0.0,20.0,0.008573950321523137
251,75300,1,75300,0.0,274.9541315360649,82.59999701256723,292.1482341378511,0.0,0.0,20.0,0.008069600302610022
252,75600,1,75600,0.0,274.95,9355.74028662656,292.08957590151147,0.0,0.0,20.0,0.9140083217753132
253,75900,1,75900,0.0,274.9386717372134,10093.977759926373,294.0061747243486,0.0,0.0,20.0,0.9861303744798896
254,76200,1,76200,0.0,274.9197045855379,10082.36213534648,295.2477600039416,0.0,0.0,20.0,0.9849955869373351
255,76500,1,76500,0.0,274.89455357142856,10086.234010206445,295.94949819710854,0.0,0.0,20.0,0.98537384945152
256,76800,1,76800,0.0,274.86467372134035,940.8655909712729,296.35243693780495,0.0,0.0,20.0,0.09191779094691721
257,77100,1,77100,0.0,274.8315200617284,82.59999701256723,294.6493934213251,0.0,0.0,20.0,0.008069600302610022
258,77400,1,77400,0.0,274.7965476190476,94.2156215924595,293.50172892476496,0.0,0.0,20.0,0.009204387845164556
259,77700,1,77700,0.0,274.76121141975307,83.89062196588847,292.8522703750715,0.0,0.0,20.0,0.008195687807338292
260,78000,1,78000,0.0,274.7269664902998,9456.409032985624,292.47085613564894,0.0,0.0,20.0,0.923843147144119
261,78300,1,78300,0.0,274.6952678571428,10131.405883572686,294.2263773654307,0.0,0.0,20.0,0.9897869121170092
262,78600,1,78600,0.0,274.6675705467372,10109.465259366229,295.36381123606213,0.0,0.0,20.0,0.9876434245366289
263,78900,1,78900,0.0,274.6453295855379,10113.337134226193,296.0045392397612,0.0,0.0,20.0,0.9880216870508138
264,79200,1,79200,0.0,274.63,10135.27775843265,296.372368287301,0.0,0.0,20.0,0.990165174631194
265,79500,1,79500,0.0,274.6220570987654,10145.602758059233,296.5920882998083,0.0,0.0,20.0,0.9911738746690214
266,79800,1,79800,0.0,274.6201234567901,10173.99650703229,296.7245141684257,0.0,0.0,20.0,0.9939477997730425
267,80100,1,80100,0.0,274.62287499999996,10183.030881705547,296.8124207303813,0.0,0.0,20.0,0.994830412306141
268,80400,1,80400,0.0,274.62898765432095,1089.28746060323,296.8713583127898,0.0,0.0,20.0,0.10641785399066964
269,80700,1,80700,0.0,274.637137345679,82.59999701256723,294.98850060916385,0.0,0.0,20.0,0.008069600302610022
270,81000,1,81000,0.0,274.64599999999996,82.59999701256723,293.70799754346586,0.0,0.0,20.0,0.008069600302610022
271,81300,1,81300,0.0,274.65425154320985,81.3093720592458,292.9807087308904,0.0,0.0,20.0,0.007943512797881734
272,81600,1,81600,0.0,274.6605679012346,9243.4559156876,292.55914947490925,0.0,0.0,20.0,0.9030387088639527
273,81900,1,81900,0.0,274.66362499999997,9976.530889174122,294.24874435077334,0.0,0.0,20.0,0.9746564115496154
274,82200,1,82200,0.0,274.66209876543206,9959.752764780957,295.36069735582186,0.0,0.0,20.0,0.9730172739881489
275,82500,1,82500,0.0,274.65466512345677,9895.221517114876,295.9886795316372,0.0,0.0,20.0,0.9667128987517336
276,82800,1,82800,0.0,274.64,9904.255891788132,296.333821376056,0.0,0.0,20.0,0.9675955112848322
277,83100,1,83100,0.0,274.6197976873587,9902.965266834804,296.5364088947274,0.0,0.0,20.0,0.9674694237801033
278,83400,1,83400,0.0,274.59695792036166,9883.605892534984,296.6557939929874,0.0,0.0,20.0,0.9655781112091791
279,83700,1,83700,0.0,274.5719647887324,9870.699643001783,296.72476440985633,0.0,0.0,20.0,0.9643172361618975
280,84000,1,84000,0.0,274.5453023821944,9879.73401767502,296.76663654173143,0.0,0.0,20.0,0.9651998486949943
281,84300,1,84300,0.0,274.5174547904712,9900.384016928168,296.79776910529665,0.0,0.0,20.0,0.9672172487706474
282,84600,1,84600,0.0,274.48890610328635,9901.674641881496,296.8251395491496,0.0,0.0,20.0,0.9673433362753764
283,84900,1,84900,0.0,274.4601404103634,9882.315267581675,296.846224313427,0.0,0.0,20.0,0.9654520237044519
284,85200,1,85200,0.0,274.4316418014258,943.446840877915,296.85940713917597,0.0,0.0,20.0,0.09216996595637371
285,85500,1,85500,0.0,274.40389436619716,82.59999701256723,294.9796192633975,0.0,0.0,20.0,0.008069600302610022
286,85800,1,85800,0.0,274.3773821944009,78.72812215260315,293.7309025933681,0.0,0.0,20.0,0.007691337788425178
287,86100,1,86100,0.0,274.3525893757607,83.89062196588847,293.01880832313583,0.0,0.0,20.0,0.008195687807338292
288,0,2,86400,0.0,274.33,9155.693418861736,292.60556567420963,0.0,0.0,20.0,0.8944647585424284
289,300,2,86700,0.0,274.3086482785602,9930.068390854552,294.27851587491523,0.0,0.0,20.0,0.9701172613793971
290,600,2,87000,0.0,274.28742139706924,9911.99964150806,295.3887308934991,0.0,0.0,20.0,0.9683520363132019
291,900,2,87300,0.0,274.26658290653006,9914.580891414698,296.01415543545954,0.0,0.0,20.0,0.968604211322658
292,1200,2,87600,0.0,274.2463963579456,9917.16214132135,296.37253207309334,0.0,0.0,20.0,0.9688563863321155
293,1500,2,87900,0.0,274.22712530231894,9911.99964150806,296.5797871267225,0.0,0.0,20.0,0.9683520363132019
294,1800,2,88200,0.0,274.209033290653,9917.16214132135,296.70125884390075,0.0,0.0,20.0,0.9688563863321155
295,2100,2,88500,0.0,274.19238387395075,9998.471513380597,296.77435318511084,0.0,0.0,20.0,0.9767998991299972
296,2400,2,88800,0.0,274.17744060321525,1004.1062136840203,296.83930183538314,0.0,0.0,20.0,0.09809607867860307
297,2700,2,89100,0.0,274.1644670294494,83.89062196588847,294.9762852163001,0.0,0.0,20.0,0.008195687807338292
298,3000,2,89400,0.0,274.1537267036563,89.05312177917399,293.7248310244298,0.0,0.0,20.0,0.008700037826251424
299,3300,2,89700,0.0,274.1454831768388,85.1812469192099,293.0139781593772,0.0,0.0,20.0,0.00832177531206658
300,3600,2,90000,0.0,274.14,82.59999701256723,292.5993606283453,0.0,0.0,20.0,0.008069600302610022
301,3900,2,90300,0.0,274.1403104575163,78.72812215260315,292.35365460391785,0.0,0.0,20.0,0.007691337788425178
302,4200,2,90600,0.0,274.14832590612,85.1812469192099,292.20370822039297,0.0,0.0,20.0,0.00832177531206658
303,4500,2,90900,0.0,274.1626270053476,90.3437467324954,292.1105926523559,0.0,0.0,20.0,0.008826125330979711
304,4800,2,91200,0.0,274.1817944147356,9246.037165594236,292.0476245036118,0.0,0.0,20.0,0.9032908838734085
305,5100,2,91500,0.0,274.20440879382056,9866.827768141819,293.93597843083955,0.0,0.0,20.0,0.9639389736477126
306,5400,2,91800,0.0,274.229050802139,9819.074644868922,295.1377167755611,0.0,0.0,20.0,0.9592737359727657
307,5700,2,92100,0.0,274.2543010992276,9957.171514874302,295.80920406531646,0.0,0.0,20.0,0.9727650989786912
308,6000,2,92400,0.0,274.2787403446227,9968.787139454194,296.22311123192696,0.0,0.0,20.0,0.9738998865212457
309,6300,2,92700,0.0,274.3009491978609,10039.771511886875,296.46606706813304,0.0,0.0,20.0,0.9808346992813017
310,6600,2,93000,0.0,274.3195083184789,10043.64338674684,296.624079543028,0.0,0.0,20.0,0.9812129617954867
311,6900,2,93300,0.0,274.33299836601304,10047.515261606804,296.72061161398204,0.0,0.0,20.0,0.9815912243096716
312,7200,2,93600,0.0,274.34,895.6937176050259,296.78312709104324,0.0,0.0,20.0,0.08750472828142743
313,7500,2,93900,0.0,274.3432950367647,78.72812215260315,294.8870402464318,0.0,0.0,20.0,0.007691337788425178
314,7800,2,94200,0.0,274.3464828431372,83.89062196588847,293.6396816071076,0.0,0.0,20.0,0.008195687807338292
315,8100,2,94500,0.0,274.34937040441173,81.3093720592458,292.9323510691777,0.0,0.0,20.0,0.007943512797881734
316,8400,2,94800,0.0,274.3517647058823,9345.415286999976,292.52012142619765,0.0,0.0,20.0,0.9129996217374857
317,8700,2,95100,0.0,274.3534727328431,10063.00276104666,294.23555651061395,0.0,0.0,20.0,0.9831042743664109
318,9000,2,95400,0.0,274.3543014705882,10050.09651151344,295.35868089045124,0.0,0.0,20.0,0.9818433993191275
319,9300,2,95700,0.0,274.3540579044117,10086.234010206445,295.9932356976267,0.0,0.0,20.0,0.98537384945152
320,9600,2,96000,0.0,274.3525490196078,823.4187202190283,296.36390656576464,0.0,0.0,20.0,0.08044382801664353
321,9900,2,96300,0.0,274.34958180147055,82.59999701256723,294.6184404576601,0.0,0.0,20.0,0.008069600302610022
322,10200,2,96600,0.0,274.3449632352941,82.59999701256723,293.4713115900906,0.0,0.0,20.0,0.008069600302610022
323,10500,2,96900,0.0,274.3385003063725,89.05312177917399,292.81705939611567,0.0,0.0,20.0,0.008700037826251424
324,10800,2,97200,0.0,274.33,9235.712165967672,292.4385158386904,0.0,0.0,20.0,0.9022821838355829
325,11100,2,97500,0.0,274.3201711805555,9989.437138707342,294.14760232035513,0.0,0.0,20.0,0.9759172865968988
326,11400,2,97800,0.0,274.3099027777778,9988.146513754014,295.27470709865275,0.0,0.0,20.0,0.9757911990921699
327,11700,2,98100,0.0,274.299271875,9989.437138707342,295.91370414470595,0.0,0.0,20.0,0.9759172865968988
328,12000,2,98400,0.0,274.28835555555554,1082.8343358366221,296.2790902290074,0.0,0.0,20.0,0.10578741646702812
329,12300,2,98700,0.0,274.2772309027778,86.47187187253132,294.6060405688392,0.0,0.0,20.0,0.008447862816794867
330,12600,2,99000,0.0,274.26597499999997,80.01874710592439,293.44590812892875,0.0,0.0,20.0,0.007817425293153447
331,12900,2,99300,0.0,274.2546649305555,81.3093720592458,292.78472686556063,0.0,0.0,20.0,0.007943512797881734
332,13200,2,99600,0.0,274.24337777777777,9274.430914567314,292.39956086995994,0.0,0.0,20.0,0.9060648089774315
333,13500,2,99900,0.0,274.232190625,10064.293385999987,294.1147933738105,0.0,0.0,20.0,0.9832303618711397
334,13800,2,100200,0.0,274.2211805555555,10070.746510766588,295.2531491993608,0.0,0.0,20.0,0.9838607993947805
335,14100,2,100500,0.0,274.21042465277776,10100.430884692974,295.9003348613275,0.0,0.0,20.0,0.9867608120035305
336,14400,2,100800,0.0,274.2,10121.08088394612,296.27666344738316,0.0,0.0,20.0,0.9887782120791835
337,14700,2,101100,0.0,274.18968819444444,10154.63713273247,296.49994578461207,0.0,0.0,20.0,0.9920564872021183
338,15000,2,101400,0.0,274.1793055555555,10150.765257872506,296.6399774400595,0.0,0.0,20.0,0.9916782246879334
339,15300,2,101700,0.0,274.16898125,10194.646506285439,296.72406860582686,0.0,0.0,20.0,0.9959651998486956
340,15600,2,102000,0.0,274.1588444444444,10186.90275656551,296.78743360266327,0.0,0.0,20.0,0.9952086748203258
341,15900,2,102300,0.0,274.14902430555554,10152.055882825834,296.8266582530011,0.0,0.0,20.0,0.9918043121926623
342,16200,2,102600,0.0,274.13964999999996,10145.602758059233,296.8478026614978,0.0,0.0,20.0,0.9911738746690214
343,16500,2,102900,0.0,274.1308506944444,10158.509007592435,296.8647096144907,0.0,0.0,20.0,0.9924347497163031
344,16800,2,103200,0.0,274.12275555555556,10166.252757312363,296.8830183817455,0.0,0.0,20.0,0.9931912747446727
345,17100,2,103500,0.0,274.11549375,10162.380882452399,296.90085089631236,0.0,0.0,20.0,0.9928130122304879
346,17400,2,103800,0.0,274.1091944444444,10171.415257125655,296.9162036461996,0.0,0.0,20.0,0.9936956247635865
347,17700,2,104100,0.0,274.1039868055555,10202.390256005367,296.93253673937807,0.0,0.0,20.0,0.9967217248770652
348,18000,2,104400,0.0,274.09999999999997,10193.355881332112,296.9540658833977,0.0,0.0,20.0,0.9958391123439668
349,18300,2,104700,0.0,274.1013376674547,10225.62150516515,296.9701289414599,0.0,0.0,20.0,0.9989912999621743
350,18600,2,105000,0.0,274.11112687155236,10115.91838413283,296.99181543153486,0.0,0.0,20.0,0.9882738620602699
351,18900,2,105300,0.0,274.1280319148936,9954.590264967665,296.98774119327766,0.0,0.0,20.0,0.9725129239692352
352,19200,2,105600,0.0,274.1507171000788,9964.91526459423,296.95747998047665,0.0,0.0,20.0,0.9735216240070609
353,19500,2,105900,0.0,274.1778467297084,10033.318387120275,296.94841048929055,0.0,0.0,20.0,0.980204261757661
354,19800,2,106200,0.0,274.20808510638295,10020.412137587056,296.9631021196479,0.0,0.0,20.0,0.9789433867103777
355,20100,2,106500,0.0,274.24009653270286,10008.796513007163,296.9748778520459,0.0,0.0,20.0,0.977808599167823
356,20400,2,106800,0.0,274.2725453112687,917.6343418114884,296.9849286129749,0.0,0.0,20.0,0.08964821586180814
357,20700,2,107100,0.0,274.3040957446808,77.43749719928172,295.07123057192484,0.0,0.0,20.0,0.00756525028369689
358,21000,2,107400,0.0,274.3334121355398,81.3093720592458,293.8100858274749,0.0,0.0,20.0,0.007943512797881734
359,21300,2,107700,0.0,274.359158786446,74.85624729263907,293.09072027533097,0.0,0.0,20.0,0.007313075274240334
360,21600,2,108000,0.0,274.38,83.89062196588847,292.6718431233271,0.0,0.0,20.0,0.008195687807338292
361,21900,2,108300,0.0,274.39735355923295,87.76249682585257,292.4260646168282,0.0,0.0,20.0,0.008573950321523137
362,22200,2,108600,0.0,274.4135014447071,81.3093720592458,292.2768476676615,0.0,0.0,20.0,0.007943512797881734
363,22500,2,108900,0.0,274.42840425531915,80.01874710592439,292.17960831570315,0.0,0.0,20.0,0.007817425293153447
364,22800,2,109200,0.0,274.4420225899658,86.47187187253132,292.1138170886536,0.0,0.0,20.0,0.008447862816794867
365,23100,2,109500,0.0,274.45431704754395,91.63437168581663,292.06645466520877,0.0,0.0,20.0,0.00895221283570798
366,23400,2,109800,0.0,274.46524822695034,82.59999701256723,292.029460198704,0.0,0.0,20.0,0.008069600302610022
367,23700,2,110100,0.050896248812915476,274.4747767270817,73.56562233931764,291.9959245734832,0.018334977873863463,0.0,20.0,0.007186987769512046
368,24000,2,110400,0.2027540360873694,274.48286314683475,77.43749719928172,291.9643061171601,0.08434941449081662,0.0,20.0,0.00756525028369689
369,24300,2,110700,0.45432692307692296,274.48946808510635,77.43749719928172,291.9367788673922,0.2145575643439037,0.0,20.0,0.00756525028369689
370,24600,2,111000,0.8043684710351375,274.49455214079325,81.3093720592458,291.9108220819549,0.42547368192616875,0.0,20.0,0.007943512797881734
371,24900,2,111300,1.2516322412155743,274.4980759127922,72.27499738599622,291.8873654793101,0.733612021730656,0.0,20.0,0.0070609002647837584
372,25200,2,111600,1.7948717948717947,274.5,82.59999701256723,291.8627393582182,1.1554868382504095,0.0,20.0,0.008069600302610022
373,25500,2,111900,2.432840693257359,274.4935429363963,74.85624729263907,291.84151794897156,1.7076123859784738,0.0,20.0,0.007313075274240334
374,25800,2,112200,3.1642924976258304,274.4735568057509,76.1468722459603,291.81886743109425,2.4065029194078926,0.0,20.0,0.007439162778968602
375,26100,2,112500,3.9879807692307683,274.44245253164553,78.72812215260315,291.79709115419564,3.2686726930317107,0.0,20.0,0.007691337788425178
376,26400,2,112800,4.902659069325735,274.40264103766214,9151.821544001772,291.77612836433065,4.310635961342972,0.0,20.0,0.8940864960282435
377,26700,2,113100,5.907080959164292,274.3565332473824,9963.62463964092,293.671397318419,5.548906978834719,0.0,20.0,0.9733955365023337
378,27000,2,113400,7.0,274.3065400843882,9975.240264220813,294.9198372769314,7.0,0.0,20.0,0.9745303240448883
