,T_in,T_out,heatPower,HGloHor
2005,21.038874999999997,5.26283034482759,988.666666666667,59.0615931034483
2006,21.0713125,5.20924766666667,1204.0,54.7345166666667
2007,21.028000000000002,5.147199,2752.0,50.61623
2008,20.9773125,5.14974266666667,3444.66666666667,42.41486
2009,20.9548125,5.16128068965517,4746.0,29.3122965517241
2010,20.983249999999998,5.189411,590.666666666667,22.49218
2011,20.996875,5.197039,32.6666666666667,20.521056666666702
2012,20.928437499999998,5.13497206896552,32.0,27.7465620689655
2013,20.818125000000002,5.10599733333333,32.6666666666667,17.6347233333333
2014,20.694437500000003,5.17771366666667,569.333333333333,15.346793333333299
2015,20.5706875,5.21915689655172,3651.33333333333,17.587362068965497
2016,20.524687499999995,5.14414566666667,3142.0,18.5499
2017,20.55325,5.206198,2951.33333333333,22.421799999999998
2018,20.5770625,5.31596896551724,3172.0,19.1895586206897
2019,20.592062499999997,5.285545,1180.0,19.781883333333298
2020,20.5843125,5.28300066666667,2192.66666666667,15.73397
2021,20.585624999999997,5.3119652173913,3560.0,13.8653608695652
2022,20.6526875,5.32831090909091,1666.0,11.5677
2023,20.743750000000002,5.32114333333333,1554.0,8.7293626666666
2024,20.761875000000003,5.29368166666667,2177.33333333333,7.2862029999999995
2025,20.742500000000003,5.29419,1951.33333333333,3.6255006666666003
2026,20.6858125,5.29229689655172,3263.33333333333,1.8206379310343999
2027,20.633625,5.26621733333333,1512.66666666667,-0.49278600000000006
2028,20.599437499999997,5.228576,1554.0,-2.252736
2029,20.55625,5.22073551724138,1480.0,-3.16791
2030,20.5281875,5.19703866666667,1516.66666666667,-3.3439066666666
2031,20.502812499999997,5.23496259259259,3110.66666666667,-4.0674485185185
2032,20.493499999999997,5.26876066666667,3960.0,-4.22389
2033,20.520312499999996,5.27486466666667,2920.66666666667,-4.22389
2034,20.5488125,5.26862034482759,2930.66666666667,-4.22389
2035,20.5593125,5.27486466666667,1126.0,-4.22389
2036,20.546,5.25704379310345,778.666666666667,-4.22389
2037,20.498312499999997,5.22654133333333,2639.33333333333,-4.22389
2038,20.483437499999997,5.25020310344828,2569.33333333333,-4.22389
2039,20.534062499999997,5.28961433333333,3577.33333333333,-4.22389
2040,20.5994375,5.24651965517241,3742.0,-4.22389
2041,20.659000000000002,5.21891133333333,4348.66666666667,-4.22389
2042,20.708125,5.19907333333333,4108.66666666667,-4.22389
2043,20.76475,5.22654133333333,2678.66666666667,-4.22389
2044,20.815375,5.26072724137931,1680.66666666667,-4.22389
2045,20.833125,5.318601,866.666666666667,-4.22389
2046,20.809125,5.343016,1410.0,-4.22389
2047,20.7596875,5.32280965517241,3177.33333333333,-4.22389
2048,20.7449375,5.28401766666667,4051.33333333333,-4.22389
2049,20.777875,5.26774333333333,3167.33333333333,-4.22389
2050,20.815125000000002,5.28124896551724,2073.33333333333,-4.22389
2051,20.806250000000002,5.21738533333333,954.0,-4.22389
2052,20.760125000000002,5.170085,2180.0,-4.22389
2053,20.7256875,5.13813103448276,3089.33333333333,-4.22389
2054,20.7510625,5.07649766666667,3386.66666666667,-4.22389
2055,20.812374999999996,5.04852433333333,3679.33333333333,-4.22389
2056,20.866125,5.05815172413793,2916.66666666667,-4.22389
2057,20.8808125,5.095824,2736.0,-4.1534913333332995
2058,20.8553125,5.16338724137931,1666.0,-4.1510637931034
2059,20.805999999999997,5.15126866666667,1707.33333333333,-4.1886906666665995
2060,20.747875,5.16296733333333,1392.66666666667,-4.118292
2061,20.7155,5.17443344827586,31.3333333333333,-4.1874768965517
2062,20.65,5.09531733333333,1210.66666666667,-4.22389
2063,20.545749999999998,5.071918,2750.66666666667,-4.22389
2064,20.4578125,5.115662,2952.0,-4.22389
2065,20.4070625,5.15602137931034,5224.66666666667,-4.22389
2066,20.426625,5.13753466666667,3656.66666666667,-4.22389
2067,20.523687499999998,5.095824,2905.33333333333,-4.22389
2068,20.610124999999996,5.10918965517241,2749.33333333333,-4.22389
2069,20.700812499999998,5.04242166666667,2815.33333333333,-4.22389
2070,20.7795,5.05259233333333,3343.33333333333,-4.22389
2071,20.8165,5.02974,4140.0,-4.22389
2072,20.8476875,4.96815866666667,3180.66666666667,-4.22389
2073,20.880625,4.93916533333333,1698.0,-4.22389
2074,20.865937499999998,4.9203,723.333333333333,-4.22389
2075,20.784000000000002,4.91170666666667,779.333333333333,-4.22389
2076,20.687125,4.84914066666667,1667.33333333333,-4.22389
2077,20.593125,4.89820034482759,2721.33333333333,-4.22389
2078,20.561874999999997,4.92391266666667,3552.0,-4.22389
2079,20.574125000000002,4.92848833333333,2064.0,-4.22389
2080,20.562375000000003,4.94730433333333,2652.0,-4.22389
2081,20.519124999999995,4.94975931034483,2835.33333333333,-4.22389
2082,20.4801875,4.89746333333333,2791.33333333333,-4.22389
2083,20.483125,4.854736,3744.0,-4.22389
2084,20.551624999999998,4.82821517241379,2627.33333333333,-4.22389
2085,20.663375,4.80743,3083.33333333333,-4.22389
2086,20.7496875,4.80183566666667,3414.0,-4.22389
2087,20.7974375,4.82137448275862,3562.0,-4.22389
2088,20.830062499999997,4.89542866666667,4474.66666666667,-4.22389
2089,20.865812499999997,4.987488,3098.0,-4.22389
2090,20.883687499999997,4.98764586206897,1075.33333333333,-4.22389
2091,20.8584375,4.99257466666667,234.0,-4.22389
2092,20.787187499999998,5.00020466666667,79.3333333333333,-4.22389
2093,20.661937499999997,4.981384,3351.33333333333,-4.22389
2094,20.553125,4.90924862068966,4346.0,-4.22389
2095,20.526437499999997,4.866944,5076.66666666667,-4.22389
2096,20.5709375,4.85066666666667,6447.33333333333,-4.22389
2097,20.718375,4.8903075862069,3021.33333333333,-4.22389
2098,20.8835,4.91475866666667,1560.0,-4.22389
2099,20.9609375,4.852702,2618.0,-4.22389
2100,20.98775,4.7398224137931,1216.0,-4.22389
2101,20.9758125,4.70112866666667,2435.33333333333,-4.22389
2102,20.902874999999998,4.71614310344828,2904.66666666667,-4.22389
2103,20.8448125,4.72910533333333,2148.66666666667,-4.22389
2104,20.785375,4.726562,2071.33333333333,-4.22389
2105,20.704874999999998,4.71982655172414,1433.33333333333,-4.22389
2106,20.634999999999998,4.74538266666667,1228.0,-4.22389
2107,20.553187500000003,4.74131333333333,1984.66666666667,-4.22389
2108,20.4994375,4.827778,3078.0,-4.22389
2109,20.4995625,4.90714448275862,3802.0,-4.22389
2110,20.538124999999997,4.95289933333333,4195.33333333333,-4.22389
2111,20.5829375,4.92924172413793,3210.66666666667,-4.22389
2112,20.6305,4.83337466666667,2298.66666666667,-4.1886906666665995
2113,20.6500625,4.61517266666667,1150.0,-4.22389
2114,20.618625,4.51192333333333,1776.66666666667,-4.22389
2115,20.588874999999998,4.44411793103448,1676.66666666667,-4.22389
2116,20.5741875,4.35475666666667,2846.0,-4.22389
2117,20.547749999999997,4.31660666666667,2705.33333333333,-4.22389
2118,20.523749999999996,4.38992275862069,3938.0,-4.22389
2119,20.505812499999998,4.488526,4324.0,-4.22389
2120,20.529374999999998,4.44071133333333,4269.33333333333,-4.1534913333332995
2121,20.597687499999996,4.48200103448276,3738.66666666667,-4.22389
2122,20.705125000000002,4.51395933333333,2922.0,-4.22389
2123,20.81375,4.396464,2922.66666666667,-4.22389
2124,20.8776875,4.33677793103448,3106.66666666667,-4.22389
2125,20.9088125,4.35780866666667,3001.33333333333,-4.22389
2126,20.9026875,4.38832866666667,4438.0,-4.22389
2127,20.913124999999997,4.36466689655172,4134.0,-4.22389
2128,20.9714375,4.36899933333333,1534.0,-4.22389
2129,20.9939375,4.42240133333333,1314.66666666667,-4.22389
2130,20.965687499999998,4.344075,787.333333333333,-4.22389
2131,20.879125,4.28100620689655,2774.66666666667,-4.22389
2132,20.783562500000002,4.33237533333333,5005.33333333333,-4.22389
2133,20.77325,4.360352,3438.66666666667,-4.22389
2134,20.8136875,4.30994344827586,2692.66666666667,-4.22389
2135,20.800250000000002,4.26931066666667,1402.66666666667,-4.22389
2136,20.737624999999998,4.189962,28.6666666666667,-4.22389
2137,20.6258125,4.10474068965517,2186.0,-4.22389
2138,20.521562499999998,4.10654733333333,3343.33333333333,-4.22389
2139,20.517375,4.10502133333333,3912.66666666667,-4.22389
2140,20.5829375,4.12210551724138,3443.33333333333,-4.22389
2141,20.63975,4.10909066666667,3442.0,-4.22389
2142,20.6649375,4.038901,2896.0,-4.1886906666665995
2143,20.6575625,4.03889933333333,2605.33333333333,-4.22389
2144,20.6203125,4.06106965517241,1913.33333333333,-4.1874768965517
2145,20.586125,4.19097733333333,1366.66666666667,-4.22389
2146,20.562312499999997,4.25405066666667,1550.66666666667,-4.22389
2147,20.501374999999996,4.19839551724138,3139.33333333333,-4.22389
2148,20.448999999999998,4.174703,5829.33333333333,-4.22389
2149,20.466687500000003,4.087218,5776.0,-4.22389
2150,20.588625,4.03581413793103,5066.0,-4.22389
2151,20.7404375,3.97023466666667,2754.66666666667,-4.22389
2152,20.852375,4.04093333333333,2257.33333333333,-4.22389
2153,20.910249999999998,4.07527310344828,2157.33333333333,-4.22389
2154,20.9280625,4.05009033333333,3991.33333333333,-4.22389
2155,20.9489375,4.02873133333333,3730.0,-4.22389
2156,20.9760625,4.00889333333333,3796.0,-4.22389
2157,21.0028125,3.96846310344828,2768.0,-4.22389
2158,20.990999999999996,4.054159,1506.0,-4.22389
2159,20.9268125,4.12333333333333,2581.33333333333,-4.22389
2160,20.870124999999998,3.97530275862069,1156.66666666667,-4.22389
2161,20.82375,3.984986,2286.66666666667,-4.22389
2162,20.768749999999997,3.980408,3590.0,-4.22389
2163,20.741999999999997,3.82850448275862,2304.0,-4.22389
2164,20.712374999999998,3.736268,3232.66666666667,-4.22389
2165,20.657249999999998,3.585206,2698.66666666667,-4.22389
2166,20.61425,3.56752655172414,1045.33333333333,-4.22389
2167,20.538249999999998,3.66404166666667,2078.66666666667,-4.1534913333332995
2168,20.4846875,3.48449766666667,2095.33333333333,-3.7662986666666
2169,20.4726875,3.29023827586207,3877.33333333333,-4.0054113793103
2170,20.480187500000003,3.25205633333333,5410.0,-3.9774946666666002
2171,20.569624999999995,3.21034766666667,3914.66666666667,-4.1886906666665995
2172,20.671,3.10134413793103,3905.33333333333,-4.0418244827586
2173,20.7035625,3.13608766666667,4887.33333333333,-3.2031093333333
2174,20.7586875,3.2997075862069,2927.33333333333,-3.16791
2175,20.823999999999998,3.32631266666667,2697.33333333333,-2.147139
2176,20.8506875,3.29986266666667,1697.33333333333,0.9855720000000001
2177,20.8506875,3.27087533333333,2418.0,2.0415419999999997
2178,20.814999999999998,3.26814068965517,3248.0,2.6581313793103
2179,20.7643125,3.33852066666667,4585.33333333333,4.470282
2180,20.754,3.40413233333333,5160.66666666667,6.723019
2181,20.8033125,3.4254575862069,4450.0,9.4309124137931
2182,20.892624999999995,3.2483125,2282.0,13.803067857142901
2183,20.964062499999997,2.92551666666667,2167.33333333333,20.556250000000002
2184,20.989375,2.8924575862069,1925.33333333333,26.690575862069
2185,20.978812499999997,2.93110866666667,3290.0,31.995936666666697
2186,20.949062500000004,2.94026466666667,3287.33333333333,45.406773333333305
2187,20.93575,3.06556620689655,2503.33333333333,56.184982758620706
2188,20.909,3.22052,1908.0,55.0160933333333
2189,20.833062499999997,3.34513333333333,398.0,58.9584133333333
2190,20.7154375,3.37921366666667,1650.66666666667,63.0063133333333
2191,20.6080625,3.4254575862069,2562.66666666667,69.65770344827591
2192,20.562124999999998,3.37972066666667,2557.33333333333,74.58678
2193,20.562312499999997,3.37311,3934.66666666667,72.9324366666667
2194,20.566625,3.41230689655172,4372.0,63.758855172413796
2195,20.608375,3.48500666666667,4079.33333333333,66.9838
2196,20.679687499999996,3.58418866666667,6480.66666666667,84.61852
2197,20.7973125,3.73537344827586,5109.33333333333,109.966706896552
2198,21.0131875,3.782045,2358.66666666667,133.51
2199,21.204125,3.86240533333333,757.333333333333,150.0888
2200,21.27425,4.01055586206897,1531.33333333333,177.949344827586
2201,21.250375000000002,4.18894466666667,2540.66666666667,143.89360000000002
2202,21.183125,4.23014333333333,3978.0,139.4232
2203,21.1518125,4.37466172413793,3552.66666666667,141.536413793103
2204,21.180124999999997,4.522605,1294.66666666667,157.19920000000002
2205,21.2013125,4.649251,405.333333333333,164.238866666667
2206,21.169999999999998,4.85117466666667,26.6666666666667,234.848166666667
2207,21.1075,5.1939024137931,26.6666666666667,286.56865517241397
2208,21.040375000000004,5.47697965517241,28.0,294.871034482759
2209,20.967250000000003,5.74228866666667,1300.0,288.174733333333
2210,20.910500000000003,5.93963733333333,3260.0,291.41303333333303
2211,20.915125,5.96525827586207,2494.0,278.70355172413804
2212,20.960000000000004,6.04492233333333,549.333333333333,311.12436666666696
2213,20.997625000000006,6.19649166666667,758.666666666667,273.5319
2214,20.999125,6.02208793103448,1895.33333333333,153.407206896552
2215,20.987000000000002,5.81553233333333,2210.66666666667,187.435133333333
2216,21.0285,5.801289,1634.66666666667,189.1598
2217,21.0938125,5.86107862068966,4158.0,213.670310344828
2218,21.18475,6.17869066666667,3964.66666666667,303.838233333333
2219,21.346,6.502177,1208.0,371.49080000000004
2220,21.4671875,6.804301,27.3333333333333,410.139166666667
2221,21.506125000000004,7.09388413793103,28.0,410.299586206897
2222,21.495687500000003,7.104392,27.3333333333333,299.614133333333
2223,21.449375000000003,6.85770666666667,26.0,320.135333333333
2224,21.3851875,6.7518775862069,26.0,266.578379310345
2225,21.3105,6.734618,715.333333333333,250.44100000000003
2226,21.24175,6.757507,2149.33333333333,264.3098
2227,21.2193125,6.8607924137931,3578.0,280.633379310345
2228,21.258062499999998,6.97023689655172,629.333333333333,299.240551724138
2229,21.3046875,6.919758,264.666666666667,297.11510000000004
2230,21.2959375,6.89229433333333,796.666666666667,356.038433333333
2231,21.285437499999997,7.04705586206897,792.0,371.01
2232,21.3015625,7.34548066666667,785.333333333333,404.1204
2233,21.334187500000002,7.57588766666667,500.0,415.208
2234,21.362500000000004,7.46704233333333,1960.0,386.6967
2235,21.389375,7.45746413793103,282.0,390.054034482759
2236,21.404374999999998,7.56775,28.6666666666667,374.341933333333
2237,21.395374999999998,7.61352666666667,28.0,344.281833333333
2238,21.380499999999998,7.47640689655172,31.3333333333333,421.150620689655
2239,21.384937499999996,7.31801266666667,31.3333333333333,387.6472
2240,21.386375,7.32055566666667,34.0,352.588966666667
2241,21.392312500000003,7.45536,32.0,336.49082758620705
2242,21.3936875,7.527569,138.0,351.532933333333
2243,21.402625,7.70253466666667,548.666666666667,383.31759999999997
2244,21.4309375,7.76632413793103,168.666666666667,367.113896551724
2245,21.45625,7.72135433333333,34.0,329.251733333333
2246,21.466749999999998,7.79866366666667,30.6666666666667,336.467666666667
2247,21.471375,8.01572586206897,30.0,352.94937931034497
2248,21.466874999999998,8.03873666666667,32.6666666666667,370.4699
2249,21.468374999999998,8.10892766666667,27.3333333333333,390.2871
2250,21.478749999999998,8.09728137931035,29.3333333333333,376.107896551724
2251,21.489375,8.04483866666667,82.0,382.437866666667
2252,21.499875,8.09265233333333,113.333333333333,356.3199
2253,21.4924375,8.06939551724138,32.0,288.53503448275904
2254,21.47,8.036195,28.6666666666667,269.307966666667
2255,21.442999999999998,8.01572655172414,444.0,238.540206896552
2256,21.4131875,8.12825366666667,1760.0,228.089733333333
2257,21.4280625,8.35154133333333,788.0,332.525466666667
2258,21.498375000000003,8.507181,785.333333333333,316.4394
2259,21.547375000000002,8.36773137931034,260.0,308.01617241379296
2260,21.5875625,8.479208,30.0,327.7384
2261,21.574187499999997,8.25355310344828,420.666666666667,208.135655172414
2262,21.525000000000002,8.12978066666667,554.0,180.1486
2263,21.4834375,8.20146206896552,29.3333333333333,190.657482758621
2264,21.447562499999997,8.383587,30.6666666666667,239.036766666667
2265,21.404125,8.39833566666667,1185.33333333333,224.534766666667
2266,21.357999999999997,8.347981,1322.66666666667,264.8024
2267,21.3625625,8.48401310344828,29.3333333333333,371.99331034482805
2268,21.371499999999997,8.62009733333333,28.6666666666667,364.627133333333
2269,21.379062499999996,8.60941566666667,34.6666666666667,314.151633333333
2270,21.3745,8.56557068965517,26.0,280.815551724138
2271,21.3685,8.62009566666667,27.3333333333333,293.665666666667
2272,21.361,8.53210566666667,31.3333333333333,244.63343333333302
2273,21.3311875,8.4534951724138,1080.0,191.78624137930998
2274,21.301250000000003,8.34086166666667,940.0,150.757466666667
2275,21.305750000000003,8.40749066666667,329.333333333333,261.212266666667
2276,21.340375,8.5929275862069,26.6666666666667,350.50962068965504
2277,21.362875000000003,8.71419233333333,29.3333333333333,365.471866666667
2278,21.367375,8.61094166666667,32.6666666666667,307.111733333333
2279,21.344875,8.76288034482759,33.3333333333333,200.16124137930998
2280,21.310437500000003,8.43241266666667,28.6666666666667,141.74663333333302
2281,21.2536875,8.04026466666667,136.0,111.3698
2282,21.195500000000003,8.01046551724138,1572.0,114.117827586207
2283,21.156562500000003,7.91361733333333,1297.33333333333,108.97625
2284,21.1656875,7.91514266666667,778.666666666667,141.429633333333
2285,21.177375,7.77119966666667,431.333333333333,151.4264
2286,21.168499999999998,7.56375,1047.33333333333,169.101
2287,21.170125000000002,7.43143766666667,858.0,180.4654
2288,21.173125,7.34344233333333,1952.0,173.812833333333
2289,21.167125000000002,7.26646793103448,796.0,148.78275862068998
2290,21.15075,7.187804,940.666666666667,145.5832
2291,21.122312499999996,6.91670633333333,411.333333333333,134.213833333333
2292,21.092624999999998,6.77713310344828,33.3333333333333,112.297137931034
2293,21.052625,6.66544533333333,33.3333333333333,95.6005533333333
2294,20.99125,6.536764,239.333333333333,67.8285733333333
2295,20.9255,6.37356379310345,1042.0,49.7398965517241
2296,20.879375,6.27634733333333,262.0,49.38427
2297,20.85575,6.23362133333333,1328.0,60.9295566666667
2298,20.819937499999998,6.15362896551724,2032.66666666667,60.9550551724138
2299,20.837625,6.14614066666667,1886.0,57.86723
2300,20.883812499999998,6.17258666666667,2199.33333333333,57.902416666666696
2301,20.943375,6.07312482758621,1440.66666666667,51.524124137931
2302,21.0013125,5.97371333333333,1787.33333333333,42.30925
2303,21.036875,5.88368866666667,1884.66666666667,35.37506
2304,21.0594375,5.79057413793103,3022.0,34.7742724137931
2305,21.065500000000004,5.77840433333333,1936.66666666667,33.7911
2306,21.0550625,5.802308,1356.66666666667,33.7911
2307,21.011875,5.84529310344828,27.3333333333333,31.569899999999997
2308,20.9345,5.82926133333333,236.0,27.631243333333302
2309,20.829875,5.83943466666667,1166.0,20.274653333333298
2310,20.751062499999996,5.78236214285714,1942.66666666667,13.7653571428571
2311,20.7228125,5.73374724137931,1281.33333333333,9.8678651724138
2312,20.71425,5.62428666666667,1550.0,7.251004
2313,20.6964375,5.521037,4340.0,5.455855
2314,20.71275,5.34228172413793,4317.33333333333,4.2603027586206
2315,20.792812499999997,5.18839533333333,5171.33333333333,3.343907
2316,20.915062499999998,5.067852,3473.33333333333,1.689552
2317,21.055,5.04394633333333,1818.0,1.0207709999999999
2318,21.149125,4.97606931034483,56.0,0.07282551724137931
2319,21.146250000000002,4.99003133333333,32.0,0.0
2320,21.0551875,5.00681733333333,226.0,0.0
2321,20.9358125,4.94397344827586,2419.33333333333,-1.3836848275862
2322,20.823999999999998,4.91679333333333,4118.66666666667,-1.9711440000000002
2323,20.797312499999997,4.88016933333333,2907.33333333333,-1.830348
2324,20.813875,4.83242482758621,1065.33333333333,-2.0391144827586
2325,20.7843125,4.784037,853.333333333333,-2.11194
2326,20.702375,4.71638866666667,1544.66666666667,-2.11194
2327,20.633687499999997,4.68615103448276,1984.0,-2.4760693103448
2328,20.5961875,4.615174,4253.33333333333,-4.1886906666665995
2329,20.628999999999998,4.55006966666667,3303.33333333333,-4.1534913333332995
2330,20.706625000000003,4.519046,1971.33333333333,-4.1886906666665995
2331,20.7290625,4.47673896551724,2378.0,-4.1874768965517
2332,20.6916875,4.46411,3074.0,-4.1886906666665995
2333,20.667875000000002,4.43766033333333,2741.33333333333,-4.0478933333333
2334,20.686875,4.39360827586207,4436.66666666667,-4.1874768965517
2335,20.7868125,4.35323066666667,1624.0,-4.1886906666665995
2336,20.8866875,4.31711533333333,1492.0,-4.22389
2337,20.8898125,4.29783931034483,3612.66666666667,-4.22389
2338,20.859875,4.294736,4121.33333333333,-4.22389
2339,20.8673125,4.31508066666667,5092.66666666667,-4.22389
2340,20.9148125,4.32118466666667,5224.0,-4.1886906666665995
2341,21.021937499999996,4.30467965517241,1249.33333333333,-4.22389
2342,21.1145,4.31711533333333,30.6666666666667,-4.22389
2343,21.084875,4.30795933333333,28.6666666666667,-4.22389
2344,20.973,4.29152827586207,744.666666666667,-4.22389
2345,20.839062499999997,4.29575366666667,3637.33333333333,-4.22389
2346,20.741999999999997,4.274397,3560.0,-4.22389
2347,20.727375000000002,4.25733068965517,2384.66666666667,-4.22389
2348,20.7141875,4.255068,2420.66666666667,-4.1886906666665995
2349,20.6799375,4.26880133333333,2283.33333333333,-4.1534913333332995
2350,20.6588125,4.28679413793104,3202.0,-4.1874768965517
2351,20.687124999999998,4.30083833333333,3979.33333333333,-3.9774956666665995
2352,20.769000000000002,4.31050266666667,3647.33333333333,-2.0415419999999997
2353,20.869,4.33339266666667,2268.0,-2.11194
2354,20.907687499999998,4.33993517241379,1960.66666666667,-2.0391144827586
2355,20.873375,4.345092,2232.66666666667,-2.11194
2356,20.791375,4.34102266666667,2503.33333333333,-2.0415419999999997
2357,20.722875,4.33098965517241,1995.33333333333,-2.0391144827586
2358,20.67225,4.32881466666667,2352.66666666667,-2.11194
2359,20.658749999999998,4.32932333333333,2166.0,-2.0415419999999997
2360,20.6693125,4.32835862068965,3528.66666666667,-1.6021613793103
2361,20.669124999999998,4.32576266666667,4383.33333333333,-1.900746
2362,20.6869375,4.34763533333333,4684.66666666667,-1.689552
2363,20.746499999999997,4.37834827586207,4029.33333333333,-1.7478127586206
2364,20.8030625,4.42698033333333,1268.0,-4.012694
2365,20.8210625,4.46767066666667,676.0,-4.012694
2366,20.783875000000002,4.49515620689655,1187.33333333333,-4.0418244827586
2367,20.7181875,4.505312,2095.33333333333,-4.1534913333332995
2368,20.682499999999997,4.534814,2472.0,-4.22389
2369,20.6648125,4.54701866666667,2926.66666666667,-4.083092666666601
2370,20.642374999999998,4.54882413793103,3418.66666666667,-4.22389
2371,20.627750000000002,4.55311933333333,3982.66666666667,-4.083092666666601
2372,20.62775,4.55261,4036.66666666667,-4.083092666666601
2373,20.670875,4.53567413793103,2970.66666666667,-4.0054113793103
2374,20.7423125,4.56532666666667,2328.0,-4.1534913333332995
2375,20.789812499999996,4.61924333333333,1885.33333333333,-4.118292
2376,20.811999999999998,4.67405,3162.66666666667,-4.1510637931034
2377,20.8239375,4.70468933333333,3180.66666666667,-4.1534913333332995
2378,20.8271875,4.72554466666667,3130.0,-4.22389
2379,20.815375,4.728088,1950.66666666667,-4.1886906666665995
2380,20.76925,4.74613689655172,829.333333333333,-4.0418244827586
2381,20.675375,4.76166,949.333333333333,-4.1534913333332995
2382,20.5516875,4.75352133333333,4336.66666666667,-4.083092666666601
2383,20.5188125,4.74034862068966,5258.66666666667,-4.0418244827586
2384,20.629125,4.734192,5707.33333333333,-4.1534913333332995
2385,20.80775,4.74131333333333,4347.33333333333,-4.1534913333332995
2386,20.955000000000002,4.72719344827586,3270.66666666667,-4.1874768965517
2387,21.030875,4.73063133333333,3031.33333333333,-4.083092666666601
2388,21.0306875,4.749452,2900.66666666667,-4.1534913333332995
2389,21.0158125,4.79138448275862,1067.33333333333,-4.114650689655099
2390,20.9848125,4.84201933333333,27.3333333333333,-4.083092666666601
2391,20.885187499999997,4.90102466666667,29.3333333333333,-4.083092666666601
2392,20.743625,4.89237733333333,1856.66666666667,-3.9774946666666002
2393,20.5960625,4.84715862068966,4030.0,-4.1874768965517
2394,20.514125,4.819638,5277.33333333333,-4.083092666666601
2395,20.548499999999997,4.83438933333333,3765.33333333333,-4.1534913333332995
2396,20.6159375,4.83979172413793,2288.0,-4.0782375862069005
2397,20.6381875,4.84303666666667,845.333333333333,-4.083092666666601
2398,20.60225,4.88271266666667,1449.33333333333,-4.083092666666601
2399,20.536625,4.92661103448276,3785.33333333333,-4.1510637931034
2400,20.536312499999998,4.97782333333333,4942.66666666667,-4.1886906666665995
2401,20.6408125,4.999696,3423.33333333333,-4.1886906666665995
2402,20.74375,4.99764379310345,3394.66666666667,-4.1874768965517
2403,20.804875,5.02868866666667,3688.66666666667,-4.118292
2404,20.833187499999998,5.08717666666667,4238.0,-4.1886906666665995
2405,20.8495,5.10243666666667,4033.33333333333,-4.1534913333332995
2406,20.905937499999997,5.09919172413793,2780.0,-4.1510637931034
2407,20.98675,5.10447133333333,2114.0,-4.118292
2408,21.01025,5.101928,2522.66666666667,-4.1534913333332995
2409,20.9699375,5.10024413793103,3362.0,-4.22389
2410,20.919187499999996,5.085142,4318.0,-4.118292
2411,20.9010625,5.06784766666667,3449.33333333333,-4.0478933333333
2412,20.9101875,5.06288517241379,760.666666666667,-4.1510637931034
2413,20.879,5.0709,32.0,-4.1886906666665995
2414,20.777874999999998,5.03784533333333,1156.0,-4.1534913333332995
2415,20.658625,5.02816379310345,3047.33333333333,-4.0782375862069005
2416,20.5990625,5.02156866666667,4474.66666666667,-4.0478933333333
2417,20.6331875,5.00529133333333,4498.0,-4.012694
2418,20.716749999999998,4.99766133333333,3705.33333333333,-4.118292
2419,20.793,4.99290793103448,2652.0,-4.0418244827586
2420,20.7945,4.99867866666667,1400.0,-4.083092666666601
2421,20.734812499999997,5.010378,2076.66666666667,-4.083092666666601
2422,20.694687499999997,5.01869206896552,1288.0,-4.22389
2423,20.652687500000003,5.02156866666667,2146.0,-4.012694
2424,20.612687499999996,5.043439,2580.0,-4.22389
2425,20.590249999999997,5.07603862068965,2685.33333333333,-4.0782375862069005
2426,20.5516875,5.08717666666667,3797.33333333333,-3.9422953333333
2427,20.521937499999996,5.08768533333333,3622.0,-4.1886906666665995
2428,20.535312499999996,5.11287310344828,864.0,-4.1874768965517
2429,20.518937499999996,5.155338,1602.0,-4.22389
2430,20.4788125,5.173136,1414.0,-4.118292
2431,20.450625,5.15076,3902.66666666667,-4.22389
2432,20.4476875,5.16703466666667,5986.66666666667,-4.22389
2433,20.541375,5.18584966666667,5594.0,-4.22389
2434,20.7020625,5.261638,4369.33333333333,-4.22389
2435,20.856875,5.34280586206897,3694.66666666667,-4.22389
2436,20.9535,5.40609,2508.0,-4.22389
2437,21.0144375,5.43762266666667,2555.33333333333,-4.1886906666665995
2438,21.051875,5.56800620689655,2118.66666666667,-4.22389
2439,21.080125,5.69854766666667,2112.66666666667,-4.22389
2440,21.054875,5.73923733333333,2382.0,-4.294288
2441,20.99825,5.67008103448276,2794.66666666667,-4.2603027586206
2442,20.926624999999998,5.587159,2682.66666666667,-4.294288
2443,20.8716875,5.396424,1338.0,-4.294288
2444,20.812312499999997,5.30597517241379,546.0,-4.405953793103399
2445,20.737875,5.31402266666667,389.333333333333,-4.435084
2446,20.6276875,5.35013733333333,1196.0,-4.435084
2447,20.51575,5.34070068965517,4056.66666666667,-4.3695410344827
2448,20.4561875,5.30080066666667,6154.0,-4.22389
2449,20.527624999999997,5.27537333333333,5130.66666666667,-4.294288
2450,20.6825625,5.24739666666667,2886.66666666667,-4.294288
2451,20.8018125,5.23810034482759,1311.33333333333,-4.333128275862
2452,20.834625000000003,5.269778,784.0,-4.329487
2453,20.8003125,5.278425,865.333333333333,-4.294288
2454,20.72575,5.2738824137931,3652.0,-4.3695410344827
2455,20.687124999999998,5.27944166666667,2446.66666666667,-4.399885
2456,20.676999999999996,5.28910466666667,1950.0,-4.399885
2457,20.633812499999998,5.38227068965517,2294.0,-4.2603027586206
2458,20.55925,5.39896933333333,2935.33333333333,-4.2590889999999995
2459,20.504,5.426434,4283.33333333333,-4.294288
