index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
3272,31200,12,981600,52.57382159990752,9894.564225790502,21.0,234.06445079876877,276.2835781113031,118.89213100149095,299.4682738932884,0.9749846315521958
3273,31500,12,981900,52.17624387679903,9894.564225790502,21.0,243.0348152367565,276.5008194513832,121.90139288347119,299.52337652908625,0.9749846315521958
3274,31800,12,982200,52.003352407375296,9894.564225790502,21.0,250.90762594983718,276.70962583063294,124.92349209463741,299.5914261709266,0.9749846315521958
3275,32100,12,982500,52.065906143431015,9894.564225790502,21.0,257.6381481250289,276.90701382239195,127.95448259705006,299.647703566552,0.9749846315521958
3276,32400,12,982800,52.374664036760876,9894.564225790502,21.0,263.18164694934984,277.09,130.99041835276958,299.69701618779237,0.9749846315521958
3277,32700,12,983100,52.94038503915959,9894.564225790502,21.0,267.49338760981794,277.26482844660774,134.02735332385646,299.7416840806266,0.9749846315521958
3278,33000,12,983400,53.773828102421824,9894.564225790502,21.0,270.52863529345143,277.439371309164,137.06134147237117,299.78282898290644,0.9749846315521958
3279,33300,12,983700,54.885752178342294,9894.564225790502,21.0,272.24265518726827,277.61308725670574,140.08843676037412,299.8210991100916,0.9749846315521958
3280,33600,12,984000,56.28691621871568,9894.564225790502,21.0,272.5907124782866,277.78543495826966,143.1046931499258,299.85673089742625,0.9749846315521958
3281,33900,12,984300,57.988079175336686,9894.564225790502,21.0,271.52807235352446,277.95587308289265,146.10616460308665,299.88967721463956,0.9749846315521958
3282,34200,12,984600,60.0,9894.564225790502,21.0,269.01,278.12386029961147,149.08890508191712,299.9199381972105,0.9749846315521958
3283,34500,12,984900,63.8889961839166,9894.564225790502,21.0,261.93274667965363,278.28885527746297,152.04787018857374,299.94766086211774,0.9749846315521958
3284,34800,12,985200,70.7888123603872,9894.564225790502,21.0,248.1534526928661,278.45031668548404,154.97814992325863,299.970551915988,0.9749846315521958
3285,35100,12,985500,80.06134819434102,9894.564225790502,21.0,229.06871678431594,278.6077031927114,157.8759998451008,299.9465042921656,0.9749846315521958
3286,35400,12,985800,91.06850335070737,9894.564225790502,21.0,206.07513769868166,278.760473468182,160.73767551322922,299.94672892375235,0.9749846315521958
3287,35700,12,986100,103.1721774944155,9894.564225790502,21.0,180.56931418064175,278.90808618093257,163.5594324867729,299.9524307162897,0.9749846315521958
3288,36000,12,986400,115.73427029039465,9894.564225790502,21.0,153.94784497487476,279.04999999999995,166.33752632486073,299.9334300528212,0.9749846315521958
3289,36300,12,986700,128.1166814035741,9894.564225790502,21.0,127.60732882605916,279.1864772169863,169.06821258662177,299.9350111287549,0.9749846315521958
3290,36600,12,987000,139.68131049888308,9894.564225790502,21.0,102.94436447887347,279.3181914131393,171.74774683118497,299.9386482711548,0.9749846315521958
3291,36900,12,987300,149.79005724125096,9894.564225790502,21.0,81.3555506779962,279.4452181919643,174.3723846176793,299.9260429388482,0.9749846315521958
3292,37200,12,987600,157.80482129560687,9894.564225790502,21.0,64.23748616810587,279.56763315696645,176.93838150523374,299.9322170972654,0.9749846315521958
3293,37500,12,987900,163.08750232688016,9894.564225790502,21.0,52.986769693881,279.6855119116512,179.44199305297727,299.94558456772734,0.9749846315521958
3294,37800,12,988200,165.0,9894.564225790502,21.0,49.0,279.7989300595238,181.87947482003887,299.9605313624612,0.9749846315521958
3295,38100,12,988500,164.85345717234262,9894.564225790502,21.0,49.69514953231957,279.90796320408947,183.8938084498024,299.97527166569154,0.9749846315521958
3296,38400,12,988800,164.38957688338493,9894.564225790502,21.0,51.42153829080509,280.01268694885357,185.16712195175148,299.99013393842057,0.9749846315521958
3297,38700,12,989100,163.61609907120743,9894.564225790502,21.0,53.97278635129844,280.1131768973214,185.75439043416478,300.00542653462975,0.9749846315521958
3298,39000,12,989400,162.5407636738906,9894.564225790502,21.0,57.1425137896415,280.20950865299824,185.71058900532094,300.0212184305233,0.9749846315521958
3299,39300,12,989700,161.17131062951495,9894.564225790502,21.0,60.724340681676125,280.3017578193893,185.09069277349855,300.03703245767656,0.9749846315521958
3300,39600,12,990000,159.51547987616098,9894.564225790502,21.0,64.5118871032442,280.39,183.94967684697633,300.0527076037448,0.9749846315521958
3301,39900,12,990300,157.58101135190918,9894.564225790502,21.0,68.29877313018761,280.47393025196266,182.34251633403287,300.06763404607307,0.9749846315521958
3302,40200,12,990600,155.37564499484003,9894.564225790502,21.0,71.87861883834819,280.5533217074737,180.3241863429468,300.08143021237964,0.9749846315521958
3303,40500,12,990900,152.90712074303406,9894.564225790502,21.0,75.04504430356786,280.6283670826342,177.9496619819968,300.0937039547459,0.9749846315521958
3304,40800,12,991200,150.1831785345717,9894.564225790502,21.0,77.59166960168847,280.69925909354544,175.2739183594615,300.1042464107891,0.9749846315521958
3305,41100,12,991500,147.21155830753355,9894.564225790502,21.0,79.31211480855188,280.7661904563085,172.35193058361955,300.11261073176195,0.9749846315521958
3306,41400,12,991800,144.0,9894.564225790502,21.0,80.0,280.8293538870246,169.23867376274958,300.11891886219644,0.9749846315521958
3307,41700,12,992100,140.690049454913,9894.564225790502,21.0,80.15464774138128,280.88894210179484,166.00561097761744,300.123990092102,0.9749846315521958
3308,42000,12,992400,137.40852646018337,9894.564225790502,21.0,80.3758507819069,280.9451478167205,162.6784529039262,300.1273580812678,0.9749846315521958
3309,42300,12,992700,134.14108187134502,9894.564225790502,21.0,80.60793447321277,280.99816374790265,159.24354604236055,300.12962098272675,0.9749846315521958
3310,42600,12,993000,130.87336654393184,9894.564225790502,21.0,80.79522416693476,281.04818261144254,155.68723689360505,300.13212518763396,0.9749846315521958
3311,42900,12,993300,127.59103133347773,9894.564225790502,21.0,80.88204521470881,281.0953971234412,151.99587195834434,300.13555529789164,0.9749846315521958
3312,43200,12,993600,124.27972709551658,9894.564225790502,21.0,80.81272296817079,281.14,148.15579773726301,300.1409058279724,0.9749846315521958
3313,43500,12,993900,120.92510468558227,9894.564225790502,21.0,80.53158277895663,281.18231013216126,144.1533607310457,300.1506912176832,0.9749846315521958
3314,43800,12,994200,117.51281495920873,9894.564225790502,21.0,79.98294999870221,281.22201548973834,139.97490744037697,300.16673360035225,0.9749846315521958
3315,44100,12,994500,114.02850877192984,9894.564225790502,21.0,79.11114997904343,281.2583624069886,135.60678436594145,300.18268611410343,0.9749846315521958
3316,44400,12,994800,110.45783697927948,9894.564225790502,21.0,77.86050807161621,281.2905972181694,131.0353380084238,300.1923618086466,0.9749846315521958
3317,44700,12,995100,106.78645043679157,9894.564225790502,21.0,76.17534962805642,281.31796625753816,126.24691486850855,300.196614390022,0.9749846315521958
3318,45000,12,995400,103.0,9894.564225790502,21.0,74.0,281.33971585935217,121.22786144688038,300.19895817545796,0.9749846315521958
3319,45300,12,995700,99.13211003528917,9894.564225790502,21.0,70.71615057105316,281.35509235786884,116.02758174808744,300.1999654325215,0.9749846315521958
3320,45600,12,996000,95.22834251515553,9894.564225790502,21.0,65.95454315746917,281.3633420873456,110.71788048711181,300.1985209446536,0.9749846315521958
3321,45900,12,996300,91.29225470430107,9894.564225790502,21.0,60.033078759854455,281.36371138203964,105.318705230289,300.18439931087795,0.9749846315521958
3322,46200,12,996600,87.32740386742776,9894.564225790502,21.0,53.26965837881544,281.3554465762085,99.85000354395444,300.16033021452824,0.9749846315521958
3323,46500,12,996900,83.33734726923757,9894.564225790502,21.0,45.98218301495856,281.3377940041095,94.33172299444365,300.13848341716607,0.9749846315521958
3324,46800,12,997200,79.32564217443249,9894.564225790502,21.0,38.488553668890226,281.31,88.78381114809207,300.12088981867583,0.9749846315521958
3325,47100,12,997500,75.2958458477145,9894.564225790502,21.0,31.106671341216895,281.2740278751753,83.22621557123517,300.10492188309036,0.9749846315521958
3326,47400,12,997800,71.25151555378557,9894.564225790502,21.0,24.154437032544976,281.2325420757363,77.67888383020843,300.08872659653645,0.9749846315521958
3327,47700,12,998100,67.19620855734766,9894.564225790502,21.0,17.949751743480896,281.18584063814865,72.16176349134734,300.0720948373667,0.9749846315521958
3328,48000,12,998400,63.133482123102795,9894.564225790502,21.0,12.81051647463108,281.13422159887796,66.69480212098736,300.05423033101783,0.9749846315521958
3329,48300,12,998700,59.066893515752916,9894.564225790502,21.0,9.054632226601967,281.07798299438986,61.29794728546396,300.03068657888406,0.9749846315521958
3330,48600,12,999000,55.0,9894.564225790502,21.0,7.0,281.01742286115007,55.99114655111259,300.0115933074417,0.9749846315521958
3331,48900,12,999300,50.50137208781362,9894.564225790502,21.0,5.939610566448802,280.9528392356241,50.473704566472136,299.9960414745418,0.9749846315521958
3332,49200,12,999600,45.27889784946237,9894.564225790502,21.0,4.956427015250545,280.8845301542777,44.5448701931781,299.98210316938247,0.9749846315521958
3333,49500,12,999900,39.545110887096776,9894.564225790502,21.0,4.053308823529413,280.8127936535764,38.37450731721097,299.96772580886636,0.9749846315521958
3334,49800,12,1000200,33.51254480286738,9894.564225790502,21.0,3.233115468409587,280.73792776998596,32.132479824551254,299.9519089354211,0.9749846315521958
3335,50100,12,1000500,27.393733198924732,9894.564225790502,21.0,2.498706427015251,280.6602305399719,25.988651601179452,299.93486861245975,0.9749846315521958
3336,50400,12,1000800,21.40120967741936,9894.564225790502,21.0,1.8529411764705896,280.58,20.11288653307605,299.9171049079971,0.9749846315521958
3337,50700,12,1001100,15.74750784050179,9894.564225790502,21.0,1.2986791938997833,280.49816116695234,14.67504850622155,299.89927800346857,0.9749846315521958
3338,51000,12,1001400,10.645161290322577,9894.564225790502,21.0,0.8387799564270164,280.4153653056984,9.845001406596452,299.88231692577654,0.9749846315521958
3339,51300,12,1001700,6.306703629032256,9894.564225790502,21.0,0.476102941176471,280.3314998246844,5.792609120181254,299.86735235067994,0.9749846315521958
3340,51600,12,1002000,2.9446684587813508,9894.564225790502,21.0,0.21350762527233247,280.24645213235675,2.687735532956445,299.85499814190615,0.9749846315521958
3341,51900,12,1002300,0.7715893817204247,9894.564225790502,21.0,0.05385348583878091,280.16010963716167,0.7002445309025305,299.8460471376623,0.9749846315521958
3342,52200,12,1002600,0.0,9894.564225790502,21.0,0.0,280.07235974754553,0.0,299.84093861725296,0.9749846315521958
3343,52500,12,1002900,0.0,9894.564225790502,21.0,0.0,279.9830898719547,0.0,299.83960077321234,0.9749846315521958
3344,52800,12,1003200,0.0,9894.564225790502,21.0,0.0,279.89218741883536,0.0,299.84209823157505,0.9749846315521958
3345,53100,12,1003500,0.0,9894.564225790502,21.0,0.0,279.7995397966339,0.0,299.8466336676674,0.9749846315521958
3346,53400,12,1003800,0.0,9894.564225790502,21.0,0.0,279.7050344137967,0.0,299.85151200588695,0.9749846315521958
3347,53700,12,1004100,0.0,9894.564225790502,21.0,0.0,279.6085586787699,0.0,299.85642709155206,0.9749846315521958
3348,54000,12,1004400,0.0,9894.564225790502,21.0,0.0,279.51,0.0,299.8606236435493,0.9749846315521958
3349,54300,12,1004700,0.0,9894.564225790502,21.0,0.0,279.405879018576,0.0,299.86442206543325,0.9749846315521958
3350,54600,12,1005000,0.0,9894.564225790502,21.0,0.0,279.2938804452391,0.0,299.8675971833878,0.9749846315521958
3351,54900,12,1005300,0.0,9894.564225790502,21.0,0.0,279.17563779291356,0.0,299.8703097478438,0.9749846315521958
3352,55200,12,1005600,0.0,9894.564225790502,21.0,0.0,279.0527845745237,0.0,299.8726007055286,0.9749846315521958
3353,55500,12,1005900,0.0,9894.564225790502,21.0,0.0,278.9269543029937,0.0,299.87453555076564,0.9749846315521958
3354,55800,12,1006200,0.0,9894.564225790502,21.0,0.0,278.7997804912479,0.0,299.87618759139684,0.9749846315521958
3355,56100,12,1006500,0.0,9894.564225790502,21.0,0.0,278.6728966522105,0.0,299.87763312911716,0.9749846315521958
3356,56400,12,1006800,0.0,9894.564225790502,21.0,0.0,278.54793629880584,0.0,299.87895840513505,0.9749846315521958
3357,56700,12,1007100,0.0,9894.564225790502,21.0,0.0,278.4265329439582,0.0,299.88023169572557,0.9749846315521958
3358,57000,12,1007400,0.0,9894.564225790502,21.0,0.0,278.3103201005918,0.0,299.8815262658457,0.9749846315521958
3359,57300,12,1007700,0.0,9894.564225790502,21.0,0.0,278.200931281631,0.0,299.88295004314307,0.9749846315521958
3360,57600,12,1008000,0.0,9894.564225790502,21.0,0.0,278.09999999999997,0.0,299.8845964815899,0.9749846315521958
3361,57900,12,1008300,0.0,9894.564225790502,21.0,0.0,278.0090159431073,0.0,299.88653350434197,0.9749846315521958
3362,58200,12,1008600,0.0,9894.564225790502,21.0,0.0,277.927316272194,0.0,299.8888434569386,0.9749846315521958
3363,58500,12,1008900,0.0,9894.564225790502,21.0,0.0,277.85330571093306,0.0,299.8913633490762,0.9749846315521958
3364,58800,12,1009200,0.0,9894.564225790502,21.0,0.0,277.78538898299763,0.0,299.8941552125473,0.9749846315521958
3365,59100,12,1009500,0.0,9894.564225790502,21.0,0.0,277.7219708120608,0.0,299.89729879822056,0.9749846315521958
3366,59400,12,1009800,0.0,9894.564225790502,21.0,0.0,277.66145592179555,0.0,299.9008287299377,0.9749846315521958
3367,59700,12,1010100,0.0,1053.316112699248,21.0,0.0,277.60224903587505,0.0,299.9042175287192,0.1037910309754971
3368,60000,12,1010400,0.0,81.50464210499915,21.0,0.0,277.54275487797224,0.0,296.75367311695334,0.00803125550950552
3369,60300,12,1010700,0.0,81.50464210499915,21.0,0.0,277.4813781717603,0.0,294.97980447709244,0.00803125550950552
3370,60600,12,1011000,0.0,81.50464210499915,21.0,0.0,277.4165236409122,0.0,294.16421692889475,0.00803125550950552
3371,60900,12,1011300,0.0,81.50464210499915,21.0,0.0,277.34659600910106,0.0,293.76620146234194,0.00803125550950552
3372,61200,12,1011600,0.0,81.50464210499915,21.0,0.0,277.27,0.0,293.5555814353264,0.00803125550950552
3373,61500,12,1011900,0.0,81.50464210499915,21.0,0.0,277.1821349763486,0.0,293.43138671454574,0.00803125550950552
3374,61800,12,1012200,0.0,81.50464210499915,21.0,0.0,277.0814122657737,0.0,293.3448038912908,0.00803125550950552
3375,62100,12,1012500,0.0,81.50464210499915,21.0,0.0,276.97075453927863,0.0,293.27462456994084,0.00803125550950552
3376,62400,12,1012800,0.0,81.50464210499915,21.0,0.0,276.85308446786706,0.0,293.2118535833067,0.00803125550950552
3377,62700,12,1013100,0.0,81.50464210499915,21.0,0.0,276.7313247225424,0.0,293.1526536087576,0.00803125550950552
3378,63000,12,1013400,0.0,81.50464210499915,21.0,0.0,276.6083979743083,0.0,293.09488610589403,0.00803125550950552
3379,63300,12,1013700,0.0,81.50464210499915,21.0,0.0,276.4872268941681,0.0,293.0383749675358,0.00803125550950552
3380,63600,12,1014000,0.0,81.50464210499915,21.0,0.0,276.37073415312545,0.0,292.98303104735595,0.00803125550950552
3381,63900,12,1014300,0.0,81.50464210499915,21.0,0.0,276.26184242218375,0.0,292.92882804076766,0.00803125550950552
3382,64200,12,1014600,0.0,9261.674861774223,21.0,0.0,276.1634743723466,0.0,292.87585262413336,0.9126213592233009
3383,64500,12,1014900,0.0,10051.182099922162,21.0,0.0,276.0785526746175,0.0,296.1009019090832,0.9904173496406516
3384,64800,12,1015200,0.0,10047.343328910098,21.0,0.0,276.01,0.0,297.8167006358814,0.9900390871264668
3385,65100,12,1015500,0.0,10056.30046127157,21.0,0.0,275.9634197530864,0.0,298.58408200406353,0.9909216996595638
3386,65400,12,1015800,0.0,1143.9537615952142,21.0,0.0,275.9396071829405,0.0,298.9371349967144,0.11272222922708365
3387,65700,12,1016100,0.0,84.4529622654185,21.0,0.0,275.9342727272727,0.0,295.9234062234441,0.00832177531206658
3388,66000,12,1016400,0.0,88.29173327748299,21.0,0.0,275.9431268237935,0.0,294.1866425726785,0.008700037826251424
3389,66300,12,1016700,0.0,84.4529622654185,21.0,0.0,275.9618799102132,0.0,293.39407173180956,0.00832177531206658
3390,66600,12,1017000,0.0,9549.58268767906,21.0,0.0,275.9862424242424,0.0,293.01955411692376,0.9409910477871644
3391,66900,12,1017300,0.0,10127.957520163453,21.0,0.0,276.01192480359146,0.0,296.2073202551857,0.9979825999243487
3392,67200,12,1017600,0.0,10090.84940038015,21.0,0.0,276.0346374859708,0.0,297.83378315457225,0.9943260622872272
3393,67500,12,1017900,0.0,10016.633160813582,21.0,0.0,276.0500909090909,0.0,298.5541202699963,0.9870129870129881
3394,67800,12,1018200,0.0,10016.633160813582,21.0,0.0,276.05399551066216,0.0,298.85979186028686,0.9870129870129881
3395,68100,12,1018500,0.0,10010.235209126797,21.0,0.0,276.042061728395,0.0,299.00661179053316,0.9863825494893456
3396,68400,12,1018800,0.0,10002.557667102668,21.0,0.0,276.01,0.0,299.0764969163341,0.985626024460976
3397,68700,12,1019100,0.0,9965.449547319384,21.0,0.0,275.9655744688487,0.0,299.1145611666265,0.9819694868238563
3398,69000,12,1019400,0.0,853.4867550156696,21.0,0.0,275.9196310651737,0.0,299.1266958392713,0.08410036565376383
3399,69300,12,1019700,0.0,72.93664922922507,21.0,0.0,275.8725029069767,0.0,295.8894661544055,0.007186987769512045
3400,69600,12,1020000,0.0,80.61419125335402,21.0,0.0,275.8245231122595,0.0,294.15070373372805,0.007943512797881734
3401,69900,12,1020300,0.0,76.77542024128955,21.0,0.0,275.7760247990238,0.0,293.35525942040573,0.0075652502836968906
3402,70200,12,1020600,0.0,9119.640334327838,21.0,0.0,275.7273410852713,0.0,292.97822501312857,0.8986256461984617
3403,70500,12,1020900,0.0,9897.631259439584,21.0,0.0,275.67880508900373,0.0,296.0100136683959,0.975286849073258
3404,70800,12,1021200,0.0,9898.910849776927,21.0,0.0,275.63074992822277,0.0,297.63685289283103,0.9754129365779851
3405,71100,12,1021500,0.0,9875.87822370454,21.0,0.0,275.5835087209302,0.0,298.367244934078,0.9731433614928761
3406,71400,12,1021800,0.0,9865.641501005706,21.0,0.0,275.53741458512775,0.0,298.6916972772119,0.9721346614550502
3407,71700,12,1022100,0.0,9857.963958981578,21.0,0.0,275.4928006388171,0.0,298.8399885100933,0.9713781364266807
3408,72000,12,1022400,0.0,9840.049694258616,21.0,0.0,275.45,0.0,298.9114861853323,0.9696129113604852
3409,72300,12,1022700,0.0,9827.253790885063,21.0,0.0,275.40762390275876,0.0,298.9437190558529,0.968352036313202
3410,72600,12,1023000,0.0,9819.576248860933,21.0,0.0,275.36435647514816,0.0,298.9614770218391,0.9675955112848321
3411,72900,12,1023300,0.0,9860.523139656281,21.0,0.0,275.32064017612856,0.0,298.9745798734797,0.9716303114361365
3412,73200,12,1023600,0.0,9834.931332909191,21.0,0.0,275.27691746466024,0.0,299.0021090982617,0.9691085613415716
3413,73500,12,1023900,0.0,9860.523139656281,21.0,0.0,275.2336307997036,0.0,299.0127526474437,0.9716303114361365
3414,73800,12,1024200,0.0,1040.3069442694734,21.0,0.0,275.1912226402189,0.0,299.03376641713896,0.10250914134409286
3415,74100,12,1024500,0.0,81.89378159070891,21.0,0.0,275.1501354451664,0.0,295.90395127300417,0.008069600302610022
3416,74400,12,1024800,0.0,92.13050428954746,21.0,0.0,275.1108116735066,0.0,294.1487708545283,0.009078300340436269
3417,74700,12,1025100,0.0,90.85091395219257,21.0,0.0,275.0736937841997,0.0,293.3463448870892,0.00895221283570798
3418,75000,12,1025400,0.0,9352.525775726428,21.0,0.0,275.0392242362061,0.0,292.96644261526404,0.9215735720590101
3419,75300,12,1025700,0.0,10069.096364645124,21.0,0.0,275.00784548848605,0.0,296.07505486466886,0.992182574706847
3420,75600,12,1026000,0.0,10040.945377223312,21.0,0.0,274.97999999999996,0.0,297.714698395726,0.9894086496028243
3421,75900,12,1026300,0.0,10047.343328910098,21.0,0.0,274.9556594524602,0.0,298.4414238198806,0.9900390871264668
3422,76200,12,1026600,0.0,10087.010629368086,21.0,0.0,274.93427857935626,0.0,298.77331976173116,0.9939477997730425
3423,76500,12,1026900,0.0,10102.365713416344,21.0,0.0,274.9155244173141,0.0,298.9430396248863,0.9954608498297819
3424,76800,12,1027200,0.0,10148.430965561118,21.0,0.0,274.8990640029597,0.0,299.03295537054987,1.0
3425,77100,12,1027500,0.0,10143.31260421171,21.0,0.0,274.88456437291893,0.0,299.09924590231594,0.999495649981088
3426,77400,12,1027800,0.0,957.1335723414104,21.0,0.0,274.87169256381793,0.0,299.13492422304415,0.09431345353675463
3427,77700,12,1028100,0.0,81.89378159070891,21.0,0.0,274.86011561228264,0.0,295.8828835975043,0.008069600302610022
3428,78000,12,1028400,0.0,84.4529622654185,21.0,0.0,274.8495005549389,0.0,294.10469362508746,0.00832177531206658
3429,78300,12,1028700,0.0,85.7325526027734,21.0,0.0,274.8395144284128,0.0,293.28989283793504,0.008447862816794867
3430,78600,12,1029000,0.0,85.7325526027734,21.0,0.0,274.82982426933035,0.0,292.9055737466006,0.008447862816794867
3431,78900,12,1029300,0.0,84.4529622654185,21.0,0.0,274.8200971143174,0.0,292.70517211015954,0.00832177531206658
3432,79200,12,1029600,0.0,79.33460091599915,21.0,0.0,274.81,0.0,292.59145345531454,0.007817425293153447
3433,79500,12,1029900,0.0,78.05501057864444,21.0,0.0,274.79980871962107,0.0,292.51507954441155,0.007691337788425178
3434,79800,12,1030200,0.0,9255.276910087456,21.0,0.0,274.79003532882984,0.0,292.45543815775153,0.9119909216996601
3435,80100,12,1030500,0.0,10019.192341488286,21.0,0.0,274.7807012578616,0.0,295.6787784256639,0.9872651620224441
3436,80400,12,1030800,0.0,10038.386196548608,21.0,0.0,274.7718279369516,0.0,297.38913250073995,0.9891564745933683
3437,80700,12,1031100,0.0,10031.988244861841,21.0,0.0,274.7634367963351,0.0,298.1651483437122,0.9885260370697276
3438,81000,12,1031400,0.0,10015.353570476222,21.0,0.0,274.75554926624733,0.0,298.51723493061115,0.9868868995082593
3439,81300,12,1031700,0.0,10030.70865452448,21.0,0.0,274.74818677692366,0.0,298.6784522465193,0.9883999495649988
3440,81600,12,1032000,0.0,10048.622919247442,21.0,0.0,274.74137075859926,0.0,298.766203583317,0.9901651746311941
3441,81900,12,1032300,0.0,10081.892268018679,21.0,0.0,274.7351226415094,0.0,298.82246502501744,0.9934434497541306
3442,82200,12,1032600,0.0,1044.1457152815378,21.0,0.0,274.72946385588943,0.0,298.8700569620877,0.1028874038582777
3443,82500,12,1032900,0.0,84.4529622654185,21.0,0.0,274.7244158319745,0.0,295.6774594644201,0.00832177531206658
3444,82800,12,1033200,0.0,88.29173327748299,21.0,0.0,274.71999999999997,0.0,293.89721582536,0.008700037826251424
3445,83100,12,1033500,0.0,80.61419125335402,21.0,0.0,274.7171346909906,0.0,293.0848498313804,0.007943512797881734
3446,83400,12,1033800,0.0,9284.70748784661,21.0,0.0,274.7167552175191,0.0,292.6971152735173,0.91489093430841
3447,83700,12,1034100,0.0,9982.084221705003,21.0,0.0,274.7189084821428,0.0,295.78596489111817,0.9836086243853247
3448,84000,12,1034400,0.0,9984.643402379706,21.0,0.0,274.72364138741915,0.0,297.41324897415757,0.9838607993947805
3449,84300,12,1034700,0.0,9975.686270018217,21.0,0.0,274.7310008359053,0.0,298.1469488643358,0.9829781868616821
3450,84600,12,1035000,0.0,838.1316709674117,21.0,0.0,274.74103373015873,0.0,298.4792143748515,0.08258731559702445
3451,84900,12,1035300,0.0,76.77542024128955,21.0,0.0,274.7537869727366,0.0,295.37781845472506,0.0075652502836968906
3452,85200,12,1035600,0.0,76.77542024128955,21.0,0.0,274.7693074661963,0.0,293.70897937721907,0.0075652502836968906
3453,85500,12,1035900,0.0,80.61419125335402,21.0,0.0,274.7876421130952,0.0,292.9494520730459,0.007943512797881734
3454,85800,12,1036200,0.0,9110.683201966367,21.0,0.0,274.80883781599056,0.0,292.58697299591495,0.897743033665365
3455,86100,12,1036500,0.0,9982.084221705003,21.0,0.0,274.8329414774397,0.0,295.6324250029475,0.9836086243853247
3456,0,13,1036800,0.0,10007.676028452093,21.0,0.0,274.85999999999996,0.0,297.29753989333756,0.9861303744798897
3457,300,13,1037100,0.0,10038.386196548608,21.0,0.0,274.89164005795516,0.0,298.0575135994994,0.9891564745933683
3458,600,13,1037400,0.0,1138.8354002457943,21.0,0.0,274.9287566561525,0.0,298.4180987870649,0.11221787920817046
3459,900,13,1037700,0.0,79.33460091599915,21.0,0.0,274.9702991929945,0.0,295.4155744810581,0.007817425293153447
3460,1200,13,1038000,0.0,81.89378159070891,21.0,0.0,275.01521706688374,0.0,293.6867224057069,0.008069600302610022
3461,1500,13,1038300,0.0,83.17337192806362,21.0,0.0,275.06245967622266,0.0,292.89886177286814,0.008195687807338292
3462,1800,13,1038600,0.0,9381.956353485582,21.0,0.0,275.1109764194139,0.0,292.5282430289139,0.9244735846677599
3463,2100,13,1038900,0.0,10044.784148235376,21.0,0.0,275.1597166948599,0.0,295.66331463307836,0.9897869121170091
3464,2400,13,1039200,0.0,10034.547425536544,21.0,0.0,275.2076299009632,0.0,297.30104956120607,0.9887782120791836
3465,2700,13,1039500,0.0,10058.859641946292,21.0,0.0,275.25366543612637,0.0,298.0378082311643,0.9911738746690215
3466,3000,13,1039800,0.0,10076.773906669252,21.0,0.0,275.29677269875185,0.0,298.38677206495765,0.9929390997352167
3467,3300,13,1040100,0.0,10085.731039030743,21.0,0.0,275.33590108724223,0.0,298.5610931152877,0.9938217122683154
3468,3600,13,1040400,0.0,10119.000387801962,21.0,0.0,275.37,0.0,298.6561538309022,0.9970999873912499
3469,3900,13,1040700,0.0,10121.559568476667,21.0,0.0,275.401038072681,0.0,298.7237580093644,0.9973521624007061
3470,4200,13,1041000,0.0,10111.322845777833,21.0,0.0,275.43161717571644,0.0,298.76697563817066,0.9963434623628804
3471,4500,13,1041300,0.0,10130.516700838156,21.0,0.0,275.46163655967194,0.0,298.79613568215774,0.9982347749338046
3472,4800,13,1041600,0.0,10140.75342353699,21.0,0.0,275.4909954751131,0.0,298.82857974272156,0.9992434749716304
3473,5100,13,1041900,0.0,10093.408581054871,21.0,0.0,275.51959317260554,0.0,298.8594074595277,0.9945782372966849
3474,5400,13,1042200,0.0,9787.586490427057,21.0,0.0,275.5473289027149,0.0,298.86898525749945,0.9644433236666246
3475,5700,13,1042500,0.0,9733.843696258155,21.0,0.0,275.5741019160068,0.0,298.7764212856575,0.9591476484680368
3476,6000,13,1042800,0.0,10008.955618789454,21.0,0.0,275.59981146304676,0.0,298.7273764982892,0.9862564619846186
3477,6300,13,1043100,0.0,10014.07398013886,21.0,0.0,275.62435679440046,0.0,298.8146532058214,0.9867608120035304
3478,6600,13,1043400,0.0,10033.267835199184,21.0,0.0,275.64763716063345,0.0,298.86604728355485,0.9886521245744547
3479,6900,13,1043700,0.0,10039.66578688597,21.0,0.0,275.66955181231145,0.0,298.9072292255773,0.9892825620980972
3480,7200,13,1044000,0.0,10053.741280596867,21.0,0.0,275.69,0.0,298.9381657267184,0.9906695246501078
3481,7500,13,1044300,0.0,10057.580051608931,21.0,0.0,275.70808440563724,0.0,298.96779518680296,0.9910477871642926
3482,7800,13,1044600,0.0,10055.020870934228,21.0,0.0,275.72338848039215,0.0,298.9929279129031,0.9907956121548367
3483,8100,13,1044900,0.0,10060.139232283635,21.0,0.0,275.73653262867646,0.0,299.0136765444757,0.9912999621737486
3484,8400,13,1045200,0.0,10065.25759363306,21.0,0.0,275.74813725490196,0.0,299.0349956403579,0.9918043121926622
3485,8700,13,1045500,0.0,10095.967761729575,21.0,0.0,275.7588227634804,0.0,299.0563237179538,0.9948304123061409
3486,9000,13,1045800,0.0,1104.286461137214,21.0,0.0,275.7692095588235,0.0,299.0865568442373,0.10881351658050686
3487,9300,13,1046100,0.0,83.17337192806362,21.0,0.0,275.7799180453431,0.0,295.9021394108171,0.008195687807338292
