index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
1174,6600,5,352200,37.49811270871259,292.3286644779347,0.0,0.0,22.5,0.0,273.00070436507934,0.00803125550950552
1175,6900,5,352500,37.49811270871259,292.3155650880683,0.0,0.0,22.5,0.0,272.98356274801586,0.00803125550950552
1176,7200,5,352800,37.49811270871259,292.3026752774696,0.0,0.0,22.5,0.0,272.96999999999997,0.00803125550950552
1177,7500,5,353100,37.49811270871259,292.2900327323434,0.0,0.0,22.5,0.0,272.95980158730157,0.00803125550950552
1178,7800,5,353400,37.49811270871259,292.2777480240862,0.0,0.0,22.5,0.0,272.9519841269841,0.00803125550950552
1179,8100,5,353700,37.49811270871259,292.2657507164364,0.0,0.0,22.5,0.0,272.94607142857143,0.00803125550950552
1180,8400,5,354000,37.49811270871259,292.2540366907174,0.0,0.0,22.5,0.0,272.9415873015873,0.00803125550950552
1181,8700,5,354300,37.49811270871259,292.24250734789973,0.0,0.0,22.5,0.0,272.93805555555554,0.00803125550950552
1182,9000,5,354600,37.49811270871259,292.2312160297431,0.0,0.0,22.5,0.0,272.935,0.00803125550950552
1183,9300,5,354900,37.49811270871259,292.22016273624746,0.0,0.0,22.5,0.0,272.9319444444444,0.00803125550950552
1184,9600,5,355200,37.49811270871259,292.2091635007594,0.0,0.0,22.5,0.0,272.92841269841267,0.00803125550950552
1185,9900,5,355500,37.49811270871259,292.1982629012228,0.0,0.0,22.5,0.0,272.9239285714286,0.00803125550950552
1186,10200,5,355800,37.49811270871259,292.18749027036375,0.0,0.0,22.5,0.0,272.91801587301586,0.00803125550950552
1187,10500,5,356100,37.49811270871259,292.17671395472996,0.0,0.0,22.5,0.0,272.9101984126984,0.00803125550950552
1188,10800,5,356400,37.49811270871259,292.1658858981717,0.0,0.0,22.5,0.0,272.9,0.00803125550950552
1189,11100,5,356700,37.49811270871259,292.15507102056273,0.0,0.0,22.5,0.0,272.88821538800704,0.00803125550950552
1190,11400,5,357000,37.49811270871259,292.14426458476,0.0,0.0,22.5,0.0,272.8760141093474,0.00803125550950552
1191,11700,5,357300,37.49811270871259,292.1335132219267,0.0,0.0,22.5,0.0,272.8634821428571,0.00803125550950552
1192,12000,5,357600,37.49811270871259,292.12287180535395,0.0,0.0,22.5,0.0,272.8507054673721,0.00803125550950552
1193,12300,5,357900,37.49811270871259,292.1122303887812,0.0,0.0,22.5,0.0,272.83777006172835,0.00803125550950552
1194,12600,5,358200,37.49811270871259,292.10158897220845,0.0,0.0,22.5,0.0,272.8247619047619,0.00803125550950552
1195,12900,5,358500,37.49811270871259,292.0909475556357,0.0,0.0,22.5,0.0,272.8117669753086,0.00803125550950552
1196,13200,5,358800,37.49811270871259,292.0804922696152,0.0,0.0,22.5,0.0,272.79887125220455,0.00803125550950552
1197,13500,5,359100,37.49811270871259,292.0701236796769,0.0,0.0,22.5,0.0,272.7861607142857,0.00803125550950552
1198,13800,5,359400,37.49811270871259,292.05975508973864,0.0,0.0,22.5,0.0,272.77372134038797,0.00803125550950552
1199,14100,5,359700,37.49811270871259,292.04938649980033,0.0,0.0,22.5,0.0,272.7616391093474,0.00803125550950552
1200,14400,5,360000,37.49811270871259,292.03902307655585,0.0,0.0,22.5,0.0,272.75,0.00803125550950552
1201,14700,5,360300,37.49811270871259,292.02899621876145,0.0,0.0,22.5,0.0,272.73876221707815,0.00803125550950552
1202,15000,5,360600,37.49811270871259,292.01896936096705,0.0,0.0,22.5,0.0,272.7278137860082,0.00803125550950552
1203,15300,5,360900,37.49811270871259,292.00894250317265,0.0,0.0,22.5,0.0,272.7171354166666,0.00803125550950552
1204,15600,5,361200,37.49811270871259,291.99891564537825,0.0,0.0,22.5,0.0,272.70670781893,0.00803125550950552
1205,15900,5,361500,37.49811270871259,291.9889990299518,0.0,0.0,22.5,0.0,272.69651170267485,0.00803125550950552
1206,16200,5,361800,37.49811270871259,291.9792889531713,0.0,0.0,22.5,0.0,272.68652777777777,0.00803125550950552
1207,16500,5,362100,37.49811270871259,291.9695788763908,0.0,0.0,22.5,0.0,272.6767367541152,0.00803125550950552
1208,16800,5,362400,37.49811270871259,291.9598687996103,0.0,0.0,22.5,0.0,272.66711934156376,0.00803125550950552
1209,17100,5,362700,37.49811270871259,291.9501587228298,0.0,0.0,22.5,0.0,272.65765625,0.00803125550950552
1210,17400,5,363000,37.49811270871259,291.9405975832704,0.0,0.0,22.5,0.0,272.6483281893004,0.00803125550950552
1211,17700,5,363300,37.49811270871259,291.93115259343784,0.0,0.0,22.5,0.0,272.63911586934154,0.00803125550950552
1212,18000,5,363600,37.49811270871259,291.92176275296805,0.0,0.0,22.5,0.0,272.63,0.00803125550950552
1213,18300,5,363900,37.49811270871259,291.912428061861,0.0,0.0,22.5,0.0,272.6217070067143,0.00803125550950552
1214,18600,5,364200,4225.475037647519,291.9031485201167,0.0,0.0,22.5,0.0,272.6149166125189,0.9050020714375784
1215,18900,5,364500,4552.225185705472,293.20162636459503,0.0,0.0,22.5,0.0,272.6095394736842,0.9749846315521958
1216,19200,5,364800,4552.225185705472,294.06975755791217,0.0,0.0,22.5,0.0,272.6054862464804,0.9749846315521958
1217,19500,5,365100,4552.225185705472,294.5843697460097,0.0,0.0,22.5,0.0,272.6026675871778,0.9749846315521958
1218,19800,5,365400,4552.225185705472,294.89070911544025,0.0,0.0,22.5,0.0,272.6009941520468,0.9749846315521958
1219,20100,5,365700,4552.225185705472,295.0786285063268,0.0,0.0,22.5,0.0,272.6003765973576,0.9749846315521958
1220,20400,5,366000,4552.225185705472,295.198018168078,0.0,0.0,22.5,0.0,272.60072557938054,0.9749846315521958
1221,20700,5,366300,4552.225185705472,295.2770853483028,0.0,0.0,22.5,0.0,272.60195175438594,0.9749846315521958
1222,21000,5,366600,4552.225185705472,295.3322774106851,0.0,0.0,22.5,0.0,272.6039657786441,0.9749846315521958
1223,21300,5,366900,4552.225185705472,295.37330864838543,0.0,0.0,22.5,0.0,272.6066783084254,0.9749846315521958
1224,21600,5,367200,4552.225185705472,295.40585764813613,0.0,0.0,22.5,0.0,272.60999999999996,0.9749846315521958
1225,21900,5,367500,4552.225185705472,295.4331025636276,0.0,0.0,22.5,0.0,272.6170760233918,0.9749846315521958
1226,22200,5,367800,4552.225185705472,295.45793237428734,0.0,0.0,22.5,0.0,272.6302923976608,0.9749846315521958
1227,22500,5,368100,4552.225185705472,295.4814130780948,0.0,0.0,22.5,0.0,272.64842105263153,0.9749846315521958
1228,22800,5,368400,4552.225185705472,295.503403908921,0.0,0.0,22.5,0.0,272.67023391812864,0.9749846315521958
1229,23100,5,368700,4552.225185705472,295.52483684273324,0.0,0.0,22.5,0.0,272.6945029239766,0.9749846315521958
1230,23400,5,369000,4552.225185705472,295.5455220049625,0.0,0.0,22.5,0.0,272.71999999999997,0.9749846315521958
1231,23700,5,369300,4552.225185705472,295.5661110198031,0.06458551712089446,0.06468081217069348,22.5,0.0,272.74549707602336,0.9749846315521958
1232,24000,5,369600,4552.225185705472,295.5865138908085,0.25253319357092935,0.252879721024744,22.5,0.0,272.7697660818713,0.9749846315521958
1233,24300,5,369900,4552.225185705472,295.60722289127085,0.5551297169811319,0.5558314350751065,22.5,0.0,272.7915789473684,0.9749846315521958
1234,24600,5,370200,4552.225185705472,295.62810171687374,0.9636617749825295,0.9647706628347362,22.5,0.0,272.80970760233913,0.9749846315521958
1235,24900,5,370500,4552.225185705472,295.64928599973433,1.4694160552061488,1.470932112816588,22.5,0.0,272.82292397660814,0.9749846315521958
1236,25200,5,370800,4552.225185705472,295.670739094139,2.063679245283018,2.065550493533617,22.5,0.0,272.83,0.9749846315521958
1237,25500,5,371100,4552.225185705472,295.6923058282773,2.737738032844164,2.739860513498779,22.5,0.0,272.8317035717186,0.9749846315521958
1238,25800,5,371400,4552.225185705472,295.7140246064012,3.482879105520614,3.4850968812250276,22.5,0.0,272.8300491390513,0.9749846315521958
1239,26100,5,371700,4552.225185705472,295.73589263050053,4.290389150943395,4.292494305225318,22.5,0.0,272.8256784539473,0.9749846315521958
1240,26400,5,372000,4552.225185705472,295.75793542021745,5.151554856743535,5.153287494012607,22.5,0.0,272.8192332683561,0.9749846315521958
1241,26700,5,372300,4552.225185705472,295.7801342052824,6.05766291055206,6.058711156099849,22.5,0.0,272.81135533422673,0.9749846315521958
1242,27000,5,372600,4552.225185705472,295.8024889856955,7.0,7.0,22.5,0.0,272.80268640350874,0.9749846315521958
1243,27300,5,372900,4552.225185705472,295.82717209347294,8.496735237596086,8.503687773604685,22.5,0.059027777777777776,272.7938682281514,0.9749846315521958
1244,27600,5,373200,4552.225185705472,295.861968523525,10.950296995108316,10.978684947227993,22.5,0.2222222222222222,272.7855425601039,0.9749846315521958
1245,27900,5,373500,4552.225185705472,295.9140980518444,14.178360849056604,14.239791313016578,22.5,0.46875,272.77835115131575,0.9749846315521958
1246,28200,5,373800,4552.225185705472,295.9907821292009,17.998602375960864,18.101806663117085,22.5,0.7777777777777778,272.7729357537362,0.9749846315521958
1247,28500,5,374100,4552.225185705472,296.0994020850357,22.22869715234102,22.37953078967616,22.5,1.1284722222222223,272.7699381193145,0.9749846315521958
1248,28800,5,374400,4552.225185705472,296.2434553577371,26.68632075471698,26.887763484840455,22.5,1.5,272.77,0.9749846315521958
1249,29100,5,374700,4552.225185705472,296.4260082616519,31.189148759608663,31.441304540756622,22.5,1.871527777777778,272.7719878472222,0.9749846315521958
1250,29400,5,375000,4552.225185705472,296.64917676155625,35.554856743535986,35.8549537495713,22.5,2.2222222222222223,272.7744212962963,0.9749846315521958
1251,29700,5,375300,4552.225185705472,296.8444485773646,39.601120283018865,39.94351090343115,22.5,2.53125,272.77742187499996,0.9749846315521958
1252,30000,5,375600,4552.225185705472,296.9570842545375,43.14561495457721,43.5217757944828,22.5,2.7777777777777777,272.7811111111111,0.9749846315521958
1253,30300,5,375900,4552.225185705472,297.0133864321751,46.00601633473095,46.404548214872925,22.5,2.940972222222222,272.78561053240736,0.9749846315521958
1254,30600,5,376200,4552.225185705472,297.03088260889666,48.0,48.40662795674815,22.5,3.0,272.7910416666667,0.9749846315521958
1255,30900,5,376500,4552.225185705472,297.0189043958989,49.03065232240437,49.44695895308805,22.5,2.956795634920635,272.79752604166663,0.9749846315521958
1256,31200,5,376800,484.60265933094394,296.98485166799355,49.23520036429873,49.675996660719626,22.5,2.8353174603174605,272.80518518518517,0.1037910309754971
1257,31500,5,377100,37.49811270871259,295.6640873339744,48.78253073770492,49.25580815756071,22.5,2.647767857142857,272.814140625,0.00803125550950552
1258,31800,5,377400,37.49811270871259,294.7169947173898,47.84153005464481,48.34846052152913,22.5,2.4063492063492067,272.8245138888889,0.00803125550950552
1259,32100,5,377700,37.49811270871259,294.1191324894423,46.58108492714025,47.11602083054271,22.5,2.1232638888888893,272.8364265046296,0.00803125550950552
1260,32400,5,378000,37.49811270871259,293.72862400316296,45.170081967213115,45.72055616251929,22.5,1.810714285714286,272.84999999999997,0.00803125550950552
1261,32700,5,378300,37.49811270871259,293.47071294566035,43.77740778688525,44.32413359537668,22.5,1.4809027777777781,272.86501543209874,0.00803125550950552
1262,33000,5,378600,37.49811270871259,293.29636228668573,42.571948998178506,43.08882020703273,22.5,1.1460317460317464,272.88123456790123,0.00803125550950552
1263,33300,5,378900,37.49811270871259,293.17640609091063,41.72259221311476,42.17668307540526,22.5,0.8183035714285718,272.89874999999995,0.00803125550950552
1264,33600,5,379200,37.49811270871259,293.092454360212,41.39822404371586,41.749789278412095,22.5,0.5099206349206358,272.91765432098765,0.00803125550950552
1265,33900,5,379500,37.49811270871259,293.03355262812886,41.76773110200365,41.97020589397106,22.5,0.23308531746031846,272.93804012345674,0.00803125550950552
1266,34200,5,379800,37.49811270871259,292.99364590356254,43.0,43.0,22.5,0.0,272.96,0.00803125550950552
1267,34500,5,380100,37.49811270871259,292.9689835121671,44.8062539407314,44.59520947561561,22.5,0.0,272.9836265432099,0.00803125550950552
1268,34800,5,380400,37.49811270871259,292.9555668349721,46.77485287936108,46.393152035127194,22.5,0.0,273.00901234567897,0.00803125550950552
1269,35100,5,380700,37.49811270871259,292.95017890145266,48.890388556116015,48.377814509241475,22.5,0.0,273.03625,0.00803125550950552
1270,35400,5,381000,37.49811270871259,292.9500059744448,51.137452711223204,50.53318372866517,22.5,0.0,273.0654320987654,0.00803125550950552
1271,35700,5,381300,37.49811270871259,292.95397339804225,53.50063708490963,52.843246524105,22.5,0.0,273.0966512345679,0.00803125550950552
1272,36000,5,381600,37.49811270871259,292.9606666711407,55.964533417402265,55.29198972626768,22.5,0.0,273.13,0.00803125550950552
1273,36300,5,381900,37.49811270871259,292.9697277777062,58.51373344892812,57.863400165859936,22.5,0.0,273.16464849108365,0.00803125550950552
1274,36600,5,382200,37.49811270871259,292.98088792107256,61.132828919714164,60.541464673588486,22.5,0.0,273.1996982167352,0.00803125550950552
1275,36900,5,382500,37.49811270871259,292.9936732202059,63.80641156998739,63.31017008016005,22.5,0.0,273.23513888888886,0.00803125550950552
1276,37200,5,382800,37.49811270871259,293.0078927501105,66.51907313997478,66.15350321628134,22.5,0.0,273.2709602194787,0.00803125550950552
1277,37500,5,383100,37.49811270871259,293.02331966471314,69.25540536990331,69.05545091265908,22.5,0.0,273.3071519204389,0.00803125550950552
1278,37800,5,383400,37.49811270871259,293.04003522512664,72.0,72.0,22.5,0.0,273.3437037037037,0.00803125550950552
1279,38100,5,383700,37.49811270871259,293.05921134630887,75.08606110201855,75.62130879759569,22.5,0.40699588500185535,273.3806052812071,0.00803125550950552
1280,38400,5,384000,37.49811270871259,293.0825139999505,78.76050190943808,80.36402685883739,22.5,1.3755474091052307,273.41784636488336,0.00803125550950552
1281,38700,5,384300,37.49811270871259,293.1120595032485,82.87847790507365,85.92787786558124,22.5,2.846806286852296,273.4554166666666,0.00803125550950552
1282,39000,5,384600,37.49811270871259,293.14791412767863,87.29514457174032,92.0125854996834,22.5,4.761924232785221,273.4933058984911,0.00803125550950552
1283,39300,5,384900,37.49811270871259,293.19029421529706,91.86565739225314,98.31787344300001,22.5,7.062052961446176,273.53150377229076,0.00803125550950552
1284,39600,5,385200,37.49811270871259,293.2376533353613,96.44517184942717,104.54346537738724,22.5,9.688344187377332,273.57,0.00803125550950552
1285,39900,5,385500,37.49811270871259,293.28832634296043,100.88884342607747,110.38908498470124,22.5,12.58194962512086,273.60891847619877,0.00803125550950552
1286,40200,5,385800,37.49811270871259,293.34079622706037,105.0518276050191,115.55445594679813,22.5,15.684020989218926,273.64833056066306,0.00803125550950552
1287,40500,5,386100,37.49811270871259,293.39445827991887,108.7892798690671,119.73930194553411,22.5,18.9357099942137,273.68814716312056,0.00803125550950552
1288,40800,5,386400,37.49811270871259,293.4524055048141,111.95635570103656,122.64334666276528,22.5,22.27816835464736,273.7282791932989,0.00803125550950552
1289,41100,5,386700,37.49811270871259,293.5190874041822,114.40821058374249,123.96631378034785,22.5,25.652547785062072,273.76863756092575,0.00803125550950552
1290,41400,5,387000,37.49811270871259,293.58051773359165,116.0,123.40792698013793,22.5,29.0,273.8091331757289,0.00803125550950552
1291,41700,5,387300,37.49811270871259,293.6261051301532,116.06400771603431,121.65857163902082,22.5,33.85260820674224,273.84967694743597,0.00803125550950552
1292,42000,5,387600,37.49811270871259,293.6568044090972,114.2456502375458,119.63027147720868,22.5,41.35929282767133,273.8901797857747,0.00803125550950552
1293,42300,5,387900,37.49811270871259,293.6763870116609,110.86978215656215,117.355207691548,22.5,50.886461399981656,273.93055260047277,0.00803125550950552
1294,42600,5,388200,37.49811270871259,293.6879421596997,106.2612580651111,114.86556147888524,22.5,61.800521460867564,273.9707063012579,0.00803125550950552
1295,42900,5,388500,37.49811270871259,293.7085532566357,100.74493255522032,112.19351403606689,22.5,73.46788054752344,274.0105517978577,0.00803125550950552
1296,43200,5,388800,37.49811270871259,293.74996779714303,94.64566021891753,109.37124655993941,22.5,85.25494619714361,274.04999999999995,0.00803125550950552
1297,43500,5,389100,37.49811270871259,293.76764897408685,88.28829564823042,106.43094024734928,22.5,96.5281259469225,274.0883659881892,0.00803125550950552
1298,43800,5,389400,4225.475037647519,293.7699435740248,81.99769343518673,103.404776295143,22.5,106.65382733405443,274.12508059749865,0.9050020714375784
1299,44100,5,389700,4552.225185705472,295.0765352420089,76.09870817181412,100.32493590016699,22.5,114.99845789573376,274.16022836950924,0.9749846315521958
1300,44400,5,390000,4552.225185705472,295.9717197190552,70.91619445014032,97.22360025926777,22.5,120.9284251691549,274.1938938458019,0.9749846315521958
1301,44700,5,390300,4552.225185705472,296.4976681139214,66.77500686219307,94.13295056929181,22.5,123.8101366915122,274.2261615679573,0.9749846315521958
1302,45000,5,390600,4552.225185705472,296.80426448205935,64.0,91.08516802708556,22.5,123.01,274.2571160775566,0.9749846315521958
1303,45300,5,390900,4552.225185705472,296.982391702937,62.11593651279287,88.07039217754107,22.5,119.96368670371648,274.2868419161805,0.9749846315521958
1304,45600,5,391200,4552.225185705472,297.08716152237594,60.404407721525665,85.0562338352615,22.5,116.55494778319175,274.3154236254099,0.9749846315521958
1305,45900,5,391500,4552.225185705472,297.1489388652495,58.82551122580953,82.04108110165998,22.5,112.82230983276821,274.34294574682565,0.9749846315521958
1306,46200,5,391800,4552.225185705472,297.18516695907294,57.33934462525559,79.02332207814973,22.5,108.80429944678822,274.3694928220087,0.9749846315521958
1307,46500,5,392100,4552.225185705472,297.20615827287423,55.906005519475,76.00134486614388,22.5,104.53944321959415,274.39514939253985,0.9749846315521958
