index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
3528,21600,13,1058400,0.0,0.0,21.0,0.0,279.83,299.8800741373858,10877.744253081379,0.9622998360862444
3529,21900,13,1058700,0.0,0.0,21.0,0.0,279.8439680358995,300.7946400805495,10894.847624548489,0.9638128861429838
3530,22200,13,1059000,0.0,0.0,21.0,0.0,279.8695647228077,301.3034240468387,10853.514476836315,0.9601563485058642
3531,22500,13,1059300,0.0,0.0,21.0,0.0,279.90458502710027,301.5782056880652,10854.939757791895,0.9602824360105914
3532,22800,13,1059600,0.0,0.0,21.0,0.0,279.9468239151527,301.73957161581086,10856.365038747494,0.9604085235153202
3533,23100,13,1059900,0.0,0.0,21.0,0.0,279.9940763533407,301.8408333921708,10876.31897212578,0.9621737485815155
3534,23400,13,1060200,0.0,0.0,21.0,0.0,280.04413730803975,301.915289510038,939.2601497354066,0.08309166561593744
3535,23700,13,1060500,0.27123932627683456,0.0,21.0,0.2713838075880759,280.09480174562543,299.2279887208295,101.19494784706202,0.00895221283570798
3536,24000,13,1060800,1.0519813884814186,0.0,21.0,1.0525067750677508,280.1438646324735,297.5547267042425,92.64326211350749,0.008195687807338292
3537,24300,13,1061100,2.2927623116748728,0.0,21.0,2.2938262195121957,280.1891209349593,296.6533079925248,89.7927002023227,0.007943512797881734
3538,24600,13,1061400,3.9441182209183174,0.0,21.0,3.945799457994581,280.22836561945866,296.1670557740927,92.64326211350749,0.008195687807338292
3539,24900,13,1061700,5.956585241272873,0.0,21.0,5.958883807588077,280.259393652347,295.90315936758816,95.49382402469247,0.008447862816794867
3540,25200,13,1062000,8.280699497799661,0.0,21.0,8.283536585365853,280.28,295.7605230797073,98.34438593587726,0.008700037826251424
3541,25500,13,1062300,10.866997115559801,0.0,21.0,10.870215108401085,280.2939522284896,295.6858471320349,101.19494784706202,0.00895221283570798
3542,25800,13,1062600,13.666014219614413,0.0,21.0,13.669376693766939,280.3065032401494,295.65685872724544,89.7927002023227,0.007943512797881734
3543,26100,13,1062900,16.62828693502462,0.0,21.0,16.63147865853659,280.3176760057471,295.65367305241074,89.7927002023227,0.007943512797881734
3544,26400,13,1063200,19.70435138685154,0.0,21.0,19.7069783197832,280.3274934960503,295.67276866814393,98.34438593587726,0.008700037826251424
3545,26700,13,1063500,22.844743700156297,0.0,21.0,22.84633299457995,280.33597868182676,295.71555172152557,86.94213829113794,0.007691337788425178
3546,27000,13,1063800,26.0,0.0,21.0,26.0,280.34315453384414,295.77265371376535,10323.309961355933,0.9132517967469435
3547,27300,13,1064100,29.77998370139355,0.059027777777777776,21.0,29.755422406654624,280.3490440228702,298.67459853281497,11122.892577443283,0.9839868868995094
3548,27600,13,1064400,34.66270553775884,0.2222222222222222,21.0,34.574657482685936,280.35367011967264,300.5423517277587,11071.582463041956,0.9794477367292912
3549,27900,13,1064700,40.40092261177349,0.46875,21.0,40.22008384146342,280.3570557950191,301.6571227882418,11081.559429731089,0.980330349262388
3550,28200,13,1065000,46.74739202611512,0.7777777777777778,21.0,46.45408009635652,280.35922401967736,302.3885533294296,1044.7309404492476,0.09242214096583042
3551,28500,13,1065300,53.45487088346138,1.1284722222222223,21.0,53.03902486073472,280.3601977644151,300.1140718942999,91.2179811579152,0.008069600302610022
3552,28800,13,1065600,60.27611628648989,1.5,21.0,59.737296747967484,280.35999999999996,298.7228287404903,88.36741924673022,0.007817425293153447
3553,29100,13,1065900,66.96388533787827,1.871527777777778,21.0,66.31127437142428,280.3578562907975,298.0668442281767,89.7927002023227,0.007943512797881734
3554,29400,13,1066200,73.27093514030415,2.2222222222222223,21.0,72.52333634447456,280.35334628210586,297.8005155330452,10333.286928045067,0.9141344092800403
3555,29700,13,1066500,78.95002279644515,2.53125,21.0,78.1358612804878,280.34702406609193,300.5650016222981,10986.06560570641,0.9718824864455943
3556,30000,13,1066800,83.75390540897894,2.7777777777777777,21.0,82.91122779283349,280.3394437349226,302.31477814724747,10886.295938814934,0.963056361114614
3557,30300,13,1067100,87.43534008058309,2.940972222222222,21.0,86.61181449488106,280.33115938076486,303.302193754038,10864.916724481049,0.96116504854369
3558,30600,13,1067400,89.74708391393527,3.0,21.0,89.0,280.3227250957854,303.81763356734047,1985.4163711402473,0.1756398940864962
3559,30900,13,1067700,91.18815259096405,2.9409722222222223,21.0,90.54624728040882,280.31469497215124,301.5658605134852,158.20618607075906,0.013995713024839247
3560,31200,13,1068000,92.42898364885738,2.7777777777777777,21.0,91.88576452135196,280.3076231020292,299.77806532884284,96.91910498028477,0.008573950321523137
3561,31500,13,1068300,93.47946697318189,2.53125,21.0,93.02804815573771,280.3020635775862,298.7393860078038,105.47079071383929,0.009330475349892824
3562,31800,13,1068600,94.34949244950418,2.2222222222222223,21.0,93.9825946164744,280.29857049098905,298.0879880985876,92.64326211350749,0.008195687807338292
3563,32100,13,1068900,95.04894996339094,1.8715277777777777,21.0,94.75890033647035,280.2976979344047,297.6364217844307,89.7927002023227,0.007943512797881734
3564,32400,13,1069200,95.58772940040878,1.5,21.0,95.36646174863388,280.29999999999995,297.3205397368277,94.06854306909999,0.00832177531206658
3565,32700,13,1069500,95.97572064612433,1.128472222222222,21.0,95.81477528587331,280.30475147890945,297.09525296634115,96.91910498028477,0.008573950321523137
3566,33000,13,1069800,96.22281358610422,0.7777777777777777,21.0,96.11333738109694,280.3108667695473,296.9266651057792,10212.138046819724,0.9034169713781375
3567,33300,13,1070100,96.3388981059151,0.46875,21.0,96.27164446721311,280.318359375,299.5894352509421,11060.180215397202,0.9784390366914637
3568,33600,13,1070400,96.3338640911236,0.22222222222222232,21.0,96.29919297713013,280.3272427983539,301.234411215855,10919.077400793552,0.965956373723364
3569,33900,13,1070700,96.21760142729636,0.05902777777777812,21.0,96.20547934375632,280.33753054269545,302.06681576757194,10874.8936911702,0.9620476610767883
3570,34200,13,1071000,96.0,0.0,21.0,96.0,280.3492361111111,302.49779691280213,10966.111672328103,0.9701172613793972
3571,34500,13,1071300,95.70808809931381,0.0,21.0,95.7122965050091,280.3623730066872,302.75336051459567,11085.835272597868,0.980708611776573
3572,34800,13,1071600,95.37002480340314,0.0,21.0,95.37403233151184,280.3769547325103,302.92631540923713,11064.45605826398,0.9788172992056487
3573,35100,13,1071900,94.99739617996363,0.0,21.0,94.99788678278688,280.39299479166664,303.01854092933195,11040.226282018915,0.9766738116252685
3574,35400,13,1072200,94.60178829669101,0.0,21.0,94.59653916211293,280.4105066872428,303.0661724150117,10864.916724481049,0.96116504854369
3575,35700,13,1072500,94.19478722128095,0.0,21.0,94.18266877276866,280.42950392232507,303.05119922133383,10852.089195880715,0.9600302610011353
3576,36000,13,1072800,93.78797902142912,0.0,21.0,93.76895491803279,280.45,303.0469890375764,10936.180772260663,0.9674694237801034
3577,36300,13,1073100,93.39294976483126,0.0,21.0,93.36807690118397,280.4717162298387,303.0761276675179,10920.502681749153,0.9660824612280928
3578,36600,13,1073400,93.021285519183,0.0,21.0,92.99271402550092,280.4942585125448,303.0968523770266,10924.77852461593,0.9664607237422776
3579,36900,13,1073700,92.68457235218006,0.0,21.0,92.65554559426229,280.5174672379032,303.11884176301237,10917.652119837974,0.9658302862186369
3580,37200,13,1074000,92.39439633151812,0.0,21.0,92.36925091074681,280.5411827956989,303.1389329299573,10953.284143727771,0.9689824738368427
3581,37500,13,1074300,92.16234352489288,0.0,21.0,92.14650927823315,280.5652455757168,303.1698312724807,10917.652119837974,0.9658302862186369
3582,37800,13,1074600,92.0,0.0,21.0,92.0,280.5894959677419,303.1880371040758,2512.7703247094364,0.22229227083595965
3583,38100,13,1074900,91.9054153942945,0.0,21.0,91.92210870726495,280.61377436155914,300.88869111147153,138.2522526924652,0.012230487958643312
3584,38400,13,1075200,91.86462600088039,0.0,21.0,91.8928952991453,280.6379211469534,298.99711982761596,98.34438593587726,0.008700037826251424
3585,38700,13,1075500,91.87119787092693,0.0,21.0,91.90655048076923,280.6617767137096,297.96586425879116,91.2179811579152,0.008069600302610022
3586,39000,13,1075800,91.91869705560336,0.0,21.0,91.95726495726495,280.6851814516129,297.4022961707577,10021.150398770325,0.8865212457445466
3587,39300,13,1076100,92.00068960607892,0.0,21.0,92.03922943376068,280.707975750448,299.8311870903739,10797.928519568211,0.9552389358214614
3588,39600,13,1076400,92.11074157352284,0.0,21.0,92.14663461538461,280.72999999999996,301.3544335674889,10769.42290045635,0.9527171857268945
3589,39900,13,1076700,92.2424190091044,0.0,21.0,92.27367120726495,280.7516403019024,302.1722179667459,10742.342562300106,0.9503215231370582
3590,40200,13,1077000,92.38928796399281,0.0,21.0,92.41452991452991,280.7732961124896,302.61304728660673,1889.9225471155544,0.16719203126970128
3591,40500,13,1077300,92.54491448935734,0.0,21.0,92.5634014423077,280.794827853598,300.4184131748276,114.02247644739384,0.010087000378262514
3592,40800,13,1077600,92.70286463636721,0.0,21.0,92.7144764957265,280.8160959470637,298.74873970072576,82.66629542436065,0.007313075274240333
3593,41100,13,1077900,92.8567044561917,0.0,21.0,92.86194577991454,280.8369608147229,297.840196766795,76.96517160199089,0.0068087252553272
3594,41400,13,1078200,93.0,0.0,21.0,93.0,280.85728287841187,297.3421176920883,76.96517160199089,0.0068087252553272
3595,41700,13,1078500,93.3528416966816,0.0689102564102564,21.0,93.3257059464397,280.8769225599669,297.0658360967468,81.24101446876817,0.007186987769512046
3596,42000,13,1078800,94.0846735099342,0.26068376068376065,21.0,93.99062069101615,280.8957402812241,296.91151837098295,88.36741924673022,0.007817425293153447
3597,42300,13,1079100,95.11309179313956,0.5528846153846154,21.0,94.92067036084617,280.9135964640198,296.82451486466505,94.06854306909999,0.00832177531206658
3598,42600,13,1079400,96.35569289967934,0.9230769230769228,21.0,96.04178108304656,280.9303515301902,296.77318581566817,94.06854306909999,0.00832177531206658
3599,42900,13,1079700,97.73007318293526,1.348824786324786,21.0,97.27987898473413,280.94586590157155,296.7392261345891,89.7927002023227,0.007943512797881734
3600,43200,13,1080000,99.15382899628901,1.8076923076923073,21.0,98.56089019302568,280.96,296.71579586371337,82.66629542436065,0.007313075274240333
3601,43500,13,1080300,100.5445566931223,2.2772435897435894,21.0,99.81074083503803,280.9723216276477,296.6964247791786,95.49382402469247,0.008447862816794867
3602,43800,13,1080600,101.81985262681685,2.735042735042734,21.0,100.95535703788799,280.98260312151615,296.6845864148376,10229.241418286832,0.9049300214348768
3603,44100,13,1080900,102.89731315075434,3.1586538461538454,21.0,101.92066492869235,280.9910117056856,299.4701273547236,11055.904372530425,0.978060774177279
3604,44400,13,1081200,103.69453461831648,3.5256410256410247,21.0,102.63259063456793,280.9977146042363,301.20313372529404,11027.398753418584,0.9755390240827139
3605,44700,13,1081500,104.12911338288497,3.813568376068375,21.0,103.01706028263155,281.0028790412486,302.13719352369026,11125.743139354461,0.9842390619089654
3606,45000,13,1081800,104.11864579784152,4.0,21.0,103.0,281.00667224080263,302.6788551362883,11185.604939489343,0.9895347371075532
3607,45300,13,1082100,102.77622224139031,4.029024216524217,21.0,101.69888627176805,281.0092614269788,302.9983297622311,11202.708310956452,0.9910477871642925
3608,45600,13,1082400,99.50928755710686,3.881766381766382,21.0,98.51378067435988,281.0108138238573,303.182154536905,11209.834715734409,0.9916782246879335
3609,45900,13,1082700,94.67696979642977,3.5913461538461537,21.0,93.79448697188647,281.0114966555184,303.28377128880226,11204.13359191205,0.9911738746690214
3610,46200,13,1083000,88.63839701079772,3.190883190883191,21.0,87.89080892845878,281.01147714604235,303.33328744267186,11209.834715734409,0.9916782246879335
3611,46500,13,1083300,81.75269725164934,2.713497150997151,21.0,81.1525503081878,281.01092251950945,303.35456967291884,11219.81168242356,0.9925608372210318
3612,46800,13,1083600,74.37899857042329,2.1923076923076925,21.0,73.9295148751845,281.01,303.359520892415,11238.340334846269,0.9941999747825001
3613,47100,13,1083900,66.87642901855821,1.6604344729344733,21.0,66.57150639355983,281.00903608091784,303.3573467431277,11279.673482558443,0.9978565124196197
3614,47400,13,1084200,59.60411664749274,1.150997150997151,21.0,59.42832862742476,281.00817028985506,303.3579687595641,1124.5466739624226,0.0994830412306141
3615,47700,13,1084500,52.92118950866554,0.697115384615385,21.0,52.84978534089028,281.0072894021739,300.5474166016143,94.06854306909999,0.00832177531206658
3616,48000,13,1084800,47.18677565351526,0.3319088319088319,21.0,47.185680298067346,281.0062801932367,298.73176700007923,92.64326211350749,0.008195687807338292
3617,48300,13,1085100,42.760003133480524,0.08849715099715105,21.0,42.78581726306694,281.00502943840576,297.7350510152185,89.7927002023227,0.007943512797881734
3618,48600,13,1085400,40.0,0.0,21.0,40.0,281.00342391304343,297.1786631426997,89.7927002023227,0.007943512797881734
3619,48900,13,1085700,38.19798906089565,0.10747354497354498,21.0,38.144522657365066,281.00135039251205,296.8621085189715,85.51685733554544,0.00756525028369689
3620,49200,13,1086000,36.40624602269639,0.4034391534391535,21.0,36.30315678633183,280.99869565217386,296.675257932185,86.94213829113794,0.007691337788425178
3621,49500,13,1086300,34.62547828490129,0.8482142857142857,21.0,34.47692225501805,280.9953464673913,296.5570419172078,84.09157637995294,0.007439162778968602
3622,49800,13,1086600,32.85639324700941,1.4021164021164025,21.0,32.66683893154149,280.99118961352656,296.4778596137212,10177.931303885505,0.9003908712646587
3623,50100,13,1086900,31.0996983085198,2.0254629629629637,21.0,30.873926684019906,280.986111865942,299.2042994830236,11025.973472462985,0.9754129365779851
3624,50400,13,1087200,29.356100868931545,2.6785714285714293,21.0,29.099205380571057,280.97999999999996,300.90140120046215,11007.444820040297,0.9737737990165186
3625,50700,13,1087500,27.6263083277437,3.32175925925926,21.0,27.343694889312705,280.9733333333333,301.8097170191906,10977.513919972856,0.9711259614172247
3626,51000,13,1087800,25.91102808445533,3.9153439153439153,21.0,25.608415078362608,280.96666666666664,302.2939261952219,940.6854306909999,0.08321775312066579
3627,51300,13,1088100,24.210967538565505,4.4196428571428585,21.0,23.894385815838532,280.96,299.78954696810496,91.2179811579152,0.008069600302610022
3628,51600,13,1088400,22.52683408957328,4.794973544973546,21.0,22.20262696985823,280.9533333333333,298.2036265438955,86.94213829113794,0.007691337788425178
3629,51900,13,1088700,20.85933513697773,5.00165343915344,21.0,20.53415840853947,280.94666666666666,297.3422439200347,94.06854306909999,0.00832177531206658
3630,52200,13,1089000,19.20917808027791,5.0,21.0,18.89,280.94,296.86697406284696,91.2179811579152,0.008069600302610022
3631,52500,13,1089300,17.45211355291695,4.801587301587301,21.0,17.14727128349969,280.93333333333334,296.59505826639787,94.06854306909999,0.00832177531206658
3632,52800,13,1089600,15.506761682314364,4.464285714285714,21.0,15.22454160725385,280.9266666666666,296.43262088501183,96.91910498028477,0.008573950321523137
3633,53100,13,1089900,13.438134108933792,4.017857142857142,21.0,13.185005552813426,280.91999999999996,296.32764318444697,91.2179811579152,0.008069600302610022
3634,53400,13,1090200,11.31124247323887,3.492063492063492,21.0,11.09185770172937,280.9133333333333,296.2496129894005,10331.861647089489,0.9140083217753132
3635,53700,13,1090500,9.191098415693245,2.9166666666666665,21.0,9.00829263555263,280.90666666666664,299.01495402879874,11147.122353688348,0.9861303744798896
3636,54000,13,1090800,7.142713576760558,2.321428571428572,21.0,6.997504935834156,280.9,300.7207127688611,11134.294825088014,0.9849955869373349
3637,54300,13,1091100,5.231099596904446,1.7361111111111116,21.0,5.122689184124894,280.8932378472222,301.63241211876056,11138.570667954793,0.9853738494515198
3638,54600,13,1091400,3.5212681165885567,1.1904761904761911,21.0,3.447039961975795,280.88631944444444,302.12574226827655,1039.029816626877,0.0919177909469172
3639,54900,13,1091700,2.0782307762765235,0.7142857142857153,21.0,2.033751850937808,280.87929687499997,299.6073537723913,91.2179811579152,0.008069600302610022
3640,55200,13,1092000,0.9669992164319936,0.33730158730158877,21.0,0.9460194325618794,280.8722222222222,297.98504530847595,104.04550975824702,0.009204387845164556
3641,55500,13,1092300,0.2525850775185994,0.0892857142857153,21.0,0.247037288398964,280.86514756944445,297.10740436470803,92.64326211350749,0.008195687807338292
3642,55800,13,1092600,0.0,0.0,21.0,0.0,280.858125,296.6213741189701,10443.033561625696,0.9238431471441191
3643,56100,13,1092900,0.0,0.0,21.0,0.0,280.8512065972222,299.2068333028999,11188.455501400522,0.9897869121170092
3644,56400,13,1093200,0.0,0.0,21.0,0.0,280.84444444444443,300.80461058111695,11164.225725155457,0.987643424536629
3645,56700,13,1093500,0.0,0.0,21.0,0.0,280.837890625,301.6614198119487,11168.501568022235,0.988021687050814
3646,57000,13,1093800,0.0,0.0,21.0,0.0,280.8315972222222,302.13326601913786,11192.731344267298,0.990165174631194
3647,57300,13,1094100,0.0,0.0,21.0,0.0,280.8256163194444,302.4038488119445,11204.13359191205,0.9911738746690214
3648,57600,13,1094400,0.0,0.0,21.0,0.0,280.82,302.5630541974243,11235.489772935072,0.9939477997730426
3649,57900,13,1094700,0.0,0.0,21.0,0.0,280.8147829861111,302.66856008963134,11245.466739624224,0.9948304123061409
3650,58200,13,1095000,0.0,0.0,21.0,0.0,280.8099305555555,302.7398072207482,1202.9371265200064,0.10641785399066964
3651,58500,13,1095300,0.0,0.0,21.0,0.0,280.805390625,300.01797367543963,91.2179811579152,0.008069600302610022
3652,58800,13,1095600,0.0,0.0,21.0,0.0,280.8011111111111,298.2457697919608,91.2179811579152,0.008069600302610022
3653,59100,13,1095900,0.0,0.0,21.0,0.0,280.7970399305555,297.28943699679735,89.7927002023227,0.007943512797881734
3654,59400,13,1096200,0.0,0.0,21.0,0.0,280.793125,296.7644455902851,10207.862203952947,0.9030387088639528
3655,59700,13,1096500,0.0,0.0,21.0,0.0,280.78931423611107,299.26317068865865,11017.421786729432,0.9746564115496156
3656,60000,13,1096800,0.0,0.0,21.0,0.0,280.78555555555556,300.83132274929585,10998.893134306742,0.9730172739881489
3657,60300,13,1097100,0.0,0.0,21.0,0.0,280.781796875,301.6729291095013,10927.629086527108,0.9667128987517336
3658,60600,13,1097400,0.0,0.0,21.0,0.0,280.7779861111111,302.1149944432997,10937.606053216261,0.9675955112848322
3659,60900,13,1097700,0.0,0.0,21.0,0.0,280.77407118055555,302.3642541005351,10936.180772260663,0.9674694237801034
3660,61200,13,1098000,0.0,0.0,21.0,0.0,280.77,302.50750125158817,10914.801557926776,0.9655781112091791
3661,61500,13,1098300,0.0,0.0,21.0,0.0,280.7658333333333,302.5893974958931,10900.548748370864,0.9643172361618974
3662,61800,13,1098600,0.0,0.0,21.0,0.0,280.76166666666666,302.63908165129317,10910.52571506,0.9651998486949943
3663,62100,13,1098900,0.0,0.0,21.0,0.0,280.7575,302.6788317325053,10933.330210349484,0.9672172487706474
3664,62400,13,1099200,0.0,0.0,21.0,0.0,280.75333333333333,302.71668423088977,10934.755491305083,0.9673433362753762
3665,62700,13,1099500,0.0,0.0,21.0,0.0,280.74916666666667,302.7475526867351,10913.376276971198,0.965452023704452
3666,63000,13,1099800,0.0,0.0,21.0,0.0,280.745,302.76851753150964,1041.8803785380612,0.09216996595637371
3667,63300,13,1100100,0.0,0.0,21.0,0.0,280.7408333333333,300.065159681363,91.2179811579152,0.008069600302610022
3668,63600,13,1100400,0.0,0.0,21.0,0.0,280.7366666666666,298.345851084542,86.94213829113794,0.007691337788425178
3669,63900,13,1100700,0.0,0.0,21.0,0.0,280.73249999999996,297.4132781360377,92.64326211350749,0.008195687807338292
3670,64200,13,1101000,0.0,0.0,21.0,0.0,280.7283333333333,296.9040847080694,10110.943098972648,0.8944647585424282
3671,64500,13,1101300,0.0,0.0,21.0,0.0,280.72416666666663,299.38260964361996,10966.111672328103,0.9701172613793972
3672,64800,13,1101600,0.0,0.0,21.0,0.0,280.71999999999997,300.9514261451502,10946.157738949816,0.9683520363132019
3673,65100,13,1101900,0.0,0.0,21.0,0.0,280.72150660569105,301.79203245830035,10949.008300860994,0.968604211322658
3674,65400,13,1102200,0.0,0.0,21.0,0.0,280.73313008130077,302.2521233473843,10951.858862772191,0.9688563863321156
3675,65700,13,1102500,0.0,0.0,21.0,0.0,280.7530259146341,302.51078561483723,10946.157738949816,0.9683520363132019
3676,66000,13,1102800,0.0,0.0,21.0,0.0,280.7793495934959,302.6571856127547,10951.858862772191,0.9688563863321156
3677,66300,13,1103100,0.0,0.0,21.0,0.0,280.81025660569105,302.74785133125715,11041.651562974515,0.9767998991299974
3678,66600,13,1103400,0.0,0.0,21.0,0.0,280.84390243902436,302.8321842008618,1108.8685834509065,0.09809607867860307
3679,66900,13,1103700,0.0,0.0,21.0,0.0,280.8784425813008,300.14728045074696,92.64326211350749,0.008195687807338292
3680,67200,13,1104000,0.0,0.0,21.0,0.0,280.91203252032517,298.4218379790498,98.34438593587726,0.008700037826251424
3681,67500,13,1104300,0.0,0.0,21.0,0.0,280.9428277439024,297.48905232335045,94.06854306909999,0.00832177531206658
3682,67800,13,1104600,0.0,0.0,21.0,0.0,280.96898373983737,296.97824792143024,91.2179811579152,0.008069600302610022
3683,68100,13,1104900,0.0,0.0,21.0,0.0,280.98865599593495,296.6901544980223,86.94213829113794,0.007691337788425178
3684,68400,13,1105200,0.0,0.0,21.0,0.0,281.0,296.5231300043348,94.06854306909999,0.00832177531206658
3685,68700,13,1105500,0.0,0.0,21.0,0.0,281.0063704590915,296.42220413034875,99.76966689146975,0.008826125330979711
3686,69000,13,1105800,0.0,0.0,21.0,0.0,281.01229932894563,296.35577621517103,10210.712765864124,0.9032908838734085
3687,69300,13,1106100,0.0,0.0,21.0,0.0,281.01770797038324,299.099128107448,10896.272905504087,0.9639389736477126
3688,69600,13,1106400,0.0,0.0,21.0,0.0,281.022517744225,300.76344205037,10843.537510147162,0.9592737359727657
3689,69900,13,1106700,0.0,0.0,21.0,0.0,281.02665001129174,301.646696697092,10996.042572395545,0.9727650989786912
3690,70200,13,1107000,0.0,0.0,21.0,0.0,281.03002613240415,302.17228971517704,11008.870100995877,0.9738998865212458
3691,70500,13,1107300,0.0,0.0,21.0,0.0,281.032567468383,302.46711896844295,11087.260553553466,0.9808346992813017
3692,70800,13,1107600,0.0,0.0,21.0,0.0,281.034195380049,302.6577600135006,11091.536396420244,0.9812129617954867
3693,71100,13,1107900,0.0,0.0,21.0,0.0,281.03483122822297,302.7723298839108,11095.812239287021,0.9815912243096715
3694,71400,13,1108200,0.0,0.0,21.0,0.0,281.0343963737256,302.84666342771214,989.144983181143,0.08750472828142743
3695,71700,13,1108500,0.0,0.0,21.0,0.0,281.0328121773777,300.1069745382699,86.94213829113794,0.007691337788425178
3696,72000,13,1108800,0.0,0.0,21.0,0.0,281.03,298.38229285181416,92.64326211350749,0.008195687807338292
3697,72300,13,1109100,0.0,0.0,21.0,0.0,281.02660328483245,297.4501405626579,89.7927002023227,0.007943512797881734
3698,72600,13,1109400,0.0,0.0,21.0,0.0,281.02327601410934,296.93848962799143,10320.459399444735,0.9129996217374857
3699,72900,13,1109700,0.0,0.0,21.0,0.0,281.01995535714286,299.4759742173611,11112.91561075413,0.9831042743664108
3700,73200,13,1110000,0.0,0.0,21.0,0.0,281.01657848324515,301.0599505989339,11098.6628011982,0.9818433993191275
3701,73500,13,1110300,0.0,0.0,21.0,0.0,281.01308256172837,301.91087778460883,11138.570667954793,0.9853738494515198
3702,73800,13,1110600,0.0,0.0,21.0,0.0,281.00940476190476,302.3882281567638,909.3292496679658,0.08044382801664353
3703,74100,13,1110900,0.0,0.0,21.0,0.0,281.00548225308637,299.8302776971029,91.2179811579152,0.008069600302610022
3704,74400,13,1111200,0.0,0.0,21.0,0.0,281.0012522045855,298.226000841276,91.2179811579152,0.008069600302610022
3705,74700,13,1111500,0.0,0.0,21.0,0.0,280.9966517857143,297.35877056434026,98.34438593587726,0.008700037826251424
3706,75000,13,1111800,0.0,0.0,21.0,0.0,280.9916181657848,296.8834998757178,10199.310518219392,0.902282183835583
3707,75300,13,1112100,0.0,0.0,21.0,0.0,280.9860885141093,299.4039357792873,11031.674596285362,0.9759172865968988
3708,75600,13,1112400,0.0,0.0,21.0,0.0,280.97999999999996,300.989736186213,11030.249315329762,0.9757911990921699
3709,75900,13,1112700,0.0,0.0,21.0,0.0,280.9736304012346,301.8464685215282,11031.674596285362,0.9759172865968988
3710,76200,13,1113000,0.0,0.0,21.0,0.0,280.9672839506173,302.3150194128634,1195.8107217420431,0.10578741646702813
3711,76500,13,1113300,0.0,0.0,21.0,0.0,280.9609375,299.8607329725183,95.49382402469247,0.008447862816794867
3712,76800,13,1113600,0.0,0.0,21.0,0.0,280.95456790123455,298.23589231688715,88.36741924673022,0.007817425293153447
3713,77100,13,1113900,0.0,0.0,21.0,0.0,280.9481520061728,297.3522482514017,89.7927002023227,0.007943512797881734
3714,77400,13,1114200,0.0,0.0,21.0,0.0,280.94166666666666,296.8694321037277,10242.068946887166,0.9060648089774315
3715,77700,13,1114500,0.0,0.0,21.0,0.0,280.9350887345679,299.40054288526113,11114.340891709728,0.9832303618711397
3716,78000,13,1114800,0.0,0.0,21.0,0.0,280.9283950617284,301.00063295556646,11121.467296487685,0.9838607993947805
3717,78300,13,1115100,0.0,0.0,21.0,0.0,280.9215625,301.8685206214199,11154.248758466303,0.9867608120035304
3718,78600,13,1115400,0.0,0.0,21.0,0.0,280.91456790123453,302.35383073640037,11177.053253755788,0.9887782120791835
3719,78900,13,1115700,0.0,0.0,21.0,0.0,280.9073881172839,302.6303166944694,11214.110558601185,0.9920564872021183
3720,79200,13,1116000,0.0,0.0,21.0,0.0,280.9,302.798804071619,11209.834715734409,0.9916782246879335
3721,79500,13,1116300,0.0,0.0,21.0,0.0,280.8925,302.8998546811178,11258.294268224558,0.9959651998486956
3722,79800,13,1116600,0.0,0.0,21.0,0.0,280.885,302.977084394529,11249.742582491002,0.9952086748203259
3723,80100,13,1116900,0.0,0.0,21.0,0.0,280.8775,303.0271968397941,11211.259996690007,0.9918043121926623
3724,80400,13,1117200,0.0,0.0,21.0,0.0,280.87,303.0543899655028,11204.13359191205,0.9911738746690214
3725,80700,13,1117500,0.0,0.0,21.0,0.0,280.86249999999995,303.0777143503339,11218.386401467962,0.9924347497163031
3726,81000,13,1117800,0.0,0.0,21.0,0.0,280.85499999999996,303.1044991968668,11226.938087201517,0.9931912747446728
3727,81300,13,1118100,0.0,0.0,21.0,0.0,280.84749999999997,303.1315499220457,11222.662244334739,0.9928130122304879
3728,81600,13,1118400,0.0,0.0,21.0,0.0,280.84,303.15517225282576,11232.639211023894,0.9936956247635865
3729,81900,13,1118700,0.0,0.0,21.0,0.0,280.8325,303.1805560458979,11266.84595395811,0.9967217248770652
3730,82200,13,1119000,0.0,0.0,21.0,0.0,280.825,303.2134706015371,11256.868987268957,0.9958391123439667
3731,82500,13,1119300,0.0,0.0,21.0,0.0,280.8175,303.23828553726037,11292.501011158774,0.9989912999621743
3732,82800,13,1119600,0.0,0.0,21.0,0.0,280.81,303.2710633234385,11171.352129933412,0.9882738620602698
3733,83100,13,1119900,0.0,0.0,21.0,0.0,280.80249999999995,303.26549271986335,10993.192010484365,0.972512923969235
3734,83400,13,1120200,0.0,0.0,21.0,0.0,280.79499999999996,303.22274206231265,11004.594258129098,0.9735216240070609
3735,83700,13,1120500,0.0,0.0,21.0,0.0,280.78749999999997,303.2118478572762,11080.13414877551,0.980204261757661
3736,84000,13,1120800,0.0,0.0,21.0,0.0,280.78,303.234970298651,11065.88133921958,0.9789433867103776
3737,84300,13,1121100,0.0,0.0,21.0,0.0,280.7725,303.2524757550267,11053.053810619247,0.9778085991678229
3738,84600,13,1121400,0.0,0.0,21.0,0.0,280.765,303.2669268544895,1013.3747594262134,0.08964821586180814
3739,84900,13,1121700,0.0,0.0,21.0,0.0,280.7575,300.51224236354733,85.51685733554544,0.00756525028369689
