index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
219,65700,1,65700,0.0,271.62776206896547,233.6231422237269,289.09385061790545,0.0,0.0,21.5,0.008447862816794867
220,66000,1,66000,0.0,271.6186431673052,25025.571518502802,289.015265775466,0.0,0.0,21.5,0.9049300214348769
221,66300,1,66300,0.0,271.6103959131545,27047.980809394732,293.30610933309754,0.0,0.0,21.5,0.978060774177279
222,66600,1,66600,0.0,271.60305517241375,26978.242557984682,295.8717926987415,0.0,0.0,21.5,0.975539024082714
223,66900,1,66900,0.0,271.59665581098335,27218.839525349416,297.21552051926346,0.0,0.0,21.5,0.9842390619089654
224,67200,1,67200,0.0,271.59123269476373,27365.289853310558,297.9947501370446,0.0,0.0,21.5,0.9895347371075532
225,67500,1,67500,0.0,271.58682068965516,27407.132804156598,298.4700669144404,0.0,0.0,21.5,0.9910477871642925
226,67800,1,67800,0.0,271.5834546615581,27424.5673670091,298.7706603896488,0.0,0.0,21.5,0.9916782246879334
227,68100,1,68100,0.0,271.5811694763729,27410.619716727117,298.9741260971533,0.0,0.0,21.5,0.9911738746690214
228,68400,1,68400,0.0,271.58,27424.5673670091,299.11936665746396,0.0,0.0,21.5,0.9916782246879334
229,68700,1,68700,0.0,271.58092352941173,27448.975755002637,299.2364664539984,0.0,0.0,21.5,0.9925608372210319
230,69000,1,69000,0.0,271.58450980392155,27494.3056184192,299.33841109801506,0.0,0.0,21.5,0.9941999747825002
231,69300,1,69300,0.0,271.59018235294116,27595.426082963782,299.4351055370104,0.0,0.0,21.5,0.9978565124196198
232,69600,1,69600,0.0,271.59736470588234,2751.17401812717,299.5352450489941,0.0,0.0,21.5,0.09948304123061409
233,69900,1,69900,0.0,271.60548039215684,230.13622965322335,295.2427478616075,0.0,0.0,21.5,0.00832177531206658
234,70200,1,70200,0.0,271.6139529411764,226.6493170827198,292.5867354584319,0.0,0.0,21.5,0.008195687807338292
235,70500,1,70500,0.0,271.62220588235294,219.67549194171318,291.17959562390354,0.0,0.0,21.5,0.007943512797881734
236,70800,1,70800,0.0,271.629662745098,219.67549194171318,290.4046420732464,0.0,0.0,21.5,0.007943512797881734
237,71100,1,71100,0.0,271.6357470588235,209.21475423020303,289.9523964830045,0.0,0.0,21.5,0.00756525028369689
238,71400,1,71400,0.0,271.63988235294113,212.7016668007066,289.6656710978786,0.0,0.0,21.5,0.007691337788425178
239,71700,1,71700,0.0,271.64149215686274,205.7278416596995,289.470952218673,0.0,0.0,21.5,0.007439162778968602
240,72000,1,72000,0.0,271.64,24900.04266596468,289.32325902071835,0.0,0.0,21.5,0.9003908712646588
241,72300,1,72300,0.0,271.63655228758165,26974.755645414163,293.55379085376757,0.0,0.0,21.5,0.9754129365779851
242,72600,1,72600,0.0,271.63270350564466,26929.425781997652,296.08935416440744,0.0,0.0,21.5,0.9737737990165186
243,72900,1,72900,0.0,271.62848930481283,26856.20061801708,297.4139643496947,0.0,0.0,21.5,0.9711259614172247
244,73200,1,73200,0.0,271.62394533571,2301.3622965322334,298.12245442477945,0.0,0.0,21.5,0.08321775312066579
245,73500,1,73500,0.0,271.6191072489602,223.16240451221674,294.2052597550226,0.0,0.0,21.5,0.008069600302610022
246,73800,1,73800,0.0,271.6140106951871,212.7016668007066,291.8304580276375,0.0,0.0,21.5,0.007691337788425178
247,74100,1,74100,0.0,271.60869132501483,230.13622965322335,290.58418524233934,0.0,0.0,21.5,0.00832177531206658
248,74400,1,74400,0.0,271.60318478906714,223.16240451221674,289.9074473169823,0.0,0.0,21.5,0.008069600302610022
249,74700,1,74700,0.0,271.5975267379679,230.13622965322335,289.51534336687837,0.0,0.0,21.5,0.00832177531206658
250,75000,1,75000,0.0,271.59175282234105,237.11005479422997,289.2731452920171,0.0,0.0,21.5,0.008573950321523137
251,75300,1,75300,0.0,271.5858986928104,223.16240451221674,289.10905342212016,0.0,0.0,21.5,0.008069600302610022
252,75600,1,75600,0.0,271.58,25276.629223579046,288.98337464401556,0.0,0.0,21.5,0.9140083217753131
253,75900,1,75900,0.0,271.57400390624997,27271.143213906966,293.29545756442553,0.0,0.0,21.5,0.9861303744798896
254,76200,1,76200,0.0,271.56781723484846,27239.761000772432,295.8631677636856,0.0,0.0,21.5,0.9849955869373349
255,76500,1,76500,0.0,271.56141512784086,27250.221738483946,297.2150442604257,0.0,0.0,21.5,0.98537384945152
256,76800,1,76800,0.0,271.5547727272727,2541.959263896967,297.9577960116133,0.0,0.0,21.5,0.09191779094691722
257,77100,1,77100,0.0,271.5478651751894,223.16240451221674,294.0356350724339,0.0,0.0,21.5,0.008069600302610022
258,77400,1,77400,0.0,271.54066761363634,254.5446176467472,291.6218648660729,0.0,0.0,21.5,0.009204387845164556
259,77700,1,77700,0.0,271.53315518465905,226.6493170827198,290.36674356458263,0.0,0.0,21.5,0.008195687807338292
260,78000,1,78000,0.0,271.525303030303,25548.60840407831,289.6809408675435,0.0,0.0,21.5,0.9238431471441191
261,78300,1,78300,0.0,271.5170862926136,27372.26367845155,293.7498546131754,0.0,0.0,21.5,0.9897869121170092
262,78600,1,78600,0.0,271.5084801136363,27312.98616475301,296.1607301537464,0.0,0.0,21.5,0.987643424536629
263,78900,1,78900,0.0,271.49945963541666,27323.44690246452,297.4189357158207,0.0,0.0,21.5,0.988021687050814
264,79200,1,79200,0.0,271.48999999999995,27382.72441616306,298.1086801439721,0.0,0.0,21.5,0.990165174631194
265,79500,1,79500,0.0,271.47701605902773,27410.619716727117,298.518780412218,0.0,0.0,21.5,0.9911738746690214
266,79800,1,79800,0.0,271.45817392676764,27487.33179327816,298.7793787478206,0.0,0.0,21.5,0.9939477997730425
267,80100,1,80100,0.0,271.4345756392045,27511.7401812717,298.96781054120595,0.0,0.0,21.5,0.994830412306141
268,80400,1,80400,0.0,271.4073232323232,2942.9542095048573,299.1085182144815,0.0,0.0,21.5,0.10641785399066964
269,80700,1,80700,0.0,271.3775187421086,223.16240451221674,294.8909053233247,0.0,0.0,21.5,0.008069600302610022
270,81000,1,81000,0.0,271.34626420454543,223.16240451221674,292.24236782797345,0.0,0.0,21.5,0.008069600302610022
271,81300,1,81300,0.0,271.3146616556187,219.67549194171318,290.84687605887177,0.0,0.0,21.5,0.007943512797881734
272,81600,1,81600,0.0,271.2838131313131,24973.267829945253,290.08109748719164,0.0,0.0,21.5,0.9030387088639527
273,81900,1,81900,0.0,271.2548206676136,26953.834169991143,293.9967207998259,0.0,0.0,21.5,0.9746564115496155
274,82200,1,82200,0.0,271.228786300505,26908.50430657463,296.345972813123,0.0,0.0,21.5,0.9730172739881489
275,82500,1,82500,0.0,271.2068120659722,26734.15867804943,297.56502405260994,0.0,0.0,21.5,0.9667128987517337
276,82800,1,82800,0.0,271.19,26758.567066042968,298.193437984054,0.0,0.0,21.5,0.9675955112848322
277,83100,1,83100,0.0,271.1774554507337,26755.08015347245,298.5570437432293,0.0,0.0,21.5,0.9674694237801034
278,83400,1,83400,0.0,271.1672622450924,26702.7764649149,298.7797307910668,0.0,0.0,21.5,0.9655781112091791
279,83700,1,83700,0.0,271.1589901372212,26667.907339209894,298.9197007083631,0.0,0.0,21.5,0.9643172361618974
280,84000,1,84000,0.0,271.15220888126544,26692.31572720339,299.019645520696,0.0,0.0,21.5,0.9651998486949943
281,84300,1,84300,0.0,271.14648823137026,26748.106328331458,299.1054844874863,0.0,0.0,21.5,0.9672172487706474
282,84600,1,84600,0.0,271.14139794168096,26751.59324090198,299.18948278431856,0.0,0.0,21.5,0.9673433362753764
283,84900,1,84900,0.0,271.1365077663427,26699.289552344428,299.26000573042177,0.0,0.0,21.5,0.965452023704452
284,85200,1,85200,0.0,271.1313874595007,2548.933089037972,299.3132596687837,0.0,0.0,21.5,0.09216996595637371
285,85500,1,85500,0.0,271.1256067753001,223.16240451221674,295.11149069325336,0.0,0.0,21.5,0.008069600302610022
286,85800,1,85800,0.0,271.1187354678864,212.7016668007066,292.5303975793394,0.0,0.0,21.5,0.007691337788425178
287,86100,1,86100,0.0,271.1103432914046,226.6493170827198,291.1560730338579,0.0,0.0,21.5,0.008195687807338292
288,0,2,86400,0.0,271.09999999999997,24736.15777515099,290.399108178877,0.0,0.0,21.5,0.8944647585424284
289,300,2,86700,0.0,271.08604559748426,26828.305317453018,294.2700966894849,0.0,0.0,21.5,0.9701172613793971
290,600,2,87000,0.0,271.06783018867924,26779.488541465988,296.6102787659537,0.0,0.0,21.5,0.9683520363132019
291,900,2,87300,0.0,271.0464386792453,26786.462366606982,297.81754236858063,0.0,0.0,21.5,0.968604211322658
292,1200,2,87600,0.0,271.0229559748427,26793.436191748016,298.4658479485025,0.0,0.0,21.5,0.9688563863321156
293,1500,2,87900,0.0,270.998466981132,26779.488541465988,298.8320694592513,0.0,0.0,21.5,0.9683520363132019
294,1800,2,88200,0.0,270.9740566037736,26793.436191748016,299.04889228917745,0.0,0.0,21.5,0.9688563863321156
295,2100,2,88500,0.0,270.9508097484277,27013.11168368973,299.1932309321878,0.0,0.0,21.5,0.9767998991299973
296,2400,2,88800,0.0,270.9298113207547,2712.8179798516344,299.3351468908885,0.0,0.0,21.5,0.09809607867860307
297,2700,2,89100,0.0,270.9121462264151,226.6493170827198,295.15387770680445,0.0,0.0,21.5,0.008195687807338292
298,3000,2,89400,0.0,270.89889937106915,240.5969673647335,292.5591396071021,0.0,0.0,21.5,0.008700037826251424
299,3300,2,89700,0.0,270.8911556603773,230.13622965322335,291.18365430648686,0.0,0.0,21.5,0.00832177531206658
300,3600,2,90000,0.0,270.89,223.16240451221674,290.4223114981804,0.0,0.0,21.5,0.008069600302610022
301,3900,2,90300,0.0,270.89377923976605,212.7016668007066,289.9730952360593,0.0,0.0,21.5,0.007691337788425178
302,4200,2,90600,0.0,270.89985380116957,230.13622965322335,289.68529525186744,0.0,0.0,21.5,0.00832177531206658
303,4500,2,90900,0.0,270.9078289473684,244.08387993523706,289.48896991534326,0.0,0.0,21.5,0.008826125330979711
304,4800,2,91200,0.0,270.91730994152044,24980.24165508624,289.3414466185843,0.0,0.0,21.5,0.9032908838734085
305,5100,2,91500,0.0,270.92790204678363,26657.44660149839,293.578200807908,0.0,0.0,21.5,0.9639389736477127
306,5400,2,91800,0.0,270.9392105263158,26528.430836389747,296.04519169674523,0.0,0.0,21.5,0.9592737359727657
307,5700,2,92100,0.0,270.95084064327483,26901.530481433594,297.3170635098046,0.0,0.0,21.5,0.9727650989786912
308,6000,2,92400,0.0,270.9623976608187,26932.91269456812,298.07349252589904,0.0,0.0,21.5,0.9738998865212457
309,6300,2,92700,0.0,270.9734868421052,27124.692885945824,298.5090358775729,0.0,0.0,21.5,0.9808346992813017
310,6600,2,93000,0.0,270.9837134502924,27135.153623657334,298.8082873251364,0.0,0.0,21.5,0.9812129617954867
311,6900,2,93300,0.0,270.992682748538,27145.614361368844,299.0043609083237,0.0,0.0,21.5,0.9815912243096715
312,7200,2,93600,0.0,271.0,2419.9173239293505,299.14347078564697,0.0,0.0,21.5,0.08750472828142743
313,7500,2,93900,0.0,271.00638471177945,212.7016668007066,294.8935673544045,0.0,0.0,21.5,0.007691337788425178
314,7800,2,94200,0.0,271.0127944862155,226.6493170827198,292.3166378035086,0.0,0.0,21.5,0.008195687807338292
315,8100,2,94500,0.0,271.01919172932327,219.67549194171318,290.9558365992165,0.0,0.0,21.5,0.007943512797881734
316,8400,2,94800,0.0,271.0255388471178,25248.733923014985,290.2068504473732,0.0,0.0,21.5,0.9129996217374856
317,8700,2,95100,0.0,271.031798245614,27187.457312214887,294.17920695903337,0.0,0.0,21.5,0.9831042743664109
318,9000,2,95400,0.0,271.03793233082706,27152.588186509834,296.54723135583146,0.0,0.0,21.5,0.9818433993191275
319,9300,2,95700,0.0,271.0439035087719,27250.221738483946,297.78055025050094,0.0,0.0,21.5,0.98537384945152
320,9600,2,96000,0.0,271.04967418546363,2224.650219981157,298.4627092591131,0.0,0.0,21.5,0.08044382801664353
321,9900,2,96300,0.0,271.05520676691725,223.16240451221674,294.4418568636178,0.0,0.0,21.5,0.008069600302610022
322,10200,2,96600,0.0,271.06046365914784,223.16240451221674,292.02266983299296,0.0,0.0,21.5,0.008069600302610022
323,10500,2,96900,0.0,271.0654072681704,240.5969673647335,290.7481617137545,0.0,0.0,21.5,0.008700037826251424
324,10800,2,97200,0.0,271.07,24952.346354522233,290.0503989854042,0.0,0.0,21.5,0.902282183835583
325,11100,2,97500,0.0,271.07356150793646,26988.703295696192,293.99700491348835,0.0,0.0,21.5,0.9759172865968988
326,11400,2,97800,0.0,271.0756349206349,26985.216383125673,296.3742249470397,0.0,0.0,21.5,0.9757911990921699
327,11700,2,98100,0.0,271.07651785714285,26988.703295696192,297.61699862857324,0.0,0.0,21.5,0.9759172865968988
328,12000,2,98400,0.0,271.07650793650794,2925.5196466523375,298.29026125575433,0.0,0.0,21.5,0.10578741646702812
329,12300,2,98700,0.0,271.07590277777774,233.6231422237269,294.4357064268896,0.0,0.0,21.5,0.008447862816794867
330,12600,2,99000,0.0,271.075,216.18857937120964,291.98149927294946,0.0,0.0,21.5,0.007817425293153447
331,12900,2,99300,0.0,271.0740972222222,219.67549194171318,290.6873018300118,0.0,0.0,21.5,0.007943512797881734
332,13200,2,99600,0.0,271.07349206349204,25056.953731637335,289.98174319986896,0.0,0.0,21.5,0.9060648089774315
333,13500,2,99900,0.0,271.07348214285713,27190.944224785402,293.9475246785131,0.0,0.0,21.5,0.9832303618711397
334,13800,2,100200,0.0,271.07436507936507,27208.378787637906,296.35359323385535,0.0,0.0,21.5,0.9838607993947805
335,14100,2,100500,0.0,271.07643849206346,27288.57777675947,297.61655419085173,0.0,0.0,21.5,0.9867608120035305
336,14400,2,100800,0.0,271.08,27344.368377887535,298.3152199331073,0.0,0.0,21.5,0.9887782120791835
337,14700,2,101100,0.0,271.08527143959435,27435.028104720608,298.7239225764921,0.0,0.0,21.5,0.9920564872021183
338,15000,2,101400,0.0,271.0921053791887,27424.5673670091,298.99076743312725,0.0,0.0,21.5,0.9916782246879334
339,15300,2,101700,0.0,271.10024553571424,27543.12239440623,299.1652600467262,0.0,0.0,21.5,0.9959651998486956
340,15600,2,102000,0.0,271.10943562610225,27522.20091898321,299.3134050188156,0.0,0.0,21.5,0.9952086748203258
341,15900,2,102300,0.0,271.1194193672839,27428.054279579617,299.4188470097815,0.0,0.0,21.5,0.9918043121926622
342,16200,2,102600,0.0,271.1299404761904,27410.619716727117,299.4889451904051,0.0,0.0,21.5,0.9911738746690214
343,16500,2,102900,0.0,271.1407426697531,27445.488842432118,299.552842860803,0.0,0.0,21.5,0.9924347497163031
344,16800,2,103200,0.0,271.151569664903,27466.41031785514,299.62108529492394,0.0,0.0,21.5,0.9931912747446728
345,17100,2,103500,0.0,271.1621651785714,27455.949580143628,299.68705743096274,0.0,0.0,21.5,0.9928130122304879
346,17400,2,103800,0.0,271.17227292768956,27480.35796813717,299.7454362493481,0.0,0.0,21.5,0.9936956247635865
347,17700,2,104100,0.0,271.1816366291887,27564.04386982925,299.8052097927197,0.0,0.0,21.5,0.9967217248770652
348,18000,2,104400,0.0,271.19,27539.63548183571,299.8749211180318,0.0,0.0,21.5,0.9958391123439667
349,18300,2,104700,0.0,271.19667677469135,27626.808296098312,299.93008677634475,0.0,0.0,21.5,0.9989912999621744
350,18600,2,105000,0.0,271.20139197530864,27330.420727605506,299.99660710638744,0.0,0.0,21.5,0.9882738620602698
351,18900,2,105300,0.0,271.20450624999995,26894.5566562926,300.00030365213865,0.0,0.0,21.5,0.9725129239692352
352,19200,2,105600,0.0,271.20638024691357,26922.45195685661,299.94766002387917,0.0,0.0,21.5,0.9735216240070608
353,19500,2,105900,0.0,271.20737461419753,27107.258323093323,299.94529972378825,0.0,0.0,21.5,0.980204261757661
354,19800,2,106200,0.0,271.20784999999995,27072.389197388275,299.9947502226055,0.0,0.0,21.5,0.9789433867103776
355,20100,2,106500,0.0,271.2081670524691,27041.00698425374,300.03173455712243,0.0,0.0,21.5,0.977808599167823
356,20400,2,106800,0.0,271.20868641975306,2479.194837627906,300.06295356066863,0.0,0.0,21.5,0.08964821586180814
357,20700,2,107100,0.0,271.20976874999997,209.21475423020303,295.767784463917,0.0,0.0,21.5,0.00756525028369689
358,21000,2,107400,0.0,271.211774691358,219.67549194171318,293.1438082460867,0.0,0.0,21.5,0.007943512797881734
359,21300,2,107700,0.0,271.21506489197526,202.24092908919644,291.7434223610734,0.0,0.0,21.5,0.007313075274240333
360,21600,2,108000,0.0,271.21999999999997,226.6493170827198,290.95978663682376,0.0,0.0,21.5,0.008195687807338292
361,21900,2,108300,0.0,271.23242203896604,237.11005479422997,290.49858029880716,0.0,0.0,21.5,0.008573950321523137
362,22200,2,108600,0.0,271.2564101080247,219.67549194171318,290.20280057788,0.0,0.0,21.5,0.007943512797881734
363,22500,2,108900,0.0,271.28968046874996,216.18857937120964,289.9916501382402,0.0,0.0,21.5,0.007817425293153447
364,22800,2,109200,0.0,271.32994938271605,233.6231422237269,289.8295503936605,0.0,0.0,21.5,0.008447862816794867
365,23100,2,109500,0.0,271.3749331114969,247.57079250574006,289.70002513152275,0.0,0.0,21.5,0.00895221283570798
366,23400,2,109800,0.0,271.42234791666664,223.16240451221674,289.589964468476,0.0,0.0,21.5,0.008069600302610022
367,23700,2,110100,0.5683449074074075,271.46991005979936,198.7540165186929,289.48652932460635,0.5622555538956187,0.019724151234567895,21.5,0.007186987769512046
368,24000,2,110400,2.1828703703703707,271.5153358024691,209.21475423020303,289.3899178498377,2.161391733151201,0.07677469135802467,21.5,0.00756525028369689
369,24300,2,110700,4.7078125,271.55634140625,209.21475423020303,289.30646645956716,4.665962814119835,0.16796874999999997,21.5,0.00756525028369689
370,24600,2,111000,8.007407407407408,271.590643132716,219.67549194171318,289.2318210735984,7.9445230731546115,0.2901234567901234,21.5,0.007943512797881734
371,24900,2,111300,11.945891203703706,271.61595724344136,195.26710394818932,289.1680236536152,11.865626786608615,0.4400559413580246,21.5,0.007060900264783758
372,25200,2,111600,16.387500000000003,271.63,223.16240451221674,289.11394121792307,16.29782823083494,0.6145833333333333,21.5,0.008069600302610022
373,25500,2,111900,21.19646990740741,271.63040494791665,202.24092908919644,289.08119553303266,21.10968168218667,0.8105227623456789,21.5,0.007313075274240333
374,25800,2,112200,26.23703703703704,271.6180729166666,205.7278416596995,289.06132362825815,26.1697414170169,1.0246913580246912,21.5,0.007439162778968602
375,26100,2,112500,31.3734375,271.59562109374997,212.7016668007066,289.06390684143884,31.346561711678714,1.2539062499999998,21.5,0.007691337788425178
376,26400,2,112800,36.46990740740742,271.56566666666663,24725.69703743948,289.087366679811,36.5086968425252,1.4949845679012344,21.5,0.8940864960282435
377,26700,2,113100,41.39068287037037,271.53082682291665,26918.965044286142,293.44630662289165,41.524701085909456,1.7447434413580243,21.5,0.9733955365023338
378,27000,2,113400,46.0,271.49371874999997,26950.34725742067,296.12818550471064,46.26312871818457,2.0,21.5,0.9745303240448884
