index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
3382,64200,12,1014600,0.0,8051.323111756992,293.5259834616153,276.1634743723466,0.0,0.0,21.0,0.9126213592233009
3383,64500,12,1014900,0.0,8737.654468479035,295.6897918445122,276.0785526746175,0.0,0.0,21.0,0.9904173496406519
3384,64800,12,1015200,0.0,8734.317363016853,297.03538641883745,276.01,0.0,0.0,21.0,0.9900390871264669
3385,65100,12,1015500,0.0,8742.103942428601,297.7565877238111,275.9634197530864,0.0,0.0,21.0,0.9909216996595639
3386,65400,12,1015800,0.0,994.4574277301404,298.1479658622741,275.9396071829405,0.0,0.0,21.0,0.11272222922708366
3387,65700,12,1016100,0.0,73.41632016799694,296.2227495629938,275.9342727272727,0.0,0.0,21.0,0.00832177531206658
3388,66000,12,1016400,0.0,76.75342563017861,294.9285362657274,275.9431268237935,0.0,0.0,21.0,0.008700037826251424
3389,66300,12,1016700,0.0,73.41632016799694,294.22553442295924,275.9618799102132,0.0,0.0,21.0,0.00832177531206658
3390,66600,12,1017000,0.0,8301.606021420617,293.83541153518104,275.9862424242424,0.0,0.0,21.0,0.9409910477871641
3391,66900,12,1017300,0.0,8804.396577722668,295.8857121557773,276.01192480359146,0.0,0.0,21.0,0.9979825999243487
3392,67200,12,1017600,0.0,8772.137891588234,297.12475924210577,276.0346374859708,0.0,0.0,21.0,0.9943260622872273
3393,67500,12,1017900,0.0,8707.620519319398,297.7828991462488,276.0500909090909,0.0,0.0,21.0,0.987012987012988
3394,67800,12,1018200,0.0,8707.620519319398,298.1229533999927,276.05399551066216,0.0,0.0,21.0,0.987012987012988
3395,68100,12,1018500,0.0,8702.05867688242,298.31073910823943,276.042061728395,0.0,0.0,21.0,0.9863825494893456
3396,68400,12,1018800,0.0,8695.384465958055,298.41373076035836,276.01,0.0,0.0,21.0,0.9856260244609758
3397,68700,12,1019100,0.0,8663.125779823638,298.4716138873651,275.9655744688487,0.0,0.0,21.0,0.9819694868238563
3398,69000,12,1019400,0.0,741.9497810917272,298.49877139700044,275.9196310651737,0.0,0.0,21.0,0.08410036565376383
3399,69300,12,1019700,0.0,63.4050037814519,296.3302995009534,275.8725029069767,0.0,0.0,21.0,0.007186987769512046
3400,69600,12,1020000,0.0,70.07921470581526,294.9708054679398,275.8245231122595,0.0,0.0,21.0,0.007943512797881734
3401,69900,12,1020300,0.0,66.74210924363358,294.2321546538841,275.7760247990238,0.0,0.0,21.0,0.00756525028369689
3402,70200,12,1020600,0.0,7927.85020965627,293.8227686870557,275.7273410852713,0.0,0.0,21.0,0.8986256461984616
3403,70500,12,1020900,0.0,8604.170249991768,295.7569320905158,275.67880508900373,0.0,0.0,21.0,0.9752868490732581
3404,70800,12,1021200,0.0,8605.28261847915,296.97933877507705,275.63074992822277,0.0,0.0,21.0,0.975412936577985
3405,71100,12,1021500,0.0,8585.259985706061,297.63495006480355,275.5835087209302,0.0,0.0,21.0,0.9731433614928761
3406,71400,12,1021800,0.0,8576.361037806915,297.9834328152191,275.53741458512775,0.0,0.0,21.0,0.9721346614550505
3407,71700,12,1022100,0.0,8569.686826882551,298.1720265509639,275.4928006388171,0.0,0.0,21.0,0.9713781364266807
3408,72000,12,1022400,0.0,8554.113668059043,298.2743597467093,275.45,0.0,0.0,21.0,0.9696129113604853
3409,72300,12,1022700,0.0,8542.989983185098,298.3291420075754,275.40762390275876,0.0,0.0,21.0,0.9683520363132019
3410,72600,12,1023000,0.0,8536.315772260734,298.36015484037154,275.36435647514816,0.0,0.0,21.0,0.9675955112848321
3411,72900,12,1023300,0.0,8571.911563857333,298.37843066870914,275.32064017612856,0.0,0.0,21.0,0.9716303114361365
3412,73200,12,1023600,0.0,8549.664194109462,298.4019000305646,275.27691746466024,0.0,0.0,21.0,0.9691085613415718
3413,73500,12,1023900,0.0,8571.911563857333,298.41242436092523,275.2336307997036,0.0,0.0,21.0,0.9716303114361365
3414,73800,12,1024200,0.0,904.355580251235,298.4280600401814,275.1912226402189,0.0,0.0,21.0,0.10250914134409286
3415,74100,12,1024500,0.0,71.1915831932092,296.3229914744971,275.1501354451664,0.0,0.0,21.0,0.008069600302610022
3416,74400,12,1024800,0.0,80.0905310923603,294.95508726587013,275.1108116735066,0.0,0.0,21.0,0.009078300340436269
3417,74700,12,1025100,0.0,78.97816260496634,294.2123301283196,275.0736937841997,0.0,0.0,21.0,0.00895221283570798
3418,75000,12,1025400,0.0,8130.301274361968,293.80092497609655,275.0392242362061,0.0,0.0,21.0,0.92157357205901
3419,75300,12,1025700,0.0,8753.227627302544,295.78711937102577,275.00784548848605,0.0,0.0,21.0,0.9921825747068471
3420,75600,12,1026000,0.0,8728.755520579873,297.0231553363286,274.97999999999996,0.0,0.0,21.0,0.9894086496028243
3421,75900,12,1026300,0.0,8734.317363016853,297.6800124540123,274.9556594524602,0.0,0.0,21.0,0.9900390871264669
3422,76200,12,1026600,0.0,8768.800786126054,298.03667237788494,274.93427857935626,0.0,0.0,21.0,0.9939477997730426
3423,76500,12,1026900,0.0,8782.14920797478,298.2418117539706,274.9155244173141,0.0,0.0,21.0,0.9954608498297819
3424,76800,12,1027200,0.0,8822.19447352096,298.3612137876068,274.8990640029597,0.0,0.0,21.0,1.0
3425,77100,12,1027500,0.0,8817.744999571394,298.43983186752723,274.88456437291893,0.0,0.0,21.0,0.999495649981088
3426,77400,12,1027800,0.0,832.0516285706326,298.48688935504526,274.87169256381793,0.0,0.0,21.0,0.09431345353675463
3427,77700,12,1028100,0.0,71.1915831932092,296.3089560983289,274.86011561228264,0.0,0.0,21.0,0.008069600302610022
3428,78000,12,1028400,0.0,73.41632016799694,294.9255381159847,274.8495005549389,0.0,0.0,21.0,0.00832177531206658
3429,78300,12,1028700,0.0,74.52868865539088,294.17368825982265,274.8395144284128,0.0,0.0,21.0,0.008447862816794867
3430,78600,12,1029000,0.0,74.52868865539088,293.7582955395696,274.82982426933035,0.0,0.0,21.0,0.008447862816794867
3431,78900,12,1029300,0.0,73.41632016799694,293.5196309442426,274.8200971143174,0.0,0.0,21.0,0.00832177531206658
3432,79200,12,1029600,0.0,68.96684621842131,293.3784942327309,274.81,0.0,0.0,21.0,0.007817425293153447
3433,79500,12,1029900,0.0,67.85447773102753,293.28716514105867,274.79980871962107,0.0,0.0,21.0,0.007691337788425178
3434,79800,12,1030200,0.0,8045.761269320028,293.22329636012824,274.79003532882984,0.0,0.0,21.0,0.9119909216996601
3435,80100,12,1030500,0.0,8709.845256294182,295.3791475786953,274.7807012578616,0.0,0.0,21.0,0.9872651620224442
3436,80400,12,1030800,0.0,8726.53078360509,296.71596568695503,274.7718279369516,0.0,0.0,21.0,0.9891564745933684
3437,80700,12,1031100,0.0,8720.968941168127,297.4391321885248,274.7634367963351,0.0,0.0,21.0,0.9885260370697276
3438,81000,12,1031400,0.0,8706.508150832,297.8296175537836,274.75554926624733,0.0,0.0,21.0,0.9868868995082593
3439,81300,12,1031700,0.0,8719.856572680726,298.04073417057054,274.74818677692366,0.0,0.0,21.0,0.9883999495649987
3440,81600,12,1032000,0.0,8735.429731504237,298.1632126046715,274.74137075859926,0.0,0.0,21.0,0.9901651746311941
3441,81900,12,1032300,0.0,8764.351312176486,298.2391391910137,274.7351226415094,0.0,0.0,21.0,0.9934434497541303
3442,82200,12,1032600,0.0,907.6926857134166,298.2939275981667,274.72946385588943,0.0,0.0,21.0,0.1028874038582777
3443,82500,12,1032900,0.0,73.41632016799694,296.15776523225844,274.7244158319745,0.0,0.0,21.0,0.00832177531206658
3444,82800,12,1033200,0.0,76.75342563017861,294.7774786823519,274.71999999999997,0.0,0.0,21.0,0.008700037826251424
3445,83100,12,1033500,0.0,70.07921470581526,294.0285589768219,274.7171346909906,0.0,0.0,21.0,0.007943512797881734
3446,83400,12,1033800,0.0,8071.345744530082,293.6131550641294,274.7167552175191,0.0,0.0,21.0,0.91489093430841
3447,83700,12,1034100,0.0,8677.586570159765,295.5876514961179,274.7189084821428,0.0,0.0,21.0,0.9836086243853247
3448,84000,12,1034400,0.0,8679.811307134547,296.8131799809451,274.72364138741915,0.0,0.0,21.0,0.9838607993947805
3449,84300,12,1034700,0.0,8672.024727722785,297.4731153787465,274.7310008359053,0.0,0.0,21.0,0.982978186861682
3450,84600,12,1035000,0.0,728.6013592430005,297.82949060885437,274.74103373015873,0.0,0.0,21.0,0.08258731559702445
3451,84900,12,1035300,0.0,66.74210924363358,295.8314802971783,274.7537869727366,0.0,0.0,21.0,0.00756525028369689
3452,85200,12,1035600,0.0,66.74210924363358,294.57217305362656,274.7693074661963,0.0,0.0,21.0,0.00756525028369689
3453,85500,12,1035900,0.0,70.07921470581526,293.88927377907504,274.7876421130952,0.0,0.0,21.0,0.007943512797881734
3454,85800,12,1036200,0.0,7920.063630244524,293.5116617170871,274.80883781599056,0.0,0.0,21.0,0.8977430336653649
3455,86100,12,1036500,0.0,8677.586570159765,295.4654013822062,274.8329414774397,0.0,0.0,21.0,0.9836086243853247
3456,0,13,1036800,0.0,8699.833939907638,296.7218988644753,274.85999999999996,0.0,0.0,21.0,0.9861303744798897
3457,300,13,1037100,0.0,8726.53078360509,297.40561498861706,274.89164005795516,0.0,0.0,21.0,0.9891564745933684
3458,600,13,1037400,0.0,990.0079537805642,297.78549939054415,274.9287566561525,0.0,0.0,21.0,0.11221787920817047
3459,900,13,1037700,0.0,68.96684621842131,295.8588455694131,274.9702991929945,0.0,0.0,21.0,0.007817425293153447
3460,1200,13,1038000,0.0,71.1915831932092,294.56749575313444,275.01521706688374,0.0,0.0,21.0,0.008069600302610022
3461,1500,13,1038300,0.0,72.30395168060299,293.8668954887744,275.06245967622266,0.0,0.0,21.0,0.008195687807338292
3462,1800,13,1038600,0.0,8155.885749572023,293.48167162255265,275.1109764194139,0.0,0.0,21.0,0.92447358466776
3463,2100,13,1038900,0.0,8732.092626042055,295.4981811975315,275.1597166948599,0.0,0.0,21.0,0.9897869121170092
3464,2400,13,1039200,0.0,8723.193678142909,296.7396914706123,275.2076299009632,0.0,0.0,21.0,0.9887782120791835
3465,2700,13,1039500,0.0,8744.328679403397,297.4075927034865,275.25366543612637,0.0,0.0,21.0,0.9911738746690214
3466,3000,13,1039800,0.0,8759.901838226906,297.7790829992709,275.29677269875185,0.0,0.0,21.0,0.9929390997352167
3467,3300,13,1040100,0.0,8767.68841763867,297.9906359453234,275.33590108724223,0.0,0.0,21.0,0.9938217122683155
3468,3600,13,1040400,0.0,8796.609998310905,298.11294913414224,275.37,0.0,0.0,21.0,0.99709998739125
3469,3900,13,1040700,0.0,8798.834735285689,298.1945942941122,275.401038072681,0.0,0.0,21.0,0.9973521624007062
3470,4200,13,1041000,0.0,8789.935787386543,298.2475239020662,275.43161717571644,0.0,0.0,21.0,0.9963434623628805
3471,4500,13,1041300,0.0,8806.62131469745,298.28096532409705,275.46163655967194,0.0,0.0,21.0,0.9982347749338045
3472,4800,13,1041600,0.0,8815.520262596598,298.3119656012537,275.4909954751131,0.0,0.0,21.0,0.9992434749716305
3473,5100,13,1041900,0.0,8774.362628563033,298.33893437613045,275.51959317260554,0.0,0.0,21.0,0.994578237296685
3474,5400,13,1042200,0.0,8508.506560075883,298.3500197188316,275.5473289027149,0.0,0.0,21.0,0.9644433236666247
3475,5700,13,1042500,0.0,8461.787083605339,298.29041140935783,275.5741019160068,0.0,0.0,21.0,0.9591476484680368
3476,6000,13,1042800,0.0,8700.946308395036,298.2523720813107,275.59981146304676,0.0,0.0,21.0,0.9862564619846185
3477,6300,13,1043100,0.0,8705.395782344602,298.30454948993065,275.62435679440046,0.0,0.0,21.0,0.9867608120035305
3478,6600,13,1043400,0.0,8722.081309655508,298.34019941415045,275.64763716063345,0.0,0.0,21.0,0.9886521245744545
3479,6900,13,1043700,0.0,8727.643152092489,298.37133516114085,275.66955181231145,0.0,0.0,21.0,0.9892825620980972
3480,7200,13,1044000,0.0,8739.879205453817,298.3961457216935,275.69,0.0,0.0,21.0,0.9906695246501077
3481,7500,13,1044300,0.0,8743.216310915997,298.41953186675164,275.70808440563724,0.0,0.0,21.0,0.9910477871642924
3482,7800,13,1044600,0.0,8740.991573941215,298.43958434481226,275.72338848039215,0.0,0.0,21.0,0.9907956121548366
3483,8100,13,1044900,0.0,8745.441047890781,298.45620476342447,275.73653262867646,0.0,0.0,21.0,0.9912999621737486
3484,8400,13,1045200,0.0,8749.890521840362,298.4728017491327,275.74813725490196,0.0,0.0,21.0,0.9918043121926622
3485,8700,13,1045500,0.0,8776.587365537815,298.4891386136653,275.7588227634804,0.0,0.0,21.0,0.9948304123061409
3486,9000,13,1045800,0.0,959.9740046209291,298.51127555086447,275.7692095588235,0.0,0.0,21.0,0.10881351658050688
3487,9300,13,1046100,0.0,72.30395168060299,296.37127951581965,275.7799180453431,0.0,0.0,21.0,0.008195687807338292
3488,9600,13,1046400,0.0,68.96684621842131,294.97154909741806,275.79156862745094,0.0,0.0,21.0,0.007817425293153447
3489,9900,13,1046700,0.0,71.1915831932092,294.2103323067853,275.8047817095588,0.0,0.0,21.0,0.008069600302610022
3490,10200,13,1047000,0.0,70.07921470581526,293.78970154443687,275.8201776960784,0.0,0.0,21.0,0.007943512797881734
3491,10500,13,1047300,0.0,68.96684621842131,293.55050297337016,275.83837699142157,0.0,0.0,21.0,0.007817425293153447
3492,10800,13,1047600,0.0,64.51737226884585,293.4106247664677,275.85999999999996,0.0,0.0,21.0,0.007313075274240333
3493,11100,13,1047900,0.0,66.74210924363358,293.32122131386103,275.8838639724794,0.0,0.0,21.0,0.00756525028369689
3494,11400,13,1048200,0.0,67.85447773102753,293.26089931333684,275.9083500514403,0.0,0.0,21.0,0.007691337788425178
3495,11700,13,1048500,0.0,71.1915831932092,293.21581267369726,275.93342447916666,0.0,0.0,21.0,0.008069600302610022
3496,12000,13,1048800,0.0,63.4050037814519,293.1798742268953,275.95905349794236,0.0,0.0,21.0,0.007186987769512046
3497,12300,13,1049100,0.0,66.74210924363358,293.14573800504,275.9852033500514,0.0,0.0,21.0,0.00756525028369689
3498,12600,13,1049400,0.0,66.74210924363358,293.11623630594244,276.01184027777776,0.0,0.0,21.0,0.00756525028369689
3499,12900,13,1049700,0.0,63.4050037814519,293.08828396609016,276.0389305234053,0.0,0.0,21.0,0.007186987769512046
3500,13200,13,1050000,0.0,74.52868865539088,293.06106699013117,276.0664403292181,0.0,0.0,21.0,0.008447862816794867
3501,13500,13,1050300,0.0,65.62974075623963,293.03772894796674,276.0943359375,0.0,0.0,21.0,0.007439162778968602
3502,13800,13,1050600,0.0,71.1915831932092,293.01168682985804,276.12258359053493,0.0,0.0,21.0,0.008069600302610022
3503,14100,13,1050900,0.0,65.62974075623963,292.988072444106,276.151149530607,0.0,0.0,21.0,0.007439162778968602
3504,14400,13,1051200,0.0,68.96684621842131,292.96304726135185,276.17999999999995,0.0,0.0,21.0,0.007817425293153447
3505,14700,13,1051500,0.0,76.75342563017861,292.93983823253126,276.2094508744856,0.0,0.0,21.0,0.008700037826251424
3506,15000,13,1051800,0.0,7851.096784026091,292.91901910297975,276.23972596333704,0.0,0.0,21.0,0.8899256083722102
3507,15300,13,1052100,0.0,8530.75392982377,295.045475387218,276.27065340909087,0.0,0.0,21.0,0.9669650737611913
3508,15600,13,1052400,0.0,8548.551825622062,296.37508875593915,276.3020613542836,0.0,0.0,21.0,0.9689824738368428
3509,15900,13,1052700,0.0,8568.574458395153,297.0985801078108,276.33377794145156,0.0,0.0,21.0,0.9712520489219518
3510,16200,13,1053000,0.0,865.4226831924492,297.49984098575845,276.3656313131313,0.0,0.0,21.0,0.09809607867860307
3511,16500,13,1053300,0.0,72.30395168060299,295.5957783324467,276.3974496118593,0.0,0.0,21.0,0.008195687807338292
3512,16800,13,1053600,0.0,75.64105714278467,294.3532748890879,276.4290609801721,0.0,0.0,21.0,0.008573950321523137
3513,17100,13,1053900,0.0,68.96684621842131,293.681073986343,276.46029356060603,0.0,0.0,21.0,0.007817425293153447
3514,17400,13,1054200,0.0,75.64105714278467,293.3115518096994,276.4909754956977,0.0,0.0,21.0,0.008573950321523137
3515,17700,13,1054500,0.0,71.1915831932092,293.10578884911996,276.5209349279835,0.0,0.0,21.0,0.008069600302610022
3516,18000,13,1054800,0.0,67.85447773102753,292.9840624394772,276.54999999999995,0.0,0.0,21.0,0.007691337788425178
3517,18300,13,1055100,0.0,66.74210924363358,292.9093362636858,276.57825396825393,0.0,0.0,21.0,0.00756525028369689
3518,18600,13,1055400,0.0,67.85447773102753,292.8584866138282,276.605772005772,0.0,0.0,21.0,0.007691337788425178
3519,18900,13,1055700,0.0,72.30395168060299,292.82249522841664,276.6323701298701,0.0,0.0,21.0,0.008195687807338292
3520,19200,13,1056000,0.0,73.41632016799694,292.7948030402319,276.65786435786436,0.0,0.0,21.0,0.00832177531206658
3521,19500,13,1056300,0.0,74.52868865539088,292.7706567191503,276.6820707070707,0.0,0.0,21.0,0.008447862816794867
3522,19800,13,1056600,0.0,70.07921470581526,292.74860289267383,276.70480519480515,0.0,0.0,21.0,0.007943512797881734
3523,20100,13,1056900,0.0,73.41632016799694,292.72621729105526,276.7258838383838,0.024033134551238382,0.023743872549019586,21.0,0.00832177531206658
3524,20400,13,1057200,0.0,58.95552983187627,292.7062661650043,276.74512265512266,0.11012048927723045,0.10906862745098031,21.0,0.006682637750598913
3525,20700,13,1057500,0.0,66.74210924363358,292.68292329611893,276.76233766233764,0.27924399078639167,0.2771139705882351,21.0,0.00756525028369689
3526,21000,13,1057800,0.0,7848.872047051309,292.6637996225742,276.77734487734483,0.5523855656871375,0.549019607843137,21.0,0.8896734333627543
3527,21300,13,1058100,0.0,8516.293139487645,294.7952361777974,276.78996031746027,0.9505271405878831,0.9459252450980388,21.0,0.9653259361997232
3528,21600,13,1058400,0.0,8489.59629579019,296.1265804381893,276.79999999999995,1.4946506420970442,1.4889705882352935,21.0,0.9622998360862444
3529,21900,13,1058700,0.0,8502.944717638919,296.8409232191307,276.8084142799632,2.205737996823036,2.199295343137254,21.0,0.9638128861429839
3530,22200,13,1059000,0.0,8470.6860315045,297.2380475364378,276.8163152749022,3.104771131374274,3.0980392156862733,21.0,0.9601563485058642
3531,22500,13,1059300,0.0,8471.798399991883,297.45497612362914,276.8237616459627,4.212731972359175,4.206341911764705,21.0,0.9602824360105913
3532,22800,13,1059600,0.0,8472.910768479282,297.5858009594553,276.8308120542903,5.550602446386152,5.5453431372549,21.0,0.96040852351532
3533,23100,13,1059900,0.0,8488.483927302792,297.66746790352073,276.83752516103056,7.1393644800636205,7.1361825980392135,21.0,0.9621737485815155
3534,23400,13,1060200,0.0,733.0508331925748,297.73138105433765,276.8439596273292,9.0,9.0,21.0,0.08309166561593744
3535,23700,13,1060500,0.16227816358024688,78.97816260496634,295.63956302284384,276.8501741143317,11.748730424669645,11.709193283794999,21.0,0.00895221283570798
3536,24000,13,1060800,0.6153549382716048,72.30395168060299,294.35617442650226,276.8562272831838,15.827478837573882,15.672690372445274,21.0,0.008195687807338292
3537,24300,13,1061100,1.3085937499999998,70.07921470581526,293.6947022822321,276.862177795031,20.995779662861576,20.66642594537815,21.0,0.007943512797881734
3538,24600,13,1061400,2.191358024691358,72.30395168060299,293.38251292072937,276.86808431101906,27.01316732468159,26.466334682020957,21.0,0.008195687807338292
3539,24900,13,1061700,3.2130111882716053,74.52868865539088,293.2808121939062,276.8740054922935,33.63917624718279,32.848351261801014,21.0,0.008447862816794867
3540,25200,13,1062000,4.322916666666667,76.75342563017861,293.3171748530293,276.88,40.633340854514046,39.58841036414566,21.0,0.008700037826251424
3541,25500,13,1062300,5.470437885802468,78.97816260496634,293.42747244635837,276.8856521424617,47.75519557082421,46.46244666848221,21.0,0.00895221283570798
3542,25800,13,1062600,6.6049382716049365,70.07921470581526,293.55008360040756,276.8906202194042,54.76427482026215,53.24639485423799,21.0,0.007943512797881734
3543,26100,13,1062900,7.675781249999997,70.07921470581526,293.6740470126555,276.89507387907605,61.42011302697676,59.716189600840345,21.0,0.007943512797881734
3544,26400,13,1063200,8.632330246913579,76.75342563017861,293.79839925007843,276.8991827697262,67.48224461511685,65.64776558771658,21.0,0.008700037826251424
3545,26700,13,1063500,9.423948688271603,67.85447773102753,293.9198638835093,276.90311653960345,72.71020400883131,70.81705749429403,21.0,0.007691337788425178
3546,27000,13,1063800,10.0,8056.884954193972,294.02830953743586,276.9070448369565,76.86352563226903,75.0,21.0,0.9132517967469435
3547,27300,13,1064100,10.342640817901234,8680.923675621945,296.33237503108955,276.9111373100342,80.39226325301095,78.59547529747951,21.0,0.9839868868995093
3548,27600,13,1064400,10.491126543209877,8640.878410075766,297.7890821478588,276.91556360708535,83.90738593311781,82.15285870560132,21.0,0.9794477367292913
3549,27900,13,1064700,10.48046875,8648.664989487512,298.6116504116959,276.92049337635865,87.40980103845806,85.67382459312839,21.0,0.9803303492623879
3550,28200,13,1065000,10.345679012345679,815.3661012597241,299.10915217626615,276.92609626610306,90.90041593490021,89.1600473288237,21.0,0.0924221409658304
3551,28500,13,1065300,10.121768904320987,71.1915831932092,297.26656347840185,276.9325419245672,94.38013798831273,92.61320128145022,21.0,0.008069600302610022
3552,28800,13,1065600,9.84375,68.96684621842131,296.1171621027381,276.94,97.8498745645641,96.03496081977094,21.0,0.007817425293153447
3553,29100,13,1065900,9.546633873456791,70.07921470581526,295.5397676661829,276.9510006788639,101.3105330295228,99.42700031254884,21.0,0.007943512797881734
3554,29400,13,1066200,9.265432098765432,8064.671533605719,295.2671458628984,276.96751825142445,104.76302074905732,102.79099412854687,21.0,0.9141344092800403
3555,29700,13,1066500,9.03515625,8574.136300832131,297.3686883162794,276.9888885216346,108.20824508903613,106.12861663652802,21.0,0.9718824864455943
3556,30000,13,1066800,8.890817901234568,8496.270506714554,298.68291598010427,277.0144472934473,111.64711341532771,109.44154220525527,21.0,0.9630563611146141
3557,30300,13,1067100,8.86742862654321,8479.584979403646,299.4195951305507,277.0435303708155,115.08053309380054,112.7314452034916,21.0,0.9611650485436899
3558,30600,13,1067400,9.0,1549.5293029396935,299.8655680843362,277.0754735576923,118.50941149032312,116.0,21.0,0.1756398940864962
3559,30900,13,1067700,9.455027405278843,123.47290210072212,298.2443167343265,277.1096126580306,121.9944690083788,119.31240284254942,21.0,0.013995713024839247
3560,31200,13,1068000,10.317103022562792,75.64105714278467,296.9976544604308,277.14528347578346,125.57141352735671,122.70275371974239,21.0,0.008573950321523137
3561,31500,13,1068300,11.498383620689655,82.31526806714803,296.2687799425011,277.1818218149038,129.20363362698396,126.12608261159227,21.0,0.009330475349892824
3562,31800,13,1068600,12.911025968497233,72.30395168060299,295.77991554797717,277.2185634793447,132.8545178869876,129.53741949811237,21.0,0.008195687807338292
3563,32100,13,1068900,14.467186834823329,70.07921470581526,295.4067679974747,277.2548442730591,136.48745488709477,132.891794359316,21.0,0.007943512797881734
3564,32400,13,1069200,16.07902298850575,73.41632016799694,295.1271665738907,277.28999999999996,140.0658332070325,136.14423717521652,21.0,0.00832177531206658
3565,32700,13,1069500,17.658691198382293,75.64105714278467,294.91736367468246,277.32472122204035,143.55304142652795,139.24977792582723,21.0,0.008573950321523137
3566,33000,13,1069800,19.11834823329076,7970.120212177248,294.75669551116874,277.3602100381887,146.91246812530818,142.16344659116146,21.0,0.9034169713781375
3567,33300,13,1070100,20.370150862068968,8631.979462176603,296.8125233862595,277.3965695581015,150.1075018831003,144.8402731512325,21.0,0.9784390366914637
3568,33600,13,1070400,21.326255853554706,8521.85498192461,298.07683267863814,277.4339028914348,153.1015312796314,147.23528758605374,21.0,0.9659563737233641
3569,33900,13,1070700,21.898819976585784,8487.371558815408,298.71076705943534,277.47231314784506,155.8579448946285,149.30351987563847,21.0,0.9620476610767884
3570,34200,13,1071000,22.0,8558.563142008607,299.03214449832944,277.5119034369885,158.3401313078188,151.0,21.0,0.9701172613793972
3571,34500,13,1071300,21.53572409567275,8652.002094949694,299.2171614312363,277.5527768685215,160.01133296620077,152.0715460526316,21.0,0.9807086117765729
3572,34800,13,1071600,20.539257944557132,8635.316567638787,299.33373771307436,277.59503655210034,160.46610546230025,152.35586124401914,21.0,0.9788172992056489
3573,35100,13,1071900,19.113764579107507,8616.406303353095,299.38239598828574,277.63878559738134,159.8648070941352,151.94430322966508,21.0,0.9766738116252685
3574,35400,13,1072200,17.36240703177823,8479.584979403646,299.39375625764796,277.6841271140207,158.36779615972358,150.92822966507177,21.0,0.9611650485436899
3575,35700,13,1072500,15.388348335023665,8469.573663017101,299.353134946635,277.7311642116748,156.13543095708346,149.39899820574163,21.0,0.9600302610011354
3576,36000,13,1072800,13.294751521298174,8535.203403773336,299.31871643943776,277.78,153.32806978423275,147.44796650717703,21.0,0.9674694237801034
3577,36300,13,1073100,11.18477962305612,8522.967350412007,299.3085119767464,277.83167953832515,150.1060709391895,145.1664922248804,21.0,0.9660824612280928
3578,36600,13,1073400,9.161595672751863,8526.30445587419,299.29149451592684,277.88712288597924,146.62979271997168,142.64593301435406,21.0,0.9664607237422776
3579,36900,13,1073700,7.328362702839756,8520.742613437225,299.2764007026964,277.94624565261864,143.05959342459727,139.97764653110048,21.0,0.9658302862186369
3580,37200,13,1074000,5.788243745774171,8548.551825622062,299.26104701932456,278.0089634478996,139.5558313510843,137.252990430622,21.0,0.9689824738368428
3581,37500,13,1074300,4.644401834009468,8520.742613437225,299.2560527980134,278.0751918814784,136.2788647974507,134.56332236842104,21.0,0.9658302862186369
3582,37800,13,1074600,4.0,1961.1056432754278,299.244463861432,278.1448465630114,133.38905206171447,132.0,21.0,0.22229227083595968
3583,38100,13,1074900,3.639418658088235,107.89974327720768,297.42529754493273,278.2178431021549,130.70802402366806,129.47270955165692,21.0,0.012230487958643312
3584,38400,13,1075200,3.2817095588235294,76.75342563017861,295.9286794933539,278.29409710856515,127.96098604222578,126.8452064504696,21.0,0.008700037826251424
3585,38700,13,1075500,2.9320427389705883,71.1915831932092,295.1036646029816,278.3735241918985,125.1636581340885,124.13995215311004,21.0,0.008069600302610022
3586,39000,13,1075800,2.5955882352941178,7821.062834866456,294.6437067371707,278.4560399618112,122.33176031595706,121.37940811625022,21.0,0.8865212457445466
3587,39300,13,1076100,2.2775160845588234,8427.303660496138,296.5212656601839,278.54156002795963,119.48101260453234,118.58603579656211,21.0,0.9552389358214612
3588,39600,13,1076400,1.9829963235294117,8405.05629074825,297.6906546809734,278.63,116.62713501651518,115.78229665071771,21.0,0.9527171857268946
3589,39900,13,1076700,1.7171989889705883,8383.921289487776,298.31093805501484,278.7215627967711,113.78584756860647,112.99065213538898,21.0,0.9503215231370583
3590,40200,13,1077000,1.4852941176470593,1475.0006142843022,298.63901683144195,278.81614909781575,110.97287027750704,110.23356370724792,21.0,0.16719203126970128
3591,40500,13,1077300,1.2924517463235294,88.98947899151138,296.9094071898666,278.9132211538461,108.20392315991776,107.53349282296651,21.0,0.010087000378262514
3592,40800,13,1077600,1.143841911764706,64.51737226884585,295.59244123433086,279.01224121557453,105.4947262325395,104.91290093921674,21.0,0.007313075274240333
3593,41100,13,1077900,1.0446346507352944,60.06789831927022,294.8691913103547,279.1126715337132,102.86099951207312,102.39424951267057,21.0,0.006808725255327201
3594,41400,13,1078200,1.0,60.06789831927022,294.4680756600592,279.2139743589743,100.31846301521946,100.0,21.0,0.006808725255327201
3595,41700,13,1078500,0.9916449652777778,63.4050037814519,294.2380941010344,279.31561194207023,98.04725372459183,97.8673245614035,21.0,0.007186987769512046
3596,42000,13,1078800,0.9956597222222222,68.96684621842131,294.1075944264375,279.4170465337132,96.16167666163014,96.06858054226475,21.0,0.007817425293153447
