index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
3018,41400,11,905400,298.48714450463785,14394.483552300695,0.0,76.0,76.0,23.0,276.9894669117647,0.9749846315521958
3019,41700,11,905700,298.51645163890737,14394.483552300695,0.5172201448243114,75.59280536370842,75.72035757117271,23.0,277.01302006740195,0.9749846315521958
3020,42000,11,906000,298.5549586089644,14394.483552300695,2.0583452041785373,77.25154531808676,77.75834037256605,23.0,277.03431372549016,0.9749846315521958
3021,42300,11,906300,298.60260098558666,14394.483552300695,4.4152644230769225,80.52865010245901,81.61487651549093,23.0,277.05300321691175,0.9749846315521958
3022,42600,11,906600,298.66034273163604,14394.483552300695,7.379867046533712,84.97654995614923,86.79089411125828,23.0,277.068743872549,0.9749846315521958
3023,42900,11,906900,298.7260596300486,14394.483552300695,10.74404231956315,90.14767511848142,92.787321271179,23.0,277.0811910232843,0.9749846315521958
3024,43200,11,907200,298.79626311095655,14394.483552300695,14.299679487179485,95.5944558287796,99.10508610656397,23.0,277.09,0.9749846315521958
3025,43500,11,907500,298.8708969571575,14394.483552300695,17.838667794396954,100.86932232636781,105.24511672872413,23.0,277.096684601022,0.9749846315521958
3026,43800,11,907800,298.9475201697497,14394.483552300695,21.152896486229817,105.52470485057006,110.70834124897038,23.0,277.10302607442344,0.9749846315521958
3027,44100,11,908100,299.02347124589636,14394.483552300695,24.034254807692303,109.11303364071037,114.99568777861364,23.0,277.10908092570753,0.9749846315521958
3028,44400,11,908400,299.0923945922468,14394.483552300695,26.274632003798665,111.18673893611279,117.60808442896479,23.0,277.11490566037736,0.9749846315521958
3029,44700,11,908700,299.14848915970975,14394.483552300695,27.665917319563142,111.29825097610131,118.04645931133479,23.0,277.120556783936,0.9749846315521958
3030,45000,11,909000,299.191388652994,14394.483552300695,28.0,109.0,115.81174053703442,23.0,277.1260908018868,0.9749846315521958
3031,45300,11,909300,299.2213259394629,14394.483552300695,27.256331294091712,104.85618217501731,111.47171844542407,23.0,277.1315642197327,0.9749846315521958
3032,45600,11,909600,299.2406306986319,14394.483552300695,25.66738315696649,99.84200787603581,106.06559417977334,23.0,277.1370335429769,0.9749846315521958
3033,45900,11,909900,299.2516834282341,14394.483552300695,23.404575892857142,94.12642865389056,99.80141205725737,23.0,277.1425552771226,0.9749846315521958
3034,46200,11,910200,299.2562427576995,14394.483552300695,20.639329805996475,87.8783960594166,92.88721639505124,23.0,277.14818592767296,0.9749846315521958
3035,46500,11,910500,299.2553148619052,14394.483552300695,17.543065200617285,81.26686164344903,85.53105151033006,23.0,277.153982000131,0.9749846315521958
3036,46800,11,910800,299.2474754279228,14394.483552300695,14.287202380952385,74.4607769568229,77.94096172026893,23.0,277.15999999999997,0.9749846315521958
3037,47100,11,911100,299.23099736331,14394.483552300695,11.04316165123457,67.62909355037328,70.32499134204298,23.0,277.16675584709117,0.9749846315521958
3038,47400,11,911400,299.2149561419179,14394.483552300695,7.982363315696652,60.940762974935225,62.89118469282731,23.0,277.17452240566035,0.9749846315521958
3039,47700,11,911700,299.2040036404493,14394.483552300695,5.276227678571431,54.564736781343804,55.84758608979701,23.0,277.18299159787733,0.9749846315521958
3040,48000,11,912000,299.1976150963845,14394.483552300695,3.0961750440917193,48.66996652043408,49.402239850127216,23.0,277.1918553459119,0.9749846315521958
3041,48300,11,912300,299.1941522228466,14394.483552300695,1.6136257164903043,43.42540374304113,43.76319029099301,23.0,277.2008055719339,0.9749846315521958
3042,48600,11,912600,299.19371572061704,14394.483552300695,1.0,39.0,39.138481729569506,23.0,277.2095341981132,0.9749846315521958
3043,48900,11,912900,299.19671043471675,14394.483552300695,0.8777901785714285,34.90555311032864,34.96679180124684,23.0,277.2177331466195,0.9749846315521958
3044,49200,11,913200,299.20110531765596,14394.483552300695,0.7564484126984126,30.611795774647888,30.61684888361558,23.0,277.2250943396226,0.9749846315521958
3045,49500,11,913500,299.2061212486583,14394.483552300695,0.6378348214285713,26.224581866197184,26.191773407151512,23.0,277.2313096992924,0.9749846315521958
3046,49800,11,913800,299.2106705356021,14394.483552300695,0.5238095238095236,21.84976525821596,21.794685802330388,23.0,277.2360711477987,0.9749846315521958
3047,50100,11,914100,299.2147220180945,14394.483552300695,0.41623263888888873,17.59319982394366,17.528706499627987,23.0,277.2390706073113,0.9749846315521958
3048,50400,11,914400,299.2185874035777,14394.483552300695,0.3169642857142856,13.560739436619716,13.496955929520077,23.0,277.23999999999995,0.9749846315521958
3049,50700,11,914700,299.2225969409086,14394.483552300695,0.22786458333333337,9.858237969483568,9.802554522482424,23.0,277.23634734623016,0.9749846315521958
3050,51000,11,915000,299.2274249680502,14394.483552300695,0.1507936507936508,6.591549295774641,6.5486227089907985,23.0,277.226433531746,0.9749846315521958
3051,51300,11,915300,299.2334247509637,14394.483552300695,0.0876116071428572,3.8665272887323923,3.838280919520976,23.0,277.2111997767857,0.9749846315521958
3052,51600,11,915600,299.2411657401522,14394.483552300695,0.04017857142857151,1.7890258215962405,1.774649584548719,23.0,277.1915873015873,0.9749846315521958
3053,51900,11,915900,299.2511239542242,14394.483552300695,0.010354662698412898,0.4648987676056322,0.4608491345497967,23.0,277.16853732638884,0.9749846315521958
3054,52200,11,916200,299.26375035932676,14394.483552300695,0.0,0.0,0.0,23.0,277.1429910714285,0.9749846315521958
3055,52500,11,916500,299.27902271396334,14394.483552300695,0.0,0.0,0.0,23.0,277.1158897569444,0.9749846315521958
3056,52800,11,916800,299.2957588479872,14394.483552300695,0.0,0.0,0.0,23.0,277.0881746031746,0.9749846315521958
3057,53100,11,917100,299.31341741973995,14394.483552300695,0.0,0.0,0.0,23.0,277.06078683035713,0.9749846315521958
3058,53400,11,917400,299.33112824399853,14394.483552300695,0.0,0.0,0.0,23.0,277.03466765873014,0.9749846315521958
3059,53700,11,917700,299.34887937516476,14394.483552300695,0.0,0.0,0.0,23.0,277.0107583085317,0.9749846315521958
3060,54000,11,918000,299.36631667743853,14394.483552300695,0.0,0.0,0.0,23.0,276.98999999999995,0.9749846315521958
3061,54300,11,918300,299.3836773234062,14394.483552300695,0.0,0.0,0.0,23.0,276.97107328869043,0.9749846315521958
3062,54600,11,918600,299.4008710478214,14394.483552300695,0.0,0.0,0.0,23.0,276.95206845238096,0.9749846315521958
3063,54900,11,918900,299.41795063862355,14394.483552300695,0.0,0.0,0.0,23.0,276.93304129464286,0.9749846315521958
3064,55200,11,919200,299.4348918765281,14394.483552300695,0.0,0.0,0.0,23.0,276.9140476190476,0.9749846315521958
3065,55500,11,919500,299.4516935483816,14394.483552300695,0.0,0.0,0.0,23.0,276.89514322916665,0.9749846315521958
3066,55800,11,919800,299.4683463892581,14394.483552300695,0.0,0.0,0.0,23.0,276.8763839285714,0.9749846315521958
3067,56100,11,920100,299.48485960901786,14394.483552300695,0.0,0.0,0.0,23.0,276.85782552083333,0.9749846315521958
3068,56400,11,920400,299.50123320766085,14394.483552300695,0.0,0.0,0.0,23.0,276.83952380952377,0.9749846315521958
3069,56700,11,920700,299.5174671851871,14394.483552300695,0.0,0.0,0.0,23.0,276.82153459821427,0.9749846315521958
3070,57000,11,921000,299.5335615415966,14394.483552300695,0.0,0.0,0.0,23.0,276.8039136904762,0.9749846315521958
3071,57300,11,921300,299.54955365333774,14394.483552300695,0.0,0.0,0.0,23.0,276.78671688988095,0.9749846315521958
3072,57600,11,921600,299.56550653931373,14394.483552300695,0.0,0.0,0.0,23.0,276.77,0.9749846315521958
3073,57900,11,921900,299.58135600452425,1532.3506031829618,0.0,0.0,0.0,23.0,276.7545546875,0.1037910309754971
3074,58200,11,922200,295.38365873999163,118.57189497628772,0.0,0.0,0.0,23.0,276.7409375,0.00803125550950552
3075,58500,11,922500,293.13193123981625,118.57189497628772,0.0,0.0,0.0,23.0,276.7288515625,0.00803125550950552
3076,58800,11,922800,292.1542477989107,118.57189497628772,0.0,0.0,0.0,23.0,276.71799999999996,0.00803125550950552
3077,59100,11,923100,291.7025753480918,118.57189497628772,0.0,0.0,0.0,23.0,276.70808593749996,0.00803125550950552
3078,59400,11,923400,291.4719710500353,118.57189497628772,0.0,0.0,0.0,23.0,276.6988125,0.00803125550950552
3079,59700,11,923700,291.3342807450253,118.57189497628772,0.0,0.0,0.0,23.0,276.6898828125,0.00803125550950552
3080,60000,11,924000,291.2369426254484,118.57189497628772,0.0,0.0,0.0,23.0,276.681,0.00803125550950552
3081,60300,11,924300,291.1574619952854,118.57189497628772,0.0,0.0,0.0,23.0,276.67186718749997,0.00803125550950552
3082,60600,11,924600,291.0862952860737,118.57189497628772,0.0,0.0,0.0,23.0,276.66218749999996,0.00803125550950552
3083,60900,11,924900,291.0198878430978,118.57189497628772,0.0,0.0,0.0,23.0,276.6516640625,0.00803125550950552
3084,61200,11,925200,290.95629723238625,118.57189497628772,0.0,0.0,0.0,23.0,276.64,0.00803125550950552
3085,61500,11,925500,290.8945467787947,118.57189497628772,0.0,0.0,0.0,23.0,276.62613541666667,0.00803125550950552
3086,61800,11,925800,290.834054022703,118.57189497628772,0.0,0.0,0.0,23.0,276.6095833333333,0.00803125550950552
3087,62100,11,926100,290.77506652161526,118.57189497628772,0.0,0.0,0.0,23.0,276.59090625,0.00803125550950552
3088,62400,11,926400,290.71715152494073,118.57189497628772,0.0,0.0,0.0,23.0,276.5706666666666,0.00803125550950552
3089,62700,11,926700,290.6609777715534,118.57189497628772,0.0,0.0,0.0,23.0,276.5494270833333,0.00803125550950552
3090,63000,11,927000,290.6059644268219,118.57189497628772,0.0,0.0,0.0,23.0,276.52774999999997,0.00803125550950552
3091,63300,11,927300,290.55240007472685,118.57189497628772,0.0,0.0,0.0,23.0,276.5061979166666,0.00803125550950552
3092,63600,11,927600,290.49991886654414,118.57189497628772,0.0,0.0,0.0,23.0,276.4853333333333,0.00803125550950552
3093,63900,11,927900,290.4485174835995,118.57189497628772,0.0,0.0,0.0,23.0,276.46571874999995,0.00803125550950552
3094,64200,11,928200,290.398145495075,118.57189497628772,0.0,0.0,0.0,23.0,276.44791666666663,0.00803125550950552
3095,64500,11,928500,290.3487911408579,118.57189497628772,0.0,0.0,0.0,23.0,276.43248958333334,0.00803125550950552
3096,64800,11,928800,290.3005308060591,118.57189497628772,0.0,0.0,0.0,23.0,276.41999999999996,0.00803125550950552
3097,65100,11,929100,290.25337517134454,118.57189497628772,0.0,0.0,0.0,23.0,276.41443271396395,0.00803125550950552
3098,65400,11,929400,290.20739860345105,118.57189497628772,0.0,0.0,0.0,23.0,276.4181644144144,0.00803125550950552
3099,65700,11,929700,290.1627299556638,118.57189497628772,0.0,0.0,0.0,23.0,276.42934543918915,0.00803125550950552
3100,66000,11,930000,290.1195420012793,118.57189497628772,0.0,0.0,0.0,23.0,276.4461261261261,0.00803125550950552
3101,66300,11,930300,290.07783997525763,118.57189497628772,0.0,0.0,0.0,23.0,276.466656813063,0.00803125550950552
3102,66600,11,930600,290.03685189724274,118.57189497628772,0.0,0.0,0.0,23.0,276.4890878378378,0.00803125550950552
3103,66900,11,930900,289.9968929563456,118.57189497628772,0.0,0.0,0.0,23.0,276.51156953828826,0.00803125550950552
3104,67200,11,931200,289.9578721309213,118.57189497628772,0.0,0.0,0.0,23.0,276.53225225225225,0.00803125550950552
3105,67500,11,931500,289.91969484694704,118.57189497628772,0.0,0.0,0.0,23.0,276.5492863175675,0.00803125550950552
3106,67800,11,931800,289.8820968035493,118.57189497628772,0.0,0.0,0.0,23.0,276.560822072072,0.00803125550950552
3107,68100,11,932100,289.84487776581966,118.57189497628772,0.0,0.0,0.0,23.0,276.56500985360356,0.00803125550950552
3108,68400,11,932400,289.80791034847806,118.57189497628772,0.0,0.0,0.0,23.0,276.56,0.00803125550950552
3109,68700,11,932700,289.77100881045493,118.57189497628772,0.0,0.0,0.0,23.0,276.5496239354589,0.00803125550950552
3110,69000,11,933000,289.7340455773018,118.57189497628772,0.0,0.0,0.0,23.0,276.5389826154279,0.00803125550950552
3111,69300,11,933300,289.6976286447415,118.57189497628772,0.0,0.0,0.0,23.0,276.5281306746199,0.00803125550950552
3112,69600,11,933600,289.6615203287525,118.57189497628772,0.0,0.0,0.0,23.0,276.51712274774775,0.00803125550950552
3113,69900,11,933900,289.62587556632445,118.57189497628772,0.0,0.0,0.0,23.0,276.5060134695242,0.00803125550950552
3114,70200,11,934200,289.59092985123834,118.57189497628772,0.0,0.0,0.0,23.0,276.4948574746621,0.00803125550950552
3115,70500,11,934500,289.55664905571984,118.57189497628772,0.0,0.0,0.0,23.0,276.4837093978744,0.00803125550950552
3116,70800,11,934800,289.5228145988837,118.57189497628772,0.0,0.0,0.0,23.0,276.47262387387383,0.00803125550950552
3117,71100,11,935100,289.48960257926586,118.57189497628772,0.0,0.0,0.0,23.0,276.4616555373733,0.00803125550950552
3118,71400,11,935400,289.45697610978885,118.57189497628772,0.0,0.0,0.0,23.0,276.45085902308557,0.00803125550950552
3119,71700,11,935700,289.4248916574476,118.57189497628772,0.0,0.0,0.0,23.0,276.44028896572354,0.00803125550950552
3120,72000,11,936000,289.39319515897523,118.57189497628772,0.0,0.0,0.0,23.0,276.42999999999995,0.00803125550950552
3121,72300,11,936300,289.3616799009769,118.57189497628772,0.0,0.0,0.0,23.0,276.41997016059025,0.00803125550950552
3122,72600,11,936600,289.33059909438356,118.57189497628772,0.0,0.0,0.0,23.0,276.4101085069444,0.00803125550950552
3123,72900,11,936900,289.2998815374374,118.57189497628772,0.0,0.0,0.0,23.0,276.4003662109375,0.00803125550950552
3124,73200,11,937200,289.26946243280605,118.57189497628772,0.0,0.0,0.0,23.0,276.3906944444444,0.00803125550950552
3125,73500,11,937500,289.2393495237115,118.57189497628772,0.0,0.0,0.0,23.0,276.38104437934027,0.00803125550950552
3126,73800,11,937800,289.2095771512615,118.57189497628772,0.0,0.0,0.0,23.0,276.37136718749997,0.00803125550950552
3127,74100,11,938100,289.18022098501456,118.57189497628772,0.0,0.0,0.0,23.0,276.3616140407986,0.00803125550950552
3128,74400,11,938400,289.1513521139672,118.57189497628772,0.0,0.0,0.0,23.0,276.3517361111111,0.00803125550950552
3129,74700,11,938700,289.12274965252095,118.57189497628772,0.0,0.0,0.0,23.0,276.34168457031245,0.00803125550950552
3130,75000,11,939000,289.09451189256544,118.57189497628772,0.0,0.0,0.0,23.0,276.33141059027776,0.00803125550950552
3131,75300,11,939300,289.06661777442844,118.57189497628772,0.0,0.0,0.0,23.0,276.3208653428819,0.00803125550950552
3132,75600,11,939600,289.03903546470394,118.57189497628772,0.0,0.0,0.0,23.0,276.31,0.00803125550950552
3133,75900,11,939900,289.01171120810056,118.57189497628772,0.0,0.0,0.0,23.0,276.2983955439815,0.00803125550950552
3134,76200,11,940200,288.9845690227678,118.57189497628772,0.0,0.0,0.0,23.0,276.28577546296293,0.00803125550950552
3135,76500,11,940500,288.9576605278216,118.57189497628772,0.0,0.0,0.0,23.0,276.27230468749997,0.00803125550950552
3136,76800,11,940800,288.9311096267484,118.57189497628772,0.0,0.0,0.0,23.0,276.2581481481481,0.00803125550950552
3137,77100,11,941100,288.9047867189741,118.57189497628772,0.0,0.0,0.0,23.0,276.2434707754629,0.00803125550950552
3138,77400,11,941400,288.8786294375091,118.57189497628772,0.0,0.0,0.0,23.0,276.2284375,0.00803125550950552
3139,77700,11,941700,288.85254370070606,118.57189497628772,0.0,0.0,0.0,23.0,276.2132132523148,0.00803125550950552
3140,78000,11,942000,288.82639746096436,118.57189497628772,0.0,0.0,0.0,23.0,276.19796296296295,0.00803125550950552
3141,78300,11,942300,288.8008422302377,118.57189497628772,0.0,0.0,0.0,23.0,276.1828515625,0.00803125550950552
3142,78600,11,942600,288.775561112494,118.57189497628772,0.0,0.0,0.0,23.0,276.16804398148145,0.00803125550950552
3143,78900,11,942900,288.7504719479761,118.57189497628772,0.0,0.0,0.0,23.0,276.15370515046294,0.00803125550950552
3144,79200,11,943200,288.72551515981075,118.57189497628772,0.0,0.0,0.0,23.0,276.14,0.00803125550950552
3145,79500,11,943500,288.7002667057201,118.57189497628772,0.0,0.0,0.0,23.0,276.1270452069717,0.00803125550950552
3146,79800,11,943800,288.675482595505,118.57189497628772,0.0,0.0,0.0,23.0,276.11476034858384,0.00803125550950552
3147,80100,11,944100,288.6510058738011,118.57189497628772,0.0,0.0,0.0,23.0,276.10301470588234,0.00803125550950552
3148,80400,11,944400,288.6267165860205,118.57189497628772,0.0,0.0,0.0,23.0,276.09167755991285,0.00803125550950552
3149,80700,11,944700,288.60274550425555,118.57189497628772,0.0,0.0,0.0,23.0,276.0806181917211,0.00803125550950552
3150,81000,11,945000,288.5790926285063,118.57189497628772,0.0,0.0,0.0,23.0,276.06970588235293,0.00803125550950552
3151,81300,11,945300,288.55575795877274,118.57189497628772,0.0,0.0,0.0,23.0,276.05880991285403,0.00803125550950552
3152,81600,11,945600,288.5325716863122,118.57189497628772,0.0,0.0,0.0,23.0,276.0477995642701,0.00803125550950552
3153,81900,11,945900,288.5094224699386,118.57189497628772,0.0,0.0,0.0,23.0,276.03654411764705,0.00803125550950552
3154,82200,11,946200,288.4864605652759,118.57189497628772,0.0,0.0,0.0,23.0,276.0249128540305,0.00803125550950552
3155,82500,11,946500,288.463685972324,118.57189497628772,0.0,0.0,0.0,23.0,276.0127750544662,0.00803125550950552
3156,82800,11,946800,288.441098691083,118.57189497628772,0.0,0.0,0.0,23.0,276.0,0.00803125550950552
3157,83100,11,947100,288.41851787787766,13361.27464016224,0.0,0.0,0.0,23.0,275.9852714990317,0.9050020714375784
3158,83400,11,947400,292.7361269579079,14394.483552300695,0.0,0.0,0.0,23.0,275.9677311788913,0.9749846315521958
3159,83700,11,947700,294.9069896339546,14394.483552300695,0.0,0.0,0.0,23.0,275.9479350490196,0.9749846315521958
3160,84000,11,948000,295.85111839168906,14394.483552300695,0.0,0.0,0.0,23.0,275.9264391188574,0.9749846315521958
3161,84300,11,948300,296.2847004779818,14394.483552300695,0.0,0.0,0.0,23.0,275.90379939784555,0.9749846315521958
3162,84600,11,948600,296.50103080829984,14394.483552300695,0.0,0.0,0.0,23.0,275.8805718954248,0.9749846315521958
3163,84900,11,948900,296.62818544925136,14394.483552300695,0.0,0.0,0.0,23.0,275.85731262103604,0.9749846315521958
3164,85200,11,949200,296.7171052065767,14394.483552300695,0.0,0.0,0.0,23.0,275.83457758412004,0.9749846315521958
3165,85500,11,949500,296.78933256396175,14394.483552300695,0.0,0.0,0.0,23.0,275.81292279411764,0.9749846315521958
3166,85800,11,949800,296.85354938010624,14394.483552300695,0.0,0.0,0.0,23.0,275.7929042604696,0.9749846315521958
3167,86100,11,950100,296.9131360336679,14394.483552300695,0.0,0.0,0.0,23.0,275.7750779926168,0.9749846315521958
3168,0,12,950400,296.96986361533726,14394.483552300695,0.0,0.0,0.0,23.0,275.76,0.9749846315521958
3169,300,12,950700,297.02454686301525,14394.483552300695,0.0,0.0,0.0,23.0,275.7476661522634,0.9749846315521958
3170,600,12,951000,297.0779588297684,14394.483552300695,0.0,0.0,0.0,23.0,275.7374279835391,0.9749846315521958
3171,900,12,951300,297.1300783327199,14394.483552300695,0.0,0.0,0.0,23.0,275.72887499999996,0.9749846315521958
3172,1200,12,951600,297.1809677286792,14394.483552300695,0.0,0.0,0.0,23.0,275.7215967078189,0.9749846315521958
3173,1500,12,951900,297.230733769912,14394.483552300695,0.0,0.0,0.0,23.0,275.7151826131687,0.9749846315521958
3174,1800,12,952200,297.27929299412705,14394.483552300695,0.0,0.0,0.0,23.0,275.7092222222222,0.9749846315521958
3175,2100,12,952500,297.3266454013244,14394.483552300695,0.0,0.0,0.0,23.0,275.70330504115225,0.9749846315521958
3176,2400,12,952800,297.37283063101137,14394.483552300695,0.0,0.0,0.0,23.0,275.69702057613165,0.9749846315521958
3177,2700,12,953100,297.41799095593063,14394.483552300695,0.0,0.0,0.0,23.0,275.6899583333333,0.9749846315521958
3178,3000,12,953400,297.4620243818426,14394.483552300695,0.0,0.0,0.0,23.0,275.68170781893,0.9749846315521958
3179,3300,12,953700,297.50493090874727,14394.483552300695,0.0,0.0,0.0,23.0,275.6718585390946,0.9749846315521958
3180,3600,12,954000,297.5467398829001,14394.483552300695,0.0,0.0,0.0,23.0,275.65999999999997,0.9749846315521958
3181,3900,12,954300,297.58764929366475,14394.483552300695,0.0,0.0,0.0,23.0,275.64652777777775,0.9749846315521958
3182,4200,12,954600,297.62752731130996,14394.483552300695,0.0,0.0,0.0,23.0,275.6322222222222,0.9749846315521958
3183,4500,12,954900,297.6663739358358,14394.483552300695,0.0,0.0,0.0,23.0,275.61724999999996,0.9749846315521958
3184,4800,12,955200,297.70420975314386,14394.483552300695,0.0,0.0,0.0,23.0,275.6017777777777,0.9749846315521958
3185,5100,12,955500,297.7414198647889,14394.483552300695,0.0,0.0,0.0,23.0,275.5859722222222,0.9749846315521958
3186,5400,12,955800,297.77776234771983,14394.483552300695,0.0,0.0,0.0,23.0,275.57,0.9749846315521958
3187,5700,12,956100,297.8132372019367,14394.483552300695,0.0,0.0,0.0,23.0,275.5540277777778,0.9749846315521958
3188,6000,12,956400,297.8478444274395,14394.483552300695,0.0,0.0,0.0,23.0,275.5382222222222,0.9749846315521958
3189,6300,12,956700,297.8819827827937,14394.483552300695,0.0,0.0,0.0,23.0,275.52275,0.9749846315521958
3190,6600,12,957000,297.91542283751664,14394.483552300695,0.0,0.0,0.0,23.0,275.50777777777773,0.9749846315521958
3191,6900,12,957300,297.94815672831004,14394.483552300695,0.0,0.0,0.0,23.0,275.4934722222222,0.9749846315521958
3192,7200,12,957600,297.980184455174,14394.483552300695,0.0,0.0,0.0,23.0,275.47999999999996,0.9749846315521958
3193,7500,12,957900,298.01179477718307,14394.483552300695,0.0,0.0,0.0,23.0,275.4673958333333,0.9749846315521958
3194,7800,12,958200,298.0428572547693,14394.483552300695,0.0,0.0,0.0,23.0,275.4555303030303,0.9749846315521958
3195,8100,12,958500,298.07334377173356,14394.483552300695,0.0,0.0,0.0,23.0,275.4443238636363,0.9749846315521958
3196,8400,12,958800,298.10325432807593,14394.483552300695,0.0,0.0,0.0,23.0,275.43369696969694,0.9749846315521958
3197,8700,12,959100,298.13274319856134,14394.483552300695,0.0,0.0,0.0,23.0,275.42357007575754,0.9749846315521958
3198,9000,12,959400,298.1617637011373,14394.483552300695,0.0,0.0,0.0,23.0,275.4138636363636,0.9749846315521958
3199,9300,12,959700,298.190286434416,14394.483552300695,0.0,0.0,0.0,23.0,275.4044981060606,0.9749846315521958
3200,9600,12,960000,298.2183113983974,14394.483552300695,0.0,0.0,0.0,23.0,275.3953939393939,0.9749846315521958
3201,9900,12,960300,298.2459249325917,14394.483552300695,0.0,0.0,0.0,23.0,275.3864715909091,0.9749846315521958
3202,10200,12,960600,298.27311676085003,14394.483552300695,0.0,0.0,0.0,23.0,275.3776515151515,0.9749846315521958
3203,10500,12,960900,298.29986056911525,14394.483552300695,0.0,0.0,0.0,23.0,275.36885416666667,0.9749846315521958
3204,10800,12,961200,298.3261563573874,14394.483552300695,0.0,0.0,0.0,23.0,275.35999999999996,0.9749846315521958
3205,11100,12,961500,298.35222331214527,14394.483552300695,0.0,0.0,0.0,23.0,275.35349890350875,0.9749846315521958
3206,11400,12,961800,298.37808612907554,14394.483552300695,0.0,0.0,0.0,23.0,275.3512081339713,0.9749846315521958
3207,11700,12,962100,298.40364655472536,14394.483552300695,0.0,0.0,0.0,23.0,275.35221919856457,0.9749846315521958
3208,12000,12,962400,298.42890458909466,14394.483552300695,0.0,0.0,0.0,23.0,275.3556236044657,0.9749846315521958
3209,12300,12,962700,298.45391173503816,14394.483552300695,0.0,0.0,0.0,23.0,275.3605128588517,0.9749846315521958
3210,12600,12,963000,298.4786893425863,14394.483552300695,0.0,0.0,0.0,23.0,275.36597846889947,0.9749846315521958
3211,12900,12,963300,298.5032047364163,14394.483552300695,0.0,0.0,0.0,23.0,275.37111194178624,0.9749846315521958
3212,13200,12,963600,298.52745791652825,14394.483552300695,0.0,0.0,0.0,23.0,275.375004784689,0.9749846315521958
3213,13500,12,963900,298.5512948946732,14394.483552300695,0.0,0.0,0.0,23.0,275.37674850478464,0.9749846315521958
3214,13800,12,964200,298.5745886918327,14394.483552300695,0.0,0.0,0.0,23.0,275.37543460925036,0.9749846315521958
3215,14100,12,964500,298.59747579666305,14394.483552300695,0.0,0.0,0.0,23.0,275.3701546052631,0.9749846315521958
3216,14400,12,964800,298.61995620916434,14394.483552300695,0.0,0.0,0.0,23.0,275.35999999999996,0.9749846315521958
3217,14700,12,965100,298.6418099102397,14394.483552300695,0.0,0.0,0.0,23.0,275.34184775494015,0.9749846315521958
3218,15000,12,965400,298.6627257035316,14394.483552300695,0.0,0.0,0.0,23.0,275.3142456904789,0.9749846315521958
3219,15300,12,965700,298.6829780496669,14394.483552300695,0.0,0.0,0.0,23.0,275.27879160216713,0.9749846315521958
3220,15600,12,966000,298.70256694864554,14394.483552300695,0.0,0.0,0.0,23.0,275.2370832855559,0.9749846315521958
3221,15900,12,966300,298.72154158820257,14394.483552300695,0.0,0.0,0.0,23.0,275.19071853619613,0.9749846315521958
3222,16200,12,966600,298.74001689712094,14394.483552300695,0.0,0.0,0.0,23.0,275.1412951496388,0.9749846315521958
3223,16500,12,966900,298.7579038330411,14394.483552300695,0.0,0.0,0.0,23.0,275.09041092143485,0.9749846315521958
3224,16800,12,967200,298.77520239596305,14394.483552300695,0.0,0.0,0.0,23.0,275.0396636471352,0.9749846315521958
3225,17100,12,967500,298.79200367640857,14394.483552300695,0.0,0.0,0.0,23.0,274.990651122291,0.9749846315521958
3226,17400,12,967800,298.8087659019137,14394.483552300695,0.0,0.0,0.0,23.0,274.9449711424531,0.9749846315521958
3227,17700,12,968100,298.8253029390365,14394.483552300695,0.0,0.0,0.0,23.0,274.9042215031724,0.9749846315521958
3228,18000,12,968400,298.84199310190394,14394.483552300695,0.0,0.0,0.0,23.0,274.87,0.9749846315521958
3229,18300,12,968700,298.85869315988657,14394.483552300695,0.0,0.0,0.0,23.0,274.8418774807177,0.9749846315521958
3230,18600,12,969000,298.8754575677683,14394.483552300695,0.0,0.0,0.0,23.0,274.81786354644026,0.9749846315521958
3231,18900,12,969300,298.8922806900498,14394.483552300695,0.0,0.0,0.0,23.0,274.797214122718,0.9749846315521958
3232,19200,12,969600,298.90909028077897,14394.483552300695,0.0,0.0,0.0,23.0,274.7791851351013,0.9749846315521958
3233,19500,12,969900,298.9258614114504,14394.483552300695,0.0,0.0,0.0,23.0,274.76303250914026,0.9749846315521958
3234,19800,12,970200,298.94276495472735,14394.483552300695,0.0,0.0,0.0,23.0,274.7480121703854,0.9749846315521958
3235,20100,12,970500,298.9599832165367,14394.483552300695,0.050709483092823235,0.1935617400419287,0.1449975676170981,23.0,274.7333800443868,0.9749846315521958
3236,20400,12,970800,298.9776903246326,14394.483552300695,0.19449913043854913,0.7496184486373164,0.5736381099160623,23.0,274.71839205669494,0.9749846315521958
3237,20700,12,971100,298.9967265834198,14394.483552300695,0.418860739138062,1.6312273584905657,1.2763933860683978,23.0,274.70230413286004,0.9749846315521958
3238,21000,12,971400,299.0167410252147,14394.483552300695,0.711286106292246,2.801445702306079,2.2437351552456093,23.0,274.68437219843236,0.9749846315521958
3239,21300,12,971700,299.03804710598627,14394.483552300695,1.0592670290019857,4.223330712788259,3.4661351766192015,23.0,274.66385217896226,0.9749846315521958
3240,21600,12,972000,299.06051977878985,14394.483552300695,1.4502953043681648,5.859939622641508,4.934065209360679,23.0,274.64,0.9749846315521958
3241,21900,12,972300,299.08414610384045,14394.483552300695,1.8718627294916685,7.674329664570229,6.637997012641549,23.0,274.6060624294334,0.9749846315521958
