index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
3542,25800,13,1062600,13.669376693766939,58.783306884350246,23.0,0.0,280.3065032401494,13.666014219614413,298.26646945683717,0.007943512797881734
3543,26100,13,1062900,16.63147865853659,58.783306884350246,23.0,0.0,280.3176760057471,16.62828693502462,298.2616758943942,0.007943512797881734
3544,26400,13,1063200,19.7069783197832,64.38171706381218,23.0,0.0,280.3274934960503,19.70435138685154,298.28334256663265,0.008700037826251424
3545,26700,13,1063500,22.84633299457995,56.917170157862984,23.0,0.0,280.33597868182676,22.844743700156297,298.3323464183863,0.007691337788425178
3546,27000,13,1063800,26.0,6758.214154973795,23.0,0.0,280.34315453384414,26.0,298.40107548181254,0.9132517967469435
3547,27300,13,1064100,29.755422406654624,7281.665506753486,23.0,0.059027777777777776,280.3490440228702,29.77998370139355,300.0965871551198,0.9839868868995094
3548,27600,13,1064400,34.574657482685936,7248.075045676715,23.0,0.2222222222222222,280.35367011967264,34.66270553775884,301.34836819017715,0.9794477367292913
3549,27900,13,1064700,40.22008384146342,7254.606524219411,23.0,0.46875,280.3570557950191,40.40092261177349,302.2321541309202,0.980330349262388
3550,28200,13,1065000,46.45408009635652,683.9391102575994,23.0,0.7777777777777778,280.35922401967736,46.74739202611512,302.904145004074,0.0924221409658304
3551,28500,13,1065300,53.03902486073472,59.716375247593945,23.0,1.1284722222222223,280.3601977644151,53.45487088346138,301.84507629926014,0.008069600302610022
3552,28800,13,1065600,59.737296747967484,57.85023852110655,23.0,1.5,280.35999999999996,60.27611628648989,301.14373501830596,0.007817425293153447
3553,29100,13,1065900,66.31127437142428,58.783306884350246,23.0,1.871527777777778,280.3578562907975,66.96388533787827,300.8132589095061,0.007943512797881734
3554,29400,13,1066200,72.52333634447456,6764.7456335164925,23.0,2.2222222222222223,280.35334628210586,73.27093514030415,300.70413232533537,0.9141344092800403
3555,29700,13,1066500,78.1358612804878,7192.0909438820945,23.0,2.53125,280.34702406609193,78.95002279644515,302.3301760159261,0.9718824864455944
3556,30000,13,1066800,82.91122779283349,7126.776158455034,23.0,2.7777777777777777,280.3394437349226,83.75390540897894,303.51665573450214,0.963056361114614
3557,30300,13,1067100,86.61181449488106,7112.78013300638,23.0,2.940972222222222,280.33115938076486,87.43534008058309,304.3070420187941,0.9611650485436899
3558,30600,13,1067400,89.0,1299.7642299984116,23.0,3.0,280.3227250957854,89.74708391393527,304.7783750427924,0.17563989408649622
3559,30900,13,1067700,90.54624728040882,103.57058832004567,23.0,2.9409722222222223,280.31469497215124,91.18815259096405,303.59538155233236,0.013995713024839247
3560,31200,13,1068000,91.88576452135196,63.44864870056848,23.0,2.7777777777777777,280.3076231020292,92.42898364885738,302.51102564899725,0.008573950321523137
3561,31500,13,1068300,93.02804815573771,69.0470588800304,23.0,2.53125,280.3020635775862,93.47946697318189,301.7778208913033,0.009330475349892826
3562,31800,13,1068600,93.9825946164744,60.649443610837515,23.0,2.2222222222222223,280.29857049098905,94.34949244950418,301.2357135427587,0.008195687807338292
3563,32100,13,1068900,94.75890033647035,58.783306884350246,23.0,1.8715277777777777,280.2976979344047,95.04894996339094,300.8045021737532,0.007943512797881734
3564,32400,13,1069200,95.36646174863388,61.582511974081214,23.0,1.5,280.29999999999995,95.58772940040878,300.46954524305875,0.00832177531206658
3565,32700,13,1069500,95.81477528587331,63.44864870056848,23.0,1.128472222222222,280.30475147890945,95.97572064612433,300.20912147108265,0.008573950321523137
3566,33000,13,1069800,96.11333738109694,6685.43482264079,23.0,0.7777777777777777,280.3108667695473,96.22281358610422,300.00504194873986,0.9034169713781375
3567,33300,13,1070100,96.27164446721311,7240.610498770756,23.0,0.46875,280.318359375,96.3388981059151,301.4275505258333,0.9784390366914638
3568,33600,13,1070400,96.29919297713013,7148.2367308096345,23.0,0.22222222222222232,280.3272427983539,96.3338640911236,302.40986456230394,0.965956373723364
3569,33900,13,1070700,96.20547934375632,7119.311611549089,23.0,0.05902777777777812,280.33753054269545,96.21760142729636,302.9745487838803,0.9620476610767884
3570,34200,13,1071000,96.0,7179.027986796675,23.0,0.0,280.3492361111111,96.0,303.30489905476526,0.9701172613793972
3571,34500,13,1071300,95.7122965050091,7257.405729309143,23.0,0.0,280.3623730066872,95.70808809931381,303.5153422477001,0.980708611776573
3572,34800,13,1071600,95.37403233151184,7243.409703860488,23.0,0.0,280.3769547325103,95.37002480340314,303.66143272895914,0.9788172992056487
3573,35100,13,1071900,94.99788678278688,7227.547541685349,23.0,0.0,280.39299479166664,94.99739617996363,303.7457947514753,0.9766738116252685
3574,35400,13,1072200,94.59653916211293,7112.78013300638,23.0,0.0,280.4105066872428,94.60178829669101,303.7947765864273,0.9611650485436899
3575,35700,13,1072500,94.18266877276866,7104.382517737186,23.0,0.0,280.42950392232507,94.19478722128095,303.8003945669529,0.9600302610011353
3576,36000,13,1072800,93.76895491803279,7159.433551168559,23.0,0.0,280.45,93.78797902142912,303.8047523808061,0.9674694237801034
3577,36300,13,1073100,93.36807690118397,7149.169799172882,23.0,0.0,280.4717162298387,93.39294976483126,303.8239257758319,0.9660824612280928
3578,36600,13,1073400,92.99271402550092,7151.9690042626125,23.0,0.0,280.4942585125448,93.021285519183,303.83789426009605,0.9664607237422775
3579,36900,13,1073700,92.65554559426229,7147.303662446399,23.0,0.0,280.5174672379032,92.68457235218006,303.8524825672168,0.9658302862186369
3580,37200,13,1074000,92.36925091074681,7170.630371527483,23.0,0.0,280.5411827956989,92.39439633151812,303.86614676820875,0.9689824738368428
3581,37500,13,1074300,92.14650927823315,7147.303662446399,23.0,0.0,280.5652455757168,92.16234352489288,303.88624548295695,0.9658302862186369
3582,37800,13,1074600,92.0,1644.9995243985588,23.0,0.0,280.5894959677419,92.0,303.9002288271225,0.22229227083595968
3583,38100,13,1074900,91.92210870726495,90.50763123463456,23.0,0.0,280.61377436155914,91.9054153942945,302.59841792071103,0.012230487958643312
3584,38400,13,1075200,91.8928952991453,64.38171706381218,23.0,0.0,280.6379211469534,91.86462600088039,301.42921010217003,0.008700037826251424
3585,38700,13,1075500,91.90655048076923,59.716375247593945,23.0,0.0,280.6617767137096,91.87119787092693,300.7034439560509,0.008069600302610022
3586,39000,13,1075800,91.95726495726495,6560.403661966132,23.0,0.0,280.6851814516129,91.91869705560336,300.2529488939157,0.8865212457445466
3587,39300,13,1076100,92.03922943376068,7068.925919933932,23.0,0.0,280.707975750448,92.00068960607892,301.52725406932444,0.9552389358214612
3588,39600,13,1076400,92.14663461538461,7050.264552669051,23.0,0.0,280.72999999999996,92.11074157352284,302.43209441800195,0.9527171857268945
3589,39900,13,1076700,92.27367120726495,7032.536253767429,23.0,0.0,280.7516403019024,92.2424190091044,302.98664282883885,0.9503215231370582
3590,40200,13,1077000,92.41452991452991,1237.2486496610861,23.0,0.0,280.7732961124896,92.38928796399281,303.3293362312322,0.16719203126970125
3591,40500,13,1077300,92.5634014423077,74.64546905949233,23.0,0.0,280.794827853598,92.54491448935734,302.1605957813257,0.010087000378262514
3592,40800,13,1077600,92.7144764957265,54.117965068132015,23.0,0.0,280.8160959470637,92.70286463636721,301.166996039432,0.007313075274240332
3593,41100,13,1077900,92.86194577991454,50.385691615157356,23.0,0.0,280.8369608147229,92.8567044561917,300.5514873905398,0.006808725255327201
3594,41400,13,1078200,93.0,50.385691615157356,23.0,0.0,280.85728287841187,93.0,300.1683862239819,0.006808725255327201
3595,41700,13,1078500,93.3257059464397,53.184896704888324,23.0,0.0689102564102564,280.8769225599669,93.3528416966816,299.9281939000437,0.007186987769512046
3596,42000,13,1078800,93.99062069101615,57.85023852110655,23.0,0.26068376068376065,280.8957402812241,94.0846735099342,299.77832792130766,0.007817425293153447
3597,42300,13,1079100,94.92067036084617,61.582511974081214,23.0,0.5528846153846154,280.9135964640198,95.11309179313956,299.6861578609022,0.00832177531206658
3598,42600,13,1079400,96.04178108304656,61.582511974081214,23.0,0.9230769230769228,280.9303515301902,96.35569289967934,299.62866251655294,0.00832177531206658
3599,42900,13,1079700,97.27987898473413,58.783306884350246,23.0,1.348824786324786,280.94586590157155,97.73007318293526,299.5910533481707,0.007943512797881734
3600,43200,13,1080000,98.56089019302568,54.117965068132015,23.0,1.8076923076923073,280.96,99.15382899628901,299.5670874745007,0.007313075274240332
3601,43500,13,1080300,99.81074083503803,62.51558033732491,23.0,2.2772435897435894,280.9723216276477,100.5445566931223,299.55107834051097,0.008447862816794867
3602,43800,13,1080600,100.95535703788799,6696.631642999714,23.0,2.735042735042734,280.98260312151615,101.81985262681685,299.54233903195495,0.9049300214348769
3603,44100,13,1080900,101.92066492869235,7237.811293681025,23.0,3.1586538461538454,280.9910117056856,102.89731315075434,301.12331597899487,0.978060774177279
3604,44400,13,1081200,102.63259063456793,7219.149926416157,23.0,3.5256410256410247,280.9977146042363,103.69453461831648,302.22882398361804,0.975539024082714
3605,44700,13,1081500,103.01706028263155,7283.531643479969,23.0,3.813568376068375,281.0028790412486,104.12911338288497,302.90974352950303,0.9842390619089654
3606,45000,13,1081800,103.0,7322.720514736202,23.0,4.0,281.00667224080263,104.11864579784152,303.35239951120525,0.9895347371075531
3607,45300,13,1082100,101.69888627176805,7333.917335095126,23.0,4.029024216524217,281.0092614269788,102.77622224139031,303.64070635887964,0.9910477871642925
3608,45600,13,1082400,98.51378067435988,7338.58267691134,23.0,3.881766381766382,281.0108138238573,99.50928755710686,303.8214762794602,0.9916782246879334
3609,45900,13,1082700,93.79448697188647,7334.850403458374,23.0,3.5913461538461537,281.0114966555184,94.67696979642977,303.9290582286198,0.9911738746690214
3610,46200,13,1083000,87.89080892845878,7338.58267691134,23.0,3.190883190883191,281.01147714604235,88.63839701079772,303.9850350465827,0.9916782246879334
3611,46500,13,1083300,81.1525503081878,7345.11415545405,23.0,2.713497150997151,281.01092251950945,81.75269725164934,304.0074863087771,0.9925608372210319
3612,46800,13,1083600,73.9295148751845,7357.244044176222,23.0,2.1923076923076925,281.01,74.37899857042329,304.00751574603873,0.9941999747825002
3613,47100,13,1083900,66.57150639355983,7384.303026710283,23.0,1.6604344729344733,281.00903608091784,66.87642901855821,303.99466032778514,0.9978565124196198
3614,47400,13,1084200,59.42832862742476,736.1909385992436,23.0,1.150997150997151,281.00817028985506,59.60411664749274,303.9780419511537,0.0994830412306141
3615,47700,13,1084500,52.84978534089028,61.582511974081214,23.0,0.697115384615385,281.0072894021739,52.92118950866554,302.3617276378303,0.00832177531206658
3616,48000,13,1084800,47.185680298067346,60.649443610837515,23.0,0.3319088319088319,281.0062801932367,47.18677565351526,301.19004485832744,0.008195687807338292
3617,48300,13,1085100,42.78581726306694,58.783306884350246,23.0,0.08849715099715105,281.00502943840576,42.760003133480524,300.45273774914693,0.007943512797881734
3618,48600,13,1085400,40.0,58.783306884350246,23.0,0.0,281.00342391304343,40.0,299.9810873019789,0.007943512797881734
3619,48900,13,1085700,38.144522657365066,55.98410179461928,23.0,0.10747354497354498,281.00135039251205,38.19798906089565,299.6771155451603,0.00756525028369689
3620,49200,13,1086000,36.30315678633183,56.917170157862984,23.0,0.4034391534391535,280.99869565217386,36.40624602269639,299.47890863590175,0.007691337788425178
3621,49500,13,1086300,34.47692225501805,55.05103343137558,23.0,0.8482142857142857,280.9953464673913,34.62547828490129,299.3435426863476,0.007439162778968602
3622,49800,13,1086600,32.66683893154149,6663.041181922943,23.0,1.4021164021164025,280.99118961352656,32.85639324700941,299.2480984311297,0.9003908712646588
3623,50100,13,1086900,30.873926684019906,7218.216858052909,23.0,2.0254629629629637,280.986111865942,31.0996983085198,300.7583199028177,0.9754129365779851
3624,50400,13,1087200,29.099205380571057,7206.0869693307495,23.0,2.6785714285714293,280.97999999999996,29.356100868931545,301.81236024125343,0.9737737990165186
3625,50700,13,1087500,27.343694889312705,7186.492533702633,23.0,3.32175925925926,280.9733333333333,27.6263083277437,302.4553277473572,0.9711259614172247
3626,51000,13,1087800,25.608415078362608,615.825119740812,23.0,3.9153439153439153,280.96666666666664,25.91102808445533,302.84425788814633,0.08321775312066579
3627,51300,13,1088100,23.894385815838532,59.716375247593945,23.0,4.4196428571428585,280.96,24.210967538565505,301.5118107288773,0.008069600302610022
3628,51600,13,1088400,22.20262696985823,56.917170157862984,23.0,4.794973544973546,280.9533333333333,22.52683408957328,300.5571034149211,0.007691337788425178
3629,51900,13,1088700,20.53415840853947,61.582511974081214,23.0,5.00165343915344,280.94666666666666,20.85933513697773,299.96458096942837,0.00832177531206658
3630,52200,13,1089000,18.89,59.716375247593945,23.0,5.0,280.94,19.20917808027791,299.5917366148637,0.008069600302610022
3631,52500,13,1089300,17.14727128349969,61.582511974081214,23.0,4.801587301587301,280.93333333333334,17.45211355291695,299.3490720032089,0.00832177531206658
3632,52800,13,1089600,15.22454160725385,63.44864870056848,23.0,4.464285714285714,280.9266666666666,15.506761682314364,299.1866371448496,0.008573950321523137
3633,53100,13,1089900,13.185005552813426,59.716375247593945,23.0,4.017857142857142,280.91999999999996,13.438134108933792,299.07194143741947,0.008069600302610022
3634,53400,13,1090200,11.09185770172937,6763.812565153257,23.0,3.492063492063492,280.9133333333333,11.31124247323887,298.98449548569914,0.9140083217753132
3635,53700,13,1090500,9.00829263555263,7297.527668928624,23.0,2.9166666666666665,280.90666666666664,9.191098415693245,300.5190946569343,0.9861303744798896
3636,54000,13,1090800,6.997504935834156,7289.13005365943,23.0,2.321428571428572,280.9,7.142713576760558,301.5791982784066,0.984995586937335
3637,54300,13,1091100,5.122689184124894,7291.929258749162,23.0,1.7361111111111116,280.8932378472222,5.231099596904446,302.22247812855437,0.98537384945152
3638,54600,13,1091400,3.447039961975795,680.2068368046242,23.0,1.1904761904761911,280.88631944444444,3.5212681165885567,302.6155341833973,0.09191779094691721
3639,54900,13,1091700,2.033751850937808,59.716375247593945,23.0,0.7142857142857153,280.87929687499997,2.0782307762765235,301.2734408439093,0.008069600302610022
3640,55200,13,1092000,0.9460194325618794,68.11399051678684,23.0,0.33730158730158877,280.8722222222222,0.9669992164319936,300.2949705145864,0.009204387845164556
3641,55500,13,1092300,0.247037288398964,60.649443610837515,23.0,0.0892857142857153,280.86514756944445,0.2525850775185994,299.6894377528049,0.008195687807338292
3642,55800,13,1092600,0.0,6836.591897486262,23.0,0.0,280.858125,0.0,299.3083037062202,0.9238431471441191
3643,56100,13,1092900,0.0,7324.586651462685,23.0,0.0,280.8512065972222,0.0,300.6880847503595,0.9897869121170092
3644,56400,13,1093200,0.0,7308.724489287548,23.0,0.0,280.84444444444443,0.0,301.6510639373393,0.987643424536629
3645,56700,13,1093500,0.0,7311.523694377278,23.0,0.0,280.837890625,0.0,302.2404267021675,0.9880216870508138
3646,57000,13,1093800,0.0,7327.385856552416,23.0,0.0,280.8315972222222,0.0,302.6081375009383,0.990165174631194
3647,57300,13,1094100,0.0,7334.850403458374,23.0,0.0,280.8256163194444,0.0,302.84367280092425,0.9911738746690214
3648,57600,13,1094400,0.0,7355.377907449726,23.0,0.0,280.82,0.0,302.99655874792614,0.9939477997730425
3649,57900,13,1094700,0.0,7361.909385992435,23.0,0.0,280.8147829861111,0.0,303.1007929438995,0.994830412306141
3650,58200,13,1095000,0.0,787.5096985776449,23.0,0.0,280.8099305555555,0.0,303.17360264836987,0.10641785399066964
3651,58500,13,1095300,0.0,59.716375247593945,23.0,0.0,280.805390625,0.0,301.65141220665276,0.008069600302610022
3652,58800,13,1095600,0.0,59.716375247593945,23.0,0.0,280.8011111111111,0.0,300.5434190189345,0.008069600302610022
3653,59100,13,1095900,0.0,58.783306884350246,23.0,0.0,280.7970399305555,0.0,299.8602473421775,0.007943512797881734
3654,59400,13,1096200,0.0,6682.635617551059,23.0,0.0,280.793125,0.0,299.43387481425947,0.9030387088639527
3655,59700,13,1096500,0.0,7212.618447873447,23.0,0.0,280.78931423611107,0.0,300.7508965884641,0.9746564115496155
3656,60000,13,1096800,0.0,7200.4885591512875,23.0,0.0,280.78555555555556,0.0,301.68513980294983,0.9730172739881489
3657,60300,13,1097100,0.0,7153.8351409890965,23.0,0.0,280.781796875,0.0,302.2574891423932,0.9667128987517337
3658,60600,13,1097400,0.0,7160.3666195318065,23.0,0.0,280.7779861111111,0.0,302.60164056597375,0.9675955112848322
3659,60900,13,1097700,0.0,7159.433551168559,23.0,0.0,280.77407118055555,0.0,302.8204695039075,0.9674694237801034
3660,61200,13,1098000,0.0,7145.4375257199035,23.0,0.0,280.77,0.0,302.96085705759094,0.9655781112091791
3661,61500,13,1098300,0.0,7136.106842087475,23.0,0.0,280.7658333333333,0.0,303.0489573150763,0.9643172361618975
3662,61800,13,1098600,0.0,7142.6383206301725,23.0,0.0,280.76166666666666,0.0,303.1072263500574,0.9651998486949943
3663,62100,13,1098900,0.0,7157.5674144420755,23.0,0.0,280.7575,0.0,303.15096199677646,0.9672172487706474
3664,62400,13,1099200,0.0,7158.500482805323,23.0,0.0,280.75333333333333,0.0,303.1877584130804,0.9673433362753763
3665,62700,13,1099500,0.0,7144.504457356668,23.0,0.0,280.74916666666667,0.0,303.21693562490555,0.965452023704452
3666,63000,13,1099800,0.0,682.0729735311111,23.0,0.0,280.745,0.0,303.23784458971136,0.09216996595637371
3667,63300,13,1100100,0.0,59.716375247593945,23.0,0.0,280.7408333333333,0.0,301.7093900715709,0.008069600302610022
3668,63600,13,1100400,0.0,56.917170157862984,23.0,0.0,280.7366666666666,0.0,300.62214874438854,0.007691337788425178
3669,63900,13,1100700,0.0,60.649443610837515,23.0,0.0,280.73249999999996,0.0,299.9499200407021,0.008195687807338292
3670,64200,13,1101000,0.0,6619.186968850482,23.0,0.0,280.7283333333333,0.0,299.53251955120396,0.8944647585424284
3671,64500,13,1101300,0.0,7179.027986796675,23.0,0.0,280.72416666666663,0.0,300.83754770339004,0.9701172613793972
3672,64800,13,1101600,0.0,7165.965029711268,23.0,0.0,280.71999999999997,0.0,301.7710474167038,0.9683520363132019
3673,65100,13,1101900,0.0,7167.831166437752,23.0,0.0,280.72150660569105,0.0,302.3422141070972,0.968604211322658
3674,65400,13,1102200,0.0,7169.6973031642465,23.0,0.0,280.73313008130077,0.0,302.6979614990645,0.9688563863321156
3675,65700,13,1102500,0.0,7165.965029711268,23.0,0.0,280.7530259146341,0.0,302.92145693942786,0.9683520363132019
3676,66000,13,1102800,0.0,7169.6973031642465,23.0,0.0,280.7793495934959,0.0,303.06416008509893,0.9688563863321156
3677,66300,13,1103100,0.0,7228.480610048597,23.0,0.0,280.81025660569105,0.0,303.1593948930084,0.9767998991299973
3678,66600,13,1103400,0.0,725.9271866035638,23.0,0.0,280.84390243902436,0.0,303.23902300050224,0.09809607867860307
3679,66900,13,1103700,0.0,60.649443610837515,23.0,0.0,280.8784425813008,0.0,301.7395716544141,0.008195687807338292
3680,67200,13,1104000,0.0,64.38171706381218,23.0,0.0,280.91203252032517,0.0,300.6598017414667,0.008700037826251424
3681,67500,13,1104300,0.0,61.582511974081214,23.0,0.0,280.9428277439024,0.0,299.994367436629,0.00832177531206658
3682,67800,13,1104600,0.0,59.716375247593945,23.0,0.0,280.96898373983737,0.0,299.5796302205195,0.008069600302610022
3683,68100,13,1104900,0.0,56.917170157862984,23.0,0.0,280.98865599593495,0.0,299.3189688791853,0.007691337788425178
3684,68400,13,1105200,0.0,61.582511974081214,23.0,0.0,281.0,0.0,299.1504679628037,0.00832177531206658
3685,68700,13,1105500,0.0,65.31478542705588,23.0,0.0,281.0063704590915,0.0,299.03888964689037,0.008826125330979711
3686,69000,13,1105800,0.0,6684.501754277542,23.0,0.0,281.01229932894563,0.0,298.9620571781927,0.9032908838734086
3687,69300,13,1106100,0.0,7133.307636997744,23.0,0.0,281.01770797038324,0.0,300.4921279706248,0.9639389736477126
3688,69600,13,1106400,0.0,7098.784107557725,23.0,0.0,281.022517744225,0.0,301.5370594792375,0.9592737359727657
3689,69900,13,1106700,0.0,7198.622422424792,23.0,0.0,281.02665001129174,0.0,302.17211277231087,0.9727650989786912
3690,70200,13,1107000,0.0,7207.020037693985,23.0,0.0,281.03002613240415,0.0,302.58940578783194,0.9738998865212457
3691,70500,13,1107300,0.0,7258.33879767239,23.0,0.0,281.032567468383,0.0,302.85293313650175,0.9808346992813017
3692,70800,13,1107600,0.0,7261.138002762121,23.0,0.0,281.034195380049,0.0,303.0335635526956,0.9812129617954866
3693,71100,13,1107900,0.0,7263.937207851852,23.0,0.0,281.03483122822297,0.0,303.1526756096669,0.9815912243096715
3694,71400,13,1108200,0.0,647.5494440910968,23.0,0.0,281.0343963737256,0.0,303.23315169095855,0.08750472828142741
3695,71700,13,1108500,0.0,56.917170157862984,23.0,0.0,281.0328121773777,0.0,301.7069386051373,0.007691337788425178
3696,72000,13,1108800,0.0,60.649443610837515,23.0,0.0,281.03,0.0,300.6264478320562,0.008195687807338292
3697,72300,13,1109100,0.0,58.783306884350246,23.0,0.0,281.02660328483245,0.0,299.95924933427887,0.007943512797881734
3698,72600,13,1109400,0.0,6756.3480182472995,23.0,0.0,281.02327601410934,0.0,299.5453184113087,0.9129996217374857
3699,72900,13,1109700,0.0,7275.134028210776,23.0,0.0,281.01995535714286,0.0,300.8862997601924,0.9831042743664109
3700,73200,13,1110000,0.0,7265.803344578335,23.0,0.0,281.01657848324515,0.0,301.83266691340066,0.9818433993191275
3701,73500,13,1110300,0.0,7291.929258749162,23.0,0.0,281.01308256172837,0.0,302.41317416568353,0.98537384945152
3702,73800,13,1110600,0.0,595.2976157494512,23.0,0.0,281.00940476190476,0.0,302.7808366903064,0.08044382801664353
3703,74100,13,1110900,0.0,59.716375247593945,23.0,0.0,281.00548225308637,0.0,301.4086369507812,0.008069600302610022
3704,74400,13,1111200,0.0,59.716375247593945,23.0,0.0,281.0012522045855,0.0,300.43748072764475,0.008069600302610022
3705,74700,13,1111500,0.0,64.38171706381218,23.0,0.0,280.9966517857143,0.0,299.8372884030163,0.008700037826251424
3706,75000,13,1111800,0.0,6677.037207371597,23.0,0.0,280.9916181657848,0.0,299.4645131700017,0.902282183835583
3707,75300,13,1112100,0.0,7221.949131505888,23.0,0.0,280.9860885141093,0.0,300.8103937944153,0.9759172865968988
3708,75600,13,1112400,0.0,7221.01606314264,23.0,0.0,280.97999999999996,0.0,301.7659296986077,0.9757911990921699
3709,75900,13,1112700,0.0,7221.949131505888,23.0,0.0,280.9736304012346,0.0,302.3550814377977,0.9759172865968988
3710,76200,13,1113000,0.0,782.8443567614258,23.0,0.0,280.9672839506173,0.0,302.7209065330386,0.10578741646702812
3711,76500,13,1113300,0.0,62.51558033732491,23.0,0.0,280.9609375,0.0,301.4092516643773,0.008447862816794867
3712,76800,13,1113600,0.0,57.85023852110655,23.0,0.0,280.95456790123455,0.0,300.43118414253047,0.007817425293153447
3713,77100,13,1113900,0.0,58.783306884350246,23.0,0.0,280.9481520061728,0.0,299.82621827064116,0.007943512797881734
3714,77400,13,1114200,0.0,6705.029258268907,23.0,0.0,280.94166666666666,0.0,299.44838896301115,0.9060648089774315
3715,77700,13,1114500,0.0,7276.067096574024,23.0,0.0,280.9350887345679,0.0,300.8002189841024,0.9832303618711398
3716,78000,13,1114800,0.0,7280.732438390238,23.0,0.0,280.9283950617284,0.0,301.76578625271554,0.9838607993947805
3717,78300,13,1115100,0.0,7302.193010744838,23.0,0.0,280.9215625,0.0,302.36150026661943,0.9867608120035305
3718,78600,13,1115400,0.0,7317.12210455674,23.0,0.0,280.91456790123453,0.0,302.73713742829983,0.9887782120791835
3719,78900,13,1115700,0.0,7341.381882001071,23.0,0.0,280.9073881172839,0.0,302.9766128368107,0.9920564872021183
3720,79200,13,1116000,0.0,7338.58267691134,23.0,0.0,280.9,0.0,303.13593138221813,0.9916782246879334
3721,79500,13,1116300,0.0,7370.307001261629,23.0,0.0,280.8925,0.0,303.23957383461465,0.9959651998486956
3722,79800,13,1116600,0.0,7364.708591082166,23.0,0.0,280.885,0.0,303.31771694407655,0.9952086748203258
3723,80100,13,1116900,0.0,7339.515745274588,23.0,0.0,280.8775,0.0,303.37134014973503,0.9918043121926623
3724,80400,13,1117200,0.0,7334.850403458374,23.0,0.0,280.87,0.0,303.4052664193394,0.9911738746690214
3725,80700,13,1117500,0.0,7344.181087090802,23.0,0.0,280.86249999999995,0.0,303.43188848439854,0.9924347497163031
3726,81000,13,1117800,0.0,7349.779497270264,23.0,0.0,280.85499999999996,0.0,303.45723842878675,0.9931912747446728
3727,81300,13,1118100,0.0,7346.980292180532,23.0,0.0,280.84749999999997,0.0,303.48084204265734,0.9928130122304879
3728,81600,13,1118400,0.0,7353.511770723243,23.0,0.0,280.84,0.0,303.50131940716295,0.9936956247635865
3729,81900,13,1118700,0.0,7375.90541144109,23.0,0.0,280.8325,0.0,303.5219542490533,0.9967217248770652
3730,82200,13,1119000,0.0,7369.373932898381,23.0,0.0,280.825,0.0,303.54635258294667,0.9958391123439668
3731,82500,13,1119300,0.0,7392.700641979476,23.0,0.0,280.8175,0.0,303.5662147510855,0.9989912999621743
3732,82800,13,1119600,0.0,7313.389831103761,23.0,0.0,280.81,0.0,303.5902094274904,0.9882738620602698
3733,83100,13,1119900,0.0,7196.756285698309,23.0,0.0,280.80249999999995,0.0,303.59291080747937,0.9725129239692352
3734,83400,13,1120200,0.0,7204.220832604254,23.0,0.0,280.79499999999996,0.0,303.5728975540381,0.9735216240070609
3735,83700,13,1120500,0.0,7253.673455856176,23.0,0.0,280.78749999999997,0.0,303.568153024223,0.980204261757661
3736,84000,13,1120800,0.0,7244.342772223736,23.0,0.0,280.78,0.0,303.5824066820378,0.9789433867103776
3737,84300,13,1121100,0.0,7235.945156954543,23.0,0.0,280.7725,0.0,303.5946761106087,0.977808599167823
3738,84600,13,1121400,0.0,663.4116062662384,23.0,0.0,280.765,0.0,303.6057950748914,0.08964821586180814
3739,84900,13,1121700,0.0,55.98410179461928,23.0,0.0,280.7575,0.0,302.04375447689426,0.00756525028369689
3740,85200,13,1122000,0.0,58.783306884350246,23.0,0.0,280.75,0.0,300.9386793401211,0.007943512797881734
3741,85500,13,1122300,0.0,54.117965068132015,23.0,0.0,280.74249999999995,0.0,300.25600919545855,0.007313075274240332
3742,85800,13,1122600,0.0,60.649443610837515,23.0,0.0,280.73499999999996,0.0,299.82816696236114,0.008195687807338292
3743,86100,13,1122900,0.0,63.44864870056848,23.0,0.0,280.72749999999996,0.0,299.5595597067139,0.008573950321523137
3744,0,14,1123200,0.0,58.783306884350246,23.0,0.0,280.71999999999997,0.0,299.38597136441234,0.007943512797881734
3745,300,14,1123500,0.0,57.85023852110655,23.0,0.0,280.7130960648148,0.0,299.2688839515977,0.007817425293153447
3746,600,14,1123800,0.0,62.51558033732491,23.0,0.0,280.7072685185185,0.0,299.1869128878609,0.008447862816794867
3747,900,14,1124100,0.0,66.24785379029943,23.0,0.0,280.70234374999995,0.0,299.1272672491156,0.00895221283570798
3748,1200,14,1124400,0.0,59.716375247593945,23.0,0.0,280.6981481481481,0.0,299.0829092335996,0.008069600302610022
3749,1500,14,1124700,0.0,53.184896704888324,23.0,0.0,280.69450810185185,0.0,299.0447267475942,0.007186987769512046
3750,1800,14,1125000,0.0,55.98410179461928,23.0,0.0,280.69124999999997,0.0,299.01048937082123,0.00756525028369689
3751,2100,14,1125300,0.0,55.98410179461928,23.0,0.0,280.68820023148146,0.0,298.98100229477956,0.00756525028369689
3752,2400,14,1125600,0.0,58.783306884350246,23.0,0.0,280.68518518518516,0.0,298.95363090372933,0.007943512797881734
3753,2700,14,1125900,0.0,52.25182834164462,23.0,0.0,280.68203124999997,0.0,298.9288869211369,0.007060900264783758
3754,3000,14,1126200,0.0,59.716375247593945,23.0,0.0,280.67856481481476,0.0,298.903412312995,0.008069600302610022
