index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
3137,77100,11,941100,0.0,276.2434707754629,94.39749290705947,291.7312337502753,0.0,0.0,23.5,0.00803125550950552
3138,77400,11,941400,0.0,276.2284375,94.39749290705947,291.7153396616556,0.0,0.0,23.5,0.00803125550950552
3139,77700,11,941700,0.0,276.2132132523148,94.39749290705947,291.6995353616044,0.0,0.0,23.5,0.00803125550950552
3140,78000,11,942000,0.0,276.19796296296295,94.39749290705947,291.6838122052432,0.0,0.0,23.5,0.00803125550950552
3141,78300,11,942300,0.0,276.1828515625,94.39749290705947,291.6681615476937,0.0,0.0,23.5,0.00803125550950552
3142,78600,11,942600,0.0,276.16804398148145,94.39749290705947,291.65257474407747,0.0,0.0,23.5,0.00803125550950552
3143,78900,11,942900,0.0,276.15370515046294,94.39749290705947,291.6371752526525,0.0,0.0,23.5,0.00803125550950552
3144,79200,11,943200,0.0,276.14,94.39749290705947,291.62199461074033,0.0,0.0,23.5,0.00803125550950552
3145,79500,11,943500,0.0,276.1270452069717,94.39749290705947,291.6068549096687,0.0,0.0,23.5,0.00803125550950552
3146,79800,11,943800,0.0,276.11476034858384,94.39749290705947,291.59190122578633,0.0,0.0,23.5,0.00803125550950552
3147,80100,11,944100,0.0,276.10301470588234,94.39749290705947,291.5770733363327,0.0,0.0,23.5,0.00803125550950552
3148,80400,11,944400,0.0,276.09167755991285,94.39749290705947,291.56240178418795,0.0,0.0,23.5,0.00803125550950552
3149,80700,11,944700,0.0,276.0806181917211,94.39749290705947,291.54787484968944,0.0,0.0,23.5,0.00803125550950552
3150,81000,11,945000,0.0,276.06970588235293,94.39749290705947,291.5334688723255,0.0,0.0,23.5,0.00803125550950552
3151,81300,11,945300,0.0,276.05880991285403,94.39749290705947,291.51914104375425,0.0,0.0,23.5,0.00803125550950552
3152,81600,11,945600,0.0,276.0477995642701,94.39749290705947,291.5049327133515,0.0,0.0,23.5,0.00803125550950552
3153,81900,11,945900,0.0,276.03654411764705,94.39749290705947,291.49084388111726,0.0,0.0,23.5,0.00803125550950552
3154,82200,11,946200,0.0,276.0249128540305,94.39749290705947,291.4768745470515,0.0,0.0,23.5,0.00803125550950552
3155,82500,11,946500,0.0,276.0127750544662,94.39749290705947,291.4630247111543,0.0,0.0,23.5,0.00803125550950552
3156,82800,11,946800,0.0,276.0,94.39749290705947,291.4491383911866,0.0,0.0,23.5,0.00803125550950552
3157,83100,11,947100,0.0,275.9852714990317,10637.182009499134,291.43521432011744,0.0,0.0,23.5,0.9050020714375784
3158,83400,11,947400,0.0,275.9677311788913,11459.740601268331,293.65240623830834,0.0,0.0,23.5,0.9749846315521958
3159,83700,11,947700,0.0,275.9479350490196,11459.740601268331,295.08347441704757,0.0,0.0,23.5,0.9749846315521958
3160,84000,11,948000,0.0,275.9264391188574,11459.740601268331,295.9019142889324,0.0,0.0,23.5,0.9749846315521958
3161,84300,11,948300,0.0,275.90379939784555,11459.740601268331,296.37101258407404,0.0,0.0,23.5,0.9749846315521958
3162,84600,11,948600,0.0,275.8805718954248,11459.740601268331,296.64808922650724,0.0,0.0,23.5,0.9749846315521958
3163,84900,11,948900,0.0,275.85731262103604,11459.740601268331,296.81886621436786,0.0,0.0,23.5,0.9749846315521958
3164,85200,11,949200,0.0,275.83457758412004,11459.740601268331,296.9267764667388,0.0,0.0,23.5,0.9749846315521958
3165,85500,11,949500,0.0,275.81292279411764,11459.740601268331,296.99929916085483,0.0,0.0,23.5,0.9749846315521958
3166,85800,11,949800,0.0,275.7929042604696,11459.740601268331,297.0534506753992,0.0,0.0,23.5,0.9749846315521958
3167,86100,11,950100,0.0,275.7750779926168,11459.740601268331,297.0950527189246,0.0,0.0,23.5,0.9749846315521958
3168,0,12,950400,0.0,275.76,11459.740601268331,297.1288442165193,0.0,0.0,23.5,0.9749846315521958
3169,300,12,950700,0.0,275.7476661522634,11459.740601268331,297.15822709430694,0.0,0.0,23.5,0.9749846315521958
3170,600,12,951000,0.0,275.7374279835391,11459.740601268331,297.1860540944201,0.0,0.0,23.5,0.9749846315521958
3171,900,12,951300,0.0,275.72887499999996,11459.740601268331,297.21256684001946,0.0,0.0,23.5,0.9749846315521958
3172,1200,12,951600,0.0,275.7215967078189,11459.740601268331,297.2382515461627,0.0,0.0,23.5,0.9749846315521958
3173,1500,12,951900,0.0,275.7151826131687,11459.740601268331,297.26311590777914,0.0,0.0,23.5,0.9749846315521958
3174,1800,12,952200,0.0,275.7092222222222,11459.740601268331,297.287461977331,0.0,0.0,23.5,0.9749846315521958
3175,2100,12,952500,0.0,275.70330504115225,11459.740601268331,297.31128929397437,0.0,0.0,23.5,0.9749846315521958
3176,2400,12,952800,0.0,275.69702057613165,11459.740601268331,297.3346736388015,0.0,0.0,23.5,0.9749846315521958
3177,2700,12,953100,0.0,275.6899583333333,11459.740601268331,297.357638640614,0.0,0.0,23.5,0.9749846315521958
3178,3000,12,953400,0.0,275.68170781893,11459.740601268331,297.38017055486057,0.0,0.0,23.5,0.9749846315521958
3179,3300,12,953700,0.0,275.6718585390946,11459.740601268331,297.40226296484633,0.0,0.0,23.5,0.9749846315521958
3180,3600,12,954000,0.0,275.65999999999997,11459.740601268331,297.42391939735086,0.0,0.0,23.5,0.9749846315521958
3181,3900,12,954300,0.0,275.64652777777775,11459.740601268331,297.4451427841479,0.0,0.0,23.5,0.9749846315521958
3182,4200,12,954600,0.0,275.6322222222222,11459.740601268331,297.46596095292966,0.0,0.0,23.5,0.9749846315521958
3183,4500,12,954900,0.0,275.61724999999996,11459.740601268331,297.48635834503,0.0,0.0,23.5,0.9749846315521958
3184,4800,12,955200,0.0,275.6017777777777,11459.740601268331,297.5063349604487,0.0,0.0,23.5,0.9749846315521958
3185,5100,12,955500,0.0,275.5859722222222,11459.740601268331,297.526071694756,0.0,0.0,23.5,0.9749846315521958
3186,5400,12,955800,0.0,275.57,11459.740601268331,297.5454631381137,0.0,0.0,23.5,0.9749846315521958
3187,5700,12,956100,0.0,275.5540277777778,11459.740601268331,297.5644953035003,0.0,0.0,23.5,0.9749846315521958
3188,6000,12,956400,0.0,275.5382222222222,11459.740601268331,297.5831681909158,0.0,0.0,23.5,0.9749846315521958
3189,6300,12,956700,0.0,275.52275,11459.740601268331,297.60148180036015,0.0,0.0,23.5,0.9749846315521958
3190,6600,12,957000,0.0,275.50777777777773,11459.740601268331,297.6195466719274,0.0,0.0,23.5,0.9749846315521958
3191,6900,12,957300,0.0,275.4934722222222,11459.740601268331,297.63747518878864,0.0,0.0,23.5,0.9749846315521958
3192,7200,12,957600,0.0,275.47999999999996,11459.740601268331,297.655135455479,0.0,0.0,23.5,0.9749846315521958
3193,7500,12,957900,0.0,275.4673958333333,11459.740601268331,297.6725274719985,0.0,0.0,23.5,0.9749846315521958
3194,7800,12,958200,0.0,275.4555303030303,11459.740601268331,297.6896512383471,0.0,0.0,23.5,0.9749846315521958
3195,8100,12,958500,0.0,275.4443238636363,11459.740601268331,297.7065067545249,0.0,0.0,23.5,0.9749846315521958
3196,8400,12,958800,0.0,275.43369696969694,11459.740601268331,297.7232619432591,0.0,0.0,23.5,0.9749846315521958
3197,8700,12,959100,0.0,275.42357007575754,11459.740601268331,297.7398216603834,0.0,0.0,23.5,0.9749846315521958
3198,9000,12,959400,0.0,275.4138636363636,11459.740601268331,297.75617101970664,0.0,0.0,23.5,0.9749846315521958
3199,9300,12,959700,0.0,275.4044981060606,11459.740601268331,297.7723100212288,0.0,0.0,23.5,0.9749846315521958
3200,9600,12,960000,0.0,275.3953939393939,11459.740601268331,297.78823866495,0.0,0.0,23.5,0.9749846315521958
3201,9900,12,960300,0.0,275.3864715909091,11459.740601268331,297.80399440773857,0.0,0.0,23.5,0.9749846315521958
3202,10200,12,960600,0.0,275.3776515151515,11459.740601268331,297.8196183511718,0.0,0.0,23.5,0.9749846315521958
3203,10500,12,960900,0.0,275.36885416666667,11459.740601268331,297.8350637030056,0.0,0.0,23.5,0.9749846315521958
3204,10800,12,961200,0.0,275.35999999999996,11459.740601268331,297.85033046323974,0.0,0.0,23.5,0.9749846315521958
3205,11100,12,961500,0.0,275.35349890350875,11459.740601268331,297.86541863187443,0.0,0.0,23.5,0.9749846315521958
3206,11400,12,961800,0.0,275.3512081339713,11459.740601268331,297.88032820890953,0.0,0.0,23.5,0.9749846315521958
3207,11700,12,962100,0.0,275.35221919856457,11459.740601268331,297.8953271682674,0.0,0.0,23.5,0.9749846315521958
3208,12000,12,962400,0.0,275.3556236044657,11459.740601268331,297.9102681024546,0.0,0.0,23.5,0.9749846315521958
3209,12300,12,962700,0.0,275.3605128588517,11459.740601268331,297.9251241462996,0.0,0.0,23.5,0.9749846315521958
3210,12600,12,963000,0.0,275.36597846889947,11459.740601268331,297.93989529980234,0.0,0.0,23.5,0.9749846315521958
3211,12900,12,963300,0.0,275.37111194178624,11459.740601268331,297.95458156296286,0.0,0.0,23.5,0.9749846315521958
3212,13200,12,963600,0.0,275.375004784689,11459.740601268331,297.969048212734,0.0,0.0,23.5,0.9749846315521958
3213,13500,12,963900,0.0,275.37674850478464,11459.740601268331,297.98313593197196,0.0,0.0,23.5,0.9749846315521958
3214,13800,12,964200,0.0,275.37543460925036,11459.740601268331,297.9970210014646,0.0,0.0,23.5,0.9749846315521958
3215,14100,12,964500,0.0,275.3701546052631,11459.740601268331,298.0107034212118,0.0,0.0,23.5,0.9749846315521958
3216,14400,12,964800,0.0,275.35999999999996,11459.740601268331,298.0241831912137,0.0,0.0,23.5,0.9749846315521958
3217,14700,12,965100,0.0,275.34184775494015,11459.740601268331,298.03746031147017,0.0,0.0,23.5,0.9749846315521958
3218,15000,12,965400,0.0,275.3142456904789,11459.740601268331,298.05004029273834,0.0,0.0,23.5,0.9749846315521958
3219,15300,12,965700,0.0,275.27879160216713,11459.740601268331,298.0620499337835,0.0,0.0,23.5,0.9749846315521958
3220,15600,12,966000,0.0,275.2370832855559,11459.740601268331,298.0735260333792,0.0,0.0,23.5,0.9749846315521958
3221,15900,12,966300,0.0,275.19071853619613,11459.740601268331,298.08443522874285,0.0,0.0,23.5,0.9749846315521958
3222,16200,12,966600,0.0,275.1412951496388,11459.740601268331,298.0947952003081,0.0,0.0,23.5,0.9749846315521958
3223,16500,12,966900,0.0,275.09041092143485,11459.740601268331,298.10478962926595,0.0,0.0,23.5,0.9749846315521958
3224,16800,12,967200,0.0,275.0396636471352,11459.740601268331,298.114469681095,0.0,0.0,23.5,0.9749846315521958
3225,17100,12,967500,0.0,274.990651122291,11459.740601268331,298.12378740839137,0.0,0.0,23.5,0.9749846315521958
3226,17400,12,967800,0.0,274.9449711424531,11459.740601268331,298.1331772613238,0.0,0.0,23.5,0.9749846315521958
3227,17700,12,968100,0.0,274.9042215031724,11459.740601268331,298.14244013468135,0.0,0.0,23.5,0.9749846315521958
3228,18000,12,968400,0.0,274.87,11459.740601268331,298.1517258405451,0.0,0.0,23.5,0.9749846315521958
3229,18300,12,968700,0.0,274.8418774807177,11459.740601268331,298.1612350409475,0.0,0.0,23.5,0.9749846315521958
3230,18600,12,969000,0.0,274.81786354644026,11459.740601268331,298.1708399991409,0.0,0.0,23.5,0.9749846315521958
3231,18900,12,969300,0.0,274.797214122718,11459.740601268331,298.18058976130885,0.0,0.0,23.5,0.9749846315521958
3232,19200,12,969600,0.0,274.7791851351013,11459.740601268331,298.19047671683995,0.0,0.0,23.5,0.9749846315521958
3233,19500,12,969900,0.0,274.76303250914026,11459.740601268331,298.200510694837,0.0,0.0,23.5,0.9749846315521958
3234,19800,12,970200,0.0,274.7480121703854,11459.740601268331,298.2107679977986,0.0,0.0,23.5,0.9749846315521958
3235,20100,12,970500,0.1935617400419287,274.7333800443868,11459.740601268331,298.2212097893997,0.1449975676170981,0.050709483092823235,23.5,0.9749846315521958
3236,20400,12,970800,0.7496184486373164,274.71839205669494,11459.740601268331,298.2324026627099,0.5736381099160623,0.19449913043854913,23.5,0.9749846315521958
3237,20700,12,971100,1.6312273584905657,274.70230413286004,11459.740601268331,298.24460766692255,1.2763933860683978,0.418860739138062,23.5,0.9749846315521958
3238,21000,12,971400,2.801445702306079,274.68437219843236,11459.740601268331,298.25757454532373,2.2437351552456093,0.711286106292246,23.5,0.9749846315521958
3239,21300,12,971700,4.223330712788259,274.66385217896226,11459.740601268331,298.27175982122236,3.4661351766192015,1.0592670290019857,23.5,0.9749846315521958
3240,21600,12,972000,5.859939622641508,274.64,11459.740601268331,298.28696047079194,4.934065209360679,1.4502953043681648,23.5,0.9749846315521958
3241,21900,12,972300,7.674329664570229,274.6060624294334,11459.740601268331,298.30339152583906,6.637997012641549,1.8718627294916685,23.5,0.9749846315521958
3242,22200,12,972600,9.629558071278822,274.55761526644085,11459.740601268331,298.3210087391618,8.568402345633315,2.3114611014733804,23.5,0.9749846315521958
3243,22500,12,972900,11.688682075471695,274.4974079835082,11459.740601268331,298.3413923096342,10.71575296750748,2.756582217414185,23.5,0.9749846315521958
3244,22800,12,973200,13.814758909853246,274.42819005312157,11459.740601268331,298.3650301364868,13.070520637435552,3.194717874414967,23.5,0.9749846315521958
3245,23100,12,973500,15.970845807127878,274.3527109477668,11459.740601268331,298.39232049263416,15.623177114589033,3.6133598695766094,23.5,0.9749846315521958
3246,23400,12,973800,18.12,274.27372013993,11459.740601268331,298.4239557924722,18.36419415813943,4.0,23.5,0.9749846315521958
3247,23700,12,974100,21.059389976438155,274.1939671020971,11459.740601268331,298.4627162256873,21.83311478810039,4.466160334138277,23.5,0.9749846315521958
3248,24000,12,974400,25.40933080816466,274.116201306754,11459.740601268331,298.5162595286424,26.425707138042554,5.137375795659374,23.5,0.9749846315521958
3249,24300,12,974700,30.867599603514574,274.0431722263868,11459.740601268331,298.5965293243347,31.916780637472932,6.022157464486357,23.5,0.9749846315521958
3250,24600,12,975000,37.13197347082294,273.9776293334814,11459.740601268331,298.7123799877724,38.08114471589852,7.129016420542293,23.5,0.9749846315521958
3251,24900,12,975300,43.9002295184248,273.9223221005238,11459.740601268331,298.8628833915735,44.69360880282633,8.466463743750246,23.5,0.9749846315521958
3252,25200,12,975600,50.87014485465521,273.88,11459.740601268331,299.0209184454253,51.52898232776336,10.043010514033284,23.5,0.9749846315521958
3253,25500,12,975900,57.73949658784922,273.8519503133487,11459.740601268331,299.17443451439345,58.362074720216626,11.867167811314474,23.5,0.9749846315521958
3254,25800,12,976200,64.20606182634188,273.83800772706513,11459.740601268331,299.32471430889717,64.96769540969312,13.94744671551688,23.5,0.9749846315521958
3255,26100,12,976500,69.96761767846823,273.83874282121997,11459.740601268331,299.4721432793665,71.12065382569985,16.292358306563568,23.5,0.9749846315521958
3256,26400,12,976800,74.72194125256334,273.85472617588385,11459.740601268331,299.6145723926973,76.5957593977438,18.910413664377607,23.5,0.9749846315521958
3257,26700,12,977100,78.16680965696223,273.88652837112744,11459.740601268331,299.7465006835458,81.167821555332,21.810123868882062,23.5,0.9749846315521958
3258,27000,12,977400,80.0,273.93471998702137,11459.740601268331,299.86245488617504,84.61164972797144,25.0,23.5,0.9749846315521958
3259,27300,12,977700,80.33675395180353,273.9998716036364,11459.740601268331,299.9790522642643,87.29936495103523,30.623916345937133,23.5,0.9749846315521958
3260,27600,12,978000,79.61455267830212,274.08255380104305,11459.740601268331,300.1385393827658,89.78225255994175,40.36238408648006,23.5,0.9749846315521958
3261,27900,12,978300,78.01453253153433,274.1833371593121,11459.740601268331,300.2601285224255,92.10386843426595,53.528869638923226,23.5,0.9749846315521958
3262,28200,12,978600,75.71782986353874,274.30279225851416,11459.740601268331,300.3513707411573,94.30776845358278,69.43683942056103,23.5,0.9749846315521958
3263,28500,12,978900,72.90558102635389,274.4414896787199,11459.740601268331,300.4212702874838,96.4375084974672,87.39975984868785,23.5,0.9749846315521958
3264,28800,12,979200,69.75892237201835,274.59999999999997,11459.740601268331,300.38070997558765,98.53664444549418,106.73109734059815,23.5,0.9749846315521958
3265,29100,12,979500,66.45899025257067,274.7773176669534,11459.740601268331,300.37379767698604,100.64873217723863,126.74431831358635,23.5,0.9749846315521958
3266,29400,12,979800,63.18692102004943,274.97006778635875,11459.740601268331,300.39666694150515,102.81732757227552,146.75288918494684,23.5,0.9749846315521958
3267,29700,12,980100,60.123851026493185,275.1752669315556,11459.740601268331,300.3327761791468,105.08598651017981,166.07027637197402,23.5,0.9749846315521958
3268,30000,12,980400,57.450916623940486,275.3899316758837,11459.740601268331,300.2787691594367,107.49826487052644,184.00994629196236,23.5,0.9749846315521958
3269,30300,12,980700,55.349254164429915,275.61107859268276,11459.740601268331,300.2596557309418,110.09771853289038,199.88536536220622,23.5,0.9749846315521958
3270,30600,12,981000,54.0,275.8357242552926,11459.740601268331,300.26816963481383,112.92790337684656,213.01,23.5,0.9749846315521958
3271,30900,12,981300,53.185326624906075,276.06088523705273,11459.740601268331,300.296351428149,115.89965248663623,224.041267448856,23.5,0.9749846315521958
3272,31200,12,981600,52.57382159990752,276.2835781113031,11459.740601268331,300.32293626862383,118.89213100149095,234.06445079876877,23.5,0.9749846315521958
3273,31500,12,981900,52.17624387679903,276.5008194513832,11459.740601268331,300.37312892155734,121.90139288347119,243.0348152367565,23.5,0.9749846315521958
3274,31800,12,982200,52.003352407375296,276.70962583063294,11459.740601268331,300.4391752868879,124.92349209463741,250.90762594983718,23.5,0.9749846315521958
3275,32100,12,982500,52.065906143431015,276.90701382239195,11459.740601268331,300.49938496859323,127.95448259705006,257.6381481250289,23.5,0.9749846315521958
3276,32400,12,982800,52.374664036760876,277.09,11459.740601268331,300.55462602461625,130.99041835276958,263.18164694934984,23.5,0.9749846315521958
3277,32700,12,983100,52.94038503915959,277.26482844660774,11459.740601268331,300.6056495431261,134.02735332385646,267.49338760981794,23.5,0.9749846315521958
3278,33000,12,983400,53.773828102421824,277.439371309164,11459.740601268331,300.6530913935027,137.06134147237117,270.52863529345143,23.5,0.9749846315521958
3279,33300,12,983700,54.885752178342294,277.61308725670574,11459.740601268331,300.69736891473985,140.08843676037412,272.24265518726827,23.5,0.9749846315521958
3280,33600,12,984000,56.28691621871568,277.78543495826966,11459.740601268331,300.7386904889362,143.1046931499258,272.5907124782866,23.5,0.9749846315521958
3281,33900,12,984300,57.988079175336686,277.95587308289265,11459.740601268331,300.77705998838724,146.10616460308665,271.52807235352446,23.5,0.9749846315521958
3282,34200,12,984600,60.0,278.12386029961147,11459.740601268331,300.8123970405652,149.08890508191712,269.01,23.5,0.9749846315521958
3283,34500,12,984900,63.8889961839166,278.28885527746297,11459.740601268331,300.844730778704,152.04787018857374,261.93274667965363,23.5,0.9749846315521958
3284,34800,12,985200,70.7888123603872,278.45031668548404,11459.740601268331,300.87242872687926,154.97814992325863,248.1534526928661,23.5,0.9749846315521958
3285,35100,12,985500,80.06134819434102,278.6077031927114,11459.740601268331,300.8567592100233,157.8759998451008,229.06871678431594,23.5,0.9749846315521958
3286,35400,12,985800,91.06850335070737,278.760473468182,11459.740601268331,300.8558040009866,160.73767551322922,206.07513769868166,23.5,0.9749846315521958
3287,35700,12,986100,103.1721774944155,278.90808618093257,11459.740601268331,300.8591501463613,163.5594324867729,180.56931418064175,23.5,0.9749846315521958
3288,36000,12,986400,115.73427029039465,279.04999999999995,11459.740601268331,300.8367065852209,166.33752632486073,153.94784497487476,23.5,0.9749846315521958
3289,36300,12,986700,128.1166814035741,279.1864772169863,11459.740601268331,300.8314641572974,169.06821258662177,127.60732882605916,23.5,0.9749846315521958
3290,36600,12,987000,139.68131049888308,279.3181914131393,11459.740601268331,300.8305820970388,171.74774683118497,102.94436447887347,23.5,0.9749846315521958
3291,36900,12,987300,149.79005724125096,279.4452181919643,11459.740601268331,300.8136696822163,174.3723846176793,81.3555506779962,23.5,0.9749846315521958
3292,37200,12,987600,157.80482129560687,279.56763315696645,11459.740601268331,300.80691106383847,176.93838150523374,64.23748616810587,23.5,0.9749846315521958
3293,37500,12,987900,163.08750232688016,279.6855119116512,11459.740601268331,300.8090625295499,179.44199305297727,52.986769693881,23.5,0.9749846315521958
3294,37800,12,988200,165.0,279.7989300595238,11459.740601268331,300.8150166520561,181.87947482003887,49.0,23.5,0.9749846315521958
3295,38100,12,988500,164.85345717234262,279.90796320408947,11459.740601268331,300.82234304846867,183.8938084498024,49.69514953231957,23.5,0.9749846315521958
3296,38400,12,988800,164.38957688338493,280.01268694885357,11459.740601268331,300.8307791992884,185.16712195175148,51.42153829080509,23.5,0.9749846315521958
3297,38700,12,989100,163.61609907120743,280.1131768973214,11459.740601268331,300.84046466952407,185.75439043416478,53.97278635129844,23.5,0.9749846315521958
3298,39000,12,989400,162.5407636738906,280.20950865299824,11459.740601268331,300.8511994839723,185.71058900532094,57.1425137896415,23.5,0.9749846315521958
3299,39300,12,989700,161.17131062951495,280.3017578193893,11459.740601268331,300.86219927975384,185.09069277349855,60.724340681676125,23.5,0.9749846315521958
3300,39600,12,990000,159.51547987616098,280.39,11459.740601268331,300.87373027268666,183.94967684697633,64.5118871032442,23.5,0.9749846315521958
3301,39900,12,990300,157.58101135190918,280.47393025196266,11459.740601268331,300.8843042824102,182.34251633403287,68.29877313018761,23.5,0.9749846315521958
3302,40200,12,990600,155.37564499484003,280.5533217074737,11459.740601268331,300.89445911142985,180.3241863429468,71.87861883834819,23.5,0.9749846315521958
3303,40500,12,990900,152.90712074303406,280.6283670826342,11459.740601268331,300.9027142204603,177.9496619819968,75.04504430356786,23.5,0.9749846315521958
3304,40800,12,991200,150.1831785345717,280.69925909354544,11459.740601268331,300.90936722096234,175.2739183594615,77.59166960168847,23.5,0.9749846315521958
3305,41100,12,991500,147.21155830753355,280.7661904563085,11459.740601268331,300.91335929209987,172.35193058361955,79.31211480855188,23.5,0.9749846315521958
3306,41400,12,991800,144.0,280.8293538870246,11459.740601268331,300.9146512614215,169.23867376274958,80.0,23.5,0.9749846315521958
3307,41700,12,992100,140.690049454913,280.88894210179484,11459.740601268331,300.9139655889723,166.00561097761744,80.15464774138128,23.5,0.9749846315521958
3308,42000,12,992400,137.40852646018337,280.9451478167205,11459.740601268331,300.91148321042215,162.6784529039262,80.3758507819069,23.5,0.9749846315521958
3309,42300,12,992700,134.14108187134502,280.99816374790265,11459.740601268331,300.90791928774297,159.24354604236055,80.60793447321277,23.5,0.9749846315521958
3310,42600,12,993000,130.87336654393184,281.04818261144254,11459.740601268331,300.9039468174902,155.68723689360505,80.79522416693476,23.5,0.9749846315521958
3311,42900,12,993300,127.59103133347773,281.0953971234412,11459.740601268331,300.8993505545367,151.99587195834434,80.88204521470881,23.5,0.9749846315521958
3312,43200,12,993600,124.27972709551658,281.14,11459.740601268331,300.89657988915,148.15579773726301,80.81272296817079,23.5,0.9749846315521958
3313,43500,12,993900,120.92510468558227,281.18231013216126,11459.740601268331,300.90058829998054,144.1533607310457,80.53158277895663,23.5,0.9749846315521958
3314,43800,12,994200,117.51281495920873,281.22201548973834,11459.740601268331,300.9108465544887,139.97490744037697,79.98294999870221,23.5,0.9749846315521958
3315,44100,12,994500,114.02850877192984,281.2583624069886,11459.740601268331,300.92054560572876,135.60678436594145,79.11114997904343,23.5,0.9749846315521958
3316,44400,12,994800,110.45783697927948,281.2905972181694,11459.740601268331,300.9243549607641,131.0353380084238,77.86050807161621,23.5,0.9749846315521958
3317,44700,12,995100,106.78645043679157,281.31796625753816,11459.740601268331,300.92299670475813,126.24691486850855,76.17534962805642,23.5,0.9749846315521958
3318,45000,12,995400,103.0,281.33971585935217,11459.740601268331,300.91788216649763,121.22786144688038,74.0,23.5,0.9749846315521958
3319,45300,12,995700,99.13211003528917,281.35509235786884,11459.740601268331,300.90931131664377,116.02758174808744,70.71615057105316,23.5,0.9749846315521958
3320,45600,12,996000,95.22834251515553,281.3633420873456,11459.740601268331,300.8967090174485,110.71788048711181,65.95454315746917,23.5,0.9749846315521958
3321,45900,12,996300,91.29225470430107,281.36371138203964,11459.740601268331,300.8694871419351,105.318705230289,60.033078759854455,23.5,0.9749846315521958
3322,46200,12,996600,87.32740386742776,281.3554465762085,11459.740601268331,300.8290963550521,99.85000354395444,53.26965837881544,23.5,0.9749846315521958
3323,46500,12,996900,83.33734726923757,281.3377940041095,11459.740601268331,300.79151398264486,94.33172299444365,45.98218301495856,23.5,0.9749846315521958
3324,46800,12,997200,79.32564217443249,281.31,11459.740601268331,300.75660661689074,88.78381114809207,38.488553668890226,23.5,0.9749846315521958
3325,47100,12,997500,75.2958458477145,281.2740278751753,11459.740601268331,300.72308217294886,83.22621557123517,31.106671341216895,23.5,0.9749846315521958
3326,47400,12,997800,71.25151555378557,281.2325420757363,11459.740601268331,300.69027865587015,77.67888383020843,24.154437032544976,23.5,0.9749846315521958
3327,47700,12,998100,67.19620855734766,281.18584063814865,11459.740601268331,300.6581153229277,72.16176349134734,17.949751743480896,23.5,0.9749846315521958
3328,48000,12,998400,63.133482123102795,281.13422159887796,11459.740601268331,300.6259122889711,66.69480212098736,12.81051647463108,23.5,0.9749846315521958
3329,48300,12,998700,59.066893515752916,281.07798299438986,11459.740601268331,300.58858846925386,61.29794728546396,9.054632226601967,23.5,0.9749846315521958
3330,48600,12,999000,55.0,281.01742286115007,11459.740601268331,300.55607399594993,55.99114655111259,7.0,23.5,0.9749846315521958
3331,48900,12,999300,50.50137208781362,280.9528392356241,11459.740601268331,300.5288867156022,50.473704566472136,5.939610566448802,23.5,0.9749846315521958
3332,49200,12,999600,45.27889784946237,280.8845301542777,11459.740601268331,300.5042191077605,44.5448701931781,4.956427015250545,23.5,0.9749846315521958
3333,49500,12,999900,39.545110887096776,280.8127936535764,11459.740601268331,300.4800166404883,38.37450731721097,4.053308823529413,23.5,0.9749846315521958
3334,49800,12,1000200,33.51254480286738,280.73792776998596,11459.740601268331,300.4552657457249,32.132479824551254,3.233115468409587,23.5,0.9749846315521958
3335,50100,12,1000500,27.393733198924732,280.6602305399719,11459.740601268331,300.42975833310317,25.988651601179452,2.498706427015251,23.5,0.9749846315521958
3336,50400,12,1000800,21.40120967741936,280.58,11459.740601268331,300.4040026342892,20.11288653307605,1.8529411764705896,23.5,0.9749846315521958
3337,50700,12,1001100,15.74750784050179,280.49816116695234,11459.740601268331,300.378436340032,14.67504850622155,1.2986791938997833,23.5,0.9749846315521958
3338,51000,12,1001400,10.645161290322577,280.4153653056984,11459.740601268331,300.35399807571787,9.845001406596452,0.8387799564270164,23.5,0.9749846315521958
3339,51300,12,1001700,6.306703629032256,280.3314998246844,11459.740601268331,300.3310637879159,5.792609120181254,0.476102941176471,23.5,0.9749846315521958
3340,51600,12,1002000,2.9446684587813508,280.24645213235675,11459.740601268331,300.311329104767,2.687735532956445,0.21350762527233247,23.5,0.9749846315521958
3341,51900,12,1002300,0.7715893817204247,280.16010963716167,11459.740601268331,300.29466718902495,0.7002445309025305,0.05385348583878091,23.5,0.9749846315521958
3342,52200,12,1002600,0.0,280.07235974754553,11459.740601268331,300.2828229594986,0.0,0.0,23.5,0.9749846315521958
3343,52500,12,1002900,0.0,279.9830898719547,11459.740601268331,300.2748684265617,0.0,0.0,23.5,0.9749846315521958
3344,52800,12,1003200,0.0,279.89218741883536,11459.740601268331,300.2698835555046,0.0,0.0,23.5,0.9749846315521958
3345,53100,12,1003500,0.0,279.7995397966339,11459.740601268331,300.26716304722623,0.0,0.0,23.5,0.9749846315521958
3346,53400,12,1003800,0.0,279.7050344137967,11459.740601268331,300.2656876700692,0.0,0.0,23.5,0.9749846315521958
3347,53700,12,1004100,0.0,279.6085586787699,11459.740601268331,300.2648669792827,0.0,0.0,23.5,0.9749846315521958
3348,54000,12,1004400,0.0,279.51,11459.740601268331,300.26448844787245,0.0,0.0,23.5,0.9749846315521958
