index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
98,29400,1,29400,299.26668936800024,17555.497182528616,17.68882557771446,103.98347910592808,108.50765616859576,20.5,270.9520896877269,0.9906695246501077
99,29700,1,29700,299.3974130565142,17562.200312418852,16.081730769230766,106.61973852040816,110.86837018157834,20.5,271.08430147058823,0.9910477871642925
100,30000,1,30000,299.51920664222894,17557.731559158703,14.570196264640703,108.86364188532556,112.7875576035375,20.5,271.2218155410312,0.9907956121548365
101,30300,1,30300,299.6311628871784,17566.669065679,13.195770022158902,110.6715940840622,114.22139379180479,20.5,271.3630251452433,0.9912999621737487
102,30600,1,30600,299.73799005101887,17575.606572199325,12.0,112.0,115.12605410371178,20.5,271.50632352941176,0.9918043121926623
103,30900,1,30900,299.8365816818669,17629.231611321215,10.86763300999412,112.3257906138646,115.01605322185121,20.5,271.65010393972403,0.994830412306141
104,31200,1,31200,299.91875602600766,1928.2670317579468,9.672986478542034,111.32381762228701,113.60500948437945,20.5,271.79275962236744,0.10881351658050688
105,31500,1,31500,296.2945200193608,145.23448095511765,8.441964285714285,109.24736698250729,111.14775373197354,20.5,271.9326838235294,0.008195687807338292
106,31800,1,31800,294.0323404578723,138.53135106488142,7.200470311581422,106.34972465176547,107.89911680531057,20.5,272.0682697893972,0.007817425293153447
107,32100,1,32100,292.7935539818268,143.0001043250391,5.9744084362139915,102.8841765873016,104.11392954506758,20.5,272.1979107661583,0.008069600302610022
108,32400,1,32400,292.0495039692916,140.76572769496028,4.7896825396825395,99.10400874635569,100.04702279192165,20.5,272.32,0.007943512797881734
109,32700,1,32700,291.5696863980637,138.53135106488142,3.672196502057613,95.2625070861678,95.95322738654986,20.5,272.4383438431247,0.007817425293153447
110,33000,1,33000,291.2354503768364,129.5938445445667,2.647854203409759,91.61295756397797,92.08737416962924,20.5,272.55752979991485,0.007313075274240333
111,33300,1,33300,290.98649810875514,134.06259780472405,1.7425595238095255,88.40864613702625,88.70429398183688,20.5,272.6771228448276,0.007565250283696889
112,33600,1,33600,290.794698661931,136.2969744348029,0.9822163433274564,85.90285876255265,86.05881766384985,20.5,272.7966879523201,0.007691337788425178
113,33900,1,33900,290.64087609839527,143.0001043250391,0.39272854203409935,84.34888139779723,84.40577605634522,20.5,272.9157900968497,0.008069600302610022
114,34200,1,34200,290.5160016275574,127.35946791448787,0.0,84.0,84.0,20.5,273.0339942528735,0.007186987769512046
115,34500,1,34500,290.4066195493874,134.06259780472405,0.0,84.35256370091896,84.32078034772161,20.5,273.15086539484884,0.007565250283696889
116,34800,1,34800,290.3158370890368,134.06259780472405,0.0,84.73370927318295,84.67695828554389,20.5,273.26596849723285,0.007565250283696889
117,35100,1,35100,290.2339487250964,127.35946791448787,0.0,85.14290413533834,85.06769015383365,20.5,273.37886853448276,0.007186987769512046
118,35400,1,35400,290.15862792009244,149.7032342152753,0.0,85.5796157059315,85.49213229295768,20.5,273.4891304810557,0.008447862816794867
119,35700,1,35700,290.094784883723,131.82822117464522,0.0,86.04331140350877,85.94944104328277,20.5,273.5963193114091,0.007439162778968602
120,36000,1,36000,290.0292172484823,143.0001043250391,0.0,86.53345864661654,86.43877274517574,20.5,273.7,0.008069600302610022
121,36300,1,36300,289.9714408150797,131.82822117464522,0.0,87.04952485380117,86.9592837390034,20.5,273.8012961325605,0.007439162778968602
122,36600,1,36600,289.9146393449146,138.53135106488142,0.0,87.59097744360902,87.51013036513254,20.5,273.90169335560137,0.007817425293153447
123,36900,1,36900,289.8641028555282,154.17198747543267,0.0,88.15728383458647,88.09046896392996,20.5,274.001299734748,0.008700037826251424
124,37200,1,37200,289.8191542666053,15770.230255095697,0.0,88.74791144527987,88.69945587576248,20.5,274.1002233356256,0.8899256083722102
125,37500,1,37500,293.3602572848273,17135.434376073823,0.0,89.36232769423559,89.3362474409969,20.5,274.19857222385957,0.9669650737611913
126,37800,1,37800,295.39881812348506,17171.184402155064,0.0,90.0,90.0,20.5,274.29645446507516,0.9689824738368428
127,38100,1,38100,296.4373231760225,17211.40318149648,0.15775462962962963,90.74984161793373,90.79073225289866,20.5,274.3939781248976,0.9712520489219518
128,38400,1,38400,296.9990035366636,1738.3450182012564,0.3564814814814815,91.67007797270955,91.7738526074009,20.5,274.4912512689524,0.09809607867860307
129,38700,1,38700,293.7716211619426,145.23448095511765,0.584375,92.7141447368421,92.89660196524518,20.5,274.5883819628647,0.008195687807338292
130,39000,1,39000,291.8638416595202,151.93761084535384,0.8296296296296297,93.83547758284601,94.10622122817003,20.5,274.68547827225984,0.008573950321523137
131,39300,1,39300,290.9304714059682,138.53135106488142,1.0804398148148147,94.98751218323586,95.3499512979139,20.5,274.7826482627632,0.007817425293153447
132,39600,1,39600,290.45416702044895,151.93761084535384,1.3249999999999997,96.12368421052632,96.57503307621532,20.5,274.88,0.008573950321523137
133,39900,1,39900,290.2001270005585,143.0001043250391,1.5515046296296298,97.19742933723197,97.72870746481277,20.5,274.97742389036785,0.008069600302610022
134,40200,1,40200,290.0502319560993,136.2969744348029,1.748148148148148,98.16218323586745,98.75821536544476,20.5,275.0746325876107,0.007691337788425178
135,40500,1,40500,289.9545872032002,134.06259780472405,1.9031249999999995,98.97138157894737,99.61079767984975,20.5,275.1714675283732,0.007565250283696889
136,40800,1,40800,289.8862086028081,136.2969744348029,2.0046296296296293,99.57846003898635,100.23369530976628,20.5,275.2677701493002,0.007691337788425178
137,41100,1,41100,289.8328770803245,145.23448095511765,2.0408564814814816,99.93685428849902,100.57414915693279,20.5,275.3633818870362,0.008195687807338292
138,41400,1,41400,289.7909331767154,147.46885758519647,2.0,100.0,100.57940012308782,20.5,275.4581441782261,0.00832177531206658
139,41700,1,41700,289.75298811268937,149.7032342152753,1.9166666666666667,99.5390625,100.04599729364814,20.5,275.5518984595146,0.008447862816794867
140,42000,1,42000,289.71786729423167,140.76572769496028,1.8333333333333333,98.40972222222223,98.85792828909909,20.5,275.64448616754623,0.007943512797881734
141,42300,1,42300,289.6813550878537,147.46885758519647,1.75,96.6921875,97.09359181378198,20.5,275.7357487389659,0.00832177531206658
142,42600,1,42600,289.6477516188627,118.42196139417281,1.6666666666666667,94.46666666666667,94.83138657203811,20.5,275.8255276104183,0.006682637750598913
143,42900,1,42900,289.6078142703814,134.06259780472405,1.5833333333333333,91.81336805555556,92.14971126820879,20.5,275.9136642185481,0.007565250283696889
144,43200,1,43200,289.57444043148405,15765.76150183555,1.5,88.8125,89.12696460663531,20.5,276.0,0.8896734333627543
145,43500,1,43500,293.1301183347784,17106.38747988279,1.4166666666666667,85.54427083333334,85.84154529165899,20.5,276.0756494907109,0.9653259361997231
146,43800,1,43800,295.1748089619943,17052.7624407609,1.3333333333333335,82.08888888888889,82.37185202762112,20.5,276.133163655574,0.9622998360862444
147,44100,1,44100,296.194423473971,17079.574960321846,1.25,78.52656250000001,78.79628351886304,20.5,276.1745385746684,0.9638128861429838
148,44400,1,44400,296.7450219003313,17014.77803804957,1.166666666666667,74.9375,75.193238469726,20.5,276.2017703280735,0.9601563485058642
149,44700,1,44700,297.04844393606203,17017.012414679633,1.0833333333333335,71.40190972222223,71.64111558455136,20.5,276.21685499586835,0.9602824360105915
150,45000,1,45000,297.2433473344738,17019.24679130972,1.0,68.0,68.21831356768038,20.5,276.22178865813225,0.9604085235153202
151,45300,1,45300,297.3833535936577,17050.528064130813,0.9134837962962963,64.61273148148148,64.80814142157985,20.5,276.21856739494433,0.9621737485815156
152,45600,1,45600,297.49960813505425,1472.4541992218847,0.8217592592592593,61.08796296296296,61.26189822850634,20.5,276.2091872863838,0.08309166561593744
153,45900,1,45900,294.0173724416765,158.64074073559001,0.7265625,57.45625,57.609967812485976,20.5,276.19564441252993,0.00895221283570798
154,46200,1,46200,292.0337264074155,145.23448095511765,0.6296296296296297,53.74814814814815,53.88273399754485,20.5,276.1799348534618,0.008195687807338292
155,46500,1,46500,291.04049879782167,140.76572769496028,0.5326967592592593,49.99421296296296,50.110580607709046,20.5,276.1640546892588,0.007943512797881734
156,46800,1,46800,290.5200418819172,145.23448095511765,0.4375000000000001,46.224999999999994,46.323891467004685,20.5,276.15,0.008195687807338292
157,47100,1,47100,290.2283088558702,149.7032342152753,0.345775462962963,42.47106481481481,42.553050399457845,20.5,276.13653587312734,0.008447862816794867
158,47400,1,47400,290.04785341791825,154.17198747543267,0.2592592592592594,38.76296296296296,38.82844122909463,20.5,276.12082375723526,0.008700037826251424
159,47700,1,47700,289.9230075916401,158.64074073559001,0.1796875000000001,35.131249999999994,35.18044777994114,20.5,276.10245427413173,0.00895221283570798
160,48000,1,48000,289.8270945744771,140.76572769496028,0.10879629629629639,31.606481481481474,31.639453876023474,20.5,276.0810180456248,0.007943512797881734
161,48300,1,48300,289.7420803752119,140.76572769496028,0.04832175925925941,28.219212962962956,28.235843341367726,20.5,276.0561056935223,0.007943512797881734
162,48600,1,48600,289.66734780008204,154.17198747543267,0.0,25.0,25.0,20.5,276.0273078396323,0.008700037826251424
163,48900,1,48900,289.60350921191673,136.2969744348029,0.0,21.882233796296298,21.86809040595474,20.5,275.99421510576263,0.007691337788425178
164,49200,1,49200,289.5385861888969,16183.589931660283,0.0,18.80787037037037,18.78449286567358,20.5,275.95641811372144,0.9132517967469435
165,49500,1,49500,293.16092499075415,17437.075221134455,0.0,15.8203125,15.7919088317934,20.5,275.91350748531664,0.9839868868995095
166,49800,1,49800,295.20858065970594,17356.63766245162,0.0,12.962962962962964,12.933039756951073,20.5,275.86507384235614,0.9794477367292913
167,50100,1,50100,296.2146425435212,17372.278298862147,0.0,10.279224537037036,10.25058709378347,20.5,275.81070780664794,0.9803303492623879
168,50400,1,50400,296.7475506592684,1637.7980698477134,0.0,7.8125,7.78725229492747,20.5,275.75,0.0924221409658304
169,50700,1,50700,293.4369956870603,143.0001043250391,0.0,5.60619212962963,5.585736813019938,20.5,275.6774245406824,0.008069600302610022
170,51000,1,51000,291.49845982895226,138.53135106488142,0.0,3.703703703703706,3.6887421006977625,20.5,275.5897256024815,0.007817425293153447
171,51300,1,51300,290.53631456501637,140.76572769496028,0.0,2.1484375,2.138969610597801,20.5,275.4898988904796,0.007943512797881734
172,51600,1,51600,290.0343857741041,16199.230568070814,0.0,0.9837962962962976,0.9791207953569412,20.5,275.38094010975897,0.9141344092800403
173,51900,1,51900,293.44251888076104,17222.575064646895,0.0,0.25318287037037024,0.25189710761204864,20.5,275.26584496540204,0.9718824864455944
174,52200,1,52200,295.3237113973293,17066.168700541373,0.0,0.0,0.0,20.5,275.14760916249105,0.9630563611146141
175,52500,1,52500,296.22265989647434,17032.653051090194,0.0,0.0,0.0,20.5,275.0292284061083,0.96116504854369
176,52800,1,52800,296.68456204811963,3112.486645699678,0.0,0.0,0.0,20.5,274.91369840133615,0.1756398940864962
177,53100,1,53100,293.74666004335694,248.01580593873953,0.0,0.0,0.0,20.5,274.80401485325694,0.013995713024839247
178,53400,1,53400,291.67324180424595,151.93761084535384,0.0,0.0,0.0,20.5,274.703173466953,0.008573950321523137
179,53700,1,53700,290.6219428741376,165.3438706258262,0.0,0.0,0.0,20.5,274.6141699475065,0.009330475349892824
180,54000,1,54000,290.0780281104683,145.23448095511765,0.0,0.0,0.0,20.5,274.53999999999996,0.008195687807338292
181,54300,1,54300,289.77041574169635,140.76572769496028,0.0,0.0,0.0,20.5,274.47504130077874,0.007943512797881734
182,54600,1,54600,289.57970712682504,147.46885758519647,0.0,0.0,0.0,20.5,274.4119886480239,0.00832177531206658
183,54900,1,54900,289.4496859087362,151.93761084535384,0.0,0.0,0.0,20.5,274.3513134295713,0.008573950321523137
184,55200,1,55200,289.3491914307277,16009.308554514142,0.0,0.0,0.0,20.5,274.2934870332566,0.9034169713781375
185,55500,1,55500,292.9048963753401,17338.762649410968,0.0,0.0,0.0,20.5,274.2389808469157,0.9784390366914638
186,55800,1,55800,294.932175404627,17117.559363033175,0.0,0.0,0.0,20.5,274.1882662583844,0.9659563737233641
187,56100,1,56100,295.8914289147801,17048.293687500754,0.0,0.0,0.0,20.5,274.1418146554983,0.9620476610767885
188,56400,1,56400,296.37746923923095,17191.29379182577,0.0,0.0,0.0,20.5,274.1000974260933,0.9701172613793971
189,56700,1,56700,296.68557375189124,17378.981428752388,0.0,0.0,0.0,20.5,274.0635859580052,0.980708611776573
190,57000,1,57000,296.9166489815007,17345.465779301205,0.0,0.0,0.0,20.5,274.0327516390698,0.9788172992056487
191,57300,1,57300,297.0549236381904,17307.481376589876,0.0,0.0,0.0,20.5,274.0080658571228,0.9766738116252685
192,57600,1,57600,297.1464599947609,17032.653051090194,0.0,0.0,0.0,20.5,273.98999999999995,0.96116504854369
193,57900,1,57900,297.159174997195,17012.543661419484,0.0,0.0,0.0,20.5,273.97620481244263,0.9600302610011353
194,58200,1,58200,297.1881321600108,17144.371882594118,0.0,0.0,0.0,20.5,273.96393968460245,0.9674694237801034
195,58500,1,58500,297.2579159508149,17119.793739663262,0.0,0.0,0.0,20.5,273.95308897243103,0.9660824612280928
196,58800,1,58800,297.31017876923227,17126.4968695535,0.0,0.0,0.0,20.5,273.9435370318801,0.9664607237422776
197,59100,1,59100,297.35916469819716,17115.324986403117,0.0,0.0,0.0,20.5,273.93516821890114,0.965830286218637
198,59400,1,59400,297.4015785848899,17171.184402155064,0.0,0.0,0.0,20.5,273.9278668894458,0.9689824738368428
199,59700,1,59700,297.4553695082797,17115.324986403117,0.0,0.0,0.0,20.5,273.9215173994657,0.965830286218637
200,60000,1,60000,297.48816950894417,3939.205998828798,0.0,0.0,0.0,20.5,273.9160041049125,0.22229227083595968
201,60300,1,60300,294.49739285040334,216.73453311763737,0.0,0.0,0.0,20.5,273.9112113617376,0.012230487958643312
202,60600,1,60600,292.18701718758757,154.17198747543267,0.0,0.0,0.0,20.5,273.9070235258929,0.008700037826251424
203,60900,1,60900,291.01282361388996,143.0001043250391,0.0,0.0,0.0,20.5,273.9033249533298,0.008069600302610022
204,61200,1,61200,290.3911214724381,15709.90208608357,0.0,0.0,0.0,20.5,273.9,0.8865212457445466
205,61500,1,61500,293.61133291068984,16927.637349476503,0.0,0.0,0.0,20.5,273.8993160635965,0.9552389358214612
206,61800,1,61800,295.43177720152926,16882.94981687491,0.0,0.0,0.0,20.5,273.9029589598997,0.9527171857268946
207,62100,1,62100,296.3130003949829,16840.49666090343,0.0,0.0,0.0,20.5,273.90994067199244,0.9503215231370582
208,62400,1,62400,296.75191744304215,2962.783411484402,0.0,0.0,0.0,20.5,273.9192731829574,0.16719203126970128
209,62700,1,62700,293.8037470864697,178.75013040629864,0.0,0.0,0.0,20.5,273.92996847587716,0.010087000378262514
210,63000,1,63000,291.7359691637231,129.5938445445667,0.0,0.0,0.0,20.5,273.94103853383456,0.007313075274240333
211,63300,1,63300,290.6906048430886,120.65633802425165,0.0,0.0,0.0,20.5,273.95149533991224,0.006808725255327201
212,63600,1,63600,290.1394484230096,120.65633802425165,0.0,0.0,0.0,20.5,273.960350877193,0.006808725255327201
213,63900,1,63900,289.8258187676613,127.35946791448787,0.0,0.0,0.0,20.5,273.96661712875937,0.007186987769512046
214,64200,1,64200,289.6305551734306,138.53135106488142,0.0,0.0,0.0,20.5,273.9693060776942,0.007817425293153447
215,64500,1,64500,289.4954538475803,147.46885758519647,0.0,0.0,0.0,20.5,273.96742970708016,0.00832177531206658
216,64800,1,64800,289.39117783124254,147.46885758519647,0.0,0.0,0.0,20.5,273.96,0.00832177531206658
217,65100,1,65100,289.30091022186804,140.76572769496028,0.0,0.0,0.0,20.5,273.93815857200366,0.007943512797881734
218,65400,1,65400,289.2191213327528,129.5938445445667,0.0,0.0,0.0,20.5,273.896090694732,0.007313075274240333
219,65700,1,65700,289.14124123667295,149.7032342152753,0.0,0.0,0.0,20.5,273.8373738354037,0.008447862816794867
220,66000,1,66000,289.0736378217589,16036.121074075087,0.0,0.0,0.0,20.5,273.7655854612376,0.9049300214348769
221,66300,1,66300,292.6543367519148,17332.05951952073,0.0,0.0,0.0,20.5,273.68430303945246,0.978060774177279
222,66600,1,66600,294.6862608514031,17287.37198691917,0.0,0.0,0.0,20.5,273.59710403726706,0.9755390240827141
223,66900,1,66900,295.68988140559054,17441.5439743946,0.0,0.0,0.0,20.5,273.50756592190015,0.9842390619089654
224,67200,1,67200,296.25009659052273,17535.38779285791,0.0,0.0,0.0,20.5,273.4192661605705,0.9895347371075534
225,67500,1,67500,296.58426552073917,17562.200312418852,0.0,0.0,0.0,20.5,273.33578222049687,0.9910477871642925
226,67800,1,67800,296.78950333212623,17573.372195569234,0.0,0.0,0.0,20.5,273.2606915688981,0.9916782246879333
227,68100,1,68100,296.92767830543477,17564.43468904894,0.0,0.0,0.0,20.5,273.19757167299286,0.9911738746690214
228,68400,1,68400,297.0262988507462,17573.372195569234,0.0,0.0,0.0,20.5,273.15,0.9916782246879333
229,68700,1,68700,297.1081157960829,17589.012831979795,0.0,0.0,0.0,20.5,273.111719580314,0.9925608372210318
230,69000,1,69000,297.17952374192663,17618.059728170832,0.0,0.0,0.0,20.5,273.07448369565213,0.9941999747825003
231,69300,1,69300,297.24726678489634,17682.856650443104,0.0,0.0,0.0,20.5,273.03888519021734,0.9978565124196198
232,69600,1,69600,297.3197530173365,1762.9231611321215,0.0,0.0,0.0,20.5,273.00551690821254,0.0994830412306141
233,69900,1,69900,293.72319725104927,147.46885758519647,0.0,0.0,0.0,20.5,272.97497169384053,0.00832177531206658
234,70200,1,70200,291.60058354063204,145.23448095511765,0.0,0.0,0.0,20.5,272.94784239130433,0.008195687807338292
235,70500,1,70500,290.5310221198029,140.76572769496028,0.0,0.0,0.0,20.5,272.92472184480675,0.007943512797881734
236,70800,1,70800,289.96192412269073,140.76572769496028,0.0,0.0,0.0,20.5,272.9062028985507,0.007943512797881734
237,71100,1,71100,289.63345289791187,134.06259780472405,0.0,0.0,0.0,20.5,272.8928783967391,0.007565250283696889
238,71400,1,71400,289.4230991513376,136.2969744348029,0.0,0.0,0.0,20.5,272.88534118357484,0.007691337788425178
239,71700,1,71700,289.27460481780116,131.82822117464522,0.0,0.0,0.0,20.5,272.88418410326085,0.007439162778968602
240,72000,1,72000,289.1562330038942,15955.683515392253,0.0,0.0,0.0,20.5,272.89,0.9003908712646588
241,72300,1,72300,292.69065727545143,17285.13761028908,0.0,0.0,0.0,20.5,272.9024296775223,0.9754129365779851
242,72600,1,72600,294.7019519159407,17256.090714098078,0.0,0.0,0.0,20.5,272.91999680715196,0.9737737990165187
243,72900,1,72900,295.6940515017483,17209.168804866422,0.0,0.0,0.0,20.5,272.94161853448276,0.9711259614172246
244,73200,1,73200,296.1982469088255,1474.6885758519647,0.0,0.0,0.0,20.5,272.96621200510856,0.08321775312066579
245,73500,1,73500,292.86657744717144,143.0001043250391,0.0,0.0,0.0,20.5,272.9926943646232,0.008069600302610022
246,73800,1,73800,290.9507504765817,136.2969744348029,0.0,0.0,0.0,20.5,273.01998275862064,0.007691337788425178
247,74100,1,74100,289.9944957059908,147.46885758519647,0.0,0.0,0.0,20.5,273.04699433269474,0.00832177531206658
248,74400,1,74400,289.49743111194414,143.0001043250391,0.0,0.0,0.0,20.5,273.0726462324393,0.008069600302610022
249,74700,1,74700,289.2153569817171,147.46885758519647,0.0,0.0,0.0,20.5,273.09585560344823,0.00832177531206658
250,75000,1,75000,289.04068807356396,151.93761084535384,0.0,0.0,0.0,20.5,273.11553959131544,0.008573950321523137
251,75300,1,75300,288.91904658276184,143.0001043250391,0.0,0.0,0.0,20.5,273.1306153416347,0.008069600302610022
252,75600,1,75600,288.8220591553367,16196.996191440756,0.0,0.0,0.0,20.5,273.14,0.9140083217753132
253,75900,1,75900,292.4258364675039,17475.05962384578,0.0,0.0,0.0,20.5,273.1454324978714,0.9861303744798895
254,76200,1,76200,294.46516812119097,17454.95023417507,0.0,0.0,0.0,20.5,273.14958386547465,0.9849955869373349
255,76500,1,76500,295.4797626402365,17461.65336406531,0.0,0.0,0.0,20.5,273.1527693965517,0.98537384945152
256,76800,1,76800,296.01293020486247,1628.8605633273974,0.0,0.0,0.0,20.5,273.1553043848446,0.09191779094691721
257,77100,1,77100,292.6784051050962,143.0001043250391,0.0,0.0,0.0,20.5,273.15750412409534,0.008069600302610022
258,77400,1,77400,290.730316959904,163.10949399574773,0.0,0.0,0.0,20.5,273.15968390804596,0.009204387845164556
259,77700,1,77700,289.76936258148595,145.23448095511765,0.0,0.0,0.0,20.5,273.1621590304385,0.008195687807338292
260,78000,1,78000,289.26612976359365,16371.277568586896,0.0,0.0,0.0,20.5,273.16524478501486,0.9238431471441191
261,78300,1,78300,292.7114460439394,17539.856546118055,0.0,0.0,0.0,20.5,273.1692564655172,0.9897869121170092
262,78600,1,78600,294.64503548082405,17501.872143406727,0.0,0.0,0.0,20.5,273.1745093656875,0.987643424536629
263,78900,1,78900,295.5996946367235,17508.575273296963,0.0,0.0,0.0,20.5,273.18131877926777,0.9880216870508138
264,79200,1,79200,296.1000843651902,17546.55967600829,0.0,0.0,0.0,20.5,273.19,0.9901651746311941
265,79500,1,79500,296.3910167615828,17564.43468904894,0.0,0.0,0.0,20.5,273.1997403776325,0.9911738746690214
266,79800,1,79800,296.57442321009205,17613.590974910654,0.0,0.0,0.0,20.5,273.2095188816267,0.9939477997730426
267,80100,1,80100,296.7112951825419,17629.231611321215,0.0,0.0,0.0,20.5,273.2193382352941,0.994830412306141
268,80400,1,80400,296.8156949337418,1885.8138757864526,0.0,0.0,0.0,20.5,273.22920116194626,0.10641785399066964
269,80700,1,80700,293.2844884018621,143.0001043250391,0.0,0.0,0.0,20.5,273.2391103848947,0.008069600302610022
270,81000,1,81000,291.17382262424707,143.0001043250391,0.0,0.0,0.0,20.5,273.249068627451,0.008069600302610022
271,81300,1,81300,290.1188578445033,140.76572769496028,0.0,0.0,0.0,20.5,273.25907861292666,0.007943512797881734
272,81600,1,81600,289.56399631726555,16002.605424623905,0.0,0.0,0.0,20.5,273.2691430646332,0.9030387088639527
273,81900,1,81900,292.8910133382457,17271.731350508606,0.0,0.0,0.0,20.5,273.2792647058823,0.9746564115496154
274,82200,1,82200,294.78410799988694,17242.6844543176,0.0,0.0,0.0,20.5,273.2894462599854,0.9730172739881487
275,82500,1,82500,295.71243162054765,17130.96562281365,0.0,0.0,0.0,20.5,273.29969045025416,0.9667128987517338
276,82800,1,82800,296.16638870278564,17146.60625922421,0.0,0.0,0.0,20.5,273.31,0.9675955112848322
277,83100,1,83100,296.42363050032765,17144.371882594118,0.0,0.0,0.0,20.5,273.3203879285632,0.9674694237801034
278,83400,1,83400,296.5805664750427,17110.85623314294,0.0,0.0,0.0,20.5,273.3308640064213,0.9655781112091791
279,83700,1,83700,296.68031219513244,17088.51246684217,0.0,0.0,0.0,20.5,273.34142608359133,0.9643172361618975
280,84000,1,84000,296.75300751546786,17104.153103252702,0.0,0.0,0.0,20.5,273.3520720100906,0.9651998486949943
281,84300,1,84300,296.8193931454784,17139.903129333972,0.0,0.0,0.0,20.5,273.3627996359362,0.9672172487706474
282,84600,1,84600,296.8856707289232,17142.13750596406,0.0,0.0,0.0,20.5,273.37360681114546,0.9673433362753762
283,84900,1,84900,296.9428174947788,17108.62185651288,0.0,0.0,0.0,20.5,273.38449138573554,0.965452023704452
284,85200,1,85200,296.98645899886355,1633.3293165875536,0.0,0.0,0.0,20.5,273.39545120972366,0.09216996595637371
285,85500,1,85500,293.47666059760496,143.0001043250391,0.0,0.0,0.0,20.5,273.4064841331269,0.008069600302610022
286,85800,1,85800,291.42422673334846,136.2969744348029,0.0,0.0,0.0,20.5,273.4175880059626,0.007691337788425178
287,86100,1,86100,290.39277570584125,145.23448095511765,0.0,0.0,0.0,20.5,273.4287606782479,0.008195687807338292
288,0,2,86400,289.84325619195033,15850.667813778531,0.0,0.0,0.0,20.5,273.44,0.8944647585424284
289,300,2,86700,293.1331537046656,17191.29379182577,0.0,0.0,0.0,20.5,273.4528266981556,0.9701172613793971
290,600,2,87000,295.0200805496074,17160.01251900468,0.0,0.0,0.0,20.5,273.468436797121,0.9683520363132018
291,900,2,87300,295.9404340259558,17164.481272264828,0.0,0.0,0.0,20.5,273.4863410931174,0.968604211322658
292,1200,2,87600,296.41365515146964,17168.950025525006,0.0,0.0,0.0,20.5,273.50605038236614,0.9688563863321157
293,1500,2,87900,296.6746942393777,17160.01251900468,0.0,0.0,0.0,20.5,273.5270754610886,0.9683520363132018
294,1800,2,88200,296.831118267422,17168.950025525006,0.0,0.0,0.0,20.5,273.54892712550605,0.9688563863321157
295,2100,2,88500,296.93580584201374,17309.715753219964,0.0,0.0,0.0,20.5,273.57111617183983,0.9767998991299972
296,2400,2,88800,297.0469953238801,1738.3450182012564,0.0,0.0,0.0,20.5,273.59315339631127,0.09809607867860307
297,2700,2,89100,293.5511775896358,145.23448095511765,0.0,0.0,0.0,20.5,273.6145495951417,0.008195687807338292
298,3000,2,89400,291.4852981958661,154.17198747543267,0.0,0.0,0.0,20.5,273.6348155645524,0.008700037826251424
299,3300,2,89700,290.45316734978513,147.46885758519647,0.0,0.0,0.0,20.5,273.6534621007647,0.00832177531206658
300,3600,2,90000,289.902467238657,143.0001043250391,0.0,0.0,0.0,20.5,273.66999999999996,0.008069600302610022
301,3900,2,90300,289.585790931538,136.2969744348029,0.0,0.0,0.0,20.5,273.68504941239314,0.007691337788425178
302,4200,2,90600,289.3832197869641,147.46885758519647,0.0,0.0,0.0,20.5,273.6993172105672,0.00832177531206658
303,4500,2,90900,289.2426944699785,156.40636410551153,0.0,0.0,0.0,20.5,273.7124442744755,0.008826125330979711
304,4800,2,91200,289.13739077345383,16007.074177884053,0.0,0.0,0.0,20.5,273.7240714840715,0.9032908838734086
305,5100,2,91500,292.6855556978517,17081.809336951934,0.0,0.0,0.0,20.5,273.73383971930843,0.9639389736477126
306,5400,2,91800,294.64946026622846,16999.13740163901,0.0,0.0,0.0,20.5,273.74138986013986,0.9592737359727657
307,5700,2,92100,295.60634764170715,17238.215701057426,0.0,0.0,0.0,20.5,273.746362786519,0.9727650989786912
308,6000,2,92400,296.1604139556645,17258.325090728133,0.0,0.0,0.0,20.5,273.74839937839937,0.9738998865212456
309,6300,2,92700,296.4723971495057,17381.215805382475,0.0,0.0,0.0,20.5,273.74714051573426,0.9808346992813018
310,6600,2,93000,296.6894503978539,17387.91893527271,0.0,0.0,0.0,20.5,273.7422270784771,0.9812129617954867
311,6900,2,93300,296.8320854190896,17394.62206516295,0.0,0.0,0.0,20.5,273.73329994658116,0.9815912243096715
312,7200,2,93600,296.9342687610229,1550.6573812746428,0.0,0.0,0.0,20.5,273.71999999999997,0.08750472828142743
313,7500,2,93900,293.3768298577016,136.2969744348029,0.0,0.0,0.0,20.5,273.70359865799344,0.007691337788425178
314,7800,2,94200,291.3266689971758,145.23448095511765,0.0,0.0,0.0,20.5,273.6857627967438,0.008195687807338292
315,8100,2,94500,290.3040066361411,140.76572769496028,0.0,0.0,0.0,20.5,273.666726481588,0.007943512797881734
316,8400,2,94800,289.7597645983396,16179.121178400104,0.0,0.0,0.0,20.5,273.646723777863,0.9129996217374857
317,8700,2,95100,293.1309175195987,17421.434584723895,0.0,0.0,0.0,20.5,273.62598875090566,0.983104274366411
318,9000,2,95400,295.03811195014845,17399.090818423094,0.0,0.0,0.0,20.5,273.6047554660529,0.9818433993191275
319,9300,2,95700,295.97338009042505,17461.65336406531,0.0,0.0,0.0,20.5,273.58325798864166,0.98537384945152
320,9600,2,96000,296.46973878600437,1425.5322899902314,0.0,0.0,0.0,20.5,273.56173038400885,0.08044382801664353
321,9900,2,96300,293.0605639977943,143.0001043250391,0.0,0.0,0.0,20.5,273.54040671749135,0.008069600302610022
