index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
105,31500,1,31500,46.5390625,70.50096280333094,21.5,0.976921474486152,278.01546016483513,46.30371233922988,296.33945658953724,0.008195687807338292
106,31800,1,31800,52.18518518518518,67.24707221240797,21.5,1.7042709720274993,278.03346357346356,51.532914394615204,295.0242549689288,0.007817425293153447
107,32100,1,32100,58.05353009259259,69.41633260635672,21.5,2.612176025124403,278.051640974766,56.96290015058506,294.33349834618474,0.008069600302610022
108,32400,1,32400,63.9375,68.33170240938234,21.5,3.688457265296406,278.07,62.47575044479753,293.96867947495423,0.007943512797881734
109,32700,1,32700,69.63049768518519,67.24707221240797,21.5,4.920935324063053,278.0895046916336,67.95354611491075,293.7804014732863,0.007817425293153447
110,33000,1,33000,74.92592592592592,62.90855142451078,21.5,6.297430832943889,278.1108540013227,73.27836799858284,293.68530403131507,0.007313075274240333
111,33300,1,33300,79.6171875,65.07781181845937,21.5,7.805764423458457,278.1336579241071,78.33229693347187,293.63731115632015,0.00756525028369689
112,33600,1,33600,83.49768518518518,66.16244201543375,21.5,9.433756727126303,278.1575264550264,82.99741375723596,293.6120003123729,0.007691337788425178
113,33900,1,33900,86.36082175925927,69.41633260635672,21.5,11.16922837546697,278.1820695891204,87.15579930753324,293.5962178597199,0.008069600302610022
114,34200,1,34200,88.0,61.82392122753641,21.5,13.0,278.2068973214285,90.6895344220218,293.5814574719374,0.007186987769512046
115,34500,1,34500,88.71610725308642,65.07781181845937,21.5,16.35747547901862,278.23161964699074,93.75224591961148,293.56448311969893,0.00756525028369689
116,34800,1,34800,88.99922839506173,65.07781181845937,21.5,22.350242137669785,278.2558465608465,96.5822999292825,293.55888530180084,0.00756525028369689
117,35100,1,35100,88.9265625,61.82392122753641,21.5,30.481895777753614,278.2791880580357,99.18888625379844,293.576932130627,0.007186987769512046
118,35400,1,35400,88.57530864197531,72.67022319727968,21.5,40.256032201070255,278.30125413359787,101.58119469592293,293.58802631302814,0.008447862816794867
119,35700,1,35700,88.02266589506172,63.993181621485,21.5,51.17624720941983,278.32165478257275,103.76841505841959,293.5988775568905,0.007439162778968602
120,36000,1,36000,87.34583333333333,69.41633260635672,21.5,62.746136604602455,278.34,105.75973714405201,293.6064125459918,0.008069600302610022
121,36300,1,36300,86.62201003086419,63.993181621485,21.5,74.46929618841828,278.3555568576389,107.5643507555838,293.63256316283446,0.007439162778968602
122,36600,1,36600,85.9283950617284,67.24707221240797,21.5,85.84932176266744,278.3681770833333,109.1914456957786,293.6706258416424,0.007817425293153447
123,36900,1,36900,85.3421875,74.83948359122829,21.5,96.38980912915008,278.37834765624996,110.65021176740001,293.69638608552214,0.008700037826251424
124,37200,1,37200,84.94058641975309,7655.319930244766,21.5,105.5943540896663,278.38655555555556,111.94983877321162,293.71570237137274,0.8899256083722102
125,37500,1,37500,84.80079089506172,8318.028980596087,21.5,112.96655244601622,278.3932877604166,113.09951651597706,295.8207699595674,0.9669650737611915
126,37800,1,37800,85.0,8335.383063747666,21.5,118.01,278.39903124999995,114.10843479845995,297.1447149998798,0.9689824738368427
127,38100,1,38100,85.39974989357174,8354.906407293205,21.5,121.34194559342943,278.4042730034722,114.9990307537589,297.8708191363275,0.9712520489219519
128,38400,1,38400,85.80885483184333,843.8422932460237,21.5,123.91662362952994,278.4095,115.78574216763936,298.27787935035406,0.09809607867860307
129,38700,1,38700,86.22543103448275,70.50096280333094,21.5,125.74310825222227,278.41519921875,116.46575982186515,296.4338196426245,0.008195687807338292
130,39000,1,39000,86.64759472115794,73.75485339425391,21.5,126.8304736054271,278.42185763888887,117.03627449820011,295.23252592542775,0.008573950321523137
131,39300,1,39300,87.07346211153683,67.24707221240797,21.5,127.18779383306513,278.4299622395833,117.49447697840809,294.58681241807966,0.007817425293153447
132,39600,1,39600,87.50114942528735,73.75485339425391,21.5,126.82414307905708,278.44,117.83755804425289,294.23034140549856,0.008573950321523137
133,39900,1,39900,87.92877288207748,69.41633260635672,21.5,125.74859548732363,278.4525453042328,118.06270847749838,294.0344792428527,0.008069600302610022
134,40200,1,40200,88.35444870157514,66.16244201543375,21.5,123.97022520178548,278.4675132275132,118.16711905990837,293.9196233906759,0.007691337788425178
135,40500,1,40500,88.77629310344828,65.07781181845937,21.5,121.49810636636334,278.4844017857143,118.14798057324671,293.84737280700284,0.00756525028369689
136,40800,1,40800,89.19242230736484,66.16244201543375,21.5,118.34131312497792,278.502708994709,118.00248379927723,293.79780173191403,0.007691337788425178
137,41100,1,41100,89.60095253299276,70.50096280333094,21.5,114.50891962154991,278.52193287037034,117.72781951976376,293.7603275636362,0.008195687807338292
138,41400,1,41400,90.0,71.58559300030531,21.5,110.01,278.5415714285714,117.32117851647014,293.7296862645186,0.00832177531206658
139,41700,1,41700,90.47682524478502,72.67022319727968,21.5,104.42731283148416,278.5611226851852,116.81080087060968,293.7010505783047,0.008447862816794867
140,42000,1,42000,91.08535547041294,68.33170240938234,21.5,97.53566852241865,278.58008465608464,116.20490662067496,293.67262366963047,0.007943512797881734
141,42300,1,42300,91.77370689655173,71.58559300030531,21.5,89.63221896961468,278.59795535714284,115.4706564843487,293.64223694251274,0.00832177531206658
142,42600,1,42600,92.48999574286931,57.48540043963906,21.5,81.0141160698835,278.61423280423276,114.57521117931361,293.6121341250707,0.006682637750598913
143,42900,1,42900,93.18233822903363,65.07781181845937,21.5,71.9785117200363,278.6284150132275,113.48573142325242,293.57670703776637,0.00756525028369689
144,43200,1,43200,93.79885057471265,7653.150669850823,21.5,62.82255781688431,278.64,112.16937793384784,293.53580359044923,0.8896734333627543
145,43500,1,43500,94.28764899957429,8303.928788035417,21.5,53.84340625723875,278.64769333913165,110.59331142878261,295.5717079280887,0.9653259361997233
146,43800,1,43800,94.59684972328651,8277.897663308031,21.5,45.33820893791085,278.65078241646734,108.72469262573944,296.84163474952,0.9622998360862443
147,44100,1,44100,94.67456896551724,8290.913225671724,21.5,37.6041177557118,278.6496379647749,106.53068224240106,297.5142215246436,0.9638128861429838
148,44400,1,44400,94.46892294593444,8259.458949959473,21.5,30.93828460745283,278.64463071682246,103.97844099645017,297.87923426573417,0.9601563485058642
149,44700,1,44700,93.92802788420605,8260.543580156438,21.5,25.637861389945172,278.63613140537797,101.03512960556952,298.0696664180225,0.9602824360105914
150,45000,1,45000,93.0,8261.628210353418,21.5,22.0,278.62451076320934,97.66790878744182,298.1764290125379,0.9604085235153202
151,45300,1,45300,91.40329218106996,8276.813033111053,21.5,19.347409144372673,278.6101395230847,93.94449734372212,298.236741327852,0.9621737485815156
152,45600,1,45600,88.97325102880659,714.7712998060781,21.5,16.8162597597635,278.59338841777196,89.98200189601948,298.2694492068807,0.08309166561593744
153,45900,1,45900,85.83333333333333,77.00874398517686,21.5,14.423897087901256,278.5746281800391,85.82166489194759,296.19077646122673,0.00895221283570798
154,46200,1,46200,82.10699588477367,70.50096280333094,21.5,12.187666370514709,278.5542295426542,81.50472877912016,294.888308693972,0.008195687807338292
155,46500,1,46500,77.91769547325103,68.33170240938234,21.5,10.12491284933263,278.53256323838514,77.07243600515085,294.17253076903256,0.007943512797881734
156,46800,1,46800,73.38888888888889,70.50096280333094,21.5,8.25298176608379,278.51,72.56602901765336,293.76797079355134,0.008195687807338292
157,47100,1,47100,68.6440329218107,72.67022319727968,21.5,6.589218362496963,278.48647556232027,68.02675026424141,293.53295010784586,0.008447862816794867
158,47400,1,47400,63.80658436213992,74.83948359122829,21.5,5.150967880300918,278.4614671063758,63.49584219252867,293.3851233493779,0.008700037826251424
159,47700,1,47700,59.00000000000001,77.00874398517686,21.5,3.955575561224432,278.4346575342465,59.01454725012883,293.2860813788826,0.00895221283570798
160,48000,1,48000,54.347736625514415,68.33170240938234,21.5,3.020386646996265,278.40572974801285,54.624107884655594,293.21251405527784,0.007943512797881734
161,48300,1,48300,49.9732510288066,68.33170240938234,21.5,2.3627463793452,278.37436664975473,50.36576654372264,293.15179287747736,0.007943512797881734
162,48600,1,48600,46.0,74.83948359122829,21.5,2.0,278.34025114155247,46.28076567494368,293.0998396437422,0.008700037826251424
163,48900,1,48900,42.146678424456205,66.16244201543375,21.5,1.7845950909129384,278.30306612548617,42.16937915670576,293.0562779694847,0.007691337788425178
164,49200,1,49200,38.09847148736038,7855.976516685026,21.5,1.5608550630333233,278.26249450363605,37.8619462991122,293.01240146826206,0.9132517967469435
165,49500,1,49500,33.92857142857143,8464.45405718762,21.5,1.333938901585488,278.21821917808217,33.44480769735111,295.11708979709675,0.9839868868995094
166,49800,1,49800,29.710170487948265,8425.407370096545,21.5,1.109005591793765,278.16992305090474,29.004303946610598,296.41102426508036,0.9794477367292913
167,50100,1,50100,25.516460905349792,8432.999781475355,21.5,0.8912141188824878,278.117289024184,24.62677564207877,297.0894109510879,0.980330349262388
168,50400,1,50400,21.42063492063492,795.0339343821792,21.5,0.6857234680759892,278.06,20.39856337894373,297.4534975320122,0.0924221409658304
169,50700,1,50700,17.49588477366255,69.41633260635672,21.5,0.4976926245986024,277.9988910934744,16.406007752393588,295.5367435333089,0.008069600302610022
170,51000,1,51000,13.815402704291593,67.24707221240797,21.5,0.33228057367466035,277.935176366843,12.735449357616446,294.2989130216499,0.007817425293153447
171,51300,1,51300,10.452380952380949,68.33170240938234,21.5,0.19464630052849619,277.8691071428571,9.473228789800409,293.61788244951487,0.007943512797881734
172,51600,1,51600,7.4800117577895335,7863.568928063836,21.5,0.08994879038444292,277.80093474426803,6.705686644133586,293.2367205843394,0.9141344092800403
173,51900,1,51900,4.971487360376251,8360.329558278087,21.5,0.023347028466832898,277.73091049382714,4.519163515804088,295.16578923653105,0.9718824864455945
174,52200,1,52200,3.0,8284.40544448988,21.5,0.0,277.6592857142857,3.0,296.3381658171426,0.9630563611146142
175,52500,1,52500,1.530505952380952,8268.135991535264,21.5,0.0,277.58631172839506,1.9690199663292696,296.9469360071657,0.96116504854369
176,52800,1,52800,0.4464285714285712,1510.8898643852324,21.5,0.0,277.5122398589065,1.171245123409261,297.27196352586486,0.1756398940864962
177,53100,1,53100,0.0,120.39395186414984,21.5,0.0,277.4373214285714,0.5793128249422521,295.5831047324679,0.013995713024839247
178,53400,1,53400,0.0,73.75485339425391,21.5,0.0,277.36180776014106,0.16586042463052042,294.29203184212395,0.008573950321523137
179,53700,1,53700,0.0,80.26263457609984,21.5,0.0,277.28595017636684,0.0,293.5788427218222,0.009330475349892824
180,54000,1,54000,0.0,70.50096280333094,21.5,0.0,277.21,0.0,293.18740609594556,0.008195687807338292
181,54300,1,54300,0.0,68.33170240938234,21.5,0.0,277.1304045414462,0.0,292.96400072321853,0.007943512797881734
182,54600,1,54600,0.0,71.58559300030531,21.5,0.0,277.0445326278659,0.0,292.8328484996022,0.00832177531206658
183,54900,1,54900,0.0,73.75485339425391,21.5,0.0,276.95401785714284,0.0,292.7520418479043,0.008573950321523137
184,55200,1,55200,0.0,7771.375361321028,21.5,0.0,276.8604938271605,0.0,292.69768358054387,0.9034169713781375
185,55500,1,55500,0.0,8416.73032852074,21.5,0.0,276.7655941358025,0.0,294.77967900748473,0.9784390366914638
186,55800,1,55800,0.0,8309.351939020282,21.5,0.0,276.6709523809524,0.0,296.07687111543754,0.965956373723364
187,56100,1,56100,0.0,8275.728402914088,21.5,0.0,276.5782021604938,0.0,296.7457117470327,0.9620476610767884
188,56400,1,56400,0.0,8345.144735520435,21.5,0.0,276.4889770723104,0.0,297.10071694278804,0.9701172613793972
189,56700,1,56700,0.0,8436.25367206628,21.5,0.0,276.4049107142857,0.0,297.31637171224736,0.980708611776573
190,57000,1,57000,0.0,8419.984219111664,21.5,0.0,276.32763668430334,0.0,297.4623163678239,0.9788172992056487
191,57300,1,57300,0.0,8401.545505763104,21.5,0.0,276.2587885802469,0.0,297.5426679643136,0.9766738116252685
192,57600,1,57600,0.0,8268.135991535264,21.5,0.0,276.2,0.0,297.58804336416176,0.96116504854369
193,57900,1,57900,0.0,8258.374319762494,21.5,0.0,276.1499920083774,0.0,297.58301960589216,0.9600302610011352
194,58200,1,58200,0.0,8322.367501383975,21.5,0.0,276.10593414301746,0.0,297.5850386035306,0.9674694237801034
195,58500,1,58500,0.0,8310.436569217261,21.5,0.0,276.06713271103894,0.0,297.61010292390296,0.9660824612280928
196,58800,1,58800,0.0,8313.690459808184,21.5,0.0,276.0328940195607,0.0,297.62750383893575,0.9664607237422775
197,59100,1,59100,0.0,8308.267308823319,21.5,0.0,276.00252437570146,0.0,297.64469899505355,0.9658302862186369
198,59400,1,59400,0.0,8335.383063747666,21.5,0.0,275.9753300865801,0.0,297.6595184955915,0.9689824738368427
199,59700,1,59700,0.0,8308.267308823319,21.5,0.0,275.95061745931537,0.0,297.68161821985296,0.9658302862186369
200,60000,1,60000,0.0,1912.203037265726,21.5,0.0,275.9276928010261,0.0,297.69321396529074,0.22229227083595968
201,60300,1,60300,0.0,105.20912910650938,21.5,0.0,275.90586241883113,0.0,295.9395605935109,0.012230487958643312
202,60600,1,60600,0.0,74.83948359122829,21.5,0.0,275.88443261984924,0.0,294.49857270853107,0.008700037826251424
203,60900,1,60900,0.0,69.41633260635672,21.5,0.0,275.8627097111993,0.0,293.7090422022926,0.008069600302610022
204,61200,1,61200,0.0,7626.034914926458,21.5,0.0,275.84,0.0,293.2746825194395,0.8865212457445466
205,61500,1,61500,0.0,8217.158372277476,21.5,0.0,275.81758641975307,0.0,295.1140197009191,0.9552389358214612
206,61800,1,61800,0.0,8195.46576833798,21.5,0.0,275.79694725028054,0.0,296.26774205926876,0.9527171857268945
207,62100,1,62100,0.0,8174.857794595476,21.5,0.0,275.7776818181818,0.0,296.8845204264885,0.9503215231370582
208,62400,1,62400,0.0,1438.2196411879522,21.5,0.0,275.7593894500561,0.0,297.2139603721374,0.16719203126970128
209,62700,1,62700,0.0,86.77041575794578,21.5,0.0,275.7416694725028,0.0,295.53499860393765,0.010087000378262514
210,63000,1,63000,0.0,62.90855142451078,21.5,0.0,275.7241212121212,0.0,294.26002554782946,0.007313075274240333
211,63300,1,63300,0.0,58.57003063661344,21.5,0.0,275.7063439955106,0.0,293.5622200287958,0.006808725255327201
212,63600,1,63600,0.0,58.57003063661344,21.5,0.0,275.68793714927045,0.0,293.1754436819005,0.006808725255327201
213,63900,1,63900,0.0,61.82392122753641,21.5,0.0,275.6685,0.0,292.9562941718698,0.007186987769512046
214,64200,1,64200,0.0,67.24707221240797,21.5,0.0,275.6476318742985,0.0,292.83020062950146,0.007817425293153447
215,64500,1,64500,0.0,71.58559300030531,21.5,0.0,275.6249320987654,0.0,292.75325675953667,0.00832177531206658
216,64800,1,64800,0.0,71.58559300030531,21.5,0.0,275.59999999999997,0.0,292.7011720020809,0.00832177531206658
217,65100,1,65100,0.0,68.33170240938234,21.5,0.0,275.5686473359324,0.0,292.6615942351404,0.007943512797881734
218,65400,1,65400,0.0,62.90855142451078,21.5,0.0,275.52816202965323,0.0,292.6294105477204,0.007313075274240333
219,65700,1,65700,0.0,72.67022319727968,21.5,0.0,275.48035765550236,0.0,292.5993137960074,0.008447862816794867
220,66000,1,66000,0.0,7784.39092368472,21.5,0.0,275.4270477878197,0.0,292.57434751994657,0.9049300214348769
221,66300,1,66300,0.0,8413.476437929818,21.5,0.0,275.3700460009451,0.0,294.6772763750077,0.978060774177279
222,66600,1,66600,0.0,8391.783833990336,21.5,0.0,275.3111658692185,0.0,295.98104739875305,0.9755390240827139
223,66900,1,66900,0.0,8466.623317581565,21.5,0.0,275.25222096697973,0.0,296.6772461503017,0.9842390619089655
224,67200,1,67200,0.0,8512.177785854487,21.5,0.0,275.1950248685687,0.0,297.07695592931447,0.9895347371075532
225,67500,1,67500,0.0,8525.193348218178,21.5,0.0,275.14139114832534,0.0,297.3108431850366,0.9910477871642925
226,67800,1,67800,0.0,8530.616499203044,21.5,0.0,275.0931333805895,0.0,297.44523695068125,0.9916782246879334
227,68100,1,68100,0.0,8526.277978415157,21.5,0.0,275.0520651397011,0.0,297.52581216464455,0.9911738746690214
228,68400,1,68400,0.0,8530.616499203044,21.5,0.0,275.02,0.0,297.5754975104471,0.9916782246879334
229,68700,1,68700,0.0,8538.208910581869,21.5,0.0,274.99459184936626,0.0,297.61098580842247,0.9925608372210318
230,69000,1,69000,0.0,8552.309103142541,21.5,0.0,274.9721597109686,0.0,297.6395551683956,0.9941999747825002
231,69300,1,69300,0.0,8583.763378854792,21.5,0.0,274.95251486207985,0.0,297.6663397196094,0.9978565124196198
232,69600,1,69600,0.0,855.7732254127408,21.5,0.0,274.9354685799729,0.0,297.6968509054495,0.0994830412306141
233,69900,1,69900,0.0,71.58559300030531,21.5,0.0,274.92083214192047,0.0,295.58465764453376,0.00832177531206658
234,70200,1,70200,0.0,70.50096280333094,21.5,0.0,274.9084168251955,0.0,294.2357216983626,0.008195687807338292
235,70500,1,70500,0.0,68.33170240938234,21.5,0.0,274.8980339070708,0.0,293.50558335730693,0.007943512797881734
236,70800,1,70800,0.0,68.33170240938234,21.5,0.0,274.8894946648191,0.0,293.10152318441544,0.007943512797881734
237,71100,1,71100,0.0,65.07781181845937,21.5,0.0,274.88261037571334,0.0,292.87311953498653,0.00756525028369689
238,71400,1,71400,0.0,66.16244201543375,21.5,0.0,274.87719231702636,0.0,292.7407646794781,0.007691337788425178
239,71700,1,71700,0.0,63.993181621485,21.5,0.0,274.873051766031,0.0,292.6584051673934,0.007439162778968602
240,72000,1,72000,0.0,7745.344236593644,21.5,0.0,274.87,0.0,292.6040444943828,0.9003908712646588
241,72300,1,72300,0.0,8390.699203793358,21.5,0.0,274.8699508649678,0.0,294.6832185912682,0.9754129365779852
242,72600,1,72600,0.0,8376.5990112327,21.5,0.0,274.8743071492318,0.0,295.97991034492884,0.9737737990165185
243,72900,1,72900,0.0,8353.82177709624,21.5,0.0,274.8821135434595,0.0,296.6753876605984,0.9711259614172247
244,73200,1,73200,0.0,715.8559300030531,21.5,0.0,274.89241473831834,0.0,297.0492821400089,0.08321775312066579
245,73500,1,73500,0.0,69.41633260635672,21.5,0.0,274.90425542447565,0.0,295.14654207443596,0.008069600302610022
246,73800,1,73800,0.0,66.16244201543375,21.5,0.0,274.9166802925989,0.0,293.9487109313198,0.007691337788425178
247,74100,1,74100,0.0,71.58559300030531,21.5,0.0,274.9287340333556,0.0,293.2986905546674,0.00832177531206658
248,74400,1,74400,0.0,69.41633260635672,21.5,0.0,274.93946133741315,0.0,292.9394798861473,0.008069600302610022
249,74700,1,74700,0.0,71.58559300030531,21.5,0.0,274.94790689543885,0.0,292.7364650662844,0.00832177531206658
250,75000,1,75000,0.0,73.75485339425391,21.5,0.0,274.9531153981003,0.0,292.6204609910705,0.008573950321523137
251,75300,1,75300,0.0,69.41633260635672,21.5,0.0,274.9541315360649,0.0,292.54908552324025,0.008069600302610022
252,75600,1,75600,0.0,7862.484297866872,21.5,0.0,274.95,0.0,292.49968708916884,0.9140083217753132
253,75900,1,75900,0.0,8482.892770536178,21.5,0.0,274.9386717372134,0.0,294.61418062939185,0.9861303744798895
254,76200,1,76200,0.0,8473.13109876341,21.5,0.0,274.9197045855379,0.0,295.92160598283795,0.984995586937335
255,76500,1,76500,0.0,8476.384989354334,21.5,0.0,274.89455357142856,0.0,296.6243597122859,0.98537384945152
256,76800,1,76800,0.0,790.6954135942814,21.5,0.0,274.86467372134035,0.0,297.0089978437654,0.09191779094691721
257,77100,1,77100,0.0,69.41633260635672,21.5,0.0,274.8315200617284,0.0,295.0986577315345,0.008069600302610022
258,77400,1,77400,0.0,79.17800437912562,21.5,0.0,274.7965476190476,0.0,293.87333057401275,0.009204387845164556
259,77700,1,77700,0.0,70.50096280333094,21.5,0.0,274.76121141975307,0.0,293.211426737527,0.008195687807338292
260,78000,1,78000,0.0,7947.085453230869,21.5,0.0,274.7269664902998,0.0,292.84407159803953,0.9238431471441191
261,78300,1,78300,0.0,8514.34704624843,21.5,0.0,274.6952678571428,0.0,294.8092933201049,0.9897869121170092
262,78600,1,78600,0.0,8495.908332899871,21.5,0.0,274.6675705467372,0.0,296.02421706524274,0.987643424536629
263,78900,1,78900,0.0,8499.162223490794,21.5,0.0,274.6453295855379,0.0,296.67492630710433,0.9880216870508137
264,79200,1,79200,0.0,8517.600936839352,21.5,0.0,274.63,0.0,297.0318401921937,0.9901651746311939
265,79500,1,79500,0.0,8526.277978415157,21.5,0.0,274.6220570987654,0.0,297.235633200806,0.9911738746690214
266,79800,1,79800,0.0,8550.139842748582,21.5,0.0,274.6201234567901,0.0,297.35497977729096,0.9939477997730425
267,80100,1,80100,0.0,8557.732254127408,21.5,0.0,274.62287499999996,0.0,297.43389738008995,0.9948304123061411
268,80400,1,80400,0.0,915.427886246329,21.5,0.0,274.62898765432095,0.0,297.48700064170555,0.10641785399066964
269,80700,1,80700,0.0,69.41633260635672,21.5,0.0,274.637137345679,0.0,295.4124132136699,0.008069600302610022
270,81000,1,81000,0.0,69.41633260635672,21.5,0.0,274.64599999999996,0.0,294.0662887735203,0.008069600302610022
271,81300,1,81300,0.0,68.33170240938234,21.5,0.0,274.65425154320985,0.0,293.3380628006722,0.007943512797881734
272,81600,1,81600,0.0,7768.121470730105,21.5,0.0,274.6605679012346,0.0,292.94045843417035,0.9030387088639527
273,81900,1,81900,0.0,8384.191422611511,21.5,0.0,274.66362499999997,0.0,294.84104124511794,0.9746564115496155
274,82200,1,82200,0.0,8370.091230050853,21.5,0.0,274.66209876543206,0.0,296.0324936776929,0.9730172739881487
275,82500,1,82500,0.0,8315.859720202128,21.5,0.0,274.65466512345677,0.0,296.6715434272945,0.9667128987517336
276,82800,1,82800,0.0,8323.452131580954,21.5,0.0,274.64,0.0,297.00587367685415,0.9675955112848323
277,83100,1,83100,0.0,8322.367501383975,21.5,0.0,274.6197976873587,0.0,297.19303892244926,0.9674694237801034
278,83400,1,83400,0.0,8306.09804842936,21.5,0.0,274.59695792036166,0.0,297.29948979030826,0.9655781112091791
279,83700,1,83700,0.0,8295.251746459626,21.5,0.0,274.5719647887324,0.0,297.3588374105046,0.9643172361618975
280,84000,1,84000,0.0,8302.844157838437,21.5,0.0,274.5453023821944,0.0,297.394407486077,0.9651998486949944
281,84300,1,84300,0.0,8320.19824099003,21.5,0.0,274.5174547904712,0.0,297.4222028497715,0.9672172487706473
282,84600,1,84600,0.0,8321.28287118701,21.5,0.0,274.48890610328635,0.0,297.4483389053875,0.9673433362753762
283,84900,1,84900,0.0,8305.013418232396,21.5,0.0,274.4601404103634,0.0,297.4690257401353,0.9654520237044522
284,85200,1,85200,0.0,792.8646739882295,21.5,0.0,274.4316418014258,0.0,297.4821288328408,0.09216996595637371
285,85500,1,85500,0.0,69.41633260635672,21.5,0.0,274.40389436619716,0.0,295.41920881652175,0.008069600302610022
286,85800,1,85800,0.0,66.16244201543375,21.5,0.0,274.3773821944009,0.0,294.1090702566664,0.007691337788425178
287,86100,1,86100,0.0,70.50096280333094,21.5,0.0,274.3525893757607,0.0,293.39789197113197,0.008195687807338292
288,0,2,86400,0.0,7694.3666173358415,21.5,0.0,274.33,0.0,293.009846133135,0.8944647585424284
289,300,2,86700,0.0,8345.144735520435,21.5,0.0,274.3086482785602,0.0,294.8934163507077,0.9701172613793972
290,600,2,87000,0.0,8329.959912762799,21.5,0.0,274.28742139706924,0.0,296.0832992516175,0.9683520363132019
291,900,2,87300,0.0,8332.129173156743,21.5,0.0,274.26658290653006,0.0,296.72081153893356,0.968604211322658
292,1200,2,87600,0.0,8334.2984335507,21.5,0.0,274.2463963579456,0.0,297.06726844064593,0.9688563863321155
293,1500,2,87900,0.0,8329.959912762799,21.5,0.0,274.22712530231894,0.0,297.25931489822216,0.9683520363132019
294,1800,2,88200,0.0,8334.2984335507,21.5,0.0,274.209033290653,0.0,297.3681411338421,0.9688563863321155
295,2100,2,88500,0.0,8402.630135960084,21.5,0.0,274.19238387395075,0.0,297.4337597024847,0.9767998991299973
296,2400,2,88800,0.0,843.8422932460237,21.5,0.0,274.17744060321525,0.0,297.4927080976048,0.09809607867860307
297,2700,2,89100,0.0,70.50096280333094,21.5,0.0,274.1644670294494,0.0,295.4422603636314,0.008195687807338292
298,3000,2,89400,0.0,74.83948359122829,21.5,0.0,274.1537267036563,0.0,294.1254731435493,0.008700037826251424
299,3300,2,89700,0.0,71.58559300030531,21.5,0.0,274.1454831768388,0.0,293.4121125782408,0.00832177531206658
300,3600,2,90000,0.0,69.41633260635672,21.5,0.0,274.14,0.0,293.02187114356485,0.008069600302610022
301,3900,2,90300,0.0,66.16244201543375,21.5,0.0,274.1403104575163,0.0,292.7979756236489,0.007691337788425178
302,4200,2,90600,0.0,71.58559300030531,21.5,0.0,274.14832590612,0.0,292.66739007327783,0.00832177531206658
303,4500,2,90900,0.0,75.92411378820266,21.5,0.0,274.1626270053476,0.0,292.5883485213737,0.008826125330979711
304,4800,2,91200,0.0,7770.290731124049,21.5,0.0,274.1817944147356,0.0,292.5365865270541,0.9032908838734086
305,5100,2,91500,0.0,8291.997855868703,21.5,0.0,274.20440879382056,0.0,294.62210160363344,0.9639389736477126
306,5400,2,91800,0.0,8251.866538580649,21.5,0.0,274.229050802139,0.0,295.88705179625657,0.9592737359727657
307,5700,2,92100,0.0,8367.921969656896,21.5,0.0,274.2543010992276,0.0,296.5583010296659,0.9727650989786912
308,6000,2,92400,0.0,8377.683641429665,21.5,0.0,274.2787403446227,0.0,296.95697006376685,0.9738998865212457
309,6300,2,92700,0.0,8437.338302263257,21.5,0.0,274.3009491978609,0.0,297.18126643934045,0.9808346992813017
310,6600,2,93000,0.0,8440.592192854181,21.5,0.0,274.3195083184789,0.0,297.3245981244623,0.9812129617954867
311,6900,2,93300,0.0,8443.846083445103,21.5,0.0,274.33299836601304,0.0,297.40997206196334,0.9815912243096715
312,7200,2,93600,0.0,752.7333567001806,21.5,0.0,274.34,0.0,297.46544990507056,0.08750472828142743
313,7500,2,93900,0.0,66.16244201543375,21.5,0.0,274.3432950367647,0.0,295.3765246326348,0.007691337788425178
314,7800,2,94200,0.0,70.50096280333094,21.5,0.0,274.3464828431372,0.0,294.064098826227,0.008195687807338292
315,8100,2,94500,0.0,68.33170240938234,21.5,0.0,274.34937040441173,0.0,293.35391333811475,0.007943512797881734
316,8400,2,94800,0.0,7853.807256291067,21.5,0.0,274.3517647058823,0.0,292.96655014733045,0.9129996217374857
317,8700,2,95100,0.0,8456.861645808796,21.5,0.0,274.3534727328431,0.0,294.89572961060526,0.9831042743664109
318,9000,2,95400,0.0,8446.015343839048,21.5,0.0,274.3543014705882,0.0,296.09822668303303,0.9818433993191276
319,9300,2,95700,0.0,8476.384989354334,21.5,0.0,274.3540579044117,0.0,296.74463736305484,0.98537384945152
320,9600,2,96000,0.0,691.9940656696174,21.5,0.0,274.3525490196078,0.0,297.1045749961292,0.08044382801664353
321,9900,2,96300,0.0,69.41633260635672,21.5,0.0,274.34958180147055,0.0,295.154132406205,0.008069600302610022
322,10200,2,96600,0.0,69.41633260635672,21.5,0.0,274.3449632352941,0.0,293.93235418730353,0.008069600302610022
323,10500,2,96900,0.0,74.83948359122829,21.5,0.0,274.3385003063725,0.0,293.2708575796222,0.008700037826251424
324,10800,2,97200,0.0,7761.61368954826,21.5,0.0,274.33,0.0,292.90891582629246,0.902282183835583
325,11100,2,97500,0.0,8395.03772458126,21.5,0.0,274.3201711805555,0.0,294.8258366807248,0.9759172865968989
326,11400,2,97800,0.0,8393.95309438428,21.5,0.0,274.3099027777778,0.0,296.02915811113303,0.9757911990921699
327,11700,2,98100,0.0,8395.03772458126,21.5,0.0,274.299271875,0.0,296.6780216627028,0.9759172865968989
