index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
219,65700,1,65700,0.0,112.31666029693729,289.88552041070625,271.62776206896547,0.0,0.0,22.5,0.008447862816794867
220,66000,1,66000,0.0,12031.293596285355,289.82444203233183,271.6186431673052,0.0,0.0,22.5,0.9049300214348769
221,66300,1,66300,0.0,13003.587073482706,294.04128623608494,271.6103959131545,0.0,0.0,22.5,0.978060774177279
222,66600,1,66600,0.0,12970.059712200047,296.306491593815,271.60305517241375,0.0,0.0,22.5,0.975539024082714
223,66900,1,66900,0.0,13085.72910862525,297.3554079741855,271.59665581098335,0.0,0.0,22.5,0.9842390619089654
224,67200,1,67200,0.0,13156.136567318854,297.91403163837725,271.59123269476373,0.0,0.0,22.5,0.9895347371075532
225,67500,1,67500,0.0,13176.252984088453,298.2381247691534,271.58682068965516,0.0,0.0,22.5,0.9910477871642925
226,67800,1,67800,0.0,13184.634824409113,298.43483348905374,271.5834546615581,0.0,0.0,22.5,0.9916782246879334
227,68100,1,68100,0.0,13177.929352152594,298.5687275124724,271.5811694763729,0.0,0.0,22.5,0.9911738746690214
228,68400,1,68400,0.0,13184.634824409113,298.66649707900774,271.58,0.0,0.0,22.5,0.9916782246879334
229,68700,1,68700,0.0,13196.369400858053,298.75030704603904,271.58092352941173,0.0,0.0,22.5,0.9925608372210319
230,69000,1,69000,0.0,13218.162185691795,298.82770645006383,271.58450980392155,0.0,0.0,22.5,0.9941999747825002
231,69300,1,69300,0.0,13266.776859551657,298.9040885236461,271.59018235294116,0.0,0.0,22.5,0.9978565124196198
232,69600,1,69600,0.0,1322.6544026012455,298.98815838846554,271.59736470588234,0.0,0.0,22.5,0.0994830412306141
233,69900,1,69900,0.0,110.64029223280382,294.77128406664553,271.60548039215684,0.0,0.0,22.5,0.00832177531206658
234,70200,1,70200,0.0,108.96392416867035,292.41634504485404,271.6139529411764,0.0,0.0,22.5,0.008195687807338292
235,70500,1,70500,0.0,105.61118804040363,291.31274806303713,271.62220588235294,0.0,0.0,22.5,0.007943512797881734
236,70800,1,70800,0.0,105.61118804040363,290.7668891845113,271.629662745098,0.0,0.0,22.5,0.007943512797881734
237,71100,1,71100,0.0,100.58208384800346,290.469724840153,271.6357470588235,0.0,0.0,22.5,0.0075652502836968906
238,71400,1,71400,0.0,102.25845191213693,290.2879740569043,271.63988235294113,0.0,0.0,22.5,0.007691337788425178
239,71700,1,71700,0.0,98.90571578387,290.16292347326794,271.64149215686274,0.0,0.0,22.5,0.007439162778968602
240,72000,1,72000,0.0,11970.944345976553,290.06299259957325,271.64,0.0,0.0,22.5,0.9003908712646588
241,72300,1,72300,0.0,12968.383344135906,294.237657589086,271.63655228758165,0.0,0.0,22.5,0.9754129365779851
242,72600,1,72600,0.0,12946.590559302187,296.4856606469797,271.63270350564466,0.0,0.0,22.5,0.9737737990165186
243,72900,1,72900,0.0,12911.386829955387,297.5256332503472,271.62848930481283,0.0,0.0,22.5,0.9711259614172248
244,73200,1,73200,0.0,1106.4029223280381,298.0211324294691,271.62394533571,0.0,0.0,22.5,0.08321775312066579
245,73500,1,73500,0.0,107.2875561045371,294.0505194989487,271.6191072489602,0.0,0.0,22.5,0.008069600302610022
246,73800,1,73800,0.0,102.25845191213693,291.89135611752795,271.6140106951871,0.0,0.0,22.5,0.007691337788425178
247,74100,1,74100,0.0,110.64029223280382,290.8861473292126,271.60869132501483,0.0,0.0,22.5,0.00832177531206658
248,74400,1,74400,0.0,107.2875561045371,290.3981424593219,271.60318478906714,0.0,0.0,22.5,0.008069600302610022
249,74700,1,74700,0.0,110.64029223280382,290.1365240277822,271.5975267379679,0.0,0.0,22.5,0.00832177531206658
250,75000,1,75000,0.0,113.99302836107051,289.98039220892935,271.59175282234105,0.0,0.0,22.5,0.008573950321523137
251,75300,1,75300,0.0,107.2875561045371,289.8731461003855,271.5858986928104,0.0,0.0,22.5,0.008069600302610022
252,75600,1,75600,0.0,12151.992096902959,289.7863330434569,271.58,0.0,0.0,22.5,0.9140083217753131
253,75900,1,75900,0.0,13110.874629587252,294.0343499701607,271.57400390624997,0.0,0.0,22.5,0.9861303744798896
254,76200,1,76200,0.0,13095.78731701005,296.3080461750922,271.56781723484846,0.0,0.0,22.5,0.984995586937335
255,76500,1,76500,0.0,13100.816421202451,297.366665948063,271.56141512784086,0.0,0.0,22.5,0.98537384945152
256,76800,1,76800,0.0,1222.072318753242,297.8898569242299,271.5547727272727,0.0,0.0,22.5,0.0919177909469172
257,77100,1,77100,0.0,107.2875561045371,293.9089924512916,271.5478651751894,0.0,0.0,22.5,0.008069600302610022
258,77400,1,77400,0.0,122.37486868173764,291.7089384786565,271.54066761363634,0.0,0.0,22.5,0.009204387845164556
259,77700,1,77700,0.0,108.96392416867035,290.6955836293317,271.53315518465905,0.0,0.0,22.5,0.008195687807338292
260,78000,1,78000,0.0,12282.748805905363,290.1988964113868,271.525303030303,0.0,0.0,22.5,0.9238431471441191
261,78300,1,78300,0.0,13159.489303447112,294.30581321470106,271.5170862926136,0.0,0.0,22.5,0.9897869121170092
262,78600,1,78600,0.0,13130.991046356852,296.48084540544494,271.5084801136363,0.0,0.0,22.5,0.987643424536629
263,78900,1,78900,0.0,13136.020150549251,297.4875433520367,271.49945963541666,0.0,0.0,22.5,0.9880216870508138
264,79200,1,79200,0.0,13164.518407639513,297.983402188543,271.48999999999995,0.0,0.0,22.5,0.9901651746311941
265,79500,1,79500,0.0,13177.929352152594,298.2593653577838,271.47701605902773,0.0,0.0,22.5,0.9911738746690214
266,79800,1,79800,0.0,13214.809449563514,298.4298681573524,271.45817392676764,0.0,0.0,22.5,0.9939477997730425
267,80100,1,80100,0.0,13226.544026012454,298.5575819653981,271.4345756392045,0.0,0.0,22.5,0.994830412306141
268,80400,1,80400,0.0,1414.8546461285828,298.6559549860361,271.4073232323232,0.0,0.0,22.5,0.10641785399066964
269,80700,1,80700,0.0,107.2875561045371,294.4978457889274,271.3775187421086,0.0,0.0,22.5,0.008069600302610022
270,81000,1,81000,0.0,107.2875561045371,292.13757242957274,271.34626420454543,0.0,0.0,22.5,0.008069600302610022
271,81300,1,81300,0.0,105.61118804040363,291.03840114129014,271.3146616556187,0.0,0.0,22.5,0.007943512797881734
272,81600,1,81600,0.0,12006.148075323354,290.4938041648211,271.2838131313131,0.0,0.0,22.5,0.9030387088639527
273,81900,1,81900,0.0,12958.325135751105,294.472317701309,271.2548206676136,0.0,0.0,22.5,0.9746564115496155
274,82200,1,82200,0.0,12936.532350917385,296.60964566870075,271.228786300505,0.0,0.0,22.5,0.9730172739881489
275,82500,1,82500,0.0,12852.713947710701,297.59045698561846,271.2068120659722,0.0,0.0,22.5,0.9667128987517337
276,82800,1,82800,0.0,12864.448524159643,298.0351975951326,271.19,0.0,0.0,22.5,0.9675955112848322
277,83100,1,83100,0.0,12862.772156095501,298.2748477344488,271.1774554507337,0.0,0.0,22.5,0.9674694237801034
278,83400,1,83400,0.0,12837.6266351335,298.41681425292876,271.1672622450924,0.0,0.0,22.5,0.965578111209179
279,83700,1,83700,0.0,12820.862954492182,298.505019263127,271.1589901372212,0.0,0.0,22.5,0.9643172361618975
280,84000,1,84000,0.0,12832.5975309411,298.5690551847803,271.15220888126544,0.0,0.0,22.5,0.9651998486949943
281,84300,1,84300,0.0,12859.419419967242,298.6315648904497,271.14648823137026,0.0,0.0,22.5,0.9672172487706473
282,84600,1,84600,0.0,12861.095788031384,298.69739696068444,271.14139794168096,0.0,0.0,22.5,0.9673433362753763
283,84900,1,84900,0.0,12835.950267069384,298.7544736185647,271.1365077663427,0.0,0.0,22.5,0.965452023704452
284,85200,1,85200,0.0,1225.425054881508,298.7972748069865,271.1313874595007,0.0,0.0,22.5,0.09216996595637371
285,85500,1,85500,0.0,107.2875561045371,294.67493306051136,271.1256067753001,0.0,0.0,22.5,0.008069600302610022
286,85800,1,85800,0.0,102.25845191213693,292.3915956239472,271.1187354678864,0.0,0.0,22.5,0.007691337788425178
287,86100,1,86100,0.0,108.96392416867035,291.31522719526623,271.1103432914046,0.0,0.0,22.5,0.008195687807338292
288,0,2,86400,0.0,11892.155046962267,290.7815419444381,271.09999999999997,0.0,0.0,22.5,0.8944647585424282
289,300,2,86700,0.0,12897.975885442302,294.71771140912784,271.08604559748426,0.0,0.0,22.5,0.9701172613793971
290,600,2,87000,0.0,12874.506732544443,296.85052567920934,271.06783018867924,0.0,0.0,22.5,0.968352036313202
291,900,2,87300,0.0,12877.859468672703,297.82343223063435,271.0464386792453,0.0,0.0,22.5,0.968604211322658
292,1200,2,87600,0.0,12881.212204800984,298.2908170532308,271.0229559748427,0.0,0.0,22.5,0.9688563863321156
293,1500,2,87900,0.0,12874.506732544443,298.53360989492273,270.998466981132,0.0,0.0,22.5,0.968352036313202
294,1800,2,88200,0.0,12881.212204800984,298.670097615546,270.9740566037736,0.0,0.0,22.5,0.9688563863321156
295,2100,2,88500,0.0,12986.823392841388,298.7626461397411,270.9508097484277,0.0,0.0,22.5,0.9767998991299974
296,2400,2,88800,0.0,1304.214353895779,298.870063954358,270.9298113207547,0.0,0.0,22.5,0.09809607867860307
297,2700,2,89100,0.0,108.96392416867035,294.75307950098835,270.9121462264151,0.0,0.0,22.5,0.008195687807338292
298,3000,2,89400,0.0,115.66939642520398,292.4464152473487,270.89889937106915,0.0,0.0,22.5,0.008700037826251424
299,3300,2,89700,0.0,110.64029223280382,291.36431248651246,270.8911556603773,0.0,0.0,22.5,0.00832177531206658
300,3600,2,90000,0.0,107.2875561045371,290.82480930639815,270.89,0.0,0.0,22.5,0.008069600302610022
301,3900,2,90300,0.0,102.25845191213693,290.529161666955,270.89377923976605,0.0,0.0,22.5,0.007691337788425178
302,4200,2,90600,0.0,110.64029223280382,290.3446664466967,270.89985380116957,0.0,0.0,22.5,0.00832177531206658
303,4500,2,90900,0.0,117.34576448933745,290.21820431311016,270.9078289473684,0.0,0.0,22.5,0.008826125330979711
304,4800,2,91200,0.0,12009.500811451613,290.1185005664789,270.91730994152044,0.0,0.0,22.5,0.9032908838734086
305,5100,2,91500,0.0,12815.833850299781,294.2989837213737,270.92790204678363,0.0,0.0,22.5,0.9639389736477125
306,5400,2,91800,0.0,12753.80823192684,296.48197237912774,270.9392105263158,0.0,0.0,22.5,0.9592737359727657
307,5700,2,92100,0.0,12933.179614789105,297.4746929813864,270.95084064327483,0.0,0.0,22.5,0.9727650989786913
308,6000,2,92400,0.0,12948.266927366305,298.0227156179856,270.9623976608187,0.0,0.0,22.5,0.9738998865212457
309,6300,2,92700,0.0,13040.467170893648,298.3145371225215,270.9734868421052,0.0,0.0,22.5,0.9808346992813017
310,6600,2,93000,0.0,13045.496275086049,298.51745272652175,270.9837134502924,0.0,0.0,22.5,0.9812129617954866
311,6900,2,93300,0.0,13050.52537927845,298.64764539027095,270.992682748538,0.0,0.0,22.5,0.9815912243096715
312,7200,2,93600,0.0,1163.3994365085744,298.7410020132987,271.0,0.0,0.0,22.5,0.08750472828142744
313,7500,2,93900,0.0,102.25845191213693,294.54441076579167,271.00638471177945,0.0,0.0,22.5,0.007691337788425178
314,7800,2,94200,0.0,108.96392416867035,292.2600697451372,271.0127944862155,0.0,0.0,22.5,0.008195687807338292
315,8100,2,94500,0.0,105.61118804040363,291.1926758353506,271.01919172932327,0.0,0.0,22.5,0.007943512797881734
316,8400,2,94800,0.0,12138.581152389876,290.6636828722368,271.0255388471178,0.0,0.0,22.5,0.9129996217374857
317,8700,2,95100,0.0,13070.64179604805,294.6963356851369,271.031798245614,0.0,0.0,22.5,0.9831042743664109
318,9000,2,95400,0.0,13053.878115406707,296.85082864734443,271.03793233082706,0.0,0.0,22.5,0.9818433993191273
319,9300,2,95700,0.0,13100.816421202451,297.84069103726694,271.0439035087719,0.0,0.0,22.5,0.98537384945152
320,9600,2,96000,0.0,1069.5228249171025,298.33593595854785,271.04967418546363,0.0,0.0,22.5,0.08044382801664353
321,9900,2,96300,0.0,107.2875561045371,294.2794889427449,271.05520676691725,0.0,0.0,22.5,0.008069600302610022
322,10200,2,96600,0.0,107.2875561045371,292.08859992783783,271.06046365914784,0.0,0.0,22.5,0.008069600302610022
323,10500,2,96900,0.0,115.66939642520398,291.06773662917664,271.0654072681704,0.0,0.0,22.5,0.008700037826251424
324,10800,2,97200,0.0,11996.089866938553,290.56339986039785,271.07,0.0,0.0,22.5,0.9022821838355829
325,11100,2,97500,0.0,12975.088816392446,294.55649035453837,271.07356150793646,0.0,0.0,22.5,0.9759172865968988
326,11400,2,97800,0.0,12973.412448328305,296.71177143257916,271.0756349206349,0.0,0.0,22.5,0.9757911990921699
327,11700,2,98100,0.0,12975.088816392446,297.70893400198435,271.07651785714285,0.0,0.0,22.5,0.9759172865968988
328,12000,2,98400,0.0,1406.4728058079143,298.1930600673303,271.07650793650794,0.0,0.0,22.5,0.10578741646702812
329,12300,2,98700,0.0,112.31666029693729,294.29660454665134,271.07590277777774,0.0,0.0,22.5,0.008447862816794867
330,12600,2,99000,0.0,103.93481997627016,292.06281102337414,271.075,0.0,0.0,22.5,0.007817425293153447
331,12900,2,99300,0.0,105.61118804040363,291.0183737406022,271.0740972222222,0.0,0.0,22.5,0.007943512797881734
332,13200,2,99600,0.0,12046.380908862557,290.50587159226535,271.07349206349204,0.0,0.0,22.5,0.9060648089774315
333,13500,2,99900,0.0,13072.31816411219,294.5176030848392,271.07348214285713,0.0,0.0,22.5,0.9832303618711397
334,13800,2,100200,0.0,13080.70000443285,296.69998046012375,271.07436507936507,0.0,0.0,22.5,0.9838607993947805
335,14100,2,100500,0.0,13119.256469907912,297.7150099830098,271.07643849206346,0.0,0.0,22.5,0.9867608120035306
336,14400,2,100800,0.0,13146.078358934052,298.2217017055497,271.08,0.0,0.0,22.5,0.9887782120791835
337,14700,2,101100,0.0,13189.663928601512,298.4979495956731,271.08527143959435,0.0,0.0,22.5,0.9920564872021183
338,15000,2,101400,0.0,13184.634824409113,298.6759077725575,271.0921053791887,0.0,0.0,22.5,0.9916782246879334
339,15300,2,101700,0.0,13241.631338589656,298.78907581722615,271.10024553571424,0.0,0.0,22.5,0.9959651998486956
340,15600,2,102000,0.0,13231.573130204855,298.8957223855038,271.10943562610225,0.0,0.0,22.5,0.9952086748203258
341,15900,2,102300,0.0,13186.311192473255,298.9715475413167,271.1194193672839,0.0,0.0,22.5,0.9918043121926623
342,16200,2,102600,0.0,13177.929352152594,299.0205252985261,271.1299404761904,0.0,0.0,22.5,0.9911738746690214
343,16500,2,102900,0.0,13194.693032793914,299.06935015488784,271.1407426697531,0.0,0.0,22.5,0.9924347497163032
344,16800,2,103200,0.0,13204.751241178714,299.12492948757665,271.151569664903,0.0,0.0,22.5,0.9931912747446728
345,17100,2,103500,0.0,13199.722136986313,299.18041819541446,271.1621651785714,0.0,0.0,22.5,0.9928130122304879
346,17400,2,103800,0.0,13211.456713435255,299.22939143343166,271.17227292768956,0.0,0.0,22.5,0.9936956247635865
347,17700,2,104100,0.0,13251.689546974456,299.2808136933538,271.1816366291887,0.0,0.0,22.5,0.9967217248770652
348,18000,2,104400,0.0,13239.954970525514,299.34304041504186,271.19,0.0,0.0,22.5,0.9958391123439666
349,18300,2,104700,0.0,13281.864172128857,299.3900061276615,271.19667677469135,0.0,0.0,22.5,0.9989912999621743
350,18600,2,105000,0.0,13139.37288667751,299.4489492008965,271.20139197530864,0.0,0.0,22.5,0.9882738620602698
351,18900,2,105300,0.0,12929.826878660844,299.4463151769701,271.20450624999995,0.0,0.0,22.5,0.9725129239692352
352,19200,2,105600,0.0,12943.237823173904,299.39098258970307,271.20638024691357,0.0,0.0,22.5,0.9735216240070609
353,19500,2,105900,0.0,13032.085330572989,299.3906472673483,271.20737461419753,0.0,0.0,22.5,0.980204261757661
354,19800,2,106200,0.0,13015.32164993165,299.44162685759403,271.20784999999995,0.0,0.0,22.5,0.9789433867103777
355,20100,2,106500,0.0,13000.234337354448,299.47718718041887,271.2081670524691,0.0,0.0,22.5,0.977808599167823
356,20400,2,106800,0.0,1191.897693598841,299.5063075816829,271.20868641975306,0.0,0.0,22.5,0.08964821586180814
357,20700,2,107100,0.0,100.58208384800346,295.3001087136778,271.20976874999997,0.0,0.0,22.5,0.0075652502836968906
358,21000,2,107400,0.0,105.61118804040363,292.98386864880524,271.211774691358,0.0,0.0,22.5,0.007943512797881734
359,21300,2,107700,0.0,97.22934771973677,291.8878220858616,271.21506489197526,0.0,0.0,22.5,0.007313075274240333
360,21600,2,108000,0.0,108.96392416867035,291.3340999844796,271.21999999999997,0.0,0.0,22.5,0.008195687807338292
361,21900,2,108300,0.0,113.99302836107051,291.03150106802144,271.23242203896604,0.0,0.0,22.5,0.008573950321523137
362,22200,2,108600,0.0,105.61118804040363,290.8427172487913,271.2564101080247,0.0,0.0,22.5,0.007943512797881734
363,22500,2,108900,0.0,103.93481997627016,290.7037695301563,271.28968046874996,0.0,0.0,22.5,0.007817425293153447
364,22800,2,109200,0.0,112.31666029693729,290.5928007600429,271.32994938271605,0.0,0.0,22.5,0.008447862816794867
365,23100,2,109500,0.0,119.02213255347067,290.5011266544488,271.3749331114969,0.0,0.0,22.5,0.00895221283570798
366,23400,2,109800,0.0,107.2875561045371,290.4204379520584,271.42234791666664,0.0,0.0,22.5,0.008069600302610022
367,23700,2,110100,0.019724151234567895,95.5529796556033,290.34032074316804,271.46991005979936,0.5622555538956187,0.5683449074074075,22.5,0.007186987769512046
368,24000,2,110400,0.07677469135802467,100.58208384800346,290.2661965056517,271.5153358024691,2.161391733151201,2.1828703703703707,22.5,0.0075652502836968906
369,24300,2,110700,0.16796874999999997,100.58208384800346,290.2050126021452,271.55634140625,4.665962814119835,4.7078125,22.5,0.0075652502836968906
370,24600,2,111000,0.2901234567901234,105.61118804040363,290.1533356384837,271.590643132716,7.9445230731546115,8.007407407407408,22.5,0.007943512797881734
371,24900,2,111300,0.4400559413580246,93.87661159146981,290.11760263143606,271.61595724344136,11.865626786608615,11.945891203703706,22.5,0.007060900264783758
372,25200,2,111600,0.6145833333333333,107.2875561045371,290.1001499314303,271.63,16.29782823083494,16.387500000000003,22.5,0.008069600302610022
373,25500,2,111900,0.8105227623456789,97.22934771973677,290.11940455761646,271.63040494791665,21.10968168218667,21.19646990740741,22.5,0.007313075274240333
374,25800,2,112200,1.0246913580246912,98.90571578387,290.1688791733644,271.6180729166666,26.1697414170169,26.23703703703704,22.5,0.007439162778968602
375,26100,2,112500,1.2539062499999998,102.25845191213693,290.2558582008317,271.59562109374997,31.346561711678714,31.3734375,22.5,0.007691337788425178
376,26400,2,112800,1.4949845679012344,11887.125942769868,290.3811751855482,271.56566666666663,36.5086968425252,36.46990740740742,22.5,0.8940864960282435
377,26700,2,113100,1.7447434413580243,12941.561455109786,294.76698219397844,271.53082682291665,41.524701085909456,41.39068287037037,22.5,0.9733955365023337
