index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
3692,70800,13,1107600,0.0,16105.036022770124,20.5,0.0,279.70731062072525,0.0,298.53325174576725,0.9812129617954867
3693,71100,13,1107900,0.0,16111.24459486834,20.5,0.0,279.7034990200348,0.0,298.6425754761076,0.9815912243096715
3694,71400,13,1108200,0.0,1436.2496787204414,20.5,0.0,279.70417941024647,0.0,298.71081674936084,0.08750472828142743
3695,71700,13,1108500,0.0,126.24096599704168,20.5,0.0,279.7095977505162,0.0,295.9579324071383,0.007691337788425178
3696,72000,13,1108800,0.0,134.51906212799503,20.5,0.0,279.71999999999997,0.0,294.24254400329534,0.008195687807338292
3697,72300,13,1109100,0.0,130.38001406251834,20.5,0.0,279.7331405168905,0.0,293.3288775230305,0.007943512797881734
3698,72600,13,1109400,0.0,14985.423521058647,20.5,0.0,279.746687016687,0.0,292.83064540792003,0.9129996217374857
3699,72900,13,1109700,0.0,16136.0788832612,20.5,0.0,279.7607554945055,0.0,295.3893865464096,0.9831042743664109
3700,73200,13,1110000,0.0,16115.383642933806,20.5,0.0,279.7754619454619,0.0,296.96884639275976,0.9818433993191275
3701,73500,13,1110300,0.0,16173.330315850491,20.5,0.0,279.7909223646723,0.0,297.8082814086822,0.98537384945152
3702,73800,13,1110600,0.0,1320.3563328870894,20.5,0.0,279.80725274725273,0.0,298.27334897933525,0.08044382801664353
3703,74100,13,1110900,0.0,132.44953809525683,20.5,0.0,279.8245690883191,0.0,295.6962771370909,0.008069600302610022
3704,74400,13,1111200,0.0,132.44953809525683,20.5,0.0,279.84298738298736,0.0,294.09721956974863,0.008069600302610022
3705,74700,13,1111500,0.0,142.79715825894868,20.5,0.0,279.8626236263736,0.0,293.24343176387924,0.008700037826251424
3706,75000,13,1111800,0.0,14809.513978275903,20.5,0.0,279.8835938135938,0.0,292.78012347457576,0.902282183835583
3707,75300,13,1112100,0.0,16018.11601339511,20.5,0.0,279.9060139397639,0.0,295.3223840654133,0.9759172865968988
3708,75600,13,1112400,0.0,16016.046489362363,20.5,0.0,279.92999999999995,0.0,296.904246847676,0.9757911990921699
3709,75900,13,1112700,0.0,16018.11601339511,20.5,0.0,279.9547964912027,0.0,297.7500507179829,0.9759172865968988
3710,76200,13,1113000,0.0,1736.3306634675052,20.5,0.0,279.97983300608297,0.0,298.20715629638323,0.10578741646702812
3711,76500,13,1113300,0.0,138.658110193472,20.5,0.0,280.0055031834719,0.0,295.73473669910635,0.008447862816794867
3712,76800,13,1113600,0.0,128.31049002977986,20.5,0.0,280.03220066220064,0.0,294.11438375217875,0.007817425293153447
3713,77100,13,1113900,0.0,130.38001406251834,20.5,0.0,280.0603190811003,0.0,293.24839252393986,0.007943512797881734
3714,77400,13,1114200,0.0,14871.599699258055,20.5,0.0,280.0902520790021,0.0,292.7754283568412,0.9060648089774315
3715,77700,13,1114500,0.0,16138.148407293947,20.5,0.0,280.12239329473704,0.0,295.3293602598522,0.9832303618711397
3716,78000,13,1114800,0.0,16148.49602745763,20.5,0.0,280.15713636713633,0.0,296.92899877468574,0.9838607993947805
3717,78300,13,1115100,0.0,16196.095080210604,20.5,0.0,280.1948749350312,0.0,297.78698393971547,0.9867608120035305
3718,78600,13,1115400,0.0,16229.207464734427,20.5,0.0,280.2360026372526,0.0,298.261526698671,0.9887782120791835
3719,78900,13,1115700,0.0,16283.015089585615,20.5,0.0,280.2809131126318,0.0,298.53095966921967,0.9920564872021183
3720,79200,13,1116000,0.0,16276.806517487401,20.5,0.0,280.33,0.0,298.69737326097174,0.9916782246879334
3721,79500,13,1116300,0.0,16347.170334600516,20.5,0.0,280.3835446509009,0.0,298.7958609037532,0.9959651998486956
3722,79800,13,1116600,0.0,16334.753190404084,20.5,0.0,280.441268018018,0.0,298.8743985023823,0.9952086748203258
3723,80100,13,1116900,0.0,16278.876041520149,20.5,0.0,280.50272314189186,0.0,298.92765729081503,0.9918043121926623
3724,80400,13,1117200,0.0,16268.528421356465,20.5,0.0,280.56746306306303,0.0,298.9579499076255,0.9911738746690214
3725,80700,13,1117500,0.0,16289.22366168383,20.5,0.0,280.635040822072,0.0,298.98524580174546,0.9924347497163031
3726,81000,13,1117800,0.0,16301.64080588026,20.5,0.0,280.70500945945946,0.0,299.0165625800355,0.9931912747446728
3727,81300,13,1118100,0.0,16295.432233782045,20.5,0.0,280.77692201576576,0.0,299.0484327811217,0.9928130122304879
3728,81600,13,1118400,0.0,16309.918902011224,20.5,0.0,280.8503315315315,0.0,299.07715351939385,0.9936956247635865
3729,81900,13,1118700,0.0,16359.587478796944,20.5,0.0,280.9247910472973,0.0,299.10806882505324,0.9967217248770652
3730,82200,13,1119000,0.0,16345.100810567767,20.5,0.0,280.9998536036036,0.0,299.146446267559,0.9958391123439667
3731,82500,13,1119300,0.0,16396.838911386236,20.5,0.0,281.07507224099095,0.0,299.17685368487287,0.9989912999621743
3732,82800,13,1119600,0.0,16220.929368603463,20.5,0.0,281.15,0.0,299.2154242220877,0.9882738620602698
3733,83100,13,1119900,0.0,15962.238864511175,20.5,0.0,281.22727684748423,0.0,299.2153029948986,0.9725129239692352
3734,83400,13,1120200,0.0,15978.795056773073,20.5,0.0,281.30914308176096,0.0,299.178761797774,0.9735216240070609
3735,83700,13,1120500,0.0,16088.479830508226,20.5,0.0,281.394552240566,0.0,299.17382163795963,0.980204261757661
3736,84000,13,1120800,0.0,16067.784590180834,20.5,0.0,281.4824578616352,0.0,299.2046223773272,0.9789433867103776
3737,84300,13,1121100,0.0,16049.158873886188,20.5,0.0,281.5718134827044,0.0,299.22942800443127,0.977808599167823
3738,84600,13,1121400,0.0,1471.4315872769928,20.5,0.0,281.6615726415094,0.0,299.2512893994494,0.08964821586180814
3739,84900,13,1121700,0.0,124.17144196430318,20.5,0.0,281.7506888757861,0.0,296.49186055768365,0.00756525028369689
3740,85200,13,1122000,0.0,130.38001406251834,20.5,0.0,281.8381157232704,0.0,294.76808802938586,0.007943512797881734
3741,85500,13,1122300,0.0,120.03239389882651,20.5,0.0,281.92280672169807,0.0,293.8478161437224,0.007313075274240333
3742,85800,13,1122600,0.0,134.51906212799503,20.5,0.0,282.003715408805,0.0,293.35096574409283,0.008195687807338292
3743,86100,13,1122900,0.0,140.7276342262102,20.5,0.0,282.079795322327,0.0,293.07545267555537,0.008573950321523137
3744,0,14,1123200,0.0,130.38001406251834,20.5,0.0,282.15,0.0,292.9184211148306,0.007943512797881734
3745,300,14,1123500,0.0,128.31049002977986,20.5,0.0,282.213415551587,0.0,292.82311679841854,0.007817425293153447
3746,600,14,1123800,0.0,138.658110193472,20.5,0.0,282.27013221350865,0.0,292.75987537744896,0.008447862816794867
3747,900,14,1124100,0.0,146.93620632442534,20.5,0.0,282.32060971348704,0.0,292.71647495375373,0.00895221283570798
3748,1200,14,1124400,0.0,132.44953809525683,20.5,0.0,282.3653077792444,0.0,292.68309858062514,0.008069600302610022
3749,1500,14,1124700,0.0,117.96286986608804,20.5,0.0,282.40468613850277,0.0,292.65093513552347,0.007186987769512046
3750,1800,14,1125000,0.0,124.17144196430318,20.5,0.0,282.43920451898435,0.0,292.61953416214095,0.00756525028369689
3751,2100,14,1125300,0.0,124.17144196430318,20.5,0.0,282.46932264841126,0.0,292.5923884828162,0.00756525028369689
3752,2400,14,1125600,0.0,130.38001406251834,20.5,0.0,282.4955002545056,0.0,292.5664665884393,0.007943512797881734
3753,2700,14,1125900,0.0,115.89334583334954,20.5,0.0,282.5181970649895,0.0,292.54309974923217,0.007060900264783758
3754,3000,14,1126200,0.0,132.44953809525683,20.5,0.0,282.53787280758513,0.0,292.5171371481513,0.008069600302610022
3755,3300,14,1126500,0.0,120.03239389882651,20.5,0.0,282.55498721001453,0.0,292.49556045278695,0.007313075274240333
3756,3600,14,1126800,0.0,122.1019179315647,20.5,0.0,282.57,0.0,292.47133990299324,0.007439162778968602
3757,3900,14,1127100,0.0,126.24096599704168,20.5,0.0,282.58404228283536,0.0,292.44834939979864,0.007691337788425178
3758,4200,14,1127400,0.0,14674.994916147889,20.5,0.0,282.59771423712175,0.0,292.4269068265091,0.8940864960282435
3759,4500,14,1127700,0.0,15976.725532740355,20.5,0.0,282.610679200542,0.0,295.1811843409889,0.9733955365023338
3760,4800,14,1128000,0.0,15995.351249034999,20.5,0.0,282.62260051077874,0.0,296.897282992808,0.9745303240448883
3761,5100,14,1128300,0.0,16082.271258410012,20.5,0.0,282.6331415055148,0.0,297.8192746422933,0.9798259992434761
3762,5400,14,1128600,0.0,1516.9611159972383,20.5,0.0,282.641965522433,0.0,298.3380491268663,0.0924221409658304
3763,5700,14,1128900,0.0,122.1019179315647,20.5,0.0,282.648735899216,0.0,295.8462726977094,0.007439162778968602
3764,6000,14,1129200,0.0,136.5885861607335,20.5,0.0,282.65311597354656,0.0,294.2561668934441,0.00832177531206658
3765,6300,14,1129500,0.0,128.31049002977986,20.5,0.0,282.65476908310745,0.0,293.413799252471,0.007817425293153447
3766,6600,14,1129800,0.0,140.7276342262102,20.5,0.0,282.6533585655815,0.0,292.9549832411025,0.008573950321523137
3767,6900,14,1130100,0.0,146.93620632442534,20.5,0.0,282.64854775865143,0.0,292.7043673654085,0.00895221283570798
3768,7200,14,1130400,0.0,136.5885861607335,20.5,0.0,282.64,0.0,292.5639422011648,0.00832177531206658
3769,7500,14,1130700,0.0,134.51906212799503,20.5,0.0,282.6292187594098,0.0,292.47711305449974,0.008195687807338292
3770,7800,14,1131000,0.0,130.38001406251834,20.5,0.0,282.61793887383317,0.0,292.4204750070206,0.007943512797881734
3771,8100,14,1131300,0.0,128.31049002977986,20.5,0.0,282.60617073170727,0.0,292.3794468034984,0.007817425293153447
3772,8400,14,1131600,0.0,128.31049002977986,20.5,0.0,282.5939247214694,0.0,292.34732480943273,0.007817425293153447
3773,8700,14,1131900,0.0,128.31049002977986,20.5,0.0,282.5812112315567,0.0,292.3197133908096,0.007817425293153447
3774,9000,14,1132200,0.0,117.96286986608804,20.5,0.0,282.5680406504065,0.0,292.29531741565927,0.007186987769512046
3775,9300,14,1132500,0.0,136.5885861607335,20.5,0.0,282.55442336645586,0.0,292.2716083225783,0.00832177531206658
3776,9600,14,1132800,0.0,142.79715825894868,20.5,0.0,282.5403697681421,0.0,292.25280395083763,0.008700037826251424
3777,9900,14,1133100,0.0,146.93620632442534,20.5,0.0,282.52589024390244,0.0,292.234701167842,0.00895221283570798
3778,10200,14,1133400,0.0,15163.402587874167,20.5,0.0,282.51099518217404,0.0,292.2167154806822,0.9238431471441191
3779,10500,14,1133700,0.0,15937.404576118315,20.5,0.0,282.49569497139413,0.0,295.06286682686806,0.9709998739124959
3780,10800,14,1134000,0.0,15910.500763692706,20.5,0.0,282.47999999999996,0.0,296.7285720348878,0.9693607363510276
3781,11100,14,1134300,0.0,15891.87504739806,20.5,0.0,282.462787037037,0.0,297.6180256091366,0.968225948808473
3782,11400,14,1134600,0.0,15854.623614808768,20.5,0.0,282.4433333333333,0.0,298.09731470170607,0.965956373723364
3783,11700,14,1134900,0.0,15877.388379168911,20.5,0.0,282.42224999999996,0.0,298.3586810607055,0.9673433362753763
3784,12000,14,1135200,0.0,15891.87504739806,20.5,0.0,282.4001481481481,0.0,298.5153998587163,0.968225948808473
3785,12300,14,1135500,0.0,15951.891244347493,20.5,0.0,282.37763888888884,0.0,298.61528085038043,0.9718824864455944
3786,12600,14,1135800,0.0,1570.7687408484353,20.5,0.0,282.3553333333333,0.0,298.6952843561721,0.09570041608876566
3787,12900,14,1136100,0.0,136.5885861607335,20.5,0.0,282.3338425925926,0.0,296.0064746193575,0.00832177531206658
3788,13200,14,1136400,0.0,136.5885861607335,20.5,0.0,282.3137777777778,0.0,294.30474113305047,0.00832177531206658
3789,13500,14,1136700,0.0,126.24096599704168,20.5,0.0,282.29575,0.0,293.4007150731219,0.007691337788425178
3790,13800,14,1137000,0.0,149.00573035716383,20.5,0.0,282.28037037037035,0.0,292.9084671976956,0.009078300340436269
3791,14100,14,1137300,0.0,130.38001406251834,20.5,0.0,282.26824999999997,0.0,292.6421226811738,0.007943512797881734
3792,14400,14,1137600,0.0,128.31049002977986,20.5,0.0,282.26,0.0,292.4863747842952,0.007817425293153447
3793,14700,14,1137900,0.0,124.17144196430318,20.5,0.0,282.2547937591546,0.0,292.39542471974767,0.00756525028369689
3794,15000,14,1138200,0.0,144.86668229168717,20.5,0.0,282.2512534002929,0.0,292.33638664822786,0.008826125330979711
3795,15300,14,1138500,0.0,136.5885861607335,20.5,0.0,282.2491631355932,0.0,292.2988031674517,0.00832177531206658
3796,15600,14,1138800,0.0,134.51906212799503,20.5,0.0,282.2483071772337,0.0,292.26825048307717,0.008195687807338292
3797,15900,14,1139100,0.0,128.31049002977986,20.5,0.0,282.2484697373927,0.0,292.24220114100206,0.007817425293153447
3798,16200,14,1139400,0.0,14842.626362799698,20.5,0.0,282.24943502824857,0.0,292.21782456217113,0.9042995839112343
3799,16500,14,1139700,0.0,16026.394109526074,20.5,0.0,282.25098726197945,0.0,295.002274926414,0.9764216366158125
3800,16800,14,1140000,0.0,15999.490297100465,20.5,0.0,282.25291065076374,0.0,296.71350757514296,0.9747824990543442
3801,17100,14,1140300,0.0,15958.099816445707,20.5,0.0,282.25498940677966,0.0,297.62531289249864,0.9722607489597792
3802,17400,14,1140600,0.0,1699.0792308782143,20.5,0.0,282.2570077422055,0.0,298.1139236042536,0.10351784138191905
3803,17700,14,1140900,0.0,130.38001406251834,20.5,0.0,282.25874986921946,0.0,295.666515091285,0.007943512797881734
3804,18000,14,1141200,0.0,122.1019179315647,20.5,0.0,282.26,0.0,294.0678188317816,0.007439162778968602
3805,18300,14,1141500,0.0,120.03239389882651,20.5,0.0,282.2608461404807,0.0,293.21670938869124,0.007313075274240333
3806,18600,14,1141800,0.0,14660.508247918739,20.5,0.0,282.26159895973456,0.0,292.7560555493195,0.8932038834951467
3807,18900,14,1142100,0.0,16003.629345165933,20.5,0.0,282.2623766646489,0.0,295.27889458398647,0.9750346740638003
3808,19200,14,1142400,0.0,15970.516960642137,20.5,0.0,282.263297462111,0.0,296.87976374132637,0.9730172739881489
3809,19500,14,1142700,0.0,16034.67220565701,20.5,0.0,282.2644795590081,0.0,297.7318372134972,0.9769259866347245
3810,19800,14,1143000,0.0,1692.8706587799993,20.5,0.0,282.26604116222757,0.0,298.208366974006,0.10313957886773421
3811,20100,14,1143300,0.05173913043478261,122.1019179315647,20.5,0.24160879629629628,282.2681004786566,0.047871860121095476,295.73868539486205,0.007439162778968602
3812,20400,14,1143600,0.23586956521739136,126.24096599704168,20.5,0.5439814814814815,282.2707757151825,0.2226171676886374,294.12773167224805,0.007691337788425178
3813,20700,14,1143900,0.5957608695652175,128.31049002977986,20.5,0.8984374999999999,282.2741850786925,0.5709305135090088,293.2733156157648,0.007817425293153447
3814,21000,14,1144200,1.1747826086956523,128.31049002977986,20.5,1.2962962962962963,282.27844677607385,1.1395064883885928,292.8113665907929,0.007817425293153447
3815,21300,14,1144500,2.0163043478260874,126.24096599704168,20.5,1.7288773148148144,282.28367901421393,1.9750396831337733,292.55930338831615,0.007691337788425178
3816,21600,14,1144800,3.1636956521739137,138.658110193472,20.5,2.187499999999999,282.28999999999996,3.1242246885509326,292.41948609459394,0.008447862816794867
3817,21900,14,1145100,4.660326086956522,130.38001406251834,20.5,2.663483796296296,282.3017404244306,4.633756095446453,292.34053360209367,0.007943512797881734
3818,22200,14,1145400,6.549565217391305,14679.133964213384,20.5,3.148148148148147,282.3221946169772,6.5503284946267195,292.2924352417331,0.8943386710377013
3819,22500,14,1145700,8.874782608695654,16040.880777755225,20.5,3.6328124999999987,282.349926242236,8.920636476898114,295.03718357471934,0.9773042491489093
3820,22800,14,1146000,11.679347826086959,16022.255061460579,20.5,4.108796296296295,282.38349896480327,11.791374633067024,296.7689517959787,0.9761694616063548
3821,23100,14,1146300,15.006630434782613,15964.308388543923,20.5,4.56741898148148,282.42147644927536,15.209237553939824,297.70719302076606,0.972639011473964
3822,23400,14,1146600,18.9,16094.688402606442,20.5,5.0,282.4624223602484,19.220919830322902,298.2247875432033,0.9805825242718458
3823,23700,14,1146900,23.19089410835752,16073.993162279048,20.5,5.416666666666667,282.50490036231884,23.62740991642257,298.5653398025575,0.9793216492245624
3824,24000,14,1147200,27.662660613614513,16129.870311162984,20.5,5.833333333333333,282.54747412008277,28.185727125649194,298.78979644558603,0.982726011852226
3825,24300,14,1147500,32.286534481699825,16107.105546802872,20.5,6.25,282.5887072981366,32.87661233761522,298.97616679998794,0.9813390493002155
3826,24600,14,1147800,37.03375067854229,16138.148407293947,20.5,6.666666666666667,282.6271635610766,37.68080643193309,299.1359936897858,0.9832303618711397
3827,24900,14,1148100,41.875544170070754,16115.383642933806,20.5,7.083333333333334,282.66140657349894,42.57905028821527,299.2994798412429,0.9818433993191275
3828,25200,14,1148400,46.78314992221403,16088.479830508226,20.5,7.5,282.69,47.55208478607421,299.4421358696311,0.980204261757661
3829,25500,14,1148700,51.72780290090098,16076.062686311796,20.5,7.916666666666666,282.7136146413972,52.580650805122346,299.56650505500807,0.9794477367292913
3830,25800,14,1149000,56.68073807206043,16067.784590180834,20.5,8.333333333333332,282.73427722036416,57.64548922497214,299.6845521952441,0.9789433867103776
3831,26100,14,1149300,61.61319040162122,16038.811253722504,20.5,8.75,282.75258528428094,62.72734092523605,299.8007258584468,0.9771781616441821
3832,26400,14,1149600,66.4963948555122,16080.201734377264,20.5,9.166666666666666,282.76913638052764,67.8069467855265,299.9123938612624,0.9796999117387473
3833,26700,14,1149900,71.30158639966217,16073.993162279048,20.5,9.583333333333332,282.78452805648453,72.86504768545598,300.03459001305873,0.9793216492245624
3834,27000,14,1150200,76.0,1508.6830198662838,20.5,10.0,282.79935785953177,77.88238450463692,300.1539306352091,0.09191779094691721
3835,27300,14,1150500,80.64833134072265,134.51906212799503,20.5,10.943518518518518,282.8142233370494,82.99587350432219,297.49361743206316,0.008195687807338292
3836,27600,14,1150800,85.31113430144272,126.24096599704168,20.5,12.814814814814815,282.82972203641765,88.31752734723878,295.8614194745409,0.007691337788425178
3837,27900,14,1151100,89.97143114121248,136.5885861607335,20.5,15.425,282.8464515050167,93.79073151521025,295.03493371955506,0.00832177531206658
3838,28200,14,1151400,94.61224411908418,14824.000646505054,20.5,18.585185185185185,282.8650092902267,99.35887149006018,294.63705782146576,0.9031647963686799
3839,28500,14,1151700,99.21659549411011,16018.11601339511,20.5,22.10648148148148,282.8859929394277,104.96533275361216,297.26693865250337,0.9759172865968988
3840,28800,14,1152000,103.76750752534251,15993.28172500225,20.5,25.8,282.90999999999997,110.55350078768976,298.94396664246165,0.9744042365401594
3841,29100,14,1152300,108.24800247183367,15933.265528052847,20.5,29.476851851851855,282.940127453308,116.06676107411653,299.8858157597614,0.9707476989030398
3842,29400,14,1152600,112.64110259263583,1618.3677936014174,20.5,32.94814814814815,282.97805476416585,121.4484990947161,300.43979807734786,0.09860042869751608
3843,29700,14,1152900,116.9298301468013,117.96286986608804,20.5,36.025000000000006,283.0222532051282,126.64210033131201,298.08930149520023,0.007186987769512046
3844,30000,14,1153200,121.09720739338229,124.17144196430318,20.5,38.51851851851852,283.0711940487496,131.59095026572783,296.63889581656804,0.00756525028369689
3845,30300,14,1153500,125.12625659143112,134.51906212799503,20.5,40.23981481481482,283.1233485675847,136.23843437978718,295.9424397509612,0.008195687807338292
3846,30600,14,1153800,129.0,126.24096599704168,20.5,41.0,283.177188034188,140.52793815531356,295.62879685305927,0.007691337788425178
3847,30900,14,1154100,132.0866724706297,122.1019179315647,20.5,40.40483699845679,283.23118372111423,143.69465858017296,295.4903468987792,0.007439162778968602
3848,31200,14,1154400,133.86899929693988,120.03239389882651,20.5,38.373649691358025,283.28380690091797,145.15774108726205,295.41160829942,0.007313075274240333
3849,31500,14,1154700,134.5017384011011,128.31049002977986,20.5,35.187890625,283.3335288461538,145.13649382595057,295.2827008347097,0.007817425293153447
3850,31800,14,1155000,134.139647705284,130.38001406251834,20.5,31.129012345679016,283.37882082937637,143.8502249456083,295.03562712499286,0.007943512797881734
3851,32100,14,1155300,132.93748513165914,117.96286986608804,20.5,26.47846739969136,283.4181541231402,141.5182425956049,294.7626683573381,0.007186987769512046
3852,32400,14,1155600,131.0500086023972,126.24096599704168,20.5,21.517708333333335,283.45,138.35985492531023,294.50680597345394,0.007691337788425178
3853,32700,14,1155900,128.63197603966873,124.17144196430318,20.5,16.52818769290124,283.4725424721139,134.59437008409395,294.2840826790809,0.00756525028369689
3854,33000,14,1156200,125.83814536564437,14660.508247918739,20.5,11.791358024691363,283.4861617392246,130.44109622132586,294.0904872390354,0.8932038834951467
3855,33300,14,1156500,122.8232745024947,15680.783596058745,20.5,7.588671875000003,283.49262335526316,126.11934148637569,296.69809522857213,0.9553650233261883
3856,33600,14,1156800,119.74212137239034,15618.697875076594,20.5,4.201581790123463,283.4936928741607,121.84841402861316,298.23906478382884,0.9515823981843399
3857,33900,14,1157100,116.7494438975019,15643.532163469454,20.5,1.9115403163580424,283.4911358498484,117.84762199740805,299.0199660355896,0.9530954482410793
3858,34200,14,1157400,114.0,15604.211206847445,20.5,1.0,283.4867178362573,114.33627354213013,299.4231100996622,0.9506997856512431
3859,34500,14,1157700,110.88339233447516,15552.473106028974,20.5,0.8734552510178619,283.4822043873186,110.72327043189928,299.621834848027,0.9475475980330355
3860,34800,14,1158000,106.83940431964749,15575.237870389088,20.5,0.7514323942737066,283.4793610569634,106.39855903529069,299.7100919946435,0.948934560585046
3861,35100,14,1158300,102.09806502388189,15556.61215409444,20.5,0.6349318484042556,283.4799533991228,101.55301440085695,299.75484921877666,0.9477997730424914
3862,35400,14,1158600,96.88940351554334,15521.430245537898,20.5,0.5249540320462309,283.48574696772795,96.37751157715067,299.7705003317559,0.9456562854621112
3863,35700,14,1158900,91.44344886299673,15535.916913767076,20.5,0.42249936383635445,283.49850731670995,91.06292561272443,299.7679513109873,0.9465388979952097
3864,36000,14,1159200,85.99023013460703,15790.468369793898,20.5,0.32856826241134784,283.52,85.80013155613082,299.7665031904762,0.9620476610767884
3865,36300,14,1159500,80.75977639873916,16003.629345165933,20.5,0.24416114640793307,283.5493685927922,80.78000445592245,299.81314575597037,0.9750346740638003
3866,36600,14,1159800,75.98211672375805,1601.811601339511,20.5,0.17027843446283186,283.5839028041992,76.19341936065192,299.87983741385176,0.09759172865968987
3867,36900,14,1160100,71.88728017802866,126.24096599704168,20.5,0.10792054521276617,283.6225873890298,72.23125131887181,297.17069865278484,0.007691337788425178
3868,37200,14,1160400,68.70529582991588,124.17144196430318,20.5,0.058087897294457735,283.6644071020926,69.08437537913473,295.44224051327836,0.00756525028369689
3869,37500,14,1160700,66.66619274778469,132.44953809525683,20.5,0.02178090934462862,283.7083466981963,66.94366658999326,294.5142328225162,0.008069600302610022
3870,37800,14,1161000,66.0,120.03239389882651,20.5,0.0,283.7533909321496,66.0,294.01368645550156,0.007313075274240333
3871,38100,14,1161300,66.46694193831985,117.96286986608804,20.5,0.0,283.79852455876136,66.14113080836024,293.7355708805294,0.007186987769512046
3872,38400,14,1161600,67.59953737208043,124.17144196430318,20.5,0.0,283.8427323328401,67.0455350430147,293.58149806544145,0.00756525028369689
3873,38700,14,1161900,69.2862570560139,130.38001406251834,20.5,0.0,283.88499900919464,68.59016899561907,293.4925444775732,0.007943512797881734
3874,39000,14,1162200,71.4155717448524,14468.04251287407,20.5,0.0,283.92430934263365,70.65198895782909,293.4392904428456,0.8814777455554166
3875,39300,14,1162500,73.87595219332808,15778.051225597468,20.5,0.0,283.9596480879659,73.1079512213005,296.1415729114622,0.9612911360484188
3876,39600,14,1162800,76.5558691561731,15709.756932517103,20.5,0.0,283.98999999999995,75.83501207768902,297.836240952342,0.9571302483923855
3877,39900,14,1163100,79.34379338811962,15678.714072026027,20.5,0.0,284.0147421022598,78.71012781865036,298.7355201422674,0.9552389358214612
3878,40200,14,1163400,82.1281956438998,1295.5220444942288,20.5,0.0,284.03455902586376,81.61025473584026,299.22362701736114,0.07893077795990415
3879,40500,14,1163700,84.79754667824577,132.44953809525683,20.5,0.0,284.05039693701275,84.41234912091446,296.75627197859717,0.008069600302610022
3880,40800,14,1164000,87.24031724588968,117.96286986608804,20.5,0.0,284.06320200190737,86.99336726552866,295.2280140937664,0.007186987769512046
3881,41100,14,1164300,89.34497810156371,126.24096599704168,20.5,0.0,284.0739203867485,89.23026546133859,294.4142533059729,0.007691337788425178
3882,41400,14,1164600,91.0,14542.545378052651,20.5,0.0,284.0834982577368,91.0,293.9799577019469,0.8860168957256347
3883,41700,14,1164900,92.49402416600998,15711.826456549821,20.5,0.1960565476190476,284.09288178107306,92.59284654686073,296.4968719093248,0.9572563358971126
3884,42000,14,1165200,94.13383241397426,15639.393115403987,20.5,0.663690476190476,284.103017122958,94.32810559025087,298.0634364936963,0.9528432732316233
3885,42300,14,1165500,95.83510638297872,15610.41977894566,20.5,1.3470982142857142,284.11485044959244,96.12627065629955,298.89316830085363,0.951078048165428
3886,42600,14,1165800,97.51352771210927,15579.376918454584,20.5,2.1904761904761902,284.1293279271771,97.9078352711359,299.34370399048134,0.9491867355945037
3887,42900,14,1166100,99.0847780404518,15558.68167812719,20.5,3.1380208333333326,284.1473957219127,99.59329296088902,299.5944741068939,0.9479258605472203
3888,43200,14,1166400,100.4645390070922,15595.93311071648,20.5,4.133928571428571,284.16999999999996,101.10313725168803,299.7414646703676,0.9501954356323293
3889,43500,14,1166700,101.56849225111637,15635.25406733852,20.5,5.122395833333334,284.201262474542,102.35786166966203,299.84352742804793,0.9525910982221673
3890,43800,14,1167000,102.31231941161019,15660.08835573138,20.5,6.047619047619046,284.243242282153,103.27795974094016,299.9224175917862,0.9541041482789067
3891,44100,14,1167300,102.61170212765957,15635.25406733852,20.5,6.853794642857142,284.29379172430106,103.78392499165153,299.9857942691403,0.9525910982221673
3892,44400,14,1167600,102.38232203835041,15577.307394421836,20.5,7.485119047619046,284.35076310245404,103.79625094792526,300.03058532732115,0.9490606480897749
3893,44700,14,1167900,101.53986078276859,15591.794062651014,20.5,7.88578869047619,284.41200871807973,103.23543113589045,300.0583782702998,0.9499432606228734
3894,45000,14,1168200,100.0,16022.255061460579,20.5,8.0,284.47538087264604,102.02195908167623,300.0891086198846,0.9761694616063548
3895,45300,14,1168500,97.53268348623853,16003.629345165933,20.5,7.831008184523809,284.538731867621,99.81572881025393,300.1999064332647,0.9750346740638003
3896,45600,14,1168800,94.07339449541284,15962.238864511175,20.5,7.447172619047619,284.59991400447234,96.45608237626256,300.26497206643177,0.9725129239692352
3897,45900,14,1169100,89.78612385321101,15974.656008707605,20.5,6.890345982142858,284.656779584668,92.13268535033271,300.2973672756251,0.9732694489976049
3898,46200,14,1169400,84.8348623853211,15953.960768380211,20.5,6.2023809523809526,284.7071809096759,87.03520330309497,300.32241290441283,0.9720085739503215
3899,46500,14,1169700,79.3836009174312,16011.907441296897,20.5,5.425130208333333,284.74897028096393,81.35330180517995,300.335610689153,0.975539024082714
3900,46800,14,1170000,73.59633027522935,16005.698869198683,20.5,4.600446428571429,284.78,75.27664642721824,300.3562312166005,0.9751607615685292
3901,47100,14,1170300,67.63704128440367,16005.698869198683,20.5,3.770182291666666,284.8023160766168,68.99490273984043,300.3683642936593,0.9751607615685292
3902,47400,14,1170600,61.669724770642205,16001.559821133213,20.5,2.9761904761904754,284.8192896835471,62.69773631367714,300.376821882849,0.9749085865590731
3903,47700,14,1170900,55.85837155963303,15982.934104838569,20.5,2.2603236607142856,284.8307608666086,56.57481271935894,300.38143011078523,0.9737737990165186
