index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
217,65100,1,65100,0.0,49.396604476224844,0.0,20.0,292.49321847574777,0.0,275.5686473359324,0.007943512797881734
218,65400,1,65400,0.0,45.47623904160386,0.0,20.0,292.46316547997395,0.0,275.52816202965323,0.007313075274240333
219,65700,1,65700,0.0,52.532896823921696,0.0,20.0,292.4333052003506,0.0,275.48035765550236,0.008447862816794867
220,66000,1,66000,0.0,5627.292544855015,0.0,20.0,292.40758442486606,0.0,275.4270477878197,0.9049300214348769
221,66300,1,66300,0.0,6082.054935271046,0.0,20.0,294.59350102084323,0.0,275.3700460009451,0.978060774177279
222,66600,1,66600,0.0,6066.373473532565,0.0,20.0,295.8314361527591,0.0,275.3111658692185,0.9755390240827139
223,66900,1,66900,0.0,6120.474516530336,0.0,20.0,296.42844774805764,0.0,275.25222096697973,0.9842390619089654
224,67200,1,67200,0.0,6153.405586181152,0.0,20.0,296.7432688151654,0.0,275.1950248685687,0.9895347371075532
225,67500,1,67500,0.0,6162.814463224242,0.0,20.0,296.914832842498,0.0,275.14139114832534,0.9910477871642925
226,67800,1,67800,0.0,6166.73482865886,0.0,20.0,297.0095550943514,0.0,275.0931333805895,0.9916782246879334
227,68100,1,68100,0.0,6163.59853631117,0.0,20.0,297.06373101131345,0.0,275.0520651397011,0.9911738746690214
228,68400,1,68400,0.0,6166.73482865886,0.0,20.0,297.0965880508903,0.0,275.02,0.9916782246879334
229,68700,1,68700,0.0,6172.223340267333,0.0,20.0,297.122216238532,0.0,274.99459184936626,0.9925608372210319
230,69000,1,69000,0.0,6182.416290397351,0.0,20.0,297.14483343286486,0.0,274.9721597109686,0.9941999747825002
231,69300,1,69300,0.0,6205.15440991815,0.0,20.0,297.16736758462457,0.0,274.95251486207985,0.9978565124196199
232,69600,1,69600,0.0,618.6336655831968,0.0,20.0,297.1955951834196,0.0,274.9354685799729,0.09948304123061409
233,69900,1,69900,0.0,51.74882373699746,0.0,20.0,294.99877781266594,0.0,274.92083214192047,0.00832177531206658
234,70200,1,70200,0.0,50.96475065007322,0.0,20.0,293.7063689516355,0.0,274.9084168251955,0.008195687807338292
235,70500,1,70500,0.0,49.396604476224844,0.0,20.0,293.07285980477286,0.0,274.8980339070708,0.007943512797881734
236,70800,1,70800,0.0,49.396604476224844,0.0,20.0,292.75199542333195,0.0,274.8894946648191,0.007943512797881734
237,71100,1,71100,0.0,47.04438521545223,0.0,20.0,292.5838518985477,0.0,274.88261037571334,0.00756525028369689
238,71400,1,71400,0.0,47.828458302376475,0.0,20.0,292.4898477342346,0.0,274.87719231702636,0.007691337788425178
239,71700,1,71700,0.0,46.26031212852799,0.0,20.0,292.43077029036016,0.0,274.873051766031,0.007439162778968602
240,72000,1,72000,0.0,5599.0659137257435,0.0,20.0,292.3893997170867,0.0,274.87,0.9003908712646588
241,72300,1,72300,0.0,6065.589400445638,0.0,20.0,294.5596456593624,0.0,274.8699508649678,0.9754129365779851
242,72600,1,72600,0.0,6055.39645031563,0.0,20.0,295.7958847249494,0.0,274.8743071492318,0.9737737990165186
243,72900,1,72900,0.0,6038.930915490222,0.0,20.0,296.3933931022119,0.0,274.8821135434595,0.9711259614172247
244,73200,1,73200,0.0,517.4882373699745,0.0,20.0,296.68377613731536,0.0,274.89241473831834,0.08321775312066577
245,73500,1,73500,0.0,50.18067756314908,0.0,20.0,294.64130610043316,0.0,274.90425542447565,0.008069600302610022
246,73800,1,73800,0.0,47.828458302376475,0.0,20.0,293.461338497866,0.0,274.9166802925989,0.007691337788425178
247,74100,1,74100,0.0,51.74882373699746,0.0,20.0,292.8848285485348,0.0,274.9287340333556,0.00832177531206658
248,74400,1,74400,0.0,50.18067756314908,0.0,20.0,292.59386022950565,0.0,274.93946133741315,0.008069600302610022
249,74700,1,74700,0.0,51.74882373699746,0.0,20.0,292.44068732060447,0.0,274.94790689543885,0.00832177531206658
250,75000,1,75000,0.0,53.31696991084583,0.0,20.0,292.3565206677846,0.0,274.9531153981003,0.008573950321523137
251,75300,1,75300,0.0,50.18067756314908,0.0,20.0,292.303267745463,0.0,274.9541315360649,0.008069600302610022
252,75600,1,75600,0.0,5683.745807113558,0.0,20.0,292.26475318962736,0.0,274.95,0.9140083217753132
253,75900,1,75900,0.0,6132.235612834199,0.0,20.0,294.4695081170823,0.0,274.9386717372134,0.9861303744798897
254,76200,1,76200,0.0,6125.178955051881,0.0,20.0,295.71531293973266,0.0,274.9197045855379,0.984995586937335
255,76500,1,76500,0.0,6127.531174312654,0.0,20.0,296.31872340131076,0.0,274.89455357142856,0.9853738494515201
256,76800,1,76800,0.0,571.5892803677447,0.0,20.0,296.6191896577657,0.0,274.86467372134035,0.09191779094691722
257,77100,1,77100,0.0,50.18067756314908,0.0,20.0,294.56548412196537,0.0,274.8315200617284,0.008069600302610022
258,77400,1,77400,0.0,57.237335345466924,0.0,20.0,293.35992877189256,0.0,274.7965476190476,0.009204387845164556
259,77700,1,77700,0.0,50.96475065007322,0.0,20.0,292.7740334666491,0.0,274.76121141975307,0.008195687807338292
260,78000,1,78000,0.0,5744.903507893645,0.0,20.0,292.47394422652235,0.0,274.7269664902998,0.9238431471441191
261,78300,1,78300,0.0,6154.973732354997,0.0,20.0,294.57618814610436,0.0,274.6952678571428,0.9897869121170092
262,78600,1,78600,0.0,6141.644489877289,0.0,20.0,295.75828281324067,0.0,274.6675705467372,0.9876434245366289
263,78900,1,78900,0.0,6143.996709138061,0.0,20.0,296.3285703862963,0.0,274.6453295855379,0.9880216870508137
264,79200,1,79200,0.0,6157.32595161577,0.0,20.0,296.61311763005335,0.0,274.63,0.990165174631194
265,79500,1,79500,0.0,6163.59853631117,0.0,20.0,296.76307965521175,0.0,274.6220570987654,0.9911738746690214
266,79800,1,79800,0.0,6180.848144223496,0.0,20.0,296.8466709330659,0.0,274.6201234567901,0.9939477997730426
267,80100,1,80100,0.0,6186.3366558319685,0.0,20.0,296.90303542995764,0.0,274.62287499999996,0.994830412306141
268,80400,1,80400,0.0,661.7576853640284,0.0,20.0,296.9415820061514,0.0,274.62898765432095,0.10641785399066964
269,80700,1,80700,0.0,50.18067756314908,0.0,20.0,294.7753508280438,0.0,274.637137345679,0.008069600302610022
270,81000,1,81000,0.0,50.18067756314908,0.0,20.0,293.48155579941454,0.0,274.64599999999996,0.008069600302610022
271,81300,1,81300,0.0,49.396604476224844,0.0,20.0,292.8508131797906,0.0,274.65425154320985,0.007943512797881734
272,81600,1,81600,0.0,5615.531448551152,0.0,20.0,292.5318959544688,0.0,274.6605679012346,0.9030387088639527
273,81900,1,81900,0.0,6060.884961924093,0.0,20.0,294.5758040402106,0.0,274.66362499999997,0.9746564115496155
274,82200,1,82200,0.0,6050.6920117940845,0.0,20.0,295.74080192525673,0.0,274.66209876543206,0.9730172739881489
275,82500,1,82500,0.0,6011.488357447868,0.0,20.0,296.305049647183,0.0,274.65466512345677,0.9667128987517337
276,82800,1,82800,0.0,6016.976869056341,0.0,20.0,296.57073894039536,0.0,274.64,0.9675955112848322
277,83100,1,83100,0.0,6016.192795969413,0.0,20.0,296.7064231771423,0.0,274.6197976873587,0.9674694237801034
278,83400,1,83400,0.0,6004.43169966555,0.0,20.0,296.7785996673331,0.0,274.59695792036166,0.9655781112091791
279,83700,1,83700,0.0,5996.590968796315,0.0,20.0,296.8168240385543,0.0,274.5719647887324,0.9643172361618975
280,84000,1,84000,0.0,6002.079480404777,0.0,20.0,296.8386640621139,0.0,274.5453023821944,0.9651998486949943
281,84300,1,84300,0.0,6014.624649795568,0.0,20.0,296.8582647948697,0.0,274.5174547904712,0.9672172487706474
282,84600,1,84600,0.0,6015.408722882496,0.0,20.0,296.87943174611996,0.0,274.48890610328635,0.9673433362753762
283,84900,1,84900,0.0,6003.647626578633,0.0,20.0,296.8966245675402,0.0,274.4601404103634,0.965452023704452
284,85200,1,85200,0.0,573.1574265415926,0.0,20.0,296.9071461791092,0.0,274.4316418014258,0.09216996595637371
285,85500,1,85500,0.0,50.18067756314908,0.0,20.0,294.7623351844312,0.0,274.40389436619716,0.008069600302610022
286,85800,1,85800,0.0,47.828458302376475,0.0,20.0,293.51087729729767,0.0,274.3773821944009,0.007691337788425178
287,86100,1,86100,0.0,50.96475065007322,0.0,20.0,292.895095495389,0.0,274.3525893757607,0.008195687807338292
288,0,2,86400,0.0,5562.214478640299,0.0,20.0,292.5847803606913,0.0,274.33,0.8944647585424284
289,300,2,86700,0.0,6032.658330794821,0.0,20.0,294.6098804713544,0.0,274.3086482785602,0.9701172613793974
290,600,2,87000,0.0,6021.6813075778855,0.0,20.0,295.7749773387602,0.0,274.28742139706924,0.9683520363132019
291,900,2,87300,0.0,6023.249453751731,0.0,20.0,296.33581459478955,0.0,274.26658290653006,0.9686042113226581
292,1200,2,87600,0.0,6024.817599925586,0.0,20.0,296.61339050057916,0.0,274.2463963579456,0.9688563863321157
293,1500,2,87900,0.0,6021.6813075778855,0.0,20.0,296.7540004282448,0.0,274.22712530231894,0.9683520363132019
294,1800,2,88200,0.0,6024.817599925586,0.0,20.0,296.82674571983233,0.0,274.209033290653,0.9688563863321157
295,2100,2,88500,0.0,6074.214204401811,0.0,20.0,296.8694923042522,0.0,274.19238387395075,0.9767998991299973
296,2400,2,88800,0.0,610.008861627031,0.0,20.0,296.91636376450305,0.0,274.17744060321525,0.09809607867860307
297,2700,2,89100,0.0,50.96475065007322,0.0,20.0,294.7758760653613,0.0,274.1644670294494,0.008195687807338292
298,3000,2,89400,0.0,54.10104299777007,0.0,20.0,293.5132971202341,0.0,274.1537267036563,0.008700037826251424
299,3300,2,89700,0.0,51.74882373699746,0.0,20.0,292.8946125438266,0.0,274.1454831768388,0.00832177531206658
300,3600,2,90000,0.0,50.18067756314908,0.0,20.0,292.5812195358077,0.0,274.14,0.008069600302610022
301,3900,2,90300,0.0,47.828458302376475,0.0,20.0,292.4163302482696,0.0,274.1403104575163,0.007691337788425178
302,4200,2,90600,0.0,51.74882373699746,0.0,20.0,292.3224933141909,0.0,274.14832590612,0.00832177531206658
303,4500,2,90900,0.0,54.88511608469431,0.0,20.0,292.2653230562066,0.0,274.1626270053476,0.008826125330979711
304,4800,2,91200,0.0,5617.099594724997,0.0,20.0,292.2258781843754,0.0,274.1817944147356,0.9032908838734087
305,5100,2,91500,0.0,5994.238749535542,0.0,20.0,294.4019819812712,0.0,274.20440879382056,0.9639389736477126
306,5400,2,91800,0.0,5965.228045319343,0.0,20.0,295.6043664095413,0.0,274.229050802139,0.9592737359727657
307,5700,2,92100,0.0,6049.1238656202295,0.0,20.0,296.17836948632123,0.0,274.2543010992276,0.9727650989786912
308,6000,2,92400,0.0,6056.180523402547,0.0,20.0,296.496700233235,0.0,274.2787403446227,0.9738998865212457
309,6300,2,92700,0.0,6099.304543183382,0.0,20.0,296.662375839514,0.0,274.3009491978609,0.9808346992813017
310,6600,2,93000,0.0,6101.656762444155,0.0,20.0,296.7661931427829,0.0,274.3195083184789,0.9812129617954867
311,6900,2,93300,0.0,6104.0089817049275,0.0,20.0,296.82552748869153,0.0,274.33299836601304,0.9815912243096715
312,7200,2,93600,0.0,544.146722325398,0.0,20.0,296.863354930805,0.0,274.34,0.08750472828142743
313,7500,2,93900,0.0,47.828458302376475,0.0,20.0,294.6825305526867,0.0,274.3432950367647,0.007691337788425178
314,7800,2,94200,0.0,50.96475065007322,0.0,20.0,293.42555686800665,0.0,274.3464828431372,0.008195687807338292
315,8100,2,94500,0.0,49.396604476224844,0.0,20.0,292.81051328903845,0.0,274.34937040441173,0.007943512797881734
316,8400,2,94800,0.0,5677.473222418156,0.0,20.0,292.5000241559107,0.0,274.3517647058823,0.9129996217374857
317,8700,2,95100,0.0,6113.417858748018,0.0,20.0,294.5721138552676,0.0,274.3534727328431,0.9831042743664109
318,9000,2,95400,0.0,6105.577127878772,0.0,20.0,295.7464641003989,0.0,274.3543014705882,0.9818433993191276
319,9300,2,95700,0.0,6127.531174312654,0.0,20.0,296.31719829398975,0.0,274.3540579044117,0.9853738494515201
320,9600,2,96000,0.0,500.23862945764165,0.0,20.0,296.6073128370773,0.0,274.3525490196078,0.08044382801664353
321,9900,2,96300,0.0,50.18067756314908,0.0,20.0,294.5198941546888,0.0,274.34958180147055,0.008069600302610022
322,10200,2,96600,0.0,50.18067756314908,0.0,20.0,293.3271697516883,0.0,274.3449632352941,0.008069600302610022
323,10500,2,96900,0.0,54.10104299777007,0.0,20.0,292.7414983732885,0.0,274.3385003063725,0.008700037826251424
324,10800,2,97200,0.0,5610.827010029607,0.0,20.0,292.4463038211508,0.0,274.33,0.902282183835583
325,11100,2,97500,0.0,6068.725692793338,0.0,20.0,294.49719252821143,0.0,274.3201711805555,0.9759172865968987
326,11400,2,97800,0.0,6067.94161970641,0.0,20.0,295.6695352733558,0.0,274.3099027777778,0.9757911990921699
327,11700,2,98100,0.0,6068.725692793338,0.0,20.0,296.2401892976972,0.0,274.299271875,0.9759172865968987
328,12000,2,98400,0.0,657.8373199294067,0.0,20.0,296.52326280458533,0.0,274.28835555555554,0.10578741646702812
329,12300,2,98700,0.0,52.532896823921696,0.0,20.0,294.51823159457024,0.0,274.2772309027778,0.008447862816794867
330,12600,2,99000,0.0,48.61253138930061,0.0,20.0,293.30405831489963,0.0,274.26597499999997,0.007817425293153447
331,12900,2,99300,0.0,49.396604476224844,0.0,20.0,292.7054595682414,0.0,274.2546649305555,0.007943512797881734
332,13200,2,99600,0.0,5634.349202637333,0.0,20.0,292.403838480298,0.0,274.24337777777777,0.9060648089774316
333,13500,2,99900,0.0,6114.201931834945,0.0,20.0,294.4630348456936,0.0,274.232190625,0.9832303618711397
334,13800,2,100200,0.0,6118.122297269563,0.0,20.0,295.6484062791295,0.0,274.2211805555555,0.9838607993947805
335,14100,2,100500,0.0,6136.155978268816,0.0,20.0,296.2273691035115,0.0,274.21042465277776,0.9867608120035305
336,14400,2,100800,0.0,6148.701147659606,0.0,20.0,296.52173393635013,0.0,274.2,0.9887782120791834
337,14700,2,101100,0.0,6169.087047919633,0.0,20.0,296.67570121390906,0.0,274.18968819444444,0.9920564872021183
338,15000,2,101400,0.0,6166.73482865886,0.0,20.0,296.76637841356046,0.0,274.1793055555555,0.9916782246879334
339,15300,2,101700,0.0,6193.393313614287,0.0,20.0,296.81743736256396,0.0,274.16898125,0.9959651998486956
340,15600,2,102000,0.0,6188.688875092741,0.0,20.0,296.8594389681839,0.0,274.1588444444444,0.9952086748203258
341,15900,2,102300,0.0,6167.518901745788,0.0,20.0,296.8856634335057,0.0,274.14902430555554,0.9918043121926623
342,16200,2,102600,0.0,6163.59853631117,0.0,20.0,296.8981711563704,0.0,274.13964999999996,0.9911738746690214
343,16500,2,102900,0.0,6171.439267180405,0.0,20.0,296.9100949251294,0.0,274.1308506944444,0.9924347497163031
344,16800,2,103200,0.0,6176.14370570195,0.0,20.0,296.926094861795,0.0,274.12275555555556,0.9931912747446727
345,17100,2,103500,0.0,6173.791486441178,0.0,20.0,296.9431501159012,0.0,274.11549375,0.9928130122304879
346,17400,2,103800,0.0,6179.279998049651,0.0,20.0,296.9575963878039,0.0,274.1091944444444,0.9936956247635865
347,17700,2,104100,0.0,6198.097752135832,0.0,20.0,296.9740175558352,0.0,274.1039868055555,0.9967217248770652
348,18000,2,104400,0.0,6192.609240527358,0.0,20.0,296.99623238679936,0.0,274.09999999999997,0.9958391123439667
349,18300,2,104700,0.0,6212.2110677004675,0.0,20.0,297.0120666261166,0.0,274.1013376674547,0.9989912999621744
350,18600,2,105000,0.0,6145.564855311906,0.0,20.0,297.034496094948,0.0,274.11112687155236,0.9882738620602698
351,18900,2,105300,0.0,6047.5557194463845,0.0,20.0,297.0267562291279,0.0,274.1280319148936,0.9725129239692352
352,19200,2,105600,0.0,6053.828304141774,0.0,20.0,296.9915248255291,0.0,274.1507171000788,0.9735216240070609
353,19500,2,105900,0.0,6095.384177748764,0.0,20.0,296.98377347431534,0.0,274.1778467297084,0.9802042617576608
354,19800,2,106200,0.0,6087.543446879519,0.0,20.0,297.0033145325539,0.0,274.20808510638295,0.9789433867103776
355,20100,2,106500,0.0,6080.486789097201,0.0,20.0,297.016902876723,0.0,274.24009653270286,0.977808599167823
356,20400,2,106800,0.0,557.4759648031089,0.0,20.0,297.02782799729897,0.0,274.2725453112687,0.08964821586180814
357,20700,2,107100,0.0,47.04438521545223,0.0,20.0,294.8463680009906,0.0,274.3040957446808,0.00756525028369689
358,21000,2,107400,0.0,49.396604476224844,0.0,20.0,293.5832499092072,0.0,274.3334121355398,0.007943512797881734
359,21300,2,107700,0.0,45.47623904160386,0.0,20.0,292.96385716709625,0.0,274.359158786446,0.007313075274240333
360,21600,2,108000,0.0,50.96475065007322,0.0,20.0,292.649026755868,0.0,274.38,0.008195687807338292
361,21900,2,108300,0.0,53.31696991084583,0.0,20.0,292.48616670377874,0.0,274.39735355923295,0.008573950321523137
362,22200,2,108600,0.0,49.396604476224844,0.0,20.0,292.3942597601439,0.0,274.4135014447071,0.007943512797881734
363,22500,2,108900,0.0,48.61253138930061,0.0,20.0,292.3340051631134,0.0,274.42840425531915,0.007817425293153447
364,22800,2,109200,0.0,52.532896823921696,0.0,20.0,292.29021156491973,0.0,274.4420225899658,0.008447862816794867
365,23100,2,109500,0.0,55.669189171618434,0.0,20.0,292.25667339116944,0.0,274.45431704754395,0.00895221283570798
366,23400,2,109800,0.0,50.18067756314908,0.0,20.0,292.2282433986511,0.0,274.46524822695034,0.008069600302610022
367,23700,2,110100,0.018334977873863463,44.69216595467962,0.050896248812915476,20.0,292.19872042781293,0.0,274.4747767270817,0.007186987769512046
368,24000,2,110400,0.08434941449081662,47.04438521545223,0.2027540360873694,20.0,292.16935406080864,0.0,274.48286314683475,0.00756525028369689
369,24300,2,110700,0.2145575643439037,47.04438521545223,0.45432692307692296,20.0,292.1432208910473,0.0,274.48946808510635,0.00756525028369689
370,24600,2,111000,0.42547368192616875,49.396604476224844,0.8043684710351375,20.0,292.11812822152467,0.0,274.49455214079325,0.007943512797881734
371,24900,2,111300,0.733612021730656,43.90809286775538,1.2516322412155743,20.0,292.09530132841866,0.0,274.4980759127922,0.007060900264783758
372,25200,2,111600,1.1554868382504095,50.18067756314908,1.7948717948717947,20.0,292.0705245567088,0.0,274.5,0.008069600302610022
373,25500,2,111900,1.7076123859784738,45.47623904160386,2.432840693257359,20.0,292.04966015483603,0.0,274.4935429363963,0.007313075274240333
374,25800,2,112200,2.4065029194078926,46.26031212852799,3.1642924976258304,20.0,292.02670946537415,0.0,274.4735568057509,0.007439162778968602
375,26100,2,112500,3.2686726930317107,47.828458302376475,3.9879807692307683,20.0,292.0049373343726,0.0,274.44245253164553,0.007691337788425178
376,26400,2,112800,4.310635961342972,5559.862259379526,4.902659069325735,20.0,291.9843627594295,0.0,274.40264103766214,0.8940864960282435
377,26700,2,113100,5.548906978834719,6053.044231054858,5.907080959164292,20.0,294.14994463460437,0.0,274.3565332473824,0.9733955365023338
378,27000,2,113400,7.0,6060.100888837175,7.0,20.0,295.39821960891487,0.0,274.3065400843882,0.9745303240448883
