index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
219,65700,1,65700,0.0,185.3374415169315,23.0,0.0,271.62776206896547,0.0,291.34009254071435,0.008447862816794867
220,66000,1,66000,0.0,19853.236086074885,23.0,0.0,271.6186431673052,0.0,291.301279186472,0.9049300214348769
221,66300,1,66300,0.0,21457.649758907995,23.0,0.0,271.6103959131545,0.0,295.0227485419072,0.978060774177279
222,66600,1,66600,0.0,21402.32514949997,23.0,0.0,271.60305517241375,0.0,297.30732077307346,0.975539024082714
223,66900,1,66900,0.0,21593.195051957704,23.0,0.0,271.59665581098335,0.0,298.5210511807427,0.9842390619089653
224,67200,1,67200,0.0,21709.37673171459,23.0,0.0,271.59123269476373,0.0,299.21368685629847,0.9895347371075534
225,67500,1,67500,0.0,21742.57149735941,23.0,0.0,271.58682068965516,0.0,299.61753682624146,0.9910477871642925
226,67800,1,67800,0.0,21756.40264971141,23.0,0.0,271.5834546615581,0.0,299.85362070701257,0.9916782246879334
227,68100,1,68100,0.0,21745.337727829825,23.0,0.0,271.5811694763729,0.0,299.99674754766966,0.9911738746690214
228,68400,1,68400,0.0,21756.40264971141,23.0,0.0,271.58,0.0,300.0859072345816,0.9916782246879334
229,68700,1,68700,0.0,21775.766263004236,23.0,0.0,271.58092352941173,0.0,300.15055440706504,0.9925608372210319
230,69000,1,69000,0.0,21811.727259119474,23.0,0.0,271.58450980392155,0.0,300.2037632999497,0.9941999747825002
231,69300,1,69300,0.0,21891.94794276112,23.0,0.0,271.59018235294116,0.0,300.25395760106073,0.9978565124196198
232,69600,1,69600,0.0,2182.555841147147,23.0,0.0,271.59736470588234,0.0,300.31081016803785,0.0994830412306141
233,69900,1,69900,0.0,182.5712110465294,23.0,0.0,271.60548039215684,0.0,296.5897578454263,0.00832177531206658
234,70200,1,70200,0.0,179.80498057612732,23.0,0.0,271.6139529411764,0.0,294.2275293865407,0.008195687807338292
235,70500,1,70500,0.0,174.27251963532353,23.0,0.0,271.62220588235294,0.0,292.95708363768586,0.007943512797881734
236,70800,1,70800,0.0,174.27251963532353,23.0,0.0,271.629662745098,0.0,292.2667181211931,0.007943512797881734
237,71100,1,71100,0.0,165.97382822411765,23.0,0.0,271.6357470588235,0.0,291.88232694061213,0.0075652502836968906
238,71400,1,71400,0.0,168.74005869451975,23.0,0.0,271.63988235294113,0.0,291.65943018368495,0.007691337788425178
239,71700,1,71700,0.0,163.20759775371556,23.0,0.0,271.64149215686274,0.0,291.52441983290566,0.007439162778968603
240,72000,1,72000,0.0,19753.651789140415,23.0,0.0,271.64,0.0,291.4335722275791,0.9003908712646588
241,72300,1,72300,0.0,21399.558919029558,23.0,0.0,271.63655228758165,0.0,295.1109530726816,0.9754129365779852
242,72600,1,72600,0.0,21363.597922914356,23.0,0.0,271.63270350564466,0.0,297.3797664988749,0.9737737990165186
243,72900,1,72900,0.0,21305.507083035915,23.0,0.0,271.62848930481283,0.0,298.5874866132323,0.9711259614172247
244,73200,1,73200,0.0,1825.712110465294,23.0,0.0,271.62394533571,0.0,299.22836116712415,0.08321775312066579
245,73500,1,73500,0.0,177.03875010572563,23.0,0.0,271.6191072489602,0.0,295.8593482354431,0.008069600302610022
246,73800,1,73800,0.0,168.74005869451975,23.0,0.0,271.6140106951871,0.0,293.74796275210593,0.007691337788425178
247,74100,1,74100,0.0,182.5712110465294,23.0,0.0,271.60869132501483,0.0,292.6120964142959,0.00832177531206658
248,74400,1,74400,0.0,177.03875010572563,23.0,0.0,271.60318478906714,0.0,291.9964220651385,0.008069600302610022
249,74700,1,74700,0.0,182.5712110465294,23.0,0.0,271.5975267379679,0.0,291.65279365937647,0.00832177531206658
250,75000,1,75000,0.0,188.1036719873332,23.0,0.0,271.59175282234105,0.0,291.4549859935212,0.008573950321523137
251,75300,1,75300,0.0,177.03875010572563,23.0,0.0,271.5858986928104,0.0,291.333946728355,0.008069600302610022
252,75600,1,75600,0.0,20052.404679943826,23.0,0.0,271.58,0.0,291.2504298878855,0.9140083217753131
253,75900,1,75900,0.0,21634.688509013737,23.0,0.0,271.57400390624997,0.0,294.98748446575695,0.9861303744798897
254,76200,1,76200,0.0,21609.792434780116,23.0,0.0,271.56781723484846,0.0,297.2764945881426,0.984995586937335
255,76500,1,76500,0.0,21618.091126191324,23.0,0.0,271.56141512784086,0.0,298.4990507541881,0.98537384945152
256,76800,1,76800,0.0,2016.5820129230294,23.0,0.0,271.5547727272727,0.0,299.16181120518297,0.09191779094691721
257,77100,1,77100,0.0,177.03875010572563,23.0,0.0,271.5478651751894,0.0,295.78273613304094,0.008069600302610022
258,77400,1,77400,0.0,201.9348243393433,23.0,0.0,271.54066761363634,0.0,293.6308699377715,0.009204387845164556
259,77700,1,77700,0.0,179.80498057612732,23.0,0.0,271.53315518465905,0.0,292.48054860582374,0.008195687807338292
260,78000,1,78000,0.0,20268.17065663518,23.0,0.0,271.525303030303,0.0,291.851469219391,0.9238431471441191
261,78300,1,78300,0.0,21714.90919265538,23.0,0.0,271.5170862926136,0.0,295.34154639071556,0.9897869121170093
262,78600,1,78600,0.0,21667.883274658558,23.0,0.0,271.5084801136363,0.0,297.4762584662016,0.9876434245366289
263,78900,1,78900,0.0,21676.181966069766,23.0,0.0,271.49945963541666,0.0,298.611857962847,0.9880216870508138
264,79200,1,79200,0.0,21723.207884066585,23.0,0.0,271.48999999999995,0.0,299.22867571226686,0.990165174631194
265,79500,1,79500,0.0,21745.337727829825,23.0,0.0,271.47701605902773,0.0,299.5794786300741,0.9911738746690214
266,79800,1,79800,0.0,21806.194798178643,23.0,0.0,271.45817392676764,0.0,299.7852520440667,0.9939477997730425
267,80100,1,80100,0.0,21825.55841147147,23.0,0.0,271.4345756392045,0.0,299.9195149222078,0.994830412306141
268,80400,1,80400,0.0,2334.698517019256,23.0,0.0,271.4073232323232,0.0,300.0089359132692,0.10641785399066964
269,80700,1,80700,0.0,177.03875010572563,23.0,0.0,271.3775187421086,0.0,296.3465210463753,0.008069600302610022
270,81000,1,81000,0.0,177.03875010572563,23.0,0.0,271.34626420454543,0.0,293.97951243094064,0.008069600302610022
271,81300,1,81300,0.0,174.27251963532353,23.0,0.0,271.3146616556187,0.0,292.70968718945306,0.007943512797881734
272,81600,1,81600,0.0,19811.742629018856,23.0,0.0,271.2838131313131,0.0,292.0233112279635,0.9030387088639527
273,81900,1,81900,0.0,21382.961536207145,23.0,0.0,271.2548206676136,0.0,295.39432013640595,0.9746564115496155
274,82200,1,82200,0.0,21347.000540091944,23.0,0.0,271.228786300505,0.0,297.48834673206795,0.9730172739881489
275,82500,1,82500,0.0,21208.68901657182,23.0,0.0,271.2068120659722,0.0,298.60023129024256,0.9667128987517337
276,82800,1,82800,0.0,21228.052629864647,23.0,0.0,271.19,0.0,299.1745822788466,0.9675955112848322
277,83100,1,83100,0.0,21225.286399394234,23.0,0.0,271.1774554507337,0.0,299.49590029553156,0.9674694237801035
278,83400,1,83400,0.0,21183.7929423382,23.0,0.0,271.1672622450924,0.0,299.6787885852863,0.965578111209179
279,83700,1,83700,0.0,21156.130637634207,23.0,0.0,271.1589901372212,0.0,299.7803603106722,0.9643172361618975
280,84000,1,84000,0.0,21175.494250926997,23.0,0.0,271.15220888126544,0.0,299.8417094756513,0.9651998486949943
281,84300,1,84300,0.0,21219.753938453443,23.0,0.0,271.14648823137026,0.0,299.89101278818515,0.9672172487706475
282,84600,1,84600,0.0,21222.520168923857,23.0,0.0,271.14139794168096,0.0,299.9385674904345,0.9673433362753763
283,84900,1,84900,0.0,21181.026711867828,23.0,0.0,271.1365077663427,0.0,299.97713351295835,0.965452023704452
284,85200,1,85200,0.0,2022.1144738638318,23.0,0.0,271.1313874595007,0.0,300.0025969756154,0.09216996595637371
285,85500,1,85500,0.0,177.03875010572563,23.0,0.0,271.1256067753001,0.0,296.36699020502806,0.008069600302610022
286,85800,1,85800,0.0,168.74005869451975,23.0,0.0,271.1187354678864,0.0,294.07244164547257,0.007691337788425178
287,86100,1,86100,0.0,179.80498057612732,23.0,0.0,271.1103432914046,0.0,292.8406429634571,0.008195687807338292
288,0,2,86400,0.0,19623.638957031497,23.0,0.0,271.09999999999997,0.0,292.17202045882283,0.8944647585424284
289,300,2,86700,0.0,21283.37723927267,23.0,0.0,271.08604559748426,0.0,295.5159483365698,0.9701172613793971
290,600,2,87000,0.0,21244.65001268706,23.0,0.0,271.06783018867924,0.0,297.61094285254876,0.968352036313202
291,900,2,87300,0.0,21250.18247362785,23.0,0.0,271.0464386792453,0.0,298.7209743485681,0.968604211322658
292,1200,2,87600,0.0,21255.714934568678,23.0,0.0,271.0229559748427,0.0,299.31948220316855,0.9688563863321156
293,1500,2,87900,0.0,21244.65001268706,23.0,0.0,270.998466981132,0.0,299.6482282630714,0.968352036313202
294,1800,2,88200,0.0,21255.714934568678,23.0,0.0,270.9740566037736,0.0,299.8327041127545,0.9688563863321156
295,2100,2,88500,0.0,21429.987454204,23.0,0.0,270.9508097484277,0.0,299.9450596490091,0.9767998991299973
296,2400,2,88800,0.0,2152.127305972727,23.0,0.0,270.9298113207547,0.0,300.04713248805956,0.09809607867860307
297,2700,2,89100,0.0,179.80498057612732,23.0,0.0,270.9121462264151,0.0,296.4250847795261,0.008195687807338292
298,3000,2,89400,0.0,190.8699024577353,23.0,0.0,270.89889937106915,0.0,294.1169402793094,0.008700037826251424
299,3300,2,89700,0.0,182.5712110465294,23.0,0.0,270.8911556603773,0.0,292.8811834123555,0.00832177531206658
300,3600,2,90000,0.0,177.03875010572563,23.0,0.0,270.89,0.0,292.2066116807727,0.008069600302610022
301,3900,2,90300,0.0,168.74005869451975,23.0,0.0,270.89377923976605,0.0,291.830693708023,0.007691337788425178
302,4200,2,90600,0.0,182.5712110465294,23.0,0.0,270.89985380116957,0.0,291.60924114924296,0.00832177531206658
303,4500,2,90900,0.0,193.63613292813739,23.0,0.0,270.9078289473684,0.0,291.4754404776891,0.008826125330979711
304,4800,2,91200,0.0,19817.275089959647,23.0,0.0,270.91730994152044,0.0,291.3858766877305,0.9032908838734086
305,5100,2,91500,0.0,21147.831946223003,23.0,0.0,270.92790204678363,0.0,295.069976074604,0.9639389736477126
306,5400,2,91800,0.0,21045.48141881812,23.0,0.0,270.9392105263158,0.0,297.28493839398914,0.9592737359727657
307,5700,2,92100,0.0,21341.468079151116,23.0,0.0,270.95084064327483,0.0,298.4478834930704,0.9727650989786912
308,6000,2,92400,0.0,21366.364153384733,23.0,0.0,270.9623976608187,0.0,299.1317486743065,0.9738998865212457
309,6300,2,92700,0.0,21518.50682925685,23.0,0.0,270.9734868421052,0.0,299.51163958497733,0.9808346992813016
310,6600,2,93000,0.0,21526.80552066806,23.0,0.0,270.9837134502924,0.0,299.75588760315566,0.9812129617954866
311,6900,2,93300,0.0,21535.104212079266,23.0,0.0,270.992682748538,0.0,299.90176312818573,0.9815912243096715
312,7200,2,93600,0.0,1919.7639464589622,23.0,0.0,271.0,0.0,299.9924110649287,0.08750472828142743
313,7500,2,93900,0.0,168.74005869451975,23.0,0.0,271.00638471177945,0.0,296.3061105120455,0.007691337788425178
314,7800,2,94200,0.0,179.80498057612732,23.0,0.0,271.0127944862155,0.0,294.003326250618,0.008195687807338292
315,8100,2,94500,0.0,174.27251963532353,23.0,0.0,271.01919172932327,0.0,292.7718481681899,0.007943512797881734
316,8400,2,94800,0.0,20030.274836180586,23.0,0.0,271.0255388471178,0.0,292.1023663460963,0.9129996217374858
317,8700,2,95100,0.0,21568.29897772409,23.0,0.0,271.031798245614,0.0,295.5238806130335,0.983104274366411
318,9000,2,95400,0.0,21540.636673020057,23.0,0.0,271.03793233082706,0.0,297.63868682605914,0.9818433993191276
319,9300,2,95700,0.0,21618.091126191324,23.0,0.0,271.0439035087719,0.0,298.7627308174149,0.98537384945152
320,9600,2,96000,0.0,1764.8550401164496,23.0,0.0,271.04967418546363,0.0,299.38429451019323,0.08044382801664353
321,9900,2,96300,0.0,177.03875010572563,23.0,0.0,271.05520676691725,0.0,295.9318610729363,0.008069600302610022
322,10200,2,96600,0.0,177.03875010572563,23.0,0.0,271.06046365914784,0.0,293.78501405786585,0.008069600302610022
323,10500,2,96900,0.0,190.8699024577353,23.0,0.0,271.0654072681704,0.0,292.63845525745785,0.008700037826251424
324,10800,2,97200,0.0,19795.145246196444,23.0,0.0,271.07,0.0,292.01411292281307,0.902282183835583
325,11100,2,97500,0.0,21410.623840911176,23.0,0.0,271.07356150793646,0.0,295.4098728732896,0.9759172865968988
326,11400,2,97800,0.0,21407.857610440762,23.0,0.0,271.0756349206349,0.0,297.5257938889945,0.9757911990921699
327,11700,2,98100,0.0,21410.623840911176,23.0,0.0,271.07651785714285,0.0,298.65550290198,0.9759172865968988
328,12000,2,98400,0.0,2320.8673646672437,23.0,0.0,271.07650793650794,0.0,299.26677617344086,0.10578741646702812
329,12300,2,98700,0.0,185.3374415169315,23.0,0.0,271.07590277777774,0.0,295.9534366619373,0.008447862816794867
330,12600,2,99000,0.0,171.50628916492144,23.0,0.0,271.075,0.0,293.7767352869751,0.007817425293153447
331,12900,2,99300,0.0,174.27251963532353,23.0,0.0,271.0740972222222,0.0,292.6066141101786,0.007943512797881734
332,13200,2,99600,0.0,19878.132160308505,23.0,0.0,271.07349206349204,0.0,291.9720336115781,0.9060648089774316
333,13500,2,99900,0.0,21571.0652081945,23.0,0.0,271.07348214285713,0.0,295.38287581300006,0.9832303618711397
334,13800,2,100200,0.0,21584.8963605465,23.0,0.0,271.07436507936507,0.0,297.5218697985778,0.9838607993947805
335,14100,2,100500,0.0,21648.519661365735,23.0,0.0,271.07643849206346,0.0,298.6674967208003,0.9867608120035306
336,14400,2,100800,0.0,21692.779348892174,23.0,0.0,271.08,0.0,299.2992868846671,0.9887782120791834
337,14700,2,101100,0.0,21764.701341122614,23.0,0.0,271.08527143959435,0.0,299.6552153914373,0.9920564872021183
338,15000,2,101400,0.0,21756.40264971141,23.0,0.0,271.0921053791887,0.0,299.87158282951054,0.9916782246879334
339,15300,2,101700,0.0,21850.45448570509,23.0,0.0,271.10024553571424,0.0,299.9992555041189,0.9959651998486956
340,15600,2,102000,0.0,21833.857102882674,23.0,0.0,271.10943562610225,0.0,300.09904870787284,0.9952086748203257
341,15900,2,102300,0.0,21759.168880181824,23.0,0.0,271.1194193672839,0.0,300.1629695792032,0.9918043121926623
342,16200,2,102600,0.0,21745.337727829825,23.0,0.0,271.1299404761904,0.0,300.1958293602944,0.9911738746690214
343,16500,2,102900,0.0,21773.00003253382,23.0,0.0,271.1407426697531,0.0,300.224434794548,0.992434749716303
344,16800,2,103200,0.0,21789.597415356235,23.0,0.0,271.151569664903,0.0,300.25804092879235,0.993191274744673
345,17100,2,103500,0.0,21781.298723945027,23.0,0.0,271.1621651785714,0.0,300.2923146104293,0.992813012230488
346,17400,2,103800,0.0,21800.662337237853,23.0,0.0,271.17227292768956,0.0,300.3223092212777,0.9936956247635865
347,17700,2,104100,0.0,21867.0518685275,23.0,0.0,271.1816366291887,0.0,300.3546069395707,0.9967217248770652
348,18000,2,104400,0.0,21847.688255234672,23.0,0.0,271.19,0.0,300.39691252043775,0.9958391123439666
349,18300,2,104700,0.0,21916.844016994735,23.0,0.0,271.19667677469135,0.0,300.42832692089183,0.9989912999621743
350,18600,2,105000,0.0,21681.714427010556,23.0,0.0,271.20139197530864,0.0,300.47030176087554,0.9882738620602698
351,18900,2,105300,0.0,21335.935618210322,23.0,0.0,271.20450624999995,0.0,300.46048001746055,0.9725129239692352
352,19200,2,105600,0.0,21358.065461973525,23.0,0.0,271.20638024691357,0.0,300.4006930455765,0.9735216240070608
353,19500,2,105900,0.0,21504.675676904855,23.0,0.0,271.20737461419753,0.0,300.38442240213504,0.980204261757661
354,19800,2,106200,0.0,21477.013372200825,23.0,0.0,271.20784999999995,0.0,300.41382457660177,0.9789433867103776
355,20100,2,106500,0.0,21452.117297967205,23.0,0.0,271.2081670524691,0.0,300.43512176549484,0.9778085991678229
356,20400,2,106800,0.0,1966.789864455794,23.0,0.0,271.20868641975306,0.0,300.4523593943716,0.08964821586180814
357,20700,2,107100,0.0,165.97382822411765,23.0,0.0,271.20976874999997,0.0,296.74708029850177,0.0075652502836968906
358,21000,2,107400,0.0,174.27251963532353,23.0,0.0,271.211774691358,0.0,294.42249355124113,0.007943512797881734
359,21300,2,107700,0.0,160.44136728331387,23.0,0.0,271.21506489197526,0.0,293.1762308852091,0.007313075274240333
360,21600,2,108000,0.0,179.80498057612732,23.0,0.0,271.21999999999997,0.0,292.49360321628785,0.008195687807338292
361,21900,2,108300,0.0,188.1036719873332,23.0,0.0,271.23242203896604,0.0,292.1142756470079,0.008573950321523137
362,22200,2,108600,0.0,174.27251963532353,23.0,0.0,271.2564101080247,0.0,291.89472794071014,0.007943512797881734
363,22500,2,108900,0.0,171.50628916492144,23.0,0.0,271.28968046874996,0.0,291.75581173800583,0.007817425293153447
364,22800,2,109200,0.0,185.3374415169315,23.0,0.0,271.32994938271605,0.0,291.6616830324886,0.008447862816794867
365,23100,2,109500,0.0,196.40236339853905,23.0,0.0,271.3749331114969,0.0,291.5948761836003,0.00895221283570798
366,23400,2,109800,0.0,177.03875010572563,23.0,0.0,271.42234791666664,0.0,291.5424935198033,0.008069600302610022
367,23700,2,110100,0.5683449074074075,157.67513681291177,23.0,0.019724151234567895,271.46991005979936,0.5622555538956187,291.4931836982273,0.007186987769512046
368,24000,2,110400,2.1828703703703707,165.97382822411765,23.0,0.07677469135802467,271.5153358024691,2.161391733151201,291.44702639829984,0.0075652502836968906
369,24300,2,110700,4.7078125,165.97382822411765,23.0,0.16796874999999997,271.55634140625,4.665962814119835,291.41094690614733,0.0075652502836968906
370,24600,2,111000,8.007407407407408,174.27251963532353,23.0,0.2901234567901234,271.590643132716,7.9445230731546115,291.3811339711193,0.007943512797881734
371,24900,2,111300,11.945891203703706,154.90890634250965,23.0,0.4400559413580246,271.61595724344136,11.865626786608615,291.36262829255986,0.007060900264783757
372,25200,2,111600,16.387500000000003,177.03875010572563,23.0,0.6145833333333333,271.63,16.29782823083494,291.35538051160324,0.008069600302610022
373,25500,2,111900,21.19646990740741,160.44136728331387,23.0,0.8105227623456789,271.63040494791665,21.10968168218667,291.3720921674443,0.007313075274240333
374,25800,2,112200,26.23703703703704,163.20759775371556,23.0,1.0246913580246912,271.6180729166666,26.1697414170169,291.4083607621557,0.007439162778968603
375,26100,2,112500,31.3734375,168.74005869451975,23.0,1.2539062499999998,271.59562109374997,31.346561711678714,291.4707504640795,0.007691337788425178
376,26400,2,112800,36.46990740740742,19615.340265620292,23.0,1.4949845679012344,271.56566666666663,36.5086968425252,291.5620680771558,0.8940864960282436
377,26700,2,113100,41.39068287037037,21355.29923150315,23.0,1.7447434413580243,271.53082682291665,41.524701085909456,295.391689189982,0.9733955365023338
