index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
19,5700,1,5700,171.05200110393758,291.98174856381195,0.0,0.0,23.5,0.0,270.58213592233005,0.007565250283696889
20,6000,1,6000,20318.12686446271,291.227235876879,0.0,0.0,23.5,0.0,270.56772297734625,0.8986256461984617
21,6300,1,6300,22051.453808982635,296.95659237431613,0.0,0.0,23.5,0.0,270.5532776699029,0.9752868490732579
22,6600,1,6600,22054.304675667674,299.78784476032064,0.0,0.0,23.5,0.0,270.5388252427184,0.9754129365779851
23,6900,1,6900,22002.989075336493,300.9636603628894,0.0,0.0,23.5,0.0,270.5243909385113,0.973143361492876
24,7200,1,7200,21980.18214185598,301.4611104884938,0.0,0.0,23.5,0.0,270.51,0.9721346614550503
25,7500,1,7500,21963.07694174559,301.6907244131632,0.0,0.0,23.5,0.0,270.49370276227603,0.9713781364266807
26,7800,1,7800,21923.16480815468,301.80750126824654,0.0,0.0,23.5,0.0,270.47363669953876,0.9696129113604852
27,8100,1,8100,21894.65614130401,301.8664484665702,0.0,0.0,23.5,0.0,270.44995776316796,0.9683520363132018
28,8400,1,8400,21877.55094119362,301.90086165599917,0.0,0.0,23.5,0.0,270.42282190454347,0.9675955112848322
29,8700,1,8700,21968.778675115707,301.9261447485505,0.0,0.0,23.5,0.0,270.3923850750452,0.9716303114361368
30,9000,1,9000,21911.761341414407,301.9783332699009,0.0,0.0,23.5,0.0,270.35880322605306,0.9691085613415716
31,9300,1,9300,21968.778675115707,301.99424635575093,0.0,0.0,23.5,0.0,270.3222323089468,0.9716303114361368
32,9600,1,9600,2317.7546149583545,302.02979287717903,0.0,0.0,23.5,0.0,270.28282827510634,0.10250914134409286
33,9900,1,9900,182.45546784420023,296.0125303770057,0.0,0.0,23.5,0.0,270.2407470759116,0.008069600302610022
34,10200,1,10200,205.26240132472515,292.8167583592942,0.0,0.0,23.5,0.0,270.19614466274237,0.009078300340436269
35,10500,1,10500,202.41153463965935,291.3787201213275,0.0,0.0,23.5,0.0,270.14917698697855,0.00895221283570798
36,10800,1,10800,20836.98460114468,290.64612454237323,0.0,0.0,23.5,0.0,270.09999999999997,0.92157357205901
37,11100,1,11100,22433.469944781416,296.5474943163697,0.0,0.0,23.5,0.0,270.03340929133856,0.9921825747068471
38,11400,1,11400,22370.75087770996,299.4227179387988,0.0,0.0,23.5,0.0,269.93795695538057,0.9894086496028244
39,11700,1,11700,22385.005211135314,300.6096992364214,0.0,0.0,23.5,0.0,269.8194337007874,0.9900390871264669
40,12000,1,12000,22473.38207837232,301.1432836034379,0.0,0.0,23.5,0.0,269.68363023622044,0.9939477997730424
41,12300,1,12300,22507.59247859311,301.4313585306465,0.0,0.0,23.5,0.0,269.53633727034116,0.9954608498297819
42,12600,1,12600,22610.223679255472,301.59648824503194,0.0,0.0,23.5,0.0,269.383345511811,1.0
43,12900,1,12900,22598.820212515235,301.7273683712606,0.0,0.0,23.5,0.0,269.2304456692913,0.999495649981088
44,13200,1,13200,2132.4482804290906,301.8044720271944,0.0,0.0,23.5,0.0,269.0834284514435,0.09431345353675465
45,13500,1,13500,182.45546784420023,295.5684251360048,0.0,0.0,23.5,0.0,268.9480845669291,0.008069600302610022
46,13800,1,13800,188.15720121433137,292.3463333311233,0.0,0.0,23.5,0.0,268.83020472440944,0.00832177531206658
47,14100,1,14100,191.00806789939713,290.8982129884796,0.0,0.0,23.5,0.0,268.7355796325459,0.008447862816794867
48,14400,1,14400,191.00806789939713,290.16735583624745,0.0,0.0,23.5,0.0,268.66999999999996,0.008447862816794867
49,14700,1,14700,188.15720121433137,289.73752395692526,0.0,0.0,23.5,0.0,268.6222788100137,0.00832177531206658
50,15000,1,15000,176.75373447406872,289.4373126244274,0.0,0.0,23.5,0.0,268.5773360768175,0.007817425293153447
51,15300,1,15300,173.90286778900338,289.1979084266375,0.0,0.0,23.5,0.0,268.5351230555555,0.007691337788425178
52,15600,1,15600,20620.31873307968,288.993737128041,0.0,0.0,23.5,0.0,268.49559100137174,0.9119909216996601
53,15900,1,15900,22322.28614406386,295.09156112521606,0.0,0.0,23.5,0.0,268.45869116941014,0.9872651620224442
54,16200,1,16200,22365.049144339842,298.11610635297535,0.0,0.0,23.5,0.0,268.42437481481477,0.9891564745933684
55,16500,1,16500,22350.794810914525,299.42798298155395,0.0,0.0,23.5,0.0,268.39259319272975,0.9885260370697275
56,16800,1,16800,22313.733544008657,300.0331343470256,0.0,0.0,23.5,0.0,268.363297558299,0.9868868995082591
57,17100,1,17100,22347.943944229446,300.33748739172603,0.0,0.0,23.5,0.0,268.33643916666665,0.9883999495649987
58,17400,1,17400,22387.856077820354,300.5327378366254,0.0,0.0,23.5,0.0,268.3119692729767,0.990165174631194
59,17700,1,17700,22461.978611632083,300.67821402529813,0.0,0.0,23.5,0.0,268.2898391323731,0.9934434497541303
60,18000,1,18000,2326.3072150135513,300.8080387063571,0.0,0.0,23.5,0.0,268.27,0.1028874038582777
61,18300,1,18300,188.15720121433137,294.7156764776655,0.0,0.0,23.5,0.0,268.25040019393595,0.00832177531206658
62,18600,1,18600,196.70980126952824,291.51238799593926,0.0,0.0,23.5,0.0,268.22948181259164,0.008700037826251424
63,18900,1,18900,179.6046011591345,290.09127424860804,0.0,0.0,23.5,0.0,268.2079367816092,0.007943512797881734
64,19200,1,19200,20685.888666836174,289.38285391505826,0.0,0.0,23.5,0.0,268.1864570266307,0.91489093430841
65,19500,1,19500,22239.611010196968,295.27274758961335,0.0,0.0,23.5,0.0,268.1657344732983,0.9836086243853246
66,19800,1,19800,22245.312743567087,298.1508613819905,0.0,0.0,23.5,0.0,268.14646104725415,0.9838607993947807
67,20100,1,20100,22225.356676771615,299.378420716307,0.0,0.0,23.5,0.0,268.12932867414025,0.982978186861682
68,20400,1,20400,1867.317678717987,299.9367552199772,0.0,0.0,23.5,0.0,268.11502927959884,0.08258731559702445
69,20700,1,20700,171.05200110393758,293.97507361020223,0.0,0.0,23.5,0.0,268.10425478927203,0.007565250283696889
70,21000,1,21000,171.05200110393758,290.9714805435211,0.0,0.0,23.5,0.0,268.0976971288018,0.007565250283696889
71,21300,1,21300,179.6046011591345,289.6474240532938,0.0,0.0,23.5,0.0,268.09604822383045,0.007943512797881734
72,21600,1,21600,20298.170797667277,288.9969531767085,0.0,0.0,23.5,0.0,268.09999999999997,0.8977430336653649
73,21900,1,21900,22239.611010196968,294.8043164490602,0.0,0.0,23.5,0.0,268.10772019382466,0.9836086243853246
74,22200,1,22200,22296.628343898265,297.77631859819564,0.0,0.0,23.5,0.0,268.11681428893394,0.9861303744798895
75,22500,1,22500,22365.049144339842,299.0683275785583,0.0,0.0,23.5,0.0,268.127130831643,0.9891564745933684
76,22800,1,22800,2537.2713497084064,299.6897696612275,0.0,0.0,23.5,0.0,268.13851836826683,0.11221787920817047
77,23100,1,23100,176.75373447406872,293.9234998017572,0.0,0.0,23.5,0.0,268.1508254451206,0.007817425293153447
78,23400,1,23400,182.45546784420023,290.8098483588524,0.0,0.0,23.5,0.0,268.16390060851927,0.008069600302610022
79,23700,1,23700,185.3063345292656,289.4487738565389,0.6767618312757203,0.682568026834529,23.5,0.03935185185185185,268.17759240477795,0.008195687807338292
80,24000,1,24000,20902.554534901174,288.794642654716,2.5745884773662553,2.596363760679194,23.5,0.14814814814814814,268.19174938021183,0.9244735846677599
81,24300,1,24300,22379.303477765156,294.795098080993,5.494791666666667,5.540524681545613,23.5,0.31249999999999994,268.2062200811359,0.9897869121170092
82,24600,1,24600,22356.496544284644,297.7222295762301,9.238683127572019,9.314188269445403,23.5,0.5185185185185184,268.2208530538652,0.9887782120791835
83,24900,1,24900,22410.663011300905,298.9996491341062,13.60757458847737,13.716492004390181,23.5,0.7523148148148147,268.2354968447149,0.9911738746690215
84,25200,1,25200,22450.57514489181,299.65224596536035,18.402777777777782,18.546573366391563,23.5,0.9999999999999998,268.25,0.9929390997352168
85,25500,1,25500,22470.531211687285,300.05958161271894,23.425604423868315,23.60356983546117,23.5,1.247685185185185,268.26463641822187,0.9938217122683155
86,25800,1,25800,22544.653745498974,300.3698709406308,28.477366255144037,28.686618891610614,23.5,1.481481481481481,268.2797830537837,0.99709998739125
87,26100,1,26100,22550.355478869096,300.6644439452574,33.35937500000001,33.59485801485152,23.5,1.6874999999999998,268.29544303685327,0.9973521624007062
88,26400,1,26400,22527.54854538858,300.9373822859667,37.872942386831284,38.12742468519549,23.5,1.8518518518518512,268.3116194975982,0.9963434623628804
89,26700,1,26700,22570.31154566457,301.1911534228975,41.819380144032934,42.08345638265416,23.5,1.9606481481481475,268.3283155661863,0.9982347749338047
90,27000,1,27000,22593.11847914508,301.4238876975213,45.0,45.26209058723914,23.5,2.0,268.3455343727852,0.9992434749716304
91,27300,1,27300,22487.636411797677,301.6215503100603,47.72737911522634,47.97924529423292,23.5,1.9606481481481481,268.3632790475628,0.994578237296685
92,27600,1,27600,21806.27927406697,301.76409286927435,50.42335390946502,50.66176997992469,23.5,1.8518518518518519,268.38155272068667,0.9644433236666248
93,27900,1,27900,21686.54287329421,301.7034352589969,53.053125,53.27519934583613,23.5,1.6875,268.40035852232455,0.9591476484680368
94,28200,1,28200,22299.479210583344,301.72764918731275,55.58189300411523,55.78506809348891,23.5,1.4814814814814816,268.4196995826443,0.9862564619846185
95,28500,1,28500,22310.88267732358,302.0081915021249,57.974858539094654,58.1569109244047,23.5,1.2476851851851853,268.4395790318135,0.9867608120035305
96,28800,1,28800,22353.645677599565,302.20763367700084,60.19722222222222,60.35626254010517,23.5,1.0000000000000002,268.46,0.9886521245744546
97,29100,1,29100,22367.900011024918,302.3798146836738,62.21418467078189,62.348657642112,23.5,0.7523148148148151,268.4841809082736,0.9892825620980972
98,29400,1,29400,22399.259544560628,302.5304574835588,63.99094650205762,64.09963093194685,23.5,0.518518518518519,268.5153113106019,0.9906695246501077
99,29700,1,29700,22407.812144615826,302.6751829046109,65.49270833333334,65.5747171111314,23.5,0.3125000000000002,268.5533510364989,0.9910477871642925
100,30000,1,30000,22402.110411245707,302.8046972529233,66.684670781893,66.73945088118734,23.5,0.1481481481481488,268.5982599154789,0.9907956121548366
101,30300,1,30300,22413.513877985944,302.8893649930429,67.53203446502059,67.5593669436363,23.5,0.039351851851852526,268.6499977770559,0.9912999621737486
102,30600,1,30600,22424.91734472622,302.8849087981771,68.0,68.0,23.5,0.0,268.7085244507441,0.9918043121926622
103,30900,1,30900,22493.338145167792,302.8532433671953,67.96327570921986,67.94060116789407,23.5,0.0,268.77379976605766,0.9948304123061409
104,31200,1,31200,2460.2979492116347,302.8358728946586,67.38918439716312,67.35200409656767,23.5,0.0,268.8457835525107,0.10881351658050688
105,31500,1,31500,185.3063345292656,296.6515015894207,66.38184840425532,66.33711728499271,23.5,0.0,268.9244356396173,0.008195687807338292
106,31800,1,31800,176.75373447406872,293.3179530314656,65.04539007092198,64.99884923214114,23.5,0.0,269.0097158568916,0.007817425293153447
107,32100,1,32100,182.45546784420023,291.7800609772625,63.483931737588655,63.44010843698485,23.5,0.0,269.1015840338478,0.008069600302610022
108,32400,1,32400,179.6046011591345,290.98089200604954,61.80159574468085,61.76380339849577,23.5,0.0,269.2,0.007943512797881734
109,32700,1,32700,176.75373447406872,290.4986068594205,60.102504432624116,60.072842615645804,23.5,0.0,269.3070576919009,0.007817425293153447
110,33000,1,33000,165.35026773380648,290.16399277301184,58.49078014184397,58.47013458740689,23.5,0.0,269.4236530448209,0.007313075274240332
111,33300,1,33300,171.05200110393758,289.90633269527257,57.07054521276596,57.05858781275093,23.5,0.0,269.54794888635064,0.007565250283696889
112,33600,1,33600,173.90286778900338,289.69542661435116,55.9459219858156,55.941110790649844,23.5,0.0,269.6781080440806,0.007691337788425178
113,33900,1,33900,182.45546784420023,289.5172969588545,55.22103280141844,55.22061202007556,23.5,0.0,269.81229334560146,0.008069600302610022
114,34200,1,34200,162.49940104874074,289.36342855748154,55.0,55.0,23.5,0.0,269.9486676185037,0.007186987769512046
115,34500,1,34500,171.05200110393758,289.2180408426994,55.176476256552576,55.17482204478511,23.5,0.0,270.08539369037794,0.007565250283696889
116,34800,1,34800,171.05200110393758,289.09287586731745,55.545020043169906,55.54228580884351,23.5,0.0,270.22063438881486,0.007565250283696889
117,35100,1,35100,162.49940104874074,288.9775874826231,56.0611123959297,56.05779030122313,23.5,0.0,270.35255254140486,0.007186987769512046
118,35400,1,35400,191.00806789939713,288.8693453607632,56.68023435090965,56.67673453097187,23.5,0.0,270.4793109757387,0.008447862816794867
119,35700,1,35700,168.20113441887185,288.77942050499087,57.35786694418748,57.35451750713765,23.5,0.0,270.5990725194069,0.007439162778968603
120,36000,1,36000,182.45546784420023,288.68531765508425,58.04949121184089,58.046538238768385,23.5,0.0,270.71,0.008069600302610022
121,36300,1,36300,168.20113441887185,288.60352094313606,58.71058818994758,58.70819573491198,23.5,0.0,270.81572058276805,0.007439162778968603
122,36600,1,36600,176.75373447406872,288.52146406175183,59.29663891458526,59.294889004616365,23.5,0.0,270.9209467695439,0.007817425293153447
123,36900,1,36900,196.70980126952824,288.44903277451687,59.763124421831634,59.76201705692945,23.5,0.0,271.0254693927925,0.008700037826251424
124,37200,1,37200,20121.41706319318,288.3859986983005,60.06552574776442,60.064978900899135,23.5,0.0,271.12907928497856,0.8899256083722102
125,37500,1,37500,21863.2966077683,294.4391541594609,60.159323928461305,60.15917354557335,23.5,0.0,271.231567278567,0.9669650737611912
126,37800,1,37800,21908.910474729328,297.51176718097764,60.0,60.0,23.5,0.0,271.3327242060227,0.9689824738368428
127,38100,1,38100,21960.22607506051,298.8955973642969,59.69245492581091,59.69245492581091,23.5,0.0,271.4323408998104,0.9712520489219518
128,38400,1,38400,2217.974280981059,299.5963013309457,59.3677104899931,59.3677104899931,23.5,0.0,271.5302081923951,0.09809607867860308
129,38700,1,38700,185.3063345292656,293.9329176447777,59.02042895962733,59.02042895962733,23.5,0.0,271.62611691624153,0.008195687807338292
130,39000,1,39000,193.8589345844625,291.0013771225014,58.64527260179434,58.64527260179434,23.5,0.0,271.7198579038146,0.008573950321523137
131,39300,1,39300,176.75373447406872,289.7552282544177,58.23690368357488,58.23690368357488,23.5,0.0,271.81122198757913,0.007817425293153447
132,39600,1,39600,193.8589345844625,289.1770616781278,57.78998447204969,57.78998447204969,23.5,0.0,271.9,0.008573950321523137
133,39900,1,39900,182.45546784420023,288.8826588618428,57.29917723429952,57.29917723429952,23.5,0.0,271.9862305633323,0.008069600302610022
134,40200,1,40200,173.90286778900338,288.70145088880344,56.75914423740511,56.75914423740511,23.5,0.0,272.0702220792978,0.007691337788425178
135,40500,1,40500,171.05200110393758,288.57227922647644,56.164547748447205,56.164547748447205,23.5,0.0,272.1521700495611,0.007565250283696889
136,40800,1,40800,173.90286778900338,288.473425265512,55.510050034506556,55.510050034506556,23.5,0.0,272.2322699757869,0.007691337788425178
137,41100,1,41100,185.3063345292656,288.39174409681715,54.79031336266391,54.79031336266391,23.5,0.0,272.3107173596398,0.008195687807338292
138,41400,1,41400,188.15720121433137,288.3239280557259,54.0,54.0,23.5,0.0,272.3877077027845,0.00832177531206658
139,41700,1,41700,191.00806789939713,288.2606349069111,53.155175264550266,53.155175264550266,23.5,0.0,272.46343650688556,0.008447862816794867
140,42000,1,42000,179.6046011591345,288.2028342809136,52.27910052910053,52.27910052910053,23.5,0.0,272.5380992736077,0.007943512797881734
141,42300,1,42300,188.15720121433137,288.1440479738108,51.377232142857146,51.377232142857146,23.5,0.0,272.6118915046156,0.00832177531206658
142,42600,1,42600,151.09593430847806,288.09341900867724,50.455026455026456,50.455026455026456,23.5,0.0,272.68500870157385,0.006682637750598913
143,42900,1,42900,171.05200110393758,288.03342613312185,49.51793981481482,49.51793981481482,23.5,0.0,272.75764636614707,0.007565250283696889
144,43200,1,43200,20115.715329823062,287.9886522413828,48.57142857142857,48.57142857142857,23.5,0.0,272.83,0.8896734333627543
145,43500,1,43500,21826.235340862437,294.06937996747524,47.620949074074076,47.620949074074076,23.5,0.0,272.9020225957173,0.9653259361997231
146,43800,1,43800,21757.814540420863,297.1534205636156,46.67195767195767,46.67195767195767,23.5,0.0,272.9731057052058,0.9622998360862444
147,44100,1,44100,21792.02494064165,298.51683063043043,45.729910714285715,45.729910714285715,23.5,0.0,273.0426026691132,0.9638128861429839
148,44400,1,44400,21709.34980677476,299.21370358931637,44.80026455026455,44.80026455026455,23.5,0.0,273.10986682808715,0.9601563485058642
149,44700,1,44700,21712.2006734598,299.5950410659891,43.88847552910053,43.88847552910053,23.5,0.0,273.1742515227754,0.9602824360105914
150,45000,1,45000,21715.051540144876,299.864043749253,43.0,43.0,23.5,0.0,273.23511009382565,0.96040852351532
151,45300,1,45300,21754.963673735783,300.07460662627096,42.172317538126364,42.172317538126364,23.5,0.0,273.29179588188555,0.9621737485815155
152,45600,1,45600,1878.7211454582464,300.2669639556606,41.428376906318086,41.428376906318086,23.5,0.0,273.34366222760286,0.08309166561593744
153,45900,1,45900,202.41153463965935,294.3259413493565,40.751838235294116,40.751838235294116,23.5,0.0,273.3900624716253,0.00895221283570798
154,46200,1,46200,185.3063345292656,291.36660254262546,40.12636165577342,40.12636165577342,23.5,0.0,273.43034995460044,0.008195687807338292
155,46500,1,46500,179.6046011591345,290.08176069905306,39.53560729847494,39.53560729847494,23.5,0.0,273.4638780171761,0.007943512797881734
156,46800,1,46800,185.3063345292656,289.4744993799689,38.963235294117645,38.963235294117645,23.5,0.0,273.48999999999995,0.008195687807338292
157,47100,1,47100,191.00806789939713,289.1525314525746,38.39290577342048,38.39290577342048,23.5,0.0,273.5079857187696,0.008447862816794867
158,47400,1,47400,196.70980126952824,288.954490801013,37.8082788671024,37.8082788671024,23.5,0.0,273.51789191348513,0.008700037826251424
159,47700,1,47700,202.41153463965935,288.8132314373645,37.193014705882355,37.193014705882355,23.5,0.0,273.52025231124804,0.00895221283570798
160,48000,1,48000,179.6046011591345,288.70294340593233,36.530773420479306,36.530773420479306,23.5,0.0,273.5156006391599,0.007943512797881734
161,48300,1,48300,179.6046011591345,288.5999056520711,35.8052151416122,35.8052151416122,23.5,0.0,273.5044706243223,0.007943512797881734
162,48600,1,48600,196.70980126952824,288.5093347946095,35.0,35.0,23.5,0.0,273.4873959938366,0.008700037826251424
163,48900,1,48900,173.90286778900338,288.4330974833732,33.6633955408295,33.6633955408295,23.5,0.0,273.4649104748045,0.007691337788425178
164,49200,1,49200,20648.827399930346,288.3505270000269,31.473770475268296,31.473770475268296,23.5,0.0,273.43754779432743,0.9132517967469435
165,49500,1,49500,22248.163610252162,294.5584646434175,28.609936683006538,28.609936683006538,23.5,0.0,273.4058416795069,0.9839868868995093
166,49800,1,49800,22145.532409589803,297.64315852381384,25.250706043734365,25.250706043734365,23.5,0.0,273.37032585744447,0.9794477367292913
167,50100,1,50100,22165.488476385235,298.977684179267,21.57489043714193,21.57489043714193,23.5,0.0,273.33153405524166,0.9803303492623882
168,50400,1,50400,2089.685280153106,299.6383231418622,17.761301742919386,17.761301742919386,23.5,0.0,273.28999999999996,0.0924221409658304
169,50700,1,50700,182.45546784420023,293.8440167171037,13.988751840756876,13.988751840756876,23.5,0.0,273.2472574074074,0.008069600302610022
170,51000,1,51000,176.75373447406872,290.8824671846386,10.436052610344547,10.436052610344547,23.5,0.0,273.2044713804714,0.007817425293153447
171,51300,1,51300,179.6046011591345,289.6044453601889,7.282015931372545,7.282015931372545,23.5,0.0,273.1616227272727,0.007943512797881734
172,51600,1,51600,20668.78346672578,289.0031745530816,4.705453683531022,4.705453683531022,23.5,0.0,273.11869225589226,0.9141344092800403
173,51900,1,51900,21974.480408485862,294.97226299663294,2.8851777465101236,2.8851777465101236,23.5,0.0,273.0756607744108,0.9718824864455943
174,52200,1,52200,21774.91974053126,297.8453921995506,2.0,2.0,23.5,0.0,273.03250909090906,0.9630563611146142
175,52500,1,52500,21732.156740255272,299.04453206626005,1.6598079561042525,1.6598079561042525,23.5,0.0,272.989218013468,0.9611650485436899
176,52800,1,52800,3971.2572922964196,299.61516390121693,1.3545953360768177,1.3545953360768177,23.5,0.0,272.94576835016835,0.1756398940864962
177,53100,1,53100,316.4462020422846,294.4829814711949,1.0833333333333335,1.0833333333333335,23.5,0.0,272.90214090909086,0.013995713024839249
178,53400,1,53400,193.8589345844625,291.25635562118396,0.8449931412894378,0.8449931412894378,23.5,0.0,272.85831649831647,0.008573950321523137
179,53700,1,53700,210.96413469485623,289.8332160586666,0.6385459533607682,0.6385459533607682,23.5,0.0,272.8142759259259,0.009330475349892824
180,54000,1,54000,185.3063345292656,289.1747175930388,0.46296296296296324,0.46296296296296324,23.5,0.0,272.77,0.008195687807338292
181,54300,1,54300,179.6046011591345,288.815584307128,0.31721536351166013,0.31721536351166013,23.5,0.0,272.7253693627451,0.007943512797881734
182,54600,1,54600,188.15720121433137,288.5913173375028,0.20027434842249692,0.20027434842249692,23.5,0.0,272.68034313725485,0.00832177531206658
183,54900,1,54900,193.8589345844625,288.4323355687519,0.11111111111111138,0.11111111111111138,23.5,0.0,272.6350198529411,0.008573950321523137
184,55200,1,55200,20426.459798495227,288.3046483028987,0.04869684499314175,0.04869684499314175,23.5,0.0,272.58949803921564,0.9034169713781375
185,55500,1,55500,22122.725476109248,294.40606013092116,0.012002743484225142,0.012002743484225142,23.5,0.0,272.5438762254902,0.9784390366914638
186,55800,1,55800,21840.489674287754,297.4644791286894,0.0,0.0,23.5,0.0,272.4982529411765,0.9659563737233641
187,56100,1,56100,21752.112807050744,298.72296696323684,0.0,0.0,23.5,0.0,272.45272671568625,0.9620476610767884
188,56400,1,56400,21934.56827489492,299.31461982356933,0.0,0.0,23.5,0.0,272.40739607843136,0.9701172613793972
189,56700,1,56700,22174.041076440433,299.70930678471547,0.0,0.0,23.5,0.0,272.3623595588235,0.980708611776573
190,57000,1,57000,22131.278076164446,300.03076429979626,0.0,0.0,23.5,0.0,272.3177156862745,0.9788172992056486
191,57300,1,57300,22082.813342518344,300.22814041672325,0.0,0.0,23.5,0.0,272.27356299019607,0.9766738116252685
192,57600,1,57600,21732.156740255272,300.3667941954092,0.0,0.0,23.5,0.0,272.22999999999996,0.9611650485436899
193,57900,1,57900,21706.49894008968,300.3811830087818,0.0,0.0,23.5,0.0,272.1883242409867,0.9600302610011353
194,58200,1,58200,21874.70007450854,300.43827647225294,0.0,0.0,23.5,0.0,272.14960151802654,0.9674694237801033
195,58500,1,58500,21843.34054097283,300.5670596419405,0.0,0.0,23.5,0.0,272.11358277988614,0.9660824612280927
196,58800,1,58800,21851.893141028027,300.6600572052215,0.0,0.0,23.5,0.0,272.08001897533205,0.9664607237422776
197,59100,1,59100,21837.638807602714,300.7481747402197,0.0,0.0,23.5,0.0,272.0486610531309,0.9658302862186369
198,59400,1,59400,21908.910474729328,300.82449280334964,0.0,0.0,23.5,0.0,272.0192599620493,0.9689824738368428
199,59700,1,59700,21837.638807602714,300.92023444162544,0.0,0.0,23.5,0.0,271.9915666508539,0.9658302862186369
200,60000,1,60000,5026.077965770686,300.97834589917335,0.0,0.0,23.5,0.0,271.96533206831117,0.22229227083595968
201,60300,1,60300,276.53406845136595,295.8784424344209,0.0,0.0,23.5,0.0,271.9403071631878,0.012230487958643312
202,60600,1,60600,196.70980126952824,292.2892357516508,0.0,0.0,23.5,0.0,271.91624288425044,0.008700037826251424
203,60900,1,60900,182.45546784420023,290.6916388212561,0.0,0.0,23.5,0.0,271.8928901802656,0.008069600302610022
204,61200,1,61200,20044.44366269641,289.9176240114505,0.0,0.0,23.5,0.0,271.87,0.8865212457445467
205,61500,1,61500,21598.166006057203,295.58663208204644,0.0,0.0,23.5,0.0,271.8476672769126,0.9552389358214614
206,61800,1,61800,21541.148672355863,298.37775296841573,0.0,0.0,23.5,0.0,271.8261630206402,0.9527171857268945
207,62100,1,62100,21486.982205339642,299.55096841881067,0.0,0.0,23.5,0.0,271.8055022942158,0.9503215231370583
208,62400,1,62400,3780.2492243970214,300.07703993637153,0.0,0.0,23.5,0.0,271.7857001606723,0.16719203126970128
209,62700,1,62700,228.06933480525,294.91681795489296,0.0,0.0,23.5,0.0,271.76677168304286,0.010087000378262514
210,63000,1,63000,165.35026773380648,291.6872919936819,0.0,0.0,23.5,0.0,271.74873192436036,0.007313075274240332
211,63300,1,63300,153.94680099354383,290.25784348757185,0.0,0.0,23.5,0.0,271.73159594765787,0.0068087252553272
212,63600,1,63600,153.94680099354383,289.5680921988946,0.0,0.0,23.5,0.0,271.71537881596834,0.0068087252553272
213,63900,1,63900,162.49940104874074,289.1869262777003,0.0,0.0,23.5,0.0,271.7000955923248,0.007186987769512046
214,64200,1,64200,176.75373447406872,288.940853684031,0.0,0.0,23.5,0.0,271.6857613397602,0.007817425293153447
215,64500,1,64500,188.15720121433137,288.76071904663087,0.0,0.0,23.5,0.0,271.6723911213076,0.00832177531206658
216,64800,1,64800,188.15720121433137,288.6132124467665,0.0,0.0,23.5,0.0,271.65999999999997,0.00832177531206658
217,65100,1,65100,179.6046011591345,288.4800606465913,0.0,0.0,23.5,0.0,271.6484753512133,0.007943512797881734
218,65400,1,65400,165.35026773380648,288.3568319129528,0.0,0.0,23.5,0.0,271.63771775223495,0.007313075274240332
219,65700,1,65700,191.00806789939713,288.23877713480067,0.0,0.0,23.5,0.0,271.62776206896547,0.008447862816794867
220,66000,1,66000,20460.670198716016,288.1395313428679,0.0,0.0,23.5,0.0,271.6186431673052,0.9049300214348769
221,66300,1,66300,22114.172876054054,294.2669055342806,0.0,0.0,23.5,0.0,271.6103959131545,0.978060774177279
222,66600,1,66600,22057.155542352753,297.3244634324001,0.0,0.0,23.5,0.0,271.60305517241375,0.975539024082714
223,66900,1,66900,22253.86534362228,298.654882519949,0.0,0.0,23.5,0.0,271.59665581098335,0.9842390619089654
224,67200,1,67200,22373.60174439504,299.3634706989918,0.0,0.0,23.5,0.0,271.59123269476373,0.9895347371075534
225,67500,1,67500,22407.812144615826,299.7898869452417,0.0,0.0,23.5,0.0,271.58682068965516,0.9910477871642925
226,67800,1,67800,22422.066478041143,300.06406238825184,0.0,0.0,23.5,0.0,271.5834546615581,0.9916782246879335
227,68100,1,68100,22410.663011300905,300.26251360544086,0.0,0.0,23.5,0.0,271.5811694763729,0.9911738746690215
228,68400,1,68400,22422.066478041143,300.41481821283867,0.0,0.0,23.5,0.0,271.58,0.9916782246879335
229,68700,1,68700,22442.022544836615,300.5486891418599,0.0,0.0,23.5,0.0,271.58092352941173,0.992560837221032
230,69000,1,69000,22479.08381174248,300.673700160289,0.0,0.0,23.5,0.0,271.58450980392155,0.9941999747825002
231,69300,1,69300,22561.75894560937,300.7943955896192,0.0,0.0,23.5,0.0,271.59018235294116,0.9978565124196198
232,69600,1,69600,2249.3338145167795,300.92470655578427,0.0,0.0,23.5,0.0,271.59736470588234,0.0994830412306141
233,69900,1,69900,188.15720121433137,294.7912017705159,0.0,0.0,23.5,0.0,271.60548039215684,0.00832177531206658
234,70200,1,70200,185.3063345292656,291.60299369813356,0.0,0.0,23.5,0.0,271.6139529411764,0.008195687807338292
235,70500,1,70500,179.6046011591345,290.1959403213175,0.0,0.0,23.5,0.0,271.62220588235294,0.007943512797881734
236,70800,1,70800,179.6046011591345,289.5091365901312,0.0,0.0,23.5,0.0,271.629662745098,0.007943512797881734
237,71100,1,71100,171.05200110393758,289.1220925562487,0.0,0.0,23.5,0.0,271.6357470588235,0.007565250283696889
238,71400,1,71400,173.90286778900338,288.8672561603044,0.0,0.0,23.5,0.0,271.63988235294113,0.007691337788425178
239,71700,1,71700,168.20113441887185,288.6780167390117,0.0,0.0,23.5,0.0,271.64149215686274,0.007439162778968603
