index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
3526,21000,13,1057800,0.0,15193.264172783036,22.0,0.0,279.8179730001003,0.0,293.9159241891512,0.8896734333627543
3527,21300,13,1058100,0.0,16485.208405162546,22.0,0.0,279.82332706012244,0.0,298.7962466897701,0.9653259361997232
3528,21600,13,1058400,0.0,16433.530635867362,22.0,0.0,279.83,0.0,301.2782329587312,0.9622998360862443
3529,21900,13,1058700,0.0,16459.369520514956,22.0,0.0,279.8439680358995,0.0,302.3247724754425,0.9638128861429839
3530,22200,13,1059000,0.0,16396.92554928329,22.0,0.0,279.8695647228077,0.0,302.7997161448103,0.9601563485058643
3531,22500,13,1059300,0.0,16399.07878967057,22.0,0.0,279.90458502710027,0.0,303.00907782004595,0.9602824360105915
3532,22800,13,1059600,0.0,16401.232030057876,22.0,0.0,279.9468239151527,0.0,303.12726702172154,0.9604085235153201
3533,23100,13,1059900,0.0,16431.377395480056,22.0,0.0,279.9940763533407,0.0,303.20731997022096,0.9621737485815156
3534,23400,13,1060200,0.0,1418.9854152301602,22.0,0.0,280.04413730803975,0.0,303.2808153792502,0.08309166561593744
3535,23700,13,1060500,0.2713838075880759,152.88006749824189,22.0,0.0,280.09480174562543,0.27123932627683456,298.44357196927484,0.00895221283570798
3536,24000,13,1060800,1.0525067750677508,139.9606251744468,22.0,0.0,280.1438646324735,1.0519813884814186,296.0018050501234,0.008195687807338292
3537,24300,13,1061100,2.2938262195121957,135.65414439984852,22.0,0.0,280.1891209349593,2.2927623116748728,294.9652433693068,0.007943512797881734
3538,24600,13,1061400,3.945799457994581,139.9606251744468,22.0,0.0,280.22836561945866,3.9441182209183174,294.512486833505,0.008195687807338292
3539,24900,13,1061700,5.958883807588077,144.26710594904537,22.0,0.0,280.259393652347,5.956585241272873,294.30579758162315,0.008447862816794867
3540,25200,13,1062000,8.283536585365853,148.57358672364364,22.0,0.0,280.28,8.280699497799661,294.2069675158601,0.008700037826251424
3541,25500,13,1062300,10.870215108401085,152.88006749824189,22.0,0.0,280.2939522284896,10.866997115559801,294.15459195272825,0.00895221283570798
3542,25800,13,1062600,13.669376693766939,135.65414439984852,22.0,0.0,280.3065032401494,13.666014219614413,294.1274197761021,0.007943512797881734
3543,26100,13,1062900,16.63147865853659,135.65414439984852,22.0,0.0,280.3176760057471,16.62828693502462,294.10830556011615,0.007943512797881734
3544,26400,13,1063200,19.7069783197832,148.57358672364364,22.0,0.0,280.3274934960503,19.70435138685154,294.10269892955716,0.008700037826251424
3545,26700,13,1063500,22.84633299457995,131.34766362525028,22.0,0.0,280.33597868182676,22.844743700156297,294.11397523021265,0.007691337788425178
3546,27000,13,1063800,26.0,15595.920125207991,22.0,0.0,280.34315453384414,26.0,294.1277103976944,0.9132517967469435
3547,27300,13,1064100,29.755422406654624,16803.887982482833,22.0,0.059027777777777776,280.3490440228702,29.77998370139355,299.20159185921915,0.9839868868995093
3548,27600,13,1064400,34.574657482685936,16726.371328540063,22.0,0.2222222222222222,280.35367011967264,34.66270553775884,301.7962511614282,0.9794477367292912
3549,27900,13,1064700,40.22008384146342,16741.444011251137,22.0,0.46875,280.3570557950191,40.40092261177349,302.9688763862646,0.980330349262388
3550,28200,13,1065000,46.45408009635652,1578.3252038903022,22.0,0.7777777777777778,280.35922401967736,46.74739202611512,303.57708813150913,0.0924221409658304
3551,28500,13,1065300,53.03902486073472,137.8073847871478,22.0,1.1284722222222223,280.3601977644151,53.45487088346138,298.9796675633159,0.008069600302610022
3552,28800,13,1065600,59.737296747967484,133.50090401254926,22.0,1.5,280.35999999999996,60.27611628648989,296.6493337479006,0.007817425293153447
3553,29100,13,1065900,66.31127437142428,135.65414439984852,22.0,1.871527777777778,280.3578562907975,66.96388533787827,295.7273421743555,0.007943512797881734
3554,29400,13,1066200,72.52333634447456,15610.992807919067,22.0,2.2222222222222223,280.35334628210586,73.27093514030415,295.3906540598868,0.9141344092800403
3555,29700,13,1066500,78.1358612804878,16597.176905302113,22.0,2.53125,280.34702406609193,78.95002279644515,300.344048934361,0.9718824864455944
3556,30000,13,1066800,82.91122779283349,16446.45007819116,22.0,2.7777777777777777,280.3394437349226,83.75390540897894,302.8105746561661,0.9630563611146141
3557,30300,13,1067100,86.61181449488106,16414.151472381673,22.0,2.940972222222222,280.33115938076486,87.43534008058309,303.86484018194926,0.9611650485436899
3558,30600,13,1067400,89.0,2999.463859507763,22.0,3.0,280.3227250957854,89.74708391393527,304.30597219844526,0.1756398940864962
3559,30900,13,1067700,90.54624728040882,239.0096829902093,22.0,2.9409722222222223,280.31469497215124,91.18815259096405,300.0796090130202,0.013995713024839247
3560,31200,13,1068000,91.88576452135196,146.42034633634435,22.0,2.7777777777777777,280.3076231020292,92.42898364885738,297.3560590853138,0.008573950321523137
3561,31500,13,1068300,93.02804815573771,159.33978866013942,22.0,2.53125,280.3020635775862,93.47946697318189,296.1313030814313,0.009330475349892824
3562,31800,13,1068600,93.9825946164744,139.9606251744468,22.0,2.2222222222222223,280.29857049098905,94.34949244950418,295.5422749289155,0.008195687807338292
3563,32100,13,1068900,94.75890033647035,135.65414439984852,22.0,1.8715277777777777,280.2976979344047,95.04894996339094,295.20958319696564,0.007943512797881734
3564,32400,13,1069200,95.36646174863388,142.11386556174608,22.0,1.5,280.29999999999995,95.58772940040878,295.00627389183927,0.00832177531206658
3565,32700,13,1069500,95.81477528587331,146.42034633634435,22.0,1.128472222222222,280.30475147890945,95.97572064612433,294.8699217501178,0.008573950321523137
3566,33000,13,1069800,96.11333738109694,15427.967374998656,22.0,0.7777777777777777,280.3108667695473,96.22281358610422,294.76824530086617,0.9034169713781375
3567,33300,13,1070100,96.27164446721311,16709.14540544165,22.0,0.46875,280.318359375,96.3388981059151,299.67120121840503,0.9784390366914638
3568,33600,13,1070400,96.29919297713013,16495.97460709903,22.0,0.22222222222222232,280.3272427983539,96.3338640911236,302.146085853917,0.965956373723364
3569,33900,13,1070700,96.20547934375632,16429.224155092776,22.0,0.05902777777777812,280.33753054269545,96.21760142729636,303.12068745187725,0.9620476610767884
3570,34200,13,1071000,96.0,16567.031539879903,22.0,0.0,280.3492361111111,96.0,303.5244587013331,0.9701172613793972
3571,34500,13,1071300,95.7122965050091,16747.903732413037,22.0,0.0,280.3623730066872,95.70808809931381,303.76008650038216,0.980708611776573
3572,34800,13,1071600,95.37403233151184,16715.60512660355,22.0,0.0,280.3769547325103,95.37002480340314,303.94041453117114,0.9788172992056489
3573,35100,13,1071900,94.99788678278688,16679.00004001947,22.0,0.0,280.39299479166664,94.99739617996363,304.02941802336784,0.9766738116252683
3574,35400,13,1072200,94.59653916211293,16414.151472381673,22.0,0.0,280.4105066872428,94.60178829669101,304.07975024708884,0.9611650485436899
3575,35700,13,1072500,94.18266877276866,16394.77230889598,22.0,0.0,280.42950392232507,94.19478722128095,304.0394980782064,0.9600302610011353
3576,36000,13,1072800,93.76895491803279,16521.81349174662,22.0,0.0,280.45,93.78797902142912,304.04128116128305,0.9674694237801033
3577,36300,13,1073100,93.36807690118397,16498.12784748634,22.0,0.0,280.4717162298387,93.39294976483126,304.1083082591331,0.9660824612280928
3578,36600,13,1073400,92.99271402550092,16504.587568648236,22.0,0.0,280.4942585125448,93.021285519183,304.1536786609459,0.9664607237422776
3579,36900,13,1073700,92.65554559426229,16493.821366711752,22.0,0.0,280.5174672379032,92.68457235218006,304.1997611840515,0.9658302862186369
3580,37200,13,1074000,92.36925091074681,16547.652376394213,22.0,0.0,280.5411827956989,92.39439633151812,304.24083678586067,0.9689824738368429
3581,37500,13,1074300,92.14650927823315,16493.821366711752,22.0,0.0,280.5652455757168,92.16234352489288,304.3004111132145,0.9658302862186369
3582,37800,13,1074600,92.0,3796.162802808449,22.0,0.0,280.5894959677419,92.0,304.33320605656615,0.22229227083595968
3583,38100,13,1074900,91.92210870726495,208.86431756802085,22.0,0.0,280.61377436155914,91.9054153942945,300.2287625285054,0.012230487958643312
3584,38400,13,1075200,91.8928952991453,148.57358672364364,22.0,0.0,280.6379211469534,91.86462600088039,297.33677901820454,0.008700037826251424
3585,38700,13,1075500,91.90655048076923,137.8073847871478,22.0,0.0,280.6617767137096,91.87119787092693,296.08771230226586,0.008069600302610022
3586,39000,13,1075800,91.95726495726495,15139.433163100544,22.0,0.0,280.6851814516129,91.91869705560336,295.5409284034437,0.8865212457445466
3587,39300,13,1076100,92.03922943376068,16312.94917417862,22.0,0.0,280.707975750448,92.00068960607892,300.18301136476475,0.9552389358214612
3588,39600,13,1076400,92.14663461538461,16269.884366432618,22.0,0.0,280.72999999999996,92.11074157352284,302.52102191906147,0.9527171857268945
3589,39900,13,1076700,92.27367120726495,16228.972799073952,22.0,0.0,280.7516403019024,92.2424190091044,303.50495206265504,0.9503215231370582
3590,40200,13,1077000,92.41452991452991,2855.196753558717,22.0,0.0,280.7732961124896,92.38928796399281,303.9260860889058,0.16719203126970128
3591,40500,13,1077300,92.5634014423077,172.25923098393454,22.0,0.0,280.794827853598,92.54491448935734,299.7632839220504,0.010087000378262514
3592,40800,13,1077600,92.7144764957265,124.88794246335272,22.0,0.0,280.8160959470637,92.70286463636721,297.1359257725327,0.007313075274240333
3593,41100,13,1077900,92.86194577991454,116.27498091415588,22.0,0.0,280.8369608147229,92.8567044561917,296.0085154972416,0.006808725255327201
3594,41400,13,1078200,93.0,116.27498091415588,22.0,0.0,280.85728287841187,93.0,295.5135879111122,0.006808725255327201
3595,41700,13,1078500,93.3257059464397,122.73470207605344,22.0,0.0689102564102564,280.8769225599669,93.3528416966816,295.284804297864,0.007186987769512046
3596,42000,13,1078800,93.99062069101615,133.50090401254926,22.0,0.26068376068376065,280.8957402812241,94.0846735099342,295.16948416210295,0.007817425293153447
3597,42300,13,1079100,94.92067036084617,142.11386556174608,22.0,0.5528846153846154,280.9135964640198,95.11309179313956,295.104963390696,0.00832177531206658
3598,42600,13,1079400,96.04178108304656,142.11386556174608,22.0,0.9230769230769228,280.9303515301902,96.35569289967934,295.0608206701717,0.00832177531206658
3599,42900,13,1079700,97.27987898473413,135.65414439984852,22.0,1.348824786324786,280.94586590157155,97.73007318293526,295.02297296305176,0.007943512797881734
3600,43200,13,1080000,98.56089019302568,124.88794246335272,22.0,1.8076923076923073,280.96,99.15382899628901,294.9875708220936,0.007313075274240333
3601,43500,13,1080300,99.81074083503803,144.26710594904537,22.0,2.2772435897435894,280.9723216276477,100.5445566931223,294.9517562156299,0.008447862816794867
3602,43800,13,1080600,100.95535703788799,15453.806259646246,22.0,2.735042735042734,280.98260312151615,101.81985262681685,294.92566239946245,0.9049300214348769
3603,44100,13,1080900,101.92066492869235,16702.685684279753,22.0,3.1586538461538454,280.9910117056856,102.89731315075434,299.8927964516064,0.9780607741772791
3604,44400,13,1081200,102.63259063456793,16659.62087653378,22.0,3.5256410256410247,280.9977146042363,103.69453461831648,302.40063449272725,0.975539024082714
3605,44700,13,1081500,103.01706028263155,16808.194463257423,22.0,3.813568376068375,281.0028790412486,104.12911338288497,303.4589222363877,0.9842390619089655
3606,45000,13,1081800,103.0,16898.63055952399,22.0,4.0,281.00667224080263,104.11864579784152,303.97992715684734,0.9895347371075534
3607,45300,13,1082100,101.69888627176805,16924.469444171576,22.0,4.029024216524217,281.0092614269788,102.77622224139031,304.2578356738386,0.9910477871642925
3608,45600,13,1082400,98.51378067435988,16935.235646108064,22.0,3.881766381766382,281.0108138238573,99.50928755710686,304.4074125756769,0.9916782246879333
3609,45900,13,1082700,93.79448697188647,16926.622684558886,22.0,3.5913461538461537,281.0114966555184,94.67696979642977,304.4953012698112,0.9911738746690214
3610,46200,13,1083000,87.89080892845878,16935.235646108064,22.0,3.190883190883191,281.01147714604235,88.63839701079772,304.54767341871525,0.9916782246879333
3611,46500,13,1083300,81.1525503081878,16950.308328819166,22.0,2.713497150997151,281.01092251950945,81.75269725164934,304.58788996966166,0.9925608372210318
3612,46800,13,1083600,73.9295148751845,16978.300453854066,22.0,2.1923076923076925,281.01,74.37899857042329,304.62310152891706,0.9941999747825001
3613,47100,13,1083900,66.57150639355983,17040.744425085733,22.0,1.6604344729344733,281.00903608091784,66.87642901855821,304.65933480483915,0.9978565124196197
3614,47400,13,1084200,59.42832862742476,1698.9066655790555,22.0,1.150997150997151,281.00817028985506,59.60411664749274,304.706833283293,0.0994830412306141
3615,47700,13,1084500,52.84978534089028,142.11386556174608,22.0,0.697115384615385,281.0072894021739,52.92118950866554,299.72694796196777,0.00832177531206658
3616,48000,13,1084800,47.185680298067346,139.9606251744468,22.0,0.3319088319088319,281.0062801932367,47.18677565351526,297.1152017638464,0.008195687807338292
3617,48300,13,1085100,42.78581726306694,135.65414439984852,22.0,0.08849715099715105,281.00502943840576,42.760003133480524,295.99550496304835,0.007943512797881734
3618,48600,13,1085400,40.0,135.65414439984852,22.0,0.0,281.00342391304343,40.0,295.4956435680181,0.007943512797881734
3619,48900,13,1085700,38.144522657365066,129.19442323795099,22.0,0.10747354497354498,281.00135039251205,38.19798906089565,295.2575942174675,0.0075652502836968906
3620,49200,13,1086000,36.30315678633183,131.34766362525028,22.0,0.4034391534391535,280.99869565217386,36.40624602269639,295.12718523255575,0.007691337788425178
3621,49500,13,1086300,34.47692225501805,127.0411828506517,22.0,0.8482142857142857,280.9953464673913,34.62547828490129,295.0446790237129,0.007439162778968602
3622,49800,13,1086600,32.66683893154149,15376.289605703476,22.0,1.4021164021164025,280.99118961352656,32.85639324700941,294.9802071859956,0.9003908712646588
3623,50100,13,1086900,30.873926684019906,16657.46763614647,22.0,2.0254629629629637,280.986111865942,31.0996983085198,299.9014134110343,0.9754129365779851
3624,50400,13,1087200,29.099205380571057,16629.4755111116,22.0,2.6785714285714293,280.97999999999996,29.356100868931545,302.3906231556049,0.9737737990165185
3625,50700,13,1087500,27.343694889312705,16584.25746297832,22.0,3.32175925925926,280.9733333333333,27.6263083277437,303.4367989934568,0.9711259614172248
3626,51000,13,1087800,25.608415078362608,1421.1386556174607,22.0,3.9153439153439153,280.96666666666664,25.91102808445533,303.8807588457598,0.08321775312066579
3627,51300,13,1088100,23.894385815838532,137.8073847871478,22.0,4.4196428571428585,280.96,24.210967538565505,299.14116970704833,0.008069600302610022
3628,51600,13,1088400,22.20262696985823,131.34766362525028,22.0,4.794973544973546,280.9533333333333,22.52683408957328,296.72758102479133,0.007691337788425178
3629,51900,13,1088700,20.53415840853947,142.11386556174608,22.0,5.00165343915344,280.94666666666666,20.85933513697773,295.6950465183957,0.00832177531206658
3630,52200,13,1089000,18.89,137.8073847871478,22.0,5.0,280.94,19.20917808027791,295.2419642727905,0.008069600302610022
3631,52500,13,1089300,17.14727128349969,142.11386556174608,22.0,4.801587301587301,280.93333333333334,17.45211355291695,295.0251923597601,0.00832177531206658
3632,52800,13,1089600,15.22454160725385,146.42034633634435,22.0,4.464285714285714,280.9266666666666,15.506761682314364,294.9046595131269,0.008573950321523137
3633,53100,13,1089900,13.185005552813426,137.8073847871478,22.0,4.017857142857142,280.91999999999996,13.438134108933792,294.8289997443188,0.008069600302610022
3634,53400,13,1090200,11.09185770172937,15608.839567531788,22.0,3.492063492063492,280.9133333333333,11.31124247323887,294.7659740929963,0.9140083217753132
3635,53700,13,1090500,9.00829263555263,16840.49306906691,22.0,2.9166666666666665,280.90666666666664,9.191098415693245,299.7586847244095,0.9861303744798896
3636,54000,13,1090800,6.997504935834156,16821.113905581216,22.0,2.321428571428572,280.9,7.142713576760558,302.2610036718287,0.984995586937335
3637,54300,13,1091100,5.122689184124894,16827.573626743117,22.0,1.7361111111111116,280.8932378472222,5.231099596904446,303.3149541021504,0.9853738494515201
3638,54600,13,1091400,3.447039961975795,1569.7122423411045,22.0,1.1904761904761911,280.88631944444444,3.5212681165885567,303.7791747107577,0.09191779094691721
3639,54900,13,1091700,2.033751850937808,137.8073847871478,22.0,0.7142857142857153,280.87929687499997,2.0782307762765235,299.01718674892254,0.008069600302610022
3640,55200,13,1092000,0.9460194325618794,157.18654827284047,22.0,0.33730158730158877,280.8722222222222,0.9669992164319936,296.54568530925985,0.009204387845164556
3641,55500,13,1092300,0.247037288398964,139.9606251744468,22.0,0.0892857142857153,280.86514756944445,0.2525850775185994,295.4972512388458,0.008195687807338292
3642,55800,13,1092600,0.0,15776.792317741123,22.0,0.0,280.858125,0.0,295.03327771599464,0.9238431471441191
3643,56100,13,1092900,0.0,16902.937040298577,22.0,0.0,280.8512065972222,0.0,299.9162853064107,0.9897869121170092
3644,56400,13,1093200,0.0,16866.3319537145,22.0,0.0,280.84444444444443,0.0,302.3401244151813,0.987643424536629
3645,56700,13,1093500,0.0,16872.791674876396,22.0,0.0,280.837890625,0.0,303.36382094494405,0.9880216870508137
3646,57000,13,1093800,0.0,16909.396761460473,22.0,0.0,280.8315972222222,0.0,303.81832741401985,0.990165174631194
3647,57300,13,1094100,0.0,16926.622684558886,22.0,0.0,280.8256163194444,0.0,304.04740744179594,0.9911738746690214
3648,57600,13,1094400,0.0,16973.99397307945,22.0,0.0,280.82,0.0,304.17475846656873,0.9939477997730425
3649,57900,13,1094700,0.0,16989.066655790553,22.0,0.0,280.8147829861111,0.0,304.2701172257934,0.994830412306141
3650,58200,13,1095000,0.0,1817.3348868805112,22.0,0.0,280.8099305555555,0.0,304.34096324319825,0.10641785399066964
3651,58500,13,1095300,0.0,137.8073847871478,22.0,0.0,280.805390625,0.0,299.4461793341857,0.008069600302610022
3652,58800,13,1095600,0.0,137.8073847871478,22.0,0.0,280.8011111111111,0.0,296.8394515521437,0.008069600302610022
3653,59100,13,1095900,0.0,135.65414439984852,22.0,0.0,280.7970399305555,0.0,295.7325251867388,0.007943512797881734
3654,59400,13,1096200,0.0,15421.507653836758,22.0,0.0,280.793125,0.0,295.2423603336543,0.9030387088639527
3655,59700,13,1096500,0.0,16644.548193822677,22.0,0.0,280.78931423611107,0.0,300.000124386222,0.9746564115496156
3656,60000,13,1096800,0.0,16616.556068787802,22.0,0.0,280.78555555555556,0.0,302.39991697463694,0.9730172739881487
3657,60300,13,1097100,0.0,16508.894049422826,22.0,0.0,280.781796875,0.0,303.4135896409275,0.9667128987517337
3658,60600,13,1097400,0.0,16523.96673213393,22.0,0.0,280.7779861111111,0.0,303.8241141101906,0.9675955112848321
3659,60900,13,1097700,0.0,16521.81349174662,22.0,0.0,280.77407118055555,0.0,304.02468167796,0.9674694237801033
3660,61200,13,1098000,0.0,16489.514885937133,22.0,0.0,280.77,0.0,304.1309681909341,0.9655781112091791
3661,61500,13,1098300,0.0,16467.982482064162,22.0,0.0,280.7658333333333,0.0,304.1884452263555,0.9643172361618976
3662,61800,13,1098600,0.0,16483.055164775236,22.0,0.0,280.76166666666666,0.0,304.2283428330186,0.9651998486949943
3663,62100,13,1098900,0.0,16517.507010972033,22.0,0.0,280.7575,0.0,304.2725731419452,0.9672172487706474
3664,62400,13,1099200,0.0,16519.660251359343,22.0,0.0,280.75333333333333,0.0,304.32472191502904,0.9673433362753763
3665,62700,13,1099500,0.0,16487.361645549856,22.0,0.0,280.74916666666667,0.0,304.3691883253093,0.9654520237044522
3666,63000,13,1099800,0.0,1574.0187231157015,22.0,0.0,280.745,0.0,304.39924144077116,0.09216996595637371
3667,63300,13,1100100,0.0,137.8073847871478,22.0,0.0,280.7408333333333,0.0,299.5670965309493,0.008069600302610022
3668,63600,13,1100400,0.0,131.34766362525028,22.0,0.0,280.7366666666666,0.0,297.06249535979464,0.007691337788425178
3669,63900,13,1100700,0.0,139.9606251744468,22.0,0.0,280.73249999999996,0.0,295.98890358189266,0.008195687807338292
3670,64200,13,1101000,0.0,15275.087307500393,22.0,0.0,280.7283333333333,0.0,295.5171253240644,0.8944647585424284
3671,64500,13,1101300,0.0,16567.031539879903,22.0,0.0,280.72416666666663,0.0,300.22933791449674,0.9701172613793972
3672,64800,13,1101600,0.0,16536.886174457726,22.0,0.0,280.71999999999997,0.0,302.6310865338849,0.968352036313202
3673,65100,13,1101900,0.0,16541.192655232313,22.0,0.0,280.72150660569105,0.0,303.6426615799346,0.9686042113226578
3674,65400,13,1102200,0.0,16545.499136006933,22.0,0.0,280.73313008130077,0.0,304.0864223272651,0.9688563863321157
3675,65700,13,1102500,0.0,16536.886174457726,22.0,0.0,280.7530259146341,0.0,304.2962652572056,0.968352036313202
3676,66000,13,1102800,0.0,16545.499136006933,22.0,0.0,280.7793495934959,0.0,304.40246662577476,0.9688563863321157
3677,66300,13,1103100,0.0,16681.15328040678,22.0,0.0,280.81025660569105,0.0,304.47221066870964,0.9767998991299973
3678,66600,13,1103400,0.0,1675.2210213187655,22.0,0.0,280.84390243902436,0.0,304.56829889353565,0.09809607867860307
3679,66900,13,1103700,0.0,139.9606251744468,22.0,0.0,280.8784425813008,0.0,299.729625390468,0.008195687807338292
3680,67200,13,1104000,0.0,148.57358672364364,22.0,0.0,280.91203252032517,0.0,297.19640717052897,0.008700037826251424
3681,67500,13,1104300,0.0,142.11386556174608,22.0,0.0,280.9428277439024,0.0,296.1174117488756,0.00832177531206658
3682,67800,13,1104600,0.0,137.8073847871478,22.0,0.0,280.96898373983737,0.0,295.6389142747857,0.008069600302610022
3683,68100,13,1104900,0.0,131.34766362525028,22.0,0.0,280.98865599593495,0.0,295.40987314447347,0.007691337788425178
3684,68400,13,1105200,0.0,142.11386556174608,22.0,0.0,281.0,0.0,295.2851122190483,0.00832177531206658
3685,68700,13,1105500,0.0,150.7268271109429,22.0,0.0,281.0063704590915,0.0,295.2089056043528,0.008826125330979711
3686,69000,13,1105800,0.0,15425.814134611346,22.0,0.0,281.01229932894563,0.0,295.15273563141085,0.9032908838734086
3687,69300,13,1106100,0.0,16461.522760902262,22.0,0.0,281.01770797038324,0.0,300.08702170761603,0.9639389736477125
3688,69600,13,1106400,0.0,16381.852866572184,22.0,0.0,281.022517744225,0.0,302.4993258247504,0.9592737359727657
3689,69900,13,1106700,0.0,16612.249588013186,22.0,0.0,281.02665001129174,0.0,303.5009654710338,0.9727650989786911
3690,70200,13,1107000,0.0,16631.62875149888,22.0,0.0,281.03002613240415,0.0,304.0167592221037,0.9738998865212457
3691,70500,13,1107300,0.0,16750.056972800343,22.0,0.0,281.032567468383,0.0,304.26288815854684,0.9808346992813017
3692,70800,13,1107600,0.0,16756.516693962243,22.0,0.0,281.034195380049,0.0,304.4280702131639,0.9812129617954867
3693,71100,13,1107900,0.0,16762.97641512414,22.0,0.0,281.03483122822297,0.0,304.523264976693,0.9815912243096715
3694,71400,13,1108200,0.0,1494.3488287856342,22.0,0.0,281.0343963737256,0.0,304.58923995742106,0.08750472828142743
3695,71700,13,1108500,0.0,131.34766362525028,22.0,0.0,281.0328121773777,0.0,299.6518643508037,0.007691337788425178
3696,72000,13,1108800,0.0,139.9606251744468,22.0,0.0,281.03,0.0,297.13116165374646,0.008195687807338292
3697,72300,13,1109100,0.0,135.65414439984852,22.0,0.0,281.02660328483245,0.0,296.0622021883112,0.007943512797881734
3698,72600,13,1109400,0.0,15591.613644433373,22.0,0.0,281.02327601410934,0.0,295.5884220005422,0.9129996217374857
3699,72900,13,1109700,0.0,16788.81529977173,22.0,0.0,281.01995535714286,0.0,300.40771688269393,0.9831042743664109
3700,73200,13,1110000,0.0,16767.282895898727,22.0,0.0,281.01657848324515,0.0,302.82404679495517,0.9818433993191273
3701,73500,13,1110300,0.0,16827.573626743117,22.0,0.0,281.01308256172837,0.0,303.84603394598,0.9853738494515201
3702,73800,13,1110600,0.0,1373.7673670968775,22.0,0.0,281.00940476190476,0.0,304.31480510288435,0.08044382801664353
3703,74100,13,1110900,0.0,137.8073847871478,22.0,0.0,281.00548225308637,0.0,299.49066100950307,0.008069600302610022
3704,74400,13,1111200,0.0,137.8073847871478,22.0,0.0,281.0012522045855,0.0,297.05768187146776,0.008069600302610022
3705,74700,13,1111500,0.0,148.57358672364364,22.0,0.0,280.9966517857143,0.0,296.02118506332476,0.008700037826251424
3706,75000,13,1111800,0.0,15408.588211512964,22.0,0.0,280.9916181657848,0.0,295.56190134882087,0.902282183835583
3707,75300,13,1112100,0.0,16666.080597695676,22.0,0.0,280.9860885141093,0.0,300.32453217545395,0.9759172865968988
3708,75600,13,1112400,0.0,16663.927357308366,22.0,0.0,280.97999999999996,0.0,302.7368603676638,0.9757911990921699
3709,75900,13,1112700,0.0,16666.080597695676,22.0,0.0,280.9736304012346,0.0,303.76359351261544,0.9759172865968988
3710,76200,13,1113000,0.0,1806.5686849440135,22.0,0.0,280.9672839506173,0.0,304.21468342583785,0.10578741646702812
3711,76500,13,1113300,0.0,144.26710594904537,22.0,0.0,280.9609375,0.0,299.57800730228007,0.008447862816794867
3712,76800,13,1113600,0.0,133.50090401254926,22.0,0.0,280.95456790123455,0.0,297.0841413346618,0.007817425293153447
3713,77100,13,1113900,0.0,135.65414439984852,22.0,0.0,280.9481520061728,0.0,296.0166115729248,0.007943512797881734
3714,77400,13,1114200,0.0,15473.18542313194,22.0,0.0,280.94166666666666,0.0,295.546530944433,0.9060648089774315
3715,77700,13,1114500,0.0,16790.96854015904,22.0,0.0,280.9350887345679,0.0,300.3296575507372,0.9832303618711398
3716,78000,13,1114800,0.0,16801.734742095527,22.0,0.0,280.9283950617284,0.0,302.77392109437056,0.9838607993947807
3717,78300,13,1115100,0.0,16851.259271003397,22.0,0.0,280.9215625,0.0,303.81576752642013,0.9867608120035305
3718,78600,13,1115400,0.0,16885.711117200193,22.0,0.0,280.91456790123453,0.0,304.29005971451954,0.9887782120791835
3719,78900,13,1115700,0.0,16941.69536726996,22.0,0.0,280.9073881172839,0.0,304.5235232119334,0.9920564872021181
3720,79200,13,1116000,0.0,16935.235646108064,22.0,0.0,280.9,0.0,304.6630106840722,0.9916782246879333
3721,79500,13,1116300,0.0,17008.445819276247,22.0,0.0,280.8925,0.0,304.7439886858709,0.9959651998486956
3722,79800,13,1116600,0.0,16995.52637695245,22.0,0.0,280.885,0.0,304.82520916782823,0.9952086748203258
3723,80100,13,1116900,0.0,16937.388886495373,22.0,0.0,280.8775,0.0,304.8786110425056,0.9918043121926623
3724,80400,13,1117200,0.0,16926.622684558886,22.0,0.0,280.87,0.0,304.90553558531224,0.9911738746690214
3725,80700,13,1117500,0.0,16948.15508843186,22.0,0.0,280.86249999999995,0.0,304.93611015048094,0.9924347497163032
3726,81000,13,1117800,0.0,16961.074530755654,22.0,0.0,280.85499999999996,0.0,304.97786805351234,0.9931912747446727
3727,81300,13,1118100,0.0,16954.614809593757,22.0,0.0,280.84749999999997,0.0,305.0214485595293,0.9928130122304879
3728,81600,13,1118400,0.0,16969.68749230486,22.0,0.0,280.84,0.0,305.05910521965046,0.9936956247635864
3729,81900,13,1118700,0.0,17021.36526160004,22.0,0.0,280.8325,0.0,305.10077666287225,0.9967217248770651
3730,82200,13,1119000,0.0,17006.292578888937,22.0,0.0,280.825,0.0,305.1561459492815,0.9958391123439667
3731,82500,13,1119300,0.0,17060.123588571427,22.0,0.0,280.8175,0.0,305.19489374993105,0.9989912999621743
3732,82800,13,1119600,0.0,16877.098155650987,22.0,0.0,280.81,0.0,305.2490127344972,0.9882738620602698
3733,83100,13,1119900,0.0,16607.943107238596,22.0,0.0,280.80249999999995,0.0,305.2320955175781,0.972512923969235
3734,83400,13,1120200,0.0,16625.169030336983,22.0,0.0,280.79499999999996,0.0,305.1563143819011,0.973521624007061
3735,83700,13,1120500,0.0,16739.29077086386,22.0,0.0,280.78749999999997,0.0,305.1489066467888,0.9802042617576611
3736,84000,13,1120800,0.0,16717.758366990856,22.0,0.0,280.78,0.0,305.2009153490199,0.9789433867103775
