index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
2472,50400,9,741600,278.28999999999996,39.946469045475126,38.26947862190106,22.5,151.17523346837473,293.3300205489875,33.421674599599605,0.008195687807338292
2473,50700,9,741900,278.2395158037173,34.72515783945691,33.870671718941665,22.5,153.50100629096522,293.2601251690166,29.768317039840774,0.00832177531206658
2474,51000,9,742200,278.186297998366,29.621363754902056,29.59285167144293,22.5,151.17523346837473,293.1898550939451,26.189529292255227,0.008195687807338292
2475,51300,9,742500,278.13051125919117,24.66601886024474,25.519990020422064,22.5,158.15255193614587,293.11853624070795,22.790807535660672,0.008573950321523137
2476,51600,9,742800,278.0723202614379,19.89005522391917,21.736058306896304,22.5,153.50100629096522,293.04935520830384,19.677647948874814,0.00832177531206658
2477,51900,9,743100,278.01188968035126,15.324404914359512,18.325028071882855,22.5,160.47832475873636,292.9786683403345,16.95554671071536,0.008700037826251424
2478,52200,9,743400,277.9493841911764,11.0,15.370870856398934,22.5,158.15255193614587,292.90988039686727,14.73,0.008573950321523137
2479,52500,9,743700,277.8849684691585,7.259883878696419,12.801592009194412,22.5,151.17523346837473,292.83973642749424,12.808266732357357,0.008195687807338292
2480,52800,9,744000,277.81880718954244,4.360919175072134,10.485440341045225,22.5,146.52368782319405,292.7746841316093,10.941522147147147,0.007943512797881734
2481,53100,9,744300,277.75106502757353,2.204766797712642,8.416752586007746,22.5,146.52368782319405,292.7131441442561,9.151136908783783,0.007943512797881734
2482,53400,9,744600,277.6819066584967,0.693087655203442,6.5898654781383605,22.5,137.22059653283242,292.65510128653904,7.458481681681682,0.007439162778968602
2483,53700,9,744900,277.6114967575572,0.0,4.999115751493443,22.5,158.15255193614587,292.5993099899974,5.884927130255255,0.008573950321523137
2484,54000,9,745200,277.53999999999996,0.0,3.638840140129375,22.5,153.50100629096522,292.5529851071267,4.45184391891892,0.00832177531206658
2485,54300,9,745500,277.4666130514706,0.0,2.503375378102536,22.5,16633.927227166412,292.50591246457225,3.1806027120870866,0.9017778338166693
2486,54600,9,745800,277.3907653743315,0.0,1.5870581994693005,22.5,18057.300194591728,296.2284237659494,2.092574174174173,0.9789433867103777
2487,54900,9,746100,277.3129708389037,0.0,0.8842253382860488,22.5,17959.61773604293,298.32605898574,1.2091289695945946,0.9736477115117896
2488,55200,9,746400,277.233743315508,0.0,0.38921352860916336,22.5,17938.685780639615,299.3075950901878,0.5516377627627627,0.9725129239692352
2489,55500,9,746700,277.15359667446523,0.0,0.0963595044950214,22.5,17861.935277494133,299.77933312331675,0.14147121809309304,0.9683520363132019
2490,55800,9,747000,277.07304478609626,0.0,0.0,22.5,17620.054903944743,299.99944134075224,0.0,0.9552389358214611
2491,56100,9,747300,276.9926015207219,0.0,0.0,22.5,17520.046672573346,300.0620084525127,0.0,0.9498171731181445
2492,56400,9,747600,276.91278074866307,0.0,0.0,22.5,17408.40957708901,300.0831152706823,0.0,0.943764972891187
2493,56700,9,747900,276.8340963402406,0.0,0.0,22.5,17396.78071297607,300.08070597267914,0.0,0.9431345353675463
2494,57000,9,748200,276.7570621657754,0.0,0.0,22.5,17594.47140289623,300.08961259787696,0.0,0.953851973269449
2495,57300,9,748500,276.6821920955882,0.0,0.0,22.5,17622.380676767312,300.1514842599479,0.0,0.9553650233261883
2496,57600,9,748800,276.60999999999996,0.0,0.0,22.5,17613.077585476974,300.1981560772222,0.0,0.9548606733072764
2497,57900,9,749100,276.54008463541663,0.0,0.0,22.5,17582.842538783287,300.2298297067565,0.0,0.9532215357458081
2498,58200,9,749400,276.4718481691919,0.0,0.0,22.5,17585.16831160589,300.24939575548336,0.0,0.953347623250537
2499,58500,9,749700,276.4055095880682,0.0,0.0,22.5,17864.261050316734,300.2696184681866,0.0,0.9684781238179307
2500,58800,9,750000,276.34128787878785,0.0,0.0,22.5,17915.428052413703,300.3533240555505,0.0,0.9712520489219519
2501,59100,9,750300,276.2794020280934,0.0,0.0,22.5,17866.586823139303,300.41696090613726,0.0,0.9686042113226578
2502,59400,9,750600,276.22007102272727,0.0,0.0,22.5,17941.011553462216,300.4447342880297,0.0,0.972639011473964
2503,59700,9,750900,276.1635138494318,0.0,0.0,22.5,17815.41982104234,300.48500840643493,0.0,0.965830286218637
2504,60000,9,751200,276.1099494949495,0.0,0.0,22.5,17778.207455880878,300.48536927029113,0.0,0.9638128861429837
2505,60300,9,751500,276.0595969460227,0.0,0.0,22.5,17810.768275397135,300.4872476497784,0.0,0.9655781112091791
2506,60600,9,751800,276.0126751893939,0.0,0.0,22.5,17794.48786563902,300.5045083529285,0.0,0.9646954986760822
2507,60900,9,752100,275.9694032118055,0.0,0.0,22.5,17815.41982104234,300.5181496557703,0.0,0.965830286218637
2508,61200,9,752400,275.92999999999995,0.0,0.0,22.5,17792.16209281642,300.53801281631723,0.0,0.9645694111713533
2509,61500,9,752700,275.89366584683637,0.0,0.0,22.5,17789.83631999382,300.5512009463946,0.0,0.9644433236666247
2510,61800,9,753000,275.8594193672839,0.0,0.0,22.5,17789.83631999382,300.5655910471533,0.0,0.9644433236666247
2511,62100,9,753300,275.82720703125,0.0,0.0,22.5,17796.813638461594,300.58064769372385,0.0,0.9648215861808096
2512,62400,9,753600,275.79697530864195,0.0,0.0,22.5,17827.048685155278,300.5976255632887,0.0,0.9664607237422776
2513,62700,9,753900,275.7686706693673,0.0,0.0,22.5,17831.70023080045,300.6205321326357,0.0,0.9667128987517337
2514,63000,9,754200,275.7422395833333,0.0,0.0,22.5,17643.312632170626,300.6407253429788,0.0,0.9564998108687428
2515,63300,9,754500,275.71762852044753,0.0,0.0,22.5,17613.077585476974,300.6152883529504,0.0,0.9548606733072764
2516,63600,9,754800,275.69478395061725,0.0,0.0,22.5,17592.14563007366,300.6036412274284,0.0,0.953725885764722
2517,63900,9,755100,275.67365234374995,0.0,0.0,22.5,17617.729131122145,300.6000609167288,0.0,0.9551128483167325
2518,64200,9,755400,275.6541801697531,0.0,0.0,22.5,17573.539447492916,300.611627703571,0.0,0.9527171857268945
2519,64500,9,755700,275.63631389853396,0.0,0.0,22.5,17608.42603983177,300.6137760967546,0.0,0.9546084982978187
2520,64800,9,756000,275.62,0.0,0.0,22.5,17585.16831160589,300.6293170237217,0.0,0.953347623250537
2521,65100,9,756300,275.60505401234565,0.0,0.0,22.5,17606.100267009202,300.63834744677973,0.0,0.9544824107930915
2522,65400,9,756600,275.59117283950616,0.0,0.0,22.5,17638.661086525455,300.65368147789974,0.0,0.9562476358592868
2523,65700,9,756900,275.578125,0.0,0.0,22.5,17520.046672573346,300.6748701215772,0.0,0.9498171731181445
2524,66000,9,757200,275.56567901234564,0.0,0.0,22.5,17736.343545074255,300.66472506003646,0.0,0.9615433110578748
2525,66300,9,757500,275.5536033950617,0.0,0.0,22.5,17906.12496112336,300.71605429577454,0.0,0.9707476989030399
2526,66600,9,757800,275.54166666666663,0.0,0.0,22.5,18013.1105109625,300.78455465505107,0.0,0.9765477241205397
2527,66900,9,758100,275.52963734567896,0.0,0.0,22.5,1767.5873451686916,300.84952475073567,0.0,0.09582650359349401
2528,67200,9,758400,275.51728395061724,0.0,0.0,22.5,137.22059653283242,297.1700869177829,0.0,0.007439162778968602
2529,67500,9,758700,275.504375,0.0,0.0,22.5,144.19791500060356,295.0329557176747,0.0,0.007817425293153447
2530,67800,9,759000,275.49067901234565,0.0,0.0,22.5,139.5463693554229,293.9969986671434,0.0,0.00756525028369689
2531,68100,9,759300,275.47596450617283,0.0,0.0,22.5,155.82677911355572,293.4758200276592,0.0,0.008447862816794867
2532,68400,9,759600,275.46,0.0,0.0,22.5,153.50100629096522,293.20342007893055,0.0,0.00832177531206658
2533,68700,9,759900,275.44203703703704,0.0,0.0,22.5,139.5463693554229,293.0452333341302,0.0,0.00756525028369689
2534,69000,9,760200,275.42185185185184,0.0,0.0,22.5,141.8721421780134,292.93852323055773,0.0,0.007691337788425177
2535,69300,9,760500,275.4,0.0,0.0,22.5,141.8721421780134,292.8596293576394,0.0,0.007691337788425177
2536,69600,9,760800,275.37703703703704,0.0,0.0,22.5,146.52368782319405,292.7937270915124,0.0,0.007943512797881734
2537,69900,9,761100,275.3535185185185,0.0,0.0,22.5,158.15255193614587,292.7369138672664,0.0,0.008573950321523137
2538,70200,9,761400,275.33,0.0,0.0,22.5,165.12987040391698,292.6856235900622,0.0,0.00895221283570798
2539,70500,9,761700,275.307037037037,0.0,0.0,22.5,158.15255193614587,292.6364849767284,0.0,0.008573950321523137
2540,70800,9,762000,275.2851851851852,0.0,0.0,22.5,137.22059653283242,292.5858757748007,0.0,0.007439162778968602
2541,71100,9,762300,275.265,0.0,0.0,22.5,151.17523346837473,292.53184235527544,0.0,0.008195687807338292
2542,71400,9,762600,275.247037037037,0.0,0.0,22.5,153.50100629096522,292.4845967421096,0.0,0.00832177531206658
2543,71700,9,762900,275.23185185185184,0.0,0.0,22.5,139.5463693554229,292.4385570299735,0.0,0.00756525028369689
2544,72000,9,763200,275.21999999999997,0.0,0.0,22.5,151.17523346837473,292.38969139227925,0.0,0.008195687807338292
2545,72300,9,763500,275.2102869689542,0.0,0.0,22.5,146.52368782319405,292.3461801938738,0.0,0.007943512797881734
2546,72600,9,763800,275.20111928104575,0.0,0.0,22.5,134.89482371024226,292.30169614781585,0.0,0.007313075274240333
2547,72900,9,764100,275.1924540441176,0.0,0.0,22.5,144.19791500060356,292.2557750506706,0.0,0.007817425293153447
2548,73200,9,764400,275.18424836601304,0.0,0.0,22.5,141.8721421780134,292.2142596370945,0.0,0.007691337788425177
2549,73500,9,764700,275.1764593545751,0.0,0.0,22.5,146.52368782319405,292.1724956711882,0.0,0.007943512797881734
2550,73800,9,765000,275.16904411764705,0.0,0.0,22.5,146.52368782319405,292.1325723501198,0.0,0.007943512797881734
2551,74100,9,765300,275.1619597630719,0.0,0.0,22.5,144.19791500060356,292.0929251367732,0.0,0.007817425293153447
2552,74400,9,765600,275.15516339869276,0.0,0.0,22.5,132.56905088765177,292.05293356408646,0.0,0.007186987769512046
2553,74700,9,765900,275.1486121323529,0.0,0.0,22.5,139.5463693554229,292.0112663148683,0.0,0.00756525028369689
2554,75000,9,766200,275.1422630718954,0.0,0.0,22.5,146.52368782319405,291.9730499559008,0.0,0.007943512797881734
2555,75300,9,766500,275.13607332516335,0.0,0.0,22.5,137.22059653283242,291.93670726885375,0.0,0.007439162778968602
2556,75600,9,766800,275.13,0.0,0.0,22.5,139.5463693554229,291.8982161778746,0.0,0.00756525028369689
2557,75900,9,767100,275.124027369281,0.0,0.0,22.5,151.17523346837473,291.8613780341574,0.0,0.008195687807338292
2558,76200,9,767400,275.11815359477123,0.0,0.0,22.5,141.8721421780134,291.827521620347,0.0,0.007691337788425177
2559,76500,9,767700,275.11235661764704,0.0,0.0,22.5,144.19791500060356,291.79085560897533,0.0,0.007817425293153447
2560,76800,9,768000,275.10661437908493,0.0,0.0,22.5,141.8721421780134,291.755661357036,0.0,0.007691337788425177
2561,77100,9,768300,275.1009048202614,0.0,0.0,22.5,146.52368782319405,291.72053157497703,0.0,0.007943512797881734
2562,77400,9,768600,275.0952058823529,0.0,0.0,22.5,134.89482371024226,291.68700700337007,0.0,0.007313075274240333
2563,77700,9,768900,275.0894955065359,0.0,0.0,22.5,148.84946064578455,291.6508040364908,0.0,0.008069600302610022
2564,78000,9,769200,275.0837516339869,0.0,0.0,22.5,141.8721421780134,291.6193471133397,0.0,0.007691337788425177
2565,78300,9,769500,275.07795220588235,0.0,0.0,22.5,137.22059653283242,291.585982680879,0.0,0.007439162778968602
2566,78600,9,769800,275.07207516339867,0.0,0.0,22.5,162.80409758132686,291.5521420473204,0.0,0.008826125330979711
2567,78900,9,770100,275.0660984477124,0.0,0.0,22.5,155.82677911355572,291.52481680119007,0.0,0.008447862816794867
2568,79200,9,770400,275.06,0.0,0.0,22.5,155.82677911355572,291.49393517005,0.0,0.008447862816794867
2569,79500,9,770700,275.0536931216931,0.0,0.0,22.5,16822.314825796235,291.46306222588294,0.0,0.9119909216996602
2570,79800,9,771000,275.0471164021164,0.0,0.0,22.5,18096.838332575753,295.24528836874117,0.0,0.9810868742907579
2571,80100,9,771300,275.0402857142857,0.0,0.0,22.5,18045.671330478785,297.3417513759978,0.0,0.9783129491867367
2572,80400,9,771600,275.0332169312169,0.0,0.0,22.5,18027.06514789804,298.3385690716891,0.0,0.9773042491489093
2573,80700,9,771900,275.0259259259259,0.0,0.0,22.5,18041.01978483358,298.82536352969987,0.0,0.978060774177279
2574,81000,9,772200,275.01842857142856,0.0,0.0,22.5,17973.57237297847,299.07934135142824,0.0,0.9744042365401593
2575,81300,9,772500,275.01074074074074,0.0,0.0,22.5,17950.314644752558,299.2035127641473,0.0,0.9731433614928761
2576,81600,9,772800,275.0028783068783,0.0,0.0,22.5,17782.85900152605,299.2763607155671,0.0,0.9640650611524397
2577,81900,9,773100,274.99485714285714,0.0,0.0,22.5,17780.53322870348,299.29208939187396,0.0,0.9639389736477126
2578,82200,9,773400,274.9866931216931,0.0,0.0,22.5,17701.456952735396,299.3170340388143,0.0,0.9596519984869505
2579,82500,9,773700,274.9784021164021,0.0,0.0,22.5,17624.706449589914,299.32842000905305,0.0,0.9554911108309172
2580,82800,9,774000,274.96999999999997,0.0,0.0,22.5,17608.42603983177,299.33313639253566,0.0,0.9546084982978187
2581,83100,9,774300,274.96101686507933,0.0,0.0,22.5,17622.380676767312,299.3482239124429,0.0,0.9553650233261883
2582,83400,9,774600,274.95099206349204,0.0,0.0,22.5,17824.722912332676,299.3742112764972,0.0,0.9663346362375488
2583,83700,9,774900,274.9399553571428,0.0,0.0,22.5,17792.16209281642,299.4477990158928,0.0,0.9645694111713533
2584,84000,9,775200,274.92793650793647,0.0,0.0,22.5,17799.139411284195,299.49049500402975,0.0,0.9649476736855385
2585,84300,9,775500,274.91496527777775,0.0,0.0,22.5,17766.57859176794,299.5273284339813,0.0,0.963182448619343
2586,84600,9,775800,274.9010714285714,0.0,0.0,22.5,17696.80540709023,299.5517657520758,0.0,0.9593998234774946
2587,84900,9,776100,274.8862847222222,0.0,0.0,22.5,17771.23013741311,299.56176138915504,0.0,0.963434623628799
2588,85200,9,776400,274.87063492063487,0.0,0.0,22.5,18115.444515156494,299.59648837072865,0.0,0.9820955743285851
2589,85500,9,776700,274.85415178571424,0.0,0.0,22.5,18196.846563947147,299.70516267938297,0.0,0.9865086369940744
2590,85800,9,777000,274.83686507936505,0.0,0.0,22.5,18266.61974862486,299.78854259114684,0.0,0.9902912621359229
2591,86100,9,777300,274.81880456349205,0.0,0.0,22.5,18268.945521447462,299.85723439145954,0.0,0.9904173496406519
2592,0,10,777600,274.79999999999995,0.0,0.0,22.5,18243.362020398945,299.90347896625343,0.0,0.9890303870886394
2593,300,10,777900,274.7803941993464,0.0,0.0,22.5,18238.710474753774,299.9321851715619,0.0,0.9887782120791835
2594,600,10,778200,274.75991830065357,0.0,0.0,22.5,18282.900158383003,299.95719434150544,0.0,0.9911738746690214
2595,900,10,778500,274.7385845588235,0.0,0.0,22.5,17929.382689349244,299.99130075121934,0.0,0.9720085739503215
2596,1200,10,778800,274.71640522875816,0.0,0.0,22.5,17766.57859176794,299.93884038564454,0.0,0.963182448619343
2597,1500,10,779100,274.69339256535943,0.0,0.0,22.5,17764.252818945337,299.88774321294716,0.0,0.9630563611146141
2598,1800,10,779400,274.66955882352937,0.0,0.0,22.5,17731.691999429084,299.8733545953259,0.0,0.9612911360484188
2599,2100,10,779700,274.6449162581699,0.0,0.0,22.5,17731.691999429084,299.8690338637199,0.0,0.9612911360484188
2600,2400,10,780000,274.619477124183,0.0,0.0,22.5,17787.510547171252,299.8761079929816,0.0,0.9643172361618975
2601,2700,10,780300,274.59325367647057,0.0,0.0,22.5,17799.139411284195,299.90186372897773,0.0,0.9649476736855385
2602,3000,10,780600,274.5662581699346,0.0,0.0,22.5,17808.442502574566,299.9259693221966,0.0,0.965452023704452
2603,3300,10,780900,274.5385028594771,0.0,0.0,22.5,17868.912595961905,299.94832638607835,0.0,0.9687302988273868
2604,3600,10,781200,274.51,0.0,0.0,22.5,17931.708462171846,299.981572916341,0.0,0.9721346614550505
2605,3900,10,781500,274.48109719196316,0.0,0.0,22.5,17929.382689349244,300.02021409165684,0.0,0.9720085739503215
2606,4200,10,781800,274.45208545146454,0.0,0.0,22.5,17957.29196322033,300.0468818722284,0.0,0.973521624007061
2607,4500,10,782100,274.4228921568627,0.0,0.0,22.5,18047.997103301353,300.07421453965657,0.0,0.9784390366914638
2608,4800,10,782400,274.39344468651655,0.0,0.0,22.5,18085.20946846281,300.1166187933692,0.0,0.9804564367671169
2609,5100,10,782700,274.36367041878475,0.0,0.0,22.5,18073.58060434987,300.1525001910467,0.0,0.9798259992434762
2610,5400,10,783000,274.3334967320261,0.0,0.0,22.5,18061.951740236895,300.17525665534953,0.0,0.9791955617198335
2611,5700,10,783300,274.30285100459935,0.0,0.0,22.5,1993.1873089599562,300.19097518289595,0.0,0.10805699155213719
2612,6000,10,783600,274.2716606148632,0.0,0.0,22.5,139.5463693554229,296.53029688405127,0.0,0.00756525028369689
2613,6300,10,783900,274.2398529411764,0.0,0.0,22.5,153.50100629096522,294.3516081545328,0.0,0.00832177531206658
2614,6600,10,784200,274.20735536189784,0.0,0.0,22.5,151.17523346837473,293.2974598403811,0.0,0.008195687807338292
2615,6900,10,784500,274.1740952553861,0.0,0.0,22.5,146.52368782319405,292.7707763489826,0.0,0.007943512797881734
2616,7200,10,784800,274.14,0.0,0.0,22.5,141.8721421780134,292.4935106003527,0.0,0.007691337788425177
2617,7500,10,785100,274.10534923161003,0.0,0.0,22.5,158.15255193614587,292.33072224944306,0.0,0.008573950321523137
2618,7800,10,785400,274.0704983281893,0.0,0.0,22.5,148.84946064578455,292.22897654238585,0.0,0.008069600302610022
2619,8100,10,785700,274.03548828124997,0.0,0.0,22.5,160.47832475873636,292.150592312519,0.0,0.008700037826251424
2620,8400,10,786000,274.0003600823045,0.0,0.0,22.5,160.47832475873636,292.08836029989516,0.0,0.008700037826251424
2621,8700,10,786300,273.9651547228652,0.0,0.0,22.5,162.80409758132686,292.0317149046403,0.0,0.008826125330979711
2622,9000,10,786600,273.9299131944444,0.0,0.0,22.5,155.82677911355572,291.9794719427229,0.0,0.008447862816794867
2623,9300,10,786900,273.8946764885545,0.0,0.0,22.5,151.17523346837473,291.9271775178958,0.0,0.008195687807338292
