index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
3429,78300,12,1028700,0.0,0.0,20.0,0.0,280.54499999999996,293.2129927259451,105.55793891203663,0.008447862816794867
3430,78600,12,1029000,0.0,0.0,20.0,0.0,280.53666666666663,292.7771925260877,105.55793891203663,0.008447862816794867
3431,78900,12,1029300,0.0,0.0,20.0,0.0,280.5283333333333,292.5433431322288,103.98244728648378,0.00832177531206658
3432,79200,12,1029600,0.0,0.0,20.0,0.0,280.52,292.4122342132802,97.68048078427256,0.007817425293153447
3433,79500,12,1029900,0.0,0.0,20.0,0.0,280.5113483796296,292.3300175408911,96.10498915871993,0.007691337788425178
3434,79800,12,1030200,0.0,0.0,20.0,0.0,280.5021759259259,292.27287569352876,11395.530927623291,0.9119909216996601
3435,80100,12,1030500,0.0,0.0,20.0,0.0,280.49265625,295.04543678671746,12336.099428078303,0.9872651620224442
3436,80400,12,1030800,0.0,0.0,20.0,0.0,280.4829629629629,296.66437634248,12359.731802461594,0.9891564745933684
3437,80700,12,1031100,0.0,0.0,20.0,0.0,280.4732696759259,297.48687422868124,12351.854344333837,0.9885260370697274
3438,81000,12,1031400,0.0,0.0,20.0,0.0,280.46375,297.9038529451959,12331.372953201644,0.9868868995082593
3439,81300,12,1031700,0.0,0.0,20.0,0.0,280.45457754629626,298.1173249087645,12350.278852708278,0.9883999495649987
3440,81600,12,1032000,0.0,0.0,20.0,0.0,280.4459259259259,298.2389277834823,12372.33573546601,0.990165174631194
3441,81900,12,1032300,0.0,0.0,20.0,0.0,280.43796875,298.31597758036935,12413.298517730396,0.9934434497541306
3442,82200,12,1032600,0.0,0.0,20.0,0.0,280.4308796296296,298.3747712956513,1285.601166451072,0.10288740385827769
3443,82500,12,1032900,0.0,0.0,20.0,0.0,280.4248321759259,295.6453110459845,103.98244728648378,0.00832177531206658
3444,82800,12,1033200,0.0,0.0,20.0,0.0,280.41999999999996,293.97926633916154,108.70892216314213,0.008700037826251424
3445,83100,12,1033500,0.0,0.0,20.0,0.0,280.4158333333333,293.1364579653643,99.25597240982542,0.007943512797881734
3446,83400,12,1033800,0.0,0.0,20.0,0.0,280.41166666666663,292.70020893522,11431.767235010997,0.91489093430841
3447,83700,12,1034100,0.0,0.0,20.0,0.0,280.40749999999997,295.29132201881055,12290.410170937279,0.9836086243853246
3448,84000,12,1034400,0.0,0.0,20.0,0.0,280.4033333333333,296.80024094543353,12293.561154188377,0.9838607993947805
3449,84300,12,1034700,0.0,0.0,20.0,0.0,280.39916666666664,297.5619749173698,12282.532712809501,0.982978186861682
3450,84600,12,1035000,0.0,0.0,20.0,0.0,280.395,297.94817068811847,1031.9470147370748,0.08258731559702447
3451,84900,12,1035300,0.0,0.0,20.0,0.0,280.3908333333333,295.3519017942695,94.52949753316706,0.007565250283696889
3452,85200,12,1035600,0.0,0.0,20.0,0.0,280.38666666666666,293.8123636975807,94.52949753316706,0.007565250283696889
3453,85500,12,1035900,0.0,0.0,20.0,0.0,280.3825,293.03452809388574,99.25597240982542,0.007943512797881734
3454,85800,12,1036200,0.0,0.0,20.0,0.0,280.37833333333333,292.6302961178709,11217.500373935833,0.8977430336653649
3455,86100,12,1036500,0.0,0.0,20.0,0.0,280.37416666666667,295.1836127801281,12290.410170937279,0.9836086243853246
3456,0,13,1036800,0.0,0.0,20.0,0.0,280.37,296.72918466064164,12321.920003448327,0.9861303744798896
3457,300,13,1037100,0.0,0.0,20.0,0.0,280.3658333333333,297.51664081999456,12359.731802461594,0.9891564745933684
3458,600,13,1037400,0.0,0.0,20.0,0.0,280.3616666666666,297.9282398773384,1402.1875467419775,0.11221787920817047
3459,900,13,1037700,0.0,0.0,20.0,0.0,280.35749999999996,295.4168643399128,97.68048078427256,0.007817425293153447
3460,1200,13,1038000,0.0,0.0,20.0,0.0,280.3533333333333,293.83046840412544,100.83146403537827,0.008069600302610022
3461,1500,13,1038300,0.0,0.0,20.0,0.0,280.34916666666663,293.02772218579776,102.40695566093092,0.008195687807338292
3462,1800,13,1038600,0.0,0.0,20.0,0.0,280.34499999999997,292.6132791116404,11551.504598553016,0.92447358466776
3463,2100,13,1038900,0.0,0.0,20.0,0.0,280.3408333333333,295.24661539076453,12367.609260589352,0.9897869121170093
3464,2400,13,1039200,0.0,0.0,20.0,0.0,280.33666666666664,296.76675199761723,12355.005327584935,0.9887782120791835
3465,2700,13,1039500,0.0,0.0,20.0,0.0,280.3325,297.5309808692142,12384.939668470446,0.9911738746690214
3466,3000,13,1039800,0.0,0.0,20.0,0.0,280.3283333333333,297.9294217493973,12406.996551228178,0.9929390997352168
3467,3300,13,1040100,0.0,0.0,20.0,0.0,280.32416666666666,298.14478660816764,12418.024992607056,0.9938217122683154
3468,3600,13,1040400,0.0,0.0,20.0,0.0,280.32,298.26585108925923,12458.987774871419,0.99709998739125
3469,3900,13,1040700,0.0,0.0,20.0,0.0,280.3161959876543,298.3472306322352,12462.138758122519,0.9973521624007061
3470,4200,13,1041000,0.0,0.0,20.0,0.0,280.31308641975306,298.3998740536087,12449.534825118102,0.9963434623628803
3471,4500,13,1041300,0.0,0.0,20.0,0.0,280.31062499999996,298.434164477723,12473.167199501395,0.9982347749338046
3472,4800,13,1041600,0.0,0.0,20.0,0.0,280.30876543209877,298.46761255730564,12485.77113250581,0.9992434749716304
3473,5100,13,1041900,0.0,0.0,20.0,0.0,280.30746141975305,298.4982423983746,12427.47794236037,0.9945782372966849
3474,5400,13,1042200,0.0,0.0,20.0,0.0,280.3066666666666,298.5099091935797,12050.935443853243,0.9644433236666248
3475,5700,13,1042500,0.0,0.0,20.0,0.0,280.3063348765432,298.4320329423997,11984.764795580024,0.9591476484680368
3476,6000,13,1042800,0.0,0.0,20.0,0.0,280.3064197530864,298.3863112681757,12323.495495073888,0.9862564619846186
3477,6300,13,1043100,0.0,0.0,20.0,0.0,280.306875,298.4566989710351,12329.797461576085,0.9867608120035305
3478,6600,13,1043400,0.0,0.0,20.0,0.0,280.30765432098764,298.5030637654536,12353.429835959376,0.9886521245744546
3479,6900,13,1043700,0.0,0.0,20.0,0.0,280.3087114197531,298.54140381704974,12361.307294087153,0.9892825620980972
3480,7200,13,1044000,0.0,0.0,20.0,0.0,280.31,298.57222088762626,12378.637701968228,0.9906695246501077
3481,7500,13,1044300,0.0,0.0,20.0,0.0,280.3115239197531,298.6010580123962,12383.364176844885,0.9910477871642925
3482,7800,13,1044600,0.0,0.0,20.0,0.0,280.3133024691358,298.625973972937,12380.213193593787,0.9907956121548366
3483,8100,13,1044900,0.0,0.0,20.0,0.0,280.3153125,298.64689022413893,12386.515160095985,0.9912999621737486
3484,8400,13,1045200,0.0,0.0,20.0,0.0,280.3175308641975,298.66796460469936,12392.817126598204,0.9918043121926623
3485,8700,13,1045500,0.0,0.0,20.0,0.0,280.3199344135802,298.6889886234767,12430.628925611469,0.994830412306141
3486,9000,13,1045800,0.0,0.0,20.0,0.0,280.3225,298.71797557205286,1359.6492728520523,0.10881351658050688
3487,9300,13,1046100,0.0,0.0,20.0,0.0,280.3252044753086,295.98739501753795,102.40695566093092,0.008195687807338292
3488,9600,13,1046400,0.0,0.0,20.0,0.0,280.328024691358,294.29950446419406,97.68048078427256,0.007817425293153447
3489,9900,13,1046700,0.0,0.0,20.0,0.0,280.3309375,293.4418897523269,100.83146403537827,0.008069600302610022
3490,10200,13,1047000,0.0,0.0,20.0,0.0,280.3339197530864,292.9998678251682,99.25597240982542,0.007943512797881734
3491,10500,13,1047300,0.0,0.0,20.0,0.0,280.3369483024691,292.76259125880256,97.68048078427256,0.007817425293153447
3492,10800,13,1047600,0.0,0.0,20.0,0.0,280.34,292.6282010358859,91.37851428206157,0.007313075274240333
3493,11100,13,1047900,0.0,0.0,20.0,0.0,280.3431311728395,292.54395313250757,94.52949753316706,0.007565250283696889
3494,11400,13,1048200,0.0,0.0,20.0,0.0,280.3464197530864,292.48704520841216,96.10498915871993,0.007691337788425178
3495,11700,13,1048500,0.0,0.0,20.0,0.0,280.349875,292.4436189789412,100.83146403537827,0.008069600302610022
3496,12000,13,1048800,0.0,0.0,20.0,0.0,280.3535061728395,292.40786068403594,89.80302265650872,0.007186987769512046
3497,12300,13,1049100,0.0,0.0,20.0,0.0,280.35732253086417,292.3723572407167,94.52949753316706,0.007565250283696889
3498,12600,13,1049400,0.0,0.0,20.0,0.0,280.36133333333333,292.34128689934215,94.52949753316706,0.007565250283696889
3499,12900,13,1049700,0.0,0.0,20.0,0.0,280.3655478395062,292.31136653685206,89.80302265650872,0.007186987769512046
3500,13200,13,1050000,0.0,0.0,20.0,0.0,280.3699753086419,292.281675259361,105.55793891203663,0.008447862816794867
3501,13500,13,1050300,0.0,0.0,20.0,0.0,280.374625,292.2568141518132,92.9540059076142,0.007439162778968602
3502,13800,13,1050600,0.0,0.0,20.0,0.0,280.37950617283946,292.228163714071,100.83146403537827,0.008069600302610022
3503,14100,13,1050900,0.0,0.0,20.0,0.0,280.38462808641975,292.2024608982654,92.9540059076142,0.007439162778968602
3504,14400,13,1051200,0.0,0.0,20.0,0.0,280.39,292.17490137290343,97.68048078427256,0.007817425293153447
3505,14700,13,1051500,0.0,0.0,20.0,0.0,280.39617471819645,292.14960660023644,108.70892216314213,0.008700037826251424
3506,15000,13,1051800,0.0,0.0,20.0,0.0,280.403615136876,292.1272262105612,11119.819893151545,0.8899256083722102
3507,15300,13,1052100,0.0,0.0,20.0,0.0,280.41219565217386,294.847945660912,12082.445276364311,0.9669650737611913
3508,15600,13,1052400,0.0,0.0,20.0,0.0,280.42179066022544,296.449109803719,12107.653142373141,0.9689824738368428
3509,15900,13,1052700,0.0,0.0,20.0,0.0,280.43227455716584,297.2644557466291,12136.011991633091,0.9712520489219518
3510,16200,13,1053000,0.0,0.0,20.0,0.0,280.4435217391304,297.69011409960126,1225.732484680067,0.09809607867860307
3511,16500,13,1053300,0.0,0.0,20.0,0.0,280.4554066022544,295.20066797301473,102.40695566093092,0.008195687807338292
3512,16800,13,1053600,0.0,0.0,20.0,0.0,280.4678035426731,293.6713695446201,107.13343053758928,0.008573950321523137
3513,17100,13,1053900,0.0,0.0,20.0,0.0,280.48058695652173,292.8995850675935,97.68048078427256,0.007817425293153447
3514,17400,13,1054200,0.0,0.0,20.0,0.0,280.49363123993555,292.50063154237654,107.13343053758928,0.008573950321523137
3515,17700,13,1054500,0.0,0.0,20.0,0.0,280.5068107890499,292.2936308900461,100.83146403537827,0.008069600302610022
3516,18000,13,1054800,0.0,0.0,20.0,0.0,280.52,292.1764841685629,96.10498915871993,0.007691337788425178
3517,18300,13,1055100,0.0,0.0,20.0,0.0,280.534152173913,292.106426128827,94.52949753316706,0.007565250283696889
3518,18600,13,1055400,0.0,0.0,20.0,0.0,280.5500724637681,292.0588934228722,96.10498915871993,0.007691337788425178
3519,18900,13,1055700,0.0,0.0,20.0,0.0,280.5674130434782,292.0250713782468,102.40695566093092,0.008195687807338292
3520,19200,13,1056000,0.0,0.0,20.0,0.0,280.5858260869565,291.9987497269136,103.98244728648378,0.00832177531206658
3521,19500,13,1056300,0.0,0.0,20.0,0.0,280.6049637681159,291.9751477515112,105.55793891203663,0.008447862816794867
3522,19800,13,1056600,0.0,0.0,20.0,0.0,280.6244782608695,291.9532072485782,99.25597240982542,0.007943512797881734
3523,20100,13,1056900,0.0,0.0,20.0,0.0,280.64402173913044,291.93038367859174,103.98244728648378,0.00832177531206658
3524,20400,13,1057200,0.0,0.0,20.0,0.0,280.66324637681157,291.9099464511486,83.5010561542975,0.006682637750598914
3525,20700,13,1057500,0.0,0.0,20.0,0.0,280.6818043478261,291.8849105252978,94.52949753316706,0.007565250283696889
3526,21000,13,1057800,0.0,0.0,20.0,0.0,280.6993478260869,291.86496972189804,11116.668909900447,0.8896734333627543
3527,21300,13,1058100,0.0,0.0,20.0,0.0,280.7155289855072,294.5919477126417,12061.963885232119,0.9653259361997232
3528,21600,13,1058400,0.0,0.0,20.0,0.0,280.72999999999996,296.1943769966005,12024.15208621885,0.9622998360862443
3529,21900,13,1058700,0.0,0.0,20.0,0.0,280.74151802884614,296.99737448991027,12043.057985725485,0.9638128861429839
3530,22200,13,1059000,0.0,0.0,20.0,0.0,280.74953525641024,297.4168932169555,11997.36872858446,0.9601563485058642
3531,22500,13,1059300,0.0,0.0,20.0,0.0,280.7547463942307,297.629282575173,11998.94422021,0.9602824360105914
3532,22800,13,1059600,0.0,0.0,20.0,0.0,280.7578461538461,297.7485518868171,12000.519711835559,0.9604085235153201
3533,23100,13,1059900,0.0,0.0,20.0,0.0,280.75952924679484,297.82222341855237,12022.57659459329,0.9621737485815155
3534,23400,13,1060200,0.0,0.0,20.0,0.0,280.76049038461537,297.8792061510527,1038.2489812392841,0.08309166561593745
3535,23700,13,1060500,0.03076388888888889,0.0,20.0,0.03076388888888889,280.7614242788461,295.1885918942227,111.8599054142476,0.00895221283570798
3536,24000,13,1060800,0.11944444444444445,0.0,20.0,0.11944444444444445,280.7630256410256,293.60779296250604,102.40695566093092,0.008195687807338292
3537,24300,13,1061100,0.260625,0.0,20.0,0.260625,280.7659891826923,292.81144695853675,99.25597240982542,0.007943512797881734
3538,24600,13,1061400,0.4488888888888889,0.0,20.0,0.4488888888888889,280.77100961538457,292.4005142658034,102.40695566093092,0.008195687807338292
3539,24900,13,1061700,0.6788194444444445,0.0,20.0,0.6788194444444445,280.778781650641,292.18579342289667,105.55793891203663,0.008447862816794867
3540,25200,13,1062000,0.9450000000000002,0.0,20.0,0.9450000000000002,280.78999999999996,292.07035065420223,108.70892216314213,0.008700037826251424
3541,25500,13,1062300,1.242013888888889,0.0,20.0,1.242013888888889,280.80382515728866,292.00261075460764,111.8599054142476,0.00895221283570798
3542,25800,13,1062600,1.5644444444444443,0.0,20.0,1.5644444444444443,280.8188989791073,291.95917622139126,99.25597240982542,0.007943512797881734
3543,26100,13,1062900,1.9068749999999999,0.0,20.0,1.9068749999999999,280.83513822115384,291.9246391989386,99.25597240982542,0.007943512797881734
3544,26400,13,1063200,2.2638888888888884,0.0,20.0,2.2638888888888884,280.85245963912627,291.89773034559005,108.70892216314213,0.008700037826251424
3545,26700,13,1063500,2.6300694444444446,0.0,20.0,2.6300694444444446,280.8707799887227,291.8779972189973,96.10498915871993,0.007691337788425178
3546,27000,13,1063800,3.0,0.0,20.0,3.0,280.890016025641,291.85599201445035,11411.285843878824,0.9132517967469435
3547,27300,13,1064100,3.4834498207885307,0.0,20.0,3.4834498207885307,280.9100845055793,294.6507263109553,12295.136645813938,0.9839868868995094
3548,27600,13,1064400,4.17921146953405,0.0,20.0,4.17921146953405,280.9309021842355,296.27877971058217,12238.418947294038,0.9794477367292913
3549,27900,13,1064700,5.0654032258064525,0.0,20.0,5.0654032258064525,280.9523858173077,297.0928685863852,12249.447388672892,0.980330349262388
3550,28200,13,1065000,6.1201433691756275,0.0,20.0,6.1201433691756275,280.9744521604938,297.5172060297508,1154.835361530192,0.09242214096583042
3551,28500,13,1065300,7.321550179211471,0.0,20.0,7.321550179211471,280.9970179694919,294.98628010927223,100.83146403537827,0.008069600302610022
3552,28800,13,1065600,8.647741935483872,0.0,20.0,8.647741935483872,281.02,293.4594031689177,97.68048078427256,0.007817425293153447
3553,29100,13,1065900,10.076836917562726,0.0,20.0,10.076836917562726,281.0432547313797,292.69678124562836,99.25597240982542,0.007943512797881734
3554,29400,13,1066200,11.586953405017924,0.0,20.0,11.586953405017924,281.0668172568172,292.3114692810508,11422.31428525768,0.9141344092800403
3555,29700,13,1066500,13.156209677419358,0.0,20.0,13.156209677419358,281.0908722527472,294.9313777472463,12143.88944976087,0.9718824864455944
3556,30000,13,1066800,14.762724014336925,0.0,20.0,14.762724014336925,281.11560439560435,296.43106366899065,12033.605035972168,0.9630563611146141
3557,30300,13,1067100,16.38461469534051,0.0,20.0,16.38461469534051,281.14119836182334,297.16714056072385,12009.972661588876,0.9611650485436899
3558,30600,13,1067400,18.0,0.0,20.0,18.0,281.1678388278388,297.5439891872523,2194.6598343950295,0.1756398940864962
3559,30900,13,1067700,19.947082835523695,0.0,20.0,19.947082835523695,281.19571047008543,295.30528916547865,174.87957043635907,0.013995713024839247
3560,31200,13,1068000,22.49900438072481,0.0,20.0,22.49900438072481,281.22499796499795,293.68940922773066,107.13343053758928,0.008573950321523137
3561,31500,13,1068300,25.536290322580644,0.0,20.0,25.536290322580644,281.25588598901095,292.86764451723957,116.58638029090596,0.009330475349892824
3562,31800,13,1068600,28.9394663480685,0.0,20.0,28.9394663480685,281.2885592185592,292.4562062321502,102.40695566093092,0.008195687807338292
3563,32100,13,1068900,32.58905814416567,0.0,20.0,32.58905814416567,281.3232023300773,292.2463169687301,99.25597240982542,0.007943512797881734
3564,32400,13,1069200,36.36559139784946,0.0,20.0,36.36559139784946,281.35999999999996,292.14296327972767,103.98244728648378,0.00832177531206658
3565,32700,13,1069500,40.14959179609717,0.0,20.0,40.14959179609717,281.3996226714065,292.0926101558479,107.13343053758928,0.008573950321523137
3566,33000,13,1069800,43.821585025886094,0.0,20.0,43.821585025886094,281.44226906966486,292.06839337474264,11288.397497085707,0.9034169713781375
3567,33300,13,1070100,47.262096774193544,0.0,20.0,47.262096774193544,281.48741629464286,294.8389088041697,12225.8150142896,0.9784390366914638
3568,33600,13,1070400,50.35165272799681,0.0,20.0,50.35165272799681,281.5345414462081,296.4736605774297,12069.841343359874,0.965956373723364
3569,33900,13,1070700,52.97077857427319,0.0,20.0,52.97077857427319,281.5831216242284,297.27137484425947,12021.001102967753,0.9620476610767885
3570,34200,13,1071000,55.0,0.0,20.0,55.0,281.6326339285714,297.67841525645656,12121.832567003115,0.9701172613793971
3571,34500,13,1071300,56.118652457488935,0.0,20.0,56.118652457488935,281.6825554591049,297.92537601404064,12254.173863549551,0.980708611776573
3572,34800,13,1071600,56.21092476123923,0.0,20.0,56.21092476123923,281.7323633156966,298.09839503991935,12230.541489166259,0.9788172992056486
3573,35100,13,1071900,55.464622641509436,0.0,20.0,55.464622641509436,281.78153459821425,298.19375289367855,12203.758131531868,0.9766738116252685
3574,35400,13,1072200,54.067551828558116,0.0,20.0,54.067551828558116,281.82954640652554,298.24814794412725,12009.972661588876,0.9611650485436899
3575,35700,13,1072500,52.207518052643834,0.0,20.0,52.207518052643834,281.8758758404982,298.2402790471846,11995.793236958902,0.9600302610011354
3576,36000,13,1072800,50.07232704402516,0.0,20.0,50.07232704402516,281.91999999999996,298.2449194311168,12088.747242866508,0.9674694237801034
3577,36300,13,1073100,47.84978453296063,0.0,20.0,47.84978453296063,281.963099837736,298.2816588412895,12071.416834985434,0.9660824612280927
3578,36600,13,1073400,45.72769624970882,0.0,20.0,45.72769624970882,282.00647626180097,298.30747255969357,12076.143309862093,0.9664607237422776
3579,36900,13,1073700,43.893867924528294,0.0,20.0,43.893867924528294,282.04978630514705,298.3334050132122,12068.265851734337,0.9658302862186369
3580,37200,13,1074000,42.53610528767761,0.0,20.0,42.53610528767761,282.0926870007262,298.35692783762437,12107.653142373141,0.9689824738368428
3581,37500,13,1074300,41.84221406941532,0.0,20.0,41.84221406941532,282.1348353814905,298.39153877092906,12068.265851734337,0.9658302862186369
3582,37800,13,1074600,42.0,0.0,20.0,42.0,282.17588848039213,298.41383180435867,2777.5917358495512,0.22229227083595965
3583,38100,13,1074900,43.212759620121204,0.0,20.0,43.212759620121204,282.21550333038306,296.1254865595208,152.82268767862018,0.012230487958643312
3584,38400,13,1075200,45.411273785384516,0.0,20.0,45.411273785384516,282.2533369644154,294.334629169728,108.70892216314213,0.008700037826251424
3585,38700,13,1075500,48.37457469842252,0.0,20.0,48.37457469842252,282.28904641544113,293.4282525285726,100.83146403537827,0.008069600302610022
3586,39000,13,1075800,51.881694561867775,0.0,20.0,51.881694561867775,282.32228871641246,292.97320794402606,11077.28161926162,0.8865212457445465
3587,39300,13,1076100,55.711665578352864,0.0,20.0,55.711665578352864,282.3527209002814,295.4741799455201,11935.924555187903,0.9552389358214612
3588,39600,13,1076400,59.64351995051036,0.0,20.0,59.64351995051036,282.38,296.9526515554018,11904.414722676833,0.9527171857268945
3589,39900,13,1076700,63.45628988097284,0.0,20.0,63.45628988097284,282.4045923606068,297.70254887016745,11874.480381791343,0.9503215231370582
3590,40200,13,1077000,66.92900757237287,0.0,20.0,66.92900757237287,282.4272847575244,298.08961148102554,2089.1018954829924,0.16719203126970128
3591,40500,13,1077300,69.84070522734302,0.0,20.0,69.84070522734302,282.448214869281,295.865508571293,126.03933004422268,0.010087000378262514
3592,40800,13,1077600,71.97041504851589,0.0,20.0,71.97041504851589,282.4675203744049,294.269395755608,91.37851428206157,0.007313075274240333
3593,41100,13,1077900,73.09716923852402,0.0,20.0,73.09716923852402,282.4853389514242,293.4607868217609,85.07654777985036,0.006808725255327201
3594,41400,13,1078200,73.0,0.0,20.0,73.0,282.5018082788671,293.0481953272682,85.07654777985036,0.006808725255327201
3595,41700,13,1078500,71.91804501468566,0.0,20.0,71.91881990249759,282.5170660352618,292.829449016362,89.80302265650872,0.007186987769512046
3596,42000,13,1078800,70.30713173083242,0.0,20.0,70.30994950469399,282.5312498991366,292.70946038696866,97.68048078427256,0.007817425293153447
3597,42300,13,1079100,68.27132700083732,0.0,20.0,68.27703299290697,282.5444975490196,292.64017081806696,103.98244728648378,0.00832177531206658
3598,42600,13,1079400,65.9146976770973,0.0,20.0,65.92371455345427,282.556946663439,292.5933240283592,103.98244728648378,0.00832177531206658
3599,42900,13,1079700,63.341310612009366,0.0,20.0,63.35363837265369,282.5687349209231,292.5547893577675,99.25597240982542,0.007943512797881734
3600,43200,13,1080000,60.65523265797053,0.0,20.0,60.670448636822954,282.58,292.52066492622095,91.37851428206157,0.007313075274240333
3601,43500,13,1080300,57.96053066737778,0.0,20.0,57.97778953227983,282.59103832755756,292.487264917232,105.55793891203663,0.008447862816794867
3602,43800,13,1080600,55.361271492628106,0.0,20.0,55.37930524534208,282.60205201790484,292.45978311775525,11307.30339659234,0.9049300214348768
3603,44100,13,1080900,52.96152198611849,0.0,20.0,52.97863996232746,282.61303728070175,295.22035340607465,12221.088539412942,0.978060774177279
3604,44400,13,1081200,50.86534900024594,0.0,20.0,50.87943786955374,282.62399032560825,296.8318622729424,12189.578706901893,0.975539024082714
3605,44700,13,1081500,49.17681938740745,0.0,20.0,49.18534315333867,282.6349073622843,297.63835726156685,12298.287629065035,0.9842390619089653
3606,45000,13,1081800,48.0,0.0,20.0,48.0,282.64578460038985,298.0805154405772,12364.458277338254,0.9895347371075532
3607,45300,13,1082100,47.203159502767704,0.0,20.0,47.20099565233223,282.6566182495848,298.3316521405117,12383.364176844885,0.9910477871642925
3608,45600,13,1082400,46.55932171150208,0.0,20.0,46.56835980763335,282.66740451952927,298.4752517663247,12391.241634972643,0.9916782246879334
3609,45900,13,1082700,46.02968620517124,0.0,20.0,46.059400333976384,282.67813961988304,298.5635010424757,12384.939668470446,0.9911738746690214
3610,46200,13,1083000,45.57545256274332,0.0,20.0,45.63142509943436,282.6888197603061,298.62168300310293,12391.241634972643,0.9916782246879334
3611,46500,13,1083300,45.157820363186445,0.0,20.0,45.24174197208032,282.6994411504584,298.6662687158747,12402.270076351519,0.9925608372210319
3612,46800,13,1083600,44.73798918546874,0.0,20.0,44.84765881998729,282.71,298.70578923775867,12422.751467483713,0.9941999747825002
3613,47100,13,1083900,44.277158608558324,0.0,20.0,44.406483511228295,282.720496814954,298.74487179413785,12468.440724624737,0.9978565124196198
3614,47400,13,1084200,43.73652821142333,0.0,20.0,43.87552391387637,282.73092940685046,298.7896450949778,1243.062892561147,0.0994830412306141
3615,47700,13,1084500,43.07729757303187,0.0,20.0,43.21208789600455,282.741289943609,296.0331296466211,103.98244728648378,0.00832177531206658
3616,48000,13,1084800,42.26066627235208,0.0,20.0,42.37348332568586,282.7515705931495,294.3662792769804,102.40695566093092,0.008195687807338292
3617,48300,13,1085100,41.24783388835208,0.0,20.0,41.31701807099333,282.7617635233918,293.523818238469,99.25597240982542,0.007943512797881734
3618,48600,13,1085400,40.0,0.0,20.0,40.0,282.77186090225564,293.0920658234671,99.25597240982542,0.007943512797881734
3619,48900,13,1085700,38.60570363654582,0.1574074074074074,20.0,38.526151808119586,282.7818548976608,292.8599044488218,94.52949753316706,0.007565250283696889
3620,49200,13,1086000,37.180799496608685,0.5925925925925926,20.0,37.0288515882601,282.7917376775271,292.7316506317467,96.10498915871993,0.007691337788425178
3621,49500,13,1086300,35.72746066321046,1.2499999999999998,20.0,35.509890304736025,282.8015014097744,292.6551112473952,92.9540059076142,0.007439162778968602
3622,49800,13,1086600,34.247860219373,2.0740740740740735,20.0,33.97105892186182,282.81113826232246,292.6034486974285,11250.585698072442,0.9003908712646588
3623,50100,13,1086900,32.744171248118164,3.0092592592592586,20.0,32.41414840395196,282.82064040309103,295.3435607104867,12188.003215276334,0.9754129365779851
3624,50400,13,1087200,31.218566832467822,3.999999999999999,20.0,30.840949715320914,282.83,296.9498194919311,12167.521824144162,0.9737737990165186
3625,50700,13,1087500,29.673220055443828,4.99074074074074,20.0,29.25325382028315,282.8386301256613,297.75735064502294,12134.436500007554,0.9711259614172247
3626,51000,13,1087800,28.11030400006804,5.925925925925924,20.0,27.652851683153138,282.84590608465606,298.1633092519154,1039.8244728648378,0.0832177531206658
3627,51300,13,1088100,26.531991749362327,6.749999999999999,20.0,26.041534268245343,282.8517633928571,295.6197974211108,100.83146403537827,0.008069600302610022
3628,51600,13,1088400,24.94045638634854,7.407407407407405,20.0,24.421092539874245,282.85613756613753,294.11030984451503,96.10498915871993,0.007691337788425178
3629,51900,13,1088700,23.337870994048544,7.84259259259259,20.0,22.79331746235431,282.85896412037033,293.3425291837436,103.98244728648378,0.00832177531206658
3630,52200,13,1089000,21.726408655484203,8.0,20.0,21.16,282.86017857142855,292.95207821156964,100.83146403537827,0.008069600302610022
3631,52500,13,1089300,19.941724569438353,7.842592592592593,20.0,19.369390104166666,282.85971643518513,292.73999089204705,103.98244728648378,0.00832177531206658
3632,52800,13,1089600,17.873744425416994,7.407407407407407,20.0,17.32107638888889,282.8575132275132,292.62058871340054,107.13343053758928,0.008573950321523137
3633,53100,13,1089900,15.606047042526718,6.75,20.0,15.0938578125,282.85350446428566,292.5460079424024,100.83146403537827,0.008069600302610022
3634,53400,13,1090200,13.222211239874108,5.9259259259259265,20.0,12.766533333333333,282.8476256613756,292.49098368610015,11420.738793632143,0.9140083217753132
3635,53700,13,1090500,10.805815836565756,4.990740740740741,20.0,10.417901909722222,282.8398123346561,295.2640975879445,12321.920003448327,0.9861303744798896
3636,54000,13,1090800,8.440439651708253,4.000000000000001,20.0,8.1267625,282.83,296.87529249996237,12307.740578818351,0.984995586937335
3637,54300,13,1091100,6.209661504408183,3.0092592592592604,20.0,5.9719140625,282.81916666666666,297.68207487515014,12312.46705369501,0.98537384945152
3638,54600,13,1091400,4.19706021377214,2.074074074074076,20.0,4.032155555555555,282.80833333333334,298.0937009015464,1148.5333950279799,0.09191779094691721
3639,54900,13,1091700,2.4862145989067095,1.2500000000000009,20.0,2.3862859374999985,282.79749999999996,295.5300089781625,100.83146403537827,0.008069600302610022
3640,55200,13,1092000,1.1607034789184816,0.5925925925925952,20.0,1.1131041666666626,282.78666666666663,293.9792068020512,115.01088866535335,0.009204387845164556
3641,55500,13,1092300,0.3041056729140479,0.1574074074074101,20.0,0.29140920138888404,282.7758333333333,293.1965122386785,102.40695566093092,0.008195687807338292
3642,55800,13,1092600,0.0,0.0,20.0,0.0,282.765,292.79291598719306,11543.627140425258,0.9238431471441191
