index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
1421,80700,5,426300,0.0,156.0073790748389,23.0,0.0,269.11646540637855,0.0,285.07886555357163,0.00803125550950552
1422,81000,5,426600,0.0,156.0073790748389,23.0,0.0,269.11819444444444,0.0,285.0386086436258,0.00803125550950552
1423,81300,5,426900,0.0,156.0073790748389,23.0,0.0,269.1200237911522,0.0,284.99908449644295,0.00803125550950552
1424,81600,5,427200,0.0,156.0073790748389,23.0,0.0,269.1219341563786,0.0,284.9603815806951,0.00803125550950552
1425,81900,5,427500,0.0,156.0073790748389,23.0,0.0,269.12390625,0.0,284.92249989638236,0.00803125550950552
1426,82200,5,427800,0.0,156.0073790748389,23.0,0.0,269.125920781893,0.0,284.88543944350465,0.00803125550950552
1427,82500,5,428100,0.0,156.0073790748389,23.0,0.0,269.12795846193416,0.0,284.849200222062,0.00803125550950552
1428,82800,5,428400,0.0,156.0073790748389,23.0,0.0,269.13,0.0,284.81354379589504,0.00803125550950552
1429,83100,5,428700,0.0,156.0073790748389,23.0,0.0,269.1322701260288,0.0,284.7784648873123,0.00803125550950552
1430,83400,5,429000,0.0,156.0073790748389,23.0,0.0,269.1349356995885,0.0,284.7440890400981,0.00803125550950552
1431,83700,5,429300,0.0,156.0073790748389,23.0,0.0,269.13789062499995,0.0,284.7104162542527,0.00803125550950552
1432,84000,5,429600,0.0,156.0073790748389,23.0,0.0,269.14102880658436,0.0,284.6774465297759,0.00803125550950552
1433,84300,5,429900,0.0,156.0073790748389,23.0,0.0,269.14424414866255,0.0,284.64517986666783,0.00803125550950552
1434,84600,5,430200,0.0,156.0073790748389,23.0,0.0,269.14743055555556,0.0,284.61332829744185,0.00803125550950552
1435,84900,5,430500,0.0,156.0073790748389,23.0,0.0,269.15048193158435,0.0,284.581943715507,0.00803125550950552
1436,85200,5,430800,0.0,156.0073790748389,23.0,0.0,269.15329218106996,0.0,284.5511360196308,0.00803125550950552
1437,85500,5,431100,0.0,156.0073790748389,23.0,0.0,269.1557552083333,0.0,284.52090520981324,0.00803125550950552
1438,85800,5,431400,0.0,156.0073790748389,23.0,0.0,269.15776491769543,0.0,284.49125128605436,0.00803125550950552
1439,86100,5,431700,0.0,156.0073790748389,23.0,0.0,269.15921521347735,0.0,284.4621742483542,0.00803125550950552
1440,0,6,432000,0.0,156.0073790748389,23.0,0.0,269.15999999999997,0.0,284.43326196538237,0.00803125550950552
1441,300,6,432300,0.0,156.0073790748389,23.0,0.0,269.15924479166665,0.0,284.40518285160147,0.00803125550950552
1442,600,6,432600,0.0,156.0073790748389,23.0,0.0,269.15638257575756,0.0,284.37738916266665,0.00803125550950552
1443,900,6,432900,0.0,156.0073790748389,23.0,0.0,269.1517684659091,0.0,284.34986514896826,0.00803125550950552
1444,1200,6,433200,0.0,156.0073790748389,23.0,0.0,269.14575757575756,0.0,284.3226111673623,0.00803125550950552
1445,1500,6,433500,0.0,156.0073790748389,23.0,0.0,269.1387050189394,0.0,284.2956254690603,0.00803125550950552
1446,1800,6,433800,0.0,156.0073790748389,23.0,0.0,269.1309659090909,0.0,284.2689230064857,0.00803125550950552
1447,2100,6,434100,0.0,156.0073790748389,23.0,0.0,269.1228953598485,0.0,284.2425173972358,0.00803125550950552
1448,2400,6,434400,0.0,156.0073790748389,23.0,0.0,269.11484848484844,0.0,284.2163910148295,0.00803125550950552
1449,2700,6,434700,0.0,156.0073790748389,23.0,0.0,269.10718039772723,0.0,284.1905438592668,0.00803125550950552
1450,3000,6,435000,0.0,156.0073790748389,23.0,0.0,269.1002462121212,0.0,284.1649759305477,0.00803125550950552
1451,3300,6,435300,0.0,156.0073790748389,23.0,0.0,269.09440104166663,0.0,284.13968722867224,0.00803125550950552
1452,3600,6,435600,0.0,156.0073790748389,23.0,0.0,269.09,0.0,284.11469251690437,0.00803125550950552
1453,3900,6,435900,0.0,156.0073790748389,23.0,0.0,269.0864279513889,0.0,284.0900213910587,0.00803125550950552
1454,4200,6,436200,0.0,156.0073790748389,23.0,0.0,269.08284406565656,0.0,284.0656448119096,0.00803125550950552
1455,4500,6,436500,0.0,156.0073790748389,23.0,0.0,269.0792649147727,0.0,284.04156277945697,0.00803125550950552
1456,4800,6,436800,0.0,156.0073790748389,23.0,0.0,269.07570707070704,0.0,284.0177752937009,0.00803125550950552
1457,5100,6,437100,0.0,156.0073790748389,23.0,0.0,269.0721871054293,0.0,283.99428235464126,0.00803125550950552
1458,5400,6,437400,0.0,156.0073790748389,23.0,0.0,269.0687215909091,0.0,283.97105553465315,0.00803125550950552
1459,5700,6,437700,0.0,156.0073790748389,23.0,0.0,269.06532709911613,0.0,283.94796668151037,0.00803125550950552
1460,6000,6,438000,0.0,156.0073790748389,23.0,0.0,269.06202020202016,0.0,283.92512292629226,0.00803125550950552
1461,6300,6,438300,0.0,156.0073790748389,23.0,0.0,269.0588174715909,0.0,283.90252426899883,0.00803125550950552
1462,6600,6,438600,0.0,156.0073790748389,23.0,0.0,269.05573547979793,0.0,283.88017070963014,0.00803125550950552
1463,6900,6,438900,0.0,156.0073790748389,23.0,0.0,269.0527907986111,0.0,283.85806224818606,0.00803125550950552
1464,7200,6,439200,0.0,156.0073790748389,23.0,0.0,269.04999999999995,0.0,283.8361912506562,0.00803125550950552
1465,7500,6,439500,0.0,156.0073790748389,23.0,0.0,269.04732217441625,0.0,283.81443466470057,0.00803125550950552
1466,7800,6,439800,0.0,17579.692372527883,23.0,0.0,269.0447005837359,0.0,283.7928850045419,0.9050020714375785
1467,8100,6,440100,0.0,18939.10570105502,23.0,0.0,269.0421280570652,0.0,287.78222068223914,0.9749846315521958
1468,8400,6,440400,0.0,18939.10570105502,23.0,0.0,269.03959742351043,0.0,290.05659599188175,0.9749846315521958
1469,8700,6,440700,0.0,18939.10570105502,23.0,0.0,269.0371015121779,0.0,291.20674595632744,0.9749846315521958
1470,9000,6,441000,0.0,18939.10570105502,23.0,0.0,269.0346331521739,0.0,291.82805053345265,0.9749846315521958
1471,9300,6,441300,0.0,18939.10570105502,23.0,0.0,269.03218517260467,0.0,292.19367848380085,0.9749846315521958
1472,9600,6,441600,0.0,18939.10570105502,23.0,0.0,269.02975040257644,0.0,292.43269560719295,0.9749846315521958
1473,9900,6,441900,0.0,18939.10570105502,23.0,0.0,269.02732167119564,0.0,292.6059213095019,0.9749846315521958
1474,10200,6,442200,0.0,18939.10570105502,23.0,0.0,269.0248918075684,0.0,292.7433143920842,0.9749846315521958
1475,10500,6,442500,0.0,18939.10570105502,23.0,0.0,269.02245364080113,0.0,292.8600186279884,0.9749846315521958
1476,10800,6,442800,0.0,18939.10570105502,23.0,0.0,269.02,0.0,292.96319871937743,0.9749846315521958
1477,11100,6,443100,0.0,18939.10570105502,23.0,0.0,269.01773023541136,0.0,293.0570563369749,0.9749846315521958
1478,11400,6,443400,0.0,18939.10570105502,23.0,0.0,269.0158020857296,0.0,293.1441773117351,0.9749846315521958
1479,11700,6,443700,0.0,18939.10570105502,23.0,0.0,269.01414596273287,0.0,293.2259970415413,0.9749846315521958
1480,12000,6,444000,0.0,18939.10570105502,23.0,0.0,269.0126922781995,0.0,293.30345371982344,0.9749846315521958
1481,12300,6,444300,0.0,18939.10570105502,23.0,0.0,269.01137144390765,0.0,293.37693238003857,0.9749846315521958
1482,12600,6,444600,0.0,18939.10570105502,23.0,0.0,269.0101138716356,0.0,293.4468983264228,0.9749846315521958
1483,12900,6,444900,0.0,18939.10570105502,23.0,0.0,269.00884997316155,0.0,293.51381110802373,0.9749846315521958
1484,13200,6,445200,0.0,18939.10570105502,23.0,0.0,269.00751016026373,0.0,293.57794763395975,0.9749846315521958
1485,13500,6,445500,0.0,18939.10570105502,23.0,0.0,269.00602484472046,0.0,293.6396530003601,0.9749846315521958
1486,13800,6,445800,0.0,18939.10570105502,23.0,0.0,269.00432443830994,0.0,293.6989148366579,0.9749846315521958
1487,14100,6,446100,0.0,18939.10570105502,23.0,0.0,269.00233935281034,0.0,293.75600807055474,0.9749846315521958
1488,14400,6,446400,0.0,18939.10570105502,23.0,0.0,269.0,0.0,293.8112535246811,0.9749846315521958
1489,14700,6,446700,0.0,18939.10570105502,23.0,0.0,268.9941528267685,0.0,293.8646407043744,0.9749846315521958
1490,15000,6,447000,0.0,18939.10570105502,23.0,0.0,268.9823642955124,0.0,293.9158897233159,0.9749846315521958
1491,15300,6,447300,0.0,18939.10570105502,23.0,0.0,268.9656448412698,0.0,293.9653824263405,0.9749846315521958
1492,15600,6,447600,0.0,18939.10570105502,23.0,0.0,268.9450048990789,0.0,294.0132404427991,0.9749846315521958
1493,15900,6,447900,0.0,18939.10570105502,23.0,0.0,268.92145490397803,0.0,294.05928197572916,0.9749846315521958
1494,16200,6,448200,0.0,18939.10570105502,23.0,0.0,268.8960052910053,0.0,294.1036987688083,0.9749846315521958
1495,16500,6,448500,0.0,18939.10570105502,23.0,0.0,268.8696664951989,0.0,294.14655978130355,0.9749846315521958
1496,16800,6,448800,0.0,18939.10570105502,23.0,0.0,268.84344895159705,0.0,294.1876341605121,0.9749846315521958
1497,17100,6,449100,0.0,18939.10570105502,23.0,0.0,268.81836309523806,0.0,294.2276438802618,0.9749846315521958
1498,17400,6,449400,0.0,18939.10570105502,23.0,0.0,268.7954193611601,0.0,294.2665426664458,0.9749846315521958
1499,17700,6,449700,0.0,18939.10570105502,23.0,0.0,268.7756281844013,0.0,294.30440612834343,0.9749846315521958
1500,18000,6,450000,0.0,18939.10570105502,23.0,0.0,268.76,0.0,294.34134255053044,0.9749846315521958
1501,18300,6,450300,0.0,18939.10570105502,23.0,0.0,268.74729550212976,0.0,294.37737862307006,0.9749846315521958
1502,18600,6,450600,0.0,18939.10570105502,23.0,0.0,268.7357172767309,0.0,294.412470850245,0.9749846315521958
1503,18900,6,450900,0.0,18939.10570105502,23.0,0.0,268.7254385964912,0.0,294.44671384955825,0.9749846315521958
1504,19200,6,451200,0.0,18939.10570105502,23.0,0.0,268.7166327340986,0.0,294.48011737553196,0.9749846315521958
1505,19500,6,451500,0.0,18939.10570105502,23.0,0.0,268.70947296224097,0.0,294.5126514711916,0.9749846315521958
1506,19800,6,451800,0.0,18939.10570105502,23.0,0.0,268.7041325536062,0.0,294.5445133030905,0.9749846315521958
1507,20100,6,452100,0.017484239558707634,18939.10570105502,23.0,0.0,268.7007847808822,0.01869357643426646,294.57569993415365,0.9749846315521958
1508,20400,6,452400,0.07368006304176514,18939.10570105502,23.0,0.0,268.6996029167569,0.07807765168016087,294.60616109936984,0.9749846315521958
1509,20700,6,452700,0.17420212765957438,18939.10570105502,23.0,0.0,268.7007602339181,0.18310724465232575,294.63626524620753,0.9749846315521958
1510,21000,6,453000,0.32466509062253734,18939.10570105502,23.0,0.0,268.7044300050538,0.3387373742654036,294.66596828148397,0.9749846315521958
1511,21300,6,453300,0.5306836091410557,18939.10570105502,23.0,0.0,268.71078550285176,0.549923059434037,294.69519656189925,0.9749846315521958
1512,21600,6,453600,0.7978723404255317,18939.10570105502,23.0,0.0,268.71999999999997,0.8216193190728686,294.7243598343302,0.9749846315521958
1513,21900,6,453900,1.1318459416863669,18939.10570105502,23.0,0.0,268.7322775311773,1.1587811720965406,294.75301368876615,0.9749846315521958
1514,22200,6,454200,1.538219070133963,18939.10570105502,23.0,0.0,268.7475163813147,1.566363637419696,294.78168846524574,0.9749846315521958
1515,22500,6,454500,2.022606382978723,18939.10570105502,23.0,0.0,268.7654311984781,2.049321733956977,294.8103806736862,0.9749846315521958
1516,22800,6,454800,2.590622537431047,18939.10570105502,23.0,0.0,268.7857366307334,2.6126104806230264,294.839207706186,0.9749846315521958
1517,23100,6,455100,3.247882190701339,18939.10570105502,23.0,0.0,268.8081473261467,3.2611848963324856,294.86821855029774,0.9749846315521958
1518,23400,6,455400,4.0,18939.10570105502,23.0,0.0,268.83237793278374,4.0,294.89753476845885,0.9749846315521958
1519,23700,6,455700,5.740961446168614,18939.10570105502,23.0,0.2295645254629629,268.8581430987106,5.765601312933763,294.9284645350188,0.9749846315521958
1520,24000,6,456000,9.171839172399084,18939.10570105502,23.0,0.8625578703703703,268.88515747199324,9.29270983603601,294.9641489905763,0.9749846315521958
1521,24300,6,456300,14.008878579427295,18939.10570105502,23.0,1.8154296874999996,268.9131357006975,14.283543807612457,295.01424740790014,0.9749846315521958
1522,24600,6,456600,19.968325067989127,18939.10570105502,23.0,3.004629629629629,268.94179243288943,20.4403214659688,295.0904986229617,0.9749846315521958
1523,24900,6,456900,26.76642403882046,18939.10570105502,23.0,4.346607349537036,268.97084231663496,27.46526104941075,295.2037986552024,0.9749846315521958
1524,25200,6,457200,34.11942089265719,18939.10570105502,23.0,5.757812499999999,269.0,35.060580796244004,295.3633388383808,0.9749846315521958
1525,25500,6,457500,41.74356103023518,18939.10570105502,23.0,7.154694733796295,269.0300320567986,42.92849894477429,295.5740331608005,0.9749846315521958
1526,25800,6,457800,49.35508985229033,18939.10570105502,23.0,8.453703703703702,269.06184165232355,50.771233733307284,295.7958324947011,0.9749846315521958
1527,26100,6,458100,56.67025275955851,18939.10570105502,23.0,9.571289062499996,269.09534832185886,58.29100340014872,296.0032477008101,0.9749846315521958
1528,26400,6,458400,63.40529515277558,18939.10570105502,23.0,10.423900462962958,269.13047160068845,65.19002618360429,296.20019990483723,0.9749846315521958
1529,26700,6,458700,69.27646243267748,18939.10570105502,23.0,10.927987557870363,269.16713102409636,71.1705203219797,296.38745430437115,0.9749846315521958
1530,27000,6,459000,74.0,18939.10570105502,23.0,11.0,269.2052461273666,75.93470405358065,296.56304299036435,0.9749846315521958
1531,27300,6,459300,77.87663577398253,18939.10570105502,23.0,10.731817336309524,269.24473644578313,79.79937685609129,296.72443436233084,0.9749846315521958
1532,27600,6,459600,81.40647610376574,18939.10570105502,23.0,10.291046626984127,269.2855215146299,83.29209161205065,296.8743124677468,0.9749846315521958
1533,27900,6,459900,84.60483403493764,18939.10570105502,23.0,9.707728794642858,269.327520869191,86.43119666704686,297.0158315742648,0.9749846315521958
1534,28200,6,460200,87.48702261308628,18939.10570105502,23.0,9.011904761904763,269.3706540447504,89.23504036666799,297.15059263194695,0.9749846315521958
1535,28500,6,460500,90.06835488379966,18939.10570105502,23.0,8.23361545138889,269.41484057659204,91.72197105650213,297.27950638135815,0.9749846315521958
1536,28800,6,460800,92.3641438926658,18939.10570105502,23.0,7.402901785714286,269.46,93.91033708213739,297.40303633824743,0.9749846315521958
1537,29100,6,461100,94.38970268527272,18939.10570105502,23.0,6.5498046875,269.50619983878966,95.81848678916184,297.5213072820375,0.9749846315521958
1538,29400,6,461400,96.16034430720848,18939.10570105502,23.0,5.704365079365081,269.55441716269837,97.46476852316357,297.63448179677584,0.9749846315521958
1539,29700,6,461700,97.69138180406105,18939.10570105502,23.0,4.896623883928572,269.60593582589286,98.8675306297307,297.74275456562435,0.9749846315521958
1540,30000,6,462000,98.99812822141848,18939.10570105502,23.0,4.1566220238095255,269.66203968253967,100.0451214544513,297.8462405011013,0.9749846315521958
1541,30300,6,462300,100.09589660486878,18939.10570105502,23.0,3.514400421626985,269.72401258680554,101.01588934291347,297.9452779763347,0.9749846315521958
1542,30600,6,462600,101.0,18939.10570105502,23.0,3.0,269.79313839285714,101.7981826407053,298.0398664150182,0.9749846315521958
1543,30900,6,462900,100.80679414979565,18939.10570105502,23.0,2.574032738095238,269.8707009548611,101.4641732571246,298.11420699119697,0.9749846315521958
1544,31200,6,463200,98.84246442180574,18939.10570105502,23.0,2.177579365079365,269.9579841269841,99.3236238208879,298.0700833592315,0.9749846315521958
1545,31500,6,463500,95.467068298468,18939.10570105502,23.0,1.8113839285714286,270.05627176339283,95.75126875671138,297.9452078734608,0.9749846315521958
1546,31800,6,463800,91.04066326222015,18939.10570105502,23.0,1.4761904761904763,270.16684771825396,91.1218424893112,297.7902239012927,0.9749846315521958
1547,32100,6,464100,85.92330679549991,18939.10570105502,23.0,1.1727430555555558,270.29099584573413,85.81007944340357,297.60419053879195,0.9749846315521958
1548,32400,6,464400,80.475056380745,18939.10570105502,23.0,0.9017857142857144,270.42999999999995,80.19071404370465,297.42791198649684,0.9749846315521958
1549,32700,6,464700,75.05596950039316,18939.10570105502,23.0,0.6640625,270.57771538378455,74.63848071493061,297.28547879954345,0.9749846315521958
1550,33000,6,465000,70.02610363688208,18939.10570105502,23.0,0.46031746031746046,270.72702644969274,69.52811388179764,297.1785846561649,0.9749846315521958
1551,33300,6,465300,65.7455162726495,18939.10570105502,23.0,0.29129464285714324,270.8777609266993,65.23434796902191,297.103454211656,0.9749846315521958
1552,33600,6,465600,62.57426489013316,18939.10570105502,23.0,0.15773809523809534,271.0297465437788,62.13191740131962,297.054510612954,0.9749846315521958
1553,33900,6,465900,60.87240697177075,18939.10570105502,23.0,0.060391865079365115,271.1828110299059,60.595556603406905,297.0271263992579,0.9749846315521958
1554,34200,6,466200,61.0,18939.10570105502,23.0,0.0,271.33678211405527,61.0,297.0184372846129,0.9749846315521958
1555,34500,6,466500,63.510945767195764,18939.10570105502,23.0,0.10967031786941574,271.4914875252016,63.77158857637257,297.0269121171637,0.9749846315521958
1556,34800,6,466800,68.40560365560366,18939.10570105502,23.0,0.5010738831615119,271.6467549923195,68.80186958235184,297.0533517659202,0.9749846315521958
1557,35100,6,467100,75.21371753246754,18939.10570105502,23.0,1.142799613402062,271.8024122443836,75.66338683948425,297.0972160404224,0.9749846315521958
1558,35400,6,467400,83.46503126503127,18939.10570105502,23.0,2.0034364261168385,271.9582870103686,83.92868416931621,297.1566065346251,0.9749846315521958
1559,35700,6,467700,92.68928872053871,18939.10570105502,23.0,3.0515732388316152,272.1142070192492,93.17030539339414,297.22911517803436,0.9749846315521958
1560,36000,6,468000,102.41623376623377,18939.10570105502,23.0,4.255798969072165,272.27,102.96079433326449,297.31182399853134,0.9749846315521958
1561,36300,6,468300,112.17561026936028,18939.10570105502,23.0,5.584702534364262,272.4262969855712,112.87269481047363,297.4019616344812,0.9749846315521958
1562,36600,6,468600,121.49716209716209,18939.10570105502,23.0,7.006872852233678,272.58367199705907,122.47855064656805,297.49572160350255,0.9749846315521958
1563,36900,6,468900,129.9106331168831,18939.10570105502,23.0,8.490898840206187,272.74186724565755,131.35090566309412,297.5906454026357,0.9749846315521958
1564,37200,6,469200,136.9457671957672,18939.10570105502,23.0,10.005369415807563,272.9006249425604,139.06230368159834,297.68240832403745,0.9749846315521958
1565,37500,6,469500,142.1323082010582,18939.10570105502,23.0,11.518873496563575,273.0596872989615,145.18528852362704,297.76847441711664,0.9749846315521958
1566,37800,6,469800,145.0,18939.10570105502,23.0,13.0,273.2187965260546,149.2924040107267,297.8449365863671,0.9749846315521958
1567,38100,6,470100,146.4931327160494,18939.10570105502,23.0,14.994596331022633,273.37769483503354,152.30251262532997,297.91240093736815,0.9749846315521958
1568,38400,6,470400,147.83613916947252,18939.10570105502,23.0,17.929975411778646,273.53612443709216,155.33212494979335,297.9734193769179,0.9749846315521958
1569,38700,6,470700,148.97897727272726,18939.10570105502,23.0,21.596924435655886,273.6938275434243,158.25025695554902,298.0333558274825,0.9749846315521958
1570,39000,6,471000,149.87160493827162,18939.10570105502,23.0,25.786230596042184,273.85054636522375,160.92592461402907,298.09415159311425,0.9749846315521958
1571,39300,6,471300,150.46398007856342,18939.10570105502,23.0,30.288681086325393,274.00602311368436,163.2281438966657,298.16472615161945,0.9749846315521958
1572,39600,6,471600,150.70606060606062,18939.10570105502,23.0,34.89506309989335,274.15999999999997,165.02593077489104,298.2506372250375,0.9749846315521958
1573,39900,6,471900,150.5478044332211,18939.10570105502,23.0,39.3961638301339,274.3068808588365,166.18830122013722,298.3349846141077,0.9749846315521958
1574,40200,6,472200,149.9391694725028,18939.10570105502,23.0,43.58277047043489,274.4419327267714,166.5842712038364,298.4039425840918,0.9749846315521958
1575,40500,6,472500,148.83011363636365,18939.10570105502,23.0,47.24567021418414,274.56619261786597,166.0828566974208,298.4626628739208,0.9749846315521958
1576,40800,6,472800,147.17059483726152,18939.10570105502,23.0,50.175650254769515,274.6806975461814,164.55307367232245,298.5160388544071,0.9749846315521958
1577,41100,6,473100,144.91057098765432,18939.10570105502,23.0,52.16349778557885,274.78648452577886,161.8639380999736,298.5637092272051,0.9749846315521958
1578,41400,6,473400,142.0,18939.10570105502,23.0,53.0,274.8845905707196,157.88446595180636,298.60442640476236,0.9749846315521958
1579,41700,6,473700,138.73827160493826,18939.10570105502,23.0,52.43525301078393,274.97605269506477,153.2083607738664,298.63854993316073,0.9749846315521958
1580,42000,6,474000,135.44893378226712,18939.10570105502,23.0,50.524352641095184,275.06190791287565,148.5166773033213,298.66713954730204,0.9749846315521958
1581,42300,6,474300,132.11818181818182,18939.10570105502,23.0,47.51558564994188,275.14319323821337,143.80945829828627,298.6913995360017,0.9749846315521958
1582,42600,6,474600,128.73221099887766,18939.10570105502,23.0,43.65723879633217,275.2209456851392,139.08674651687642,298.71218701462345,0.9749846315521958
1583,42900,6,474900,125.27721661054994,18939.10570105502,23.0,39.197598839274185,275.29620226771436,134.34858471720685,298.7300898285627,0.9749846315521958
1584,43200,6,475200,121.73939393939395,18939.10570105502,23.0,34.38495253777606,275.37,129.5950156573927,298.7458055850503,0.9749846315521958
1585,43500,6,475500,118.10493827160494,18939.10570105502,23.0,29.46758665084593,275.44238432223517,124.82608209554914,298.75963532643453,0.9749846315521958
1586,43800,6,475800,114.36004489337823,18939.10570105502,23.0,24.693787937491933,275.51239949043486,120.04182678979124,298.77083498388026,0.9749846315521958
1587,44100,6,476100,110.4909090909091,18939.10570105502,23.0,20.311843156722205,275.57958074232414,115.24229249823418,298.77572724963153,0.9749846315521958
1588,44400,6,476400,106.48372615039281,18939.10570105502,23.0,16.57003906754489,275.6434633156281,110.42752197899307,298.7740972700724,0.9749846315521958
1589,44700,6,476700,102.3246913580247,18939.10570105502,23.0,13.716662428968114,275.7035824480718,105.59755799018305,298.7763124326123,0.9749846315521958
1590,45000,6,477000,98.0,18939.10570105502,23.0,12.0,275.75947337738046,100.75244328991926,298.783706937119,0.9749846315521958
1591,45300,6,477300,93.52741769547325,18939.10570105502,23.0,10.923706478013594,275.8106713412791,95.89289066273945,298.7937191108388,0.9749846315521958
1592,45600,6,477600,88.94818555929668,18939.10570105502,23.0,9.83685796794411,275.8567115774927,91.0213979510981,298.8043393095809,0.9749846315521958
1593,45900,6,477900,84.28371212121212,18939.10570105502,23.0,8.755873340143003,275.8971293237466,86.14068549998528,298.81435531348217,0.9749846315521958
1594,46200,6,478200,79.55540591096147,18939.10570105502,23.0,7.697171464961727,275.93145981776564,81.25347365439113,298.82317033322846,0.9749846315521958
1595,46500,6,478500,74.78467545828657,18939.10570105502,23.0,6.6771712127517375,275.9592382972751,76.36248275930575,298.8305341858577,0.9749846315521958
1596,46800,6,478800,69.99292929292929,18939.10570105502,23.0,5.712291453864488,275.97999999999996,71.47043315971926,298.83666099087145,0.9749846315521958
1597,47100,6,479100,65.20157594463151,18939.10570105502,23.0,4.818951058651433,275.9961716697035,66.58004520062175,298.84162937844445,0.9749846315521958
1598,47400,6,479400,60.432023943135064,18939.10570105502,23.0,4.01356889746403,276.0104350116515,61.69403922700333,298.84579218580427,0.9749846315521958
1599,47700,6,479700,55.70568181818184,18939.10570105502,23.0,3.3125638406537288,276.0227077058233,56.81513558385412,298.8490973037465,0.9749846315521958
1600,48000,6,480000,51.043958099513674,18939.10570105502,23.0,2.7323547585719883,276.03290743219793,51.94605461616422,298.8517757511051,0.9749846315521958
1601,48300,6,480300,46.46826131687244,18939.10570105502,23.0,2.289360521570261,276.0409518707546,47.089516668923736,298.85380978613824,0.9749846315521958
