index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
3433,79500,12,1029900,0.0,155.0162134921995,294.5462563091232,277.470278818832,0.0,0.0,20.5,0.007691337788425179
3434,79800,12,1030200,0.0,18380.85692113243,294.4538801208382,277.5097026259063,0.0,0.0,20.5,0.9119909216996601
3435,80100,12,1030500,0.0,19897.982813834773,297.86500568383485,277.54846726190476,0.0,0.0,20.5,0.9872651620224442
3436,80400,12,1030800,0.0,19936.101554857443,299.96865233158024,277.5867685675093,0.0,0.0,20.5,0.9891564745933683
3437,80700,12,1031100,0.0,19923.395307849896,301.0983458566625,277.6248023834019,0.0,0.0,20.5,0.9885260370697274
3438,81000,12,1031400,0.0,19890.359065630237,301.70684726822145,277.6627645502645,0.0,0.0,20.5,0.9868868995082593
3439,81300,12,1031700,0.0,19920.854058448374,302.03603100058257,277.7008509087791,0.0,0.0,20.5,0.9883999495649987
3440,81600,12,1032000,0.0,19956.431550069523,302.23115700660446,277.73925729962764,0.0,0.0,20.5,0.990165174631194
3441,81900,12,1032300,0.0,20022.504034508846,302.3565185808985,277.778179563492,0.0,0.0,20.5,0.9934434497541306
3442,82200,12,1032600,0.0,2073.6595116333556,302.45056316698543,277.81781354105425,0.0,0.0,20.5,0.1028874038582777
3443,82500,12,1032900,0.0,167.7224604997567,299.0892104836849,277.85835507299623,0.0,0.0,20.5,0.00832177531206658
3444,82800,12,1033200,0.0,175.3462087042911,296.93251126199283,277.9,0.0,0.0,20.5,0.008700037826251424
3445,83100,12,1033500,0.0,160.0987122952223,295.77892296243,277.94228835978834,0.0,0.0,20.5,0.007943512797881734
3446,83400,12,1033800,0.0,18439.30565736718,295.14825779114364,277.9846272246272,0.0,0.0,20.5,0.91489093430841
3447,83700,12,1034100,0.0,19824.28658119095,298.2856465729293,278.02701298701294,0.0,0.0,20.5,0.9836086243853246
3448,84000,12,1034400,0.0,19829.36907999396,300.21921356838715,278.06944203944204,0.0,0.0,20.5,0.9838607993947805
3449,84300,12,1034700,0.0,19811.58033418337,301.25367875372183,278.1119107744108,0.0,0.0,20.5,0.982978186861682
3450,84600,12,1035000,0.0,1664.518357990011,301.81074028591723,278.1544155844156,0.0,0.0,20.5,0.08258731559702445
3451,84900,12,1035300,0.0,152.4749640906879,298.65598512242843,278.19695286195287,0.0,0.0,20.5,0.00756525028369689
3452,85200,12,1035600,0.0,152.4749640906879,296.68464288353283,278.23951899951896,0.0,0.0,20.5,0.00756525028369689
3453,85500,12,1035900,0.0,160.0987122952223,295.63209719265313,278.28211038961035,0.0,0.0,20.5,0.007943512797881734
3454,85800,12,1036200,0.0,18093.695738761642,295.0547707994806,278.3247234247234,0.0,0.0,20.5,0.8977430336653648
3455,86100,12,1036500,0.0,19824.28658119095,298.15548230451486,278.3673544973545,0.0,0.0,20.5,0.9836086243853246
3456,0,13,1036800,0.0,19875.111569221168,300.1359884859394,278.40999999999997,0.0,0.0,20.5,0.9861303744798896
3457,300,13,1037100,0.0,19936.101554857443,301.20441521622195,278.45292410714285,0.0,0.0,20.5,0.9891564745933683
3458,600,13,1037400,0.0,2261.7119673452025,301.7954003323087,278.4963149350649,0.0,0.0,20.5,0.11221787920817046
3459,900,13,1037700,0.0,157.55746289371072,298.75136725703845,278.540054788961,0.0,0.0,20.5,0.007817425293153447
3460,1200,13,1038000,0.0,162.63996169673388,296.7257202013881,278.58402597402596,0.0,0.0,20.5,0.008069600302610022
3461,1500,13,1038300,0.0,165.18121109824511,295.6416899439954,278.6281107954545,0.0,0.0,20.5,0.008195687807338292
3462,1800,13,1038600,0.0,18632.440611882063,295.0525837714528,278.6721915584415,0.0,0.0,20.5,0.92447358466776
3463,2100,13,1038900,0.0,19948.80780186499,298.2495615673318,278.7161505681818,0.0,0.0,20.5,0.9897869121170092
3464,2400,13,1039200,0.0,19928.477806652907,300.20347947419003,278.7598701298701,0.0,0.0,20.5,0.9887782120791834
3465,2700,13,1039500,0.0,19976.76154528164,301.2457274018201,278.80323254870126,0.0,0.0,20.5,0.9911738746690215
3466,3000,13,1039800,0.0,20012.339036902787,301.821583288293,278.8461201298701,0.0,0.0,20.5,0.9929390997352168
3467,3300,13,1040100,0.0,20030.12778271338,302.148206913728,278.8884151785714,0.0,0.0,20.5,0.9938217122683155
3468,3600,13,1040400,0.0,20096.200267152664,302.3412364986157,278.92999999999995,0.0,0.0,20.5,0.99709998739125
3469,3900,13,1040700,0.0,20101.28276595568,302.47235505727866,278.9693517485119,0.0,0.0,20.5,0.9973521624007061
3470,4200,13,1041000,0.0,20080.952770743595,302.55913729313386,279.0053050595238,0.0,0.0,20.5,0.9963434623628803
3471,4500,13,1041300,0.0,20119.07151176627,302.61811322804414,279.0382784598214,0.0,0.0,20.5,0.9982347749338046
3472,4800,13,1041600,0.0,20139.40150697835,302.6722977788044,279.06869047619045,0.0,0.0,20.5,0.9992434749716304
3473,5100,13,1041900,0.0,20045.375279122447,302.7212868770077,279.0969596354166,0.0,0.0,20.5,0.994578237296685
3474,5400,13,1042200,0.0,19438.016672161186,302.7450885517037,279.1235044642857,0.0,0.0,20.5,0.9644433236666247
3475,5700,13,1042500,0.0,19331.284197297704,302.6569735001026,279.1487434895833,0.0,0.0,20.5,0.9591476484680368
3476,6000,13,1042800,0.0,19877.65281862269,302.60441821982363,279.17309523809524,0.0,0.0,20.5,0.9862564619846184
3477,6300,13,1043100,0.0,19887.817816228715,302.6938642815522,279.1969782366071,0.0,0.0,20.5,0.9867608120035305
3478,6600,13,1043400,0.0,19925.936557251385,302.7579669749493,279.22081101190474,0.0,0.0,20.5,0.9886521245744546
3479,6900,13,1043700,0.0,19938.642804258965,302.8128942535549,279.2450120907738,0.0,0.0,20.5,0.9892825620980972
3480,7200,13,1044000,0.0,19966.59654767558,302.85850279023725,279.27,0.0,0.0,20.5,0.9906695246501077
3481,7500,13,1044300,0.0,19974.220295880114,302.9020039668938,279.2956575520833,0.0,0.0,20.5,0.9910477871642925
3482,7800,13,1044600,0.0,19969.137797077103,302.94040180457955,279.3214725378788,0.0,0.0,20.5,0.9907956121548366
3483,8100,13,1044900,0.0,19979.302794683128,302.9735708950163,279.3472709517045,0.0,0.0,20.5,0.9912999621737486
3484,8400,13,1045200,0.0,19989.467792289186,303.0066883526418,279.3728787878788,0.0,0.0,20.5,0.9918043121926624
3485,8700,13,1045500,0.0,20050.457777925458,303.03960352995176,279.39812204071967,0.0,0.0,20.5,0.994830412306141
3486,9000,13,1045800,0.0,2193.098233504393,303.08192485590814,279.42282670454546,0.0,0.0,20.5,0.10881351658050688
3487,9300,13,1046100,0.0,165.18121109824511,299.7100300649212,279.44681877367424,0.0,0.0,20.5,0.008195687807338292
3488,9600,13,1046400,0.0,157.55746289371072,297.522602885897,279.4699242424242,0.0,0.0,20.5,0.007817425293153447
3489,9900,13,1046700,0.0,162.63996169673388,296.34823151001643,279.49196910511364,0.0,0.0,20.5,0.008069600302610022
3490,10200,13,1047000,0.0,160.0987122952223,295.7077893909105,279.5127793560606,0.0,0.0,20.5,0.007943512797881734
3491,10500,13,1047300,0.0,157.55746289371072,295.34820730810895,279.5321809895833,0.0,0.0,20.5,0.007817425293153447
3492,10800,13,1047600,0.0,147.3924652876651,295.1374525857667,279.54999999999995,0.0,0.0,20.5,0.007313075274240332
3493,11100,13,1047900,0.0,152.4749640906879,295.0031502787908,279.5663702417695,0.0,0.0,20.5,0.00756525028369689
3494,11400,13,1048200,0.0,155.0162134921995,294.9132922814445,279.5815988589599,0.0,0.0,20.5,0.007691337788425179
3495,11700,13,1048500,0.0,162.63996169673388,294.84587183586314,279.595771780303,0.0,0.0,20.5,0.008069600302610022
3496,12000,13,1048800,0.0,144.8512158861535,294.79259936906357,279.60897493453047,0.0,0.0,20.5,0.007186987769512046
3497,12300,13,1049100,0.0,152.4749640906879,294.7412148470516,279.6212942503741,0.0,0.0,20.5,0.00756525028369689
3498,12600,13,1049400,0.0,152.4749640906879,294.6966186496727,279.63281565656564,0.0,0.0,20.5,0.00756525028369689
3499,12900,13,1049700,0.0,144.8512158861535,294.6542393797521,279.6436250818369,0.0,0.0,20.5,0.007186987769512046
3500,13200,13,1050000,0.0,170.26370990126827,294.61256436309395,279.65380845491956,0.0,0.0,20.5,0.008447862816794867
3501,13500,13,1050300,0.0,149.93371468917633,294.57716387403843,279.6634517045454,0.0,0.0,20.5,0.007439162778968603
3502,13800,13,1050600,0.0,162.63996169673388,294.5374341841094,279.67264075944627,0.0,0.0,20.5,0.008069600302610022
3503,14100,13,1050900,0.0,149.93371468917633,294.5015716913044,279.68146154835387,0.0,0.0,20.5,0.007439162778968603
3504,14400,13,1051200,0.0,157.55746289371072,294.4633480425352,279.69,0.0,0.0,20.5,0.007817425293153447
3505,14700,13,1051500,0.0,175.3462087042911,294.4281040645386,279.6983063271605,0.0,0.0,20.5,0.008700037826251424
3506,15000,13,1051800,0.0,17936.13827586791,294.39645595456903,279.70638888888885,0.0,0.0,20.5,0.8899256083722104
3507,15300,13,1052100,0.0,19488.841660191436,297.75391200468107,279.71427083333333,0.0,0.0,20.5,0.9669650737611913
3508,15600,13,1052400,0.0,19529.5016506156,299.83816515824003,279.72197530864196,0.0,0.0,20.5,0.9689824738368428
3509,15900,13,1052700,0.0,19575.244139842805,300.9626122665987,279.72952546296295,0.0,0.0,20.5,0.9712520489219519
3510,16200,13,1053000,0.0,1977.092034375921,301.5820013577427,279.7369444444444,0.0,0.0,20.5,0.09809607867860307
3511,16500,13,1053300,0.0,165.18121109824511,298.56944409055126,279.74425540123457,0.0,0.0,20.5,0.008195687807338292
3512,16800,13,1053600,0.0,172.8049593027795,296.61854188635596,279.75148148148145,0.0,0.0,20.5,0.008573950321523137
3513,17100,13,1053900,0.0,157.55746289371072,295.5770246903828,279.75864583333333,0.0,0.0,20.5,0.007817425293153447
3514,17400,13,1054200,0.0,172.8049593027795,295.00871651569634,279.76577160493827,0.0,0.0,20.5,0.008573950321523137
3515,17700,13,1054500,0.0,162.63996169673388,294.69652852878835,279.7728819444444,0.0,0.0,20.5,0.008069600302610022
3516,18000,13,1054800,0.0,155.0162134921995,294.5148622254999,279.78,0.0,0.0,20.5,0.007691337788425179
3517,18300,13,1055100,0.0,152.4749640906879,294.40230266400766,279.78640795944995,0.0,0.0,20.5,0.00756525028369689
3518,18600,13,1055400,0.0,155.0162134921995,294.3257363162819,279.791545217304,0.0,0.0,20.5,0.007691337788425179
3519,18900,13,1055700,0.0,165.18121109824511,294.2719160551646,279.7956707317073,0.0,0.0,20.5,0.008195687807338292
3520,19200,13,1056000,0.0,167.7224604997567,294.23049404338764,279.79904346080497,0.0,0.0,20.5,0.00832177531206658
3521,19500,13,1056300,0.0,170.26370990126827,294.1944147966817,279.8019223627421,0.0,0.0,20.5,0.008447862816794867
3522,19800,13,1056600,0.0,160.0987122952223,294.1614043365076,279.8045663956639,0.0,0.0,20.5,0.007943512797881734
3523,20100,13,1056900,0.0,167.7224604997567,294.12782607340876,279.80723451771553,0.0,0.0,20.5,0.00832177531206658
3524,20400,13,1057200,0.0,134.6862182801075,294.0976269526527,279.810185687042,0.0,0.0,20.5,0.006682637750598913
3525,20700,13,1057500,0.0,152.4749640906879,294.0614495859999,279.8136788617886,0.0,0.0,20.5,0.00756525028369689
3526,21000,13,1057800,0.0,17931.0557770649,294.03247686941893,279.8179730001003,0.0,0.0,20.5,0.8896734333627544
3527,21300,13,1058100,0.0,19455.805417971776,297.39735194155486,279.82332706012244,0.0,0.0,20.5,0.9653259361997232
3528,21600,13,1058400,0.0,19394.8154323355,299.482832640386,279.83,0.0,0.0,20.5,0.9622998360862444
3529,21900,13,1058700,0.0,19425.31042515364,300.59110670539576,279.8439680358995,0.0,0.0,20.5,0.9638128861429838
3530,22200,13,1059000,0.0,19351.614192509816,301.202072410944,279.8695647228077,0.0,0.0,20.5,0.9601563485058641
3531,22500,13,1059300,0.0,19354.15544191131,301.5319900927804,279.90458502710027,0.0,0.0,20.5,0.9602824360105915
3532,22800,13,1059600,0.0,19356.696691312827,301.7280516537327,279.9468239151527,0.0,0.0,20.5,0.96040852351532
3533,23100,13,1059900,0.0,19392.274182933976,301.85302288511787,279.9940763533407,0.0,0.0,20.5,0.9621737485815154
3534,23400,13,1060200,0.0,1674.683355596054,301.94572346072835,280.04413730803975,0.0,0.0,20.5,0.08309166561593744
3535,23700,13,1060500,0.0,180.42870750731387,298.631138356888,280.09480174562543,0.27123932627683456,0.2713838075880759,20.5,0.00895221283570798
3536,24000,13,1060800,0.0,165.18121109824511,296.58868302252625,280.1438646324735,1.0519813884814186,1.0525067750677508,20.5,0.008195687807338292
3537,24300,13,1061100,0.0,160.0987122952223,295.4971267925584,280.1891209349593,2.2927623116748728,2.2938262195121957,20.5,0.007943512797881734
3538,24600,13,1061400,0.0,165.18121109824511,294.9105412894043,280.22836561945866,3.9441182209183174,3.945799457994581,20.5,0.008195687807338292
3539,24900,13,1061700,0.0,170.26370990126827,294.59152240417853,280.259393652347,5.956585241272873,5.958883807588077,20.5,0.008447862816794867
3540,25200,13,1062000,0.0,175.3462087042911,294.4149407863671,280.28,8.280699497799661,8.283536585365853,20.5,0.008700037826251424
3541,25500,13,1062300,0.0,180.42870750731387,294.3152728732041,280.2939522284896,10.866997115559801,10.870215108401085,20.5,0.00895221283570798
3542,25800,13,1062600,0.0,160.0987122952223,294.2605206478051,280.3065032401494,13.666014219614413,13.669376693766939,20.5,0.007943512797881734
3543,26100,13,1062900,0.0,160.0987122952223,294.2280475698332,280.3176760057471,16.62828693502462,16.63147865853659,20.5,0.007943512797881734
3544,26400,13,1063200,0.0,175.3462087042911,294.2138588726311,280.3274934960503,19.70435138685154,19.7069783197832,20.5,0.008700037826251424
3545,26700,13,1063500,0.0,155.0162134921995,294.21879464503576,280.33597868182676,22.844743700156297,22.84633299457995,20.5,0.007691337788425179
3546,27000,13,1063800,0.0,18406.26941514755,294.2301805484543,280.34315453384414,26.0,26.0,20.5,0.9132517967469435
3547,27300,13,1064100,0.059027777777777776,19831.910329395487,297.73615887551375,280.3490440228702,29.77998370139355,29.755422406654624,20.5,0.9839868868995095
3548,27600,13,1064400,0.2222222222222222,19740.425350941074,299.9269033286356,280.35367011967264,34.66270553775884,34.574657482685936,20.5,0.9794477367292913
3549,27900,13,1064700,0.46875,19758.214096751628,301.1506710788354,280.3570557950191,40.40092261177349,40.22008384146342,20.5,0.980330349262388
3550,28200,13,1065000,0.7777777777777778,1862.7358113079051,301.88761895516035,280.35922401967736,46.74739202611512,46.45408009635652,20.5,0.0924221409658304
3551,28500,13,1065300,1.1284722222222223,162.63996169673388,298.9333748824344,280.3601977644151,53.45487088346138,53.03902486073472,20.5,0.008069600302610022
3552,28800,13,1065600,1.5,157.55746289371072,297.09276359740153,280.35999999999996,60.27611628648989,59.737296747967484,20.5,0.007817425293153447
3553,29100,13,1065900,1.871527777777778,160.0987122952223,296.1646104229301,280.3578562907975,66.96388533787827,66.31127437142428,20.5,0.007943512797881734
3554,29400,13,1066200,2.2222222222222223,18424.05816095811,295.71728480499235,280.35334628210586,73.27093514030415,72.52333634447456,20.5,0.9141344092800403
3555,29700,13,1066500,2.53125,19587.950386850385,299.0062585372718,280.34702406609193,78.95002279644515,78.1358612804878,20.5,0.9718824864455944
3556,30000,13,1066800,2.7777777777777777,19410.06292874457,301.0300922697329,280.3394437349226,83.75390540897894,82.91122779283349,20.5,0.9630563611146141
3557,30300,13,1067100,2.940972222222222,19371.9441877219,302.1234846661863,280.33115938076486,87.43534008058309,86.61181449488106,20.5,0.9611650485436899
3558,30600,13,1067400,3.0,3539.960416305472,302.7048561119867,280.3227250957854,89.74708391393527,89.0,20.5,0.1756398940864962
3559,30900,13,1067700,2.9409722222222223,282.07868356777266,299.9614586641062,280.31469497215124,91.18815259096405,90.54624728040882,20.5,0.013995713024839249
3560,31200,13,1068000,2.7777777777777777,172.8049593027795,297.84277986291266,280.3076231020292,92.42898364885738,91.88576452135196,20.5,0.008573950321523137
3561,31500,13,1068300,2.53125,188.05245571184827,296.6621742028891,280.3020635775862,93.47946697318189,93.02804815573771,20.5,0.009330475349892824
3562,31800,13,1068600,2.2222222222222223,165.18121109824511,295.98097448931526,280.29857049098905,94.34949244950418,93.9825946164744,20.5,0.008195687807338292
3563,32100,13,1068900,1.8715277777777777,160.0987122952223,295.55456113751563,280.2976979344047,95.04894996339094,94.75890033647035,20.5,0.007943512797881734
3564,32400,13,1069200,1.5,167.7224604997567,295.278717050427,280.29999999999995,95.58772940040878,95.36646174863388,20.5,0.00832177531206658
3565,32700,13,1069500,1.128472222222222,172.8049593027795,295.09574411571776,280.30475147890945,95.97572064612433,95.81477528587331,20.5,0.008573950321523137
3566,33000,13,1069800,0.7777777777777777,18208.051961829657,294.96445638662794,280.3108667695473,96.22281358610422,96.11333738109694,20.5,0.9034169713781374
3567,33300,13,1070100,0.46875,19720.095355728958,298.3093640102479,280.318359375,96.3388981059151,96.27164446721311,20.5,0.9784390366914639
3568,33600,13,1070400,0.22222222222222232,19468.51166497932,300.37047005254146,280.3272427983539,96.3338640911236,96.29919297713013,20.5,0.9659563737233638
3569,33900,13,1070700,0.05902777777777812,19389.73293353249,301.4184362293807,280.33753054269545,96.21760142729636,96.20547934375632,20.5,0.9620476610767884
3570,34200,13,1071000,0.0,19552.3728952292,301.96878058197836,280.3492361111111,96.0,96.0,20.5,0.9701172613793972
3571,34500,13,1071300,0.0,19765.837844956164,302.3034496488415,280.3623730066872,95.70808809931381,95.7122965050091,20.5,0.980708611776573
3572,34800,13,1071600,0.0,19727.719103933494,302.53545950317914,280.3769547325103,95.37002480340314,95.37403233151184,20.5,0.9788172992056489
3573,35100,13,1071900,0.0,19684.51786410781,302.6677991754508,280.39299479166664,94.99739617996363,94.99788678278688,20.5,0.9766738116252686
3574,35400,13,1072200,0.0,19371.9441877219,302.7447356261266,280.4105066872428,94.60178829669101,94.59653916211293,20.5,0.9611650485436899
3575,35700,13,1072500,0.0,19349.072943108295,302.74310217531627,280.42950392232507,94.19478722128095,94.18266877276866,20.5,0.9600302610011353
3576,36000,13,1072800,0.0,19499.00665779746,302.7552140259725,280.45,93.78797902142912,93.76895491803279,20.5,0.9674694237801035
3577,36300,13,1073100,0.0,19471.052914380845,302.80650930222373,280.4717162298387,93.39294976483126,93.36807690118397,20.5,0.9660824612280928
3578,36600,13,1073400,0.0,19478.676662585378,302.8458030447603,280.4942585125448,93.021285519183,92.99271402550092,20.5,0.9664607237422776
3579,36900,13,1073700,0.0,19465.970415577835,302.8854973031139,280.5174672379032,92.68457235218006,92.65554559426229,20.5,0.9658302862186369
3580,37200,13,1074000,0.0,19529.5016506156,302.9217395217895,280.5411827956989,92.39439633151812,92.36925091074681,20.5,0.9689824738368428
3581,37500,13,1074300,0.0,19465.970415577835,302.97041126053296,280.5652455757168,92.16234352489288,92.14650927823315,20.5,0.9658302862186369
3582,37800,13,1074600,0.0,4480.2226948647,303.0020769601845,280.5894959677419,92.0,92.0,20.5,0.22229227083595965
3583,38100,13,1074900,0.0,246.50119194661224,300.17593469749306,280.61377436155914,91.9054153942945,91.92210870726495,20.5,0.012230487958643312
3584,38400,13,1075200,0.0,175.3462087042911,297.8685405143658,280.6379211469534,91.86462600088039,91.8928952991453,20.5,0.008700037826251424
3585,38700,13,1075500,0.0,162.63996169673388,296.6214564304157,280.6617767137096,91.87119787092693,91.90655048076923,20.5,0.008069600302610022
3586,39000,13,1075800,0.0,17867.5245420271,295.94545230126545,280.6851814516129,91.91869705560336,91.95726495726495,20.5,0.8865212457445466
3587,39300,13,1076100,0.0,19252.50546585087,298.9537710158144,280.707975750448,92.00068960607892,92.03922943376068,20.5,0.9552389358214612
3588,39600,13,1076400,0.0,19201.68047782062,300.82140021918053,280.72999999999996,92.11074157352284,92.14663461538461,20.5,0.9527171857268946
3589,39900,13,1076700,0.0,19153.39673919192,301.81419266152193,280.7516403019024,92.2424190091044,92.27367120726495,20.5,0.9503215231370581
3590,40200,13,1077000,0.0,3369.696706404203,302.34617189465087,280.7732961124896,92.38928796399281,92.41452991452991,20.5,0.16719203126970128
3591,40500,13,1077300,0.0,203.29995212091708,299.6318715070814,280.794827853598,92.54491448935734,92.5634014423077,20.5,0.010087000378262514
3592,40800,13,1077600,0.0,147.3924652876651,297.58402009149023,280.8160959470637,92.70286463636721,92.7144764957265,20.5,0.007313075274240332
3593,41100,13,1077900,0.0,137.22746768161912,296.4799127645088,280.8369608147229,92.8567044561917,92.86194577991454,20.5,0.006808725255327201
3594,41400,13,1078200,0.0,137.22746768161912,295.8810866843104,280.85728287841187,93.0,93.0,20.5,0.006808725255327201
3595,41700,13,1078500,0.0689102564102564,144.8512158861535,295.5498617792478,280.8769225599669,93.3528416966816,93.3257059464397,20.5,0.007186987769512046
3596,42000,13,1078800,0.26068376068376065,157.55746289371072,295.3624902020305,280.8957402812241,94.0846735099342,93.99062069101615,20.5,0.007817425293153447
3597,42300,13,1079100,0.5528846153846154,167.7224604997567,295.25463584277503,280.9135964640198,95.11309179313956,94.92067036084617,20.5,0.00832177531206658
3598,42600,13,1079400,0.9230769230769228,167.7224604997567,295.1874191835565,280.9303515301902,96.35569289967934,96.04178108304656,20.5,0.00832177531206658
3599,42900,13,1079700,1.348824786324786,160.0987122952223,295.13925846726755,280.94586590157155,97.73007318293526,97.27987898473413,20.5,0.007943512797881734
3600,43200,13,1080000,1.8076923076923073,147.3924652876651,295.102238147207,280.96,99.15382899628901,98.56089019302568,20.5,0.007313075274240332
3601,43500,13,1080300,2.2772435897435894,170.26370990126827,295.0694406979975,280.9723216276477,100.5445566931223,99.81074083503803,20.5,0.008447862816794867
3602,43800,13,1080600,2.735042735042734,18238.546954647794,295.04571934292267,280.98260312151615,101.81985262681685,100.95535703788799,20.5,0.9049300214348768
3603,44100,13,1080900,3.1586538461538454,19712.47160752442,298.47110101770915,280.9910117056856,102.89731315075434,101.92066492869235,20.5,0.978060774177279
3604,44400,13,1081200,3.5256410256410247,19661.646619494204,300.5831295226417,280.9977146042363,103.69453461831648,102.63259063456793,20.5,0.9755390240827139
3605,44700,13,1081500,3.813568376068375,19836.992828198498,301.7079107580206,281.0028790412486,104.12911338288497,103.01706028263155,20.5,0.9842390619089655
3606,45000,13,1081800,4.0,19943.72530306198,302.356174774433,281.00667224080263,104.11864579784152,103.0,20.5,0.9895347371075532
3607,45300,13,1082100,4.029024216524217,19974.220295880114,302.7391114659095,281.0092614269788,102.77622224139031,101.69888627176805,20.5,0.9910477871642925
3608,45600,13,1082400,3.881766381766382,19986.92654288766,302.96414494855446,281.0108138238573,99.50928755710686,98.51378067435988,20.5,0.9916782246879334
3609,45900,13,1082700,3.5913461538461537,19976.76154528164,303.0991020632841,281.0114966555184,94.67696979642977,93.79448697188647,20.5,0.9911738746690215
3610,46200,13,1083000,3.190883190883191,19986.92654288766,303.1789470812695,281.01147714604235,88.63839701079772,87.89080892845878,20.5,0.9916782246879334
3611,46500,13,1083300,2.713497150997151,20004.71528869825,303.2312719420105,281.01092251950945,81.75269725164934,81.1525503081878,20.5,0.9925608372210318
3612,46800,13,1083600,2.1923076923076925,20037.751530917914,303.26891324550365,281.01,74.37899857042329,73.9295148751845,20.5,0.9941999747825002
3613,47100,13,1083900,1.6604344729344733,20111.447763561737,303.3011539992376,281.00903608091784,66.87642901855821,66.57150639355983,20.5,0.9978565124196199
3614,47400,13,1084200,1.150997150997151,2005.045777792546,303.3383603215633,281.00817028985506,59.60411664749274,59.42832862742476,20.5,0.0994830412306141
3615,47700,13,1084500,0.697115384615385,167.7224604997567,299.90967755467494,281.0072894021739,52.92118950866554,52.84978534089028,20.5,0.00832177531206658
3616,48000,13,1084800,0.3319088319088319,165.18121109824511,297.72231468416675,281.0062801932367,47.18677565351526,47.185680298067346,20.5,0.008195687807338292
3617,48300,13,1085100,0.08849715099715105,160.0987122952223,296.5447371587692,281.00502943840576,42.760003133480524,42.78581726306694,20.5,0.007943512797881734
3618,48600,13,1085400,0.0,160.0987122952223,295.90003275449936,281.00342391304343,40.0,40.0,20.5,0.007943512797881734
3619,48900,13,1085700,0.10747354497354498,152.4749640906879,295.53910040755807,281.00135039251205,38.19798906089565,38.144522657365066,20.5,0.00756525028369689
3620,49200,13,1086000,0.4034391534391535,155.0162134921995,295.3280296328333,280.99869565217386,36.40624602269639,36.30315678633183,20.5,0.007691337788425179
3621,49500,13,1086300,0.8482142857142857,149.93371468917633,295.1960702326037,280.9953464673913,34.62547828490129,34.47692225501805,20.5,0.007439162778968603
3622,49800,13,1086600,1.4021164021164025,18147.061976193385,295.10812618959994,280.99118961352656,32.85639324700941,32.66683893154149,20.5,0.9003908712646588
3623,50100,13,1086900,2.0254629629629637,19659.105370092682,298.4774355577753,280.986111865942,31.0996983085198,30.873926684019906,20.5,0.9754129365779851
3624,50400,13,1087200,2.6785714285714293,19626.069127873056,300.5588429842846,280.97999999999996,29.356100868931545,29.099205380571057,20.5,0.9737737990165185
3625,50700,13,1087500,3.32175925925926,19572.702890441316,301.66418895370344,280.9733333333333,27.6263083277437,27.343694889312705,20.5,0.9711259614172247
3626,51000,13,1087800,3.9153439153439153,1677.224604997567,302.2519164342469,280.96666666666664,25.91102808445533,25.608415078362608,20.5,0.08321775312066579
3627,51300,13,1088100,4.4196428571428585,162.63996169673388,299.16079247634696,280.96,24.210967538565505,23.894385815838532,20.5,0.008069600302610022
3628,51600,13,1088400,4.794973544973546,155.0162134921995,297.2246744932469,280.9533333333333,22.52683408957328,22.20262696985823,20.5,0.007691337788425179
3629,51900,13,1088700,5.00165343915344,167.7224604997567,296.1858972708394,280.94666666666666,20.85933513697773,20.53415840853947,20.5,0.00832177531206658
3630,52200,13,1089000,5.0,162.63996169673388,295.62146199946665,280.94,19.20917808027791,18.89,20.5,0.008069600302610022
3631,52500,13,1089300,4.801587301587301,167.7224604997567,295.3036946444284,280.93333333333334,17.45211355291695,17.14727128349969,20.5,0.00832177531206658
3632,52800,13,1089600,4.464285714285714,172.8049593027795,295.11749127757423,280.9266666666666,15.506761682314364,15.22454160725385,20.5,0.008573950321523137
3633,53100,13,1089900,4.017857142857142,162.63996169673388,295.00041796096997,280.91999999999996,13.438134108933792,13.185005552813426,20.5,0.008069600302610022
3634,53400,13,1090200,3.492063492063492,18421.516911556624,294.9163495069253,280.9133333333333,11.31124247323887,11.09185770172937,20.5,0.9140083217753133
3635,53700,13,1090500,2.9166666666666665,19875.111569221168,298.33485310619,280.90666666666664,9.191098415693245,9.00829263555263,20.5,0.9861303744798896
3636,54000,13,1090800,2.321428571428572,19852.240324607563,300.431472177318,280.9,7.142713576760558,6.997504935834156,20.5,0.9849955869373349
3637,54300,13,1091100,1.7361111111111116,19859.8640728121,301.5455552582062,280.8932378472222,5.231099596904446,5.122689184124894,20.5,0.9853738494515198
3638,54600,13,1091400,1.1904761904761911,1852.570813701858,302.1488008980109,280.88631944444444,3.5212681165885567,3.447039961975795,20.5,0.09191779094691721
3639,54900,13,1091700,0.7142857142857153,162.63996169673388,299.0466761664903,280.87929687499997,2.0782307762765235,2.033751850937808,20.5,0.008069600302610022
3640,55200,13,1092000,0.33730158730158877,185.5112063103371,297.06830878812883,280.8722222222222,0.9669992164319936,0.9460194325618794,20.5,0.009204387845164556
3641,55500,13,1092300,0.0892857142857153,165.18121109824511,296.0132580876127,280.86514756944445,0.2525850775185994,0.247037288398964,20.5,0.008195687807338292
3642,55800,13,1092600,0.0,18619.734364874515,295.4359590383454,280.858125,0.0,0.0,20.5,0.9238431471441191
3643,56100,13,1092900,0.0,19948.80780186499,298.6379064928366,280.8512065972222,0.0,0.0,20.5,0.9897869121170092
