index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
3328,48000,12,998400,50.04465357968451,10883.516861610677,49.92305262848964,21.5,299.15962944154336,0.8680555555555555,278.14025641025637,0.9749846315521958
3329,48300,12,998700,49.68124065564324,10883.516861610677,49.53739133546272,21.5,299.1709067559198,0.9453125,278.1864262820513,0.9749846315521958
3330,48600,12,999000,49.16883344471273,10883.516861610677,49.0,21.5,299.18154681017324,1.0,278.23403846153843,0.9749846315521958
3331,48900,12,999300,48.153385874155376,10883.516861610677,47.96393425761195,21.5,299.191254811424,1.0381944444444444,278.2830929487179,0.9749846315521958
3332,49200,12,999600,46.37933075454658,10883.516861610677,46.179823265519275,21.5,299.19856772315643,1.0694444444444444,278.3335897435897,0.9749846315521958
3333,49500,12,999900,43.97840503377029,10883.516861610677,43.777820548218166,21.5,299.20278764074,1.09375,278.3855288461538,0.9749846315521958
3334,49800,12,1000200,41.082345659710455,10883.516861610677,40.888079630204814,21.5,299.203903791503,1.1111111111111112,278.4389102564102,0.9749846315521958
3335,50100,12,1000500,37.822889580251044,10883.516861610677,37.640754035975405,21.5,299.2022002960641,1.1215277777777777,278.493733974359,0.9749846315521958
3336,50400,12,1000800,34.331773743275996,10883.516861610677,34.16599729002613,21.5,299.19798645260425,1.125,278.54999999999995,0.9749846315521958
3337,50700,12,1001100,30.740735096669276,10883.516861610677,30.593962916853176,21.5,299.1919731447125,1.1215277777777777,278.6078561253561,0.9749846315521958
3338,51000,12,1001400,27.181510588314833,10883.516861610677,27.054804440952744,21.5,299.1846760713045,1.1111111111111112,278.6672507122507,0.9749846315521958
3339,51300,12,1001700,23.785837166096613,10883.516861610677,23.67867538682102,21.5,299.1770384801262,1.09375,278.7278846153846,0.9749846315521958
3340,51600,12,1002000,20.68545177789859,10883.516861610677,20.595729278954188,21.5,299.16950925323243,1.0694444444444444,278.7894586894587,0.9749846315521958
3341,51900,12,1002300,18.012091371604697,10883.516861610677,17.936119641848453,21.5,299.16326420700506,1.0381944444444444,278.8516737891738,0.9749846315521958
3342,52200,12,1002600,15.897492895098896,10883.516861610677,15.83,21.5,299.15854759717723,1.0,278.91423076923076,0.9749846315521958
3343,52500,12,1002900,14.079501053364062,10883.516861610677,14.017802269935752,21.5,299.1553816781676,0.9453125,278.97683048433043,0.9749846315521958
3344,52800,12,1003200,12.231976945947448,10883.516861610677,12.176865551776267,21.5,299.153765241472,0.8680555555555556,279.0391737891738,0.9749846315521958
3345,53100,12,1003500,10.390682112579585,10883.516861610677,10.342704145408163,21.5,299.15283767632747,0.7734375,279.1009615384615,0.9749846315521958
3346,53400,12,1003800,8.591378092991,10883.516861610677,8.550832350718064,21.5,299.1527178100813,0.6666666666666667,279.16189458689456,0.9749846315521958
3347,53700,12,1004100,6.86982642691223,10883.516861610677,6.836764467592591,21.5,299.15294871608734,0.5529513888888888,279.2216737891738,0.9749846315521958
3348,54000,12,1004400,5.261788654073795,10883.516861610677,5.236014795918367,21.5,299.1536693135048,0.4375000000000001,279.28,0.9749846315521958
3349,54300,12,1004700,3.8030263142062335,10883.516861610677,3.7840976355820093,21.5,299.15495302421675,0.3255208333333335,279.33729971819645,0.9749846315521958
3350,54600,12,1005000,2.5293009470400687,10883.516861610677,2.516527286470142,21.5,299.1568428634774,0.2222222222222222,279.39417069243154,0.9749846315521958
3351,54900,12,1005300,1.476374092305834,10883.516861610677,1.4688180484693873,21.5,299.1600307141375,0.1328125000000001,279.4505706521739,0.9749846315521958
3352,55200,12,1005600,0.680007289734057,10883.516861610677,0.676484221466362,21.5,299.16413672013374,0.06250000000000011,279.5064573268921,0.9749846315521958
3353,55500,12,1005900,0.17596207905527095,10883.516861610677,0.17504010534769243,21.5,299.1691608814661,0.016493055555555802,279.5617884460547,0.9749846315521958
3354,55800,12,1006200,0.0,10883.516861610677,0.0,21.5,299.1757638740588,0.0,279.6165217391304,0.9749846315521958
3355,56100,12,1006500,0.0,10883.516861610677,0.0,21.5,299.1836507696909,0.0,279.67061493558776,0.9749846315521958
3356,56400,12,1006800,0.0,10883.516861610677,0.0,21.5,299.1927949628232,0.0,279.7240257648953,0.9749846315521958
3357,56700,12,1007100,0.0,10883.516861610677,0.0,21.5,299.20226500595237,0.0,279.7767119565217,0.9749846315521958
3358,57000,12,1007400,0.0,10883.516861610677,0.0,21.5,299.2122201804585,0.0,279.8286312399356,0.9749846315521958
3359,57300,12,1007700,0.0,10883.516861610677,0.0,21.5,299.2228395473046,0.0,279.87974134460546,0.9749846315521958
3360,57600,12,1008000,0.0,10883.516861610677,0.0,21.5,299.2335387915547,0.0,279.92999999999995,0.9749846315521958
3361,57900,12,1008300,0.0,10883.516861610677,0.0,21.5,299.2441810393676,0.0,279.978787000957,0.9749846315521958
3362,58200,12,1008600,0.0,10883.516861610677,0.0,21.5,299.2550071967234,0.0,280.0256385015039,0.9749846315521958
3363,58500,12,1008900,0.0,10883.516861610677,0.0,21.5,299.2658240358077,0.0,280.07074676989333,0.9749846315521958
3364,58800,12,1009200,0.0,10883.516861610677,0.0,21.5,299.2764591500614,0.0,280.11430407437786,0.9749846315521958
3365,59100,12,1009500,0.0,10883.516861610677,0.0,21.5,299.28706021163805,0.0,280.15650268321025,0.9749846315521958
3366,59400,12,1009800,0.0,10883.516861610677,0.0,21.5,299.297605258935,0.0,280.1975348646431,0.9749846315521958
3367,59700,12,1010100,0.0,1158.5940938447552,0.0,21.5,299.308046997494,0.0,280.2375928869292,0.10379103097549712
3368,60000,12,1010400,0.0,89.65095646528411,0.0,21.5,297.2608498857495,0.0,280.276869018321,0.00803125550950552
3369,60300,12,1010700,0.0,89.65095646528411,0.0,21.5,295.87148983377006,0.0,280.31555552707135,0.00803125550950552
3370,60600,12,1011000,0.0,89.65095646528411,0.0,21.5,295.0787575128842,0.0,280.35384468143286,0.00803125550950552
3371,60900,12,1011300,0.0,89.65095646528411,0.0,21.5,294.6204919222369,0.0,280.3919287496582,0.00803125550950552
3372,61200,12,1011600,0.0,89.65095646528411,0.0,21.5,294.34687116429325,0.0,280.42999999999995,0.00803125550950552
3373,61500,12,1011900,0.0,89.65095646528411,0.0,21.5,294.18049666536575,0.0,280.4689652532102,0.00803125550950552
3374,61800,12,1012200,0.0,89.65095646528411,0.0,21.5,294.0756960925061,0.0,280.5090274502096,0.00803125550950552
3375,62100,12,1012500,0.0,89.65095646528411,0.0,21.5,294.0050463596475,0.0,280.5493230395047,0.00803125550950552
3376,62400,12,1012800,0.0,89.65095646528411,0.0,21.5,293.9530085340552,0.0,280.58898846960165,0.00803125550950552
3377,62700,12,1013100,0.0,89.65095646528411,0.0,21.5,293.9114917337902,0.0,280.6271601890068,0.00803125550950552
3378,63000,12,1013400,0.0,89.65095646528411,0.0,21.5,293.87640133687535,0.0,280.6629746462264,0.00803125550950552
3379,63300,12,1013700,0.0,89.65095646528411,0.0,21.5,293.84516161318425,0.0,280.69556828976675,0.00803125550950552
3380,63600,12,1014000,0.0,89.65095646528411,0.0,21.5,293.8163472297611,0.0,280.72407756813413,0.00803125550950552
3381,63900,12,1014300,0.0,89.65095646528411,0.0,21.5,293.78896693850714,0.0,280.74763892983486,0.00803125550950552
3382,64200,12,1014600,0.0,10187.37078507592,0.0,21.5,293.76247507583855,0.0,280.76538882337525,0.9126213592233009
3383,64500,12,1014900,0.0,11055.78854887696,0.0,21.5,295.87150456349116,0.0,280.77646369726153,0.9904173496406516
3384,64800,12,1015200,0.0,11051.566096216666,0.0,21.5,297.2485008969021,0.0,280.78,0.990039087126467
3385,65100,12,1015500,0.0,11061.418485757345,0.0,21.5,298.02858184400986,0.0,280.7792193051518,0.9909216996595638
3386,65400,12,1015800,0.0,1258.2908927684275,0.0,21.5,298.47527131055455,0.0,280.7779534076227,0.11272222922708366
3387,65700,12,1016100,0.0,92.89395852652821,0.0,21.5,296.6585949175727,0.0,280.776254087936,0.00832177531206658
3388,66000,12,1016400,0.0,97.11641118682495,0.0,21.5,295.3821904748171,0.0,280.774173126615,0.008700037826251424
3389,66300,12,1016700,0.0,92.89395852652821,0.0,21.5,294.6552329261127,0.0,280.7717623041828,0.00832177531206658
3390,66600,12,1017000,0.0,10504.054734598176,0.0,21.5,294.2343764316392,0.0,280.76907340116276,0.9409910477871644
3391,66900,12,1017300,0.0,11140.237602082896,0.0,21.5,296.1875103171281,0.0,280.76615819807813,0.9979825999243486
3392,67200,12,1017600,0.0,11099.420559700015,0.0,21.5,297.42831826292246,0.0,280.7630684754522,0.9943260622872273
3393,67500,12,1017900,0.0,11017.78647493429,0.0,21.5,298.1235999225708,0.0,280.75985601380813,0.987012987012988
3394,67800,12,1018200,0.0,11017.78647493429,0.0,21.5,298.5045781477945,0.0,280.7565725936692,0.987012987012988
3395,68100,12,1018500,0.0,11010.749053833782,0.0,21.5,298.7281099954409,0.0,280.75326999555875,0.9863825494893455
3396,68400,12,1018800,0.0,11002.30414851319,0.0,21.5,298.8575039158399,0.0,280.75,0.9856260244609759
3397,68700,12,1019100,0.0,10961.487106130327,0.0,21.5,298.93548778160755,0.0,280.74690723245044,0.9819694868238563
3398,69000,12,1019400,0.0,938.7919748059752,0.0,21.5,298.97798577334834,0.0,280.74404661929367,0.08410036565376383
3399,69300,12,1019700,0.0,80.226600545638,0.0,21.5,296.8858766363503,0.0,280.74133539244184,0.007186987769512045
3400,69600,12,1020000,0.0,88.67150586623147,0.0,21.5,295.51997792484,0.0,280.73869078380704,0.007943512797881734
3401,69900,12,1020300,0.0,84.44905320593473,0.0,21.5,294.74365463610366,0.0,280.73603002530143,0.00756525028369689
3402,70200,12,1020600,0.0,10031.14003664494,0.0,21.5,294.29635717902124,0.0,280.7332703488372,0.8986256461984616
3403,70500,12,1020900,0.0,10886.890442465092,0.0,21.5,296.13531154848926,0.0,280.7303289863264,0.9752868490732579
3404,70800,12,1021200,0.0,10888.297926685178,0.0,21.5,297.3568651273183,0.0,280.7271231696813,0.9754129365779851
3405,71100,12,1021500,0.0,10862.963210723397,0.0,21.5,298.0498033141643,0.0,280.7235701308139,0.9731433614928761
3406,71400,12,1021800,0.0,10851.703336962613,0.0,21.5,298.44100699863225,0.0,280.7195871016365,0.9721346614550505
3407,71700,12,1022100,0.0,10843.25843164202,0.0,21.5,298.6659855314172,0.0,280.7150913140611,0.9713781364266807
3408,72000,12,1022400,0.0,10823.553652560642,0.0,21.5,298.7981869870861,0.0,280.71,0.9696129113604854
3409,72300,12,1022700,0.0,10809.478810359646,0.0,21.5,298.87395109341145,0.0,280.7043142361111,0.9683520363132019
3410,72600,12,1023000,0.0,10801.033905039052,0.0,21.5,298.9200951431007,0.0,280.698125,0.9675955112848322
3411,72900,12,1023300,0.0,10846.07340008221,0.0,21.5,298.9508270151483,0.0,280.69148437499996,0.9716303114361367
3412,73200,12,1023600,0.0,10817.92371568024,0.0,21.5,298.9841009117557,0.0,280.6844444444444,0.9691085613415716
3413,73500,12,1023900,0.0,10846.07340008221,0.0,21.5,299.00290354850705,0.0,280.67705729166664,0.9716303114361367
3414,73800,12,1024200,0.0,1144.2846709404157,0.0,21.5,299.0254914423609,0.0,280.669375,0.10250914134409286
3415,74100,12,1024500,0.0,90.07899008633045,0.0,21.5,296.9896877274594,0.0,280.6614496527778,0.008069600302610022
3416,74400,12,1024800,0.0,101.33886384712169,0.0,21.5,295.6135693095684,0.0,280.6533333333333,0.009078300340436269
3417,74700,12,1025100,0.0,99.9313796270227,0.0,21.5,294.8315711644346,0.0,280.645078125,0.00895221283570798
3418,75000,12,1025400,0.0,10287.302164702955,0.0,21.5,294.381920134691,0.0,280.6367361111111,0.9215735720590099
3419,75300,12,1025700,0.0,11075.49332795834,0.0,21.5,296.2698337487503,0.0,280.628359375,0.9921825747068471
3420,75600,12,1026000,0.0,11044.528675116158,0.0,21.5,297.5039232293644,0.0,280.62,0.9894086496028245
3421,75900,12,1026300,0.0,11051.566096216666,0.0,21.5,298.1971670443248,0.0,280.6116666666666,0.990039087126467
3422,76200,12,1026600,0.0,11095.198107039718,0.0,21.5,298.5950334006549,0.0,280.6033333333333,0.9939477997730425
3423,76500,12,1026900,0.0,11112.087917680905,0.0,21.5,298.8351364563748,0.0,280.59499999999997,0.9954608498297818
3424,76800,12,1027200,0.0,11162.757349604466,0.0,21.5,298.9800359134084,0.0,280.58666666666664,1.0
3425,77100,12,1027500,0.0,11157.127412724083,0.0,21.5,299.0787933674753,0.0,280.5783333333333,0.999495649981088
3426,77400,12,1027800,0.0,1052.7981966339871,0.0,21.5,299.13990961387884,0.0,280.57,0.09431345353675463
3427,77700,12,1028100,0.0,90.07899008633045,0.0,21.5,297.04111458901673,0.0,280.56166666666667,0.008069600302610022
3428,78000,12,1028400,0.0,92.89395852652821,0.0,21.5,295.64898834490504,0.0,280.5533333333333,0.00832177531206658
3429,78300,12,1028700,0.0,94.30144274662719,0.0,21.5,294.8558531366511,0.0,280.54499999999996,0.008447862816794867
3430,78600,12,1029000,0.0,94.30144274662719,0.0,21.5,294.4012151881399,0.0,280.53666666666663,0.008447862816794867
3431,78900,12,1029300,0.0,92.89395852652821,0.0,21.5,294.1293492711584,0.0,280.5283333333333,0.00832177531206658
3432,79200,12,1029600,0.0,87.26402164613249,0.0,21.5,293.96660394057636,0.0,280.52,0.007817425293153447
3433,79500,12,1029900,0.0,85.85653742603371,0.0,21.5,293.862630084633,0.0,280.5113483796296,0.007691337788425178
3434,79800,12,1030200,0.0,10180.333363975433,0.0,21.5,293.79232248051943,0.0,280.5021759259259,0.9119909216996602
3435,80100,12,1030500,0.0,11020.601443374482,0.0,21.5,295.87827968913217,0.0,280.49265625,0.9872651620224441
3436,80400,12,1030800,0.0,11041.713706675966,0.0,21.5,297.2338229463954,0.0,280.4829629629629,0.9891564745933684
3437,80700,12,1031100,0.0,11034.676285575479,0.0,21.5,298.00672715285447,0.0,280.4732696759259,0.9885260370697276
3438,81000,12,1031400,0.0,11016.378990714185,0.0,21.5,298.44724535433056,0.0,280.46375,0.9868868995082593
3439,81300,12,1031700,0.0,11033.268801355372,0.0,21.5,298.69931531470314,0.0,280.45457754629626,0.9883999495649987
3440,81600,12,1032000,0.0,11052.97358043675,0.0,21.5,298.85248009179196,0.0,280.4459259259259,0.990165174631194
3441,81900,12,1032300,0.0,11089.568170159335,0.0,21.5,298.95082520557673,0.0,280.43796875,0.9934434497541305
3442,82200,12,1032600,0.0,1148.5071236007122,0.0,21.5,299.01891952358176,0.0,280.4308796296296,0.1028874038582777
3443,82500,12,1032900,0.0,92.89395852652821,0.0,21.5,296.9593464060295,0.0,280.4248321759259,0.00832177531206658
3444,82800,12,1033200,0.0,97.11641118682495,0.0,21.5,295.5703463198704,0.0,280.41999999999996,0.008700037826251424
3445,83100,12,1033500,0.0,88.67150586623147,0.0,21.5,294.7785656875582,0.0,280.4158333333333,0.007943512797881734
3446,83400,12,1033800,0.0,10212.7055010377,0.0,21.5,294.32224580452805,0.0,280.41166666666663,0.9148909343084101
3447,83700,12,1034100,0.0,10979.78440099162,0.0,21.5,296.1969961647311,0.0,280.40749999999997,0.9836086243853246
3448,84000,12,1034400,0.0,10982.599369431811,0.0,21.5,297.41881423673357,0.0,280.4033333333333,0.9838607993947805
3449,84300,12,1034700,0.0,10972.746979891113,0.0,21.5,298.1128377432115,0.0,280.39916666666664,0.982978186861682
3450,84600,12,1035000,0.0,921.9021641647882,0.0,21.5,298.5081872360189,0.0,280.395,0.08258731559702445
3451,84900,12,1035300,0.0,84.44905320593473,0.0,21.5,296.6100433547009,0.0,280.3908333333333,0.00756525028369689
3452,85200,12,1035600,0.0,84.44905320593473,0.0,21.5,295.35720324177083,0.0,280.38666666666666,0.00756525028369689
3453,85500,12,1035900,0.0,88.67150586623147,0.0,21.5,294.64358245434033,0.0,280.3825,0.007943512797881734
3454,85800,12,1036200,0.0,10021.287647104262,0.0,21.5,294.2318522951337,0.0,280.37833333333333,0.8977430336653649
3455,86100,12,1036500,0.0,10979.78440099162,0.0,21.5,296.09136551578024,0.0,280.37416666666667,0.9836086243853246
3456,0,13,1036800,0.0,11007.934085393592,0.0,21.5,297.3450952376278,0.0,280.37,0.9861303744798896
3457,300,13,1037100,0.0,11041.713706675966,0.0,21.5,298.0626987511103,0.0,280.3658333333333,0.9891564745933684
3458,600,13,1037400,0.0,1252.6609558880311,0.0,21.5,298.4806050259162,0.0,280.3616666666666,0.11221787920817047
3459,900,13,1037700,0.0,87.26402164613249,0.0,21.5,296.6512512357893,0.0,280.35749999999996,0.007817425293153447
3460,1200,13,1038000,0.0,90.07899008633045,0.0,21.5,295.3683252350306,0.0,280.3533333333333,0.008069600302610022
3461,1500,13,1038300,0.0,91.48647430642923,0.0,21.5,294.63783927860345,0.0,280.34916666666663,0.008195687807338292
3462,1800,13,1038600,0.0,10319.674301765224,0.0,21.5,294.2169787981347,0.0,280.34499999999997,0.92447358466776
3463,2100,13,1038900,0.0,11048.751127776453,0.0,21.5,296.13427904596887,0.0,280.3408333333333,0.9897869121170091
3464,2400,13,1039200,0.0,11037.49125401567,0.0,21.5,297.3725973207216,0.0,280.33666666666664,0.9887782120791835
3465,2700,13,1039500,0.0,11064.233454197554,0.0,21.5,298.0734983154101,0.0,280.3325,0.9911738746690214
3466,3000,13,1039800,0.0,11083.938233278934,0.0,21.5,298.4808807692932,0.0,280.3283333333333,0.9929390997352169
3467,3300,13,1040100,0.0,11093.790622819633,0.0,21.5,298.72244194440066,0.0,280.32416666666666,0.9938217122683155
3468,3600,13,1040400,0.0,11130.385212542196,0.0,21.5,298.8677467877579,0.0,280.32,0.9970999873912499
3469,3900,13,1040700,0.0,11133.200180982389,0.0,21.5,298.96473551502,0.0,280.3161959876543,0.9973521624007061
3470,4200,13,1041000,0.0,11121.940307221605,0.0,21.5,299.02770883432936,0.0,280.31308641975306,0.9963434623628805
3471,4500,13,1041300,0.0,11143.052570523088,0.0,21.5,299.06854224257626,0.0,280.31062499999996,0.9982347749338047
3472,4800,13,1041600,0.0,11154.312444283873,0.0,21.5,299.1037419369213,0.0,280.30876543209877,0.9992434749716304
3473,5100,13,1041900,0.0,11102.235528140225,0.0,21.5,299.13338480532974,0.0,280.30746141975305,0.994578237296685
3474,5400,13,1042200,0.0,10765.846799536574,0.0,21.5,299.1466280374045,0.0,280.3066666666666,0.9644433236666247
3475,5700,13,1042500,0.0,10706.732462292419,0.0,21.5,299.09047296804846,0.0,280.3063348765432,0.9591476484680368
3476,6000,13,1042800,0.0,11009.341569613698,0.0,21.5,299.0528710221824,0.0,280.3064197530864,0.9862564619846185
3477,6300,13,1043100,0.0,11014.971506494081,0.0,21.5,299.1011989799845,0.0,280.306875,0.9867608120035305
3478,6600,13,1043400,0.0,11036.083769795563,0.0,21.5,299.1365034199233,0.0,280.30765432098764,0.9886521245744546
3479,6900,13,1043700,0.0,11043.12119089607,0.0,21.5,299.16775533089134,0.0,280.3087114197531,0.9892825620980972
3480,7200,13,1044000,0.0,11058.603517317153,0.0,21.5,299.1932182150737,0.0,280.31,0.9906695246501077
3481,7500,13,1044300,0.0,11062.82596997745,0.0,21.5,299.217253529788,0.0,280.3115239197531,0.9910477871642926
3482,7800,13,1044600,0.0,11060.011001537257,0.0,21.5,299.23825047304507,0.0,280.3133024691358,0.9907956121548365
3483,8100,13,1044900,0.0,11065.640938417642,0.0,21.5,299.2560188262047,0.0,280.3153125,0.9912999621737487
3484,8400,13,1045200,0.0,11071.270875298043,0.0,21.5,299.27365138228373,0.0,280.3175308641975,0.9918043121926623
3485,8700,13,1045500,0.0,11105.050496580418,0.0,21.5,299.2910851350489,0.0,280.3199344135802,0.9948304123061411
3486,9000,13,1045800,0.0,1214.6588819453607,0.0,21.5,299.31416897993233,0.0,280.3225,0.10881351658050689
3487,9300,13,1046100,0.0,91.48647430642923,0.0,21.5,297.2387544626648,0.0,280.3252044753086,0.008195687807338292
3488,9600,13,1046400,0.0,87.26402164613249,0.0,21.5,295.8259375278574,0.0,280.328024691358,0.007817425293153447
3489,9900,13,1046700,0.0,90.07899008633045,0.0,21.5,295.019882648254,0.0,280.3309375,0.008069600302610022
3490,10200,13,1047000,0.0,88.67150586623147,0.0,21.5,294.55418364593714,0.0,280.3339197530864,0.007943512797881734
3491,10500,13,1047300,0.0,87.26402164613249,0.0,21.5,294.2803409245971,0.0,280.3369483024691,0.007817425293153447
3492,10800,13,1047600,0.0,81.63408476573697,0.0,21.5,294.1147465338816,0.0,280.34,0.007313075274240333
3493,11100,13,1047900,0.0,84.44905320593473,0.0,21.5,294.00930074513377,0.0,280.3431311728395,0.00756525028369689
3494,11400,13,1048200,0.0,85.85653742603371,0.0,21.5,293.9393339521238,0.0,280.3464197530864,0.007691337788425178
3495,11700,13,1048500,0.0,90.07899008633045,0.0,21.5,293.8889569003331,0.0,280.349875,0.008069600302610022
3496,12000,13,1048800,0.0,80.226600545638,0.0,21.5,293.85035982597765,0.0,280.3535061728395,0.007186987769512045
3497,12300,13,1049100,0.0,84.44905320593473,0.0,21.5,293.81576723258615,0.0,280.35732253086417,0.00756525028369689
3498,12600,13,1049400,0.0,84.44905320593473,0.0,21.5,293.7865619333523,0.0,280.36133333333333,0.00756525028369689
3499,12900,13,1049700,0.0,80.226600545638,0.0,21.5,293.75945102910754,0.0,280.3655478395062,0.007186987769512045
3500,13200,13,1050000,0.0,94.30144274662719,0.0,21.5,293.733667583456,0.0,280.3699753086419,0.008447862816794867
3501,13500,13,1050300,0.0,83.04156898583575,0.0,21.5,293.71187491305443,0.0,280.374625,0.007439162778968602
3502,13800,13,1050600,0.0,90.07899008633045,0.0,21.5,293.68766930445395,0.0,280.37950617283946,0.008069600302610022
3503,14100,13,1050900,0.0,83.04156898583575,0.0,21.5,293.66590779537626,0.0,280.38462808641975,0.007439162778968602
3504,14400,13,1051200,0.0,87.26402164613249,0.0,21.5,293.64271029087377,0.0,280.39,0.007817425293153447
3505,14700,13,1051500,0.0,97.11641118682495,0.0,21.5,293.62126318419166,0.0,280.39617471819645,0.008700037826251424
3506,15000,13,1051800,0.0,9934.023625458116,0.0,21.5,293.6020880636239,0.0,280.403615136876,0.8899256083722102
3507,15300,13,1052100,0.0,10793.996483938563,0.0,21.5,295.66526347903846,0.0,280.41219565217386,0.9669650737611913
3508,15600,13,1052400,0.0,10816.516231460135,0.0,21.5,297.0138095649005,0.0,280.42179066022544,0.9689824738368429
3509,15900,13,1052700,0.0,10841.850947421914,0.0,21.5,297.7848017183265,0.0,280.43227455716584,0.9712520489219518
3510,16200,13,1053000,0.0,1095.0227232369543,0.0,21.5,298.2327607542977,0.0,280.4435217391304,0.09809607867860307
3511,16500,13,1053300,0.0,91.48647430642923,0.0,21.5,296.43122998947314,0.0,280.4554066022544,0.008195687807338292
3512,16800,13,1053600,0.0,95.70892696672597,0.0,21.5,295.1998388315591,0.0,280.4678035426731,0.008573950321523137
3513,17100,13,1053900,0.0,87.26402164613249,0.0,21.5,294.4999550941822,0.0,280.48058695652173,0.007817425293153447
3514,17400,13,1054200,0.0,95.70892696672597,0.0,21.5,294.09632673640846,0.0,280.49363123993555,0.008573950321523137
3515,17700,13,1054500,0.0,90.07899008633045,0.0,21.5,293.86193151610127,0.0,280.5068107890499,0.008069600302610022
3516,18000,13,1054800,0.0,85.85653742603371,0.0,21.5,293.71914346539376,0.0,280.52,0.007691337788425178
3517,18300,13,1055100,0.0,84.44905320593473,0.0,21.5,293.6313226397221,0.0,280.534152173913,0.00756525028369689
3518,18600,13,1055400,0.0,85.85653742603371,0.0,21.5,293.57186895194695,0.0,280.5500724637681,0.007691337788425178
3519,18900,13,1055700,0.0,91.48647430642923,0.0,21.5,293.53179011721073,0.0,280.5674130434782,0.008195687807338292
3520,19200,13,1056000,0.0,92.89395852652821,0.0,21.5,293.5025065457956,0.0,280.5858260869565,0.00832177531206658
3521,19500,13,1056300,0.0,94.30144274662719,0.0,21.5,293.4784932175879,0.0,280.6049637681159,0.008447862816794867
3522,19800,13,1056600,0.0,88.67150586623147,0.0,21.5,293.45758829996083,0.0,280.6244782608695,0.007943512797881734
3523,20100,13,1056900,0.0,92.89395852652821,0.0,21.5,293.43704635230165,0.0,280.64402173913044,0.00832177531206658
3524,20400,13,1057200,0.0,74.59666366524227,0.0,21.5,293.41892346578027,0.0,280.66324637681157,0.006682637750598913
3525,20700,13,1057500,0.0,84.44905320593473,0.0,21.5,293.3974438207515,0.0,280.6818043478261,0.00756525028369689
3526,21000,13,1057800,0.0,9931.208657017925,0.0,21.5,293.3803054399516,0.0,280.6993478260869,0.8896734333627544
3527,21300,13,1058100,0.0,10775.699189077272,0.0,21.5,295.44853935498793,0.0,280.7155289855072,0.9653259361997232
3528,21600,13,1058400,0.0,10741.919567794897,0.0,21.5,296.7981563503457,0.0,280.72999999999996,0.9622998360862444
3529,21900,13,1058700,0.0,10758.809378436084,0.0,21.5,297.55921147709694,0.0,280.74151802884614,0.9638128861429838
3530,22200,13,1059000,0.0,10717.992336053223,0.0,21.5,298.00127578977987,0.0,280.74953525641024,0.9601563485058642
3531,22500,13,1059300,0.0,10719.39982027331,0.0,21.5,298.2523203569461,0.0,280.7547463942307,0.9602824360105914
3532,22800,13,1059600,0.0,10720.807304493414,0.0,21.5,298.40386731857484,0.0,280.7578461538461,0.9604085235153201
3533,23100,13,1059900,0.0,10740.512083574791,0.0,21.5,298.4981333746264,0.0,280.75952924679484,0.9621737485815154
3534,23400,13,1060200,0.0,927.5321010451823,0.0,21.5,298.5656206951645,0.0,280.76049038461537,0.08309166561593744
3535,23700,13,1060500,0.03076388888888889,99.9313796270227,0.03076388888888889,21.5,296.5346254048511,0.0,280.7614242788461,0.00895221283570798
3536,24000,13,1060800,0.11944444444444445,91.48647430642923,0.11944444444444445,21.5,295.21241940156983,0.0,280.7630256410256,0.008195687807338292
3537,24300,13,1061100,0.260625,88.67150586623147,0.260625,21.5,294.46258806191133,0.0,280.7659891826923,0.007943512797881734
3538,24600,13,1061400,0.4488888888888889,91.48647430642923,0.4488888888888889,21.5,294.0300314586781,0.0,280.77100961538457,0.008195687807338292
3539,24900,13,1061700,0.6788194444444445,94.30144274662719,0.6788194444444445,21.5,293.7784350047744,0.0,280.778781650641,0.008447862816794867
3540,25200,13,1062000,0.9450000000000002,97.11641118682495,0.9450000000000002,21.5,293.6324410603442,0.0,280.78999999999996,0.008700037826251424
3541,25500,13,1062300,1.242013888888889,99.9313796270227,1.242013888888889,21.5,293.5430435570624,0.0,280.80382515728866,0.00895221283570798
3542,25800,13,1062600,1.5644444444444443,88.67150586623147,1.5644444444444443,21.5,293.48600896345687,0.0,280.8188989791073,0.007943512797881734
3543,26100,13,1062900,1.9068749999999999,88.67150586623147,1.9068749999999999,21.5,293.44531064345523,0.0,280.83513822115384,0.007943512797881734
3544,26400,13,1063200,2.2638888888888884,97.11641118682495,2.2638888888888884,21.5,293.4150574137871,0.0,280.85245963912627,0.008700037826251424
3545,26700,13,1063500,2.6300694444444446,85.85653742603371,2.6300694444444446,21.5,293.394307820643,0.0,280.8707799887227,0.007691337788425178
3546,27000,13,1063800,3.0,10194.408206176427,3.0,21.5,293.3740928756974,0.0,280.890016025641,0.9132517967469435
3547,27300,13,1064100,3.4834498207885307,10984.006853651917,3.4834498207885307,21.5,295.49220639927375,0.0,280.9100845055793,0.9839868868995094
3548,27600,13,1064400,4.17921146953405,10933.337421728356,4.17921146953405,21.5,296.865532955772,0.0,280.9309021842355,0.9794477367292913
3549,27900,13,1064700,5.0654032258064525,10943.189811269036,5.0654032258064525,21.5,297.63967094393195,0.0,280.9523858173077,0.9803303492623882
