index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
1078,64200,4,323400,0.0,0.0,23.5,0.0,267.6514536340852,286.29622762142503,145.37696536111224,0.00803125550950552
1079,64500,4,323700,0.0,0.0,23.5,0.0,267.6639176065163,286.27155570049194,145.37696536111224,0.00803125550950552
1080,64800,4,324000,0.0,0.0,23.5,0.0,267.67999999999995,286.24724392442914,145.37696536111224,0.00803125550950552
1081,65100,4,324300,0.0,0.0,23.5,0.0,267.701685299654,286.22334631983693,145.37696536111224,0.00803125550950552
1082,65400,4,324600,0.0,0.0,23.5,0.0,267.72998117623115,286.1998825031682,145.37696536111224,0.00803125550950552
1083,65700,4,324900,0.0,0.0,23.5,0.0,267.7636761675824,286.1768723591209,145.37696536111224,0.00803125550950552
1084,66000,4,325200,0.0,0.0,23.5,0.0,267.8015588115588,286.15433160759306,145.37696536111224,0.00803125550950552
1085,66300,4,325500,0.0,0.0,23.5,0.0,267.84241764601137,286.1322748551145,145.37696536111224,0.00803125550950552
1086,66600,4,325800,0.0,0.0,23.5,0.0,267.88504120879116,286.1105473656826,145.37696536111224,0.00803125550950552
1087,66900,4,326100,0.0,0.0,23.5,0.0,267.9282180377493,286.08893118614674,145.37696536111224,0.00803125550950552
1088,67200,4,326400,0.0,0.0,23.5,0.0,267.97073667073664,286.067574088263,16381.804144494976,0.9050020714375784
1089,67500,4,326700,0.0,0.0,23.5,0.0,268.0113856456044,291.36719341599485,17648.58643097849,0.974984631552196
1090,67800,4,327000,0.0,0.0,23.5,0.0,268.0489535002035,294.038408565388,17648.58643097849,0.974984631552196
1091,68100,4,327300,0.0,0.0,23.5,0.0,268.082228772385,295.2003946885767,17648.58643097849,0.974984631552196
1092,68400,4,327600,0.0,0.0,23.5,0.0,268.10999999999996,295.7360503399727,17648.58643097849,0.974984631552196
1093,68700,4,327900,0.0,0.0,23.5,0.0,268.13512572496944,296.01221849054275,17648.58643097849,0.974984631552196
1094,69000,4,328200,0.0,0.0,23.5,0.0,268.16079517704515,296.17572876410156,17648.58643097849,0.974984631552196
1095,69300,4,328500,0.0,0.0,23.5,0.0,268.18629292582415,296.2906226640343,17648.58643097849,0.974984631552196
1096,69600,4,328800,0.0,0.0,23.5,0.0,268.21090354090353,296.3843769245127,17648.58643097849,0.974984631552196
1097,69900,4,329100,0.0,0.0,23.5,0.0,268.2339115918803,296.4682876372334,17648.58643097849,0.974984631552196
1098,70200,4,329400,0.0,0.0,23.5,0.0,268.25460164835164,296.5468726293895,17648.58643097849,0.974984631552196
1099,70500,4,329700,0.0,0.0,23.5,0.0,268.2722582799145,296.62157705012197,17648.58643097849,0.974984631552196
1100,70800,4,330000,0.0,0.0,23.5,0.0,268.28616605616605,296.69463868545046,17648.58643097849,0.974984631552196
1101,71100,4,330300,0.0,0.0,23.5,0.0,268.29560954670325,296.76565724965434,17648.58643097849,0.974984631552196
1102,71400,4,330600,0.0,0.0,23.5,0.0,268.2998733211233,296.8344325511926,17648.58643097849,0.974984631552196
1103,71700,4,330900,0.0,0.0,23.5,0.0,268.2982419490232,296.90112976284354,17648.58643097849,0.974984631552196
1104,72000,4,331200,0.0,0.0,23.5,0.0,268.28999999999996,296.9658642549845,17648.58643097849,0.974984631552196
1105,72300,4,331500,0.0,0.0,23.5,0.0,268.2778645833333,297.02854812327325,17648.58643097849,0.974984631552196
1106,72600,4,331800,0.0,0.0,23.5,0.0,268.2650595238095,297.08957738243754,17648.58643097849,0.974984631552196
1107,72900,4,332100,0.0,0.0,23.5,0.0,268.2516294642857,297.1490845758596,17648.58643097849,0.974984631552196
1108,73200,4,332400,0.0,0.0,23.5,0.0,268.23761904761903,297.2069031705911,17648.58643097849,0.974984631552196
1109,73500,4,332700,0.0,0.0,23.5,0.0,268.22307291666664,297.2634304800963,17648.58643097849,0.974984631552196
1110,73800,4,333000,0.0,0.0,23.5,0.0,268.2080357142857,297.3186320942031,17648.58643097849,0.974984631552196
1111,74100,4,333300,0.0,0.0,23.5,0.0,268.1925520833333,297.37242627123067,17648.58643097849,0.974984631552196
1112,74400,4,333600,0.0,0.0,23.5,0.0,268.1766666666666,297.4251207450323,17648.58643097849,0.974984631552196
1113,74700,4,333900,0.0,0.0,23.5,0.0,268.16042410714283,297.4766005013982,17648.58643097849,0.974984631552196
1114,75000,4,334200,0.0,0.0,23.5,0.0,268.14386904761903,297.52686263613293,17648.58643097849,0.974984631552196
1115,75300,4,334500,0.0,0.0,23.5,0.0,268.12704613095235,297.5761294340423,17648.58643097849,0.974984631552196
1116,75600,4,334800,0.0,0.0,23.5,0.0,268.10999999999996,297.6242895179416,17648.58643097849,0.974984631552196
1117,75900,4,335100,0.0,0.0,23.5,0.0,268.0928637566137,297.67138124404033,17648.58643097849,0.974984631552196
1118,76200,4,335400,0.0,0.0,23.5,0.0,268.0757275132275,297.7175625738694,17648.58643097849,0.974984631552196
1119,76500,4,335700,0.0,0.0,23.5,0.0,268.0585714285714,297.762746152981,17648.58643097849,0.974984631552196
1120,76800,4,336000,0.0,0.0,23.5,0.0,268.04137566137564,297.8069866631086,17648.58643097849,0.974984631552196
1121,77100,4,336300,0.0,0.0,23.5,0.0,268.0241203703703,297.85039496290085,17648.58643097849,0.974984631552196
1122,77400,4,336600,0.0,0.0,23.5,0.0,268.0067857142857,297.89292700951523,17648.58643097849,0.974984631552196
1123,77700,4,336900,0.0,0.0,23.5,0.0,267.98935185185184,297.9345973484099,17648.58643097849,0.974984631552196
1124,78000,4,337200,0.0,0.0,23.5,0.0,267.9717989417989,297.9754205250428,17648.58643097849,0.974984631552196
1125,78300,4,337500,0.0,0.0,23.5,0.0,267.95410714285714,298.01545095139124,17648.58643097849,0.974984631552196
1126,78600,4,337800,0.0,0.0,23.5,0.0,267.9362566137566,298.0547184868278,17648.58643097849,0.974984631552196
1127,78900,4,338100,0.0,0.0,23.5,0.0,267.91822751322746,298.09322721853374,17648.58643097849,0.974984631552196
1128,79200,4,338400,0.0,0.0,23.5,0.0,267.9,298.1309987032209,17648.58643097849,0.974984631552196
1129,79500,4,338700,0.0,0.0,23.5,0.0,267.880846315065,298.1676872344469,17648.58643097849,0.974984631552196
1130,79800,4,339000,0.0,0.0,23.5,0.0,267.860223973974,298.20374846976995,1878.7629277963265,0.1037910309754971
1131,80100,4,339300,0.0,0.0,23.5,0.0,267.83839104729725,293.0717815925676,145.37696536111224,0.00803125550950552
1132,80400,4,339600,0.0,0.0,23.5,0.0,267.8156056056056,290.32718661637335,145.37696536111224,0.00803125550950552
1133,80700,4,339900,0.0,0.0,23.5,0.0,267.7921257194694,289.1420380393417,145.37696536111224,0.00803125550950552
1134,81000,4,340200,0.0,0.0,23.5,0.0,267.76820945945946,288.60251554676756,145.37696536111224,0.00803125550950552
1135,81300,4,340500,0.0,0.0,23.5,0.0,267.74411489614613,288.33483961300755,145.37696536111224,0.00803125550950552
1136,81600,4,340800,0.0,0.0,23.5,0.0,267.72010010010007,288.1806658389911,145.37696536111224,0.00803125550950552
1137,81900,4,341100,0.0,0.0,23.5,0.0,267.69642314189184,288.0742860822437,145.37696536111224,0.00803125550950552
1138,82200,4,341400,0.0,0.0,23.5,0.0,267.67334209209207,287.98984568719567,145.37696536111224,0.00803125550950552
1139,82500,4,341700,0.0,0.0,23.5,0.0,267.65111502127127,287.91617965570555,145.37696536111224,0.00803125550950552
1140,82800,4,342000,0.0,0.0,23.5,0.0,267.63,287.846843968395,145.37696536111224,0.00803125550950552
1141,83100,4,342300,0.0,0.0,23.5,0.0,267.61184328690103,287.78011018702716,145.37696536111224,0.00803125550950552
1142,83400,4,342600,0.0,0.0,23.5,0.0,267.5977941800496,287.71527180792015,145.37696536111224,0.00803125550950552
1143,83700,4,342900,0.0,0.0,23.5,0.0,267.58706530919505,287.65308253249026,145.37696536111224,0.00803125550950552
1144,84000,4,343200,0.0,0.0,23.5,0.0,267.57886930408665,287.5932238921069,145.37696536111224,0.00803125550950552
1145,84300,4,343500,0.0,0.0,23.5,0.0,267.5724187944738,287.53506025013485,145.37696536111224,0.00803125550950552
1146,84600,4,343800,0.0,0.0,23.5,0.0,267.56692641010574,287.47831375979104,145.37696536111224,0.00803125550950552
1147,84900,4,344100,0.0,0.0,23.5,0.0,267.5616047807318,287.42272688071574,145.37696536111224,0.00803125550950552
1148,85200,4,344400,0.0,0.0,23.5,0.0,267.5556665361013,287.3683003106476,145.37696536111224,0.00803125550950552
1149,85500,4,344700,0.0,0.0,23.5,0.0,267.54832430596355,287.314728747511,145.37696536111224,0.00803125550950552
1150,85800,4,345000,0.0,0.0,23.5,0.0,267.5387907200679,287.26222825504834,145.37696536111224,0.00803125550950552
1151,86100,4,345300,0.0,0.0,23.5,0.0,267.5262784081636,287.21051901048645,145.37696536111224,0.00803125550950552
1152,0,5,345600,0.0,0.0,23.5,0.0,267.51,287.1596408445902,145.37696536111224,0.00803125550950552
1153,300,5,345900,0.0,0.0,23.5,0.0,267.4870475651311,287.1097109615751,145.37696536111224,0.00803125550950552
1154,600,5,346200,0.0,0.0,23.5,0.0,267.4561572636301,287.0602421535366,145.37696536111224,0.00803125550950552
1155,900,5,346500,0.0,0.0,23.5,0.0,267.4190078610248,287.0111995411519,145.37696536111224,0.00803125550950552
1156,1200,5,346800,0.0,0.0,23.5,0.0,267.37727812284334,286.962616438542,145.37696536111224,0.00803125550950552
1157,1500,5,347100,0.0,0.0,23.5,0.0,267.3326468146135,286.91452424647093,145.37696536111224,0.00803125550950552
1158,1800,5,347400,0.0,0.0,23.5,0.0,267.2867927018633,286.8668986137399,145.37696536111224,0.00803125550950552
1159,2100,5,347700,0.0,0.0,23.5,0.0,267.24139455012073,286.8199660096328,145.37696536111224,0.00803125550950552
1160,2400,5,348000,0.0,0.0,23.5,0.0,267.1981311249137,286.7736851275892,145.37696536111224,0.00803125550950552
1161,2700,5,348300,0.0,0.0,23.5,0.0,267.15868119177014,286.7280691239838,145.37696536111224,0.00803125550950552
1162,3000,5,348600,0.0,0.0,23.5,0.0,267.12472351621807,286.6834592128546,145.37696536111224,0.00803125550950552
1163,3300,5,348900,0.0,0.0,23.5,0.0,267.0979368637853,286.639685720204,145.37696536111224,0.00803125550950552
1164,3600,5,349200,0.0,0.0,23.5,0.0,267.08,286.59681910251214,145.37696536111224,0.00803125550950552
1165,3900,5,349500,0.0,0.0,23.5,0.0,267.0676985780423,286.55494466968213,145.37696536111224,0.00803125550950552
1166,4200,5,349800,0.0,0.0,23.5,0.0,267.0565518278018,286.5140049781611,145.37696536111224,0.00803125550950552
1167,4500,5,350100,0.0,0.0,23.5,0.0,267.0463388798701,286.4737294385111,145.37696536111224,0.00803125550950552
1168,4800,5,350400,0.0,0.0,23.5,0.0,267.03683886483884,286.4341248386928,145.37696536111224,0.00803125550950552
1169,5100,5,350700,0.0,0.0,23.5,0.0,267.0278309132996,286.395232580335,145.37696536111224,0.00803125550950552
1170,5400,5,351000,0.0,0.0,23.5,0.0,267.01909415584413,286.35675826209103,145.37696536111224,0.00803125550950552
1171,5700,5,351300,0.0,0.0,23.5,0.0,267.01040772306396,286.3188421880624,145.37696536111224,0.00803125550950552
1172,6000,5,351600,0.0,0.0,23.5,0.0,267.00155074555073,286.2814202322259,145.37696536111224,0.00803125550950552
1173,6300,5,351900,0.0,0.0,23.5,0.0,266.9923023538961,286.24437839670486,145.37696536111224,0.00803125550950552
1174,6600,5,352200,0.0,0.0,23.5,0.0,266.98244167869166,286.2077861312948,145.37696536111224,0.00803125550950552
1175,6900,5,352500,0.0,0.0,23.5,0.0,266.9717478505291,286.17155422504453,145.37696536111224,0.00803125550950552
1176,7200,5,352800,0.0,0.0,23.5,0.0,266.96,286.13566803481825,145.37696536111224,0.00803125550950552
1177,7500,5,353100,0.0,0.0,23.5,0.0,266.9475301932367,286.10015525672924,145.37696536111224,0.00803125550950552
1178,7800,5,353400,0.0,0.0,23.5,0.0,266.93483201581023,286.06496326266586,145.37696536111224,0.00803125550950552
1179,8100,5,353700,0.0,0.0,23.5,0.0,266.92192687747036,286.03011619400127,145.37696536111224,0.00803125550950552
1180,8400,5,354000,0.0,0.0,23.5,0.0,266.9088361879666,285.9955975551579,145.37696536111224,0.00803125550950552
1181,8700,5,354300,0.0,0.0,23.5,0.0,266.89558135704874,285.96137401241583,145.37696536111224,0.00803125550950552
1182,9000,5,354600,0.0,0.0,23.5,0.0,266.88218379446636,285.9274748402054,145.37696536111224,0.00803125550950552
1183,9300,5,354900,0.0,0.0,23.5,0.0,266.86866490996925,285.8939000385265,145.37696536111224,0.00803125550950552
1184,9600,5,355200,0.0,0.0,23.5,0.0,266.85504611330697,285.8606496073791,145.37696536111224,0.00803125550950552
1185,9900,5,355500,0.0,0.0,23.5,0.0,266.8413488142292,285.8276861074565,145.37696536111224,0.00803125550950552
1186,10200,5,355800,0.0,0.0,23.5,0.0,266.82759442248573,285.79498528473704,145.37696536111224,0.00803125550950552
1187,10500,5,356100,0.0,0.0,23.5,0.0,266.8138043478261,285.76257965570863,145.37696536111224,0.00803125550950552
1188,10800,5,356400,0.0,0.0,23.5,0.0,266.79999999999995,285.7304692203712,145.37696536111224,0.00803125550950552
1189,11100,5,356700,0.0,0.0,23.5,0.0,266.78577486592155,285.69865397872485,145.37696536111224,0.00803125550950552
1190,11400,5,357000,0.0,0.0,23.5,0.0,266.7705471628592,285.6669676511655,145.37696536111224,0.00803125550950552
1191,11700,5,357300,0.0,0.0,23.5,0.0,266.7540753960943,285.6353978518317,145.37696536111224,0.00803125550950552
1192,12000,5,357600,0.0,0.0,23.5,0.0,266.73611807090805,285.6040066271238,145.37696536111224,0.00803125550950552
1193,12300,5,357900,0.0,0.0,23.5,0.0,266.71643369258163,285.5727861350087,145.37696536111224,0.00803125550950552
1194,12600,5,358200,0.0,0.0,23.5,0.0,266.69478076639643,285.54172853345347,145.37696536111224,0.00803125550950552
1195,12900,5,358500,0.0,0.0,23.5,0.0,266.67091779763365,285.510825980425,145.37696536111224,0.00803125550950552
1196,13200,5,358800,0.0,0.0,23.5,0.0,266.6446032915745,285.4800706338903,145.37696536111224,0.00803125550950552
1197,13500,5,359100,0.0,0.0,23.5,0.0,266.6155957535004,285.4494546518163,145.37696536111224,0.00803125550950552
1198,13800,5,359400,0.0,0.0,23.5,0.0,266.5836536886924,285.4189161217596,145.37696536111224,0.00803125550950552
1199,14100,5,359700,0.0,0.0,23.5,0.0,266.5485356024318,285.38810742936545,145.37696536111224,0.00803125550950552
1200,14400,5,360000,0.0,0.0,23.5,0.0,266.51,285.35717238032487,145.37696536111224,0.00803125550950552
1201,14700,5,360300,0.0,0.0,23.5,0.0,266.4610765103279,285.32606069897724,145.37696536111224,0.00803125550950552
1202,15000,5,360600,0.0,0.0,23.5,0.0,266.3963499536663,285.2947221096621,145.37696536111224,0.00803125550950552
1203,15300,5,360900,0.0,0.0,23.5,0.0,266.31791162227603,285.2629509169065,145.37696536111224,0.00803125550950552
1204,15600,5,361200,0.0,0.0,23.5,0.0,266.22785280841777,285.23052925152206,145.37696536111224,0.00803125550950552
1205,15900,5,361500,0.0,0.0,23.5,0.0,266.12826480435234,285.197492486585,145.37696536111224,0.00803125550950552
1206,16200,5,361800,0.0,0.0,23.5,0.0,266.0212389023406,285.1637518545827,145.37696536111224,0.00803125550950552
1207,16500,5,362100,0.0,0.0,23.5,0.0,265.9088663946432,285.1292185880023,145.37696536111224,0.00803125550950552
1208,16800,5,362400,0.0,0.0,23.5,0.0,265.793238573521,285.09436833793603,145.37696536111224,0.00803125550950552
1209,17100,5,362700,0.0,0.0,23.5,0.0,265.6764467312348,285.0593086692391,145.37696536111224,0.00803125550950552
1210,17400,5,363000,0.0,0.0,23.5,0.0,265.56058216004544,285.0240480909455,145.37696536111224,0.00803125550950552
1211,17700,5,363300,0.0,0.0,23.5,0.0,265.4477361522135,284.98881548513947,145.37696536111224,0.00803125550950552
1212,18000,5,363600,0.0,0.0,23.5,0.0,265.34,284.9537075283956,145.37696536111224,0.00803125550950552
1213,18300,5,363900,0.0,0.0,23.5,0.0,265.22716577431925,284.918738710196,145.37696536111224,0.00803125550950552
1214,18600,5,364200,0.0,0.0,23.5,0.0,265.09971777482133,284.88316374491865,16381.804144494976,0.9050020714375784
1215,18900,5,364500,0.0,0.0,23.5,0.0,264.96078563687036,290.167747472088,17648.58643097849,0.974984631552196
1216,19200,5,364800,0.0,0.0,23.5,0.0,264.8134989958304,292.82304131776306,17648.58643097849,0.974984631552196
1217,19500,5,365100,0.0,0.0,23.5,0.0,264.66098748706554,293.96846538152136,17648.58643097849,0.974984631552196
1218,19800,5,365400,0.0,0.0,23.5,0.0,264.50638074593996,294.48859392930177,17648.58643097849,0.974984631552196
1219,20100,5,365700,0.0,0.0,23.5,0.0,264.35280840781775,294.7487586845416,17648.58643097849,0.974984631552196
1220,20400,5,366000,0.0,0.0,23.5,0.0,264.2034001080629,294.8939632548336,17648.58643097849,0.974984631552196
1221,20700,5,366300,0.0,0.0,23.5,0.0,264.06128548203964,294.99098627667576,17648.58643097849,0.974984631552196
1222,21000,5,366600,0.0,0.0,23.5,0.0,263.92959416511195,295.06747401384877,17648.58643097849,0.974984631552196
1223,21300,5,366900,0.0,0.0,23.5,0.0,263.81145579264404,295.1345880701812,17648.58643097849,0.974984631552196
1224,21600,5,367200,0.0,0.0,23.5,0.0,263.71,295.19706030112854,17648.58643097849,0.974984631552196
1225,21900,5,367500,0.0,0.0,23.5,0.0,263.6747227921332,295.2581618935567,17648.58643097849,0.974984631552196
1226,22200,5,367800,0.0,0.0,23.5,0.0,263.74102998155286,295.32093885865254,17648.58643097849,0.974984631552196
1227,22500,5,368100,0.0,0.0,23.5,0.0,263.89091591495674,295.3866522870434,17648.58643097849,0.974984631552196
1228,22800,5,368400,0.0,0.0,23.5,0.0,264.10637493904244,295.45538138642456,17648.58643097849,0.974984631552196
1229,23100,5,368700,0.0,0.0,23.5,0.0,264.3694014005078,295.5264098095322,17648.58643097849,0.974984631552196
1230,23400,5,369000,0.0,0.0,23.5,0.0,264.66198964605036,295.5999170811598,17648.58643097849,0.974984631552196
