index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
218,65400,1,65400,275.52816202965323,0.0,0.0,23.5,214.79224364087193,290.5384278432072,0.0,0.007313075274240333
219,65700,1,65700,275.48035765550236,0.0,0.0,23.5,248.12207455066238,290.4657417030832,0.0,0.008447862816794867
220,66000,1,66000,275.4270477878197,0.0,0.0,23.5,26578.688493285128,290.40297467279316,0.0,0.9049300214348769
221,66300,1,66300,275.3700460009451,0.0,0.0,23.5,28726.610929693812,294.6448156879203,0.0,0.978060774177279
222,66600,1,66600,275.3111658692185,0.0,0.0,23.5,28652.544638783187,297.0561742078806,0.0,0.975539024082714
223,66900,1,66900,275.25222096697973,0.0,0.0,23.5,28908.073342424912,298.2330537831107,0.0,0.9842390619089654
224,67200,1,67200,275.1950248685687,0.0,0.0,23.5,29063.61255333727,298.8658991246755,0.0,0.9895347371075532
225,67500,1,67500,275.14139114832534,0.0,0.0,23.5,29108.05232788365,299.22147490208647,0.0,0.9910477871642925
226,67800,1,67800,275.0931333805895,0.0,0.0,23.5,29126.5689006113,299.42382374769977,0.0,0.9916782246879334
227,68100,1,68100,275.0520651397011,0.0,0.0,23.5,29111.7556424292,299.5480477572353,0.0,0.9911738746690214
228,68400,1,68400,275.02,0.0,0.0,23.5,29126.5689006113,299.62867192265696,0.0,0.9916782246879334
229,68700,1,68700,274.99459184936626,0.0,0.0,23.5,29152.492102430042,299.6925920456373,0.0,0.9925608372210319
230,69000,1,69000,274.9721597109686,0.0,0.0,23.5,29200.63519152198,299.74921598818787,0.0,0.9941999747825002
231,69300,1,69300,274.95251486207985,0.0,0.0,23.5,29308.0313133424,299.80525940057055,0.0,0.9978565124196198
232,69600,1,69600,274.9354685799729,0.0,0.0,23.5,2921.9151764249623,299.8709011644719,0.0,0.0994830412306141
233,69900,1,69900,274.92083214192047,0.0,0.0,23.5,244.41876000512994,295.60890766771143,0.0,0.00832177531206658
234,70200,1,70200,274.9084168251955,0.0,0.0,23.5,240.71544545959748,293.08381463070145,0.0,0.008195687807338292
235,70500,1,70500,274.8980339070708,0.0,0.0,23.5,233.30881636853312,291.8295132130046,0.0,0.007943512797881734
236,70800,1,70800,274.8894946648191,0.0,0.0,23.5,233.30881636853312,291.1868444097807,0.0,0.007943512797881734
237,71100,1,71100,274.88261037571334,0.0,0.0,23.5,222.1988727319363,290.8380636967982,0.0,0.00756525028369689
238,71400,1,71400,274.87719231702636,0.0,0.0,23.5,225.90218727746876,290.63172527603405,0.0,0.007691337788425178
239,71700,1,71700,274.873051766031,0.0,0.0,23.5,218.49555818640385,290.4955577436399,0.0,0.007439162778968603
240,72000,1,72000,274.87,0.0,0.0,23.5,26445.36916964597,290.3933034276809,0.0,0.9003908712646588
241,72300,1,72300,274.8699508649678,0.0,0.0,23.5,28648.841324237637,294.5977893149268,0.0,0.9754129365779851
242,72600,1,72600,274.8743071492318,0.0,0.0,23.5,28600.698235145752,296.99839366984946,0.0,0.9737737990165186
243,72900,1,72900,274.8821135434595,0.0,0.0,23.5,28522.928629689573,298.1730213650189,0.0,0.9711259614172247
244,73200,1,73200,274.89241473831834,0.0,0.0,23.5,2444.1876000512993,298.74874717641296,0.0,0.08321775312066579
245,73500,1,73500,274.90425542447565,0.0,0.0,23.5,237.01213091406555,294.78728179459404,0.0,0.008069600302610022
246,73800,1,73800,274.9166802925989,0.0,0.0,23.5,225.90218727746876,292.48951346247526,0.0,0.007691337788425178
247,74100,1,74100,274.9287340333556,0.0,0.0,23.5,244.41876000512994,291.34876093028686,0.0,0.00832177531206658
248,74400,1,74400,274.93946133741315,0.0,0.0,23.5,237.01213091406555,290.7701714591099,0.0,0.008069600302610022
249,74700,1,74700,274.94790689543885,0.0,0.0,23.5,244.41876000512994,290.4560595692899,0.0,0.00832177531206658
250,75000,1,75000,274.9531153981003,0.0,0.0,23.5,251.8253890961943,290.27482067316896,0.0,0.008573950321523137
251,75300,1,75300,274.9541315360649,0.0,0.0,23.5,237.01213091406555,290.1575985896519,0.0,0.008069600302610022
252,75600,1,75600,274.95,0.0,0.0,23.5,26845.327140563455,290.0666078187105,0.0,0.9140083217753132
253,75900,1,75900,274.9386717372134,0.0,0.0,23.5,28963.623060607897,294.3425657669053,0.0,0.9861303744798896
254,76200,1,76200,274.9197045855379,0.0,0.0,23.5,28930.293229698105,296.76882747709493,0.0,0.984995586937335
255,76500,1,76500,274.89455357142856,0.0,0.0,23.5,28941.403173334704,297.96027482215896,0.0,0.98537384945152
256,76800,1,76800,274.86467372134035,0.0,0.0,23.5,2699.716303693026,298.5633284537902,0.0,0.09191779094691721
257,77100,1,77100,274.8315200617284,0.0,0.0,23.5,237.01213091406555,294.5892876199911,0.0,0.008069600302610022
258,77400,1,77400,274.7965476190476,0.0,0.0,23.5,270.341961823856,292.2457275882349,0.0,0.009204387845164556
259,77700,1,77700,274.76121141975307,0.0,0.0,23.5,240.71544545959748,291.0922820837237,0.0,0.008195687807338292
260,78000,1,78000,274.7269664902998,0.0,0.0,23.5,27134.185675114968,290.49995427197405,0.0,0.9238431471441191
261,78300,1,78300,274.6952678571428,0.0,0.0,23.5,29071.019182428314,294.580066043938,0.0,0.9897869121170092
262,78600,1,78600,274.6675705467372,0.0,0.0,23.5,29008.062835154284,296.88028541265516,0.0,0.987643424536629
263,78900,1,78900,274.6453295855379,0.0,0.0,23.5,29019.17277879088,298.0047767576322,0.0,0.9880216870508138
264,79200,1,79200,274.63,0.0,0.0,23.5,29082.129126064912,298.57431566505807,0.0,0.990165174631194
265,79500,1,79500,274.6220570987654,0.0,0.0,23.5,29111.7556424292,298.88598602997627,0.0,0.9911738746690214
266,79800,1,79800,274.6201234567901,0.0,0.0,23.5,29193.22856243088,299.0657947836019,0.0,0.9939477997730425
267,80100,1,80100,274.62287499999996,0.0,0.0,23.5,29219.151764249622,299.1907333495468,0.0,0.994830412306141
268,80400,1,80400,274.62898765432095,0.0,0.0,23.5,3125.5974764292387,299.2795971644471,0.0,0.10641785399066964
269,80700,1,80700,274.637137345679,0.0,0.0,23.5,237.01213091406555,295.08147748724656,0.0,0.008069600302610022
270,81000,1,81000,274.64599999999996,0.0,0.0,23.5,237.01213091406555,292.5615692789585,0.0,0.008069600302610022
271,81300,1,81300,274.65425154320985,0.0,0.0,23.5,233.30881636853312,291.3103595615165,0.0,0.007943512797881734
272,81600,1,81600,274.6605679012346,0.0,0.0,23.5,26523.138775102147,290.6733367846066,0.0,0.9030387088639527
273,81900,1,81900,274.66362499999997,0.0,0.0,23.5,28626.621436964444,294.62830225063146,0.0,0.9746564115496155
274,82200,1,82200,274.66209876543206,0.0,0.0,23.5,28578.478347872555,296.89625413093586,0.0,0.9730172739881489
275,82500,1,82500,274.65466512345677,0.0,0.0,23.5,28393.31262059591,298.0012153580798,0.0,0.9667128987517337
276,82800,1,82800,274.64,0.0,0.0,23.5,28419.235822414652,298.52571172402537,0.0,0.9675955112848322
277,83100,1,83100,274.6197976873587,0.0,0.0,23.5,28415.532507869102,298.8039762553389,0.0,0.9674694237801034
278,83400,1,83400,274.59695792036166,0.0,0.0,23.5,28359.982789686117,298.9588123737144,0.0,0.9655781112091791
279,83700,1,83700,274.5719647887324,0.0,0.0,23.5,28322.94964423083,299.04365153998515,0.0,0.9643172361618975
280,84000,1,84000,274.5453023821944,0.0,0.0,23.5,28348.872846049522,299.0986003302022,0.0,0.9651998486949943
281,84300,1,84300,274.5174547904712,0.0,0.0,23.5,28408.125878778057,299.14760746005044,0.0,0.9672172487706474
282,84600,1,84600,274.48890610328635,0.0,0.0,23.5,28411.829193323607,299.19892924459504,0.0,0.9673433362753763
283,84900,1,84900,274.4601404103634,0.0,0.0,23.5,28356.27947514062,299.2417348048173,0.0,0.965452023704452
284,85200,1,85200,274.4316418014258,0.0,0.0,23.5,2707.1229327840883,299.27053806374454,0.0,0.09216996595637371
285,85500,1,85500,274.40389436619716,0.0,0.0,23.5,237.01213091406555,295.1079789762051,0.0,0.008069600302610022
286,85800,1,85800,274.3773821944009,0.0,0.0,23.5,225.90218727746876,292.66706837414944,0.0,0.007691337788425178
287,86100,1,86100,274.3525893757607,0.0,0.0,23.5,240.71544545959748,291.44761182239927,0.0,0.008195687807338292
288,0,2,86400,274.33,0.0,0.0,23.5,26271.313386005917,290.82282465572547,0.0,0.8944647585424284
289,300,2,86700,274.3086482785602,0.0,0.0,23.5,28493.30211332528,294.73739910082196,0.0,0.9701172613793972
290,600,2,87000,274.28742139706924,0.0,0.0,23.5,28441.455709687845,296.9994837815927,0.0,0.9683520363132019
291,900,2,87300,274.26658290653006,0.0,0.0,23.5,28448.862338778894,298.0981863644468,0.0,0.968604211322658
292,1200,2,87600,274.2463963579456,0.0,0.0,23.5,28456.26896786999,298.64528734016255,0.0,0.9688563863321156
293,1500,2,87900,274.22712530231894,0.0,0.0,23.5,28441.455709687845,298.92911660186536,0.0,0.9683520363132019
294,1800,2,88200,274.209033290653,0.0,0.0,23.5,28456.26896786999,299.0821397487568,0.0,0.9688563863321156
295,2100,2,88500,274.19238387395075,0.0,0.0,23.5,28689.577784238525,299.17573878307155,0.0,0.9767998991299973
296,2400,2,88800,274.17744060321525,0.0,0.0,23.5,2881.178716424109,299.2774828202928,0.0,0.09809607867860307
297,2700,2,89100,274.1644670294494,0.0,0.0,23.5,240.71544545959748,295.1170843248456,0.0,0.008195687807338292
298,3000,2,89400,274.1537267036563,0.0,0.0,23.5,255.52870364172676,292.6565056918754,0.0,0.008700037826251424
299,3300,2,89700,274.1454831768388,0.0,0.0,23.5,244.41876000512994,291.43235187154767,0.0,0.00832177531206658
300,3600,2,90000,274.14,0.0,0.0,23.5,237.01213091406555,290.80149394549267,0.0,0.008069600302610022
301,3900,2,90300,274.1403104575163,0.0,0.0,23.5,225.90218727746876,290.4572091978278,0.0,0.007691337788425178
302,4200,2,90600,274.14832590612,0.0,0.0,23.5,244.41876000512994,290.25029742401506,0.0,0.00832177531206658
303,4500,2,90900,274.1626270053476,0.0,0.0,23.5,259.2320181872592,290.1192865652129,0.0,0.008826125330979711
304,4800,2,91200,274.1817944147356,0.0,0.0,23.5,26530.54540419319,290.02241160696633,0.0,0.9032908838734086
305,5100,2,91500,274.20440879382056,0.0,0.0,23.5,28311.83970059423,294.23595587104165,0.0,0.9639389736477126
306,5400,2,91800,274.229050802139,0.0,0.0,23.5,28174.817062409522,296.57670233437193,0.0,0.9592737359727657
307,5700,2,92100,274.2543010992276,0.0,0.0,23.5,28571.07171878146,297.70452789092974,0.0,0.9727650989786912
308,6000,2,92400,274.2787403446227,0.0,0.0,23.5,28604.401549691247,298.33542651920465,0.0,0.9738998865212457
309,6300,2,92700,274.3009491978609,0.0,0.0,23.5,28808.08384969554,298.6687095443411,0.0,0.9808346992813017
310,6600,2,93000,274.3195083184789,0.0,0.0,23.5,28819.19379333214,298.8856337773065,0.0,0.9812129617954867
311,6900,2,93300,274.33299836601304,0.0,0.0,23.5,28830.303736968734,299.015739086029,0.0,0.9815912243096715
312,7200,2,93600,274.34,0.0,0.0,23.5,2570.1002945993982,299.1015084518745,0.0,0.08750472828142743
313,7500,2,93900,274.3432950367647,0.0,0.0,23.5,225.90218727746876,294.87433685860367,0.0,0.007691337788425178
314,7800,2,94200,274.3464828431372,0.0,0.0,23.5,240.71544545959748,292.425221322677,0.0,0.008195687807338292
315,8100,2,94500,274.34937040441173,0.0,0.0,23.5,233.30881636853312,291.20855614339143,0.0,0.007943512797881734
316,8400,2,94800,274.3517647058823,0.0,0.0,23.5,26815.70062419916,290.58634028523807,0.0,0.9129996217374856
317,8700,2,95100,274.3534727328431,0.0,0.0,23.5,28874.743511515124,294.5948138335166,0.0,0.9831042743664109
318,9000,2,95400,274.3543014705882,0.0,0.0,23.5,28837.710366059782,296.88095959156163,0.0,0.9818433993191275
319,9300,2,95700,274.3540579044117,0.0,0.0,23.5,28941.403173334704,297.9974480539142,0.0,0.98537384945152
320,9600,2,96000,274.3525490196078,0.0,0.0,23.5,2362.714680049587,298.57293849444875,0.0,0.08044382801664353
321,9900,2,96300,274.34958180147055,0.0,0.0,23.5,237.01213091406555,294.52779217683377,0.0,0.008069600302610022
322,10200,2,96600,274.3449632352941,0.0,0.0,23.5,237.01213091406555,292.2032729511301,0.0,0.008069600302610022
323,10500,2,96900,274.3385003063725,0.0,0.0,23.5,255.52870364172676,291.0485091082246,0.0,0.008700037826251424
324,10800,2,97200,274.33,0.0,0.0,23.5,26500.918887828953,290.46015513480296,0.0,0.902282183835583
325,11100,2,97500,274.3201711805555,0.0,0.0,23.5,28663.654582419782,294.431496295468,0.0,0.9759172865968988
326,11400,2,97800,274.3099027777778,0.0,0.0,23.5,28659.951267874232,296.719720536883,0.0,0.9757911990921699
327,11700,2,98100,274.299271875,0.0,0.0,23.5,28663.654582419782,297.839936682545,0.0,0.9759172865968988
328,12000,2,98400,274.28835555555554,0.0,0.0,23.5,3107.0809037015742,298.4013764547925,0.0,0.10578741646702812
329,12300,2,98700,274.2772309027778,0.0,0.0,23.5,248.12207455066238,294.5166001787759,0.0,0.008447862816794867
330,12600,2,99000,274.26597499999997,0.0,0.0,23.5,229.60550182300065,292.15233426985077,0.0,0.007817425293153447
331,12900,2,99300,274.2546649305555,0.0,0.0,23.5,233.30881636853312,290.9753721940342,0.0,0.007943512797881734
332,13200,2,99600,274.24337777777777,0.0,0.0,23.5,26612.01832419492,290.37511645458613,0.0,0.9060648089774315
333,13500,2,99900,274.232190625,0.0,0.0,23.5,28878.44682606067,294.36313964189776,0.0,0.9832303618711397
334,13800,2,100200,274.2211805555555,0.0,0.0,23.5,28896.963398788313,296.6731342580775,0.0,0.9838607993947804
335,14100,2,100500,274.21042465277776,0.0,0.0,23.5,28982.13963333554,297.8122667311333,0.0,0.9867608120035305
336,14400,2,100800,274.2,0.0,0.0,23.5,29041.39266606407,298.3991004657469,0.0,0.9887782120791835
337,14700,2,101100,274.18968819444444,0.0,0.0,23.5,29137.678844247894,298.71504682502496,0.0,0.9920564872021181
338,15000,2,101400,274.1793055555555,0.0,0.0,23.5,29126.5689006113,298.9056414688264,0.0,0.9916782246879334
339,15300,2,101700,274.16898125,0.0,0.0,23.5,29252.481595159414,299.0183284766173,0.0,0.9959651998486956
340,15600,2,102000,274.1588444444444,0.0,0.0,23.5,29230.261707886217,299.1165999760905,0.0,0.9952086748203258
341,15900,2,102300,274.14902430555554,0.0,0.0,23.5,29130.27221515685,299.18084220799335,0.0,0.9918043121926623
342,16200,2,102600,274.13964999999996,0.0,0.0,23.5,29111.7556424292,299.2165357515323,0.0,0.9911738746690214
343,16500,2,102900,274.1308506944444,0.0,0.0,23.5,29148.788787884492,299.2510204453393,0.0,0.9924347497163031
344,16800,2,103200,274.12275555555556,0.0,0.0,23.5,29171.00867515769,299.29258649909224,0.0,0.993191274744673
345,17100,2,103500,274.11549375,0.0,0.0,23.5,29159.898731521087,299.3350454526657,0.0,0.9928130122304879
346,17400,2,103800,274.1091944444444,0.0,0.0,23.5,29185.821933339834,299.37175714931857,0.0,0.9936956247635865
347,17700,2,104100,274.1039868055555,0.0,0.0,23.5,29274.701482432607,299.41153263249817,0.0,0.9967217248770652
348,18000,2,104400,274.09999999999997,0.0,0.0,23.5,29248.778280613864,299.4621134399044,0.0,0.9958391123439667
349,18300,2,104700,274.1013376674547,0.0,0.0,23.5,29341.361144252187,299.49927679071743,0.0,0.9989912999621743
350,18600,2,105000,274.11112687155236,0.0,0.0,23.5,29026.579407881927,299.5488850006628,0.0,0.9882738620602698
351,18900,2,105300,274.1280319148936,0.0,0.0,23.5,28563.66508969041,299.53868483574064,0.0,0.9725129239692352
352,19200,2,105600,274.1507171000788,0.0,0.0,23.5,28593.291606054652,299.47205052007206,0.0,0.9735216240070609
353,19500,2,105900,274.1778467297084,0.0,0.0,23.5,28789.567276967897,299.46145804383787,0.0,0.980204261757661
354,19800,2,106200,274.20808510638295,0.0,0.0,23.5,28752.53413151256,299.502319890087,0.0,0.9789433867103776
355,20100,2,106500,274.24009653270286,0.0,0.0,23.5,28719.204300602767,299.5307398008274,0.0,0.977808599167823
356,20400,2,106800,274.2725453112687,0.0,0.0,23.5,2633.0566418734447,299.55350609146114,0.0,0.08964821586180813
357,20700,2,107100,274.3040957446808,0.0,0.0,23.5,222.1988727319363,295.3146629075442,0.0,0.00756525028369689
358,21000,2,107400,274.3334121355398,0.0,0.0,23.5,233.30881636853312,292.843513277139,0.0,0.007943512797881734
359,21300,2,107700,274.359158786446,0.0,0.0,23.5,214.79224364087193,291.6111241630427,0.0,0.007313075274240333
360,21600,2,108000,274.38,0.0,0.0,23.5,240.71544545959748,290.97210157493527,0.0,0.008195687807338292
361,21900,2,108300,274.39735355923295,0.0,0.0,23.5,251.8253890961943,290.6267236190382,0.0,0.008573950321523137
362,22200,2,108600,274.4135014447071,0.0,0.0,23.5,233.30881636853312,290.4220819006397,0.0,0.007943512797881734
363,22500,2,108900,274.42840425531915,0.0,0.0,23.5,229.60550182300065,290.2811883257107,0.0,0.007817425293153447
364,22800,2,109200,274.4420225899658,0.0,0.0,23.5,248.12207455066238,290.17457244480084,0.0,0.008447862816794867
365,23100,2,109500,274.45431704754395,0.0,0.0,23.5,262.9353327327911,290.0893492460959,0.0,0.00895221283570798
366,23400,2,109800,274.46524822695034,0.0,0.0,23.5,237.01213091406555,290.0153727370012,0.0,0.008069600302610022
367,23700,2,110100,274.4747767270817,0.0,0.018334977873863463,23.5,211.0889290953395,289.9415356289919,0.050896248812915476,0.007186987769512046
368,24000,2,110400,274.48286314683475,0.0,0.08434941449081662,23.5,222.1988727319363,289.86879298489737,0.2027540360873694,0.00756525028369689
369,24300,2,110700,274.48946808510635,0.0,0.2145575643439037,23.5,222.1988727319363,289.8037373950857,0.45432692307692296,0.00756525028369689
370,24600,2,111000,274.49455214079325,0.0,0.42547368192616875,23.5,233.30881636853312,289.74131101633265,0.8043684710351375,0.007943512797881734
371,24900,2,111300,274.4980759127922,0.0,0.733612021730656,23.5,207.38561454980703,289.6835078296948,1.2516322412155743,0.007060900264783758
372,25200,2,111600,274.5,0.0,1.1554868382504095,23.5,237.01213091406555,289.62274741556956,1.7948717948717947,0.008069600302610022
373,25500,2,111900,274.4935429363963,0.0,1.7076123859784738,23.5,214.79224364087193,289.57039572602747,2.432840693257359,0.007313075274240333
374,25800,2,112200,274.4735568057509,0.0,2.4065029194078926,23.5,218.49555818640385,289.51479617376486,3.1642924976258304,0.007439162778968603
375,26100,2,112500,274.44245253164553,0.0,3.2686726930317107,23.5,225.90218727746876,289.4620473919328,3.9879807692307683,0.007691337788425178
376,26400,2,112800,274.40264103766214,0.0,4.310635961342972,23.5,26260.203442369322,289.411696385721,4.902659069325735,0.8940864960282436
