index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
219,65700,1,65700,0.0,177.0117651563659,289.1163461581102,271.62776206896547,0.0,0.0,21.0,0.008447862816794867
220,66000,1,66000,0.0,18961.39460488415,289.0542318454991,271.6186431673052,0.0,0.0,21.0,0.904930021434877
221,66300,1,66300,0.0,20493.735258476543,294.68406379606995,271.6103959131545,0.0,0.0,21.0,0.978060774177279
222,66600,1,66600,0.0,20440.89592559406,297.3998339720728,271.60305517241375,0.0,0.0,21.0,0.9755390240827141
223,66900,1,66900,0.0,20623.191624038674,298.498998120053,271.59665581098335,0.0,0.0,21.0,0.9842390619089654
224,67200,1,67200,0.0,20734.15422309192,299.0295365939925,271.59123269476373,0.0,0.0,21.0,0.9895347371075532
225,67500,1,67500,0.0,20765.857822821417,299.3152421585505,271.58682068965516,0.0,0.0,21.0,0.9910477871642925
226,67800,1,67800,0.0,20779.06765604203,299.47818524066537,271.5834546615581,0.0,0.0,21.0,0.9916782246879334
227,68100,1,68100,0.0,20768.499789465553,299.58657692443467,271.5811694763729,0.0,0.0,21.0,0.9911738746690214
228,68400,1,68400,0.0,20779.06765604203,299.66520013683356,271.58,0.0,0.0,21.0,0.9916782246879334
229,68700,1,68700,0.0,20797.561422550916,299.7369031161896,271.58092352941173,0.0,0.0,21.0,0.9925608372210319
230,69000,1,69000,0.0,20831.90698892455,299.80699141028106,271.58450980392155,0.0,0.0,21.0,0.9941999747825002
231,69300,1,69300,0.0,20908.52402160416,299.8803197868877,271.59018235294116,0.0,0.0,21.0,0.9978565124196198
232,69600,1,69600,0.0,2084.5116822145164,299.96687966301397,271.59736470588234,0.0,0.0,21.0,0.0994830412306141
233,69900,1,69900,0.0,174.36979851224092,294.33307310111707,271.60548039215684,0.0,0.0,21.0,0.00832177531206658
234,70200,1,70200,0.0,171.72783186811594,291.4901245106027,271.6139529411764,0.0,0.0,21.0,0.008195687807338292
235,70500,1,70500,0.0,166.44389857986633,290.31817280960985,271.62220588235294,0.0,0.0,21.0,0.007943512797881734
236,70800,1,70800,0.0,166.44389857986633,289.8053567555078,271.629662745098,0.0,0.0,21.0,0.007943512797881734
237,71100,1,71100,0.0,158.51799864749174,289.55465336159546,271.6357470588235,0.0,0.0,21.0,0.00756525028369689
238,71400,1,71400,0.0,161.15996529161674,289.40653835584163,271.63988235294113,0.0,0.0,21.0,0.007691337788425179
239,71700,1,71700,0.0,155.87603200336673,289.3027678795034,271.64149215686274,0.0,0.0,21.0,0.0074391627789686015
240,72000,1,72000,0.0,18866.283805695653,289.21542594925546,271.64,0.0,0.0,21.0,0.9003908712646588
241,72300,1,72300,0.0,20438.25395894992,294.80699416363626,271.63655228758165,0.0,0.0,21.0,0.975412936577985
242,72600,1,72600,0.0,20403.908392576323,297.51800358389045,271.63270350564466,0.0,0.0,21.0,0.9737737990165186
243,72900,1,72900,0.0,20348.4270930497,298.6148478243234,271.62848930481283,0.0,0.0,21.0,0.9711259614172246
244,73200,1,73200,0.0,1743.6979851224091,299.0681350056439,271.62394533571,0.0,0.0,21.0,0.08321775312066579
245,73500,1,73500,0.0,169.0858652239913,293.6480098315538,271.6191072489602,0.0,0.0,21.0,0.008069600302610022
246,73800,1,73800,0.0,161.15996529161674,290.99863138620253,271.6140106951871,0.0,0.0,21.0,0.007691337788425179
247,74100,1,74100,0.0,174.36979851224092,289.9062949383026,271.60869132501483,0.0,0.0,21.0,0.00832177531206658
248,74400,1,74400,0.0,169.0858652239913,289.43529110009,271.60318478906714,0.0,0.0,21.0,0.008069600302610022
249,74700,1,74700,0.0,174.36979851224092,289.2061013495572,271.5975267379679,0.0,0.0,21.0,0.00832177531206658
250,75000,1,75000,0.0,179.65373180049053,289.07520376027225,271.59175282234105,0.0,0.0,21.0,0.008573950321523137
251,75300,1,75300,0.0,169.0858652239913,288.98371893948274,271.5858986928104,0.0,0.0,21.0,0.008069600302610022
252,75600,1,75600,0.0,19151.61620326114,288.90418479788434,271.58,0.0,0.0,21.0,0.9140083217753132
253,75900,1,75900,0.0,20662.82112370055,294.5847606423944,271.57400390624997,0.0,0.0,21.0,0.9861303744798897
254,76200,1,76200,0.0,20639.043423903422,297.31796766535206,271.56781723484846,0.0,0.0,21.0,0.984995586937335
255,76500,1,76500,0.0,20646.969323835798,298.4331597258217,271.56141512784086,0.0,0.0,21.0,0.9853738494515198
256,76800,1,76800,0.0,1925.9936835670246,298.9179011161001,271.5547727272727,0.0,0.0,21.0,0.09191779094691721
257,77100,1,77100,0.0,169.0858652239913,293.4789539614346,271.5478651751894,0.0,0.0,21.0,0.008069600302610022
258,77400,1,77400,0.0,192.86356502111508,290.76990390455035,271.54066761363634,0.0,0.0,21.0,0.009204387845164556
259,77700,1,77700,0.0,171.72783186811594,289.6682124109146,271.53315518465905,0.0,0.0,21.0,0.008195687807338292
260,78000,1,78000,0.0,19357.689601502876,289.18740090584606,271.525303030303,0.0,0.0,21.0,0.9238431471441191
261,78300,1,78300,0.0,20739.438156380158,294.7688218678537,271.5170862926136,0.0,0.0,21.0,0.9897869121170093
262,78600,1,78600,0.0,20694.524723430048,297.42469870649614,271.5084801136363,0.0,0.0,21.0,0.9876434245366291
263,78900,1,78900,0.0,20702.45062336242,298.5005351416341,271.49945963541666,0.0,0.0,21.0,0.9880216870508138
264,79200,1,79200,0.0,20747.36405631253,298.96801649173227,271.48999999999995,0.0,0.0,21.0,0.990165174631194
265,79500,1,79500,0.0,20768.499789465553,299.20803928287785,271.47701605902773,0.0,0.0,21.0,0.9911738746690214
266,79800,1,79800,0.0,20826.623055636275,299.3477827420121,271.45817392676764,0.0,0.0,21.0,0.9939477997730424
267,80100,1,80100,0.0,20845.116822145163,299.45900700646075,271.4345756392045,0.0,0.0,21.0,0.994830412306141
268,80400,1,80400,0.0,2229.819847641385,299.5446709463255,271.4073232323232,0.0,0.0,21.0,0.10641785399066965
269,80700,1,80700,0.0,169.0858652239913,293.9676321697547,271.3775187421086,0.0,0.0,21.0,0.008069600302610022
270,81000,1,81000,0.0,169.0858652239913,291.1124752103446,271.34626420454543,0.0,0.0,21.0,0.008069600302610022
271,81300,1,81300,0.0,166.44389857986633,289.9385349711194,271.3146616556187,0.0,0.0,21.0,0.007943512797881734
272,81600,1,81600,0.0,18921.765105222275,289.4270306306633,271.2838131313131,0.0,0.0,21.0,0.9030387088639527
273,81900,1,81900,0.0,20422.402159085173,294.8623087518877,271.2548206676136,0.0,0.0,21.0,0.9746564115496155
274,82200,1,82200,0.0,20388.05659271157,297.4854218819528,271.228786300505,0.0,0.0,21.0,0.9730172739881487
275,82500,1,82500,0.0,20255.958260505307,298.54570374050974,271.2068120659722,0.0,0.0,21.0,0.9667128987517337
276,82800,1,82800,0.0,20274.452027014195,298.9584410234947,271.19,0.0,0.0,21.0,0.9675955112848323
277,83100,1,83100,0.0,20271.810060370055,299.16064130549466,271.1774554507337,0.0,0.0,21.0,0.9674694237801034
278,83400,1,83400,0.0,20232.180560708184,299.2737851675079,271.1672622450924,0.0,0.0,21.0,0.9655781112091792
279,83700,1,83700,0.0,20205.760894266958,299.3380930962105,271.1589901372212,0.0,0.0,21.0,0.9643172361618975
280,84000,1,84000,0.0,20224.25466077581,299.3866525223149,271.15220888126544,0.0,0.0,21.0,0.9651998486949943
281,84300,1,84300,0.0,20266.52612708182,299.44140513198744,271.14648823137026,0.0,0.0,21.0,0.9672172487706474
282,84600,1,84600,0.0,20269.168093725955,299.50527136159,271.14139794168096,0.0,0.0,21.0,0.9673433362753763
283,84900,1,84900,0.0,20229.538594064084,299.55990351634284,271.1365077663427,0.0,0.0,21.0,0.9654520237044522
284,85200,1,85200,0.0,1931.277616855273,299.5976567588728,271.1313874595007,0.0,0.0,21.0,0.09216996595637371
285,85500,1,85500,0.0,169.0858652239913,294.09577538779416,271.1256067753001,0.0,0.0,21.0,0.008069600302610022
286,85800,1,85800,0.0,161.15996529161674,291.34712218078744,271.1187354678864,0.0,0.0,21.0,0.007691337788425179
287,86100,1,86100,0.0,171.72783186811594,290.21005867958775,271.1103432914046,0.0,0.0,21.0,0.008195687807338292
288,0,2,86400,0.0,18742.11137342176,289.7073267902361,271.09999999999997,0.0,0.0,21.0,0.8944647585424285
289,300,2,86700,0.0,20327.291359896677,295.0859293982855,271.08604559748426,0.0,0.0,21.0,0.9701172613793972
290,600,2,87000,0.0,20290.303826878942,297.7082573525234,271.06783018867924,0.0,0.0,21.0,0.9683520363132019
291,900,2,87300,0.0,20295.587760167182,298.7607046467631,271.0464386792453,0.0,0.0,21.0,0.968604211322658
292,1200,2,87600,0.0,20300.871693455454,299.2062302088549,271.0229559748427,0.0,0.0,21.0,0.9688563863321157
293,1500,2,87900,0.0,20290.303826878942,299.4143326370558,270.998466981132,0.0,0.0,21.0,0.9683520363132019
294,1800,2,88200,0.0,20300.871693455454,299.5205358779007,270.9740566037736,0.0,0.0,21.0,0.9688563863321157
295,2100,2,88500,0.0,20467.31559203532,299.59371462775863,270.9508097484277,0.0,0.0,21.0,0.9767998991299973
296,2400,2,88800,0.0,2055.450049129144,299.7005184422519,270.9298113207547,0.0,0.0,21.0,0.09809607867860307
297,2700,2,89100,0.0,171.72783186811594,294.1930317664594,270.9121462264151,0.0,0.0,21.0,0.008195687807338292
298,3000,2,89400,0.0,182.2956984446155,291.4042396343729,270.89889937106915,0.0,0.0,21.0,0.008700037826251424
299,3300,2,89700,0.0,174.36979851224092,290.2564016057335,270.8911556603773,0.0,0.0,21.0,0.00832177531206658
300,3600,2,90000,0.0,169.0858652239913,289.7451605488563,270.89,0.0,0.0,21.0,0.008069600302610022
301,3900,2,90300,0.0,161.15996529161674,289.4907658660055,270.89377923976605,0.0,0.0,21.0,0.007691337788425179
302,4200,2,90600,0.0,174.36979851224092,289.3368504720419,270.89985380116957,0.0,0.0,21.0,0.00832177531206658
303,4500,2,90900,0.0,184.9376650887405,289.2314573589442,270.9078289473684,0.0,0.0,21.0,0.008826125330979711
304,4800,2,91200,0.0,18927.04903851051,289.14642434946893,270.91730994152044,0.0,0.0,21.0,0.9032908838734086
305,5100,2,91500,0.0,20197.834994334586,294.7452728007924,270.92790204678363,0.0,0.0,21.0,0.9639389736477127
306,5400,2,91800,0.0,20100.082228501953,297.36654784272366,270.9392105263158,0.0,0.0,21.0,0.9592737359727657
307,5700,2,92100,0.0,20382.772659423303,298.4060309336463,270.95084064327483,0.0,0.0,21.0,0.9727650989786913
308,6000,2,92400,0.0,20406.550359220422,298.9362787206338,270.9623976608187,0.0,0.0,21.0,0.9738998865212456
309,6300,2,92700,0.0,20551.8585246473,299.18861197411405,270.9734868421052,0.0,0.0,21.0,0.9808346992813016
310,6600,2,93000,0.0,20559.78442457968,299.36837285473524,270.9837134502924,0.0,0.0,21.0,0.9812129617954868
311,6900,2,93300,0.0,20567.710324512052,299.4743816760343,270.992682748538,0.0,0.0,21.0,0.9815912243096715
312,7200,2,93600,0.0,1833.5248510226559,299.55193153678727,271.0,0.0,0.0,21.0,0.08750472828142743
313,7500,2,93900,0.0,161.15996529161674,293.93966707146666,271.00638471177945,0.0,0.0,21.0,0.007691337788425179
314,7800,2,94200,0.0,171.72783186811594,291.177793689622,271.0127944862155,0.0,0.0,21.0,0.008195687807338292
315,8100,2,94500,0.0,166.44389857986633,290.0436519033328,271.01919172932327,0.0,0.0,21.0,0.007943512797881734
316,8400,2,94800,0.0,19130.480470108116,289.5432303437388,271.0255388471178,0.0,0.0,21.0,0.9129996217374857
317,8700,2,95100,0.0,20599.41392424155,295.0460617086156,271.031798245614,0.0,0.0,21.0,0.9831042743664109
318,9000,2,95400,0.0,20572.99425780029,297.68540762839655,271.03793233082706,0.0,0.0,21.0,0.9818433993191273
319,9300,2,95700,0.0,20646.969323835798,298.752248235747,271.0439035087719,0.0,0.0,21.0,0.9853738494515198
320,9600,2,96000,0.0,1685.5747189516608,299.2287650128201,271.04967418546363,0.0,0.0,21.0,0.08044382801664353
321,9900,2,96300,0.0,169.0858652239913,293.69989411530247,271.05520676691725,0.0,0.0,21.0,0.008069600302610022
322,10200,2,96600,0.0,169.0858652239913,291.0272452093638,271.06046365914784,0.0,0.0,21.0,0.008069600302610022
323,10500,2,96900,0.0,182.2956984446155,289.92307508626243,271.0654072681704,0.0,0.0,21.0,0.008700037826251424
324,10800,2,97200,0.0,18905.913305357528,289.4443757630166,271.07,0.0,0.0,21.0,0.902282183835583
325,11100,2,97500,0.0,20448.821825526433,294.8830065089977,271.07356150793646,0.0,0.0,21.0,0.9759172865968988
326,11400,2,97800,0.0,20446.179858882297,297.5216400513849,271.0756349206349,0.0,0.0,21.0,0.9757911990921699
327,11700,2,98100,0.0,20448.821825526433,298.59630211847093,271.07651785714285,0.0,0.0,21.0,0.9759172865968988
328,12000,2,98400,0.0,2216.610014420758,299.05493181949134,271.07650793650794,0.0,0.0,21.0,0.1057874164670281
329,12300,2,98700,0.0,177.0117651563659,293.74729476505036,271.07590277777774,0.0,0.0,21.0,0.008447862816794867
330,12600,2,99000,0.0,163.80193193574132,290.99773101513506,271.075,0.0,0.0,21.0,0.007817425293153447
331,12900,2,99300,0.0,166.44389857986633,289.8644548714663,271.0740972222222,0.0,0.0,21.0,0.007943512797881734
332,13200,2,99600,0.0,18985.172304681273,289.36889023855633,271.07349206349204,0.0,0.0,21.0,0.9060648089774315
333,13500,2,99900,0.0,20602.055890885687,294.83201011889685,271.07348214285713,0.0,0.0,21.0,0.9832303618711397
334,13800,2,100200,0.0,20615.2657241063,297.50420030483866,271.07436507936507,0.0,0.0,21.0,0.9838607993947804
335,14100,2,100500,0.0,20676.03095692116,298.59834241576107,271.07643849206346,0.0,0.0,21.0,0.9867608120035305
336,14400,2,100800,0.0,20718.302423227167,299.08397611597104,271.08,0.0,0.0,21.0,0.9887782120791834
337,14700,2,101100,0.0,20786.993555974404,299.3251107672288,271.08527143959435,0.0,0.0,21.0,0.9920564872021183
338,15000,2,101400,0.0,20779.06765604203,299.4770307691068,271.0921053791887,0.0,0.0,21.0,0.9916782246879334
339,15300,2,101700,0.0,20868.894521942286,299.56974607760617,271.10024553571424,0.0,0.0,21.0,0.9959651998486955
340,15600,2,102000,0.0,20853.04272207754,299.66776554451064,271.10943562610225,0.0,0.0,21.0,0.9952086748203259
341,15900,2,102300,0.0,20781.70962268617,299.73435726211676,271.1194193672839,0.0,0.0,21.0,0.9918043121926624
342,16200,2,102600,0.0,20768.499789465553,299.77099960301894,271.1299404761904,0.0,0.0,21.0,0.9911738746690214
343,16500,2,102900,0.0,20794.919455906776,299.81297126608456,271.1407426697531,0.0,0.0,21.0,0.992434749716303
344,16800,2,103200,0.0,20810.771255771528,299.8671768452185,271.151569664903,0.0,0.0,21.0,0.9931912747446728
345,17100,2,103500,0.0,20802.845355839152,299.92307894718226,271.1621651785714,0.0,0.0,21.0,0.9928130122304879
346,17400,2,103800,0.0,20821.33912234804,299.97070685133417,271.17227292768956,0.0,0.0,21.0,0.9936956247635865
347,17700,2,104100,0.0,20884.746321807037,300.0232584576106,271.1816366291887,0.0,0.0,21.0,0.9967217248770653
348,18000,2,104400,0.0,20866.25255529815,300.09001746777346,271.19,0.0,0.0,21.0,0.9958391123439667
349,18300,2,104700,0.0,20932.301721401283,300.13748701536315,271.19667677469135,0.0,0.0,21.0,0.9989912999621743
350,18600,2,105000,0.0,20707.73455665066,300.202141195179,271.20139197530864,0.0,0.0,21.0,0.9882738620602699
351,18900,2,105300,0.0,20377.488726135063,300.1851644084262,271.20450624999995,0.0,0.0,21.0,0.9725129239692353
352,19200,2,105600,0.0,20398.62445928805,300.1014015193759,271.20638024691357,0.0,0.0,21.0,0.9735216240070609
353,19500,2,105900,0.0,20538.64869142669,300.0974968362313,271.20737461419753,0.0,0.0,21.0,0.9802042617576608
354,19800,2,106200,0.0,20512.22902498543,300.16107258225384,271.20784999999995,0.0,0.0,21.0,0.9789433867103775
355,20100,2,106500,0.0,20488.451325188307,300.19906296340764,271.2081670524691,0.0,0.0,21.0,0.977808599167823
356,20400,2,106800,0.0,1878.438283972777,300.2283360906246,271.20868641975306,0.0,0.0,21.0,0.08964821586180814
357,20700,2,107100,0.0,158.51799864749174,294.6139605413566,271.20976874999997,0.0,0.0,21.0,0.00756525028369689
358,21000,2,107400,0.0,166.44389857986633,291.834549707929,271.211774691358,0.0,0.0,21.0,0.007943512797881734
359,21300,2,107700,0.0,153.23406535924215,290.68170689023424,271.21506489197526,0.0,0.0,21.0,0.007313075274240334
360,21600,2,108000,0.0,171.72783186811594,290.1628092375743,271.21999999999997,0.0,0.0,21.0,0.008195687807338292
361,21900,2,108300,0.0,179.65373180049053,289.9079610713331,271.23242203896604,0.0,0.0,21.0,0.008573950321523137
362,22200,2,108600,0.0,166.44389857986633,289.75486833070534,271.2564101080247,0.0,0.0,21.0,0.007943512797881734
363,22500,2,108900,0.0,163.80193193574132,289.6372797115202,271.28968046874996,0.0,0.0,21.0,0.007817425293153447
364,22800,2,109200,0.0,177.0117651563659,289.5389787356142,271.32994938271605,0.0,0.0,21.0,0.008447862816794867
365,23100,2,109500,0.0,187.57963173286507,289.45531506018904,271.3749331114969,0.0,0.0,21.0,0.00895221283570798
366,23400,2,109800,0.0,169.0858652239913,289.378314456566,271.42234791666664,0.0,0.0,21.0,0.008069600302610022
367,23700,2,110100,0.019724151234567895,150.59209871511715,289.29710639928516,271.46991005979936,0.5622555538956187,0.5683449074074075,21.0,0.007186987769512045
368,24000,2,110400,0.07677469135802467,158.51799864749174,289.2176285908841,271.5153358024691,2.161391733151201,2.1828703703703707,21.0,0.00756525028369689
369,24300,2,110700,0.16796874999999997,158.51799864749174,289.15010201879346,271.55634140625,4.665962814119835,4.7078125,21.0,0.00756525028369689
370,24600,2,111000,0.2901234567901234,166.44389857986633,289.0870688828667,271.590643132716,7.9445230731546115,8.007407407407408,21.0,0.007943512797881734
371,24900,2,111300,0.4400559413580246,147.95013207099214,289.0358069024451,271.61595724344136,11.865626786608615,11.945891203703706,21.0,0.007060900264783757
372,25200,2,111600,0.6145833333333333,169.0858652239913,288.9910481287426,271.63,16.29782823083494,16.387500000000003,21.0,0.008069600302610022
373,25500,2,111900,0.8105227623456789,153.23406535924215,288.9730456304096,271.63040494791665,21.10968168218667,21.19646990740741,21.0,0.007313075274240334
374,25800,2,112200,1.0246913580246912,155.87603200336673,288.9665292403568,271.6180729166666,26.1697414170169,26.23703703703704,21.0,0.0074391627789686015
375,26100,2,112500,1.2539062499999998,161.15996529161674,288.98269276192474,271.59562109374997,31.346561711678714,31.3734375,21.0,0.007691337788425179
376,26400,2,112800,1.4949845679012344,18734.185473489386,289.0206057449431,271.56566666666663,36.5086968425252,36.46990740740742,21.0,0.8940864960282435
377,26700,2,113100,1.7447434413580243,20395.98249264395,294.7019858719854,271.53082682291665,41.524701085909456,41.39068287037037,21.0,0.9733955365023338
378,27000,2,113400,2.0,20419.760192441074,297.5394318469483,271.49371874999997,46.26312871818457,46.0,21.0,0.9745303240448884
