index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
3846,30600,14,1153800,283.09749999999997,1.0,47.15074322534754,23.5,45.828265489778666,297.65860933739503,47.0,0.007691337788425178
3847,30900,14,1154100,283.09522762345676,1.0458203047448877,48.86447220559725,23.5,44.325699408146505,297.4770211320073,48.629538035686714,0.007439162778968603
3848,31200,14,1154400,283.0932098765432,1.031243795910264,49.41396469990158,23.5,43.574416367330535,297.34321171787565,49.12659446980892,0.007313075274240333
3849,31500,14,1154700,283.09156249999995,0.9673447736748064,49.027057604097095,23.5,46.579548530594636,297.23273503468283,48.714757162707606,0.007817425293153447
3850,31800,14,1155000,283.0904012345679,0.8651975382171928,47.931587814020425,23.5,47.33083157141071,297.1276518389896,47.617613974723746,0.007943512797881734
3851,32100,14,1155300,283.08984182098766,0.7358763897161009,46.355392225508155,23.5,42.82313332651445,297.0288416711139,46.058752766198346,0.007186987769512045
3852,32400,14,1155600,283.09,0.5904556283502085,44.526307734396894,23.5,45.828265489778666,296.9384810384594,44.26176139747238,0.007691337788425178
3853,32700,14,1155900,283.09147985705,0.44000955429819333,42.672171236523226,23.5,45.07698244896258,296.8599317934303,42.45022772888684,0.00756525028369689
3854,33000,14,1156200,283.0946068875893,0.2956124677387334,41.02081962772378,23.5,5322.089061140852,296.79257206040757,40.847739620782704,0.8932038834951467
3855,33300,14,1156500,283.0990789473684,0.1683386688505064,39.80008980383512,23.5,5692.471600263155,297.9989238404653,39.67788493350097,0.9553650233261884
3856,33600,14,1156800,283.1045938921377,0.06926245781218998,39.23781866069388,23.5,5669.933109038673,298.8245326262096,39.164251527382625,0.9515823981843399
3857,33900,14,1157100,283.1108495776478,0.009458134802461937,39.56184309413665,23.5,5678.948505528466,299.327949856014,39.53042726276864,0.9530954482410793
3858,34200,14,1157400,283.1175438596491,0.0,41.0,23.5,5664.674127752968,299.647634340218,41.0,0.9506997856512431
3859,34500,14,1157700,283.1243745938921,0.8731354642313546,44.56347971681579,23.5,5645.892051732563,299.8555241284659,44.26930692257218,0.9475475980330355
3860,34800,14,1158000,283.13103963612735,3.2538051750380514,50.73850829930514,23.5,5654.156165181536,300.00444651435106,49.59740813648294,0.948934560585046
3861,35100,14,1158300,283.13723684210527,6.842123287671233,58.965476217588574,23.5,5647.394617814191,300.1357437943922,56.55197588582677,0.9477997730424913
3862,35400,14,1158600,283.14266406757633,11.338203957382037,68.68477394178663,23.5,5634.622806120323,300.26263844235854,64.70068241469816,0.9456562854621112
3863,35700,14,1158900,283.1470191682911,16.442161339421613,79.33679194201986,23.5,5639.881787406038,300.3946758733763,73.6111999671916,0.9465388979952097
3864,36000,14,1159200,283.15,21.854109589041094,90.36192068840879,23.5,5732.2896014264115,300.55593485543363,82.85120078740158,0.9620476610767884
3865,36300,14,1159500,283.1521366959064,27.27416286149163,101.20055065107394,23.5,5809.671754630457,300.74519811975193,91.98835711942257,0.9750346740638002
3866,36600,14,1159800,283.15406432748534,32.40243531202435,111.2930723001359,23.5,581.4930735916173,300.94059457880365,100.59034120734907,0.09759172865968987
3867,36900,14,1160100,283.1556381578947,36.9390410958904,120.07987610571516,23.5,45.828265489778666,299.86572025618204,108.22482529527558,0.007691337788425178
3868,37200,14,1160400,283.1567134502924,40.584094368340935,127.0013525379323,23.5,45.07698244896258,299.12068024297685,114.45948162729657,0.00756525028369689
3869,37500,14,1160700,283.15714546783624,43.037709284627084,131.4978920669078,23.5,48.08211461222679,298.6920956850417,118.86198244750655,0.008069600302610022
3870,37800,14,1161000,283.15678947368417,44.0,133.00988516276232,23.5,43.574416367330535,298.44339848717505,121.0,0.007313075274240333
3871,38100,14,1161300,283.1555007309941,43.57724041005291,132.79283617286205,23.5,42.82313332651445,298.2899656946857,121.78081411812298,0.007186987769512045
3872,38400,14,1161600,283.15313450292393,42.20006613756614,132.47773868870485,23.5,45.07698244896258,298.18897980817223,122.40068770226537,0.00756525028369689
3873,38700,14,1161900,283.14954605263154,40.05513392857143,132.06821704660842,23.5,47.33083157141071,298.12074878549777,122.86076759708737,0.007943512797881734
3874,39000,14,1162200,283.14459064327485,37.32910052910053,131.5678955828905,23.5,5252.21973834496,298.06934551879647,123.1622006472492,0.8814777455554166
3875,39300,14,1162500,283.13812353801166,34.20862268518518,130.98039863386882,23.5,5727.781903181516,299.2724005730565,123.306133697411,0.9612911360484189
3876,39600,14,1162800,283.13,30.880357142857143,130.30935053586109,23.5,5702.989562834587,300.1179166449411,123.293713592233,0.9571302483923856
3877,39900,14,1163100,283.12062937242797,27.53096064814815,129.55837562518502,23.5,5691.720317222345,300.62576103432986,123.1260871763754,0.9552389358214612
3878,40200,14,1163400,283.1105967078189,24.34708994708995,128.73109823815838,23.5,470.3031835508425,300.9241160669059,122.80440129449838,0.07893077795990415
3879,40500,14,1163700,283.1000208333333,21.51540178571429,127.83114271109889,23.5,48.08211461222679,299.8357576851952,122.32980279126214,0.008069600302610022
3880,40800,14,1164000,283.08902057613165,19.22255291005291,126.86213338032425,23.5,42.82313332651445,299.0505582804315,121.70343851132687,0.007186987769512045
3881,41100,14,1164300,283.07771476337444,17.65520006613757,125.82769458215219,23.5,45.828265489778666,298.56001946044466,120.92645529935275,0.007691337788425178
3882,41400,14,1164600,283.0662222222222,17.0,124.73145065290045,23.5,5279.265927814338,298.25210761570315,120.0,0.8860168957256348
3883,41700,14,1164900,283.0546617798354,17.007647156084655,123.62076789555948,23.5,5703.740845875395,299.3083201727537,119.00721029459486,0.9572563358971126
3884,42000,14,1165200,283.04315226337445,17.263558201058203,122.53171350836044,23.5,5677.445939446838,300.05585754281964,118.0199919313109,0.9528432732316233
3885,42300,14,1165500,283.0318125,17.706473214285715,121.4509631704821,23.5,5666.927976875416,300.50966306807214,117.02264385507932,0.951078048165428
3886,42600,14,1165800,283.0207613168724,18.275132275132275,120.3651925611032,23.5,5655.6587312631755,300.78865707542366,115.99946501083134,0.9491867355945037
3887,42900,14,1166100,283.0101175411522,18.908275462962962,119.26107735940253,23.5,5648.145900855011,300.96205391126693,114.93475434349813,0.9479258605472203
3888,43200,14,1166400,283.0,19.544642857142858,118.12529324455886,23.5,5661.6689955897,301.0744516742996,113.81281079801089,0.9501954356323293
3889,43500,14,1166700,282.99038773148146,20.122974537037038,116.94451589575092,23.5,5675.943373365209,301.1547139244487,112.61793331930083,0.9525910982221674
3890,43800,14,1167000,282.9811265432098,20.582010582010582,115.70542099215751,23.5,5684.958769855001,301.2178656418237,111.33442085229913,0.9541041482789068
3891,44100,14,1167300,282.9721354166666,20.86049107142857,114.39468421295739,23.5,5675.943373365209,301.2655782286406,109.94657234193701,0.9525910982221674
3892,44400,14,1167600,282.9633333333333,20.897156084656086,112.99898123732932,23.5,5654.907448222356,301.2983659621836,108.43868673314564,0.9490606480897749
3893,44700,14,1167900,282.9546392746913,20.6307457010582,111.50498774445205,23.5,5660.166429508072,301.3167096597207,106.79506297085624,0.9499432606228734
3894,45000,14,1168200,282.9459722222222,20.0,109.89937941350436,23.5,5816.433301997801,301.3303306097993,105.0,0.9761694616063548
3895,45300,14,1168500,282.9372511574074,19.166666666666668,108.0126437702532,23.5,5809.671754630457,301.3746373378775,102.9772611788618,0.9750346740638002
3896,45600,14,1168800,282.9283950617284,18.333333333333332,105.71357311839104,23.5,5794.64609381414,301.39565546919073,100.67784552845528,0.9725129239692352
3897,45900,14,1169100,282.91932291666666,17.5,103.04630030398496,23.5,5799.153792059036,301.4003637702416,98.12690548780488,0.9732694489976049
3898,46200,14,1169400,282.9099537037037,16.666666666666668,100.05495817310202,23.5,5791.640961650872,301.399046190123,95.34959349593495,0.9720085739503214
3899,46500,14,1169700,282.90020640432095,15.833333333333332,96.78367957180929,23.5,5812.676886793725,301.3905490643898,92.37106199186992,0.975539024082714
3900,46800,14,1170000,282.89,15.0,93.27659734617384,23.5,5810.423037671277,301.38426728357297,89.21646341463415,0.9751607615685292
3901,47100,14,1170300,282.87909593621396,14.166666666666668,89.57784434226275,23.5,5810.423037671277,301.37327705079923,85.91095020325203,0.9751607615685292
3902,47400,14,1170600,282.8673325851103,13.333333333333334,85.73155340614306,23.5,5808.920471589648,301.3598282052104,82.47967479674797,0.9749085865590731
3903,47700,14,1170900,282.8547443181818,12.5,81.78185738388186,23.5,5802.1589242223035,301.34385656853743,78.94778963414635,0.9737737990165186
3904,48000,14,1171200,282.841365506921,11.666666666666668,77.77288912154623,23.5,5807.417905508009,301.3250859513112,75.34044715447155,0.9746564115496155
3905,48300,14,1171500,282.8272305228208,10.833333333333334,73.7487814652032,23.5,5792.392244691691,301.3068918796827,71.68279979674797,0.9721346614550503
3906,48600,14,1171800,282.8123737373737,10.0,69.75366726091987,23.5,5796.148659895769,301.2844890939119,68.0,0.9727650989786912
3907,48900,14,1172100,282.7968295220725,9.134837962962964,65.20601121936616,23.5,5792.392244691691,301.2627000415956,63.71738952268555,0.9721346614550503
3908,49200,14,1172400,282.78063224841003,8.217592592592592,59.66053580237007,23.5,5783.376848201899,301.2368821415294,58.41024127983216,0.9706216113983108
3909,49500,14,1172700,282.76381628787874,7.265625,53.365760482735794,23.5,5787.884546446796,301.20313469894006,52.328604445318646,0.9713781364266807
3910,49800,14,1173000,282.7464160119715,6.296296296296297,46.57020473326753,23.5,5794.64609381414,301.1665149618832,45.72252819302386,0.9725129239692352
3911,50100,14,1173300,282.72846579218105,5.326967592592593,39.52238802676945,23.5,5798.402509018217,301.1273351959567,38.84206169682665,0.9731433614928761
3912,50400,14,1173600,282.71,4.375000000000001,32.47082983604575,23.5,5791.640961650872,301.08465090095416,31.93725413060583,0.9720085739503214
3913,50700,14,1173900,282.69106790123453,3.4577546296296298,25.66404963390061,23.5,5796.148659895769,301.0377988308543,25.258154668240238,0.9727650989786912
3914,51000,14,1174200,282.67171156004486,2.5925925925925934,19.35056689313823,23.5,5814.1794528753535,300.99194541822925,19.054812483608714,0.9757911990921699
3915,51300,14,1174500,282.65195454545454,1.7968750000000018,13.77890108656279,23.5,5814.930735916173,300.9515204713154,13.577276750590102,0.9759172865968988
3916,51600,14,1174800,282.6318204264871,1.0879629629629637,9.19757168697847,23.5,5824.697415446785,300.9134323445433,9.075596643063221,0.9775564241583671
3917,51900,14,1175100,282.61133277216607,0.48321759259259345,5.8550981671894675,23.5,5813.428169834545,300.88202191348296,5.799821334906916,0.9756651115874428
3918,52200,14,1175400,282.59051515151515,0.0,4.0,23.5,5826.951264569233,300.85356932656833,4.0,0.9779346866725519
3919,52500,14,1175700,282.56939113355776,0.0,3.0570112222600296,23.5,5819.438434161069,300.8374985833599,3.099089008363202,0.9766738116252686
3920,52800,14,1176000,282.5479842873176,0.0,2.275133333395825,23.5,5833.712811936577,300.8256650337911,2.34468339307049,0.9790694742151064
3921,53100,14,1176300,282.52631818181817,0.0,1.6392870000759272,23.5,5817.184585038621,300.8216289374776,1.723790322580645,0.9762955491110836
3922,53400,14,1176600,282.50441638608305,0.0,1.1343928889688781,23.5,5832.961528895758,300.8160942663767,1.2234169653524494,0.9789433867103776
3923,53700,14,1176900,282.4823024691358,0.0,0.7453716667432189,23.5,5835.215378018206,300.81710107018927,0.8305704898446833,0.9793216492245624
3924,54000,14,1177200,282.46,0.0,0.45714400006749134,23.5,5835.215378018206,300.819401469043,0.532258064516129,0.9793216492245624
3925,54300,14,1177500,282.43714197530863,0.0,0.25463055561023573,23.5,5835.966661059026,300.8222443682266,0.31548685782556785,0.9794477367292913
3926,54600,14,1177800,282.4134624017957,0.0,0.12275200003999487,23.5,5844.230774507999,300.8255013433386,0.16726403823178027,0.9808346992813018
3927,54900,14,1178100,282.38913636363634,0.0,0.04642900002530981,23.5,5859.256435324316,300.8310480448927,0.07459677419354893,0.9833564493758669
3928,55200,14,1178400,282.3643389450056,0.0,0.010582222234720717,23.5,5855.500020120239,300.83973427344506,0.024492234169653848,0.982726011852226
3929,55500,14,1178700,282.3392452300785,0.0,0.00013233333677131753,23.5,5859.256435324316,300.8462056601377,0.003957586618877684,0.9833564493758669
3930,55800,14,1179000,282.3140303030303,0.0,0.0,23.5,5853.997454038611,300.8531886899027,0.0,0.9824738368427701
3931,56100,14,1179300,282.2888692480359,0.0,0.0,23.5,5841.97692538555,300.8582570035454,0.0,0.9804564367671169
3932,56400,14,1179600,282.2639371492705,0.0,0.0,23.5,5835.966661059026,300.8606748067057,0.0,0.9794477367292913
3933,56700,14,1179900,282.2394090909091,0.0,0.0,23.5,5849.489755793715,300.8626274603159,0.0,0.9817173118144004
3934,57000,14,1180200,282.2154601571268,0.0,0.0,23.5,5851.743604916162,300.86880562816475,0.0,0.9820955743285852
3935,57300,14,1180500,282.19226543209874,0.0,0.0,23.5,5854.74873707942,300.8752050084325,0.0,0.9825999243474971
3936,57600,14,1180800,282.16999999999996,0.0,0.0,23.5,5857.002586201868,300.88177501069947,0.0,0.982978186861682
3937,57900,14,1181100,282.1487980769231,0.0,0.0,23.5,5838.971793222283,300.88833752778305,0.0,0.9799520867482032
3938,58200,14,1181400,282.12860916860916,0.0,0.0,23.5,5825.448698487594,300.89042263829157,0.0,0.9776825116630942
3939,58500,14,1181700,282.10933129370625,0.0,0.0,23.5,5825.448698487594,300.8905535935676,0.0,0.9776825116630942
3940,58800,14,1182000,282.0908624708625,0.0,0.0,23.5,5838.220510181474,300.8923620962115,0.0,0.9798259992434762
3941,59100,14,1182300,282.0731007187257,0.0,0.0,23.5,5843.479491467179,300.8986746531693,0.0,0.980708611776573
3942,59400,14,1182600,282.05594405594405,0.0,0.0,23.5,5840.474359303922,300.9059338802686,0.0,0.980204261757661
3943,59700,14,1182900,282.03929050116545,0.0,0.0,23.5,5854.74873707942,300.9117429357865,0.0,0.9825999243474971
3944,60000,14,1183200,282.02303807303804,0.0,0.0,23.5,5860.007718365136,300.9207087553198,0.0,0.9834825368805957
3945,60300,14,1183500,282.0070847902098,0.0,0.0,23.5,5861.510284446765,300.9295549516456,0.0,0.9837347118900518
3946,60600,14,1183800,281.99132867132863,0.0,0.0,23.5,5875.784662222272,300.9375143433412,0.0,0.9861303744798896
3947,60900,14,1184100,281.9756677350427,0.0,0.0,23.5,5866.76926573248,300.94783121384745,0.0,0.9846173244231502
3948,61200,14,1184400,281.96,0.0,0.0,23.5,5877.287228303901,300.954336582689,0.0,0.9863825494893457
3949,61500,14,1184700,281.9455568910256,0.0,0.0,23.5,5859.256435324316,300.9628853464288,0.0,0.9833564493758669
3950,61800,14,1185000,281.9333012820513,0.0,0.0,23.5,5860.759001405955,300.966288523251,0.0,0.9836086243853246
3951,62100,14,1185300,281.9227283653846,0.0,0.0,23.5,5875.784662222272,300.97110443878955,0.0,0.9861303744798896
3952,62400,14,1185600,281.9133333333333,0.0,0.0,23.5,5869.023114854927,300.97978122115666,0.0,0.9849955869373349
3953,62700,14,1185900,281.9046113782051,0.0,0.0,23.5,5852.494887956972,300.9857938448162,0.0,0.9822216618333124
3954,63000,14,1186200,281.8960576923077,0.0,0.0,23.5,5850.241038834523,300.98802684834203,0.0,0.9818433993191275
3955,63300,14,1186500,281.8871674679487,0.0,0.0,23.5,5848.738472752895,300.9911691944564,0.0,0.9815912243096715
3956,63600,14,1186800,281.8774358974359,0.0,0.0,23.5,5853.997454038611,300.9948323326432,0.0,0.9824738368427701
3957,63900,14,1187100,281.8663581730769,0.0,0.0,23.5,5829.205113691682,301.0005067346522,0.0,0.9783129491867368
3958,64200,14,1187400,281.8534294871795,0.0,0.0,23.5,5824.697415446785,301.0004268016704,0.0,0.9775564241583671
3959,64500,14,1187700,281.8381450320513,0.0,0.0,23.5,5819.438434161069,301.00139932645163,0.0,0.9766738116252686
3960,64800,14,1188000,281.82,0.0,0.0,23.5,5811.174320712096,301.0024043726708,0.0,0.975286849073258
3961,65100,14,1188300,281.7987887989203,0.0,0.0,23.5,5824.697415446785,301.00295275774124,0.0,0.9775564241583671
3962,65400,14,1188600,281.77496626180834,0.0,0.0,23.5,5813.428169834545,301.0080686653188,0.0,0.9756651115874428
3963,65700,14,1188900,281.74901821862346,0.0,0.0,23.5,5806.6666224672,301.0104144097224,0.0,0.9745303240448883
3964,66000,14,1189200,281.7214304993252,0.0,0.0,23.5,5803.661490303933,301.01164867394357,0.0,0.9740259740259746
3965,66300,14,1189500,281.6926889338731,0.0,0.0,23.5,5814.1794528753535,301.0133473700024,0.0,0.9757911990921699
3966,66600,14,1189800,281.6632793522267,0.0,0.0,23.5,591.2597531222261,301.018096618208,0.0,0.09923086622115758
3967,66900,14,1190100,281.63368758434547,0.0,0.0,23.5,49.58468069385884,299.77223508896964,0.0,0.00832177531206658
3968,67200,14,1190400,281.6043994601889,0.0,0.0,23.5,46.579548530594636,298.8736575007008,0.0,0.007817425293153447
3969,67500,14,1190700,281.5759008097166,0.0,0.0,23.5,49.58468069385884,298.3148569289582,0.0,0.00832177531206658
3970,67800,14,1191000,281.54867746288795,0.0,0.0,23.5,46.579548530594636,297.96424949889547,0.0,0.007817425293153447
3971,68100,14,1191300,281.5232152496626,0.0,0.0,23.5,42.82313332651445,297.7381456776116,0.0,0.007186987769512045
3972,68400,14,1191600,281.5,0.0,0.0,23.5,46.579548530594636,297.58907536401483,0.0,0.007817425293153447
3973,68700,14,1191900,281.47809903710424,0.0,0.0,23.5,43.574416367330535,297.4882270339831,0.0,0.007313075274240333
3974,69000,14,1192200,281.4562532768703,0.0,0.0,23.5,47.33083157141071,297.4153281309479,0.0,0.007943512797881734
3975,69300,14,1192500,281.434458938294,0.0,0.0,23.5,45.828265489778666,297.3612309269276,0.0,0.007691337788425178
3976,69600,14,1192800,281.41271224037104,0.0,0.0,23.5,42.071850285698375,297.3174575985843,0.0,0.0070609002647837584
3977,69900,14,1193100,281.39100940209715,0.0,0.0,23.5,45.07698244896258,297.2796210621981,0.0,0.00756525028369689
3978,70200,14,1193400,281.3693466424682,0.0,0.0,23.5,42.071850285698375,297.24722247079427,0.0,0.0070609002647837584
3979,70500,14,1193700,281.34772018047994,0.0,0.0,23.5,43.574416367330535,297.2169235865615,0.0,0.007313075274240333
3980,70800,14,1194000,281.326126235128,0.0,0.0,23.5,44.325699408146505,297.1891827972652,0.0,0.007439162778968603
3981,71100,14,1194300,281.3045610254083,0.0,0.0,23.5,43.574416367330535,297.1629641680709,0.0,0.007313075274240333
3982,71400,14,1194600,281.28302077031657,0.0,0.0,23.5,46.579548530594636,297.1374525563893,0.0,0.007817425293153447
3983,71700,14,1194900,281.2615016888485,0.0,0.0,23.5,42.82313332651445,297.1134190352066,0.0,0.007186987769512045
3984,72000,14,1195200,281.23999999999995,0.0,0.0,23.5,47.33083157141071,297.0888610603566,0.0,0.007943512797881734
3985,72300,14,1195500,281.21855274584925,0.0,0.0,23.5,42.82313332651445,297.0661609072108,0.0,0.007186987769512045
3986,72600,14,1195800,281.19720242656444,0.0,0.0,23.5,48.08211461222679,297.0423144860922,0.0,0.008069600302610022
3987,72900,14,1196100,281.17595344827583,0.0,0.0,23.5,46.579548530594636,297.02044733450055,0.0,0.007817425293153447
3988,73200,14,1196400,281.15481021711366,0.0,0.0,23.5,47.33083157141071,296.9982073250784,0.0,0.007943512797881734
3989,73500,14,1196700,281.1337771392082,0.0,0.0,23.5,47.33083157141071,296.97646731330747,0.0,0.007943512797881734
3990,73800,14,1197000,281.1128586206896,0.0,0.0,23.5,42.82313332651445,296.95503155921875,0.0,0.007186987769512045
3991,74100,14,1197300,281.09205906768835,0.0,0.0,23.5,46.579548530594636,296.93264081504964,0.0,0.007817425293153447
3992,74400,14,1197600,281.07138288633456,0.0,0.0,23.5,48.08211461222679,296.91184140222595,0.0,0.008069600302610022
3993,74700,14,1197900,281.0508344827586,0.0,0.0,23.5,45.07698244896258,296.8916644197566,0.0,0.00756525028369689
3994,75000,14,1198200,281.03041826309067,0.0,0.0,23.5,45.07698244896258,296.87075024573346,0.0,0.00756525028369689
3995,75300,14,1198500,281.010138633461,0.0,0.0,23.5,49.58468069385884,296.85022998301224,0.0,0.00832177531206658
3996,75600,14,1198800,280.98999999999995,0.0,0.0,23.5,53.34109589793901,296.83116756938915,0.0,0.00895221283570798
3997,75900,14,1199100,280.9742237179487,0.0,0.0,23.5,54.84366197957118,296.8129610523084,0.0,0.009204387845164556
3998,76200,14,1199400,280.9660256410256,0.0,0.0,23.5,49.58468069385884,296.7950943479225,0.0,0.00832177531206658
3999,76500,14,1199700,280.9639019230769,0.0,0.0,23.5,49.58468069385884,296.77627381534955,0.0,0.00832177531206658
4000,76800,14,1200000,280.9663487179487,0.0,0.0,23.5,56.34622806120322,296.75806198495576,0.0,0.009456562854621112
4001,77100,14,1200300,280.9718621794872,0.0,0.0,23.5,50.33596373467492,296.7420910368908,0.0,0.008447862816794867
4002,77400,14,1200600,280.97893846153846,0.0,0.0,23.5,49.58468069385884,296.72467834584984,0.0,0.00832177531206658
4003,77700,14,1200900,280.98607371794867,0.0,0.0,23.5,50.33596373467492,296.7078337441784,0.0,0.008447862816794867
4004,78000,14,1201200,280.9917641025641,0.0,0.0,23.5,48.833397653042766,296.6917288559363,0.0,0.008195687807338292
4005,78300,14,1201500,280.9945057692307,0.0,0.0,23.5,50.33596373467492,296.67546220071114,0.0,0.008447862816794867
4006,78600,14,1201800,280.99279487179484,0.0,0.0,23.5,50.33596373467492,296.6596753664197,0.0,0.008447862816794867
4007,78900,14,1202100,280.9851275641025,0.0,0.0,23.5,48.833397653042766,296.6438641039858,0.0,0.008195687807338292
4008,79200,14,1202400,280.96999999999997,0.0,0.0,23.5,5452.8123102428435,296.6276629765038,0.0,0.9151431093178677
4009,79500,14,1202700,280.9504634081196,0.0,0.0,23.5,5770.60503650803,297.90504265572605,0.0,0.9684781238179307
4010,79800,14,1203000,280.9305662393162,0.0,0.0,23.5,5772.107602589659,298.7641697703872,0.0,0.9687302988273868
4011,80100,14,1203300,280.9103004807692,0.0,0.0,23.5,5792.392244691691,299.29357451609894,0.0,0.9721346614550503
4012,80400,14,1203600,280.8896581196581,0.0,0.0,23.5,5793.143527732511,299.62711850126504,0.0,0.9722607489597792
4013,80700,14,1203900,280.86863114316236,0.0,0.0,23.5,5781.122999079451,299.83791626035537,0.0,0.9702433488841261
4014,81000,14,1204200,280.8472115384615,0.0,0.0,23.5,5785.630697324347,299.96900793092925,0.0,0.9709998739124958
4015,81300,14,1204500,280.82539129273505,0.0,0.0,23.5,5772.107602589659,300.05620851458514,0.0,0.9687302988273868
4016,81600,14,1204800,280.8031623931624,0.0,0.0,23.5,5790.138395569244,300.11227796194913,0.0,0.9717563989408655
4017,81900,14,1205100,280.7805168269231,0.0,0.0,23.5,5805.91533942638,300.1567307155373,0.0,0.9744042365401594
4018,82200,14,1205400,280.7574465811966,0.0,0.0,23.5,5829.95639673249,300.1935422879113,0.0,0.9784390366914638
4019,82500,14,1205700,280.7339436431624,0.0,0.0,23.5,5814.930735916173,300.2275130934795,0.0,0.9759172865968988
4020,82800,14,1206000,280.71,0.0,0.0,23.5,5835.966661059026,300.25037915488116,0.0,0.9794477367292913
4021,83100,14,1206300,280.68583333333333,0.0,0.0,23.5,5852.494887956972,300.2747472900663,0.0,0.9822216618333124
4022,83400,14,1206600,280.66166666666663,0.0,0.0,23.5,5847.235906671267,300.29890355455154,0.0,0.9813390493002156
4023,83700,14,1206900,280.6375,0.0,0.0,23.5,5855.500020120239,300.3177710768511,0.0,0.982726011852226
4024,84000,14,1207200,280.6133333333333,0.0,0.0,23.5,5865.2666996508515,300.33645678342805,0.0,0.9843651494136942
4025,84300,14,1207500,280.58916666666664,0.0,0.0,23.5,5881.794926548798,300.3553027506483,0.0,0.9871390745177153
4026,84600,14,1207800,280.565,0.0,0.0,23.5,5801.407641181484,300.37577000679175,0.0,0.9736477115117897
4027,84900,14,1208100,280.5408333333333,0.0,0.0,23.5,5820.189717201889,300.3747571366015,0.0,0.9767998991299974
4028,85200,14,1208400,280.51666666666665,0.0,0.0,23.5,5817.93586807944,300.3831964483595,0.0,0.9764216366158125
4029,85500,14,1208700,280.49249999999995,0.0,0.0,23.5,5827.7025476100425,300.3924143153327,0.0,0.9780607741772791
4030,85800,14,1209000,280.4683333333333,0.0,0.0,23.5,5836.717944099835,300.404551332175,0.0,0.9795738242340185
4031,86100,14,1209300,280.44416666666666,0.0,0.0,23.5,5835.966661059026,300.41848997830397,0.0,0.9794477367292913
4032,0,15,1209600,280.41999999999996,0.0,0.0,23.5,5839.7230762631025,300.43127044901405,0.0,0.9800781742529321
4033,300,15,1209900,280.3958333333333,0.0,0.0,23.5,5860.759001405955,300.4442786356384,0.0,0.9836086243853246
4034,600,15,1210200,280.37166666666667,0.0,0.0,23.5,5850.241038834523,300.4613943222503,0.0,0.9818433993191275
4035,900,15,1210500,280.34749999999997,0.0,0.0,23.5,5863.764133569212,300.4736853969373,0.0,0.9841129744042365
4036,1200,15,1210800,280.3233333333333,0.0,0.0,23.5,5866.76926573248,300.48845641030937,0.0,0.9846173244231502
4037,1500,15,1211100,280.2991666666666,0.0,0.0,23.5,5841.97692538555,300.5023016822777,0.0,0.9804564367671169
4038,1800,15,1211400,280.275,0.0,0.0,23.5,5817.93586807944,300.5093480945399,0.0,0.9764216366158125
4039,2100,15,1211700,280.25083333333333,0.0,0.0,23.5,5827.7025476100425,300.51190307083306,0.0,0.9780607741772791
4040,2400,15,1212000,280.22666666666663,0.0,0.0,23.5,5858.5051522835065,300.51945608742324,0.0,0.9832303618711397
4041,2700,15,1212300,280.2025,0.0,0.0,23.5,5860.759001405955,300.5346612655059,0.0,0.9836086243853246
4042,3000,15,1212600,280.1783333333333,0.0,0.0,23.5,5878.78979438554,300.54825231938895,0.0,0.9866347244988032
4043,3300,15,1212900,280.15416666666664,0.0,0.0,23.5,5882.546209589617,300.56449150851444,0.0,0.9872651620224442
4044,3600,15,1213200,280.13,0.0,0.0,23.5,5882.546209589617,300.5789924192734,0.0,0.9872651620224442
4045,3900,15,1213500,280.10713867187496,0.0,0.0,23.5,5887.805190875332,300.5917928668944,0.0,0.9881477745555426
4046,4200,15,1213800,280.086640625,0.0,0.0,23.5,5899.825719528382,300.6043028225821,0.0,0.990165174631194
4047,4500,15,1214100,280.06813476562496,0.0,0.0,23.5,5886.302624793693,300.6186254379556,0.0,0.9878955995460849
4048,4800,15,1214400,280.05125,0.0,0.0,23.5,5891.561606079409,300.6278473653481,0.0,0.9887782120791835
4049,5100,15,1214700,280.035615234375,0.0,0.0,23.5,5860.759001405955,300.63825044778173,0.0,0.9836086243853246
4050,5400,15,1215000,280.020859375,0.0,0.0,23.5,5773.610168671287,300.6409596773089,0.0,0.9689824738368428
4051,5700,15,1215300,280.00661132812496,0.0,0.0,23.5,5726.279337099877,300.625816618114,0.0,0.9610389610389611
4052,6000,15,1215600,279.99249999999995,0.0,0.0,23.5,5724.025487977428,300.608613349394,0.0,0.9606606985247762
4053,6300,15,1215900,279.978154296875,0.0,0.0,23.5,5723.274204936619,300.6006893976614,0.0,0.960534611020049
4054,6600,15,1216200,279.96320312499995,0.0,0.0,23.5,5724.776771018248,300.5987177236158,0.0,0.9607867860295051
4055,6900,15,1216500,279.94727539062495,0.0,0.0,23.5,5730.787035344772,300.6008485092421,0.0,0.9617954860673307
4056,7200,15,1216800,279.92999999999995,0.0,0.0,23.5,5745.812696161101,300.60630820699464,0.0,0.9643172361618975
4057,7500,15,1217100,279.91184150752315,0.0,0.0,23.5,5743.558847038652,300.615950777923,0.0,0.9639389736477125
4058,7800,15,1217400,279.89350983796294,0.0,0.0,23.5,5745.812696161101,300.6241335317185,0.0,0.9643172361618975
4059,8100,15,1217700,279.875001953125,0.0,0.0,23.5,5747.315262242729,300.6324664171326,0.0,0.9645694111713534
