index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
3600,43200,13,1080000,90.81513218525976,171.42094984312104,90.71770334928229,22.0,292.4495217930612,1.0703125,279.81,0.007313075274240333
3601,43500,13,1080300,89.61229738474043,198.02075240498462,89.46720494417863,22.0,292.38197242216586,1.0873480902777777,279.9041927825261,0.008447862816794867
3602,43800,13,1080600,88.29692726153212,21211.86477627723,88.10207336523126,22.0,292.3269449934103,1.0972222222222223,279.99861348528015,0.9049300214348769
3603,44100,13,1080900,86.78599389057563,22926.07427470841,86.54754784688996,22.0,295.98407865990356,1.0966796875,280.0926923076923,0.9780607741772789
3604,44400,13,1081200,84.9964693468118,22866.96360234873,84.72886762360446,22.0,298.17853659357536,1.0824652777777777,280.1858594491928,0.975539024082714
3605,44700,13,1081500,82.8453257051815,23070.895421989684,82.57127192982456,22.0,299.32738729201606,1.0513237847222223,280.27754510921176,0.9842390619089654
3606,45000,13,1081800,80.24953504062555,23195.02783394505,80.0,22.0,299.9961767664064,1.0,280.36717948717944,0.9895347371075532
3607,45300,13,1082100,77.22870111950463,23230.494237360865,77.0191936728395,22.0,300.4044554554459,0.927806712962963,280.4541927825261,0.9910477871642925
3608,45600,13,1082400,73.893401500804,23245.271905450776,73.71878507295173,22.0,300.6623380339149,0.8391203703703703,280.53801519468186,0.9916782246879334
3609,45900,13,1082700,70.29706894840135,23233.449770978863,70.15269886363636,22.0,300.8364948699834,0.73828125,280.6180769230769,0.9911738746690214
3610,46200,13,1083000,66.49313622617429,23245.271905450776,66.37485970819304,22.0,300.95944163094214,0.6296296296296298,280.69380816714147,0.9916782246879334
3611,46500,13,1083300,62.535036098000525,23265.960640776684,62.439192269921435,22.0,301.05699374912,0.5175057870370371,280.7646391263058,0.9925608372210319
3612,46800,13,1083600,58.47620132775771,23304.382577810502,58.399621212121204,22.0,301.1412925200955,0.4062500000000001,280.83,0.9941999747825002
3613,47100,13,1083900,54.370064679323505,23390.09305273205,54.31007119809203,22.0,301.218774988886,0.3002025462962964,280.88825136943046,0.9978565124196198
3614,47400,13,1084200,50.270058916575586,2331.916024590041,50.22446689113356,22.0,301.29952692540365,0.20370370370370394,280.9386724234147,0.0994830412306141
3615,47700,13,1084500,46.229616803391615,195.06521878699965,46.19673295454545,22.0,297.6473054132421,0.12109375000000022,280.9820712727993,0.00832177531206658
3616,48000,13,1084800,42.30217110364925,192.10968516901465,42.28079405162738,22.0,295.38068937061837,0.05671296296296324,281.01925602843124,0.008195687807338292
3617,48300,13,1085100,38.54115458122616,186.1986179330451,38.530574845679006,22.0,294.1836067721315,0.014901620370370572,281.0510348011572,0.007943512797881734
3618,48600,13,1085400,35.0,186.1986179330451,35.0,22.0,293.521563640689,0.0,281.0782157018239,0.007943512797881734
3619,48900,13,1085700,31.443127763359605,177.33201707909058,31.452064043209877,22.0,293.1333311066794,0.0,281.1016068412782,0.00756525028369689
3620,49200,13,1086000,27.66655644999751,180.28755069707557,27.681327160493826,22.0,292.88807481931326,0.0,281.1220163303668,0.007691337788425178
3621,49500,13,1086300,23.771116086746975,174.37648346110558,23.7890625,22.0,292.71866336565745,0.0,281.14025227993653,0.0074391627789686015
3622,49800,13,1086600,19.857636700441258,21105.465566029776,19.876543209876544,22.0,292.5885266924126,0.0,281.15712280083414,0.9003908712646587
3623,50100,13,1086900,16.026948317913618,22864.00806873073,16.045042438271604,22.0,296.17719479087555,0.0,281.1734360039063,0.9754129365779851
3624,50400,13,1087200,12.379880965997312,22825.586131696957,12.395833333333332,22.0,298.3289093606773,0.0,281.19,0.9737737990165186
3625,50700,13,1087500,9.017264671525599,22763.519925719276,9.030189043209873,22.0,299.4482258153287,0.0,281.20749332004897,0.9711259614172247
3626,51000,13,1087800,6.039929461331745,1950.6521878699964,6.049382716049383,22.0,300.04282481953487,0.0,281.22567575092273,0.08321775312066579
3627,51300,13,1088100,3.5487053622489952,189.15415155103008,3.5546875,22.0,296.70579013232845,0.0,281.24397728737114,0.008069600302610022
3628,51600,13,1088400,1.64442240111061,180.28755069707557,1.647376543209873,22.0,294.68251279599525,0.0,281.26182792414403,0.007691337788425178
3629,51900,13,1088700,0.42791060474986153,195.06521878699965,0.42872299382715795,22.0,293.62153052994023,0.0,281.2786576559914,0.00832177531206658
3630,52200,13,1089000,0.0,189.15415155103008,0.0,22.0,293.04560375025835,0.0,281.2938964776632,0.008069600302610022
3631,52500,13,1089300,0.0,195.06521878699965,0.0,22.0,292.71488292327444,0.0,281.3069743839092,0.00832177531206658
3632,52800,13,1089600,0.0,200.9762860229692,0.0,22.0,292.5116988372867,0.0,281.31732136947943,0.008573950321523137
3633,53100,13,1089900,0.0,189.15415155103008,0.0,22.0,292.37855483618137,0.0,281.3243674291237,0.008069600302610022
3634,53400,13,1090200,0.0,21424.66319677214,0.0,22.0,292.2774731782962,0.0,281.3275425575919,0.9140083217753132
3635,53700,13,1090500,0.0,23115.22842625946,0.0,22.0,295.94577519067053,0.0,281.3262767496341,0.9861303744798897
3636,54000,13,1090800,0.0,23088.62862369759,0.0,22.0,298.1381704982631,0.0,281.32,0.9849955869373349
3637,54300,13,1091100,0.0,23097.49522455155,0.0,22.0,299.29092437504266,0.0,281.3097772231867,0.98537384945152
3638,54600,13,1091400,0.0,2154.5840075109504,0.0,22.0,299.92394736152676,0.0,281.2973254243827,0.09191779094691721
3639,54900,13,1091700,0.0,189.15415155103008,0.0,22.0,296.5921389235608,0.0,281.28305273437496,0.008069600302610022
3640,55200,13,1092000,0.0,215.7539541128937,0.0,22.0,294.54230408593185,0.0,281.2673672839506,0.009204387845164556
3641,55500,13,1092300,0.0,192.10968516901465,0.0,22.0,293.4781260734068,0.0,281.2506772038966,0.008195687807338292
3642,55800,13,1092600,0.0,21655.194818974956,0.0,22.0,292.8975496564332,0.0,281.23339062499997,0.9238431471441191
3643,56100,13,1092900,0.0,23200.938901181005,0.0,22.0,296.3568233597706,0.0,281.2159156780478,0.9897869121170093
3644,56400,13,1093200,0.0,23150.694829675274,0.0,22.0,298.4110440377828,0.0,281.19866049382716,0.987643424536629
3645,56700,13,1093500,0.0,23159.56143052923,0.0,22.0,299.4821580176639,0.0,281.182033203125,0.9880216870508138
3646,57000,13,1093800,0.0,23209.805502034957,0.0,22.0,300.0698563456846,0.0,281.16644193672835,0.9901651746311939
3647,57300,13,1094100,0.0,23233.449770978863,0.0,22.0,300.4201575375406,0.0,281.15229482542435,0.9911738746690214
3648,57600,13,1094400,0.0,23298.471510574505,0.0,22.0,300.6416812765965,0.0,281.14,0.9939477997730426
3649,57900,13,1094700,0.0,23319.16024590041,0.0,22.0,300.8031109934962,0.0,281.1290412299597,0.994830412306141
3650,58200,13,1095000,0.0,2494.4703735792086,0.0,22.0,300.9246201014768,0.0,281.11859321416324,0.10641785399066964
3651,58500,13,1095300,0.0,189.15415155103008,0.0,22.0,297.341447844438,0.0,281.1086004774305,0.008069600302610022
3652,58800,13,1095600,0.0,189.15415155103008,0.0,22.0,295.0897559869128,0.0,281.0990075445816,0.008069600302610022
3653,59100,13,1095900,0.0,186.1986179330451,0.0,22.0,293.90859971137985,0.0,281.08975894043635,0.007943512797881734
3654,59400,13,1096200,0.0,21167.53177200746,0.0,22.0,293.260424376968,0.0,281.0807991898148,0.9030387088639528
3655,59700,13,1096500,0.0,22846.274867022825,0.0,22.0,296.5936477211052,0.0,281.0720728175368,0.9746564115496155
3656,60000,13,1096800,0.0,22807.852929989047,0.0,22.0,298.5972851255784,0.0,281.06352434842245,0.973017273988149
3657,60300,13,1097100,0.0,22660.07624908978,0.0,22.0,299.63684787291885,0.0,281.05509830729164,0.9667128987517337
3658,60600,13,1097400,0.0,22680.764984415684,0.0,22.0,300.1744472773472,0.0,281.0467392189643,0.9675955112848322
3659,60900,13,1097700,0.0,22677.809450797686,0.0,22.0,300.48541363131693,0.0,281.03839160826044,0.9674694237801034
3660,61200,13,1098000,0.0,22633.476446527915,0.0,22.0,300.67669541806833,0.0,281.03,0.9655781112091791
3661,61500,13,1098300,0.0,22603.921110348092,0.0,22.0,300.79756861612526,0.0,281.02483039072524,0.9643172361618975
3662,61800,13,1098600,0.0,22624.60984567396,0.0,22.0,300.8832450889624,0.0,281.02540643391296,0.9651998486949943
3663,62100,13,1098900,0.0,22671.898383561733,0.0,22.0,300.9582274602469,0.0,281.03055913978494,0.9672172487706475
3664,62400,13,1099200,0.0,22674.85391717973,0.0,22.0,301.030998087797,0.0,281.03911951856276,0.9673433362753764
3665,62700,13,1099500,0.0,22630.520912909957,0.0,22.0,301.09357219131607,0.0,281.04991858046816,0.965452023704452
3666,63000,13,1099800,0.0,2160.495074746919,0.0,22.0,301.1413541634812,0.0,281.0617873357228,0.09216996595637372
3667,63300,13,1100100,0.0,189.15415155103008,0.0,22.0,297.5735026146486,0.0,281.0735567945484,0.008069600302610022
3668,63600,13,1100400,0.0,180.28755069707557,0.0,22.0,295.3802565795284,0.0,281.08405796716664,0.007691337788425178
3669,63900,13,1100700,0.0,192.10968516901465,0.0,22.0,294.2197042792625,0.0,281.09212186379926,0.008195687807338292
3670,64200,13,1101000,0.0,20966.555485984463,0.0,22.0,293.58158121246237,0.0,281.0965794946679,0.8944647585424285
3671,64500,13,1101300,0.0,22739.875656775366,0.0,22.0,296.8776937222465,0.0,281.09626186999424,0.9701172613793972
3672,64800,13,1101600,0.0,22698.498186123594,0.0,22.0,298.87320379004274,0.0,281.09,0.9683520363132019
3673,65100,13,1101900,0.0,22704.40925335955,0.0,22.0,299.90417190787446,0.0,281.0603588600402,0.968604211322658
3674,65400,13,1102200,0.0,22710.320320595547,0.0,22.0,300.45847221659824,0.0,280.99517265495234,0.9688563863321156
3675,65700,13,1102500,0.0,22698.498186123594,0.0,22.0,300.7686430494441,0.0,280.9011762391817,0.9683520363132019
3676,66000,13,1102800,0.0,22710.320320595547,0.0,22.0,300.9511854569376,0.0,280.7851044671737,0.9688563863321156
3677,66300,13,1103100,0.0,22896.518938528592,0.0,22.0,301.07025490487393,0.0,280.6536921933735,0.9767998991299973
3678,66600,13,1103400,0.0,2299.405154792209,0.0,22.0,301.1856610088714,0.0,280.5136742722266,0.09809607867860305
3679,66900,13,1103700,0.0,192.10968516901465,0.0,22.0,297.6273552138778,0.0,280.37178555817815,0.008195687807338292
3680,67200,13,1104000,0.0,203.9318196409542,0.0,22.0,295.41161186563465,0.0,280.23476090567357,0.008700037826251424
3681,67500,13,1104300,0.0,195.06521878699965,0.0,22.0,294.23864931464686,0.0,280.1093351691581,0.00832177531206658
3682,67800,13,1104600,0.0,189.15415155103008,0.0,22.0,293.5869138287342,0.0,280.00224320307717,0.008069600302610022
3683,68100,13,1104900,0.0,180.28755069707557,0.0,22.0,293.19996639388853,0.0,279.92021986187603,0.007691337788425178
3684,68400,13,1105200,0.0,195.06521878699965,0.0,22.0,292.9527509734768,0.0,279.87,0.00832177531206658
3685,68700,13,1105500,0.0,206.88735325893916,0.0,22.0,292.78254683460773,0.0,279.83910700170986,0.008826125330979711
3686,69000,13,1105800,0.0,21173.442839243413,0.0,22.0,292.6547164036819,0.0,279.81073832107364,0.9032908838734086
3687,69300,13,1106100,0.0,22595.054509494137,0.0,22.0,296.25119373418045,0.0,279.78513991724736,0.9639389736477126
3688,69600,13,1106400,0.0,22485.699765628684,0.0,22.0,298.3481706872784,0.0,279.762557749387,0.9592737359727656
3689,69900,13,1106700,0.0,22801.94186275305,0.0,22.0,299.42577367887924,0.0,279.7432377766486,0.9727650989786912
3690,70200,13,1107000,0.0,22828.54166531491,0.0,22.0,300.0637234258906,0.0,279.7274259581881,0.9738998865212456
3691,70500,13,1107300,0.0,22991.096014304094,0.0,22.0,300.4277547609652,0.0,279.71536825316167,0.9808346992813018
3692,70800,13,1107600,0.0,22999.96261515805,0.0,22.0,300.67576137157766,0.0,279.70731062072525,0.9812129617954867
3693,71100,13,1107900,0.0,23008.829216012004,0.0,22.0,300.8352437007971,0.0,279.7034990200348,0.9815912243096715
3694,71400,13,1108200,0.0,2051.1403308814824,0.0,22.0,300.94761828477243,0.0,279.70417941024647,0.08750472828142743
3695,71700,13,1108500,0.0,180.28755069707557,0.0,22.0,297.3266402484068,0.0,279.7095977505162,0.007691337788425178
3696,72000,13,1108800,0.0,192.10968516901465,0.0,22.0,295.13019486336657,0.0,279.71999999999997,0.008195687807338292
3697,72300,13,1109100,0.0,186.1986179330451,0.0,22.0,293.97561402113206,0.0,279.7331405168905,0.007943512797881734
3698,72600,13,1109400,0.0,21401.018927828234,0.0,22.0,293.33479677461673,0.0,279.746687016687,0.9129996217374857
3699,72900,13,1109700,0.0,23044.295619427823,0.0,22.0,296.7092628475404,0.0,279.7607554945055,0.983104274366411
3700,73200,13,1110000,0.0,23014.74028324796,0.0,22.0,298.72398495551977,0.0,279.7754619454619,0.9818433993191276
3701,73500,13,1110300,0.0,23097.49522455155,0.0,22.0,299.76865954820397,0.0,279.7909223646723,0.98537384945152
3702,73800,13,1110600,0.0,1885.6304482743283,0.0,22.0,300.34551218806433,0.0,279.80725274725273,0.08044382801664353
3703,74100,13,1110900,0.0,189.15415155103008,0.0,22.0,296.92409368656564,0.0,279.8245690883191,0.008069600302610022
3704,74400,13,1111200,0.0,189.15415155103008,0.0,22.0,294.86371943798974,0.0,279.84298738298736,0.008069600302610022
3705,74700,13,1111500,0.0,203.9318196409542,0.0,22.0,293.7786279896346,0.0,279.8626236263736,0.008700037826251424
3706,75000,13,1111800,0.0,21149.79857029955,0.0,22.0,293.1840582506966,0.0,279.8835938135938,0.902282183835583
3707,75300,13,1112100,0.0,22875.830203202684,0.0,22.0,296.5381283263601,0.0,279.9060139397639,0.9759172865968988
3708,75600,13,1112400,0.0,22872.874669584686,0.0,22.0,298.5610300110693,0.0,279.92999999999995,0.9757911990921699
3709,75900,13,1112700,0.0,22875.830203202684,0.0,22.0,299.6181182021057,0.0,279.9547964912027,0.9759172865968988
3710,76200,13,1113000,0.0,2479.6927054892817,0.0,22.0,300.18887490505625,0.0,279.97983300608297,0.1057874164670281
3711,76500,13,1113300,0.0,198.02075240498462,0.0,22.0,296.91186297622784,0.0,280.0055031834719,0.008447862816794867
3712,76800,13,1113600,0.0,183.24308431506012,0.0,22.0,294.8258399287007,0.0,280.03220066220064,0.007817425293153447
3713,77100,13,1113900,0.0,186.1986179330451,0.0,22.0,293.7303386013932,0.0,280.0603190811003,0.007943512797881734
3714,77400,13,1114200,0.0,21238.464578839095,0.0,22.0,293.12979477269744,0.0,280.0902520790021,0.9060648089774315
3715,77700,13,1114500,0.0,23047.251153045818,0.0,22.0,296.5016452581162,0.0,280.12239329473704,0.9832303618711397
3716,78000,13,1114800,0.0,23062.02882113573,0.0,22.0,298.55031633752185,0.0,280.15713636713633,0.9838607993947805
3717,78300,13,1115100,0.0,23130.00609434937,0.0,22.0,299.62507414712735,0.0,280.1948749350312,0.9867608120035305
3718,78600,13,1115400,0.0,23177.29463223714,0.0,22.0,300.22167116474765,0.0,280.2360026372526,0.9887782120791836
3719,78900,13,1115700,0.0,23254.13850630473,0.0,22.0,300.5704838309153,0.0,280.2809131126318,0.9920564872021183
3720,79200,13,1116000,0.0,23245.271905450776,0.0,22.0,300.79986525351507,0.0,280.33,0.9916782246879334
3721,79500,13,1116300,0.0,23345.760048462274,0.0,22.0,300.9488054934129,0.0,280.3835446509009,0.9959651998486956
3722,79800,13,1116600,0.0,23328.026846754365,0.0,22.0,301.0755851218618,0.0,280.441268018018,0.9952086748203258
3723,80100,13,1116900,0.0,23248.227439068774,0.0,22.0,301.1697663080583,0.0,280.50272314189186,0.9918043121926623
3724,80400,13,1117200,0.0,23233.449770978863,0.0,22.0,301.23302936279106,0.0,280.56746306306303,0.9911738746690214
3725,80700,13,1117500,0.0,23263.005107158686,0.0,22.0,301.2912018834128,0.0,280.635040822072,0.9924347497163031
3726,81000,13,1117800,0.0,23280.738308866596,0.0,22.0,301.35373647337275,0.0,280.70500945945946,0.9931912747446728
3727,81300,13,1118100,0.0,23271.871708012637,0.0,22.0,301.41506548579184,0.0,280.77692201576576,0.9928130122304878
3728,81600,13,1118400,0.0,23292.56044333855,0.0,22.0,301.47053126625735,0.0,280.8503315315315,0.9936956247635865
3729,81900,13,1118700,0.0,23363.493250170184,0.0,22.0,301.52768064023877,0.0,280.9247910472973,0.9967217248770652
3730,82200,13,1119000,0.0,23342.804514844276,0.0,22.0,301.59378064841997,0.0,280.9998536036036,0.9958391123439667
3731,82500,13,1119300,0.0,23416.69285529391,0.0,22.0,301.64806665459963,0.0,281.07507224099095,0.9989912999621743
3732,82800,13,1119600,0.0,23165.472497765186,0.0,22.0,301.7124778857622,0.0,281.15,0.9882738620602698
3733,83100,13,1119900,0.0,22796.030795517094,0.0,22.0,301.72510956062615,0.0,281.22727684748423,0.9725129239692352
3734,83400,13,1120200,0.0,22819.67506446096,0.0,22.0,301.6889683197859,0.0,281.30914308176096,0.9735216240070609
3735,83700,13,1120500,0.0,22976.318346214182,0.0,22.0,301.69635986666333,0.0,281.394552240566,0.980204261757661
3736,84000,13,1120800,0.0,22946.763010034323,0.0,22.0,301.74826457720644,0.0,281.4824578616352,0.9789433867103776
3737,84300,13,1121100,0.0,22920.16320747246,0.0,22.0,301.7909788902153,0.0,281.5718134827044,0.977808599167823
3738,84600,13,1121400,0.0,2101.3844023872234,0.0,22.0,301.8293140281461,0.0,281.6615726415094,0.08964821586180816
3739,84900,13,1121700,0.0,177.33201707909058,0.0,22.0,298.1929043369121,0.0,281.7506888757861,0.00756525028369689
3740,85200,13,1122000,0.0,186.1986179330451,0.0,22.0,295.97068282817486,0.0,281.8381157232704,0.007943512797881734
3741,85500,13,1122300,0.0,171.42094984312104,0.0,22.0,294.7979116778995,0.0,281.92280672169807,0.007313075274240333
3742,85800,13,1122600,0.0,192.10968516901465,0.0,22.0,294.1480589754028,0.0,282.003715408805,0.008195687807338292
3743,86100,13,1122900,0.0,200.9762860229692,0.0,22.0,293.77167747128425,0.0,282.079795322327,0.008573950321523137
3744,0,14,1123200,0.0,186.1986179330451,0.0,22.0,293.53677523368793,0.0,282.15,0.007943512797881734
3745,300,14,1123500,0.0,183.24308431506012,0.0,22.0,293.3731719297311,0.0,282.213415551587,0.007817425293153447
3746,600,14,1123800,0.0,198.02075240498462,0.0,22.0,293.2488452034567,0.0,282.27013221350865,0.008447862816794867
3747,900,14,1124100,0.0,209.8428868769237,0.0,22.0,293.15438563741657,0.0,282.32060971348704,0.00895221283570798
3748,1200,14,1124400,0.0,189.15415155103008,0.0,22.0,293.0756509758996,0.0,282.3653077792444,0.008069600302610022
3749,1500,14,1124700,0.0,168.46541622513607,0.0,22.0,293.0013179065342,0.0,282.40468613850277,0.007186987769512047
3750,1800,14,1125000,0.0,177.33201707909058,0.0,22.0,292.9311057120725,0.0,282.43920451898435,0.00756525028369689
3751,2100,14,1125300,0.0,177.33201707909058,0.0,22.0,292.8699251097829,0.0,282.46932264841126,0.00756525028369689
3752,2400,14,1125600,0.0,186.1986179330451,0.0,22.0,292.8126545308779,0.0,282.4955002545056,0.007943512797881734
3753,2700,14,1125900,0.0,165.50988260715107,0.0,22.0,292.761337938691,0.0,282.5181970649895,0.0070609002647837584
3754,3000,14,1126200,0.0,189.15415155103008,0.0,22.0,292.7084122232059,0.0,282.53787280758513,0.008069600302610022
3755,3300,14,1126500,0.0,171.42094984312104,0.0,22.0,292.66334560110886,0.0,282.55498721001453,0.007313075274240333
3756,3600,14,1126800,0.0,174.37648346110558,0.0,22.0,292.6158707074833,0.0,282.57,0.0074391627789686015
3757,3900,14,1127100,0.0,180.28755069707557,0.0,22.0,292.57177764384005,0.0,282.58404228283536,0.007691337788425178
3758,4200,14,1127400,0.0,20957.68888513051,0.0,22.0,292.5310491728856,0.0,282.59771423712175,0.8940864960282435
3759,4500,14,1127700,0.0,22816.719530843002,0.0,22.0,296.15921066948255,0.0,282.610679200542,0.9733955365023338
3760,4800,14,1128000,0.0,22843.319333404863,0.0,22.0,298.3689485771246,0.0,282.62260051077874,0.9745303240448882
3761,5100,14,1128300,0.0,22967.451745360228,0.0,22.0,299.5468252371256,0.0,282.6331415055148,0.9798259992434761
3762,5400,14,1128600,0.0,2166.4061419828913,0.0,22.0,300.2202283359965,0.0,282.641965522433,0.0924221409658304
3763,5700,14,1128900,0.0,174.37648346110558,0.0,22.0,296.94077229214776,0.0,282.648735899216,0.0074391627789686015
3764,6000,14,1129200,0.0,195.06521878699965,0.0,22.0,294.92025044063416,0.0,282.65311597354656,0.00832177531206658
3765,6300,14,1129500,0.0,183.24308431506012,0.0,22.0,293.87717114632767,0.0,282.65476908310745,0.007817425293153447
3766,6600,14,1129800,0.0,200.9762860229692,0.0,22.0,293.31362939413935,0.0,282.6533585655815,0.008573950321523137
3767,6900,14,1130100,0.0,209.8428868769237,0.0,22.0,293.0004160502464,0.0,282.64854775865143,0.00895221283570798
3768,7200,14,1130400,0.0,195.06521878699965,0.0,22.0,292.81444922014197,0.0,282.64,0.00832177531206658
3769,7500,14,1130700,0.0,192.10968516901465,0.0,22.0,292.6907756576914,0.0,282.6292187594098,0.008195687807338292
3770,7800,14,1131000,0.0,186.1986179330451,0.0,22.0,292.602137532247,0.0,282.61793887383317,0.007943512797881734
3771,8100,14,1131300,0.0,183.24308431506012,0.0,22.0,292.5323685525178,0.0,282.60617073170727,0.007817425293153447
3772,8400,14,1131600,0.0,183.24308431506012,0.0,22.0,292.474065570014,0.0,282.5939247214694,0.007817425293153447
3773,8700,14,1131900,0.0,183.24308431506012,0.0,22.0,292.42277087044727,0.0,282.5812112315567,0.007817425293153447
3774,9000,14,1132200,0.0,168.46541622513607,0.0,22.0,292.37665970140716,0.0,282.5680406504065,0.007186987769512047
3775,9300,14,1132500,0.0,195.06521878699965,0.0,22.0,292.33213523893494,0.0,282.55442336645586,0.00832177531206658
3776,9600,14,1132800,0.0,203.9318196409542,0.0,22.0,292.29597077754306,0.0,282.5403697681421,0.008700037826251424
3777,9900,14,1133100,0.0,209.8428868769237,0.0,22.0,292.2615744473407,0.0,282.52589024390244,0.00895221283570798
3778,10200,14,1133400,0.0,21655.194818974956,0.0,22.0,292.2281766247954,0.0,282.51099518217404,0.9238431471441191
3779,10500,14,1133700,0.0,22760.564392101278,0.0,22.0,295.9806589260372,0.0,282.49569497139413,0.9709998739124959
3780,10800,14,1134000,0.0,22722.14245506746,0.0,22.0,298.1243841054461,0.0,282.47999999999996,0.9693607363510276
3781,11100,14,1134300,0.0,22695.542652505595,0.0,22.0,299.2598826907473,0.0,282.462787037037,0.968225948808473
3782,11400,14,1134600,0.0,22642.343047381866,0.0,22.0,299.8865020332848,0.0,282.4433333333333,0.9659563737233638
3783,11700,14,1134900,0.0,22674.85391717973,0.0,22.0,300.2489046555709,0.0,282.42224999999996,0.9673433362753764
3784,12000,14,1135200,0.0,22695.542652505595,0.0,22.0,300.48791756447383,0.0,282.4001481481481,0.968225948808473
3785,12300,14,1135500,0.0,22781.253127427182,0.0,22.0,300.6588364006446,0.0,282.37763888888884,0.9718824864455944
3786,12600,14,1135800,0.0,2243.250016050496,0.0,22.0,300.80363859743824,0.0,282.3553333333333,0.09570041608876567
3787,12900,14,1136100,0.0,195.06521878699965,0.0,22.0,297.29053817563045,0.0,282.3338425925926,0.00832177531206658
3788,13200,14,1136400,0.0,195.06521878699965,0.0,22.0,295.1275529938153,0.0,282.3137777777778,0.00832177531206658
3789,13500,14,1136700,0.0,180.28755069707557,0.0,22.0,293.99952722004156,0.0,282.29575,0.007691337788425178
3790,13800,14,1137000,0.0,212.7984204949087,0.0,22.0,293.3842736931902,0.0,282.28037037037035,0.009078300340436269
3791,14100,14,1137300,0.0,186.1986179330451,0.0,22.0,293.0395557879148,0.0,282.26824999999997,0.007943512797881734
3792,14400,14,1137600,0.0,183.24308431506012,0.0,22.0,292.8252444012258,0.0,282.26,0.007817425293153447
3793,14700,14,1137900,0.0,177.33201707909058,0.0,22.0,292.6838860312917,0.0,282.2547937591546,0.00756525028369689
3794,15000,14,1138200,0.0,206.88735325893916,0.0,22.0,292.5799943319152,0.0,282.2512534002929,0.008826125330979711
3795,15300,14,1138500,0.0,195.06521878699965,0.0,22.0,292.50582688881804,0.0,282.2491631355932,0.00832177531206658
3796,15600,14,1138800,0.0,192.10968516901465,0.0,22.0,292.4404399225769,0.0,282.2483071772337,0.008195687807338292
3797,15900,14,1139100,0.0,183.24308431506012,0.0,22.0,292.38272648187456,0.0,282.2484697373927,0.007817425293153447
3798,16200,14,1139400,0.0,21197.08710818728,0.0,22.0,292.3287615066966,0.0,282.24943502824857,0.9042995839112343
3799,16500,14,1139700,0.0,22887.652337674637,0.0,22.0,295.98988897982406,0.0,282.25098726197945,0.9764216366158125
3800,16800,14,1140000,0.0,22849.23040064082,0.0,22.0,298.1847979398596,0.0,282.25291065076374,0.9747824990543442
3801,17100,14,1140300,0.0,22790.119728281137,0.0,22.0,299.34220771354296,0.0,282.25498940677966,0.9722607489597792
3802,17400,14,1140600,0.0,2426.4931003655547,0.0,22.0,299.9715188471136,0.0,282.2570077422055,0.10351784138191905
3803,17700,14,1140900,0.0,186.1986179330451,0.0,22.0,296.7447484540346,0.0,282.25874986921946,0.007943512797881734
3804,18000,14,1141200,0.0,174.37648346110558,0.0,22.0,294.7056582694425,0.0,282.26,0.0074391627789686015
3805,18300,14,1141500,0.0,171.42094984312104,0.0,22.0,293.64574535795987,0.0,282.2608461404807,0.007313075274240333
3806,18600,14,1141800,0.0,20937.00014980464,0.0,22.0,293.0757026393129,0.0,282.26159895973456,0.8932038834951467
3807,18900,14,1142100,0.0,22855.14146787678,0.0,22.0,296.42215643880166,0.0,282.2623766646489,0.9750346740638004
3808,19200,14,1142400,0.0,22807.852929989047,0.0,22.0,298.48740102537147,0.0,282.263297462111,0.973017273988149
3809,19500,14,1142700,0.0,22899.47447214655,0.0,22.0,299.56879872779734,0.0,282.2644795590081,0.9769259866347245
3810,19800,14,1143000,0.0,2417.6264995116003,0.0,22.0,300.1791630255059,0.0,282.26604116222757,0.10313957886773421
3811,20100,14,1143300,0.047871860121095476,174.37648346110558,0.05173913043478261,22.0,296.91646900220275,0.24160879629629628,282.2681004786566,0.0074391627789686015
3812,20400,14,1143600,0.2226171676886374,180.28755069707557,0.23586956521739136,22.0,294.85419916876987,0.5439814814814815,282.2707757151825,0.007691337788425178
3813,20700,14,1143900,0.5709305135090088,183.24308431506012,0.5957608695652175,22.0,293.78423007052186,0.8984374999999999,282.2741850786925,0.007817425293153447
3814,21000,14,1144200,1.1395064883885928,183.24308431506012,1.1747826086956523,22.0,293.20525051828355,1.2962962962962963,282.27844677607385,0.007817425293153447
3815,21300,14,1144500,1.9750396831337733,180.28755069707557,2.0163043478260874,22.0,292.87942223429377,1.7288773148148144,282.28367901421393,0.007691337788425178
3816,21600,14,1144800,3.1242246885509326,198.02075240498462,3.1636956521739137,22.0,292.68447670992714,2.187499999999999,282.28999999999996,0.008447862816794867
3817,21900,14,1145100,4.633756095446453,186.1986179330451,4.660326086956522,22.0,292.56337892865076,2.663483796296296,282.3017404244306,0.007943512797881734
3818,22200,14,1145400,6.5503284946267195,20963.599952366505,6.549565217391305,22.0,292.4769047858414,3.148148148148147,282.3221946169772,0.8943386710377013
3819,22500,14,1145700,8.920636476898114,22908.341073000505,8.874782608695654,22.0,296.08041582893946,3.6328124999999987,282.349926242236,0.9773042491489093
3820,22800,14,1146000,11.791374633067024,22881.74127043864,11.679347826086959,22.0,298.29709562586396,4.108796296296295,282.38349896480327,0.9761694616063548
