index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
216,64800,1,64800,0.0,0.0,21.0,0.0,273.96,292.3007756540846,38.72288304050133,0.00832177531206658
217,65100,1,65100,0.0,0.0,21.0,0.0,273.93815857200366,292.26205038232064,36.96275199320581,0.007943512797881734
218,65400,1,65400,0.0,0.0,21.0,0.0,273.896090694732,292.2302642395186,34.02920024771332,0.007313075274240334
219,65700,1,65700,0.0,0.0,21.0,0.0,273.8373738354037,292.2010391288817,39.30959338959986,0.008447862816794867
220,66000,1,66000,0.0,0.0,21.0,0.0,273.7655854612376,292.1754182403914,4210.820175479973,0.9049300214348769
221,66300,1,66300,0.0,0.0,21.0,0.0,273.68430303945246,293.4535622884855,4551.1121779571,0.978060774177279
222,66600,1,66600,0.0,0.0,21.0,0.0,273.59710403726706,294.3044839203397,4539.3779709751325,0.9755390240827139
223,66900,1,66900,0.0,0.0,21.0,0.0,273.50756592190015,294.80038359493636,4579.86098506293,0.9842390619089655
224,67200,1,67200,0.0,0.0,21.0,0.0,273.4192661605705,295.1045405914481,4604.502819725067,0.9895347371075531
225,67500,1,67500,0.0,0.0,21.0,0.0,273.33578222049687,295.29413951374573,4611.543343914249,0.9910477871642925
226,67800,1,67800,0.0,0.0,21.0,0.0,273.2606915688981,295.40855944971906,4614.476895659739,0.9916782246879334
227,68100,1,68100,0.0,0.0,21.0,0.0,273.19757167299286,295.47984148232433,4612.13005426335,0.9911738746690214
228,68400,1,68400,0.0,0.0,21.0,0.0,273.15,295.52473132648794,4614.476895659739,0.9916782246879334
229,68700,1,68700,0.0,0.0,21.0,0.0,273.111719580314,295.5561303160879,4618.583868103431,0.9925608372210319
230,69000,1,69000,0.0,0.0,21.0,0.0,273.07448369565213,295.58003890710773,4626.211102641714,0.9941999747825002
231,69300,1,69300,0.0,0.0,21.0,0.0,273.03888519021734,295.6007054184218,4643.225702765569,0.9978565124196199
232,69600,1,69600,0.0,0.0,21.0,0.0,273.00551690821254,295.6223520653447,462.9144654387204,0.0994830412306141
233,69900,1,69900,0.0,0.0,21.0,0.0,272.97497169384053,294.3300596505736,38.72288304050133,0.00832177531206658
234,70200,1,70200,0.0,0.0,21.0,0.0,272.94784239130433,293.4418109842358,38.1361726914028,0.008195687807338292
235,70500,1,70500,0.0,0.0,21.0,0.0,272.92472184480675,292.91655912569223,36.96275199320581,0.007943512797881734
236,70800,1,70800,0.0,0.0,21.0,0.0,272.9062028985507,292.59732426216146,36.96275199320581,0.007943512797881734
237,71100,1,71100,0.0,0.0,21.0,0.0,272.8928783967391,292.40146644423527,35.2026209459103,0.00756525028369689
238,71400,1,71400,0.0,0.0,21.0,0.0,272.88534118357484,292.2781745076758,35.789331295008836,0.007691337788425179
239,71700,1,71700,0.0,0.0,21.0,0.0,272.88418410326085,292.19977603893506,34.615910596811766,0.007439162778968602
240,72000,1,72000,0.0,0.0,21.0,0.0,272.89,292.14539015829035,4189.698602912426,0.9003908712646588
241,72300,1,72300,0.0,0.0,21.0,0.0,272.9024296775223,293.403203237514,4538.7912606260315,0.9754129365779851
242,72600,1,72600,0.0,0.0,21.0,0.0,272.91999680715196,294.24801070868654,4531.164026087757,0.9737737990165186
243,72900,1,72900,0.0,0.0,21.0,0.0,272.94161853448276,294.74463751238585,4518.843108756688,0.9711259614172246
244,73200,1,73200,0.0,0.0,21.0,0.0,272.96621200510856,295.03749063703833,387.22883040501324,0.08321775312066579
245,73500,1,73500,0.0,0.0,21.0,0.0,272.9926943646232,293.92402701413306,37.549462342304345,0.008069600302610022
246,73800,1,73800,0.0,0.0,21.0,0.0,273.01998275862064,293.1590717487672,35.789331295008836,0.007691337788425179
247,74100,1,74100,0.0,0.0,21.0,0.0,273.04699433269474,292.7052957066743,38.72288304050133,0.00832177531206658
248,74400,1,74400,0.0,0.0,21.0,0.0,273.0726462324393,292.43541011055447,37.549462342304345,0.008069600302610022
249,74700,1,74700,0.0,0.0,21.0,0.0,273.09585560344823,292.2714077815398,38.72288304050133,0.00832177531206658
250,75000,1,75000,0.0,0.0,21.0,0.0,273.11553959131544,292.1691471977085,39.896303738698315,0.008573950321523137
251,75300,1,75300,0.0,0.0,21.0,0.0,273.1306153416347,292.10263413858,37.549462342304345,0.008069600302610022
252,75600,1,75600,0.0,0.0,21.0,0.0,273.14,292.05573146741784,4253.063320615065,0.9140083217753132
253,75900,1,75900,0.0,0.0,21.0,0.0,273.1454324978714,293.3372123802637,4588.661640299407,0.9861303744798895
254,76200,1,76200,0.0,0.0,21.0,0.0,273.14958386547465,294.1925692871638,4583.38124715752,0.9849955869373349
255,76500,1,76500,0.0,0.0,21.0,0.0,273.1527693965517,294.69713394547426,4585.141378204817,0.98537384945152
256,76800,1,76800,0.0,0.0,21.0,0.0,273.1553043848446,294.9979571670792,427.7118444928101,0.09191779094691721
257,77100,1,77100,0.0,0.0,21.0,0.0,273.15750412409534,293.8814343025524,37.549462342304345,0.008069600302610022
258,77400,1,77400,0.0,0.0,21.0,0.0,273.15968390804596,293.1027869868964,42.829855484190894,0.009204387845164556
259,77700,1,77700,0.0,0.0,21.0,0.0,273.1621590304385,292.6427581232956,38.1361726914028,0.008195687807338292
260,78000,1,78000,0.0,0.0,21.0,0.0,273.16524478501486,292.3656569267637,4298.826727844748,0.9238431471441191
261,78300,1,78300,0.0,0.0,21.0,0.0,273.1692564655172,293.52744990602173,4605.676240423261,0.9897869121170092
262,78600,1,78600,0.0,0.0,21.0,0.0,273.1745093656875,294.30381426674603,4595.702164488589,0.9876434245366289
263,78900,1,78900,0.0,0.0,21.0,0.0,273.18131877926777,294.760905326564,4597.462295535885,0.9880216870508137
264,79200,1,79200,0.0,0.0,21.0,0.0,273.19,295.0344952261443,4607.436371470557,0.990165174631194
265,79500,1,79500,0.0,0.0,21.0,0.0,273.1997403776325,295.20320913327777,4612.13005426335,0.9911738746690214
266,79800,1,79800,0.0,0.0,21.0,0.0,273.2095188816267,295.3093105257602,4625.037681943512,0.9939477997730426
267,80100,1,80100,0.0,0.0,21.0,0.0,273.2193382352941,295.38163101813944,4629.144654387204,0.9948304123061411
268,80400,1,80400,0.0,0.0,21.0,0.0,273.22920116194626,295.4316871115369,495.18353463913843,0.10641785399066964
269,80700,1,80700,0.0,0.0,21.0,0.0,273.2391103848947,294.17463482140926,37.549462342304345,0.008069600302610022
270,81000,1,81000,0.0,0.0,21.0,0.0,273.249068627451,293.2956235181658,37.549462342304345,0.008069600302610022
271,81300,1,81300,0.0,0.0,21.0,0.0,273.25907861292666,292.77479772366644,36.96275199320581,0.007943512797881734
272,81600,1,81600,0.0,0.0,21.0,0.0,273.2691430646332,292.46544634195243,4202.019520243495,0.9030387088639527
273,81900,1,81900,0.0,0.0,21.0,0.0,273.2792647058823,293.57966806238176,4535.2709985314405,0.9746564115496154
274,82200,1,82200,0.0,0.0,21.0,0.0,273.2894462599854,294.3360095324688,4527.6437639931655,0.973017273988149
275,82500,1,82500,0.0,0.0,21.0,0.0,273.29969045025416,294.78072996355274,4498.308246538235,0.9667128987517337
276,82800,1,82800,0.0,0.0,21.0,0.0,273.31,295.0362109620636,4502.415218981927,0.9675955112848322
277,83100,1,83100,0.0,0.0,21.0,0.0,273.3203879285632,295.1923737480923,4501.828508632826,0.9674694237801034
278,83400,1,83400,0.0,0.0,21.0,0.0,273.3308640064213,295.2881488553035,4493.027853396348,0.9655781112091791
279,83700,1,83700,0.0,0.0,21.0,0.0,273.34142608359133,295.3472138758531,4487.160749905369,0.9643172361618976
280,84000,1,84000,0.0,0.0,21.0,0.0,273.3520720100906,295.3856073074112,4491.267722349053,0.9651998486949943
281,84300,1,84300,0.0,0.0,21.0,0.0,273.3627996359362,295.41503864943195,4500.655087934631,0.9672172487706474
282,84600,1,84600,0.0,0.0,21.0,0.0,273.37360681114546,295.4408288918013,4501.241798283733,0.9673433362753764
283,84900,1,84900,0.0,0.0,21.0,0.0,273.38449138573554,295.46171810578744,4492.4411430472555,0.9654520237044522
284,85200,1,85200,0.0,0.0,21.0,0.0,273.39545120972366,295.47676687440827,428.8852651910068,0.09216996595637371
285,85500,1,85500,0.0,0.0,21.0,0.0,273.4064841331269,294.2198877486001,37.549462342304345,0.008069600302610022
286,85800,1,85800,0.0,0.0,21.0,0.0,273.4175880059626,293.3609624519011,35.789331295008836,0.007691337788425179
287,86100,1,86100,0.0,0.0,21.0,0.0,273.4287606782479,292.8516932636822,38.1361726914028,0.008195687807338292
288,0,2,86400,0.0,0.0,21.0,0.0,273.44,292.54727778336456,4162.123216504791,0.8944647585424284
289,300,2,86700,0.0,0.0,21.0,0.0,273.4528266981556,293.6524652592167,4514.149425963894,0.9701172613793971
290,600,2,87000,0.0,0.0,21.0,0.0,273.468436797121,294.40910067509463,4505.935481076518,0.9683520363132019
291,900,2,87300,0.0,0.0,21.0,0.0,273.4863410931174,294.8522349104615,4507.108901774713,0.968604211322658
292,1200,2,87600,0.0,0.0,21.0,0.0,273.50605038236614,295.1173638119569,4508.2823224729145,0.9688563863321156
293,1500,2,87900,0.0,0.0,21.0,0.0,273.5270754610886,295.2782590737659,4505.935481076518,0.9683520363132019
294,1800,2,88200,0.0,0.0,21.0,0.0,273.54892712550605,295.37552713817894,4508.2823224729145,0.9688563863321156
295,2100,2,88500,0.0,0.0,21.0,0.0,273.57111617183983,295.44021595753196,4545.24507446612,0.9767998991299972
296,2400,2,88800,0.0,0.0,21.0,0.0,273.59315339631127,295.4940142037511,456.4606515986371,0.09809607867860307
297,2700,2,89100,0.0,0.0,21.0,0.0,273.6145495951417,294.25226325332244,38.1361726914028,0.008195687807338292
298,3000,2,89400,0.0,0.0,21.0,0.0,273.6348155645524,293.39430621355814,40.483014087796846,0.008700037826251424
299,3300,2,89700,0.0,0.0,21.0,0.0,273.6534621007647,292.8877710856937,38.72288304050133,0.00832177531206658
300,3600,2,90000,0.0,0.0,21.0,0.0,273.66999999999996,292.5830892494673,37.549462342304345,0.008069600302610022
301,3900,2,90300,0.0,0.0,21.0,0.0,273.68504941239314,292.39856544912277,35.789331295008836,0.007691337788425179
302,4200,2,90600,0.0,0.0,21.0,0.0,273.6993172105672,292.28289142768483,38.72288304050133,0.00832177531206658
303,4500,2,90900,0.0,0.0,21.0,0.0,273.7124442744755,292.2080438885611,41.06972443689538,0.008826125330979711
304,4800,2,91200,0.0,0.0,21.0,0.0,273.7240714840715,292.1577235795267,4203.192940941689,0.9032908838734085
305,5100,2,91500,0.0,0.0,21.0,0.0,273.73383971930843,293.42218650064905,4485.400618858073,0.9639389736477127
306,5400,2,91800,0.0,0.0,21.0,0.0,273.74138986013986,294.25065641611377,4463.692335941426,0.9592737359727657
307,5700,2,92100,0.0,0.0,21.0,0.0,273.746362786519,294.73064768618997,4526.470343294964,0.9727650989786913
308,6000,2,92400,0.0,0.0,21.0,0.0,273.74839937839937,295.0358328983252,4531.750736436849,0.9738998865212457
309,6300,2,92700,0.0,0.0,21.0,0.0,273.74714051573426,295.22154396933126,4564.01980563727,0.9808346992813018
310,6600,2,93000,0.0,0.0,21.0,0.0,273.7422270784771,295.34559208047807,4565.779936684566,0.9812129617954867
311,6900,2,93300,0.0,0.0,21.0,0.0,273.73329994658116,295.4224262958225,4567.540067731861,0.9815912243096715
312,7200,2,93600,0.0,0.0,21.0,0.0,273.71999999999997,295.47418552183194,407.17698227436273,0.08750472828142743
313,7500,2,93900,0.0,0.0,21.0,0.0,273.70359865799344,294.207415130494,35.789331295008836,0.007691337788425179
314,7800,2,94200,0.0,0.0,21.0,0.0,273.6857627967438,293.34810166362485,38.1361726914028,0.008195687807338292
315,8100,2,94500,0.0,0.0,21.0,0.0,273.666726481588,292.84016598446146,36.96275199320581,0.007943512797881734
316,8400,2,94800,0.0,0.0,21.0,0.0,273.646723777863,292.53408357499023,4248.369637822271,0.9129996217374856
317,8700,2,95100,0.0,0.0,21.0,0.0,273.62598875090566,293.6656909902159,4574.580591921043,0.9831042743664109
318,9000,2,95400,0.0,0.0,21.0,0.0,273.6047554660529,294.42785688487663,4568.713488430056,0.9818433993191276
319,9300,2,95700,0.0,0.0,21.0,0.0,273.58325798864166,294.87439211677975,4585.141378204817,0.98537384945152
320,9600,2,96000,0.0,0.0,21.0,0.0,273.56173038400885,295.1453792887252,374.3212027248458,0.08044382801664353
321,9900,2,96300,0.0,0.0,21.0,0.0,273.54040671749135,293.98992784137573,37.549462342304345,0.008069600302610022
322,10200,2,96600,0.0,0.0,21.0,0.0,273.5195210544261,293.2064741490874,37.549462342304345,0.008069600302610022
323,10500,2,96900,0.0,0.0,21.0,0.0,273.49930746015,292.73898745022683,40.483014087796846,0.008700037826251424
324,10800,2,97200,0.0,0.0,21.0,0.0,273.47999999999996,292.4611085626627,4198.499258148904,0.902282183835583
325,11100,2,97500,0.0,0.0,21.0,0.0,273.46283374355363,293.5915682217163,4541.138102022428,0.9759172865968987
326,11400,2,97800,0.0,0.0,21.0,0.0,273.4483661509611,294.3595703592181,4540.551391673327,0.9757911990921699
327,11700,2,98100,0.0,0.0,21.0,0.0,273.4358148734177,294.81194507342934,4541.138102022428,0.9759172865968987
328,12000,2,98400,0.0,0.0,21.0,0.0,273.42439756211905,295.08089363136577,492.2499828936454,0.10578741646702812
329,12300,2,98700,0.0,0.0,21.0,0.0,273.4133318682606,293.97544432388736,39.30959338959986,0.008447862816794867
330,12600,2,99000,0.0,0.0,21.0,0.0,273.40183544303795,293.18458620331137,36.37604164410728,0.007817425293153447
331,12900,2,99300,0.0,0.0,21.0,0.0,273.3891259376465,292.71471100255656,36.96275199320581,0.007943512797881734
332,13200,2,99600,0.0,0.0,21.0,0.0,273.3744210032817,292.43288721782227,4216.10056862186,0.9060648089774315
333,13500,2,99900,0.0,0.0,21.0,0.0,273.3569382911392,293.5678641128055,4575.167302270144,0.9832303618711397
334,13800,2,100200,0.0,0.0,21.0,0.0,273.33589545241443,294.3437423731537,4578.1008540156345,0.9838607993947807
335,14100,2,100500,0.0,0.0,21.0,0.0,273.31051013830285,294.80147197127934,4591.595192044897,0.9867608120035304
336,14400,2,100800,0.0,0.0,21.0,0.0,273.28,295.07724678659326,4600.982557630476,0.9887782120791835
337,14700,2,101100,0.0,0.0,21.0,0.0,273.24252204585537,295.24456079021326,4616.237026707035,0.9920564872021184
338,15000,2,101400,0.0,0.0,21.0,0.0,273.1975044091711,295.35094070616566,4614.476895659739,0.9916782246879334
339,15300,2,101700,0.0,0.0,21.0,0.0,273.1460714285714,295.4172507422753,4634.425047529091,0.9959651998486957
340,15600,2,102000,0.0,0.0,21.0,0.0,273.0893474426808,295.4655217224774,4630.904785434499,0.9952086748203257
341,15900,2,102300,0.0,0.0,21.0,0.0,273.0284567901234,295.49633347281673,4615.06360600884,0.9918043121926623
342,16200,2,102600,0.0,0.0,21.0,0.0,272.96452380952377,295.5130656235124,4612.13005426335,0.9911738746690214
343,16500,2,102900,0.0,0.0,21.0,0.0,272.89867283950616,295.5252147010096,4617.997157754329,0.992434749716303
344,16800,2,103200,0.0,0.0,21.0,0.0,272.83202821869486,295.5372616841891,4621.517419848921,0.9931912747446728
345,17100,2,103500,0.0,0.0,21.0,0.0,272.76571428571424,295.5485993052225,4619.757288801625,0.9928130122304878
346,17400,2,103800,0.0,0.0,21.0,0.0,272.7008553791887,295.55765686655036,4623.864261245318,0.9936956247635865
347,17700,2,104100,0.0,0.0,21.0,0.0,272.6385758377425,295.5670682807464,4637.945309623681,0.9967217248770651
348,18000,2,104400,0.0,0.0,21.0,0.0,272.58,295.57980315855843,4633.838337179989,0.9958391123439666
349,18300,2,104700,0.0,0.0,21.0,0.0,272.5238099647266,295.5890629635814,4648.506095907454,0.9989912999621743
350,18600,2,105000,0.0,0.0,21.0,0.0,272.4679717813051,295.6020022943882,4598.635716234079,0.9882738620602698
351,18900,2,105300,0.0,0.0,21.0,0.0,272.4125357142857,295.59705692209553,4525.296922596768,0.972512923969235
352,19200,2,105600,0.0,0.0,21.0,0.0,272.35755202821866,295.574574507056,4529.990605389554,0.9735216240070609
353,19500,2,105900,0.0,0.0,21.0,0.0,272.3030709876543,295.56487369729473,4561.08625389178,0.980204261757661
354,19800,2,106200,0.0,0.0,21.0,0.0,272.24914285714283,295.57115667796523,4555.219150400792,0.9789433867103775
355,20100,2,106500,0.05594043038308358,0.02549700435729847,21.0,0.0,272.19581790123453,295.5756910254806,4549.938757258906,0.977808599167823
356,20400,2,106800,0.2429752385929996,0.09776688453159041,21.0,0.0,272.1431463844797,295.57921181895586,417.151058209037,0.08964821586180814
357,20700,2,107100,0.5899247002207462,0.21047794117647056,21.0,0.0,272.09117857142854,294.2907007632384,35.2026209459103,0.00756525028369689
358,21000,2,107400,1.125609090857321,0.35729847494553374,21.0,0.17303189045124615,272.03996472663135,293.414059545611,36.96275199320581,0.007943512797881734
359,21300,2,107700,1.8788486860937221,0.5318967864923746,21.0,0.5742406488374243,271.98955511463845,292.89343864751464,34.02920024771332,0.007313075274240334
360,21600,2,108000,2.878463761520948,0.7279411764705882,21.0,1.264491315136478,271.94,292.57975981341326,38.1361726914028,0.008195687807338292
361,21900,2,108300,4.153274592729996,0.9390999455337689,21.0,2.3167146861501715,271.89702627220714,292.3923148678781,39.896303738698315,0.008573950321523137
362,22200,2,108600,5.732101455311865,1.1590413943355118,21.0,3.80384155868027,271.86588678109,292.2785958880331,36.96275199320581,0.007943512797881734
363,22500,2,108900,7.643764624857551,1.3814338235294115,21.0,5.7988027295285365,271.8459207317073,292.20762740570524,36.37604164410728,0.007817425293153447
364,22800,2,109200,9.917084376958053,1.599945533769063,21.0,8.374528995496739,271.83646732911774,292.1648035045006,39.30959338959986,0.008447862816794867
365,23100,2,109500,12.580880987204374,1.8082448257080606,21.0,11.603951153386639,271.83686577838,292.147234048181,41.65643478599382,0.00895221283570798
366,23400,2,109800,15.663974731187503,2.0,21.0,15.56,271.8464552845528,292.15990799871196,37.549462342304345,0.008069600302610022
367,23700,2,110100,19.13326905744179,2.206222766884532,21.0,19.919106428702232,271.86457505269493,292.2049879374389,33.44248989861478,0.007186987769512045
368,24000,2,110400,22.9134105479401,2.460239651416122,21.0,24.30679150502845,271.89056428786506,292.28369011854716,35.2026209459103,0.00756525028369689
369,24300,2,110700,26.96983417843121,2.7591911764705883,21.0,28.719621284034965,271.9237621951219,292.39898649103804,35.2026209459103,0.00756525028369689
370,24600,2,111000,31.267974924663907,3.1002178649237475,21.0,33.1541618207781,271.9635079795242,292.5491700329263,36.96275199320581,0.007943512797881734
371,24900,2,111300,35.77326776238697,3.480460239651416,21.0,37.60697917031418,272.00914084613066,292.73963422646506,32.85577954951625,0.007060900264783758
372,25200,2,111600,40.451147667349176,3.8970588235294117,21.0,42.07463938769953,272.06,292.9623336929176,37.549462342304345,0.008069600302610022
